	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Kifc3	0.983881370089974	-0.00601640348682011	0.019	0.019	1	preDP_DPblast	DN_Precursors
Igsf6	0.621650926596265	-0.00601578343215223	0.028	0.019	1	preDP_DPblast	DN_Precursors
Trdv2-1	0.541401468696602	0.00601291212888241	0.004	0	1	preDP_DPblast	DN_Precursors
Gm54359	0.661326455494579	-0.006010852103969	0.006	0.01	1	preDP_DPblast	DN_Precursors
Gm10865	0.895441703745176	-0.00600924800051301	0.008	0.01	1	preDP_DPblast	DN_Precursors
Prkag2os1	0.661326455494579	-0.00600719647767702	0.006	0.01	1	preDP_DPblast	DN_Precursors
Gm42902	0.348981519609945	0.00600614773175625	0.008	0	1	preDP_DPblast	DN_Precursors
A930016O22Rik	0.429374705091688	0.00600223975402093	0.006	0	1	preDP_DPblast	DN_Precursors
Dmpk	0.221938336660181	-0.0059950264639133	0.002	0.01	1	preDP_DPblast	DN_Precursors
Vmn2r59	0.348981519609945	0.00599209132642472	0.008	0	1	preDP_DPblast	DN_Precursors
Meikin	0.348981519609945	0.00598977383771148	0.008	0	1	preDP_DPblast	DN_Precursors
Gm10614	0.375363900784964	-0.00598838568778064	0.004	0.01	1	preDP_DPblast	DN_Precursors
Gm45820	0.316372601506836	0.00598531950797285	0.01	0	1	preDP_DPblast	DN_Precursors
Gm27162	0.303305784844432	0.00598269242375072	0.026	0.01	1	preDP_DPblast	DN_Precursors
Anapc16	0.739156890356542	0.00597857817461178	0.774	0.712	1	preDP_DPblast	DN_Precursors
Gm19589	0.00470261242605977	-0.0059764945784717	0	0.01	1	preDP_DPblast	DN_Precursors
Clec4d	0.00470261242605977	-0.0059764945784717	0	0.01	1	preDP_DPblast	DN_Precursors
Gp6	0.00470261242605977	-0.0059764945784717	0	0.01	1	preDP_DPblast	DN_Precursors
5330439A09Rik	0.00470261242605977	-0.0059764945784717	0	0.01	1	preDP_DPblast	DN_Precursors
4930405J17Rik	0.00470261242605977	-0.0059764945784717	0	0.01	1	preDP_DPblast	DN_Precursors
Gm56908	0.00470261242605977	-0.0059764945784717	0	0.01	1	preDP_DPblast	DN_Precursors
1600022D10Rik	0.00470261242605977	-0.0059764945784717	0	0.01	1	preDP_DPblast	DN_Precursors
A430078I02Rik	0.386254453239015	0.00597246572394136	0.007	0	1	preDP_DPblast	DN_Precursors
Fbxo15	0.429374705091688	0.00596903819411809	0.006	0	1	preDP_DPblast	DN_Precursors
Nbeal2	0.336778521464302	0.00596779125533303	0.133	0.096	1	preDP_DPblast	DN_Precursors
Gm56806	0.601542957054413	0.00596579251445103	0.04	0.029	1	preDP_DPblast	DN_Precursors
Ankrd40cl	0.909749268647218	0.00596250758803689	0.011	0.01	1	preDP_DPblast	DN_Precursors
9930022D16Rik	0.429374705091688	0.00595841246987611	0.006	0	1	preDP_DPblast	DN_Precursors
Agbl1	0.377199636772301	-0.00595561707888467	0.004	0.01	1	preDP_DPblast	DN_Precursors
Tmtc1	0.429374705091688	0.00595309210857156	0.006	0	1	preDP_DPblast	DN_Precursors
Sgk1	0.258216646221586	0.00595203552834159	0.043	0.019	1	preDP_DPblast	DN_Precursors
Cfap299	0.6187921117279	0.00594628475344161	0.002	0	1	preDP_DPblast	DN_Precursors
Fam204a	0.704074333037842	-0.0059461359221491	0.618	0.538	1	preDP_DPblast	DN_Precursors
Mgam	0.429374705091688	0.00594279471181681	0.006	0	1	preDP_DPblast	DN_Precursors
Gm35113	0.539272925511472	0.00594172844444975	0.018	0.01	1	preDP_DPblast	DN_Precursors
Chrac1	0.223564603749955	-0.00594117130989913	0.601	0.481	1	preDP_DPblast	DN_Precursors
Lysmd2	0.918312897314123	-0.00593713024483497	0.011	0.01	1	preDP_DPblast	DN_Precursors
4930549C15Rik	0.707365456877997	-0.00593653792787775	0.079	0.067	1	preDP_DPblast	DN_Precursors
Cited4	0.386254453239015	0.00593391096182707	0.007	0	1	preDP_DPblast	DN_Precursors
Rimklb	0.541401468696602	0.00593170795142415	0.004	0	1	preDP_DPblast	DN_Precursors
Gm47639	0.429374705091688	0.00593127636629729	0.006	0	1	preDP_DPblast	DN_Precursors
Gm49077	0.867729999867453	0.00593041302084465	0.022	0.019	1	preDP_DPblast	DN_Precursors
Fbxw5	0.547872917945222	-0.00592886929578182	0.112	0.087	1	preDP_DPblast	DN_Precursors
Ptcd1	0.156350758633745	0.00592042549343032	0.119	0.067	1	preDP_DPblast	DN_Precursors
Gemin4	0.480117277427102	0.00591837951568595	0.005	0	1	preDP_DPblast	DN_Precursors
Npas1	0.386254453239015	0.00591364487483846	0.007	0	1	preDP_DPblast	DN_Precursors
Tex22	0.429374705091688	0.00591244609976521	0.006	0	1	preDP_DPblast	DN_Precursors
L3mbtl1	0.386254453239015	0.00589904997289918	0.007	0	1	preDP_DPblast	DN_Precursors
Dhx58os	0.386254453239015	0.00589487123892344	0.007	0	1	preDP_DPblast	DN_Precursors
Terb1	0.480117277427102	0.00589112183098818	0.005	0	1	preDP_DPblast	DN_Precursors
Zc4h2	0.79639939023435	-0.00588942265259038	0.053	0.058	1	preDP_DPblast	DN_Precursors
Gm41386	0.386254453239015	0.0058884923234681	0.007	0	1	preDP_DPblast	DN_Precursors
Prrt3	0.526454299215935	-0.00588724620865505	0.005	0.01	1	preDP_DPblast	DN_Precursors
Gm20274	0.763618022687188	-0.00588441200357122	0.056	0.048	1	preDP_DPblast	DN_Precursors
Slc4a11	0.429374705091688	0.00588044869382744	0.006	0	1	preDP_DPblast	DN_Precursors
Gm14634	0.584299432916251	0.00587883888975142	0.052	0.038	1	preDP_DPblast	DN_Precursors
Scn3b	0.6187921117279	0.00587554009639672	0.002	0	1	preDP_DPblast	DN_Precursors
Plekhg6	0.348981519609945	0.0058695719301627	0.008	0	1	preDP_DPblast	DN_Precursors
Ggt1	0.386254453239015	0.00586142761486076	0.007	0	1	preDP_DPblast	DN_Precursors
A630001O12Rik	0.386254453239015	0.00586120831913728	0.007	0	1	preDP_DPblast	DN_Precursors
Napg	0.885953842174825	-0.00586063792990887	0.421	0.394	1	preDP_DPblast	DN_Precursors
Gm20682	0.535883298703833	0.00585210899456422	0.018	0.01	1	preDP_DPblast	DN_Precursors
Rbm6	0.431998615265866	-0.00584944899995965	0.91	0.894	1	preDP_DPblast	DN_Precursors
Gm57399	0.769867790363988	-0.0058493539281875	0.016	0.019	1	preDP_DPblast	DN_Precursors
Vps52	0.312028120562136	0.0058477756000942	0.241	0.183	1	preDP_DPblast	DN_Precursors
Gm57294	0.28758748802751	-0.00584421793436313	0.008	0.019	1	preDP_DPblast	DN_Precursors
Plag1	0.695998480062329	0.00584388184728442	0.014	0.01	1	preDP_DPblast	DN_Precursors
Gm8739	0.375363900784964	-0.00584374590719413	0.004	0.01	1	preDP_DPblast	DN_Precursors
Gm48099	0.375363900784964	-0.00584081977021234	0.004	0.01	1	preDP_DPblast	DN_Precursors
Orm2	0.377199636772301	-0.00583324466125417	0.004	0.01	1	preDP_DPblast	DN_Precursors
Ly6i	0.480117277427102	0.00583227366363548	0.005	0	1	preDP_DPblast	DN_Precursors
Gm29019	0.929507833654566	-0.00583112295683217	0.028	0.029	1	preDP_DPblast	DN_Precursors
Gm13840	0.659311450093222	-0.00583082953761284	0.006	0.01	1	preDP_DPblast	DN_Precursors
Coch	0.386254453239015	0.00583028039657795	0.007	0	1	preDP_DPblast	DN_Precursors
Gm57008	0.78674864242053	-0.00582890325502632	0.007	0.01	1	preDP_DPblast	DN_Precursors
Tnfrsf4	0.950425566635513	-0.00582883965538246	0.02	0.019	1	preDP_DPblast	DN_Precursors
Nscme3l	0.429374705091688	0.005828554404071	0.006	0	1	preDP_DPblast	DN_Precursors
Gm13883	0.480117277427102	0.00582256913018582	0.005	0	1	preDP_DPblast	DN_Precursors
Tmcc3os	0.429374705091688	0.00582204348485881	0.006	0	1	preDP_DPblast	DN_Precursors
1700064H15Rik	0.662826379105921	0.00582057370160797	0.026	0.019	1	preDP_DPblast	DN_Precursors
Mylk	0.220455638138781	-0.00581928624137691	0.002	0.01	1	preDP_DPblast	DN_Precursors
Mamdc4	0.493450571798834	0.00581697117719598	0.019	0.01	1	preDP_DPblast	DN_Precursors
Cd200r1	0.586139085227504	0.00581418037316914	0.017	0.01	1	preDP_DPblast	DN_Precursors
Gm57413	0.480117277427102	0.00581305443430564	0.005	0	1	preDP_DPblast	DN_Precursors
Nat8l	0.0797244756700556	-0.00580210151713046	0.001	0.01	1	preDP_DPblast	DN_Precursors
Gm45570	0.375363900784964	-0.00579756437629298	0.004	0.01	1	preDP_DPblast	DN_Precursors
Gm35549	0.99455516412819	-0.00579682903158814	0.01	0.01	1	preDP_DPblast	DN_Precursors
Apobr	0.784767436304028	-0.00579618046121454	0.007	0.01	1	preDP_DPblast	DN_Precursors
Mtmr11	0.386254453239015	0.00579167383110386	0.007	0	1	preDP_DPblast	DN_Precursors
Gm11690	0.386254453239015	0.00579088979824885	0.007	0	1	preDP_DPblast	DN_Precursors
Myo7a	0.386254453239015	0.00578964645298836	0.007	0	1	preDP_DPblast	DN_Precursors
Gm17203	0.782787623828893	-0.00578934629684784	0.007	0.01	1	preDP_DPblast	DN_Precursors
Slc25a18	0.757901566113205	-0.00578743312557715	0.024	0.029	1	preDP_DPblast	DN_Precursors
F5	0.480117277427102	0.0057838560846867	0.005	0	1	preDP_DPblast	DN_Precursors
2810403G07Rik	0.386254453239015	0.00578350339234045	0.007	0	1	preDP_DPblast	DN_Precursors
Gm10688	0.386254453239015	0.00578115869191766	0.007	0	1	preDP_DPblast	DN_Precursors
Gm43024	0.99455516412819	-0.00578017627003475	0.01	0.01	1	preDP_DPblast	DN_Precursors
Pla2g10	0.429374705091688	0.00577949837100457	0.006	0	1	preDP_DPblast	DN_Precursors
2810404F17Rik	0.00470261242605977	-0.00577929500289453	0	0.01	1	preDP_DPblast	DN_Precursors
Cdh11	0.429374705091688	0.00577736109378278	0.006	0	1	preDP_DPblast	DN_Precursors
Gm40124	0.00470261242605977	-0.00577472392027167	0	0.01	1	preDP_DPblast	DN_Precursors
Gm44448	0.00470261242605977	-0.00577472392027167	0	0.01	1	preDP_DPblast	DN_Precursors
Klkb1	0.00470261242605977	-0.00577472392027167	0	0.01	1	preDP_DPblast	DN_Precursors
Gm34672	0.00470261242605977	-0.00577472392027167	0	0.01	1	preDP_DPblast	DN_Precursors
Gm34589	0.00470261242605977	-0.00577472392027167	0	0.01	1	preDP_DPblast	DN_Precursors
Gm28941	0.386254453239015	0.00577446616079489	0.007	0	1	preDP_DPblast	DN_Precursors
Mtmr7	0.714140538064745	0.00577095502197559	0.025	0.019	1	preDP_DPblast	DN_Precursors
Fau	0.614676440462018	0.00576506414869193	1	0.962	1	preDP_DPblast	DN_Precursors
Anapc1	0.173704199859577	-0.00575699846131394	0.652	0.519	1	preDP_DPblast	DN_Precursors
Glipr2	0.528391381413921	-0.00575259260251501	0.053	0.067	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121374	0.853544835596631	0.00574617619690644	0.032	0.029	1	preDP_DPblast	DN_Precursors
Erp27	0.95587017791092	-0.00574583817020577	0.077	0.077	1	preDP_DPblast	DN_Precursors
Wnk3	0.987749489272823	-0.00573601280866811	0.019	0.019	1	preDP_DPblast	DN_Precursors
Gm45732	0.35178298047098	-0.00573013834798855	0.062	0.038	1	preDP_DPblast	DN_Precursors
Fam220a	0.694596846621016	0.00572805168789224	0.014	0.01	1	preDP_DPblast	DN_Precursors
Gm12898	0.429374705091688	0.005726125450778	0.006	0	1	preDP_DPblast	DN_Precursors
Gm50214	0.541401468696602	0.00572126759309435	0.004	0	1	preDP_DPblast	DN_Precursors
Lgals7	0.220455638138781	-0.00571712877263134	0.002	0.01	1	preDP_DPblast	DN_Precursors
Mtcl1	0.375363900784964	-0.00571695834025655	0.004	0.01	1	preDP_DPblast	DN_Precursors
Taf9	0.204674965441946	-0.00570659276534016	0.032	0.01	1	preDP_DPblast	DN_Precursors
Gm15632	0.480117277427102	0.00570327063845622	0.005	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000079808	0.429374705091688	0.00570294273452936	0.006	0	1	preDP_DPblast	DN_Precursors
Gm15537	0.637715164371218	0.00569947479945369	0.016	0.01	1	preDP_DPblast	DN_Precursors
Cutal	0.429374705091688	0.00569665757328885	0.006	0	1	preDP_DPblast	DN_Precursors
Ccdc7a	0.89353452678663	-0.00569333563048414	0.008	0.01	1	preDP_DPblast	DN_Precursors
Vars2	0.686911370370241	-0.00569023433857546	0.145	0.125	1	preDP_DPblast	DN_Precursors
4930512M02Rik	0.480117277427102	0.00568767154933832	0.005	0	1	preDP_DPblast	DN_Precursors
Slc39a7	0.743375655909165	-0.00568738114495052	0.259	0.231	1	preDP_DPblast	DN_Precursors
Gm28289	0.375363900784964	-0.00568412359063366	0.004	0.01	1	preDP_DPblast	DN_Precursors
Alk	0.0797244756700556	-0.00568253859940141	0.001	0.01	1	preDP_DPblast	DN_Precursors
Gm17088	0.220455638138781	-0.00568020499351763	0.002	0.01	1	preDP_DPblast	DN_Precursors
Gm31342	0.0797244756700556	-0.0056787381978314	0.001	0.01	1	preDP_DPblast	DN_Precursors
Otub2	0.89353452678663	-0.00567748746308932	0.008	0.01	1	preDP_DPblast	DN_Precursors
Asb15	0.429374705091688	0.0056709765039518	0.006	0	1	preDP_DPblast	DN_Precursors
Gm13075	0.0805541810400663	-0.00566971073660501	0.001	0.01	1	preDP_DPblast	DN_Precursors
Tmppe	0.480117277427102	0.00566894019402149	0.005	0	1	preDP_DPblast	DN_Precursors
Ceacam20	0.00470261242605977	-0.00566876790604766	0	0.01	1	preDP_DPblast	DN_Precursors
Gm10602	0.00470261242605977	-0.00566876790604766	0	0.01	1	preDP_DPblast	DN_Precursors
Zbtb16	0.00470261242605977	-0.00566876790604766	0	0.01	1	preDP_DPblast	DN_Precursors
Gm34921	0.00470261242605977	-0.00566876790604766	0	0.01	1	preDP_DPblast	DN_Precursors
Gm47648	0.00470261242605977	-0.00566876790604766	0	0.01	1	preDP_DPblast	DN_Precursors
Gm56639	0.00470261242605977	-0.00566876790604766	0	0.01	1	preDP_DPblast	DN_Precursors
Gm49479	0.524468075235954	-0.00566794224558673	0.005	0.01	1	preDP_DPblast	DN_Precursors
1700084E18Rik	0.754477572327537	0.00566575414109385	0.013	0.01	1	preDP_DPblast	DN_Precursors
Hoxa5	0.989038930821309	-0.0056584258298929	0.019	0.019	1	preDP_DPblast	DN_Precursors
Cfap20	0.899911090528542	0.00564999498125662	0.649	0.625	1	preDP_DPblast	DN_Precursors
Lrrc14b	0.386254453239015	0.00564930668615993	0.007	0	1	preDP_DPblast	DN_Precursors
Slc8b1	0.713071145975436	0.00564688657438206	0.025	0.019	1	preDP_DPblast	DN_Precursors
Taf6l	0.253328146718786	0.00564489190361439	0.181	0.125	1	preDP_DPblast	DN_Precursors
Ctsk	0.386254453239015	0.00563810906101271	0.007	0	1	preDP_DPblast	DN_Precursors
Lin28b	0.541401468696602	0.00563567198397736	0.004	0	1	preDP_DPblast	DN_Precursors
Gm13387	0.221938336660181	-0.00563443511665155	0.002	0.01	1	preDP_DPblast	DN_Precursors
Tmprss9	0.524468075235954	-0.00562506113675227	0.005	0.01	1	preDP_DPblast	DN_Precursors
Dbndd2	0.769988674872173	-0.00562433879466147	0.042	0.048	1	preDP_DPblast	DN_Precursors
Smpd3	0.386254453239015	0.00562115322494688	0.007	0	1	preDP_DPblast	DN_Precursors
Ccr4	0.618559194445036	-0.00562050150697094	0.013	0.019	1	preDP_DPblast	DN_Precursors
Myo5b	0.840028822644749	-0.00561879803599011	0.012	0.01	1	preDP_DPblast	DN_Precursors
Gm12930	0.0805541810400663	-0.00561439435896445	0.001	0.01	1	preDP_DPblast	DN_Precursors
Prf1	0.386254453239015	0.00561133364005594	0.007	0	1	preDP_DPblast	DN_Precursors
Dhdh	0.903076347489515	0.00561070887844212	0.008	0.01	1	preDP_DPblast	DN_Precursors
K230015D01Rik	0.386254453239015	0.00560698434158382	0.007	0	1	preDP_DPblast	DN_Precursors
2010320M18Rik	0.218795037676565	-0.0055977336146537	0.138	0.087	1	preDP_DPblast	DN_Precursors
Cxcr5	0.386254453239015	0.00559611370375356	0.007	0	1	preDP_DPblast	DN_Precursors
Scml2	0.640697802514655	0.00559159130210946	0.038	0.029	1	preDP_DPblast	DN_Precursors
Gm57299	0.524468075235954	-0.00559135095598635	0.005	0.01	1	preDP_DPblast	DN_Precursors
Lhfpl3	0.782057399082272	-0.00558888645466002	0.016	0.019	1	preDP_DPblast	DN_Precursors
1700010K24Rik	0.714335671857725	0.00558660377637622	0.068	0.058	1	preDP_DPblast	DN_Precursors
Ceacam16	0.386254453239015	0.00558407591112609	0.007	0	1	preDP_DPblast	DN_Precursors
Gm9456	0.538141857450688	0.00558319103256224	0.018	0.01	1	preDP_DPblast	DN_Precursors
Gm15903	0.429374705091688	0.00557436747622978	0.006	0	1	preDP_DPblast	DN_Precursors
Gm56894	0.524468075235954	-0.00557330232082165	0.005	0.01	1	preDP_DPblast	DN_Precursors
Tns2	0.429374705091688	0.00556979346659041	0.006	0	1	preDP_DPblast	DN_Precursors
Pdia3	0.938859828261246	0.00556796876936039	0.904	0.865	1	preDP_DPblast	DN_Precursors
Gm39213	0.429374705091688	0.00556411915658736	0.006	0	1	preDP_DPblast	DN_Precursors
Gm46332	0.429374705091688	0.00555893836605488	0.006	0	1	preDP_DPblast	DN_Precursors
4930558J22Rik	0.429374705091688	0.00555366893836618	0.006	0	1	preDP_DPblast	DN_Precursors
Cass4	0.974611188245136	-0.00555356862195744	0.029	0.029	1	preDP_DPblast	DN_Precursors
5033403F01Rik	0.429374705091688	0.00555094015297098	0.006	0	1	preDP_DPblast	DN_Precursors
Mthfd1	0.46768105465343	0.00554753066013652	0.373	0.308	1	preDP_DPblast	DN_Precursors
Lctl	0.429374705091688	0.00554468421076499	0.006	0	1	preDP_DPblast	DN_Precursors
Zfp968-ps	0.0805541810400663	-0.00554013360498027	0.001	0.01	1	preDP_DPblast	DN_Precursors
Gm30363	0.429374705091688	0.00553991434139298	0.006	0	1	preDP_DPblast	DN_Precursors
Tshr	0.429374705091688	0.00553947653001023	0.006	0	1	preDP_DPblast	DN_Precursors
Gm14302	0.89353452678663	-0.00553855106659683	0.008	0.01	1	preDP_DPblast	DN_Precursors
Vsig10	0.524468075235954	-0.00553761194952441	0.005	0.01	1	preDP_DPblast	DN_Precursors
Tmco3	0.240027157313446	-0.00553734873711151	0.178	0.125	1	preDP_DPblast	DN_Precursors
Il1r2	0.0805541810400663	-0.00553457410323142	0.001	0.01	1	preDP_DPblast	DN_Precursors
Unc5a	0.78674864242053	-0.00553441217352136	0.007	0.01	1	preDP_DPblast	DN_Precursors
Tubg2	0.524468075235954	-0.00553392665468618	0.005	0.01	1	preDP_DPblast	DN_Precursors
Plpp3	0.451544401379335	-0.0055329601571635	0.011	0.019	1	preDP_DPblast	DN_Precursors
Fosl2	0.429374705091688	0.00553240732789984	0.006	0	1	preDP_DPblast	DN_Precursors
Gm34006	0.749373758954707	-0.0055235549019744	0.066	0.058	1	preDP_DPblast	DN_Precursors
1700085D07Rik	0.348981519609945	0.00552257040801692	0.008	0	1	preDP_DPblast	DN_Precursors
Trbv23	0.429374705091688	0.00551980116081613	0.006	0	1	preDP_DPblast	DN_Precursors
Ccr5	0.480117277427102	0.00551686816660908	0.005	0	1	preDP_DPblast	DN_Precursors
Dnah11	0.709866359155837	0.00551686368430131	0.025	0.019	1	preDP_DPblast	DN_Precursors
Plek2	0.429374705091688	0.00551636027987835	0.006	0	1	preDP_DPblast	DN_Precursors
Mgll	0.429374705091688	0.0055145394943955	0.006	0	1	preDP_DPblast	DN_Precursors
Six3	0.0805541810400663	-0.00550972629487447	0.001	0.01	1	preDP_DPblast	DN_Precursors
Pomc	0.83672800802509	-0.00550738838647164	0.023	0.019	1	preDP_DPblast	DN_Precursors
Art2b	0.142286122914513	-0.00550564031691005	0.006	0.019	1	preDP_DPblast	DN_Precursors
Gm30074	0.220455638138781	-0.00550417550647841	0.002	0.01	1	preDP_DPblast	DN_Precursors
Arhgap15os	0.386254453239015	0.00550226266538342	0.007	0	1	preDP_DPblast	DN_Precursors
Irf5	0.386254453239015	0.00549985682341689	0.007	0	1	preDP_DPblast	DN_Precursors
Gm47879	0.524468075235954	-0.00549669370199564	0.005	0.01	1	preDP_DPblast	DN_Precursors
Ttn	0.386254453239015	0.00549512042970032	0.007	0	1	preDP_DPblast	DN_Precursors
Il10	0.386254453239015	0.00549426723521185	0.007	0	1	preDP_DPblast	DN_Precursors
Gm20650	0.918312897314123	-0.00549037013677264	0.011	0.01	1	preDP_DPblast	DN_Precursors
Slc44a1	0.154595113940555	0.00548990064222199	0.242	0.173	1	preDP_DPblast	DN_Precursors
Gm16070	0.00470261242605977	-0.00548931273443169	0	0.01	1	preDP_DPblast	DN_Precursors
Rtn2	0.00470261242605977	-0.00548931273443169	0	0.01	1	preDP_DPblast	DN_Precursors
Traj57	0.00470261242605977	-0.00548931273443169	0	0.01	1	preDP_DPblast	DN_Precursors
Gnmt	0.386254453239015	0.0054876260285144	0.007	0	1	preDP_DPblast	DN_Precursors
Rnd1	0.6187921117279	0.00548690112431058	0.002	0	1	preDP_DPblast	DN_Precursors
Nsrp1	0.375311936680779	0.00548599395468419	0.622	0.538	1	preDP_DPblast	DN_Precursors
Gm16120	0.452805238050149	-0.00548087233289322	0.018	0.029	1	preDP_DPblast	DN_Precursors
Pip5kl1	0.0797244756700556	-0.00547979931401121	0.001	0.01	1	preDP_DPblast	DN_Precursors
Rcbtb1	0.134903537475764	0.00547791598388694	0.178	0.115	1	preDP_DPblast	DN_Precursors
Gm57292	0.348981519609945	0.00547685688494445	0.008	0	1	preDP_DPblast	DN_Precursors
Thsd7b	0.0797244756700556	-0.00546981713183321	0.001	0.01	1	preDP_DPblast	DN_Precursors
Apol8	0.754477572327537	0.00546961448710455	0.013	0.01	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121513	0.0805541810400663	-0.00546333663484329	0.001	0.01	1	preDP_DPblast	DN_Precursors
Zfp558	0.999355211013134	0.00546089813568094	0.019	0.019	1	preDP_DPblast	DN_Precursors
Trib3	0.526454299215935	-0.00545925258206609	0.005	0.01	1	preDP_DPblast	DN_Precursors
Asns	0.0805541810400663	-0.00545185039798621	0.001	0.01	1	preDP_DPblast	DN_Precursors
Gm48342	0.348981519609945	0.00545182661930568	0.008	0	1	preDP_DPblast	DN_Precursors
Ssc5d	0.0797244756700556	-0.0054463685929215	0.001	0.01	1	preDP_DPblast	DN_Precursors
Mtif3	0.479549041543907	0.00544506457975943	0.193	0.154	1	preDP_DPblast	DN_Precursors
Rnft1	0.522882908574182	-0.005444832505486	0.409	0.346	1	preDP_DPblast	DN_Precursors
Gm41002	0.429374705091688	0.00544107026439589	0.006	0	1	preDP_DPblast	DN_Precursors
Mmp19	0.220455638138781	-0.00543615284052246	0.002	0.01	1	preDP_DPblast	DN_Precursors
Zfp598	0.495314697172606	-0.005432275695989	0.241	0.192	1	preDP_DPblast	DN_Precursors
Itga2b	0.480117277427102	0.005430810217058	0.005	0	1	preDP_DPblast	DN_Precursors
Syne4	0.6187921117279	0.0054242976312929	0.002	0	1	preDP_DPblast	DN_Precursors
Pmel	0.812226530768487	0.00542346276123232	0.023	0.019	1	preDP_DPblast	DN_Precursors
AV099323	0.325890484476856	-0.00541940655585263	0.192	0.144	1	preDP_DPblast	DN_Precursors
Arntl2	0.348981519609945	0.00541867660917996	0.008	0	1	preDP_DPblast	DN_Precursors
Gm26513	0.348981519609945	0.00541686632803535	0.008	0	1	preDP_DPblast	DN_Precursors
Dhtkd1	0.375363900784964	-0.00541295869997614	0.004	0.01	1	preDP_DPblast	DN_Precursors
Tfap2d	0.386254453239015	0.00541268814882184	0.007	0	1	preDP_DPblast	DN_Precursors
D630008O14Rik	0.659311450093222	-0.0054123993742003	0.006	0.01	1	preDP_DPblast	DN_Precursors
Ramp3	0.541401468696602	0.00541136955351771	0.004	0	1	preDP_DPblast	DN_Precursors
BC051077	0.386254453239015	0.0054093322715923	0.007	0	1	preDP_DPblast	DN_Precursors
Fbxo2	0.541401468696602	0.00540892601691746	0.004	0	1	preDP_DPblast	DN_Precursors
Tmem132a	0.348981519609945	0.00540865487912597	0.008	0	1	preDP_DPblast	DN_Precursors
Acsm3	0.386254453239015	0.00539996043428149	0.007	0	1	preDP_DPblast	DN_Precursors
Mypn	0.541401468696602	0.00539913327198962	0.004	0	1	preDP_DPblast	DN_Precursors
Sfxn4	0.887402536157428	-0.00539654251079281	0.042	0.038	1	preDP_DPblast	DN_Precursors
5730435O14Rik	0.386254453239015	0.00539563897156187	0.007	0	1	preDP_DPblast	DN_Precursors
Zbtb10	0.0797244756700556	-0.00539152254379273	0.001	0.01	1	preDP_DPblast	DN_Precursors
Tcea2	0.369653650781099	-0.00538839910234804	0.01	0.019	1	preDP_DPblast	DN_Precursors
Frmd5	0.579291502471593	0.00538683159286918	0.029	0.019	1	preDP_DPblast	DN_Precursors
Jcad	0.775278574286547	-0.00538610694549382	0.016	0.019	1	preDP_DPblast	DN_Precursors
1700003G18Rik	0.429374705091688	0.00538546039934971	0.006	0	1	preDP_DPblast	DN_Precursors
Gm16754	0.386254453239015	0.00538458649432732	0.007	0	1	preDP_DPblast	DN_Precursors
Atp7b	0.377199636772301	-0.00538016362368954	0.004	0.01	1	preDP_DPblast	DN_Precursors
Sema4g	0.429374705091688	0.00537781666397753	0.006	0	1	preDP_DPblast	DN_Precursors
Gm57221	0.429374705091688	0.00537080636644423	0.006	0	1	preDP_DPblast	DN_Precursors
Gm16178	0.53619590648972	-0.00536801974597126	0.012	0.019	1	preDP_DPblast	DN_Precursors
Gm43466	0.608161301010123	0.00536426995782265	0.05	0.038	1	preDP_DPblast	DN_Precursors
Gm12404	0.386254453239015	0.00536419513240568	0.007	0	1	preDP_DPblast	DN_Precursors
Gm45572	0.480117277427102	0.00536409205210543	0.005	0	1	preDP_DPblast	DN_Precursors
Trav12-2	0.480117277427102	0.00536366240854032	0.005	0	1	preDP_DPblast	DN_Precursors
Gm56623	0.429374705091688	0.00536280817455375	0.006	0	1	preDP_DPblast	DN_Precursors
Abhd18	0.653341411792529	-0.00536099187762351	0.271	0.24	1	preDP_DPblast	DN_Precursors
Slc1a4	0.661326455494579	-0.00535518651488827	0.006	0.01	1	preDP_DPblast	DN_Precursors
Chrm3	0.93442449352537	0.0053551791473701	0.018	0.019	1	preDP_DPblast	DN_Precursors
Gm43689	0.526454299215935	-0.00535202004835404	0.005	0.01	1	preDP_DPblast	DN_Precursors
Spag4	0.348981519609945	0.0053517074676975	0.008	0	1	preDP_DPblast	DN_Precursors
Keap1	0.846064359238931	0.00535066617936686	0.439	0.404	1	preDP_DPblast	DN_Precursors
Gfpt2	0.386254453239015	0.00535004770246176	0.007	0	1	preDP_DPblast	DN_Precursors
Trib1	0.355948328211338	0.0053437556718316	0.05	0.029	1	preDP_DPblast	DN_Precursors
Aacs	0.468705640939601	0.00534331035955146	0.148	0.115	1	preDP_DPblast	DN_Precursors
Hus1b	0.386254453239015	0.00533765430677261	0.007	0	1	preDP_DPblast	DN_Precursors
1500032F14Rik	0.348981519609945	0.00533691618267623	0.008	0	1	preDP_DPblast	DN_Precursors
Gstm7	0.386254453239015	0.00532754414026595	0.007	0	1	preDP_DPblast	DN_Precursors
Angpt4	0.621235624706121	-0.00532581666756231	0.013	0.019	1	preDP_DPblast	DN_Precursors
Gm14443	0.386254453239015	0.0053255936903161	0.007	0	1	preDP_DPblast	DN_Precursors
Ly6g5b	0.480117277427102	0.00532326327664145	0.005	0	1	preDP_DPblast	DN_Precursors
