	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Or2v2	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2t26	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2o1	1	0	0	0	1	Cluster_2_6	Cluster_9
Btnl9	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y1g	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y1b	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y1e	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y17	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y1d	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y15	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y1c	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y14	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y13	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y12	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y11	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y10	1	0	0	0	1	Cluster_2_6	Cluster_9
Flt4	1	0	0	0	1	Cluster_2_6	Cluster_9
Scgb3a1	1	0	0	0	1	Cluster_2_6	Cluster_9
Ltc4s	1	0	0	0	1	Cluster_2_6	Cluster_9
Cby3	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12198	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12199	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12200	1	0	0	0	1	Cluster_2_6	Cluster_9
Zfp454	1	0	0	0	1	Cluster_2_6	Cluster_9
Zfp354b	1	0	0	0	1	Cluster_2_6	Cluster_9
4933414I15Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Prop1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1ad6	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1ad1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1ad8	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1x2	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1x6	1	0	0	0	1	Cluster_2_6	Cluster_9
Zfp354a	1	0	0	0	1	Cluster_2_6	Cluster_9
9230009I02Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Platr20	1	0	0	0	1	Cluster_2_6	Cluster_9
Msantd5	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12205	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y8	1	0	0	0	1	Cluster_2_6	Cluster_9
ENSMUSG00000121382	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2y6	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11186	1	0	0	0	1	Cluster_2_6	Cluster_9
Leap2	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm10447	1	0	0	0	1	Cluster_2_6	Cluster_9
Shroom1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12212	1	0	0	0	1	Cluster_2_6	Cluster_9
Sowaha	1	0	0	0	1	Cluster_2_6	Cluster_9
A430108G06Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Il5	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12214	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57339	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc22a4	1	0	0	0	1	Cluster_2_6	Cluster_9
P4ha2	1	0	0	0	1	Cluster_2_6	Cluster_9
4933405E24Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Csf2	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12223	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57329	1	0	0	0	1	Cluster_2_6	Cluster_9
Il3	1	0	0	0	1	Cluster_2_6	Cluster_9
Acsl6	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12224	1	0	0	0	1	Cluster_2_6	Cluster_9
Lyrm7os	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc36a2	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc36a1os	1	0	0	0	1	Cluster_2_6	Cluster_9
Fat2	1	0	0	0	1	Cluster_2_6	Cluster_9
Sparc	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12238	1	0	0	0	1	Cluster_2_6	Cluster_9
Glra1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12236	1	0	0	0	1	Cluster_2_6	Cluster_9
Nmur2	1	0	0	0	1	Cluster_2_6	Cluster_9
Gria1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12243	1	0	0	0	1	Cluster_2_6	Cluster_9
Hand1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57340	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12249	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57333	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57344	1	0	0	0	1	Cluster_2_6	Cluster_9
4930438A08Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Lypd8	1	0	0	0	1	Cluster_2_6	Cluster_9
1810065E05Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Lypd9	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2z2	1	0	0	0	1	Cluster_2_6	Cluster_9
ENSMUSG00000121417	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2av9	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2t49	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2t48	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2t29	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2t47	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2t43	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2t46	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2ab1	1	0	0	0	1	Cluster_2_6	Cluster_9
Lypd8l	1	0	0	0	1	Cluster_2_6	Cluster_9
Or11l3	1	0	0	0	1	Cluster_2_6	Cluster_9
Trim58	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2w3	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2ak7	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2ak6	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2ak5	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2w3b	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2ak4	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2t45	1	0	0	0	1	Cluster_2_6	Cluster_9
Fam183b	1	0	0	0	1	Cluster_2_6	Cluster_9
Or9e1	1	0	0	0	1	Cluster_2_6	Cluster_9
Btnl10	1	0	0	0	1	Cluster_2_6	Cluster_9
H3f4	1	0	0	0	1	Cluster_2_6	Cluster_9
Obscn	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm10435	1	0	0	0	1	Cluster_2_6	Cluster_9
Gjc2	1	0	0	0	1	Cluster_2_6	Cluster_9
Wnt3a	1	0	0	0	1	Cluster_2_6	Cluster_9
Wnt9a	1	0	0	0	1	Cluster_2_6	Cluster_9
Prss38	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm15755	1	0	0	0	1	Cluster_2_6	Cluster_9
Nlrp3	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2b11	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2aa1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or2w25	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12714	1	0	0	0	1	Cluster_2_6	Cluster_9
1810063I02Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Rasd1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12265	1	0	0	0	1	Cluster_2_6	Cluster_9
Kcnj12	1	0	0	0	1	Cluster_2_6	Cluster_9
Aldh3a1	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc47a1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm45605	1	0	0	0	1	Cluster_2_6	Cluster_9
Rnf112	1	0	0	0	1	Cluster_2_6	Cluster_9
Mfap4	1	0	0	0	1	Cluster_2_6	Cluster_9
B9d1os	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12272	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc5a10	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12273	1	0	0	0	1	Cluster_2_6	Cluster_9
Specc1	1	0	0	0	1	Cluster_2_6	Cluster_9
Adora2b	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12949	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12280	1	0	0	0	1	Cluster_2_6	Cluster_9
Zfp286os	1	0	0	0	1	Cluster_2_6	Cluster_9
Tvp23bos	1	0	0	0	1	Cluster_2_6	Cluster_9
Cdrt4os2	1	0	0	0	1	Cluster_2_6	Cluster_9
Cdrt4	1	0	0	0	1	Cluster_2_6	Cluster_9
Cdrt4os1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm36874	1	0	0	0	1	Cluster_2_6	Cluster_9
Tekt3	1	0	0	0	1	Cluster_2_6	Cluster_9
Pmp22	1	0	0	0	1	Cluster_2_6	Cluster_9
B430319H21Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
B130011K05Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12290	1	0	0	0	1	Cluster_2_6	Cluster_9
Hs3st3a1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12292	1	0	0	0	1	Cluster_2_6	Cluster_9
1700086D15Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm53042	1	0	0	0	1	Cluster_2_6	Cluster_9
Myocd	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12295	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm30786	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12296	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12298	1	0	0	0	1	Cluster_2_6	Cluster_9
Pirt	1	0	0	0	1	Cluster_2_6	Cluster_9
Tmem238l	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12299	1	0	0	0	1	Cluster_2_6	Cluster_9
Myh3	1	0	0	0	1	Cluster_2_6	Cluster_9
Myh2	1	0	0	0	1	Cluster_2_6	Cluster_9
9430073C21Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Myh1	1	0	0	0	1	Cluster_2_6	Cluster_9
Myhas	1	0	0	0	1	Cluster_2_6	Cluster_9
Myh4	1	0	0	0	1	Cluster_2_6	Cluster_9
Myh8	1	0	0	0	1	Cluster_2_6	Cluster_9
Myh13	1	0	0	0	1	Cluster_2_6	Cluster_9
Gas7	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12301	1	0	0	0	1	Cluster_2_6	Cluster_9
Glp2r	1	0	0	0	1	Cluster_2_6	Cluster_9
Rcvrn	1	0	0	0	1	Cluster_2_6	Cluster_9
Gsg1l2	1	0	0	0	1	Cluster_2_6	Cluster_9
Dhrs7c	1	0	0	0	1	Cluster_2_6	Cluster_9
Usp43	1	0	0	0	1	Cluster_2_6	Cluster_9
9130017K11Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Cfap52	1	0	0	0	1	Cluster_2_6	Cluster_9
Pik3r6	1	0	0	0	1	Cluster_2_6	Cluster_9
Mfsd6l	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccdc42os	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccdc42	1	0	0	0	1	Cluster_2_6	Cluster_9
Rnf222	1	0	0	0	1	Cluster_2_6	Cluster_9
Odf4	1	0	0	0	1	Cluster_2_6	Cluster_9
9130213A22Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Hes7	1	0	0	0	1	Cluster_2_6	Cluster_9
Aloxe3	1	0	0	0	1	Cluster_2_6	Cluster_9
Alox12b	1	0	0	0	1	Cluster_2_6	Cluster_9
Alox8	1	0	0	0	1	Cluster_2_6	Cluster_9
Gucy2e	1	0	0	0	1	Cluster_2_6	Cluster_9
Cntrobos	1	0	0	0	1	Cluster_2_6	Cluster_9
Kcnab3os	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57346	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm51903	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57345	1	0	0	0	1	Cluster_2_6	Cluster_9
Dnah2	1	0	0	0	1	Cluster_2_6	Cluster_9
Dnah2os	1	0	0	0	1	Cluster_2_6	Cluster_9
Shbg	1	0	0	0	1	Cluster_2_6	Cluster_9
Sat2	1	0	0	0	1	Cluster_2_6	Cluster_9
Sox15	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc35g3	1	0	0	0	1	Cluster_2_6	Cluster_9
Fgf11	1	0	0	0	1	Cluster_2_6	Cluster_9
6720407P12Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Tmem102	1	0	0	0	1	Cluster_2_6	Cluster_9
Spem3	1	0	0	0	1	Cluster_2_6	Cluster_9
Spem2	1	0	0	0	1	Cluster_2_6	Cluster_9
Spem1	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc2a4	1	0	0	0	1	Cluster_2_6	Cluster_9
Cldn7	1	0	0	0	1	Cluster_2_6	Cluster_9
Asgr1	1	0	0	0	1	Cluster_2_6	Cluster_9
Asgr2	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc16a11	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc16a13	1	0	0	0	1	Cluster_2_6	Cluster_9
Bcl6b	1	0	0	0	1	Cluster_2_6	Cluster_9
Alox12e	1	0	0	0	1	Cluster_2_6	Cluster_9
Alox15	1	0	0	0	1	Cluster_2_6	Cluster_9
Cxcl16	1	0	0	0	1	Cluster_2_6	Cluster_9
Vmo1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gltpd2	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm40193	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12316	1	0	0	0	1	Cluster_2_6	Cluster_9
Chrne	1	0	0	0	1	Cluster_2_6	Cluster_9
4930544D05Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12315	1	0	0	0	1	Cluster_2_6	Cluster_9
Gp1ba	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12320	1	0	0	0	1	Cluster_2_6	Cluster_9
6330403K07Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Nlrp1c-ps	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm16013	1	0	0	0	1	Cluster_2_6	Cluster_9
9230020A06Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm33351	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12324	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12325	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12326	1	0	0	0	1	Cluster_2_6	Cluster_9
4930401O10Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Pitpnm3	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc13a5	1	0	0	0	1	Cluster_2_6	Cluster_9
1700051A21Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Fbxo39	1	0	0	0	1	Cluster_2_6	Cluster_9
Tekt1	1	0	0	0	1	Cluster_2_6	Cluster_9
Smtnl2	1	0	0	0	1	Cluster_2_6	Cluster_9
Ggt6	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm34793	1	0	0	0	1	Cluster_2_6	Cluster_9
Trpv1	1	0	0	0	1	Cluster_2_6	Cluster_9
Trpv3	1	0	0	0	1	Cluster_2_6	Cluster_9
Spata22	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e1c	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e18-ps1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e16	1	0	0	0	1	Cluster_2_6	Cluster_9
ENSMUSG00000121512	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e19	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e20-ps1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e21	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e22	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e23	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e26	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e25	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e27-ps1	1	0	0	0	1	Cluster_2_6	Cluster_9
Zfp735	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e28-ps1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e29	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e30	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e31	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e32	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e33	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e34	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e35	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e1d-ps1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e17	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e1b-ps1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1e1f	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1r1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or3a10	1	0	0	0	1	Cluster_2_6	Cluster_9
Or3a4	1	0	0	0	1	Cluster_2_6	Cluster_9
Zfp616	1	0	0	0	1	Cluster_2_6	Cluster_9
Or3a1b	1	0	0	0	1	Cluster_2_6	Cluster_9
Or3a1c	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1a1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1a1b	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1p1b	1	0	0	0	1	Cluster_2_6	Cluster_9
ENSMUSG00000121442	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1p1c	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1p1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1p4-ps1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or3a1	1	0	0	0	1	Cluster_2_6	Cluster_9
Or3a1d	1	0	0	0	1	Cluster_2_6	Cluster_9
Or1d2	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm28180	1	0	0	0	1	Cluster_2_6	Cluster_9
Hic1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12336	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57332	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12339	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm16075	1	0	0	0	1	Cluster_2_6	Cluster_9
1700016K19Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gemin4	1	0	0	0	1	Cluster_2_6	Cluster_9
Dbil5	1	0	0	0	1	Cluster_2_6	Cluster_9
Bhlha9	1	0	0	0	1	Cluster_2_6	Cluster_9
Trarg1	1	0	0	0	1	Cluster_2_6	Cluster_9
Tmigd1	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc6a4	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12343	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm45027	1	0	0	0	1	Cluster_2_6	Cluster_9
Coro6	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11190	1	0	0	0	1	Cluster_2_6	Cluster_9
Sez6	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57336	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11192	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm3948	1	0	0	0	1	Cluster_2_6	Cluster_9
Foxn1	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc13a2os	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc13a2	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11195	1	0	0	0	1	Cluster_2_6	Cluster_9
Slc46a1	1	0	0	0	1	Cluster_2_6	Cluster_9
Vtn	1	0	0	0	1	Cluster_2_6	Cluster_9
Sebox	1	0	0	0	1	Cluster_2_6	Cluster_9
Nos2	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm44787	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57411	1	0	0	0	1	Cluster_2_6	Cluster_9
AU040972	1	0	0	0	1	Cluster_2_6	Cluster_9
9130204K15Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57359	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm30875	1	0	0	0	1	Cluster_2_6	Cluster_9
Adap2	1	0	0	0	1	Cluster_2_6	Cluster_9
Adap2os	1	0	0	0	1	Cluster_2_6	Cluster_9
Tmem98	1	0	0	0	1	Cluster_2_6	Cluster_9
4930507D10Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Spaca3	1	0	0	0	1	Cluster_2_6	Cluster_9
Asic2	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11417	1	0	0	0	1	Cluster_2_6	Cluster_9
4930527B05Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11418	1	0	0	0	1	Cluster_2_6	Cluster_9
5530401A14Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm31522	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11419	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccl2	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccl7	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccl11	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccl12	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccl8	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccl1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm38577	1	0	0	0	1	Cluster_2_6	Cluster_9
Tmem132e	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11426	1	0	0	0	1	Cluster_2_6	Cluster_9
Unc45b	1	0	0	0	1	Cluster_2_6	Cluster_9
Unc45bos	1	0	0	0	1	Cluster_2_6	Cluster_9
1190001M18Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm48462	1	0	0	0	1	Cluster_2_6	Cluster_9
Slfn1	1	0	0	0	1	Cluster_2_6	Cluster_9
Slfn4	1	0	0	0	1	Cluster_2_6	Cluster_9
Slfn14	1	0	0	0	1	Cluster_2_6	Cluster_9
Rasl10b	1	0	0	0	1	Cluster_2_6	Cluster_9
Gas2l2	1	0	0	0	1	Cluster_2_6	Cluster_9
Mmp28	1	0	0	0	1	Cluster_2_6	Cluster_9
Heatr9	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccl9	1	0	0	0	1	Cluster_2_6	Cluster_9
E230016K23Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccl3	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm53692	1	0	0	0	1	Cluster_2_6	Cluster_9
Wfdc18	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm12576	1	0	0	0	1	Cluster_2_6	Cluster_9
Hnf1b	1	0	0	0	1	Cluster_2_6	Cluster_9
Dusp14	1	0	0	0	1	Cluster_2_6	Cluster_9
Lhx1	1	0	0	0	1	Cluster_2_6	Cluster_9
Lhx1os	1	0	0	0	1	Cluster_2_6	Cluster_9
1700109G15Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11431	1	0	0	0	1	Cluster_2_6	Cluster_9
Car4	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11444	1	0	0	0	1	Cluster_2_6	Cluster_9
Tbx4	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57355	1	0	0	0	1	Cluster_2_6	Cluster_9
1110028F11Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Mpo	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11505	1	0	0	0	1	Cluster_2_6	Cluster_9
Lpo	1	0	0	0	1	Cluster_2_6	Cluster_9
Or4d2b	1	0	0	0	1	Cluster_2_6	Cluster_9
Or4d2	1	0	0	0	1	Cluster_2_6	Cluster_9
Or4d1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57338	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm38534	1	0	0	0	1	Cluster_2_6	Cluster_9
Ccdc182	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11493	1	0	0	0	1	Cluster_2_6	Cluster_9
Scpep1os	1	0	0	0	1	Cluster_2_6	Cluster_9
Elobl	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11496	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11497	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm2018	1	0	0	0	1	Cluster_2_6	Cluster_9
Ankfn1	1	0	0	0	1	Cluster_2_6	Cluster_9
Tmem100	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm34726	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11494	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57405	1	0	0	0	1	Cluster_2_6	Cluster_9
4930405D11Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Kif2b	1	0	0	0	1	Cluster_2_6	Cluster_9
Car10	1	0	0	0	1	Cluster_2_6	Cluster_9
B230206L02Rik	1	0	0	0	1	Cluster_2_6	Cluster_9
Wfikkn2	1	0	0	0	1	Cluster_2_6	Cluster_9
Cacna1g	1	0	0	0	1	Cluster_2_6	Cluster_9
Spata20	1	0	0	0	1	Cluster_2_6	Cluster_9
Epn3	1	0	0	0	1	Cluster_2_6	Cluster_9
Mycbpap	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11541	1	0	0	0	1	Cluster_2_6	Cluster_9
Cdc34b	1	0	0	0	1	Cluster_2_6	Cluster_9
Tmem92	1	0	0	0	1	Cluster_2_6	Cluster_9
Col1a1	1	0	0	0	1	Cluster_2_6	Cluster_9
Sgca	1	0	0	0	1	Cluster_2_6	Cluster_9
H1f9	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm57362	1	0	0	0	1	Cluster_2_6	Cluster_9
Dlx3	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm38659	1	0	0	0	1	Cluster_2_6	Cluster_9
Dlx4	1	0	0	0	1	Cluster_2_6	Cluster_9
Dlx4os	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11515	1	0	0	0	1	Cluster_2_6	Cluster_9
Nxph3	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11528	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm9796	1	0	0	0	1	Cluster_2_6	Cluster_9
Phospho1	1	0	0	0	1	Cluster_2_6	Cluster_9
Igf2bp1	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm29202	1	0	0	0	1	Cluster_2_6	Cluster_9
Gip	1	0	0	0	1	Cluster_2_6	Cluster_9
Calcoco2	1	0	0	0	1	Cluster_2_6	Cluster_9
Ttll6	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm11535	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb13	1	0	0	0	1	Cluster_2_6	Cluster_9
Gm53	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb9	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb8	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb7	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb5os	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb6	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb5	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb3os	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb2	1	0	0	0	1	Cluster_2_6	Cluster_9
Hoxb1	1	0	0	0	1	Cluster_2_6	Cluster_9
