	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm47270	0.00645910211953468	-0.160961925083323	0.01	0.125	1	Cluster_9	Cluster_14
Scamp2	0.176695432004625	-0.160955671546737	0.263	0.5	1	Cluster_9	Cluster_14
Mnd1	0.454566215816447	0.160873972764274	0.067	0	1	Cluster_9	Cluster_14
Gm35612	0.57947212725638	-0.160871622548736	0.077	0.125	1	Cluster_9	Cluster_14
Mpv17l2	0.0885885744998694	-0.160863033689312	0.081	0.25	1	Cluster_9	Cluster_14
Adar	0.074162326636706	-0.160797359086113	0.196	0.5	1	Cluster_9	Cluster_14
Fmo5	0.363328766101239	0.160694754828735	0.096	0	1	Cluster_9	Cluster_14
Polr1e	0.303096176555608	0.160691438885226	0.12	0	1	Cluster_9	Cluster_14
Ift57	0.882816183866005	0.160590304159461	0.249	0.25	1	Cluster_9	Cluster_14
Zscan26	0.0471618417717089	-0.160500033804116	0.12	0.375	1	Cluster_9	Cluster_14
Phtf1	0.703754528945839	0.160397184826589	0.316	0.25	1	Cluster_9	Cluster_14
Gpx4	0.63404643096858	0.160324064364835	0.675	0.625	1	Cluster_9	Cluster_14
Atp11b	0.937404431225317	0.160282946550877	0.536	0.625	1	Cluster_9	Cluster_14
Ifi30	0.00142251022603825	-0.16028064971335	0.029	0.25	1	Cluster_9	Cluster_14
Mcat	0.337809144238667	0.160247879427654	0.105	0	1	Cluster_9	Cluster_14
Tbl3	0.76232044316429	-0.160239502562858	0.191	0.125	1	Cluster_9	Cluster_14
Fbxw5	0.303096176555608	0.160121513641205	0.12	0	1	Cluster_9	Cluster_14
Ipmk	0.350311512123136	0.160108769217364	0.1	0	1	Cluster_9	Cluster_14
Llgl1	0.314227980014634	0.160077228554604	0.115	0	1	Cluster_9	Cluster_14
Hprt	0.232583317523233	-0.160038194664496	0.455	0.75	1	Cluster_9	Cluster_14
Fam3a	0.292372402579582	0.159953367432261	0.124	0	1	Cluster_9	Cluster_14
Gcdh	0.363328766101239	0.159945727182741	0.096	0	1	Cluster_9	Cluster_14
Acox3	0.325790590880093	0.159908139041599	0.11	0	1	Cluster_9	Cluster_14
Tmx3	0.512181536018111	0.159869985685432	0.541	0.5	1	Cluster_9	Cluster_14
Pank4	0.376895745914546	0.1598518866827	0.091	0	1	Cluster_9	Cluster_14
Mgme1	0.363328766101239	0.159809605898349	0.096	0	1	Cluster_9	Cluster_14
Nt5c	0.630312335617347	0.159674940157557	0.622	0.5	1	Cluster_9	Cluster_14
Dzip3	0.913332255170291	-0.159570703673168	0.474	0.375	1	Cluster_9	Cluster_14
Coasy	0.292372402579582	0.15956546701076	0.124	0	1	Cluster_9	Cluster_14
Cd1d2	0.363328766101239	0.15947838358685	0.096	0	1	Cluster_9	Cluster_14
Msmo1	0.350311512123136	0.159391009349831	0.1	0	1	Cluster_9	Cluster_14
Zfp90	0.376895745914546	0.159354600402384	0.091	0	1	Cluster_9	Cluster_14
Gtpbp6	0.350311512123136	0.159350606356689	0.1	0	1	Cluster_9	Cluster_14
Dpagt1	0.048930899108145	-0.159342829371688	0.067	0.25	1	Cluster_9	Cluster_14
Rpl27a	0.339404645060957	-0.159327637449994	0.99	0.875	1	Cluster_9	Cluster_14
Hsd17b10	0.700778407622246	0.159311019424781	0.464	0.375	1	Cluster_9	Cluster_14
Mlycd	0.0327056638491868	-0.159244150801017	0.057	0.25	1	Cluster_9	Cluster_14
Zfp213	0.0233968279312915	-0.159199771291013	0.053	0.25	1	Cluster_9	Cluster_14
Fhip1b	0.363328766101239	0.159182298075035	0.096	0	1	Cluster_9	Cluster_14
Gm2629	0.367787098871244	0.159173001681437	0.301	0.125	1	Cluster_9	Cluster_14
Pdpr	0.840367822499624	-0.159111135966744	0.172	0.125	1	Cluster_9	Cluster_14
Napg	0.910012651916169	-0.159105244547533	0.335	0.25	1	Cluster_9	Cluster_14
Taf1d	0.523344240789077	-0.15895574533611	0.66	0.625	1	Cluster_9	Cluster_14
Hint3	0.414010129322853	-0.158879133305621	0.254	0.375	1	Cluster_9	Cluster_14
Exoc5	0.383731549756014	0.158837980113918	0.627	0.375	1	Cluster_9	Cluster_14
Gm48719	0.405841499800965	0.158817010325639	0.081	0	1	Cluster_9	Cluster_14
Aif1	0.00645910211953468	-0.158662870942773	0.01	0.125	1	Cluster_9	Cluster_14
BC055324	0.325790590880093	0.158640917367739	0.11	0	1	Cluster_9	Cluster_14
Gm49521	0.454566215816447	0.15857339870013	0.067	0	1	Cluster_9	Cluster_14
2610029K11Rik	0.363328766101239	0.158547421696309	0.096	0	1	Cluster_9	Cluster_14
Dffb	0.350311512123136	0.158507491443825	0.1	0	1	Cluster_9	Cluster_14
Tmem147	0.735227698188526	0.158478709063507	0.297	0.25	1	Cluster_9	Cluster_14
Lypla1	0.63209631225477	0.158346602077597	0.344	0.25	1	Cluster_9	Cluster_14
Spryd3	0.780078543111248	-0.158298703976452	0.105	0.125	1	Cluster_9	Cluster_14
Parp12	0.0534580245034352	-0.158279324878774	0.067	0.25	1	Cluster_9	Cluster_14
Pum1	0.516465055661007	0.158230752941516	0.785	0.75	1	Cluster_9	Cluster_14
Dennd11	0.363328766101239	0.158150299435505	0.096	0	1	Cluster_9	Cluster_14
4930556J24Rik	0.00337238698537744	-0.158111632301604	0.033	0.25	1	Cluster_9	Cluster_14
Tnfaip8	0.627719174265478	0.158051378636133	0.923	1	1	Cluster_9	Cluster_14
Mmp14	0.00645910211953468	-0.157918281141574	0.01	0.125	1	Cluster_9	Cluster_14
1700020L24Rik	0.0213047754551601	-0.157861507821066	0.014	0.125	1	Cluster_9	Cluster_14
Msh2	0.369133550131515	-0.157854026785792	0.239	0.375	1	Cluster_9	Cluster_14
Pcif1	0.830107902349584	0.157440876385326	0.469	0.5	1	Cluster_9	Cluster_14
Mrps35	0.414010129322853	-0.15743320157882	0.254	0.375	1	Cluster_9	Cluster_14
Dlg4	0.96727249830282	-0.157406310569155	0.258	0.25	1	Cluster_9	Cluster_14
Mob1b	0.612896600960789	0.157349855039468	0.344	0.25	1	Cluster_9	Cluster_14
Tmem242	0.669885586027858	0.15716908445634	0.306	0.25	1	Cluster_9	Cluster_14
Cdk11b	0.952265481588297	0.157150644049122	0.565	0.625	1	Cluster_9	Cluster_14
Etfbkmt	0.314227980014634	0.157132996129593	0.115	0	1	Cluster_9	Cluster_14
Mon1a	0.303096176555608	0.157069199188943	0.12	0	1	Cluster_9	Cluster_14
Gm13166	0.000440025037136946	-0.157039312081192	0.024	0.25	1	Cluster_9	Cluster_14
Nop10	0.60372899380676	0.157033780387228	0.722	0.75	1	Cluster_9	Cluster_14
Tex9	0.483795142284768	0.156929554449166	0.249	0.125	1	Cluster_9	Cluster_14
Trmu	0.0851744444456642	-0.156928777019828	0.077	0.25	1	Cluster_9	Cluster_14
Gm19705	0.222849929946132	-0.156848517865792	0.187	0.375	1	Cluster_9	Cluster_14
Dpcd	0.86307823551092	0.156828332323776	0.239	0.25	1	Cluster_9	Cluster_14
Cog2	0.74094143800761	0.156813708994441	0.153	0.125	1	Cluster_9	Cluster_14
Agbl4	0.0227317465499754	-0.156774205347219	0.014	0.125	1	Cluster_9	Cluster_14
Mrto4	0.718598361551589	0.156758132908182	0.278	0.25	1	Cluster_9	Cluster_14
Dhx35	0.337809144238667	0.156713109385952	0.105	0	1	Cluster_9	Cluster_14
Ttc12	0.350311512123136	0.156703546100366	0.1	0	1	Cluster_9	Cluster_14
Ccng1	0.927036291392318	0.15663732202204	0.215	0.25	1	Cluster_9	Cluster_14
Med25	0.685550748826459	-0.156620246583964	0.211	0.125	1	Cluster_9	Cluster_14
Cdk5rap2	0.77619014208103	0.156618544401136	0.287	0.25	1	Cluster_9	Cluster_14
Dynlt3	0.585749008024953	0.156583644718676	0.196	0.125	1	Cluster_9	Cluster_14
Sdr39u1	0.363328766101239	0.15657244943673	0.096	0	1	Cluster_9	Cluster_14
Mrpl14	0.80800952870388	0.156492142789315	0.359	0.5	1	Cluster_9	Cluster_14
Dop1b	0.878650397041429	0.156437131130747	0.129	0.125	1	Cluster_9	Cluster_14
Gm19605	0.380338724312772	-0.156334937322967	0.311	0.125	1	Cluster_9	Cluster_14
Dvl3	0.405841499800965	0.156211239284579	0.081	0	1	Cluster_9	Cluster_14
4833403J16Rik	0.00708358174165612	-0.156126472435769	0.038	0.25	1	Cluster_9	Cluster_14
Gfm1	0.44345950370612	-0.156123415898491	0.153	0.25	1	Cluster_9	Cluster_14
Snx19	0.0699793410318362	-0.156045490306161	0.129	0.375	1	Cluster_9	Cluster_14
H2bc12	0.376895745914546	0.156008649576474	0.091	0	1	Cluster_9	Cluster_14
1700010K24Rik	0.376895745914546	0.155873912202133	0.091	0	1	Cluster_9	Cluster_14
Iars2	0.19876319920149	-0.155761403964652	0.287	0.5	1	Cluster_9	Cluster_14
C030013E06Rik	0.326527119115598	-0.155722348014409	0.048	0.125	1	Cluster_9	Cluster_14
Malt1	0.0451094772110133	-0.155692702364316	0.177	0.5	1	Cluster_9	Cluster_14
Rab26os	0.350311512123136	0.155675617760142	0.1	0	1	Cluster_9	Cluster_14
Grik5	0.0494270708706139	-0.155653980462733	0.019	0.125	1	Cluster_9	Cluster_14
Ndor1	0.44345950370612	-0.155640098077464	0.153	0.25	1	Cluster_9	Cluster_14
Fez2	0.341379631117795	-0.155622841604581	0.134	0.25	1	Cluster_9	Cluster_14
Manbal	0.948418064583625	0.155599573872502	0.244	0.25	1	Cluster_9	Cluster_14
Fpgs	0.337809144238667	0.155531303426675	0.105	0	1	Cluster_9	Cluster_14
Gm45509	0.591484634504175	0.155513415254567	0.196	0.125	1	Cluster_9	Cluster_14
Stard9	0.376895745914546	0.155476396006491	0.091	0	1	Cluster_9	Cluster_14
Avil	0.000494160625657549	-0.155460793926997	0.005	0.125	1	Cluster_9	Cluster_14
Fut11	0.587927792041951	-0.155433508250036	0.077	0.125	1	Cluster_9	Cluster_14
Gem	0.000494160625657549	-0.155424450754518	0.005	0.125	1	Cluster_9	Cluster_14
Serpina3g	0.000494160625657549	-0.155424450754518	0.005	0.125	1	Cluster_9	Cluster_14
Atxn2l	0.577234547626554	0.155410822350497	0.584	0.5	1	Cluster_9	Cluster_14
Vhl	0.363328766101239	0.155406836179074	0.096	0	1	Cluster_9	Cluster_14
Prpf4b	0.762205940435951	0.155365176782198	0.794	0.75	1	Cluster_9	Cluster_14
E530011L22Rik	0.350311512123136	0.155282240042968	0.1	0	1	Cluster_9	Cluster_14
Rfx1	0.115452873358192	-0.155277241224416	0.081	0.25	1	Cluster_9	Cluster_14
Tnrc18	0.62605644399067	0.155183101884548	0.311	0.25	1	Cluster_9	Cluster_14
Zfp955a	0.898635010353867	0.155143897168745	0.234	0.25	1	Cluster_9	Cluster_14
Tmem192	0.188328439468542	-0.155132337642925	0.1	0.25	1	Cluster_9	Cluster_14
Cuedc1	0.0114614906247696	-0.155075047662113	0.043	0.25	1	Cluster_9	Cluster_14
Taf2	0.831737768039662	0.154995223382342	0.297	0.375	1	Cluster_9	Cluster_14
Gm43434	0.853310854956599	0.154992000515645	0.311	0.375	1	Cluster_9	Cluster_14
Mkks	0.0305699045115633	-0.154944659216398	0.057	0.25	1	Cluster_9	Cluster_14
B430212C06Rik	0.000494160625657549	-0.154925658021482	0.005	0.125	1	Cluster_9	Cluster_14
Tubgcp2	0.775882211947592	0.154915343440468	0.153	0.125	1	Cluster_9	Cluster_14
Pcyox1l	0.0242410486259326	-0.154884517511266	0.014	0.125	1	Cluster_9	Cluster_14
Npepl1	0.496495831947653	-0.154873182017862	0.172	0.25	1	Cluster_9	Cluster_14
Asah2	0.337809144238667	0.154829405034707	0.105	0	1	Cluster_9	Cluster_14
Fbln1	0.325790590880093	0.154793518186833	0.11	0	1	Cluster_9	Cluster_14
Pgm2l1	0.821774322718027	0.154765248342704	0.411	0.375	1	Cluster_9	Cluster_14
Coq2	0.315287055028605	-0.154760075438811	0.129	0.25	1	Cluster_9	Cluster_14
Gm13307	0.000494160625657549	-0.154728887056881	0.005	0.125	1	Cluster_9	Cluster_14
Larp4b	0.72359824073171	0.154640796939554	0.665	0.75	1	Cluster_9	Cluster_14
Zfp825	0.667836922752759	0.154630841783695	0.172	0.125	1	Cluster_9	Cluster_14
Galnt1	0.425474675157712	-0.154623824443526	0.569	0.75	1	Cluster_9	Cluster_14
Zfp719	0.571073968416646	-0.154597536429708	0.077	0.125	1	Cluster_9	Cluster_14
Cs	0.335847540170298	0.154562647107601	0.45	0.25	1	Cluster_9	Cluster_14
Als2cl	0.363328766101239	0.154533705091839	0.096	0	1	Cluster_9	Cluster_14
Bag3	0.438473925637401	-0.154528061053216	0.062	0.125	1	Cluster_9	Cluster_14
Relch	0.73327598385768	0.154453223720367	0.498	0.5	1	Cluster_9	Cluster_14
Zdhhc20	0.807611663435478	0.154306287969606	0.584	0.875	1	Cluster_9	Cluster_14
Klhl42	0.421652042912636	-0.154298692730005	0.148	0.25	1	Cluster_9	Cluster_14
Zfp827	0.0227317465499754	-0.154210013886638	0.014	0.125	1	Cluster_9	Cluster_14
Rimoc1	0.411119314305532	-0.154185112659207	0.148	0.25	1	Cluster_9	Cluster_14
Ptger4	0.97117741359032	0.154171636077247	0.211	0.25	1	Cluster_9	Cluster_14
Dynll2	0.643174087616262	0.154152956094647	0.349	0.25	1	Cluster_9	Cluster_14
Nutf2-ps1	0.325790590880093	0.154136005918296	0.11	0	1	Cluster_9	Cluster_14
Ube2d2a	0.800236971319279	0.154133154527807	0.833	0.875	1	Cluster_9	Cluster_14
Angpt2	0.832714769156954	0.15412608591408	0.153	0.125	1	Cluster_9	Cluster_14
Bin2	0.370820028706311	-0.154110901854103	0.56	0.75	1	Cluster_9	Cluster_14
Ttc33	0.935855541961666	-0.154107669133255	0.239	0.25	1	Cluster_9	Cluster_14
Il17rb	0.325790590880093	0.154059997237946	0.11	0	1	Cluster_9	Cluster_14
Tnrc6c	0.680444748777034	0.153991779802312	0.804	0.75	1	Cluster_9	Cluster_14
Supt16	0.825385805724033	0.153960124500071	0.708	0.875	1	Cluster_9	Cluster_14
Rgp1	0.0251564543808653	-0.15391125298655	0.053	0.25	1	Cluster_9	Cluster_14
Gm56530	0.454566215816447	0.153846399233619	0.067	0	1	Cluster_9	Cluster_14
Btg3	0.649263070566545	0.153846028891189	0.177	0.125	1	Cluster_9	Cluster_14
Hyal3	0.000494160625657549	-0.153770601964841	0.005	0.125	1	Cluster_9	Cluster_14
Cfl2	0.625317880030149	0.153762799303498	0.354	0.25	1	Cluster_9	Cluster_14
Baiap3	0.000494160625657549	-0.153760558826519	0.005	0.125	1	Cluster_9	Cluster_14
Ints4	0.763260474605555	-0.153514577791511	0.187	0.125	1	Cluster_9	Cluster_14
Cldnd1	0.438359642174382	-0.153491904839289	0.163	0.25	1	Cluster_9	Cluster_14
Helb	0.77511852063515	0.153469183945172	0.158	0.125	1	Cluster_9	Cluster_14
Pdpk1	0.528450873113639	-0.153459570752364	0.555	0.625	1	Cluster_9	Cluster_14
4632404H12Rik	0.454566215816447	0.153415585207457	0.067	0	1	Cluster_9	Cluster_14
Spcs3	0.4721242617641	-0.153413198428256	0.258	0.375	1	Cluster_9	Cluster_14
Zfp78	0.0242410486259326	-0.153391020512626	0.014	0.125	1	Cluster_9	Cluster_14
Pef1	0.922549021201019	0.153350949076126	0.23	0.25	1	Cluster_9	Cluster_14
4833412C05Rik	0.000494160625657549	-0.153349464843268	0.005	0.125	1	Cluster_9	Cluster_14
Esco1	0.53597034778366	-0.153326866811814	0.498	0.625	1	Cluster_9	Cluster_14
Stxbp3	0.96767992624922	0.153326743254682	0.464	0.5	1	Cluster_9	Cluster_14
Fam3c	0.125382725497759	-0.153303588672404	0.163	0.375	1	Cluster_9	Cluster_14
Sntg1	0.325790590880093	0.153241300891626	0.11	0	1	Cluster_9	Cluster_14
Ern1	0.812547981916914	0.153229308589583	0.191	0.25	1	Cluster_9	Cluster_14
Fam222a	0.363328766101239	0.153207466627554	0.096	0	1	Cluster_9	Cluster_14
Wdr89	0.918719956096876	-0.15319013033755	0.249	0.25	1	Cluster_9	Cluster_14
Terf2ip	0.674221703098065	0.153182290125006	0.172	0.125	1	Cluster_9	Cluster_14
Pigc	0.337809144238667	0.153153406577951	0.105	0	1	Cluster_9	Cluster_14
Pex12	0.391051765555557	0.15302571228324	0.086	0	1	Cluster_9	Cluster_14
Praf2	0.391051765555557	0.152874670646847	0.086	0	1	Cluster_9	Cluster_14
Gm49602	0.325790590880093	0.152851675842076	0.11	0	1	Cluster_9	Cluster_14
Jade1	0.0843872428533071	-0.152822391885217	0.139	0.375	1	Cluster_9	Cluster_14
Gm20257	0.0227317465499754	-0.152771232752644	0.014	0.125	1	Cluster_9	Cluster_14
Serp1	0.668303335838616	0.15274616631704	0.493	0.375	1	Cluster_9	Cluster_14
Ccdc47	0.236553090023438	-0.152660689824866	0.411	0.625	1	Cluster_9	Cluster_14
Akt2	0.63064527915599	0.152658516590489	0.34	0.25	1	Cluster_9	Cluster_14
Flna	0.932600446891056	-0.152537221062895	0.536	0.625	1	Cluster_9	Cluster_14
Tvp23b	0.877667269220672	0.152510761744648	0.254	0.25	1	Cluster_9	Cluster_14
Zfp46	0.391051765555557	0.152452287627	0.086	0	1	Cluster_9	Cluster_14
Kmo	0.437534702035311	0.152433232733133	0.072	0	1	Cluster_9	Cluster_14
Fbln2	0.437534702035311	0.152419897212693	0.072	0	1	Cluster_9	Cluster_14
Gpr137	0.0494270708706139	-0.152379774776086	0.019	0.125	1	Cluster_9	Cluster_14
Panx1	0.612321998839102	0.152347937687179	0.177	0.125	1	Cluster_9	Cluster_14
Pgm3	0.571073968416646	-0.152248699938662	0.077	0.125	1	Cluster_9	Cluster_14
Csgalnact2	0.363328766101239	0.152221054952297	0.096	0	1	Cluster_9	Cluster_14
Tnks2	0.263517562959412	-0.152204318479217	0.727	0.875	1	Cluster_9	Cluster_14
Rpl35a	0.981689232488976	0.152177900719161	0.995	0.875	1	Cluster_9	Cluster_14
Slc25a13	0.199379000582012	-0.152167147543434	0.1	0.25	1	Cluster_9	Cluster_14
Odr4	0.564653896154197	0.152141577628496	0.206	0.125	1	Cluster_9	Cluster_14
Hira	0.388769285850807	-0.15210882373637	0.402	0.5	1	Cluster_9	Cluster_14
Shc1	0.739256976038638	0.152103945973063	0.292	0.25	1	Cluster_9	Cluster_14
Dusp6	0.0171771892169104	-0.152078099129221	0.048	0.25	1	Cluster_9	Cluster_14
Ythdf2	0.868621655131122	-0.152055163948327	0.431	0.375	1	Cluster_9	Cluster_14
Tmem18	0.325790590880093	0.152042529590811	0.11	0	1	Cluster_9	Cluster_14
D3Ertd751e	0.0373624942089694	-0.151888107035729	0.057	0.25	1	Cluster_9	Cluster_14
Eif3e	0.807116939899916	0.151854371893364	0.871	0.75	1	Cluster_9	Cluster_14
Letmd1	0.303096176555608	0.151848971366796	0.12	0	1	Cluster_9	Cluster_14
Mical1	0.183330325537009	-0.151788819149647	0.254	0.5	1	Cluster_9	Cluster_14
Zfp54	0.363328766101239	0.151788729753976	0.096	0	1	Cluster_9	Cluster_14
Get3	0.878532769939407	-0.151771719141262	0.225	0.25	1	Cluster_9	Cluster_14
Cdc45	0.325790590880093	0.151683443627611	0.11	0	1	Cluster_9	Cluster_14
2810408A11Rik	0.303096176555608	0.151628370626979	0.12	0	1	Cluster_9	Cluster_14
Gcnt7	0.706490615324254	0.151556017969913	0.172	0.125	1	Cluster_9	Cluster_14
Ccdc82	0.343450298695446	-0.151516430078457	0.335	0.5	1	Cluster_9	Cluster_14
Gtf3a	0.967070786527442	0.151511404236218	0.325	0.375	1	Cluster_9	Cluster_14
Mfap3	0.0523829802597868	-0.151406627579695	0.263	0.625	1	Cluster_9	Cluster_14
Cep72	0.314227980014634	0.151381609057898	0.115	0	1	Cluster_9	Cluster_14
Srp68	0.735066301946356	-0.151326282224475	0.311	0.375	1	Cluster_9	Cluster_14
Cd2bp2	0.465818964640435	-0.151308790536781	0.301	0.375	1	Cluster_9	Cluster_14
Gtf2e1	0.394624891183054	-0.151143521144423	0.144	0.25	1	Cluster_9	Cluster_14
Sort1	0.437534702035311	0.151118479939322	0.072	0	1	Cluster_9	Cluster_14
Chtf8	0.325790093303133	0.151034878690687	0.11	0	1	Cluster_9	Cluster_14
Ppox	0.684798641538672	-0.151033770810606	0.091	0.125	1	Cluster_9	Cluster_14
Med7	0.278823537993158	-0.15102452840823	0.211	0.375	1	Cluster_9	Cluster_14
Rpl6	0.205806271971419	-0.150921226842956	1	0.875	1	Cluster_9	Cluster_14
Aplf	0.337809144238667	0.150918478887736	0.105	0	1	Cluster_9	Cluster_14
Ap1s2	0.620542032982118	0.150830860514105	0.196	0.125	1	Cluster_9	Cluster_14
Rexo4	0.515704654750553	-0.150794729226697	0.344	0.5	1	Cluster_9	Cluster_14
Ppil1	0.773084266744132	0.150786974438455	0.297	0.25	1	Cluster_9	Cluster_14
Mrps18b	0.90474818049397	0.150761572660131	0.234	0.25	1	Cluster_9	Cluster_14
Cand2	0.0285550520567993	-0.150745537965185	0.057	0.25	1	Cluster_9	Cluster_14
Angpt1	0.593673886672738	0.150599038696282	0.22	0.125	1	Cluster_9	Cluster_14
Dmd	0.00592530898510446	-0.150594627845981	0.01	0.125	1	Cluster_9	Cluster_14
Ddx27	0.640184132622732	-0.150591628997461	0.297	0.375	1	Cluster_9	Cluster_14
Prkaca	0.272067782763539	0.150548428277479	0.134	0	1	Cluster_9	Cluster_14
Il20rb	0.350311512123136	0.150545380199759	0.1	0	1	Cluster_9	Cluster_14
Taf1	0.927292358264327	0.150472959709166	0.392	0.375	1	Cluster_9	Cluster_14
Gm46218	0.828303834249455	0.150432070346028	0.144	0.125	1	Cluster_9	Cluster_14
Dclre1b	0.350311512123136	0.150395610763853	0.1	0	1	Cluster_9	Cluster_14
Smarcd1	0.653782188130634	-0.150395083701383	0.426	0.5	1	Cluster_9	Cluster_14
Rpgr	0.891953729581368	0.150356193211685	0.134	0.125	1	Cluster_9	Cluster_14
Klc4	0.350311512123136	0.150244530878105	0.1	0	1	Cluster_9	Cluster_14
Prps1	0.656205556656101	0.150224639880049	0.196	0.125	1	Cluster_9	Cluster_14
Slc2a9	0.376895745914546	0.150192755342916	0.091	0	1	Cluster_9	Cluster_14
2810013P06Rik	0.896283354607206	0.150185587665085	0.301	0.375	1	Cluster_9	Cluster_14
Zcwpw1	0.350311512123136	0.150178498415197	0.1	0	1	Cluster_9	Cluster_14
Prrc1	0.437534702035311	0.150026990706806	0.072	0	1	Cluster_9	Cluster_14
B3gat3	0.407986509000361	-0.149982714565761	0.268	0.375	1	Cluster_9	Cluster_14
Bst1	0.0494270708706139	-0.149942248214625	0.019	0.125	1	Cluster_9	Cluster_14
Klf9	0.00592530898510446	-0.149827321498125	0.01	0.125	1	Cluster_9	Cluster_14
Rai1	0.90520373364236	0.149816972597836	0.703	0.875	1	Cluster_9	Cluster_14
Proser3	0.303096176555608	0.149734516464637	0.12	0	1	Cluster_9	Cluster_14
Zfp687	0.755296247835602	0.149729250699141	0.148	0.125	1	Cluster_9	Cluster_14
Rabif	0.675027094325479	0.149660323565026	0.306	0.25	1	Cluster_9	Cluster_14
Atg13	0.935855541961666	0.149586195466937	0.239	0.25	1	Cluster_9	Cluster_14
Syk	0.550921327371646	0.149381824536814	0.225	0.125	1	Cluster_9	Cluster_14
Rbak	0.363328766101239	0.149376153538852	0.096	0	1	Cluster_9	Cluster_14
Usp21	0.363328766101239	0.149356815643629	0.096	0	1	Cluster_9	Cluster_14
Gm10501	0.350311512123136	0.149312066101686	0.1	0	1	Cluster_9	Cluster_14
Mrpl3	0.430449839227387	-0.149287805866983	0.407	0.5	1	Cluster_9	Cluster_14
Nsfl1c	0.904696788318121	0.149189043065678	0.498	0.5	1	Cluster_9	Cluster_14
Laptm4a	0.656382000757748	-0.1491583816947	0.44	0.5	1	Cluster_9	Cluster_14
Sppl2a	0.934781777563679	-0.149142529823013	0.45	0.375	1	Cluster_9	Cluster_14
Agfg1	0.676202990951909	0.149137964041116	0.469	0.375	1	Cluster_9	Cluster_14
Ogfr	0.760970736689298	0.149127440485676	0.292	0.25	1	Cluster_9	Cluster_14
4930473A02Rik	0.790452961765264	-0.149089112973519	0.182	0.125	1	Cluster_9	Cluster_14
Fastkd2	0.712038348371481	-0.149082686521737	0.096	0.125	1	Cluster_9	Cluster_14
Cisd1	0.891777551713387	0.149058489378372	0.311	0.375	1	Cluster_9	Cluster_14
Hadh	0.94117438226906	0.149054635670331	0.411	0.5	1	Cluster_9	Cluster_14
Mapk3	0.314227980014634	0.149046111320306	0.115	0	1	Cluster_9	Cluster_14
Man2c1os	0.64433917477023	0.149030159715787	0.201	0.125	1	Cluster_9	Cluster_14
Dapp1	0.90166083983831	0.148951646536811	0.478	0.625	1	Cluster_9	Cluster_14
6230400D17Rik	0.812573314622008	-0.148922162758362	0.11	0.125	1	Cluster_9	Cluster_14
Ganc	0.875209365214943	0.148889479227631	0.359	0.375	1	Cluster_9	Cluster_14
Tnpo3	0.935706218797093	0.148886003063912	0.469	0.625	1	Cluster_9	Cluster_14
Uaca	0.437534702035311	0.148859852364987	0.072	0	1	Cluster_9	Cluster_14
H3c4	0.350311512123136	0.148852233801983	0.1	0	1	Cluster_9	Cluster_14
Chek2	0.325790590880093	0.148813366614249	0.11	0	1	Cluster_9	Cluster_14
Tbc1d22bos	0.0878295430149763	-0.148637735617832	0.024	0.125	1	Cluster_9	Cluster_14
Ubqln1	0.710571153185121	0.148633171293811	0.421	0.375	1	Cluster_9	Cluster_14
Clp1	0.608329541375767	0.148556016991652	0.191	0.125	1	Cluster_9	Cluster_14
Pcdhga12	0.00592530898510446	-0.14855503365993	0.01	0.125	1	Cluster_9	Cluster_14
Dnajb14	0.115452873358192	-0.148540990257214	0.081	0.25	1	Cluster_9	Cluster_14
Rft1	0.684798641538672	-0.148499350998288	0.091	0.125	1	Cluster_9	Cluster_14
Slfn9	0.350311512123136	0.148482726101563	0.1	0	1	Cluster_9	Cluster_14
Gm44759	0.391051765555557	0.148452292948539	0.086	0	1	Cluster_9	Cluster_14
Tgtp1	0.000562174757161681	-0.148440957983049	0.005	0.125	1	Cluster_9	Cluster_14
Nudt7	0.539092629375001	-0.148348738062638	0.072	0.125	1	Cluster_9	Cluster_14
Snx16	0.0841388592676719	-0.148302767119691	0.024	0.125	1	Cluster_9	Cluster_14
Fbxo31	0.376895745914546	0.148125563038216	0.091	0	1	Cluster_9	Cluster_14
Gm49249	0.391051765555557	0.148067530437038	0.086	0	1	Cluster_9	Cluster_14
Chst15	0.0878295430149763	-0.147951409234399	0.024	0.125	1	Cluster_9	Cluster_14
Mrpl22	0.620101013383884	0.147937420382674	0.522	0.5	1	Cluster_9	Cluster_14
A430073D23Rik	0.0566664022052285	-0.147885278293474	0.067	0.25	1	Cluster_9	Cluster_14
Rcor2	0.391051765555557	0.147878774474582	0.086	0	1	Cluster_9	Cluster_14
Trp53bp1	0.565319350183373	0.147825715759607	0.211	0.125	1	Cluster_9	Cluster_14
Als2	0.79176084831167	0.14779498526577	0.144	0.125	1	Cluster_9	Cluster_14
5730455P16Rik	0.782074409900591	0.147736389143674	0.158	0.125	1	Cluster_9	Cluster_14
Rfc2	0.350999914423198	-0.14770108056323	0.22	0.375	1	Cluster_9	Cluster_14
Gm43696	0.376895745914546	0.147674239064287	0.091	0	1	Cluster_9	Cluster_14
Lonrf1	0.846139572871389	0.147543936493184	0.134	0.125	1	Cluster_9	Cluster_14
Chac2	0.699877797418921	0.14753171702226	0.177	0.125	1	Cluster_9	Cluster_14
Ctdnep1	0.408680800788779	0.147518294518681	0.282	0.125	1	Cluster_9	Cluster_14
