	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tab2	6.93598331877514e-05	-0.613345205216859	0.732	0.323	1	preDP_DPblast	CD8_exhausted_naive
Dnajc13	5.23786274222418e-05	-0.612207013599779	0.525	0.233	1	preDP_DPblast	CD8_exhausted_naive
Stk38	0.0568014327872431	-0.612194613087368	0.85	0.434	1	preDP_DPblast	CD8_exhausted_naive
Inpp5b	0.00458846142983014	-0.612072406089523	0.351	0.18	1	preDP_DPblast	CD8_exhausted_naive
Psd4	0.0137805375886093	-0.611941547427339	0.391	0.212	1	preDP_DPblast	CD8_exhausted_naive
Tcf12	0.00032961705363606	-0.611770914629609	0.995	0.862	1	preDP_DPblast	CD8_exhausted_naive
Top2b	0.0462079512247898	-0.61127238851148	0.97	0.614	1	preDP_DPblast	CD8_exhausted_naive
Edem3	0.375571388307757	-0.611268908025605	0.265	0.185	1	preDP_DPblast	CD8_exhausted_naive
Nek7	0.000280235085706239	-0.610466464822001	0.665	0.307	1	preDP_DPblast	CD8_exhausted_naive
Krit1	0.0937386026300936	-0.610195268141615	0.754	0.397	1	preDP_DPblast	CD8_exhausted_naive
Sec16a	0.0942056428745543	-0.609669955087911	0.303	0.185	1	preDP_DPblast	CD8_exhausted_naive
Eif2ak3	0.00245526043789769	-0.60956652971279	0.424	0.212	1	preDP_DPblast	CD8_exhausted_naive
Evi2b	3.15407638868813e-05	-0.608620696364771	0.586	0.259	1	preDP_DPblast	CD8_exhausted_naive
Stxbp3	0.0192094136409079	-0.606900788204239	0.447	0.243	1	preDP_DPblast	CD8_exhausted_naive
Mllt10	0.0502574611813144	-0.606717723241045	0.957	0.593	1	preDP_DPblast	CD8_exhausted_naive
Dph6	0.00685970405481924	-0.606623820622565	0.414	0.217	1	preDP_DPblast	CD8_exhausted_naive
Jak2	0.000750107777148779	-0.604983480815072	0.462	0.222	1	preDP_DPblast	CD8_exhausted_naive
Nktr	0.328485730553169	-0.604737556305742	0.857	0.455	1	preDP_DPblast	CD8_exhausted_naive
Yaf2	0.00216735854569875	-0.604173547965466	0.345	0.169	1	preDP_DPblast	CD8_exhausted_naive
Dusp5	0.224141251205034	-0.603893181373522	0.092	0.111	1	preDP_DPblast	CD8_exhausted_naive
Mindy2	0.000505606746634032	-0.603388863860198	0.525	0.249	1	preDP_DPblast	CD8_exhausted_naive
Slc25a36	0.0533610972667992	-0.602517241180592	0.297	0.175	1	preDP_DPblast	CD8_exhausted_naive
Rufy2	0.00155976594121955	-0.60201273525354	0.33	0.159	1	preDP_DPblast	CD8_exhausted_naive
Slc12a6	0.458352103710945	-0.60133676202532	0.824	0.471	1	preDP_DPblast	CD8_exhausted_naive
Gapvd1	0.00321087134209735	-0.601260059960786	0.78	0.37	1	preDP_DPblast	CD8_exhausted_naive
Uggt1	5.51036204664632e-05	-0.601059962253751	0.573	0.254	1	preDP_DPblast	CD8_exhausted_naive
Pip5k1a	4.58623755731294e-05	-0.600730238110011	0.637	0.28	1	preDP_DPblast	CD8_exhausted_naive
Rbks	0.0854179201576455	-0.600686924570656	0.242	0.148	1	preDP_DPblast	CD8_exhausted_naive
Slamf1	0.00550293213159366	-0.600369251577619	0.388	0.201	1	preDP_DPblast	CD8_exhausted_naive
Auts2	0.0321666039886939	-0.600152324937043	0.118	0.058	1	preDP_DPblast	CD8_exhausted_naive
Dpy19l3	0.695788215381908	-0.599744348562455	0.166	0.132	1	preDP_DPblast	CD8_exhausted_naive
Ggnbp2	0.461251814490079	-0.599584291159451	0.886	0.476	1	preDP_DPblast	CD8_exhausted_naive
Sh3pxd2a	0.000146605978811208	-0.599375291602878	0.466	0.212	1	preDP_DPblast	CD8_exhausted_naive
Rassf2	0.0546944734339409	-0.599275779071927	0.353	0.206	1	preDP_DPblast	CD8_exhausted_naive
Ubash3a	0.000277818958760662	-0.598429902115294	0.481	0.222	1	preDP_DPblast	CD8_exhausted_naive
A930015D03Rik	0.0239328158947679	-0.598080615634998	0.641	0.333	1	preDP_DPblast	CD8_exhausted_naive
Usp9x	0.000479143682244243	-0.597340534569238	0.794	0.36	1	preDP_DPblast	CD8_exhausted_naive
Ubash3b	0.017533658452051	-0.596434572770941	0.046	0.085	1	preDP_DPblast	CD8_exhausted_naive
Tmem156	0.462576817270203	-0.596424448943346	0.104	0.111	1	preDP_DPblast	CD8_exhausted_naive
Madd	0.000774997868439497	-0.596084461699896	0.36	0.169	1	preDP_DPblast	CD8_exhausted_naive
Ube3a	0.294289697440438	-0.595995116450334	0.887	0.471	1	preDP_DPblast	CD8_exhausted_naive
Gm20559	0.00501189697578256	-0.595914413086356	0.04	0.085	1	preDP_DPblast	CD8_exhausted_naive
Arid3b	0.0082368418999225	-0.595708841453672	0.342	0.18	1	preDP_DPblast	CD8_exhausted_naive
Man1a2	0.0451596679097395	-0.595466795603387	0.821	0.413	1	preDP_DPblast	CD8_exhausted_naive
Faf1	0.931145766557116	-0.593917649277758	0.923	0.524	1	preDP_DPblast	CD8_exhausted_naive
Mapkap1	0.000182869931621724	-0.593605613461195	0.72	0.328	1	preDP_DPblast	CD8_exhausted_naive
Zdhhc15	0.000383461702107391	-0.593411802050677	0.377	0.175	1	preDP_DPblast	CD8_exhausted_naive
Polr3b	0.0949964995563219	-0.592834290885999	0.24	0.148	1	preDP_DPblast	CD8_exhausted_naive
Gm44174	0.00561171195792813	-0.592447238913082	0.245	0.122	1	preDP_DPblast	CD8_exhausted_naive
Gm34006	0.522907228875279	-0.59230910860974	0.066	0.074	1	preDP_DPblast	CD8_exhausted_naive
A630001G21Rik	0.0012145028312379	-0.591734698784581	0.49	0.238	1	preDP_DPblast	CD8_exhausted_naive
Sox4	0.00574403720236119	-0.590750133123195	0.852	0.423	1	preDP_DPblast	CD8_exhausted_naive
Gpbp1	0.529886684149087	-0.590222684525477	0.938	0.503	1	preDP_DPblast	CD8_exhausted_naive
Mboat1	0.0890350684179988	-0.589844087980722	0.208	0.127	1	preDP_DPblast	CD8_exhausted_naive
Pptc7	0.000146718213410796	-0.589574061285614	0.594	0.27	1	preDP_DPblast	CD8_exhausted_naive
Chd1	0.857815330311333	-0.589494565696391	0.941	0.519	1	preDP_DPblast	CD8_exhausted_naive
Trib2	0.100663854543255	-0.588716213555907	0.214	0.132	1	preDP_DPblast	CD8_exhausted_naive
Enox2	0.000223105755284335	-0.588238905035241	0.513	0.243	1	preDP_DPblast	CD8_exhausted_naive
Gm35417	0.0247714552992578	-0.58817478680076	0.248	0.138	1	preDP_DPblast	CD8_exhausted_naive
Hook3	0.000552130219002204	-0.588008820281603	0.559	0.265	1	preDP_DPblast	CD8_exhausted_naive
Tsc22d2	0.000338335791785617	-0.58790890314059	0.528	0.249	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r84	0.413280042965994	-0.587748072183634	0.102	0.111	1	preDP_DPblast	CD8_exhausted_naive
Ilrun	0.000513820393978243	-0.587687335257818	0.54	0.254	1	preDP_DPblast	CD8_exhausted_naive
Trrap	0.000441718478606015	-0.587489539777851	0.565	0.265	1	preDP_DPblast	CD8_exhausted_naive
Adcy7	0.137464322563751	-0.587433245267073	0.223	0.143	1	preDP_DPblast	CD8_exhausted_naive
Wdr20	8.33404617123425e-05	-0.587297769045839	0.616	0.275	1	preDP_DPblast	CD8_exhausted_naive
Snrk	0.17772950568765	-0.586149094414648	0.261	0.169	1	preDP_DPblast	CD8_exhausted_naive
Orc4	0.000240385499033182	-0.586009288783766	0.709	0.323	1	preDP_DPblast	CD8_exhausted_naive
Fam107b	0.00604795997057593	-0.585571439078527	0.893	0.434	1	preDP_DPblast	CD8_exhausted_naive
Ptbp3	0.378790099148654	-0.58528027988936	0.953	0.55	1	preDP_DPblast	CD8_exhausted_naive
Marf1	0.00509457024507657	-0.585237375884615	0.568	0.286	1	preDP_DPblast	CD8_exhausted_naive
Lrp10	0.00658761471457694	-0.585135585380149	0.469	0.243	1	preDP_DPblast	CD8_exhausted_naive
Csnk1d	0.00500554417600039	-0.584943964055393	0.466	0.238	1	preDP_DPblast	CD8_exhausted_naive
Rbm26	0.0403926825368342	-0.583975570050695	0.836	0.418	1	preDP_DPblast	CD8_exhausted_naive
Zfp512	0.00212959325403657	-0.583957043450435	0.48	0.238	1	preDP_DPblast	CD8_exhausted_naive
Ap1b1	0.00251374261524877	-0.583913927890614	0.342	0.169	1	preDP_DPblast	CD8_exhausted_naive
Wls	0.00105991986393081	-0.583819033317773	0.385	0.185	1	preDP_DPblast	CD8_exhausted_naive
Gtpbp2	0.0209282759094847	-0.583654564355738	0.384	0.212	1	preDP_DPblast	CD8_exhausted_naive
Cep97	0.00101719693797277	-0.583137841742624	0.78	0.365	1	preDP_DPblast	CD8_exhausted_naive
Ddx19b	0.086802505604064	-0.582887554893564	0.184	0.111	1	preDP_DPblast	CD8_exhausted_naive
Asxl2	0.484093269997365	-0.582840711870008	0.83	0.46	1	preDP_DPblast	CD8_exhausted_naive
St3gal3	0.000941048379564938	-0.582838232215744	0.327	0.153	1	preDP_DPblast	CD8_exhausted_naive
Adnp	0.0141802588250238	-0.582789050832255	0.807	0.392	1	preDP_DPblast	CD8_exhausted_naive
Trpv2	0.00382041146477018	-0.582097548428974	0.325	0.164	1	preDP_DPblast	CD8_exhausted_naive
2610008E11Rik	0.428104761652133	-0.582012119538472	0.196	0.143	1	preDP_DPblast	CD8_exhausted_naive
Kif21b	0.00106931589995188	-0.581797652611932	0.573	0.275	1	preDP_DPblast	CD8_exhausted_naive
Mink1	0.0376510569202906	-0.58145502554575	0.268	0.153	1	preDP_DPblast	CD8_exhausted_naive
Trim12c	0.052976324864844	-0.581001826825814	0.297	0.175	1	preDP_DPblast	CD8_exhausted_naive
Atg10	0.00168633664493129	-0.580040864117924	0.377	0.185	1	preDP_DPblast	CD8_exhausted_naive
Nrd1	0.0033149258149533	-0.579478250100397	0.786	0.376	1	preDP_DPblast	CD8_exhausted_naive
Dpp8	0.000280132848494452	-0.578470439752695	0.581	0.27	1	preDP_DPblast	CD8_exhausted_naive
Nckap5l	0.543974389089226	-0.577132577712212	0.114	0.116	1	preDP_DPblast	CD8_exhausted_naive
Clec16a	0.0142397518757359	-0.577113129323391	0.391	0.212	1	preDP_DPblast	CD8_exhausted_naive
Parp14	0.285980383237676	-0.575781038073469	0.182	0.127	1	preDP_DPblast	CD8_exhausted_naive
Prdm2	0.000243999663847796	-0.575356042058613	0.659	0.302	1	preDP_DPblast	CD8_exhausted_naive
Man2b1	0.00108179691951766	-0.574865210890046	0.385	0.185	1	preDP_DPblast	CD8_exhausted_naive
Usp40	0.0339780957258681	-0.574555646363077	0.234	0.132	1	preDP_DPblast	CD8_exhausted_naive
Ppp6r3	0.170672605105576	-0.574434695620242	0.844	0.45	1	preDP_DPblast	CD8_exhausted_naive
Nbr1	0.000212313472621428	-0.574418120431538	0.43	0.196	1	preDP_DPblast	CD8_exhausted_naive
Smg7	4.8428612010235e-05	-0.57436379996457	0.731	0.323	1	preDP_DPblast	CD8_exhausted_naive
Cnst	0.00191775716663004	-0.573623523298413	0.447	0.222	1	preDP_DPblast	CD8_exhausted_naive
Zfp182	0.000239097795904124	-0.572745110762381	0.376	0.169	1	preDP_DPblast	CD8_exhausted_naive
Usp6nl	0.000226735723588872	-0.572543424767304	0.483	0.222	1	preDP_DPblast	CD8_exhausted_naive
Tmem260	0.000388932251614155	-0.572143903289319	0.451	0.212	1	preDP_DPblast	CD8_exhausted_naive
Vps13a	0.000353120303180838	-0.57171294151553	0.76	0.349	1	preDP_DPblast	CD8_exhausted_naive
Lamb3	0.78595488250369	-0.571308152559298	0.113	0.095	1	preDP_DPblast	CD8_exhausted_naive
Runx1	0.240293651306346	-0.570777194994346	0.977	0.693	1	preDP_DPblast	CD8_exhausted_naive
Cnn3	0.0023628472373902	-0.570443106062174	0.579	0.291	1	preDP_DPblast	CD8_exhausted_naive
Hnrnph1	0.0685283294130212	-0.570442517153237	0.933	0.582	1	preDP_DPblast	CD8_exhausted_naive
Crot	0.00931786198796693	-0.570358078337174	0.321	0.169	1	preDP_DPblast	CD8_exhausted_naive
Phf12	0.0156241378666237	-0.569842652722534	0.708	0.36	1	preDP_DPblast	CD8_exhausted_naive
Sema4d	0.000276925347142357	-0.569458651476181	0.797	0.36	1	preDP_DPblast	CD8_exhausted_naive
Pde4b	0.00037830921726662	-0.569235088620641	0.377	0.175	1	preDP_DPblast	CD8_exhausted_naive
Bbs9	0.00166937173155576	-0.568608036432795	0.511	0.254	1	preDP_DPblast	CD8_exhausted_naive
Cnot1	0.511602972816055	-0.56812212017197	0.911	0.492	1	preDP_DPblast	CD8_exhausted_naive
Tapbp	0.0473751928952337	-0.56758878491751	0.271	0.159	1	preDP_DPblast	CD8_exhausted_naive
Rtn4rl1	0.198951320804091	-0.567496392543427	0.102	0.122	1	preDP_DPblast	CD8_exhausted_naive
Samsn1	0.306626287243881	-0.566850921275781	0.197	0.138	1	preDP_DPblast	CD8_exhausted_naive
Morc2a	0.00220526985441618	-0.566605955100312	0.394	0.196	1	preDP_DPblast	CD8_exhausted_naive
Gm27017	0.123355688718809	-0.566168757810066	0.217	0.138	1	preDP_DPblast	CD8_exhausted_naive
Fam168a	0.00388841265783271	-0.566077628806912	0.623	0.312	1	preDP_DPblast	CD8_exhausted_naive
Zeb1	0.00961641332802358	-0.566070952312379	0.978	0.72	1	preDP_DPblast	CD8_exhausted_naive
Prkcb	0.000606833470389335	-0.56591278256014	0.988	0.751	1	preDP_DPblast	CD8_exhausted_naive
Ppp4r2	0.000678983430261503	-0.565911910186018	0.773	0.36	1	preDP_DPblast	CD8_exhausted_naive
Tmem123	0.000227115151644355	-0.565397887411456	0.438	0.201	1	preDP_DPblast	CD8_exhausted_naive
Ube2g1	6.09911101501134e-05	-0.565165488022253	0.831	0.37	1	preDP_DPblast	CD8_exhausted_naive
Raver2	0.00629744113877714	-0.564925777131837	0.053	0.101	1	preDP_DPblast	CD8_exhausted_naive
Cul3	0.465554096528317	-0.564877421715201	0.938	0.503	1	preDP_DPblast	CD8_exhausted_naive
Myb	4.4220703803596e-05	-0.564745869477459	0.94	0.413	1	preDP_DPblast	CD8_exhausted_naive
Rnf114	0.00137648409045814	-0.564398378799771	0.381	0.185	1	preDP_DPblast	CD8_exhausted_naive
Mau2	0.0160211115992633	-0.56398428009211	0.485	0.259	1	preDP_DPblast	CD8_exhausted_naive
Tbc1d22a	5.3987856272971e-05	-0.563497309662677	0.547	0.243	1	preDP_DPblast	CD8_exhausted_naive
Ap3b1	0.0126777341797324	-0.563138558584814	0.813	0.397	1	preDP_DPblast	CD8_exhausted_naive
Spata5	4.68931414303011e-05	-0.562460009805902	0.49	0.217	1	preDP_DPblast	CD8_exhausted_naive
Eaf1	0.00120764200489513	-0.562372479957578	0.436	0.212	1	preDP_DPblast	CD8_exhausted_naive
Tbc1d22b	0.054951258741943	-0.562277045930437	0.324	0.19	1	preDP_DPblast	CD8_exhausted_naive
Tnpo1	0.0191560412147999	-0.562184147458147	0.785	0.392	1	preDP_DPblast	CD8_exhausted_naive
Ptpn22	0.000149210242020358	-0.562180290215983	0.705	0.317	1	preDP_DPblast	CD8_exhausted_naive
Far1os	0.519200602208099	-0.562179920750374	0.145	0.111	1	preDP_DPblast	CD8_exhausted_naive
Eif4e3	0.00647955290234562	-0.562172584663074	0.447	0.233	1	preDP_DPblast	CD8_exhausted_naive
Erc1	0.00557204504994718	-0.562130715984566	0.418	0.217	1	preDP_DPblast	CD8_exhausted_naive
Wdr37	0.000179081786188564	-0.562041784373678	0.637	0.291	1	preDP_DPblast	CD8_exhausted_naive
Pias2	0.000151902853694781	-0.560739156467716	0.707	0.323	1	preDP_DPblast	CD8_exhausted_naive
Pnisr	0.215454407502572	-0.560622354821845	0.9	0.471	1	preDP_DPblast	CD8_exhausted_naive
Mapk1	0.805510178320716	-0.560549218689085	0.928	0.503	1	preDP_DPblast	CD8_exhausted_naive
Orai1	0.908165526060877	-0.559768463643592	0.128	0.111	1	preDP_DPblast	CD8_exhausted_naive
Tcf4	5.19343861988253e-05	-0.559478125628778	0.601	0.27	1	preDP_DPblast	CD8_exhausted_naive
Cdyl	4.96928481448897e-05	-0.557994671301821	0.514	0.228	1	preDP_DPblast	CD8_exhausted_naive
Cnot7	0.000265361394824395	-0.557770374994545	0.493	0.228	1	preDP_DPblast	CD8_exhausted_naive
Flnb	0.101259573806698	-0.557603974026515	0.197	0.122	1	preDP_DPblast	CD8_exhausted_naive
Trpm7	0.371310195578725	-0.557536333453527	0.863	0.466	1	preDP_DPblast	CD8_exhausted_naive
Pnpla8	0.0168645243521582	-0.557364890470088	0.347	0.19	1	preDP_DPblast	CD8_exhausted_naive
Dop1a	0.000491001273806611	-0.556460309841126	0.459	0.217	1	preDP_DPblast	CD8_exhausted_naive
Zfp592	0.00124729920462069	-0.55534298529077	0.467	0.228	1	preDP_DPblast	CD8_exhausted_naive
Xylt2	0.736316799716266	-0.555045474165505	0.115	0.111	1	preDP_DPblast	CD8_exhausted_naive
Agpat3	4.70124989522319e-05	-0.554819119702191	0.553	0.243	1	preDP_DPblast	CD8_exhausted_naive
Cstf3	0.00178541254731625	-0.554122008955906	0.779	0.37	1	preDP_DPblast	CD8_exhausted_naive
Ldb1	3.17703262389908e-05	-0.554120267272259	0.546	0.238	1	preDP_DPblast	CD8_exhausted_naive
Ppp4r3b	0.00283167010644777	-0.553359407295772	0.796	0.381	1	preDP_DPblast	CD8_exhausted_naive
Ifngr2	0.00152155604505122	-0.55333507562917	0.311	0.148	1	preDP_DPblast	CD8_exhausted_naive
Ehmt1	0.00091656897258147	-0.553281594071755	0.836	0.386	1	preDP_DPblast	CD8_exhausted_naive
Csad	0.00764411693304666	-0.552735059055129	0.25	0.127	1	preDP_DPblast	CD8_exhausted_naive
Atf6	0.618430155709404	-0.552715259074183	0.162	0.127	1	preDP_DPblast	CD8_exhausted_naive
Helz	0.923901745702738	-0.552049695078199	0.898	0.503	1	preDP_DPblast	CD8_exhausted_naive
Med15	0.000220185430065953	-0.551730510403036	0.599	0.275	1	preDP_DPblast	CD8_exhausted_naive
Plcg1	0.0167932588546424	-0.55165054018538	0.369	0.201	1	preDP_DPblast	CD8_exhausted_naive
Stat5a	7.88300017708241e-05	-0.551219268993357	0.466	0.206	1	preDP_DPblast	CD8_exhausted_naive
Cog3	0.0127465471446699	-0.551082526415807	0.324	0.175	1	preDP_DPblast	CD8_exhausted_naive
Ip6k1	3.78736296113288e-05	-0.55045427473757	0.611	0.27	1	preDP_DPblast	CD8_exhausted_naive
Tmem161b	0.00697978707420016	-0.549680514608739	0.335	0.175	1	preDP_DPblast	CD8_exhausted_naive
Ptdss1	0.00231783956340001	-0.548463618395918	0.286	0.138	1	preDP_DPblast	CD8_exhausted_naive
Gm47782	0.000639837008066981	-0.548311632087821	0.005	0.032	1	preDP_DPblast	CD8_exhausted_naive
Dnajc5	0.000777507550330932	-0.548264907659841	0.703	0.328	1	preDP_DPblast	CD8_exhausted_naive
Gripap1	0.000395226968931292	-0.548004204211679	0.37	0.169	1	preDP_DPblast	CD8_exhausted_naive
Adar	0.242392725555918	-0.547848628111221	0.179	0.122	1	preDP_DPblast	CD8_exhausted_naive
Actr3	0.00439267969807231	-0.547135527466756	0.969	0.64	1	preDP_DPblast	CD8_exhausted_naive
Crk	0.000186930090469283	-0.54693765993667	0.623	0.286	1	preDP_DPblast	CD8_exhausted_naive
Fmnl2	0.00945447969988275	-0.54686133837645	0.185	0.09	1	preDP_DPblast	CD8_exhausted_naive
Senp5	0.00041634787226984	-0.545717728810206	0.474	0.222	1	preDP_DPblast	CD8_exhausted_naive
Naa15	0.0018636533656679	-0.545547992647297	0.807	0.381	1	preDP_DPblast	CD8_exhausted_naive
Tmem154	0.436425639803756	-0.544279009846096	0.103	0.111	1	preDP_DPblast	CD8_exhausted_naive
Bdp1	0.000239620073132398	-0.544072312437798	0.696	0.317	1	preDP_DPblast	CD8_exhausted_naive
Txndc11	0.000276190686379807	-0.542871496749164	0.354	0.159	1	preDP_DPblast	CD8_exhausted_naive
Rffl	0.911627875742443	-0.542575865324933	0.142	0.127	1	preDP_DPblast	CD8_exhausted_naive
Cast	0.00200076451142097	-0.542554259441013	0.731	0.349	1	preDP_DPblast	CD8_exhausted_naive
Arhgap17	0.00141610940466745	-0.542349566931267	0.411	0.201	1	preDP_DPblast	CD8_exhausted_naive
Mllt11	0.127336529079192	-0.540390697546464	0.209	0.132	1	preDP_DPblast	CD8_exhausted_naive
Amn1	0.00141288457678071	-0.540038507258389	0.312	0.148	1	preDP_DPblast	CD8_exhausted_naive
Ppp2r2a	0.000540599745474982	-0.539117846493401	0.759	0.349	1	preDP_DPblast	CD8_exhausted_naive
Usp38	0.00338994449500469	-0.539053443893236	0.396	0.201	1	preDP_DPblast	CD8_exhausted_naive
Cdc37l1	0.000238060674684723	-0.53895331511988	0.61	0.28	1	preDP_DPblast	CD8_exhausted_naive
Gab3	0.146811819270405	-0.53874802489722	0.205	0.132	1	preDP_DPblast	CD8_exhausted_naive
Wasl	6.46561561150259e-05	-0.538443634689696	0.607	0.27	1	preDP_DPblast	CD8_exhausted_naive
Cd37	0.0205246699460193	-0.538415029092024	0.353	0.196	1	preDP_DPblast	CD8_exhausted_naive
Slc37a2	0.749727201214723	-0.538374010040032	0.142	0.116	1	preDP_DPblast	CD8_exhausted_naive
Rab11fip4	0.000161414486336004	-0.537350206751681	0.312	0.132	1	preDP_DPblast	CD8_exhausted_naive
Tnfaip3	0.000515976545851476	-0.536469242777763	0.325	0.148	1	preDP_DPblast	CD8_exhausted_naive
Ccnt2	0.00017474578457526	-0.536462055593894	0.673	0.307	1	preDP_DPblast	CD8_exhausted_naive
Acoxl	0.00386612638480059	-0.536441526676683	0.035	0.079	1	preDP_DPblast	CD8_exhausted_naive
Mlxip	0.0542820632053805	-0.536431012540808	0.269	0.159	1	preDP_DPblast	CD8_exhausted_naive
Kat2b	0.0015288572630753	-0.536242388426785	0.803	0.381	1	preDP_DPblast	CD8_exhausted_naive
Bin1	0.775092569717847	-0.536082326493465	0.162	0.132	1	preDP_DPblast	CD8_exhausted_naive
Mbd6	0.00146693106098801	-0.53546254894159	0.264	0.122	1	preDP_DPblast	CD8_exhausted_naive
Rc3h2	5.32413631486526e-05	-0.53483980242088	0.582	0.259	1	preDP_DPblast	CD8_exhausted_naive
Mgmt	0.277271394525384	-0.533163230231882	0.145	0.101	1	preDP_DPblast	CD8_exhausted_naive
Gm16541	0.000227892142237413	-0.533058160566547	0.241	0.095	1	preDP_DPblast	CD8_exhausted_naive
Ptger4	0.00204170049400185	-0.532925048256042	0.269	0.127	1	preDP_DPblast	CD8_exhausted_naive
Galnt11	0.00818084708964514	-0.532682297618343	0.294	0.153	1	preDP_DPblast	CD8_exhausted_naive
Gm32036	0.00680261530483238	-0.532050866589714	0.242	0.122	1	preDP_DPblast	CD8_exhausted_naive
6530409C15Rik	0.00482100878254572	-0.531786441513222	0.247	0.122	1	preDP_DPblast	CD8_exhausted_naive
Ctps2	0.000252444463254332	-0.531629398477887	0.405	0.185	1	preDP_DPblast	CD8_exhausted_naive
Hltf	0.000526370571672333	-0.531575970020598	0.526	0.249	1	preDP_DPblast	CD8_exhausted_naive
Ino80dos	0.29813521543434	-0.531526615724546	0.221	0.153	1	preDP_DPblast	CD8_exhausted_naive
Spag9	0.0257546635408225	-0.531359522468663	0.858	0.429	1	preDP_DPblast	CD8_exhausted_naive
Git2	0.0834616645778361	-0.530375063873791	0.856	0.439	1	preDP_DPblast	CD8_exhausted_naive
Trak2	4.15586523284151e-05	-0.529759723236213	0.463	0.201	1	preDP_DPblast	CD8_exhausted_naive
Gm48719	0.553129587428772	-0.529223636644954	0.09	0.095	1	preDP_DPblast	CD8_exhausted_naive
Gm15283	0.00252540312274102	-0.528848237375796	0.247	0.116	1	preDP_DPblast	CD8_exhausted_naive
Trim26	0.00245783893990306	-0.528785892663906	0.056	0.111	1	preDP_DPblast	CD8_exhausted_naive
Gm11290	0.336899268970219	-0.527405379470425	0.169	0.122	1	preDP_DPblast	CD8_exhausted_naive
Zap70	0.000192061943822939	-0.527255780655932	0.431	0.196	1	preDP_DPblast	CD8_exhausted_naive
Tut4	0.539660658340992	-0.527116333280097	0.899	0.503	1	preDP_DPblast	CD8_exhausted_naive
Washc4	5.95164830695135e-05	-0.527087105093632	0.437	0.19	1	preDP_DPblast	CD8_exhausted_naive
Gm17227	0.158100198121552	-0.526763679458252	0.149	0.095	1	preDP_DPblast	CD8_exhausted_naive
Bin2	5.91617718825713e-05	-0.526320484257583	0.546	0.243	1	preDP_DPblast	CD8_exhausted_naive
Stk10	0.000149621388047185	-0.526016916509911	0.393	0.175	1	preDP_DPblast	CD8_exhausted_naive
Gm10851	0.516054502241626	-0.526006657437603	0.138	0.106	1	preDP_DPblast	CD8_exhausted_naive
R3hdm1	0.131778835272409	-0.525804760904236	0.926	0.487	1	preDP_DPblast	CD8_exhausted_naive
Usp12	0.0164183899124282	-0.525451634632619	0.31	0.169	1	preDP_DPblast	CD8_exhausted_naive
Usp7	0.00374768621854721	-0.524594692606556	0.868	0.413	1	preDP_DPblast	CD8_exhausted_naive
Tbc1d23	0.00548014090413157	-0.524411697535487	0.339	0.175	1	preDP_DPblast	CD8_exhausted_naive
Abhd18	0.00167424783907897	-0.524396185341068	0.271	0.127	1	preDP_DPblast	CD8_exhausted_naive
Junb	0.00402693773517482	-0.524299856129723	0.287	0.143	1	preDP_DPblast	CD8_exhausted_naive
Mex3c	0.000529205141114584	-0.524226047319161	0.503	0.238	1	preDP_DPblast	CD8_exhausted_naive
Agmo	0.0051409214493374	-0.524188438474507	0.016	0.048	1	preDP_DPblast	CD8_exhausted_naive
Wdr7	0.00063358431811951	-0.523994087768932	0.393	0.185	1	preDP_DPblast	CD8_exhausted_naive
Map3k14	0.0883731355661025	-0.523621253087192	0.241	0.148	1	preDP_DPblast	CD8_exhausted_naive
1500004A13Rik	3.19685551314616e-05	-0.522052757775377	0.311	0.122	1	preDP_DPblast	CD8_exhausted_naive
Ubl3	0.00293611254714221	-0.521998769645728	0.349	0.175	1	preDP_DPblast	CD8_exhausted_naive
Ppp4r3a	0.000283890000460101	-0.521334548574766	0.857	0.386	1	preDP_DPblast	CD8_exhausted_naive
Slc37a1	0.0627090670432802	-0.521102972543003	0.181	0.106	1	preDP_DPblast	CD8_exhausted_naive
Zmym5	0.000607748883803321	-0.520827344264981	0.363	0.169	1	preDP_DPblast	CD8_exhausted_naive
Rassf5	0.00127236377122202	-0.520605848245961	0.523	0.254	1	preDP_DPblast	CD8_exhausted_naive
Ppard	0.00203672449250169	-0.520397608345067	0.269	0.127	1	preDP_DPblast	CD8_exhausted_naive
Sh2d3c	0.210698711476196	-0.520070100509253	0.197	0.132	1	preDP_DPblast	CD8_exhausted_naive
Setd5	0.103727639392118	-0.519190365050898	0.887	0.466	1	preDP_DPblast	CD8_exhausted_naive
Pwwp2a	0.000321845881346562	-0.519053015665995	0.699	0.323	1	preDP_DPblast	CD8_exhausted_naive
Mndal	0.000515645310555361	-0.518017338844546	0.48	0.228	1	preDP_DPblast	CD8_exhausted_naive
Glis3	4.13287735764135e-05	-0.51749585196784	0.012	0.058	1	preDP_DPblast	CD8_exhausted_naive
Sipa1l3	0.00982217237627746	-0.517366619548199	0.358	0.19	1	preDP_DPblast	CD8_exhausted_naive
Cabin1	6.09364728130456e-05	-0.516641430452672	0.481	0.212	1	preDP_DPblast	CD8_exhausted_naive
Golga4	9.35922061020987e-05	-0.516387301824422	0.562	0.254	1	preDP_DPblast	CD8_exhausted_naive
Dok2	0.0395379158755449	-0.515504133958919	0.267	0.153	1	preDP_DPblast	CD8_exhausted_naive
