	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Mcoln2	1.13033523634843e-35	-0.324304280001075	0.01	0.269	3.80877761239968e-31	DPsel	DN_Precursors
Tox	1.15426434921305e-35	2.40432480292875	0.984	0.856	3.88940915110828e-31	DPsel	DN_Precursors
Fam169b	2.07993624177655e-35	-1.36484435544991	0.58	0.971	7.00855316029027e-31	DPsel	DN_Precursors
Pla2g4a	2.43065291549177e-35	-0.409775033103097	0.01	0.269	8.19032806404109e-31	DPsel	DN_Precursors
B630019A10Rik	2.52782033060309e-35	2.22158914577127	0.765	0.058	8.51774338600018e-31	DPsel	DN_Precursors
Spats2	2.66208682445872e-35	-0.61235411945481	0.072	0.51	8.97016776369611e-31	DPsel	DN_Precursors
Gsto1	4.13057006345962e-35	-0.509837277302376	0.05	0.442	1.39183688858335e-30	DPsel	DN_Precursors
Gdpd1	4.37283061426308e-35	-0.350380770420305	0.009	0.26	1.47346900378209e-30	DPsel	DN_Precursors
Btg1	4.41861333814389e-35	1.52013030554622	0.964	0.817	1.48889595042097e-30	DPsel	DN_Precursors
Sp100	4.96799937441991e-35	1.50099275565528	0.937	0.712	1.67401706920453e-30	DPsel	DN_Precursors
Tenm1	5.11107967586397e-35	-0.592215948926586	0.017	0.298	1.72222940757912e-30	DPsel	DN_Precursors
Blk	6.65306898823451e-35	-0.228472000266041	0	0.192	2.2418181262755e-30	DPsel	DN_Precursors
Malat1	7.71237018338603e-35	0.930011536210454	1	1	2.59876025699376e-30	DPsel	DN_Precursors
Prkar2b	1.1898933014688e-34	-0.615894153460487	0.054	0.452	4.00946446862928e-30	DPsel	DN_Precursors
Rnf216	1.27653171455992e-34	-0.429394647796744	0.031	0.365	4.30140126538112e-30	DPsel	DN_Precursors
Arhgap23	1.38580609111239e-34	-0.316120579404689	0.001	0.202	4.66961220461232e-30	DPsel	DN_Precursors
Rhobtb3	1.41209219707242e-34	-0.304432851724699	0.001	0.202	4.75818586725521e-30	DPsel	DN_Precursors
Ptov1	1.53347029889074e-34	-0.539306300100271	0.083	0.548	5.16718151914224e-30	DPsel	DN_Precursors
Laptm5	1.71231820973875e-34	1.24906721164342	0.946	0.798	5.76982743953569e-30	DPsel	DN_Precursors
Gm17276	2.08292696696843e-34	-0.329642884838872	0.003	0.212	7.01863070789681e-30	DPsel	DN_Precursors
Tbc1d9b	3.21466569530331e-34	-0.805891491343888	0.18	0.76	1.0832137526894e-29	DPsel	DN_Precursors
Coro1a	3.56301501809606e-34	1.0723786009892	0.996	0.942	1.20059354049765e-29	DPsel	DN_Precursors
Tnik	4.11545319894433e-34	1.54257248435835	0.95	0.75	1.38674310991628e-29	DPsel	DN_Precursors
Itk	4.27723558461744e-34	1.50443101947432	0.953	0.692	1.44125730259269e-29	DPsel	DN_Precursors
Alcam	4.4533388739659e-34	-0.656862229540061	0.012	0.269	1.50059706697155e-29	DPsel	DN_Precursors
Pgls	5.14079178985259e-34	-1.15252128104558	0.345	0.865	1.73224120150873e-29	DPsel	DN_Precursors
Akr1c13	6.19300682983976e-34	-0.817350854730411	0.058	0.442	2.08679558138281e-29	DPsel	DN_Precursors
Abhd15	6.69344242902917e-34	-0.541246889945031	0.054	0.442	2.25542236088567e-29	DPsel	DN_Precursors
Cxcr4	7.25591551501213e-34	-0.63526183866122	0.118	0.625	2.44495329193849e-29	DPsel	DN_Precursors
Maoa	7.87637282966138e-34	-0.29911381136295	0.01	0.26	2.6540225886827e-29	DPsel	DN_Precursors
Tgif1	1.71233108017384e-33	-0.543360763068072	0.069	0.49	5.76987080775377e-29	DPsel	DN_Precursors
Cpt1a	2.23852910466125e-33	-0.427132370178955	0.057	0.452	7.54294767106655e-29	DPsel	DN_Precursors
Tox3	2.69309957704818e-33	-0.512991090038365	0.025	0.327	9.07466833482154e-29	DPsel	DN_Precursors
Pde5a	3.26192436856363e-33	-0.476022889649262	0.013	0.269	1.0991380352312e-28	DPsel	DN_Precursors
Cd93	3.30914986521096e-33	-0.206474289663118	0	0.183	1.11505113858148e-28	DPsel	DN_Precursors
Pus7	5.10800723105437e-33	-0.477225533187585	0.047	0.413	1.72119411657608e-28	DPsel	DN_Precursors
Plcg2	5.47129105748141e-33	-0.275302477065252	0.006	0.231	1.84360623472894e-28	DPsel	DN_Precursors
Acaca	5.61705242184002e-33	-0.657220302555939	0.075	0.5	1.89272198406321e-28	DPsel	DN_Precursors
Evpl	6.2197941206639e-33	-0.287103930680908	0.006	0.231	2.09582182689891e-28	DPsel	DN_Precursors
Slc22a3	6.68382311714595e-33	-0.24519153157716	0.001	0.192	2.2521810375535e-28	DPsel	DN_Precursors
Lonrf1	6.70254117703603e-33	-0.40083225838363	0.021	0.308	2.25848827501406e-28	DPsel	DN_Precursors
Fam163b	7.90211252077099e-33	-0.479167315046652	0.004	0.212	2.66269583499899e-28	DPsel	DN_Precursors
Gsr	9.84234514199035e-33	-0.755506321047217	0.147	0.673	3.31647661904507e-28	DPsel	DN_Precursors
mt-Co2	1.04801737389517e-32	-0.857802505328535	1	1	3.53139934307715e-28	DPsel	DN_Precursors
Evl	1.2323554266401e-32	1.64645394081888	0.757	0.154	4.15254484560649e-28	DPsel	DN_Precursors
Marcks	1.92064577932675e-32	-1.15413092518714	0.466	0.952	6.47180801801942e-28	DPsel	DN_Precursors
Aldh2	2.09880163555933e-32	-0.684823978613348	0.158	0.702	7.07212199118071e-28	DPsel	DN_Precursors
Lzts2	2.47004075279735e-32	-0.24511302180245	0.012	0.26	8.32304932062594e-28	DPsel	DN_Precursors
Phgdh	2.52717838360911e-32	-0.898899064179587	0.278	0.837	8.51558028140926e-28	DPsel	DN_Precursors
Tcf4	2.68604896537388e-32	-0.942233674208306	0.216	0.788	9.05091059372381e-28	DPsel	DN_Precursors
Lyn	4.85010740380117e-32	-0.307450831452825	0.01	0.25	1.63429219078484e-27	DPsel	DN_Precursors
Nck2	6.56204466605994e-32	-1.31644259630228	0.483	0.913	2.21114657067556e-27	DPsel	DN_Precursors
Prim2	8.21882093794376e-32	-0.915542955023684	0.163	0.673	2.76941390324953e-27	DPsel	DN_Precursors
Etv6	8.85745982694772e-32	-1.18347073710594	0.558	0.99	2.98460966328831e-27	DPsel	DN_Precursors
Trim37	1.29047749916065e-31	-0.667077666411171	0.087	0.519	4.34839298117173e-27	DPsel	DN_Precursors
Sstr2	1.63364503246778e-31	-0.227157454594738	0	0.173	5.50473030140344e-27	DPsel	DN_Precursors
Pam16	1.8133398083747e-31	-0.922653351371868	0.296	0.837	6.1102298182994e-27	DPsel	DN_Precursors
Gm39556	2.00387422902718e-31	-0.530606281906396	0.031	0.337	6.75225460212998e-27	DPsel	DN_Precursors
Scn4b	2.24647148497494e-31	-0.315672232518613	0.006	0.221	7.56971031577154e-27	DPsel	DN_Precursors
Entpd1	3.25703432648943e-31	-0.237331875658638	0.001	0.183	1.09749028665388e-26	DPsel	DN_Precursors
Vars	3.78902330986061e-31	-0.540198212662279	0.078	0.5	1.27674929449063e-26	DPsel	DN_Precursors
Mir142hg	3.83014022022786e-31	0.940855109174034	0.999	1	1.29060404860798e-26	DPsel	DN_Precursors
Sqle	3.99758854350909e-31	-0.381766489456165	0.023	0.308	1.34702743562082e-26	DPsel	DN_Precursors
2900052L18Rik	4.22271853285428e-31	-0.277901901631793	0.004	0.202	1.42288723683058e-26	DPsel	DN_Precursors
Rgcc	4.29018014704341e-31	-1.30886171857295	0.58	0.952	1.44561910234775e-26	DPsel	DN_Precursors
Itgb2	4.67907388150343e-31	1.50873373717167	0.723	0.106	1.57666073511139e-26	DPsel	DN_Precursors
Tifa	5.62273258511965e-31	-0.530259350033649	0.071	0.471	1.89463597188192e-26	DPsel	DN_Precursors
Slc4a7	6.01179536442553e-31	-0.700703590595484	0.137	0.654	2.02573456599683e-26	DPsel	DN_Precursors
Cxxc5	6.40645242348038e-31	-0.619914791549758	0.085	0.51	2.15871820861595e-26	DPsel	DN_Precursors
Pla2g12a	6.60488977442902e-31	-0.592697766903426	0.131	0.635	2.2255836583916e-26	DPsel	DN_Precursors
Myc	6.95932897111827e-31	-0.923277383799363	0.191	0.721	2.34501549010801e-26	DPsel	DN_Precursors
Ifngr1	1.59545240876425e-30	-1.46348171179839	0.332	0.827	5.37603643657201e-26	DPsel	DN_Precursors
Dhrs3	1.95237240073461e-30	-0.48854808391936	0.05	0.404	6.57871404151534e-26	DPsel	DN_Precursors
Plxdc1	2.91260417327623e-30	-0.682849024053767	0.065	0.442	9.81431102227157e-26	DPsel	DN_Precursors
Xbp1	3.38500080696913e-30	-0.9298369457707	0.207	0.74	1.14060987191632e-25	DPsel	DN_Precursors
Pag1	3.78472341414594e-30	-1.26720596345978	0.828	1	1.27530040163062e-25	DPsel	DN_Precursors
Inafm2	5.74075442184415e-30	-0.397402373047604	0.032	0.337	1.9344046099846e-25	DPsel	DN_Precursors
Eepd1	7.26281543636279e-30	-0.461861136826353	0.017	0.269	2.4472782894368e-25	DPsel	DN_Precursors
Cks2	1.08230631697219e-29	-0.690136057945015	0.088	0.51	3.64693936566947e-25	DPsel	DN_Precursors
Pdrg1	1.15701969292812e-29	-0.872706382957305	0.325	0.875	3.8986935572906e-25	DPsel	DN_Precursors
Dtnbp1	1.54317183404518e-29	-0.781776179172022	0.207	0.74	5.19987181199862e-25	DPsel	DN_Precursors
Gm26781	1.60329361300632e-29	-0.206822493040631	0.001	0.173	5.40245815838609e-25	DPsel	DN_Precursors
Sapcd1	1.92210880159927e-29	-0.221640796640603	0.005	0.202	6.47673781786889e-25	DPsel	DN_Precursors
Dhcr24	1.98364312896863e-29	-0.483062962176525	0.056	0.413	6.68408388737271e-25	DPsel	DN_Precursors
Tbc1d8	2.08219652795251e-29	-0.394066916897947	0.019	0.279	7.01616942058876e-25	DPsel	DN_Precursors
Lyz2	2.10028970259984e-29	-0.302308711693156	0.003	0.183	7.07713618188042e-25	DPsel	DN_Precursors
Cyp51	2.44715282673123e-29	-0.55860392069315	0.05	0.394	8.24592616495356e-25	DPsel	DN_Precursors
1700016L21Rik	2.47370778724468e-29	-0.348123805809839	0.012	0.24	8.33540575989966e-25	DPsel	DN_Precursors
Mpp1	2.48976731270104e-29	-0.752676119633463	0.172	0.673	8.38951993687744e-25	DPsel	DN_Precursors
Med12l	2.91770651752687e-29	-0.534982403786538	0.069	0.452	9.83150388145855e-25	DPsel	DN_Precursors
Klhl5	3.71891311605277e-29	-0.308975617336385	0.019	0.279	1.25312496358514e-24	DPsel	DN_Precursors
Jun	4.08929563148872e-29	-0.403381555884277	0.036	0.346	1.37792905598644e-24	DPsel	DN_Precursors
Slc39a11	4.32551456901115e-29	-0.823386441234867	0.176	0.673	1.457525389174e-24	DPsel	DN_Precursors
Gm46597	4.64462097705053e-29	-0.251345131368829	0.01	0.231	1.56505148442695e-24	DPsel	DN_Precursors
Maml3	6.07537313960963e-29	-1.42667283100454	0.387	0.885	2.04715773312286e-24	DPsel	DN_Precursors
Lsp1	6.38730916136866e-29	1.40338407257096	0.759	0.279	2.15226769501478e-24	DPsel	DN_Precursors
Rap1a	7.3704182807037e-29	1.32863225391124	0.943	0.875	2.48353614386592e-24	DPsel	DN_Precursors
Map3k20	9.19755457356161e-29	-0.302914761721938	0.014	0.25	3.09920798910732e-24	DPsel	DN_Precursors
Arpc2	9.7906158796986e-29	1.00876802681026	0.975	0.933	3.29904592682324e-24	DPsel	DN_Precursors
Ptk2b	1.13890440872581e-28	1.47468817477644	0.82	0.442	3.83765229564248e-24	DPsel	DN_Precursors
Arhgdib	1.14707507532191e-28	1.02302003722776	0.987	0.952	3.86518417380472e-24	DPsel	DN_Precursors
Itm2a	1.1528780976088e-28	3.17275544129829	0.719	0.163	3.88473803770262e-24	DPsel	DN_Precursors
Ets1	1.36372386989827e-28	1.19475345268042	0.983	0.981	4.59520395200921e-24	DPsel	DN_Precursors
Txk	1.3937974341571e-28	1.53520970745451	0.752	0.173	4.69653983413575e-24	DPsel	DN_Precursors
Arhgef1	1.87380162367555e-28	1.16734320477721	0.911	0.75	6.31396195113713e-24	DPsel	DN_Precursors
Rap1b	1.97337249158812e-28	1.21024668450849	0.906	0.75	6.64947594765533e-24	DPsel	DN_Precursors
Tes	2.14117682307677e-28	1.4845069343151	0.726	0.125	7.21490942303949e-24	DPsel	DN_Precursors
Fut8	2.14562808158632e-28	-1.31467305959593	0.483	0.952	7.22990838371325e-24	DPsel	DN_Precursors
Sbspon	2.20812737158839e-28	-0.215121334098238	0.008	0.212	7.44050599130425e-24	DPsel	DN_Precursors
Ly6e	2.23803254676746e-28	-1.25035571846363	0.684	0.952	7.54127446958763e-24	DPsel	DN_Precursors
Immp2l	2.46220587649601e-28	-1.19585706492703	0.217	0.731	8.29664892144097e-24	DPsel	DN_Precursors
Rasgrp1	3.33417583075231e-28	1.3702210506284	0.872	0.538	1.1234838879303e-23	DPsel	DN_Precursors
Tpd52	3.82810640660536e-28	-0.714388220166624	0.185	0.721	1.28991873476974e-23	DPsel	DN_Precursors
Sh3bgrl	4.77690108572191e-28	-0.89639631352557	0.301	0.846	1.60962458984485e-23	DPsel	DN_Precursors
2900079G21Rik	4.81187261805241e-28	-0.393745361855706	0.031	0.317	1.62140859737894e-23	DPsel	DN_Precursors
Urb2	4.93187129304781e-28	-0.479765338932768	0.071	0.452	1.66184335090539e-23	DPsel	DN_Precursors
Hmgn3	5.27567104055898e-28	-0.525340703687368	0.091	0.51	1.77769011382676e-23	DPsel	DN_Precursors
Sox13	5.29757811980986e-28	-0.250517975462512	0.006	0.202	1.78507192325113e-23	DPsel	DN_Precursors
Prodh	5.75743925878278e-28	-0.363884206387524	0.028	0.308	1.94002673263945e-23	DPsel	DN_Precursors
Ppp1r14b	6.0069537491569e-28	-1.09916612171938	0.568	0.933	2.02410313531591e-23	DPsel	DN_Precursors
Cpa3	7.00170866051845e-28	-0.731641652963373	0.001	0.163	2.3592957502483e-23	DPsel	DN_Precursors
Dnajc7	7.59557942321576e-28	-1.04851734411277	0.664	0.952	2.55940644244678e-23	DPsel	DN_Precursors
Cdca7l	7.69921600801402e-28	-0.511265640440026	0.058	0.404	2.5943278260604e-23	DPsel	DN_Precursors
Vegfa	7.82451769959323e-28	-0.21571201964276	0.001	0.163	2.63654948405493e-23	DPsel	DN_Precursors
Steap3	7.82451769959323e-28	-0.186657862260681	0.001	0.163	2.63654948405493e-23	DPsel	DN_Precursors
Lrp1	7.97068385887674e-28	-0.199290734077262	0.001	0.163	2.68580163308711e-23	DPsel	DN_Precursors
Gab2	9.24032496782829e-28	-0.333183279247323	0.004	0.183	3.11361990115942e-23	DPsel	DN_Precursors
Gimap8	1.19534742517296e-27	1.41421154530102	0.695	0.125	4.02784268386282e-23	DPsel	DN_Precursors
Anp32e	1.27287277717148e-27	-1.19065544783569	0.555	0.923	4.28907210995702e-23	DPsel	DN_Precursors
Slfn2	2.21335446818553e-27	1.72037399667283	0.772	0.327	7.45811921599798e-23	DPsel	DN_Precursors
Runx1	2.2688769184847e-27	-1.20636478772858	0.859	1	7.64520766452605e-23	DPsel	DN_Precursors
Nt5c2	2.55562470027123e-27	-0.889509264782016	0.281	0.827	8.61143299003393e-23	DPsel	DN_Precursors
Tmem97	3.85546973436598e-27	-0.272831048648041	0.021	0.269	1.29913908169196e-22	DPsel	DN_Precursors
Cd4	3.88189179919172e-27	1.77370207039258	0.721	0.173	1.30804226065564e-22	DPsel	DN_Precursors
P2ry14	4.63080074623267e-27	-0.371063999732241	0.038	0.337	1.56039461945056e-22	DPsel	DN_Precursors
Gls	5.90229513646882e-27	-1.24581615299405	0.596	0.971	1.98883736918453e-22	DPsel	DN_Precursors
Smo	6.58605150046447e-27	-0.724737840664105	0.18	0.683	2.21923591359651e-22	DPsel	DN_Precursors
Golim4	6.59095262101234e-27	-0.610456981207626	0.092	0.49	2.22088739517632e-22	DPsel	DN_Precursors
Macrod1	7.02629866524561e-27	-0.390712493207482	0.041	0.346	2.36758159824116e-22	DPsel	DN_Precursors
Maml2	7.03132231634638e-27	1.97922079950571	0.907	0.779	2.36927436771608e-22	DPsel	DN_Precursors
Pcmtd1	7.24830734609764e-27	-1.53881762919759	0.484	0.904	2.44238964334106e-22	DPsel	DN_Precursors
St7	8.22322310099552e-27	-0.69151565584688	0.128	0.577	2.77089725611145e-22	DPsel	DN_Precursors
Syce2	8.31907904808227e-27	-0.358616538420863	0.019	0.26	2.8031968760418e-22	DPsel	DN_Precursors
Slc23a4	1.01044238385332e-26	-0.211129914894996	0.008	0.202	3.40478665663214e-22	DPsel	DN_Precursors
Dnai4	1.23040392677192e-26	-0.867485285571519	0.23	0.75	4.14596907165068e-22	DPsel	DN_Precursors
Mgat1	1.23094549129371e-26	-0.584972481088485	0.159	0.654	4.14779392746327e-22	DPsel	DN_Precursors
Gm33914	1.88266589595875e-26	-0.209605184554764	0	0.144	6.34383100302259e-22	DPsel	DN_Precursors
Pmm1	2.11366016362726e-26	-0.290642992476274	0.022	0.269	7.12218928735842e-22	DPsel	DN_Precursors
mt-Co3	2.21720212046763e-26	-0.747967128462928	1	1	7.47108426512774e-22	DPsel	DN_Precursors
Card11	2.87144166558862e-26	1.47443398847428	0.699	0.154	9.67560983636741e-22	DPsel	DN_Precursors
Myof	3.38934498115573e-26	-0.249526191053622	0.001	0.154	1.14207368485023e-21	DPsel	DN_Precursors
Muc13	3.64871784542411e-26	-0.204500942924653	0.001	0.154	1.22947196519411e-21	DPsel	DN_Precursors
Cd226	3.68096542219851e-26	1.96273944610788	0.662	0.096	1.24033810866401e-21	DPsel	DN_Precursors
Mcm7	3.74408695941521e-26	-0.751770454832768	0.265	0.798	1.26160754184455e-21	DPsel	DN_Precursors
Hells	4.21948837618789e-26	-0.759548729654449	0.06	0.394	1.42179880324027e-21	DPsel	DN_Precursors
Repin1	4.55177677729417e-26	-0.193446354397408	0.004	0.173	1.53376670287704e-21	DPsel	DN_Precursors
Plekhg3	4.8683087454578e-26	-0.211226398275927	0.003	0.163	1.64042531486946e-21	DPsel	DN_Precursors
Fam167a	4.8683087454578e-26	-0.210009927602309	0.003	0.163	1.64042531486946e-21	DPsel	DN_Precursors
Mtf2	5.03827378001381e-26	-1.20765498962715	0.636	0.952	1.69769673291345e-21	DPsel	DN_Precursors
Cd5	5.48853655857077e-26	1.9968327197908	0.673	0.135	1.84941727877601e-21	DPsel	DN_Precursors
Nrg2	5.94440165066698e-26	-0.599585353089928	0.052	0.375	2.00302558020875e-21	DPsel	DN_Precursors
Hibadh	8.55972436179914e-26	-0.917383788043364	0.503	0.942	2.88428472095184e-21	DPsel	DN_Precursors
H2ax	8.90180334047521e-26	-0.518303214245141	0.158	0.644	2.99955165360653e-21	DPsel	DN_Precursors
Apobec3	9.40521258703526e-26	-0.833781382454394	0.31	0.837	3.1691804333274e-21	DPsel	DN_Precursors
Klhl23	9.67712746804736e-26	-0.181349565722057	0.01	0.212	3.26080487163324e-21	DPsel	DN_Precursors
Acot7	9.76233098732677e-26	-0.481154965253498	0.115	0.558	3.28951504948963e-21	DPsel	DN_Precursors
Gbp8	1.02626728528226e-25	-0.967248834071295	0.386	0.885	3.4581102444871e-21	DPsel	DN_Precursors
Skap1	1.52201197593832e-25	0.880616184795335	1	0.99	5.12857155412177e-21	DPsel	DN_Precursors
Gm43434	1.98598591123464e-25	-0.469507447801137	0.044	0.346	6.69197812649624e-21	DPsel	DN_Precursors
Engase	2.18491360529786e-25	-0.329570203543149	0.023	0.269	7.36228488441166e-21	DPsel	DN_Precursors
BC028528	2.22433998271592e-25	-0.196558099161795	0.009	0.202	7.49513600575957e-21	DPsel	DN_Precursors
Ltb	2.31109559290033e-25	1.8824204464399	0.768	0.423	7.78746770983695e-21	DPsel	DN_Precursors
Ptprf	2.55520740417005e-25	-0.595139171889452	0.123	0.558	8.6100268690914e-21	DPsel	DN_Precursors
Cdc42ep3	2.89732776491467e-25	-0.462120286192037	0.115	0.548	9.76283563665647e-21	DPsel	DN_Precursors
Snx13	3.05635656722315e-25	-0.821717832570755	0.282	0.827	1.02986990889151e-20	DPsel	DN_Precursors
Tcf12	3.43743287483698e-25	-1.0497070802442	0.915	1	1.15827738150507e-20	DPsel	DN_Precursors
Tkt	4.24713639107181e-25	-0.741735816527425	0.3	0.827	1.43111507833556e-20	DPsel	DN_Precursors
Smim35	4.35740324538943e-25	-0.394989163018356	0.006	0.183	1.46827059756642e-20	DPsel	DN_Precursors
Ikzf1	4.96250703651351e-25	1.08788621269061	0.979	0.981	1.67216637102359e-20	DPsel	DN_Precursors
Emid1	5.61995966835878e-25	-0.676132437735202	0.157	0.615	1.89370160985017e-20	DPsel	DN_Precursors
Cotl1	5.67890955401992e-25	1.30492560191196	0.74	0.356	1.91356536332255e-20	DPsel	DN_Precursors
Rasa4	5.82989175278741e-25	-0.349881709311664	0.012	0.212	1.96444032501925e-20	DPsel	DN_Precursors
Lig4	6.78725982805111e-25	-0.428864034669701	0.091	0.481	2.2870350716601e-20	DPsel	DN_Precursors
Zfp760	9.03068554064346e-25	-0.177555629438216	0.006	0.183	3.04297979977522e-20	DPsel	DN_Precursors
Vwce	9.03826077953261e-25	-0.21967831035626	0	0.135	3.04553235227131e-20	DPsel	DN_Precursors
Cd59a	9.03826077953261e-25	-0.178824958082509	0	0.135	3.04553235227131e-20	DPsel	DN_Precursors
Gm56622	9.03826077953261e-25	-0.175584300898444	0	0.135	3.04553235227131e-20	DPsel	DN_Precursors
Macf1	1.05312669476452e-24	1.18460312234438	0.886	0.673	3.54861571067853e-20	DPsel	DN_Precursors
Naf1	1.29371403684884e-24	-0.408010392650946	0.078	0.442	4.35929881856586e-20	DPsel	DN_Precursors
Tmem151b	1.41261928971853e-24	-0.23936842161424	0.004	0.163	4.75996195863556e-20	DPsel	DN_Precursors
Lrmda	1.65667608768339e-24	-0.557182795672342	0.001	0.144	5.58233574505795e-20	DPsel	DN_Precursors
D630045J12Rik	1.74951252419295e-24	-0.272444399293194	0.004	0.163	5.89515740152057e-20	DPsel	DN_Precursors
Gm4827	1.88352517182501e-24	-0.148851914318627	0.001	0.144	6.34672641898154e-20	DPsel	DN_Precursors
Tnr	1.91829824299476e-24	-0.384025589121009	0.003	0.154	6.46389775959513e-20	DPsel	DN_Precursors
Gab1	2.02040787814938e-24	-0.325370211157587	0.003	0.154	6.80796638621217e-20	DPsel	DN_Precursors
Ptprs	2.33938825901353e-24	-0.491688132479409	0.087	0.462	7.88280267757198e-20	DPsel	DN_Precursors
Tspan32	2.5849132059962e-24	1.36711161386979	0.6	0.038	8.7101235389248e-20	DPsel	DN_Precursors
Prrt1	3.53827467689456e-24	-0.403923804870671	0.07	0.413	1.19225703512639e-19	DPsel	DN_Precursors
Gm20033	3.79957953048074e-24	-0.271199984212281	0.038	0.317	1.28030631859079e-19	DPsel	DN_Precursors
Frmd6	3.82692030805343e-24	-0.749038308631733	0.246	0.76	1.28951906700168e-19	DPsel	DN_Precursors
Wee1	4.38586768496494e-24	-0.299430270471189	0.017	0.231	1.47786197512579e-19	DPsel	DN_Precursors
Zranb3	4.4862034050651e-24	-0.34440152120147	0.034	0.298	1.51167109937074e-19	DPsel	DN_Precursors
Pqlc3	4.66755907963435e-24	-0.43277686330572	0.058	0.375	1.57278070747359e-19	DPsel	DN_Precursors
Cenpv	4.81523985981431e-24	-0.418030764843195	0.04	0.317	1.62254322316303e-19	DPsel	DN_Precursors
5730522E02Rik	5.12422313573654e-24	-0.5961026703073	0.026	0.269	1.72665822781779e-19	DPsel	DN_Precursors
Pla2g6	5.32876024314007e-24	-0.229565585083524	0.021	0.25	1.79557905152848e-19	DPsel	DN_Precursors
Plcl2	5.81059619347385e-24	1.49844071494965	0.708	0.221	1.95793849335295e-19	DPsel	DN_Precursors
Gm26740	1.03499591340674e-23	1.7021619940025	0.677	0.154	3.48752222981536e-19	DPsel	DN_Precursors
Vim	1.12032910146915e-23	1.45808215931904	0.78	0.375	3.77506094031046e-19	DPsel	DN_Precursors
Lair1	1.14970836491524e-23	-0.260739780582907	0.026	0.269	3.87405730641839e-19	DPsel	DN_Precursors
Dynlt2b	1.29185202980497e-23	-0.203429372791687	0.008	0.183	4.35302459963081e-19	DPsel	DN_Precursors
Actg1	1.4625162250191e-23	0.995716121136374	0.977	0.942	4.92809467182436e-19	DPsel	DN_Precursors
Stard10	1.47652494051847e-23	-0.274366214650912	0.028	0.279	4.97529843957102e-19	DPsel	DN_Precursors
Ociad2	1.49277924908681e-23	-0.184650405699491	0.008	0.183	5.03006895772292e-19	DPsel	DN_Precursors
Apex1	1.49978686850629e-23	-0.590629894627413	0.203	0.692	5.0536818321188e-19	DPsel	DN_Precursors
AU020206	1.54716904296496e-23	-0.812370869645292	0.226	0.683	5.21334080717474e-19	DPsel	DN_Precursors
