	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Odf4	0.0721111526785277	0.008129845126029	0.004	0	1	DPsel	preDP_DPblast
Pla2g4b	0.296334059742738	0.00812838474114222	0.008	0.013	1	DPsel	preDP_DPblast
Gm36587	0.00633020727482094	-0.00812801908004706	0	0.01	1	DPsel	preDP_DPblast
Tmem8b	0.611025877888202	0.00812576039806275	0.005	0.007	1	DPsel	preDP_DPblast
Gm56704	0.41197716615296	0.00812094220548967	0.006	0.004	1	DPsel	preDP_DPblast
Amph	0.0156497689487467	-0.0081160142324429	0.001	0.011	1	DPsel	preDP_DPblast
Gm11766	0.41197716615296	0.00811601239953606	0.006	0.004	1	DPsel	preDP_DPblast
Gm16861	0.867687067915647	0.00810663309881084	0.006	0.007	1	DPsel	preDP_DPblast
Gcnt2	0.215267232934469	0.00810219876009512	0.006	0.002	1	DPsel	preDP_DPblast
Slc2a12	0.0195372074752039	0.00809565782873858	0.014	0.032	1	DPsel	preDP_DPblast
D830036C21Rik	0.0721111526785277	0.00809540049565819	0.004	0	1	DPsel	preDP_DPblast
2010204K13Rik	0.0140595283141953	0.00809126048850875	0.021	0.043	1	DPsel	preDP_DPblast
Pcgf2	0.0106804694486317	-0.00809094450412999	0	0.008	1	DPsel	preDP_DPblast
Gm37864	0.651688529732355	0.00807617369133775	0.006	0.005	1	DPsel	preDP_DPblast
Vat1	0.0249698493707592	0.0080748817982959	0.031	0.055	1	DPsel	preDP_DPblast
Fgf22	0.41197716615296	0.0080742739443793	0.006	0.004	1	DPsel	preDP_DPblast
1190005I06Rik	0.00254473411957817	0.00807349845423286	0.026	0.058	1	DPsel	preDP_DPblast
Rab39	0.00203723551996927	0.00807327354612557	0.025	0.056	1	DPsel	preDP_DPblast
Wfdc17	0.173238086650055	-0.00807105087351464	0	0.002	1	DPsel	preDP_DPblast
Amd2	0.00133789328482468	-0.00806865993713545	0.006	0.028	1	DPsel	preDP_DPblast
Phldb1	0.867093922599879	0.00806446767892295	0.006	0.007	1	DPsel	preDP_DPblast
Gm48420	0.360912838432721	0.00806181947047554	0.005	0.002	1	DPsel	preDP_DPblast
Brsk2	0.0180123661106445	-0.00806132813851611	0.003	0.013	1	DPsel	preDP_DPblast
Cdh18	0.0377566713397631	0.00805790963231034	0.005	0	1	DPsel	preDP_DPblast
Abcb10	0.000491422414272353	-0.0080546007083481	0.014	0.044	1	DPsel	preDP_DPblast
Ptger1	0.000575852432240908	-0.00804562742636807	0.008	0.032	1	DPsel	preDP_DPblast
Setmar	0.39165725359063	0.00804505134324645	0.016	0.022	1	DPsel	preDP_DPblast
6530401F13Rik	0.0641034627712746	-0.00804377451235654	0.005	0.014	1	DPsel	preDP_DPblast
Gm17160	0.0721111526785277	0.0080409541886999	0.004	0	1	DPsel	preDP_DPblast
Gm15351	0.0106804694486317	-0.00803968184630739	0	0.008	1	DPsel	preDP_DPblast
Gm45027	0.592943100976776	0.00803951831084293	0.004	0.002	1	DPsel	preDP_DPblast
Tex54	0.00633020727482094	-0.00803286109196473	0	0.01	1	DPsel	preDP_DPblast
Gm40741	0.00299215506607631	-0.00803188139185339	0.004	0.02	1	DPsel	preDP_DPblast
Acot5	0.00940542594425141	-0.00802343184948871	0.001	0.012	1	DPsel	preDP_DPblast
Rps6ka4	0.898741579100107	0.0080225482462326	0.006	0.006	1	DPsel	preDP_DPblast
Prss36	0.0251267797525021	0.00802057518234337	0.018	0.037	1	DPsel	preDP_DPblast
Tle6	0.0288867518963294	-0.00801744659733883	0.003	0.012	1	DPsel	preDP_DPblast
Gm49066	0.519816451594771	0.00801526868995617	0.003	0.001	1	DPsel	preDP_DPblast
B230303O12Rik	0.196597016695153	0.00801521737614045	0.013	0.022	1	DPsel	preDP_DPblast
Myh11	0.00377067261185157	-0.00800841722549274	0	0.011	1	DPsel	preDP_DPblast
Gm31887	0.00938480487492662	-0.00800602637985849	0.001	0.012	1	DPsel	preDP_DPblast
4930555A03Rik	0.281157187333097	0.00800542536080364	0.004	0.001	1	DPsel	preDP_DPblast
Ecrg4	0.00944678937671719	-0.0080027457702719	0.001	0.012	1	DPsel	preDP_DPblast
Wnt10a	0.519816451594771	0.00799869626213533	0.003	0.001	1	DPsel	preDP_DPblast
Gm31897	0.910349349505531	0.00799293408781568	0.005	0.005	1	DPsel	preDP_DPblast
Gm5103	0.018137773837592	-0.00799281274069154	0	0.007	1	DPsel	preDP_DPblast
Gm44214	0.0106804694486317	-0.00799078655929935	0	0.008	1	DPsel	preDP_DPblast
Mafb	0.0640135299412165	-0.00798822032653803	0.005	0.014	1	DPsel	preDP_DPblast
Pram1	0.000655085648384942	0.00798704669096142	0.06	0.113	1	DPsel	preDP_DPblast
Fam78b	0.153144543804913	0.00798617798551759	0.005	0.001	1	DPsel	preDP_DPblast
Cfi	0.018137773837592	-0.0079794014299061	0	0.007	1	DPsel	preDP_DPblast
Sgpp2	0.360912838432721	0.00797171387830672	0.005	0.002	1	DPsel	preDP_DPblast
Chn1	0.0310711505877222	-0.00796800542708095	0	0.006	1	DPsel	preDP_DPblast
Ccdc142os	0.0112350532081324	-0.00796488170611472	0.006	0.022	1	DPsel	preDP_DPblast
Gm56915	0.00414394320734153	-0.0079463243801615	0.01	0.031	1	DPsel	preDP_DPblast
Tmem91	0.143005708404263	0.00794544849132136	0.022	0.035	1	DPsel	preDP_DPblast
Gm56544	0.703279436089118	0.00794409705234274	0.008	0.01	1	DPsel	preDP_DPblast
Kif5a	0.018137773837592	-0.00794206461386371	0	0.007	1	DPsel	preDP_DPblast
4933426K07Rik	0.628935016310684	0.00793639991554058	0.005	0.004	1	DPsel	preDP_DPblast
Mamdc4	0.463205125636437	0.00793071508459343	0.014	0.019	1	DPsel	preDP_DPblast
Adgre1	0.0721111526785277	0.0079271501208989	0.004	0	1	DPsel	preDP_DPblast
Gm4577	0.0721111526785277	0.00792663794846354	0.004	0	1	DPsel	preDP_DPblast
Gm57347	0.018137773837592	-0.00791523465454129	0	0.007	1	DPsel	preDP_DPblast
Kif17	0.923682744560987	0.00791402972117063	0.004	0.004	1	DPsel	preDP_DPblast
Arhgef26	0.663043145311718	0.0079137406693819	0.008	0.006	1	DPsel	preDP_DPblast
Fbxl15	0.000211233333949191	-0.00791227897286467	0.032	0.077	1	DPsel	preDP_DPblast
Il17f	0.00944678937671719	-0.0078997004956595	0.001	0.012	1	DPsel	preDP_DPblast
Tert	0.000274426525152512	-0.00789897733654707	0.018	0.053	1	DPsel	preDP_DPblast
Ighg1	0.0290991496529562	-0.0078957951238371	0.003	0.012	1	DPsel	preDP_DPblast
2310039L15Rik	0.208478503207471	0.00789427099883302	0.001	0.005	1	DPsel	preDP_DPblast
Gipr	0.910349349505531	0.00788822427855606	0.005	0.005	1	DPsel	preDP_DPblast
Trav9-2	0.628935016310684	0.00788660651451593	0.005	0.004	1	DPsel	preDP_DPblast
Snx31	0.281157187333097	0.00787877478135482	0.004	0.001	1	DPsel	preDP_DPblast
Gm57451	0.299811170101653	0.00787339373003416	0.001	0	1	DPsel	preDP_DPblast
Lyz2	0.469020517493175	-0.00787275613496742	0.003	0.005	1	DPsel	preDP_DPblast
Gm11520	0.000968048240235788	0.00787089670567535	0.026	0.061	1	DPsel	preDP_DPblast
Arl13a	0.1526985660698	0.00786821977644908	0.008	0.016	1	DPsel	preDP_DPblast
Apon	0.00633020727482094	-0.00786761704848282	0	0.01	1	DPsel	preDP_DPblast
Hexdc	6.16428213855283e-05	-0.00786653722230282	0.018	0.058	1	DPsel	preDP_DPblast
ENSMUSG00000121309	0.00633020727482094	-0.00786243347316285	0	0.01	1	DPsel	preDP_DPblast
Ighg2b	0.0385714784687189	-0.00786120639026059	0.006	0.018	1	DPsel	preDP_DPblast
Ppihl	0.00377067261185157	-0.00785674135643721	0	0.011	1	DPsel	preDP_DPblast
Ak7	0.460849972943014	0.0078545990508904	0.014	0.019	1	DPsel	preDP_DPblast
Pcsk4	0.00489731048750471	-0.00784808050632632	0.005	0.022	1	DPsel	preDP_DPblast
Car5a	0.119753612550528	-0.00784606990542898	0.003	0.008	1	DPsel	preDP_DPblast
Rps6kl1	0.442276336121636	0.0078393054833501	0.009	0.013	1	DPsel	preDP_DPblast
Gm56703	0.470272684901949	0.00783195464405426	0.003	0.005	1	DPsel	preDP_DPblast
Nr1h3	0.00944678937671719	-0.00783108147228875	0.001	0.012	1	DPsel	preDP_DPblast
Hoxa3	0.537486364920718	0.00782981732671369	0.008	0.011	1	DPsel	preDP_DPblast
Akr1c18	0.95922566360299	-0.00782150419604083	0.001	0.001	1	DPsel	preDP_DPblast
Slc52a3	0.281157187333097	0.00781723946477308	0.004	0.001	1	DPsel	preDP_DPblast
Gm10690	0.00944678937671719	-0.00780260430714822	0.001	0.012	1	DPsel	preDP_DPblast
Dach1	0.173238086650055	-0.00780110303524459	0	0.002	1	DPsel	preDP_DPblast
Gm37756	0.592943100976776	0.0077975517422678	0.004	0.002	1	DPsel	preDP_DPblast
A330035P11Rik	0.538339559047717	0.00779202085412617	0.008	0.011	1	DPsel	preDP_DPblast
Arf4os	0.123530731567966	0.00778819963957671	0.023	0.037	1	DPsel	preDP_DPblast
Usp27x	0.629605231304158	0.0077863229562063	0.005	0.004	1	DPsel	preDP_DPblast
Rbm8a2	0.0106804694486317	-0.00778279443810158	0	0.008	1	DPsel	preDP_DPblast
Lrp11	0.0113361615427332	-0.0077810132523602	0.006	0.022	1	DPsel	preDP_DPblast
Peak1os	0.214918007648421	0.00778010933979877	0.006	0.002	1	DPsel	preDP_DPblast
Gm56548	0.0154650457067984	0.00777886956892485	0.028	0.054	1	DPsel	preDP_DPblast
Gm48250	0.018137773837592	-0.00777825378378261	0	0.007	1	DPsel	preDP_DPblast
Gm4129	0.53620784865536	0.00777659601588836	0.008	0.011	1	DPsel	preDP_DPblast
Itga9	0.00922248911052867	0.00777275792030405	0.01	0.029	1	DPsel	preDP_DPblast
Gm10433	0.0434148010159651	-0.00776772419953677	0.001	0.008	1	DPsel	preDP_DPblast
Gm34574	0.898741579100107	0.00776722371452763	0.006	0.006	1	DPsel	preDP_DPblast
Mpped2	0.900618501084069	0.00776719292750126	0.006	0.006	1	DPsel	preDP_DPblast
Lrp1	0.0156837830665171	-0.00775744380147362	0.001	0.011	1	DPsel	preDP_DPblast
Gm12503	0.628935016310684	0.00775616786498984	0.005	0.004	1	DPsel	preDP_DPblast
Stk36	0.00633020727482094	-0.00774708778879179	0	0.01	1	DPsel	preDP_DPblast
Gm47767	0.360912838432721	0.00774034975030079	0.005	0.002	1	DPsel	preDP_DPblast
Dennd5b	0.153443337712394	0.00773787639191961	0.017	0.028	1	DPsel	preDP_DPblast
Hsf5	0.0180461446076079	-0.00773224526616391	0.003	0.013	1	DPsel	preDP_DPblast
Odf3b	0.00427867087082736	-0.00771012217150692	0.003	0.017	1	DPsel	preDP_DPblast
Gm45016	0.923682744560987	0.00770204180089923	0.004	0.004	1	DPsel	preDP_DPblast
Ece2	0.018137773837592	-0.00769544080653547	0	0.007	1	DPsel	preDP_DPblast
Gm46336	0.14219955259009	0.00769468359728919	0.003	0	1	DPsel	preDP_DPblast
Nkiras2	3.85041443460016e-05	0.00769065634953275	0.075	0.15	1	DPsel	preDP_DPblast
Icam5	0.14219955259009	0.00768613869427329	0.003	0	1	DPsel	preDP_DPblast
Ankrd23	0.261492387223387	0.00768502867511979	0.017	0.025	1	DPsel	preDP_DPblast
Gm19967	0.148187168571371	0.00768150425291476	0.013	0.023	1	DPsel	preDP_DPblast
Gm13184	0.00387889120687558	-0.00767787227283565	0.012	0.034	1	DPsel	preDP_DPblast
Npdc1	0.0721111526785277	0.00767302732118815	0.004	0	1	DPsel	preDP_DPblast
6530402F18Rik	0.281157187333097	0.00767280963858308	0.004	0.001	1	DPsel	preDP_DPblast
4933425D22Rik	0.0106804694486317	-0.00766969187824979	0	0.008	1	DPsel	preDP_DPblast
Gm36159	0.0721111526785277	0.00766769796879715	0.004	0	1	DPsel	preDP_DPblast
Vcan	0.00162995979485135	-0.00766456716701512	0.003	0.019	1	DPsel	preDP_DPblast
Palm3	0.215267232934469	0.00766036183869173	0.006	0.002	1	DPsel	preDP_DPblast
Rnf17	0.718491145532054	0.00766031248864169	0.003	0.004	1	DPsel	preDP_DPblast
ENSMUSG00000121472	0.14219955259009	0.00765504172209797	0.003	0	1	DPsel	preDP_DPblast
Gm48914	0.019152510104844	-0.00764587793447768	0.01	0.026	1	DPsel	preDP_DPblast
Gm20139	0.00421013280039095	-0.00764445428062335	0.026	0.055	1	DPsel	preDP_DPblast
Trim62	0.00318924929269522	-0.00764378962590565	0.006	0.025	1	DPsel	preDP_DPblast
Synpo	0.592943100976776	0.00763556695722327	0.004	0.002	1	DPsel	preDP_DPblast
Gm49735	0.14219955259009	0.00763454913309907	0.003	0	1	DPsel	preDP_DPblast
1700026N04Rik	0.00633020727482094	-0.00763259672577539	0	0.01	1	DPsel	preDP_DPblast
Gm17216	0.0433232230830337	-0.00763181817375303	0.001	0.008	1	DPsel	preDP_DPblast
Gm43024	0.922764036665941	0.00761762453899621	0.009	0.01	1	DPsel	preDP_DPblast
Ccdc175	0.14219955259009	0.00761336095116613	0.003	0	1	DPsel	preDP_DPblast
Gm35330	0.14219955259009	0.00760762425365419	0.003	0	1	DPsel	preDP_DPblast
Glra4	0.592943100976776	0.00759717985699275	0.004	0.002	1	DPsel	preDP_DPblast
Gm24362	0.00488916875686969	-0.007590770906058	0.005	0.022	1	DPsel	preDP_DPblast
Ccdc160	0.299811170101653	0.00758077464800283	0.001	0	1	DPsel	preDP_DPblast
Gm32655	0.887185677166935	0.00758051325039201	0.008	0.007	1	DPsel	preDP_DPblast
Gm36816	0.360912838432721	0.00757717778882091	0.005	0.002	1	DPsel	preDP_DPblast
F2	0.0111957555541512	-0.00757379758951582	0.003	0.014	1	DPsel	preDP_DPblast
Acbd7	0.00570265563276706	-0.00757278139769908	0.001	0.013	1	DPsel	preDP_DPblast
Kif19b	0.0524358410746367	0.00756850633903223	0.017	0.032	1	DPsel	preDP_DPblast
Gm38825	0.492570532881701	0.00756635407585558	0.006	0.01	1	DPsel	preDP_DPblast
Igsf6	0.305935663869609	0.00754687770762946	0.019	0.028	1	DPsel	preDP_DPblast
Sptlc3	0.0721111526785277	0.00754414245883766	0.004	0	1	DPsel	preDP_DPblast
Gm11670	0.519816451594771	0.00754331141640329	0.003	0.001	1	DPsel	preDP_DPblast
Gm52981	0.0310711505877222	-0.0075381890119429	0	0.006	1	DPsel	preDP_DPblast
Gm16741	0.982534386730556	0.0075290595215498	0.013	0.013	1	DPsel	preDP_DPblast
Gm44710	0.368255036966289	0.00752629766588586	0.01	0.016	1	DPsel	preDP_DPblast
Sox5os4	0.628935016310684	0.00752400638183395	0.005	0.004	1	DPsel	preDP_DPblast
Gm56638	0.0118782453492519	-0.00752188795539581	0.004	0.017	1	DPsel	preDP_DPblast
Gm56582	0.011799803359816	-0.00751902083803023	0.005	0.019	1	DPsel	preDP_DPblast
Mdga1	0.14219955259009	0.00751680349154577	0.003	0	1	DPsel	preDP_DPblast
P2ry1	0.592943100976776	0.00751440235621906	0.004	0.002	1	DPsel	preDP_DPblast
Homer2	0.0721111526785277	0.00750927504193825	0.004	0	1	DPsel	preDP_DPblast
Gm33619	0.0158127504851507	-0.00750753269404976	0.008	0.023	1	DPsel	preDP_DPblast
Dram1	0.492570532881701	0.00750363696630938	0.006	0.01	1	DPsel	preDP_DPblast
Dmd	0.00475279820780789	-0.00750143085293828	0.004	0.019	1	DPsel	preDP_DPblast
C430014B12Rik	0.957820940619388	0.00750002223821369	0.001	0.001	1	DPsel	preDP_DPblast
Gm15445	0.281157187333097	0.00749246117749215	0.004	0.001	1	DPsel	preDP_DPblast
Gm29562	0.361448764540816	0.00748627839910986	0.005	0.002	1	DPsel	preDP_DPblast
Kif13a	0.020754209667931	0.00745486675848109	0.032	0.058	1	DPsel	preDP_DPblast
Nuak2	0.575802751060478	0.00745185866470304	0.009	0.012	1	DPsel	preDP_DPblast
Bnipl	0.613654449735697	0.00743562076020318	0.01	0.013	1	DPsel	preDP_DPblast
Mrgpra6	0.00633020727482094	-0.00743275268649243	0	0.01	1	DPsel	preDP_DPblast
Cptp	0.00678909998130468	0.00742774563985758	0.028	0.058	1	DPsel	preDP_DPblast
Gm15629	0.0377566713397631	0.00742146957990298	0.005	0	1	DPsel	preDP_DPblast
Gbp8	4.27720243739949e-05	0.00741617025900687	0.386	0.605	1	DPsel	preDP_DPblast
Gm46516	0.299811170101653	0.00741070474007865	0.001	0	1	DPsel	preDP_DPblast
4930563E22Rik	0.701791086506512	0.00740977648025012	0.008	0.01	1	DPsel	preDP_DPblast
Echdc2	0.0724858899240866	-0.00740808506045023	0.001	0.007	1	DPsel	preDP_DPblast
8030442B05Rik	0.630275751434844	0.00740361098990448	0.005	0.004	1	DPsel	preDP_DPblast
Pierce2	0.00568116873678987	0.00739925430721439	0.027	0.056	1	DPsel	preDP_DPblast
Kcnmb4os1	0.14219955259009	0.00739869311489775	0.003	0	1	DPsel	preDP_DPblast
Mroh8	0.0117435753478115	-0.00739749811577241	0.005	0.019	1	DPsel	preDP_DPblast
Gm14023	0.000356189970226388	0.00739695844554905	0.021	0.056	1	DPsel	preDP_DPblast
Prnp	0.000175126494588465	0.00739181624976819	0.039	0.088	1	DPsel	preDP_DPblast
Loxl3	0.938851898816217	0.00738754708180085	0.003	0.002	1	DPsel	preDP_DPblast
1700096J18Rik	0.592943100976776	0.00737489828047567	0.004	0.002	1	DPsel	preDP_DPblast
G730013B05Rik	0.0721111526785277	0.0073740674701488	0.004	0	1	DPsel	preDP_DPblast
Tppp	0.0156837830665171	-0.00736866463128712	0.001	0.011	1	DPsel	preDP_DPblast
Gm56692	0.018137773837592	-0.00736588549754848	0	0.007	1	DPsel	preDP_DPblast
Gm37612	0.208024309509419	0.00736274324407349	0.01	0.018	1	DPsel	preDP_DPblast
Erich6	0.867093922599879	0.00736195111960735	0.006	0.007	1	DPsel	preDP_DPblast
Trav9-1	0.281157187333097	0.00736179803498992	0.004	0.001	1	DPsel	preDP_DPblast
Pou4f1	0.0538796618029628	-0.00736080211946831	0	0.005	1	DPsel	preDP_DPblast
Gm33936	0.281157187333097	0.00735963853624568	0.004	0.001	1	DPsel	preDP_DPblast
Ffar2	0.281157187333097	0.00735812553953653	0.004	0.001	1	DPsel	preDP_DPblast
Srgap3	0.000153679388768737	-0.00735724736077319	0.01	0.041	1	DPsel	preDP_DPblast
Pln	0.360912838432721	0.00735282296016532	0.005	0.002	1	DPsel	preDP_DPblast
B230334C09Rik	0.00491609584016743	-0.00734891163762487	0.006	0.024	1	DPsel	preDP_DPblast
4930458D05Rik	0.519816451594771	0.00734602444801469	0.003	0.001	1	DPsel	preDP_DPblast
Alpk2	0.360912838432721	0.00734415911780832	0.005	0.002	1	DPsel	preDP_DPblast
A1cf	0.0721111526785277	0.00734188514547118	0.004	0	1	DPsel	preDP_DPblast
Smim41	0.14219955259009	0.00734130193673565	0.003	0	1	DPsel	preDP_DPblast
Gm16712	0.0273141713974615	-0.00733716424907159	0.01	0.025	1	DPsel	preDP_DPblast
Niban2	0.14219955259009	0.00733447597085624	0.003	0	1	DPsel	preDP_DPblast
Gm15567	0.152823808336668	0.0073300335901658	0.005	0.001	1	DPsel	preDP_DPblast
Gm15726	0.018137773837592	-0.00732428404346694	0	0.007	1	DPsel	preDP_DPblast
Lrp8os3	0.0111317599788478	-0.00732314799116474	0.003	0.014	1	DPsel	preDP_DPblast
Kcnk6	0.0721111526785277	0.00730491797437127	0.004	0	1	DPsel	preDP_DPblast
Cxcl10	0.469646370527052	0.00730355278134044	0.003	0.005	1	DPsel	preDP_DPblast
Gm53435	0.519816451594771	0.00730215161378145	0.003	0.001	1	DPsel	preDP_DPblast
9430024F10Rik	0.887185677166935	0.0072965420082394	0.008	0.007	1	DPsel	preDP_DPblast
Igfals	0.0721111526785277	0.0072936846413676	0.004	0	1	DPsel	preDP_DPblast
Tspan18	0.91104956005763	0.00728861885086914	0.005	0.005	1	DPsel	preDP_DPblast
Gm36752	0.281157187333097	0.00728744490262936	0.004	0.001	1	DPsel	preDP_DPblast
1700042O10Rik	0.0721111526785277	0.0072856434039123	0.004	0	1	DPsel	preDP_DPblast
4930445N18Rik	0.0310711505877222	-0.00728312735564158	0	0.006	1	DPsel	preDP_DPblast
Lrrc75aos2	0.0955085492489434	0.00727602982019863	0.014	0.026	1	DPsel	preDP_DPblast
1810012K08Rik	0.629605231304158	0.0072738116262897	0.005	0.004	1	DPsel	preDP_DPblast
Tmem177	3.07343648573723e-05	-0.00727030269990861	0.031	0.082	1	DPsel	preDP_DPblast
Cfap73	0.00299215506607631	-0.00726618465720023	0.004	0.02	1	DPsel	preDP_DPblast
Rps8	0.574023763964512	0.00726532440065064	0.996	1	1	DPsel	preDP_DPblast
9330111N05Rik	0.592943100976776	0.00726327237444916	0.004	0.002	1	DPsel	preDP_DPblast
D130017N08Rik	0.110304196952543	0.00725825402268038	0.013	0.024	1	DPsel	preDP_DPblast
ENSMUSG00000121359	0.14219955259009	0.00725599193125121	0.003	0	1	DPsel	preDP_DPblast
Pdxk-ps	0.59371522837584	0.00725068738811121	0.004	0.002	1	DPsel	preDP_DPblast
Duoxa1	0.0721111526785277	0.00724308526941435	0.004	0	1	DPsel	preDP_DPblast
A930029G22Rik	0.0502180934760544	0.00723504726472989	0.027	0.047	1	DPsel	preDP_DPblast
Ddx4	0.14219955259009	0.00723018162932488	0.003	0	1	DPsel	preDP_DPblast
S100a8	0.592943100976776	0.00722829226421231	0.004	0.002	1	DPsel	preDP_DPblast
1700001K23Rik	0.152823808336668	0.0072253905798491	0.005	0.001	1	DPsel	preDP_DPblast
Zfp78	0.0446757006306644	0.00721720981136816	0.016	0.031	1	DPsel	preDP_DPblast
Spdya	0.538339559047717	0.00721461840722873	0.008	0.011	1	DPsel	preDP_DPblast
Gm30726	0.910349349505531	0.00721001615719736	0.005	0.005	1	DPsel	preDP_DPblast
Gtsf2	0.0260517629520613	-0.00720775356718694	0.001	0.01	1	DPsel	preDP_DPblast
Bpifc	0.957820940619388	0.0072004081118231	0.001	0.001	1	DPsel	preDP_DPblast
Zswim5	0.281157187333097	0.00720018148942667	0.004	0.001	1	DPsel	preDP_DPblast
Ube2l6	0.018137773837592	-0.00719617182538159	0	0.007	1	DPsel	preDP_DPblast
Gm17111	0.439712435140602	0.00719186418708379	0.005	0.008	1	DPsel	preDP_DPblast
Gm29946	0.938851898816217	0.00718699266264178	0.003	0.002	1	DPsel	preDP_DPblast
Gm12367	0.879325855898242	0.0071795419088684	0.009	0.008	1	DPsel	preDP_DPblast
Gm47561	0.0310711505877222	-0.0071697453173247	0	0.006	1	DPsel	preDP_DPblast
Trbv14	0.232950375360533	0.00716913086993469	0.012	0.019	1	DPsel	preDP_DPblast
Gm15287	0.018137773837592	-0.00716248542721251	0	0.007	1	DPsel	preDP_DPblast
Nol3	0.610830042034552	0.00715901165073746	0.01	0.013	1	DPsel	preDP_DPblast
Gm50399	0.0290459245970419	-0.00715667842235505	0.003	0.012	1	DPsel	preDP_DPblast
Gm57073	0.0291036398115823	-0.00715582572376622	0.004	0.014	1	DPsel	preDP_DPblast
Gm43913	0.152823808336668	0.00715421714717729	0.005	0.001	1	DPsel	preDP_DPblast
Stard13	0.0538796618029628	-0.00715077739778708	0	0.005	1	DPsel	preDP_DPblast
Syde1	0.0294679236381463	0.0071497549272572	0.019	0.038	1	DPsel	preDP_DPblast
Gm10516	0.197256411268063	0.00714929529745876	0.013	0.022	1	DPsel	preDP_DPblast
Gm26513	0.897861051230879	0.00714883586929316	0.008	0.008	1	DPsel	preDP_DPblast
Gm56523	0.413993161817144	0.00714814340730158	0.006	0.004	1	DPsel	preDP_DPblast
Gm43768	0.143948616556001	0.00714570288783791	0.016	0.026	1	DPsel	preDP_DPblast
Gm14027	0.411474078498929	0.00714130406536163	0.006	0.004	1	DPsel	preDP_DPblast
Recql5os1	0.0721111526785277	0.00714030534475594	0.004	0	1	DPsel	preDP_DPblast
Ncbp1	0.000540560568076423	0.00713788159189965	0.429	0.673	1	DPsel	preDP_DPblast
Lefty1	0.0259959573494095	-0.00713351529639663	0.001	0.01	1	DPsel	preDP_DPblast
Otud7a	0.00633020727482094	-0.00713082460200293	0	0.01	1	DPsel	preDP_DPblast
4930550C14Rik	0.0242092644990995	-0.00712384493336706	0.012	0.028	1	DPsel	preDP_DPblast
Lrrc24	0.358111712112247	0.00712188163121146	0.006	0.011	1	DPsel	preDP_DPblast
Bank1	0.360912838432721	0.00711470383283289	0.005	0.002	1	DPsel	preDP_DPblast
Ogfrl1	0.000354297742363033	-0.007111351462013	0.006	0.031	1	DPsel	preDP_DPblast
Sox5os3	0.0721111526785277	0.00710839643875471	0.004	0	1	DPsel	preDP_DPblast
Gm57271	0.397762625227579	0.00710675342687785	0.012	0.017	1	DPsel	preDP_DPblast
Tmem170	0.0012379066364336	0.00710426434751016	0.04	0.082	1	DPsel	preDP_DPblast
Sdc1	0.0106804694486317	-0.00709734091095021	0	0.008	1	DPsel	preDP_DPblast
Hps6	0.000275137250487013	-0.00709186576543203	0.018	0.053	1	DPsel	preDP_DPblast
Gm26787	0.0706477142393236	0.00708906450333851	0.017	0.031	1	DPsel	preDP_DPblast
Pzp	0.0106804694486317	-0.00707746648052166	0	0.008	1	DPsel	preDP_DPblast
1700012I11Rik	0.923682744560987	0.00707429299334971	0.004	0.004	1	DPsel	preDP_DPblast
1700071G01Rik	0.14219955259009	0.00707344022884786	0.003	0	1	DPsel	preDP_DPblast
Crnde	0.125032510532272	0.00706676838468317	0.006	0.014	1	DPsel	preDP_DPblast
Gm15327	0.898116063757085	0.0070491130846775	0.006	0.006	1	DPsel	preDP_DPblast
Padi3	0.899367157358638	0.00704655880453426	0.006	0.006	1	DPsel	preDP_DPblast
Il20ra	0.018137773837592	-0.00703614056185541	0	0.007	1	DPsel	preDP_DPblast
C1qb	0.354034395053149	-0.00703391421199228	0.001	0.004	1	DPsel	preDP_DPblast
Sh3d19	0.282052891410908	0.00703242536094826	0.014	0.022	1	DPsel	preDP_DPblast
Gm15910	0.957820940619388	0.00702420926414256	0.001	0.001	1	DPsel	preDP_DPblast
Gm49024	0.00689764771695271	-0.0070232604947958	0.003	0.016	1	DPsel	preDP_DPblast
Sdha	0.000349179332035918	-0.00702257934690809	0.537	0.81	1	DPsel	preDP_DPblast
Gm38188	0.0106804694486317	-0.00701726722888409	0	0.008	1	DPsel	preDP_DPblast
Gm45250	0.045470325403676	0.00701549896991663	0.018	0.035	1	DPsel	preDP_DPblast
Gm13814	0.018137773837592	-0.00701366008226969	0	0.007	1	DPsel	preDP_DPblast
Gm37529	0.0236913071259465	-0.00701285762901563	0.008	0.022	1	DPsel	preDP_DPblast
Gm17638	0.0928052610573507	0.00701243281654513	0.009	0.019	1	DPsel	preDP_DPblast
Mogat1	0.0900923733364081	-0.00701122070213133	0.009	0.019	1	DPsel	preDP_DPblast
Gm56546	0.00305156688452646	-0.00700851430224511	0.009	0.03	1	DPsel	preDP_DPblast
Elapor1	0.519816451594771	0.00700660465075236	0.003	0.001	1	DPsel	preDP_DPblast
Gm50412	0.912450187876022	0.00700361185595882	0.005	0.005	1	DPsel	preDP_DPblast
Gm47106	0.00263118312798876	-0.00700253495884886	0.003	0.018	1	DPsel	preDP_DPblast
Gm55330	0.0119100388327627	-0.00700066061940633	0.012	0.03	1	DPsel	preDP_DPblast
Gm49870	0.360912838432721	0.00700029888270537	0.005	0.002	1	DPsel	preDP_DPblast
Gm16225	0.0721111526785277	0.00699815830726083	0.004	0	1	DPsel	preDP_DPblast
