	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Klrk1	1.7058466025279e-32	-0.330501190301541	0	0.164	5.74802071187801e-28	DPsel	Stroma
Dock7	1.7058466025279e-32	-0.27483311432283	0	0.164	5.74802071187801e-28	DPsel	Stroma
Soga1	1.71847532060977e-32	-0.509852703809536	0.002	0.192	5.7905744403267e-28	DPsel	Stroma
Anxa4	1.76107244139625e-32	-0.718828787412942	0.013	0.274	5.9341096985288e-28	DPsel	Stroma
Mrc1	2.24689246903411e-32	-1.6026739365248	0.001	0.178	7.57112886365733e-28	DPsel	Stroma
Rhob	2.24689246903411e-32	-0.679588843523837	0.001	0.178	7.57112886365733e-28	DPsel	Stroma
Scd1	2.30567245485148e-32	-0.539420804966824	0.001	0.178	7.76919390386755e-28	DPsel	Stroma
Nek6	3.3148103842533e-32	-0.357674683458979	0.007	0.233	1.11695850707799e-27	DPsel	Stroma
Satb1	6.14800045052914e-32	2.42817724126407	0.998	0.493	2.0716302318103e-27	DPsel	Stroma
Cd247	1.04329651383196e-31	2.05396956986163	0.97	0.219	3.51549193300817e-27	DPsel	Stroma
Cyfip1	1.46251692118224e-31	-1.12884892574437	0.073	0.507	4.92809701761566e-27	DPsel	Stroma
Snx10	1.53988394548139e-31	-0.936026706354432	0.021	0.315	5.18879294269408e-27	DPsel	Stroma
Cst3	1.77941486486228e-31	-4.22900048161133	0.39	0.863	5.99591632863995e-27	DPsel	Stroma
Plekhm3	2.00783248663439e-31	-1.41801086874502	0.076	0.521	6.76559234696323e-27	DPsel	Stroma
D17H6S56E-5	5.27218753911439e-31	-1.1600849211234	0.048	0.425	1.77651631317998e-26	DPsel	Stroma
Evi2a	9.22825487349482e-31	-0.958660122932604	0.038	0.384	3.10955276217281e-26	DPsel	Stroma
Fnip2	1.69292332369448e-30	-0.737512254798911	0.004	0.192	5.70447443152091e-26	DPsel	Stroma
Morrbid	2.21791560349317e-30	-0.944080165492152	0.013	0.26	7.47348841753058e-26	DPsel	Stroma
Tnfrsf11a	5.94410853721876e-30	-0.681411472355793	0.002	0.178	2.00292681270123e-25	DPsel	Stroma
ENSMUSG00000079800	6.23599668684382e-30	-0.30827641479751	0.002	0.178	2.10128144359889e-25	DPsel	Stroma
Ear2	6.78067064854884e-30	-1.67555430334785	0	0.151	2.28481478173502e-25	DPsel	Stroma
Lrp1	6.78067064854884e-30	-1.19835957754662	0	0.151	2.28481478173502e-25	DPsel	Stroma
Spic	6.78067064854884e-30	-0.884418679236724	0	0.151	2.28481478173502e-25	DPsel	Stroma
Ankrd33b	6.78067064854884e-30	-0.613909256013571	0	0.151	2.28481478173502e-25	DPsel	Stroma
Tlr4	6.78067064854884e-30	-0.594065375461679	0	0.151	2.28481478173502e-25	DPsel	Stroma
C3	6.78067064854884e-30	-0.510724514135951	0	0.151	2.28481478173502e-25	DPsel	Stroma
Slc22a23	6.78067064854884e-30	-0.506962603597072	0	0.151	2.28481478173502e-25	DPsel	Stroma
Tifab	6.78067064854884e-30	-0.487928547339463	0	0.151	2.28481478173502e-25	DPsel	Stroma
Olfm1	6.78067064854884e-30	-0.486924918012572	0	0.151	2.28481478173502e-25	DPsel	Stroma
Cib2	6.78067064854884e-30	-0.434087757131978	0	0.151	2.28481478173502e-25	DPsel	Stroma
P2ry6	6.78067064854884e-30	-0.401124511115491	0	0.151	2.28481478173502e-25	DPsel	Stroma
Bhlhe41	6.78067064854884e-30	-0.303597617889763	0	0.151	2.28481478173502e-25	DPsel	Stroma
Hhex	6.78067064854884e-30	-0.27149478120563	0	0.151	2.28481478173502e-25	DPsel	Stroma
Dock1	6.78067064854884e-30	-0.269044454548688	0	0.151	2.28481478173502e-25	DPsel	Stroma
Snhg18	6.78067064854884e-30	-0.221030136331772	0	0.151	2.28481478173502e-25	DPsel	Stroma
Tspan33	6.78067064854884e-30	-0.212241317546879	0	0.151	2.28481478173502e-25	DPsel	Stroma
Cacna1s	6.78067064854884e-30	-0.20623016134702	0	0.151	2.28481478173502e-25	DPsel	Stroma
Cttnbp2nl	6.78067064854884e-30	-0.175317949939441	0	0.151	2.28481478173502e-25	DPsel	Stroma
Clec4a1	8.59937635752589e-30	-0.690125356988225	0.001	0.164	2.89764585743192e-25	DPsel	Stroma
Ifi204	8.59937635752589e-30	-0.640672219075085	0.001	0.164	2.89764585743192e-25	DPsel	Stroma
Anxa1	8.59937635752589e-30	-0.427182927151114	0.001	0.164	2.89764585743192e-25	DPsel	Stroma
Plxnb2	9.05196989837275e-30	-0.457639849747755	0.001	0.164	3.05015177695568e-25	DPsel	Stroma
Hfe	9.5281931474e-30	-0.713748149347509	0.001	0.164	3.2106199629479e-25	DPsel	Stroma
Eps8	1.02895274226446e-29	-0.300173702910316	0.001	0.164	3.46715916033433e-25	DPsel	Stroma
Gm56536	1.26773507681105e-29	-0.497335169664634	0.009	0.233	4.27176011482252e-25	DPsel	Stroma
Lck	1.48897307270713e-29	1.62428284184029	0.972	0.26	5.01724366579396e-25	DPsel	Stroma
Nlrp1b	1.90600252767104e-29	-0.565288253630844	0.009	0.233	6.42246611724034e-25	DPsel	Stroma
Fndc3b	2.39370168570686e-29	-0.734134314000815	0.014	0.26	8.06581720015785e-25	DPsel	Stroma
Skap2	3.09320168159818e-29	-1.7277212308757	0.117	0.575	1.04228523863132e-24	DPsel	Stroma
Tmem176a	5.05715571754183e-29	-1.30515345204588	0.026	0.315	1.70405919058289e-24	DPsel	Stroma
Myo5a	6.53583541642278e-29	-1.42513215004684	0.093	0.534	2.20231510191782e-24	DPsel	Stroma
Asah1	8.4332908054451e-29	-1.2638940919755	0.076	0.493	2.84168166980278e-24	DPsel	Stroma
Prxl2b	1.04729446907621e-28	-1.28332912396988	0.008	0.219	3.5289634429992e-24	DPsel	Stroma
Rab30	1.21460401478022e-28	-0.377939394675888	0.012	0.247	4.09272968820344e-24	DPsel	Stroma
Psap	1.83392854997743e-28	-3.33221990796146	0.446	0.89	6.17960564200396e-24	DPsel	Stroma
Swap70	3.39748846158361e-28	-1.62220887604465	0.109	0.562	1.14481771201521e-23	DPsel	Stroma
Prr13	4.63262620650861e-28	-1.13540656366375	0.097	0.548	1.56100972654514e-23	DPsel	Stroma
Lat	5.6190880544729e-28	1.67901535315092	0.885	0.192	1.89340791083519e-23	DPsel	Stroma
Haao	5.73797746776413e-28	-0.318240336135335	0.011	0.233	1.9334688875378e-23	DPsel	Stroma
Rasal2	6.53709866416546e-28	-0.700784650359283	0.004	0.178	2.2027407658772e-23	DPsel	Stroma
Septin1	8.67221206849983e-28	1.64448928218625	0.883	0.301	2.9221885786017e-23	DPsel	Stroma
Il4i1	9.27144090449596e-28	-1.0683642437945	0.007	0.205	3.12410472717896e-23	DPsel	Stroma
Lyl1	9.99470365142343e-28	-0.242448535125512	0.004	0.178	3.36781534238364e-23	DPsel	Stroma
Bhlhe40	1.82508708567931e-27	-0.522422641787006	0.002	0.164	6.149813443905e-23	DPsel	Stroma
Ehd4	2.00345335924679e-27	-0.726612976927753	0.033	0.342	6.75083643931797e-23	DPsel	Stroma
Dcxr	2.31272047699892e-27	-0.357578930025041	0.002	0.164	7.79294291929557e-23	DPsel	Stroma
Axl	2.35222612110704e-27	-1.56958397622884	0.012	0.233	7.92606113768228e-23	DPsel	Stroma
Sowahc	2.66520099953067e-27	-0.176748954455328	0.002	0.164	8.98066128801855e-23	DPsel	Stroma
H2-M2	2.67147263432547e-27	-1.97187572023466	0	0.137	9.0017941886231e-23	DPsel	Stroma
Lrmda	2.67147263432547e-27	-1.41627968394193	0	0.137	9.0017941886231e-23	DPsel	Stroma
Cmklr1	2.67147263432547e-27	-0.770811470631307	0	0.137	9.0017941886231e-23	DPsel	Stroma
P2ry13	2.67147263432547e-27	-0.594378365769132	0	0.137	9.0017941886231e-23	DPsel	Stroma
Scimp	2.67147263432547e-27	-0.489290180063784	0	0.137	9.0017941886231e-23	DPsel	Stroma
Ptafr	2.67147263432547e-27	-0.445440944487012	0	0.137	9.0017941886231e-23	DPsel	Stroma
Adap2os	2.67147263432547e-27	-0.43152726028826	0	0.137	9.0017941886231e-23	DPsel	Stroma
Rtn1	2.67147263432547e-27	-0.404069070722873	0	0.137	9.0017941886231e-23	DPsel	Stroma
Sh2d1b1	2.67147263432547e-27	-0.366205090039815	0	0.137	9.0017941886231e-23	DPsel	Stroma
Anpep	2.67147263432547e-27	-0.353922940154627	0	0.137	9.0017941886231e-23	DPsel	Stroma
Plpp3	2.67147263432547e-27	-0.29864463883686	0	0.137	9.0017941886231e-23	DPsel	Stroma
Hepacam2	2.67147263432547e-27	-0.267978329689116	0	0.137	9.0017941886231e-23	DPsel	Stroma
Rnf144b	2.67147263432547e-27	-0.264504717313384	0	0.137	9.0017941886231e-23	DPsel	Stroma
Gm47957	2.67147263432547e-27	-0.262914260818955	0	0.137	9.0017941886231e-23	DPsel	Stroma
Tnni2	2.67147263432547e-27	-0.248442320186372	0	0.137	9.0017941886231e-23	DPsel	Stroma
Pik3r6	2.67147263432547e-27	-0.238772659084174	0	0.137	9.0017941886231e-23	DPsel	Stroma
Lrrc25	2.67147263432547e-27	-0.230121221472863	0	0.137	9.0017941886231e-23	DPsel	Stroma
Ltbr	2.67147263432547e-27	-0.212813064315864	0	0.137	9.0017941886231e-23	DPsel	Stroma
Nectin1	2.67147263432547e-27	-0.203759023433186	0	0.137	9.0017941886231e-23	DPsel	Stroma
Ablim1	2.70143262403851e-27	1.66231274684521	0.96	0.438	9.10274736996016e-23	DPsel	Stroma
Lpl	3.2423526814589e-27	-1.40880877277523	0.001	0.151	1.09254315954439e-22	DPsel	Stroma
Slc7a8	3.32592803272638e-27	-0.562596233200778	0.001	0.151	1.12070470990748e-22	DPsel	Stroma
Fcrl1	3.41163917207504e-27	-0.472592880107662	0.001	0.151	1.14958593542241e-22	DPsel	Stroma
Evi5	3.48297188676297e-27	-0.367249422800172	0.026	0.315	1.17362220696365e-22	DPsel	Stroma
Cacnb2	3.49954020048742e-27	-1.20565976778618	0.001	0.151	1.17920506595624e-22	DPsel	Stroma
A530032D15Rik	3.68213515250535e-27	-0.306327796547415	0.001	0.151	1.2407322609882e-22	DPsel	Stroma
Gpr137b	3.77694420430424e-27	-0.495385070418074	0.001	0.151	1.27267911908236e-22	DPsel	Stroma
Myof	3.77694420430424e-27	-0.474404776930597	0.001	0.151	1.27267911908236e-22	DPsel	Stroma
Rnf150	3.8741734716191e-27	-0.551846156596943	0.001	0.151	1.30544149299677e-22	DPsel	Stroma
Zeb2os	3.97388419189926e-27	-0.322106087596414	0.001	0.151	1.33904001730238e-22	DPsel	Stroma
Tmem106a	4.12818447923118e-27	-1.13353232951191	0.019	0.274	1.39103304212174e-22	DPsel	Stroma
Cd27	4.16811756047037e-27	1.71700075776854	0.861	0.164	1.4044888931761e-22	DPsel	Stroma
Lgmn	5.82784068858967e-27	-2.21331045778666	0.052	0.397	1.96374919842718e-22	DPsel	Stroma
Srgap3	6.41432110113963e-27	-0.805702727978451	0.006	0.192	2.16136963824001e-22	DPsel	Stroma
Pbx1	8.85617066989832e-27	-0.579804358119682	0.006	0.192	2.98417526892894e-22	DPsel	Stroma
Nuak2	1.15024798950436e-26	-0.322435194467641	0.006	0.192	3.8758756254339e-22	DPsel	Stroma
Fmnl2	1.44476548340783e-26	-2.22223350493647	0.027	0.301	4.86828177289104e-22	DPsel	Stroma
Cd44	1.60422286977237e-26	-1.41442036416817	0.109	0.548	5.40558938198498e-22	DPsel	Stroma
Nucb2	1.75637343881551e-26	-0.631649339235958	0.028	0.315	5.91827593943275e-22	DPsel	Stroma
Gns	1.83500941640264e-26	-1.38270245206722	0.086	0.493	6.18324772951035e-22	DPsel	Stroma
Nr1h3	2.25582842809531e-26	-1.2793056590411	0.008	0.205	7.60123947130995e-22	DPsel	Stroma
BC035044	3.31392116083018e-26	-0.806936506785475	0.063	0.438	1.11665887435334e-21	DPsel	Stroma
Camk1	3.49610492613441e-26	-1.07894403008196	0.005	0.178	1.17804751591025e-21	DPsel	Stroma
Utrn	3.55868241479674e-26	1.57539072190707	0.94	0.534	1.19913362648991e-21	DPsel	Stroma
Cd28	3.72548280052494e-26	1.91197902513001	0.865	0.192	1.25533868446489e-21	DPsel	Stroma
Niban1	4.23395699985039e-26	-0.967687863351124	0.033	0.329	1.42667415066959e-21	DPsel	Stroma
I830077J02Rik	4.69007140780931e-26	-0.536957309572372	0.005	0.178	1.58036646157542e-21	DPsel	Stroma
Tnfrsf13c	4.78939743659181e-26	-0.348566007563104	0.005	0.178	1.61383536023397e-21	DPsel	Stroma
Gcnt1	6.15698205290347e-26	-0.297109841829065	0.005	0.178	2.07465667254635e-21	DPsel	Stroma
Rhobtb1	6.69386374662453e-26	-0.226124227829563	0.005	0.178	2.2555643280626e-21	DPsel	Stroma
Fuca2	7.09043990563505e-26	-0.568603296003708	0.03	0.315	2.38919463060279e-21	DPsel	Stroma
Mdfic	9.86562937922177e-26	-0.673333414189064	0.044	0.37	3.32432247562257e-21	DPsel	Stroma
C130026I21Rik	1.4221758501952e-25	-1.69014083873884	0.08	0.466	4.79216374481774e-21	DPsel	Stroma
Cd300lf	2.11605996520415e-25	-0.457958587149305	0.004	0.164	7.13027565875189e-21	DPsel	Stroma
Il18	2.31056223992485e-25	-0.721547338604887	0.004	0.164	7.78567052365076e-21	DPsel	Stroma
Plscr1	2.63600158899528e-25	-0.255951223818351	0.004	0.164	8.88227095427851e-21	DPsel	Stroma
Camk4	2.76303860939531e-25	1.76210517179539	0.949	0.233	9.31033489821843e-21	DPsel	Stroma
Slc9a7	3.51909921813825e-25	-0.87846160444258	0.054	0.397	1.18579567254386e-20	DPsel	Stroma
Foxp1	3.70118459573729e-25	1.57902283202827	0.992	0.726	1.24715116137964e-20	DPsel	Stroma
Bcl11b	4.28175598956073e-25	1.79505648278019	0.955	0.274	1.44278049824238e-20	DPsel	Stroma
Cebpb	4.65438724395069e-25	-0.966296807213595	0.031	0.315	1.56834232572163e-20	DPsel	Stroma
Rhoq	4.98969822646096e-25	-0.800346714925078	0.025	0.288	1.68132871438829e-20	DPsel	Stroma
Cd226	5.24709660873049e-25	2.15656396790479	0.739	0.068	1.76806167327783e-20	DPsel	Stroma
Mllt3	5.27796908881725e-25	1.83621284205451	0.904	0.397	1.77846446416786e-20	DPsel	Stroma
Zc3h12c	5.82141152935606e-25	-1.12037248164909	0.009	0.205	1.96158282893182e-20	DPsel	Stroma
Myo1f	6.01405992634431e-25	-1.16804657692114	0.04	0.342	2.02649763278098e-20	DPsel	Stroma
Ctss	6.25401404766124e-25	-2.58402256128968	0.425	0.849	2.10735257349993e-20	DPsel	Stroma
Sash1	6.43960342840827e-25	-1.04812366469169	0.002	0.151	2.16988877123645e-20	DPsel	Stroma
Fscn1	7.40787079635943e-25	-1.36130776787185	0.002	0.151	2.49615614354127e-20	DPsel	Stroma
Tmem176b	7.78840609134349e-25	-1.28804523543103	0.04	0.342	2.6243813165391e-20	DPsel	Stroma
Coro2a	8.05089130813347e-25	-0.621470352474975	0.017	0.247	2.71282833518865e-20	DPsel	Stroma
Tirap	9.3521239529293e-25	-0.141933467423332	0.002	0.151	3.15129168717906e-20	DPsel	Stroma
Cxcl9	1.04411770518847e-24	-1.63978271628885	0	0.123	3.51825901940308e-20	DPsel	Stroma
Fcgr1	1.04411770518847e-24	-0.716537249255218	0	0.123	3.51825901940308e-20	DPsel	Stroma
Slc11a1	1.04411770518847e-24	-0.607592638842187	0	0.123	3.51825901940308e-20	DPsel	Stroma
Metrnl	1.04411770518847e-24	-0.556479843840879	0	0.123	3.51825901940308e-20	DPsel	Stroma
Clec9a	1.04411770518847e-24	-0.373881058525189	0	0.123	3.51825901940308e-20	DPsel	Stroma
Havcr1	1.04411770518847e-24	-0.361525173470397	0	0.123	3.51825901940308e-20	DPsel	Stroma
Gas7	1.04411770518847e-24	-0.260965031126148	0	0.123	3.51825901940308e-20	DPsel	Stroma
Gm12064	1.04411770518847e-24	-0.249637132034082	0	0.123	3.51825901940308e-20	DPsel	Stroma
Nlrp1c-ps	1.04411770518847e-24	-0.185994799026454	0	0.123	3.51825901940308e-20	DPsel	Stroma
Dmxl2	1.04411770518847e-24	-0.169243020793929	0	0.123	3.51825901940308e-20	DPsel	Stroma
Slamf9	1.04411770518847e-24	-0.141007458983234	0	0.123	3.51825901940308e-20	DPsel	Stroma
Dusp3	1.04411770518847e-24	-0.127430726269389	0	0.123	3.51825901940308e-20	DPsel	Stroma
Spns3	1.0979355403934e-24	-0.320569354182425	0.009	0.205	3.6996035969096e-20	DPsel	Stroma
Rnf180	1.29796012223515e-24	-0.32542735529463	0.001	0.137	4.37360642788357e-20	DPsel	Stroma
Gm7609	1.29796012223515e-24	-0.247477404614883	0.001	0.137	4.37360642788357e-20	DPsel	Stroma
Rbpms	1.29796012223515e-24	-0.22453993852358	0.001	0.137	4.37360642788357e-20	DPsel	Stroma
Cfap126	1.33108714213479e-24	-0.644835659368428	0.001	0.137	4.4852312341374e-20	DPsel	Stroma
Tcf7	1.35771561355312e-24	1.56386720876149	0.957	0.37	4.57495853142858e-20	DPsel	Stroma
Ctnnd1	1.39987445717073e-24	-0.586401169075004	0.001	0.137	4.7170169708825e-20	DPsel	Stroma
Il9r	1.39987445717073e-24	-0.489545025305366	0.001	0.137	4.7170169708825e-20	DPsel	Stroma
Iqsec2	1.43557719784112e-24	-0.393739920516943	0.001	0.137	4.83732092584545e-20	DPsel	Stroma
Rgs18	1.43557719784112e-24	-0.206215736085888	0.001	0.137	4.83732092584545e-20	DPsel	Stroma
Aph1c	1.43557719784112e-24	-0.196540248778578	0.001	0.137	4.83732092584545e-20	DPsel	Stroma
Dapk2	1.472181836163e-24	-0.227005949310844	0.001	0.137	4.96066391513483e-20	DPsel	Stroma
Tnfaip2	1.50971093211212e-24	-0.298111449307102	0.001	0.137	5.08712195684499e-20	DPsel	Stroma
Ebi3	1.50971093211212e-24	-0.160669996205159	0.001	0.137	5.08712195684499e-20	DPsel	Stroma
Ighd	1.82117608055742e-24	-0.429379869369296	0.006	0.178	6.1366349210463e-20	DPsel	Stroma
Ccnd3	2.07159979538872e-24	1.51668530231071	0.969	0.575	6.98046267054184e-20	DPsel	Stroma
Pou2af1	3.01585874406119e-24	-0.563267363402564	0.018	0.247	1.01622376239886e-19	DPsel	Stroma
Zfp516	3.2949127448979e-24	-0.647091337356545	0.022	0.274	1.11025379852079e-19	DPsel	Stroma
Blvrb	3.69200463992152e-24	-1.1543823474768	0.046	0.356	1.24405788346796e-19	DPsel	Stroma
Ms4a6c	5.47568860467576e-24	-1.50798512221632	0.112	0.521	1.84508803223154e-19	DPsel	Stroma
Ptprc	6.03769350195524e-24	1.22200310286523	1	0.753	2.03446120241884e-19	DPsel	Stroma
Igkc	6.67249353571835e-24	-7.12270392753489	0.071	0.411	2.24836342179565e-19	DPsel	Stroma
Nav1	7.37587805829899e-24	-0.509777489327436	0.008	0.192	2.48537587052443e-19	DPsel	Stroma
Zbtb46	7.64687452646274e-24	-0.551437259432977	0.008	0.192	2.57669084043688e-19	DPsel	Stroma
Ncf2	8.17235335670973e-24	-0.477511220590957	0.024	0.274	2.75375618707691e-19	DPsel	Stroma
Pbx3	8.94301858655148e-24	-0.669744341308356	0.015	0.233	3.01343954292439e-19	DPsel	Stroma
Cemip2	1.09619623390567e-23	-0.225482213240932	0.008	0.192	3.69374282976854e-19	DPsel	Stroma
Limd2	1.33419653431291e-23	1.20156355901682	0.948	0.521	4.49570864202077e-19	DPsel	Stroma
Prkch	1.35310049081812e-23	1.66377974847974	0.86	0.274	4.55940741386075e-19	DPsel	Stroma
Uap1l1	1.38613915673094e-23	-0.500991756192071	0.015	0.233	4.67073450252057e-19	DPsel	Stroma
Amz1	1.52918416228866e-23	-0.280825450358974	0.005	0.164	5.15273895324786e-19	DPsel	Stroma
Maml2	1.60638099586745e-23	1.98440971729146	0.93	0.493	5.41286140367495e-19	DPsel	Stroma
Slc8b1	1.60909459656734e-23	-0.588997353611217	0.024	0.274	5.42200515259332e-19	DPsel	Stroma
Ptprcap	1.79307507499051e-23	1.36236837990945	0.954	0.466	6.04194577268801e-19	DPsel	Stroma
Inpp4b	4.01930056381885e-23	1.72748375844796	0.98	0.575	1.3543435179844e-18	DPsel	Stroma
Rnf19b	4.0895780435593e-23	-0.837950795054357	0.085	0.466	1.37802421755774e-18	DPsel	Stroma
Tmem86a	5.01276877617169e-23	-1.03804683962773	0.017	0.233	1.68910256681881e-18	DPsel	Stroma
Gm51802	6.40400296074964e-23	-0.242312460024087	0.004	0.151	2.1578928376542e-18	DPsel	Stroma
Fosb	1.40663865905692e-22	-0.535494238169955	0.012	0.205	4.73980962555821e-18	DPsel	Stroma
Adap1	1.63306718310179e-22	-0.335130216759982	0.014	0.219	5.50278318017978e-18	DPsel	Stroma
Rab7b	2.05191516959722e-22	-0.715681430295687	0.002	0.137	6.9141333554748e-18	DPsel	Stroma
Hpse	2.35509298703414e-22	-0.387803172940927	0.002	0.137	7.93572132911023e-18	DPsel	Stroma
B630019A10Rik	2.52886741738633e-22	2.00718809074224	0.698	0.027	8.52127164962498e-18	DPsel	Stroma
Rapgef6	2.6937963906115e-22	1.48417472623368	0.954	0.644	9.0770163178045e-18	DPsel	Stroma
Serpinb1a	2.70254082092421e-22	-0.314440342950417	0.002	0.137	9.10648155018621e-18	DPsel	Stroma
Rasa4	2.71572997738135e-22	-0.59916591370965	0.012	0.205	9.15092373178421e-18	DPsel	Stroma
Kcnk6	2.89482753424558e-22	-0.195622968169123	0.002	0.137	9.75441085939391e-18	DPsel	Stroma
Mertk	4.05294220211481e-22	-1.08244634986929	0	0.11	1.36567940442461e-17	DPsel	Stroma
Fgd4	4.05294220211481e-22	-0.666086630424291	0	0.11	1.36567940442461e-17	DPsel	Stroma
Mgst1	4.05294220211481e-22	-0.661650870394491	0	0.11	1.36567940442461e-17	DPsel	Stroma
Sh3pxd2b	4.05294220211481e-22	-0.639297718108345	0	0.11	1.36567940442461e-17	DPsel	Stroma
Abcc3	4.05294220211481e-22	-0.481663428705543	0	0.11	1.36567940442461e-17	DPsel	Stroma
Tmem205	4.05294220211481e-22	-0.366932867260481	0	0.11	1.36567940442461e-17	DPsel	Stroma
Pdia5	4.05294220211481e-22	-0.351051668535637	0	0.11	1.36567940442461e-17	DPsel	Stroma
Gm36161	4.05294220211481e-22	-0.289480962064703	0	0.11	1.36567940442461e-17	DPsel	Stroma
Treml4	4.05294220211481e-22	-0.282148994680758	0	0.11	1.36567940442461e-17	DPsel	Stroma
Htr7	4.05294220211481e-22	-0.281734640092057	0	0.11	1.36567940442461e-17	DPsel	Stroma
Sh2b2	4.05294220211481e-22	-0.280127455493594	0	0.11	1.36567940442461e-17	DPsel	Stroma
Slamf8	4.05294220211481e-22	-0.243150421145067	0	0.11	1.36567940442461e-17	DPsel	Stroma
Dram1	4.05294220211481e-22	-0.226478949023033	0	0.11	1.36567940442461e-17	DPsel	Stroma
Tlr3	4.05294220211481e-22	-0.173208852977436	0	0.11	1.36567940442461e-17	DPsel	Stroma
Ago4	4.05294220211481e-22	-0.170059232938439	0	0.11	1.36567940442461e-17	DPsel	Stroma
Atf3	4.05294220211481e-22	-0.164191173879164	0	0.11	1.36567940442461e-17	DPsel	Stroma
Oosp1	4.05294220211481e-22	-0.161433255339025	0	0.11	1.36567940442461e-17	DPsel	Stroma
Met	4.05294220211481e-22	-0.144602976856048	0	0.11	1.36567940442461e-17	DPsel	Stroma
Sh3tc1	4.05294220211481e-22	-0.131210234047368	0	0.11	1.36567940442461e-17	DPsel	Stroma
Lrrc18	4.05294220211481e-22	-0.107917844921835	0	0.11	1.36567940442461e-17	DPsel	Stroma
Ifi205	4.50228842331713e-22	-0.628249628309456	0.001	0.123	1.51709110712094e-17	DPsel	Stroma
Zmynd15	4.61600632339099e-22	-1.0344494503358	0.001	0.123	1.55540949072983e-17	DPsel	Stroma
Pilra	4.73256588156788e-22	-0.550025348862096	0.001	0.123	1.59468539945311e-17	DPsel	Stroma
Gna15	4.90032581325652e-22	-0.26034275543457	0.006	0.164	1.65121378603492e-17	DPsel	Stroma
Fam43a	5.10000541306748e-22	-0.353297245816252	0.001	0.123	1.71849782398722e-17	DPsel	Stroma
Arhgap22	5.10000541306748e-22	-0.320260699198427	0.001	0.123	1.71849782398722e-17	DPsel	Stroma
Ryk	5.22865125838078e-22	-0.132448236713681	0.001	0.123	1.76184632802399e-17	DPsel	Stroma
Clic4	5.46862845966527e-22	-1.16809574750407	0.135	0.562	1.84270904576881e-17	DPsel	Stroma
H2-Ob	6.09766823108745e-22	-1.06272859115148	0.051	0.356	2.05467028714723e-17	DPsel	Stroma
Arhgdib	7.16767849168098e-22	1.20951985237952	0.989	0.712	2.41522094455682e-17	DPsel	Stroma
Ly6d	7.24441628227994e-22	-3.06153604150838	0.098	0.452	2.44107851047705e-17	DPsel	Stroma
Dynlt2b	8.85162561827987e-22	-0.404085941750129	0.015	0.219	2.98264376833558e-17	DPsel	Stroma
Tbc1d8	8.87095815379015e-22	-0.988333992277181	0.025	0.26	2.98915805950113e-17	DPsel	Stroma
Itm2a	1.00328638032514e-21	3.17728696505978	0.68	0.055	3.38067378714358e-17	DPsel	Stroma
Chd3	1.01442623979113e-21	1.48484105335132	0.79	0.233	3.41821065760018e-17	DPsel	Stroma
Grap2	1.20092198926209e-21	1.50652610872023	0.914	0.493	4.04662673501753e-17	DPsel	Stroma
Ckap4	1.32472803595135e-21	-0.36634966531451	0.008	0.178	4.46380358994168e-17	DPsel	Stroma
Fubp1	1.43725890094676e-21	1.31846812248273	0.913	0.63	4.84298759263021e-17	DPsel	Stroma
Zfp385a	1.44512006368992e-21	-0.440673686695312	0.018	0.233	4.86947656660955e-17	DPsel	Stroma
Ikzf1	2.08658553924808e-21	1.29899876938232	0.987	0.74	7.03095863305033e-17	DPsel	Stroma
Ly6a	2.14668738087348e-21	-2.36605936420536	0.092	0.438	7.23347779859127e-17	DPsel	Stroma
Il10ra	2.26738538050312e-21	-0.674631197950593	0.054	0.37	7.64018177814331e-17	DPsel	Stroma
Dgka	2.86914655355675e-21	1.57704724764279	0.803	0.274	9.66787622686484e-17	DPsel	Stroma
Ccdc50	3.40670390680456e-21	-1.03456386870091	0.123	0.521	1.14792294843686e-16	DPsel	Stroma
Specc1	3.54334197695153e-21	-0.534138318367205	0.032	0.288	1.19396451255359e-16	DPsel	Stroma
