	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ttll5	6.1885315296552e-14	1.13387461984365	0.522	0.101	2.08528758423262e-09	Cluster_13	CD8_exhausted_naive
Cks2	7.2127497395381e-14	1.10419582126788	0.358	0.039	2.43040815223476e-09	Cluster_13	CD8_exhausted_naive
Pif1	7.67886944632088e-14	0.983208402186243	0.209	0	2.58747184863228e-09	Cluster_13	CD8_exhausted_naive
Pbk	7.67886944632088e-14	0.779982966982482	0.209	0	2.58747184863228e-09	Cluster_13	CD8_exhausted_naive
Gtse1	7.67886944632088e-14	0.686381554491433	0.209	0	2.58747184863228e-09	Cluster_13	CD8_exhausted_naive
Anxa2	8.70413690829608e-14	1.16122483509214	0.373	0.047	2.93294597261945e-09	Cluster_13	CD8_exhausted_naive
Lin54	9.86871755727001e-14	0.876284643070484	0.373	0.043	3.3253630680977e-09	Cluster_13	CD8_exhausted_naive
Smc4	1.06504246736315e-13	0.939547826805602	0.955	0.494	3.58876709802687e-09	Cluster_13	CD8_exhausted_naive
Ncapd3	1.47300461600397e-13	1.11866229171586	0.701	0.195	4.96343635408698e-09	Cluster_13	CD8_exhausted_naive
Gm16599	1.4966692052568e-13	1.63688104090479	0.746	0.265	5.0431765540333e-09	Cluster_13	CD8_exhausted_naive
Rprd1b	1.53186183385411e-13	0.793013409745702	0.552	0.109	5.16176163535482e-09	Cluster_13	CD8_exhausted_naive
Mybl2	1.68439732231551e-13	0.781525908495447	0.224	0.004	5.67574521727435e-09	Cluster_13	CD8_exhausted_naive
Cep57l1	1.74007619151545e-13	1.109212216132	0.463	0.082	5.86336073493045e-09	Cluster_13	CD8_exhausted_naive
Cenpn	1.78586942928935e-13	0.772147297323987	0.224	0.004	6.01766562893339e-09	Cluster_13	CD8_exhausted_naive
Cep152	2.35609949044835e-13	0.973599934666573	0.403	0.054	7.93911284301477e-09	Cluster_13	CD8_exhausted_naive
Cenpl	2.62024177672177e-13	0.851502287951569	0.254	0.012	8.82916669084168e-09	Cluster_13	CD8_exhausted_naive
Nwd1	2.75562922141581e-13	0.752839832643136	0.239	0.008	9.28536822448273e-09	Cluster_13	CD8_exhausted_naive
Cox8a	2.94132707412986e-13	1.18753213839223	0.388	0.054	9.91109570898798e-09	Cluster_13	CD8_exhausted_naive
Tdp1	2.94829870996968e-13	0.62553958135792	0.358	0.039	9.93458733311382e-09	Cluster_13	CD8_exhausted_naive
Cdk1	2.98448325354346e-13	0.672361630428106	0.343	0.035	1.00565147711401e-08	Cluster_13	CD8_exhausted_naive
Mcm5	3.30372823202023e-13	0.624989667498493	0.269	0.016	1.11322426506154e-08	Cluster_13	CD8_exhausted_naive
Chaf1a	3.33803849372524e-13	0.665962252733844	0.239	0.008	1.12478545084566e-08	Cluster_13	CD8_exhausted_naive
Arsi	3.43055113321638e-13	0.671321696276051	0.239	0.008	1.15595850984859e-08	Cluster_13	CD8_exhausted_naive
Ttf2	3.58234502084139e-13	0.710057855094172	0.254	0.012	1.20710697822271e-08	Cluster_13	CD8_exhausted_naive
Ckap2	3.88513742817737e-13	0.883984830411565	0.299	0.023	1.30913590779865e-08	Cluster_13	CD8_exhausted_naive
Dhcr24	4.07385875199616e-13	0.858559916592562	0.284	0.019	1.37272744507263e-08	Cluster_13	CD8_exhausted_naive
Ptprc	4.16450276208303e-13	-1.04171013350462	0.94	0.977	1.4032708507115e-08	Cluster_13	CD8_exhausted_naive
Kifc1	4.17204397129522e-13	0.817320419726105	0.284	0.019	1.40581193656764e-08	Cluster_13	CD8_exhausted_naive
Alyref	4.43706995942012e-13	0.715060580743355	0.313	0.027	1.4951150935262e-08	Cluster_13	CD8_exhausted_naive
Uchl5	4.88284595957583e-13	0.889703458203509	0.448	0.074	1.64532377453867e-08	Cluster_13	CD8_exhausted_naive
Kmt5a	5.4570012327558e-13	0.835047823124574	0.433	0.07	1.83879113538939e-08	Cluster_13	CD8_exhausted_naive
Susd1	5.59711896119533e-13	0.800940481936556	0.373	0.047	1.88600520516438e-08	Cluster_13	CD8_exhausted_naive
5430427M07Rik	6.36821636517143e-13	0.848029176711534	0.194	0	2.14583418640816e-08	Cluster_13	CD8_exhausted_naive
Rnaseh2b	1.06872215698308e-12	0.809965642622975	0.299	0.027	3.60116618017018e-08	Cluster_13	CD8_exhausted_naive
Suz12	1.08105890905208e-12	1.12173889367944	0.776	0.28	3.64273609994189e-08	Cluster_13	CD8_exhausted_naive
H2az1	1.09480186394956e-12	0.954659363855562	0.627	0.156	3.68904436076443e-08	Cluster_13	CD8_exhausted_naive
Gm22146	1.15855872939796e-12	0.876202750006227	0.328	0.035	3.90387949457938e-08	Cluster_13	CD8_exhausted_naive
Sephs1	1.24785641250483e-12	0.863715252884678	0.299	0.027	4.20477696757627e-08	Cluster_13	CD8_exhausted_naive
Nap1l1	1.42017086000326e-12	0.920439813352711	0.463	0.086	4.78540772986697e-08	Cluster_13	CD8_exhausted_naive
Pde5a	1.42478743325474e-12	0.902863001121732	0.269	0.019	4.80096373509516e-08	Cluster_13	CD8_exhausted_naive
Ccdc57	1.54208429842002e-12	0.620256326531394	0.209	0.004	5.19620725195609e-08	Cluster_13	CD8_exhausted_naive
Nsmaf	1.55925353017913e-12	1.01781690575948	0.448	0.082	5.25406069529161e-08	Cluster_13	CD8_exhausted_naive
Pcna	1.83838182074109e-12	1.10315901552831	0.522	0.113	6.19461138316919e-08	Cluster_13	CD8_exhausted_naive
Inpp4b	1.9630676429088e-12	-3.61964292069786	0.104	0.572	6.6147527295455e-08	Cluster_13	CD8_exhausted_naive
Zw10	2.07591737876086e-12	0.65684457587981	0.313	0.031	6.99501119947258e-08	Cluster_13	CD8_exhausted_naive
Cd5	2.16391050282315e-12	-2.46339331299568	0.179	0.615	7.29151283031287e-08	Cluster_13	CD8_exhausted_naive
Cdc20	2.17735245082154e-12	0.814567005905696	0.224	0.008	7.33680681828825e-08	Cluster_13	CD8_exhausted_naive
Lyst	2.221962613124e-12	1.14022207414458	0.821	0.346	7.48712522118262e-08	Cluster_13	CD8_exhausted_naive
Spidr	2.2696461712783e-12	0.758333649853486	0.507	0.101	7.64779973873936e-08	Cluster_13	CD8_exhausted_naive
Tuba1b	2.29802073320367e-12	0.898441330054674	0.478	0.089	7.7434106626031e-08	Cluster_13	CD8_exhausted_naive
Kpna2	2.30771321209936e-12	0.664293254164729	0.313	0.031	7.77607043949002e-08	Cluster_13	CD8_exhausted_naive
Stmn1	2.37391921512982e-12	1.19569414575398	0.582	0.152	7.99915818730146e-08	Cluster_13	CD8_exhausted_naive
E2f3	2.49683128095974e-12	0.998018896817043	0.567	0.14	8.41332268432194e-08	Cluster_13	CD8_exhausted_naive
Fancm	2.62178049591402e-12	0.785116109083356	0.254	0.016	8.83435155903188e-08	Cluster_13	CD8_exhausted_naive
Ncaph	2.87482750698767e-12	0.652880145825689	0.239	0.012	9.68701876754564e-08	Cluster_13	CD8_exhausted_naive
Rnf157	3.148437192077e-12	0.752785597687008	0.448	0.082	1.06089739624226e-07	Cluster_13	CD8_exhausted_naive
Usp1	3.47419754667615e-12	1.12300128034143	0.328	0.039	1.170665605328e-07	Cluster_13	CD8_exhausted_naive
Orc6	3.59124786409768e-12	0.588886904996782	0.313	0.031	1.21010688028635e-07	Cluster_13	CD8_exhausted_naive
Gins3	3.80736046664421e-12	0.414647917156111	0.239	0.012	1.28292818284043e-07	Cluster_13	CD8_exhausted_naive
Cdk19	3.98697097537134e-12	1.05295364979864	0.791	0.3	1.34344973986113e-07	Cluster_13	CD8_exhausted_naive
Agfg2	4.04638603493082e-12	1.15254506767873	0.672	0.214	1.36347023833029e-07	Cluster_13	CD8_exhausted_naive
Sdk1	5.22856816371826e-12	1.28471149821762	0.179	0	1.76181832844651e-07	Cluster_13	CD8_exhausted_naive
Aurkb	5.22856816371826e-12	0.67741899016408	0.179	0	1.76181832844651e-07	Cluster_13	CD8_exhausted_naive
Them6	5.22856816371826e-12	0.533908656862074	0.179	0	1.76181832844651e-07	Cluster_13	CD8_exhausted_naive
Pold3	6.70400599509144e-12	0.747524898686642	0.373	0.054	2.25898186010601e-07	Cluster_13	CD8_exhausted_naive
Rcsd1	7.20212296369305e-12	1.00541740949828	0.881	0.374	2.42682735384601e-07	Cluster_13	CD8_exhausted_naive
Pola2	7.85894011258629e-12	0.608327608232091	0.328	0.039	2.64814846033708e-07	Cluster_13	CD8_exhausted_naive
Bcl2	8.18470654916473e-12	-2.69285300505574	0.224	0.65	2.75791871880655e-07	Cluster_13	CD8_exhausted_naive
Lrrc8b	8.63763891704184e-12	0.703766331299491	0.373	0.054	2.91053880948642e-07	Cluster_13	CD8_exhausted_naive
Prickle1	9.14443689382617e-12	1.00515913418393	0.522	0.125	3.08130945574367e-07	Cluster_13	CD8_exhausted_naive
Topbp1	9.90718234354686e-12	1.04748607850916	0.597	0.175	3.33832416248155e-07	Cluster_13	CD8_exhausted_naive
Nrp1	1.07399473493961e-11	1.22864705761145	0.328	0.043	3.61893265885251e-07	Cluster_13	CD8_exhausted_naive
Hmga1	1.10633661489142e-11	0.670202869441308	0.194	0.004	3.72791185753814e-07	Cluster_13	CD8_exhausted_naive
Melk	1.17193881845006e-11	0.694644668382502	0.194	0.004	3.94896504264932e-07	Cluster_13	CD8_exhausted_naive
Nsl1	1.17193881845006e-11	0.618692615436407	0.194	0.004	3.94896504264932e-07	Cluster_13	CD8_exhausted_naive
Rad54l	1.20615390905086e-11	0.427309135072791	0.194	0.004	4.06425621193778e-07	Cluster_13	CD8_exhausted_naive
Cenpa	1.21915150131776e-11	0.991478621763478	0.343	0.047	4.10805289884031e-07	Cluster_13	CD8_exhausted_naive
Slc16a4	1.22463808251363e-11	1.07942324716879	0.299	0.031	4.12654048283793e-07	Cluster_13	CD8_exhausted_naive
Fignl1	1.24134688615079e-11	0.471592190969962	0.194	0.004	4.1828424675737e-07	Cluster_13	CD8_exhausted_naive
Rps6ka5	1.28718025732927e-11	0.978084991010554	0.642	0.183	4.33728259509672e-07	Cluster_13	CD8_exhausted_naive
Brd8	1.50974751358126e-11	1.13230693982825	0.612	0.183	5.08724522176341e-07	Cluster_13	CD8_exhausted_naive
Kcnq5	1.53070452647449e-11	1.94343190741169	0.642	0.222	5.15786197240843e-07	Cluster_13	CD8_exhausted_naive
Jade1	1.80614460589233e-11	0.760587043767786	0.328	0.043	6.08598486401481e-07	Cluster_13	CD8_exhausted_naive
1600010M07Rik	1.88277907473879e-11	1.12547567116905	0.463	0.101	6.34421237023984e-07	Cluster_13	CD8_exhausted_naive
Rad50	1.91334049117239e-11	0.728758177874177	0.403	0.07	6.44719211905448e-07	Cluster_13	CD8_exhausted_naive
Ccp110	2.04455913154487e-11	0.551204377358696	0.209	0.008	6.88934644965359e-07	Cluster_13	CD8_exhausted_naive
Ctps	2.08430347683556e-11	0.62514064323271	0.269	0.023	7.02326899554511e-07	Cluster_13	CD8_exhausted_naive
Wdpcp	2.29423186407202e-11	0.7186144131202	0.239	0.016	7.73064368917709e-07	Cluster_13	CD8_exhausted_naive
Nedd9	2.70148528449483e-11	-1.46626990748304	0.418	0.774	9.10292481463376e-07	Cluster_13	CD8_exhausted_naive
Rccd1	2.91575316887498e-11	1.27048599950181	0.299	0.035	9.82492187784115e-07	Cluster_13	CD8_exhausted_naive
Fyn	3.15285580834898e-11	-1.73375776223705	0.463	0.739	1.06238629318127e-06	Cluster_13	CD8_exhausted_naive
Kctd18	3.43226030334108e-11	0.944667058574512	0.343	0.051	1.15653443181381e-06	Cluster_13	CD8_exhausted_naive
Baz1b	3.71510058364011e-11	1.03892565770775	0.687	0.241	1.25184029266337e-06	Cluster_13	CD8_exhausted_naive
Nudt4	3.74509416900583e-11	0.727116118149369	0.313	0.039	1.2619469311882e-06	Cluster_13	CD8_exhausted_naive
Phykpl	3.89573227164438e-11	0.869641158902239	0.448	0.093	1.31270594625329e-06	Cluster_13	CD8_exhausted_naive
Gm43647	3.93555235388661e-11	1.04398819521252	0.388	0.07	1.32612372116563e-06	Cluster_13	CD8_exhausted_naive
Exo1	4.2523358620931e-11	0.509892075636953	0.164	0	1.43286709209089e-06	Cluster_13	CD8_exhausted_naive
Strip2	4.2523358620931e-11	0.426225335288732	0.164	0	1.43286709209089e-06	Cluster_13	CD8_exhausted_naive
Ska1	4.2523358620931e-11	0.422860893785467	0.164	0	1.43286709209089e-06	Cluster_13	CD8_exhausted_naive
Bcl2l1	4.2641155661053e-11	0.802072817035356	0.627	0.179	1.43683638115484e-06	Cluster_13	CD8_exhausted_naive
Ube2c	4.3505326604421e-11	1.06256904831656	0.299	0.035	1.46595548526257e-06	Cluster_13	CD8_exhausted_naive
Cbfa2t3	4.90218501313066e-11	0.625687101980289	0.299	0.035	1.65184026202451e-06	Cluster_13	CD8_exhausted_naive
Rnf168	5.01946356420996e-11	0.621242192326778	0.343	0.051	1.69135844259619e-06	Cluster_13	CD8_exhausted_naive
Mcm4	5.12697788645738e-11	0.908482914633742	0.328	0.047	1.72758646862068e-06	Cluster_13	CD8_exhausted_naive
Ipo5	6.29959843208607e-11	0.717986722759001	0.403	0.074	2.12271268767572e-06	Cluster_13	CD8_exhausted_naive
Psap	6.76710374631802e-11	0.944079182622402	0.522	0.136	2.28024327835932e-06	Cluster_13	CD8_exhausted_naive
Lcorl	7.54328538607015e-11	1.01170748060896	0.776	0.296	2.5417854436902e-06	Cluster_13	CD8_exhausted_naive
Gm41555	7.8593031549442e-11	0.643298975974219	0.179	0.004	2.64827079109e-06	Cluster_13	CD8_exhausted_naive
Syt13	9.06737555146663e-11	0.658164200881256	0.179	0.004	3.05534286582219e-06	Cluster_13	CD8_exhausted_naive
Fen1	9.32991001411817e-11	0.427309010655238	0.179	0.004	3.14380647835726e-06	Cluster_13	CD8_exhausted_naive
Notch3	9.87746497284199e-11	0.614605403341556	0.179	0.004	3.32831059724884e-06	Cluster_13	CD8_exhausted_naive
Slc43a3	9.87746497284199e-11	0.452659525741361	0.179	0.004	3.32831059724884e-06	Cluster_13	CD8_exhausted_naive
Gfra1	1.00953658909257e-10	1.56372093352707	0.209	0.012	3.40173449060633e-06	Cluster_13	CD8_exhausted_naive
Rgs12	1.05048805747472e-10	0.536344703064158	0.269	0.027	3.53972455846682e-06	Cluster_13	CD8_exhausted_naive
Zcchc8	1.12965699916389e-10	0.779890331380055	0.507	0.125	3.80649222438263e-06	Cluster_13	CD8_exhausted_naive
Maz	1.1359686701416e-10	1.02540029549458	0.552	0.152	3.82776003090912e-06	Cluster_13	CD8_exhausted_naive
Rbm15	1.18316369534193e-10	0.713942462021952	0.358	0.058	3.98678838782416e-06	Cluster_13	CD8_exhausted_naive
Cdc45	1.20105396747633e-10	0.715851547939828	0.194	0.008	4.04707144880824e-06	Cluster_13	CD8_exhausted_naive
H2ax	1.26427899942391e-10	0.714039469927488	0.209	0.012	4.26011451645879e-06	Cluster_13	CD8_exhausted_naive
Srgap2	1.40624996289481e-10	0.839286424564888	0.731	0.276	4.73849987497034e-06	Cluster_13	CD8_exhausted_naive
Lonrf1	1.41829165470578e-10	0.64519477712641	0.254	0.023	4.7790755596966e-06	Cluster_13	CD8_exhausted_naive
H2az2	1.43357601041826e-10	0.791863635928762	0.597	0.175	4.83057772470538e-06	Cluster_13	CD8_exhausted_naive
Ldlr	1.50633694890642e-10	0.615453252950152	0.224	0.016	5.07575298303508e-06	Cluster_13	CD8_exhausted_naive
Rapgef6	1.80477358308376e-10	-1.55963001495511	0.612	0.79	6.08136506555905e-06	Cluster_13	CD8_exhausted_naive
Mcm3	1.82303742819705e-10	0.670081544474932	0.239	0.019	6.14290691805276e-06	Cluster_13	CD8_exhausted_naive
Ly6e	1.93150565549371e-10	0.769437889105941	0.642	0.202	6.5084014567516e-06	Cluster_13	CD8_exhausted_naive
Pole2	1.99367235126185e-10	0.641382179137402	0.239	0.019	6.71787835481191e-06	Cluster_13	CD8_exhausted_naive
Terf1	2.06433283094853e-10	0.978400574113438	0.657	0.23	6.95597590716418e-06	Cluster_13	CD8_exhausted_naive
Spdl1	2.08474465269865e-10	0.563288131126629	0.239	0.019	7.02475558173339e-06	Cluster_13	CD8_exhausted_naive
Pfas	2.092607228084e-10	0.52455778610066	0.224	0.016	7.05124931575186e-06	Cluster_13	CD8_exhausted_naive
5830418P13Rik	2.14212921082088e-10	1.1271895748853	0.358	0.066	7.21811858878205e-06	Cluster_13	CD8_exhausted_naive
Snrpd1	2.20518542513476e-10	1.04400995747611	0.448	0.105	7.43059280853408e-06	Cluster_13	CD8_exhausted_naive
Mcph1	2.50966338211443e-10	1.14722928271994	0.537	0.156	8.45656173237277e-06	Cluster_13	CD8_exhausted_naive
G2e3	2.76301690868532e-10	0.808811403314249	0.463	0.105	9.31026177550606e-06	Cluster_13	CD8_exhausted_naive
Ly6d	3.14322255336237e-10	0.982271032053131	0.388	0.078	1.05914027158098e-05	Cluster_13	CD8_exhausted_naive
Mcm6	3.4043625035346e-10	0.924729179354122	0.328	0.054	1.14713398919102e-05	Cluster_13	CD8_exhausted_naive
Cep89	3.42801576182122e-10	0.708172380572867	0.149	0	1.15510419110328e-05	Cluster_13	CD8_exhausted_naive
Iqgap3	3.42801576182122e-10	0.505861437612251	0.149	0	1.15510419110328e-05	Cluster_13	CD8_exhausted_naive
Ptcra	3.42801576182122e-10	0.469901364218917	0.149	0	1.15510419110328e-05	Cluster_13	CD8_exhausted_naive
Asf1b	3.42801576182122e-10	0.459336020096047	0.149	0	1.15510419110328e-05	Cluster_13	CD8_exhausted_naive
9530077C05Rik	3.42801576182122e-10	0.434543237590931	0.149	0	1.15510419110328e-05	Cluster_13	CD8_exhausted_naive
Ccdc88a	3.64604109338674e-10	0.931548132436999	0.493	0.128	1.2285700068276e-05	Cluster_13	CD8_exhausted_naive
Rdx	3.6948266352236e-10	0.778289543168397	0.627	0.198	1.24500878300494e-05	Cluster_13	CD8_exhausted_naive
Naa40	3.95113486126593e-10	0.59342923949176	0.284	0.035	1.33137440285217e-05	Cluster_13	CD8_exhausted_naive
Gm39323	4.0105049018115e-10	0.835081339945905	0.373	0.07	1.3513797317144e-05	Cluster_13	CD8_exhausted_naive
Rfx2	4.55385774111477e-10	0.565861981073256	0.269	0.031	1.53446790444603e-05	Cluster_13	CD8_exhausted_naive
Zfp808	4.80122750054932e-10	0.875348775292485	0.328	0.054	1.6178216185851e-05	Cluster_13	CD8_exhausted_naive
Mast2	5.05256467093104e-10	1.09245091226938	0.582	0.195	1.70251219151692e-05	Cluster_13	CD8_exhausted_naive
Hivep2	5.11966448883348e-10	-1.49555981788992	0.746	0.848	1.72512214615733e-05	Cluster_13	CD8_exhausted_naive
Ube2t	5.12904080059153e-10	0.653127195992992	0.269	0.031	1.72828158816732e-05	Cluster_13	CD8_exhausted_naive
Bcl7c	5.93864197295961e-10	0.685155084758959	0.254	0.027	2.00108479920847e-05	Cluster_13	CD8_exhausted_naive
Bfsp2	6.1414980463535e-10	0.820726829174811	0.239	0.023	2.06943918169927e-05	Cluster_13	CD8_exhausted_naive
Wbp11	6.16685388785241e-10	0.821154947999904	0.433	0.097	2.07798308605075e-05	Cluster_13	CD8_exhausted_naive
Ccdc15	6.5271042784149e-10	0.694670745087619	0.343	0.058	2.19937305765469e-05	Cluster_13	CD8_exhausted_naive
Cenpu	6.74596741918246e-10	0.671074637997559	0.164	0.004	2.27312118156772e-05	Cluster_13	CD8_exhausted_naive
Smc1a	6.85061884364277e-10	0.929878652615285	0.612	0.206	2.30838452555387e-05	Cluster_13	CD8_exhausted_naive
Omd	6.93963998101187e-10	0.648045969477306	0.164	0.004	2.33838108800176e-05	Cluster_13	CD8_exhausted_naive
Mia2	7.15141292055707e-10	1.11044415680078	0.642	0.249	2.40974009771091e-05	Cluster_13	CD8_exhausted_naive
Gm41335	7.55060235499049e-10	1.488803971682	0.224	0.019	2.5442509695376e-05	Cluster_13	CD8_exhausted_naive
4930447N08Rik	7.55377493008359e-10	0.668601364994487	0.164	0.004	2.54532000044097e-05	Cluster_13	CD8_exhausted_naive
Anp32b	7.72081511448273e-10	1.1164227593154	0.582	0.198	2.6016058609761e-05	Cluster_13	CD8_exhausted_naive
Atp10a	7.80611533328273e-10	0.836466122666324	0.791	0.331	2.63034862270295e-05	Cluster_13	CD8_exhausted_naive
Rbl1	7.80669954103307e-10	0.711434961588765	0.507	0.136	2.6305454773465e-05	Cluster_13	CD8_exhausted_naive
Notch1	7.90752543227982e-10	1.0901770267194	0.388	0.078	2.66451976966101e-05	Cluster_13	CD8_exhausted_naive
Tbc1d31	9.68225470662447e-10	0.514320938439467	0.299	0.043	3.26253254594418e-05	Cluster_13	CD8_exhausted_naive
Ccna2	1.0883989194772e-09	0.775426084109284	0.209	0.016	3.66746899907038e-05	Cluster_13	CD8_exhausted_naive
Mad2l1	1.11233416811003e-09	0.831184994303023	0.194	0.012	3.74812121286355e-05	Cluster_13	CD8_exhausted_naive
Smpd4	1.14764198589935e-09	0.632709550123284	0.179	0.008	3.86709443568644e-05	Cluster_13	CD8_exhausted_naive
Cep43	1.16790828158397e-09	0.587531857062008	0.358	0.066	3.93538374562533e-05	Cluster_13	CD8_exhausted_naive
Npat	1.20318232934229e-09	0.537270646345385	0.463	0.109	4.05424317695179e-05	Cluster_13	CD8_exhausted_naive
Rag2	1.20500111063838e-09	0.798523301294641	0.269	0.035	4.06037174240707e-05	Cluster_13	CD8_exhausted_naive
Zfp280d	1.26333577806086e-09	0.909318892892941	0.896	0.479	4.25693623775387e-05	Cluster_13	CD8_exhausted_naive
Poc1a	1.28714540929041e-09	0.559178096636055	0.194	0.012	4.33716517114496e-05	Cluster_13	CD8_exhausted_naive
Angpt2	1.31098013487694e-09	0.960947665862939	0.299	0.047	4.41747866248132e-05	Cluster_13	CD8_exhausted_naive
Cdv3	1.33776907215218e-09	0.870425192115216	0.358	0.07	4.507746665524e-05	Cluster_13	CD8_exhausted_naive
Cd28	1.38454407955228e-09	-1.67081539568681	0.373	0.669	4.66535973045935e-05	Cluster_13	CD8_exhausted_naive
Dbf4	1.40839656046904e-09	0.897267493660449	0.433	0.101	4.74573305015649e-05	Cluster_13	CD8_exhausted_naive
Tmem120b	1.52397028378491e-09	0.682397880268694	0.448	0.105	5.13517026824164e-05	Cluster_13	CD8_exhausted_naive
Umad1	1.56194466811502e-09	1.09246859740558	0.522	0.156	5.26312875368036e-05	Cluster_13	CD8_exhausted_naive
Zfp367	1.84793548296754e-09	0.866969058469602	0.284	0.043	6.22680340340741e-05	Cluster_13	CD8_exhausted_naive
Stag1	1.87257332887226e-09	0.846677652394019	0.91	0.708	6.30982308896797e-05	Cluster_13	CD8_exhausted_naive
Xpo1	1.89903540011889e-09	0.811511399745707	0.672	0.233	6.39898968424063e-05	Cluster_13	CD8_exhausted_naive
mt-Co1	2.01591097905599e-09	0.765838236789753	0.94	1	6.79281363502708e-05	Cluster_13	CD8_exhausted_naive
Usp7	2.05772924288454e-09	0.817850972925535	0.731	0.3	6.93372445682373e-05	Cluster_13	CD8_exhausted_naive
Akap12	2.16561581284218e-09	0.777269676563713	0.328	0.058	7.29725904295302e-05	Cluster_13	CD8_exhausted_naive
Platr25	2.24842862485906e-09	0.608162171410967	0.269	0.035	7.57630509432508e-05	Cluster_13	CD8_exhausted_naive
Ptprf	2.3492009394134e-09	0.783515095423891	0.328	0.058	7.91586748544739e-05	Cluster_13	CD8_exhausted_naive
Alg13	2.4665371333052e-09	0.664044107962558	0.328	0.058	8.31124352438519e-05	Cluster_13	CD8_exhausted_naive
Glcci1	2.53311489872247e-09	1.04884793250729	0.91	0.56	8.53558396273524e-05	Cluster_13	CD8_exhausted_naive
Vars	2.58033743879735e-09	0.551913430105041	0.254	0.031	8.69470503377155e-05	Cluster_13	CD8_exhausted_naive
Fads2	2.74155499845594e-09	0.660643423582813	0.134	0	9.23794372279714e-05	Cluster_13	CD8_exhausted_naive
Itpr2	2.9584405993083e-09	0.945611231319381	0.94	0.572	9.96876144342924e-05	Cluster_13	CD8_exhausted_naive
Srsf10	3.10434587385831e-09	0.991860794816203	0.597	0.218	0.00010460403856553	Cluster_13	CD8_exhausted_naive
Smarcd2	3.24181007306923e-09	0.910220735814858	0.448	0.117	0.000109236032222141	Cluster_13	CD8_exhausted_naive
Ash2l	3.31586906396286e-09	0.421874631943415	0.254	0.031	0.000111731523979292	Cluster_13	CD8_exhausted_naive
Ptk2b	3.45941037698108e-09	-1.66015293755876	0.313	0.619	0.000116568292062755	Cluster_13	CD8_exhausted_naive
