	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Commd9	0.143314861364772	-0.286220444879387	0.081	0.137	1	SP	Stroma
Tmx2	0.000783223042508432	-0.28615591660104	0.063	0.178	1	SP	Stroma
Tbp	0.162852557710122	0.285970455620884	0.129	0.082	1	SP	Stroma
Agtpbp1	0.365800971221846	0.285955264741349	0.265	0.26	1	SP	Stroma
Spo11	0.00892504905259955	0.285909563808693	0.223	0.096	1	SP	Stroma
Acap2	0.119031302947152	0.285850463547752	0.516	0.479	1	SP	Stroma
Cdkn2aipnl	0.0599962222160504	0.285844796557735	0.217	0.137	1	SP	Stroma
Ypel5	0.710870000654561	0.285772391207397	0.264	0.301	1	SP	Stroma
Rhot1	0.484937682481137	0.285595210962945	0.252	0.26	1	SP	Stroma
Ncoa3	0.279921334206248	0.285542905956126	0.499	0.521	1	SP	Stroma
mt-Nd4l	0.194388058249021	-0.28551722797239	0.468	0.548	1	SP	Stroma
Micu3	0.899002554035925	0.28543190303041	0.164	0.178	1	SP	Stroma
Zmym5	0.260366440016855	0.285182596307983	0.273	0.247	1	SP	Stroma
Vapa	0.95696074032793	-0.285177569135883	0.622	0.644	1	SP	Stroma
Vps72	0.621944548812389	0.285109995769611	0.24	0.26	1	SP	Stroma
Mrpl54	0.625649837323092	-0.285086878636078	0.328	0.397	1	SP	Stroma
Srek1	0.262677836029789	0.285000229884999	0.447	0.479	1	SP	Stroma
Paox	0.12801285922309	-0.284991130971782	0.043	0.082	1	SP	Stroma
Ralgps1	0.674097597966764	0.284877391939206	0.176	0.178	1	SP	Stroma
Tmem260	0.968210820147202	0.284831026857504	0.22	0.26	1	SP	Stroma
Slc44a1	3.10508414204794e-05	-0.284644407970752	0.106	0.288	1	SP	Stroma
Mdp1	0.226545252020756	0.284259216997822	0.299	0.274	1	SP	Stroma
Tdrkh	0.174422334273611	0.284244721065753	0.129	0.082	1	SP	Stroma
Csnk1d	0.293913228382252	0.284210479999662	0.34	0.356	1	SP	Stroma
Vps13c	0.0162354323127682	0.284131632767135	0.433	0.329	1	SP	Stroma
Zfp160	0.821262935411875	0.283790700482752	0.204	0.26	1	SP	Stroma
Tuba1c	7.39447668850311e-05	-0.283771890554233	0.06	0.192	1	SP	Stroma
Raver2	0.0134043686377516	0.283733515330973	0.101	0.014	1	SP	Stroma
Tomm20	8.10267710397581e-05	0.28368852223156	0.72	0.616	1	SP	Stroma
Slc50a1	0.524612018906187	0.283632795301491	0.191	0.192	1	SP	Stroma
Tsc22d1	0.0322340080710956	-0.283531994030917	0.188	0.301	1	SP	Stroma
Ostm1	0.600358774227848	0.283475439624328	0.223	0.233	1	SP	Stroma
Ssr2	0.252460427072354	0.283459032837462	0.411	0.438	1	SP	Stroma
Prpf3	0.647858989901725	0.283391199022352	0.216	0.233	1	SP	Stroma
Smim20	0.0539645783959421	-0.283385640856931	0.141	0.247	1	SP	Stroma
Cnpy2	0.797125683611313	-0.283356965002269	0.331	0.397	1	SP	Stroma
Garre1	0.311143089488308	0.283337221594155	0.302	0.288	1	SP	Stroma
Dhps	0.333368541907348	0.283249240264591	0.176	0.151	1	SP	Stroma
Msra	0.724076151611148	0.283069225832729	0.236	0.301	1	SP	Stroma
Retreg1	0.0848033066318513	0.282887584155863	0.245	0.411	1	SP	Stroma
Ncoa5	0.778134846983376	0.28262159534444	0.232	0.26	1	SP	Stroma
Dnajb4	0.776665170632604	0.282284691790553	0.155	0.164	1	SP	Stroma
Ran	0.000707819086681482	0.28223682779146	0.65	0.466	1	SP	Stroma
Rpl6	0.206237211023899	-0.282010816442082	0.978	0.877	1	SP	Stroma
Gm49179	0.0253768961656086	0.28189465319948	0.107	0.027	1	SP	Stroma
Tex10	0.166632863530945	0.281763754738787	0.271	0.233	1	SP	Stroma
Srd5a3	0.000431623352765989	-0.281458773314815	0.069	0.192	1	SP	Stroma
Pdcd6ip	0.0285489505462185	0.281440323353422	0.512	0.521	1	SP	Stroma
Anp32b	0.0039027587497733	0.281332054877719	0.765	0.685	1	SP	Stroma
Ints6	0.910374356226294	0.281065756260355	0.289	0.342	1	SP	Stroma
Tspan32	0.205987652134737	0.280942440380252	0.324	0.288	1	SP	Stroma
1810030O07Rik	0.00797315485924867	-0.280883179724438	0.185	0.342	1	SP	Stroma
Ddx6	0.00288111851457346	0.280811607179372	0.78	0.671	1	SP	Stroma
Ccdc25	0.541929384068705	0.280805490106778	0.214	0.219	1	SP	Stroma
Pofut1	0.059976810542907	-0.280792169479383	0.092	0.164	1	SP	Stroma
Zfp703	0.000574542672410312	-0.280739479361366	0.029	0.11	1	SP	Stroma
P2ry14	0.000314206586468842	-0.280647263930708	0.034	0.123	1	SP	Stroma
Focad	0.0943335130039181	0.280508140473272	0.163	0.096	1	SP	Stroma
Grk2	0.0276651406483966	-0.280489154664907	0.375	0.589	1	SP	Stroma
Chka	0.0104082491974936	-0.28030968589373	0.202	0.356	1	SP	Stroma
Cd46	0.348178874186645	0.280171959190994	0.123	0.096	1	SP	Stroma
Gbp4	0.227702853729674	0.280137956473178	0.216	0.178	1	SP	Stroma
Sertad1	0.420613396233602	0.280089546688609	0.142	0.123	1	SP	Stroma
Tube1	0.00456994522029803	0.280061995631675	0.208	0.068	1	SP	Stroma
Mypopos	0.143974016646059	0.280035003592714	0.148	0.096	1	SP	Stroma
Cramp1	0.572237725530831	0.280007118913214	0.217	0.219	1	SP	Stroma
Wdr20	0.584926620008787	0.279852492274992	0.377	0.438	1	SP	Stroma
Cmc2	0.12262708512169	-0.279643511862347	0.116	0.178	1	SP	Stroma
Ppp2r3a	0.121387991946592	0.279614713303928	0.155	0.096	1	SP	Stroma
Tmem68	0.858085404461127	0.279608654105415	0.185	0.233	1	SP	Stroma
Sap30l	0.877121966211898	0.279597107257182	0.243	0.288	1	SP	Stroma
Ccnjl	0.0172896050747034	0.279529846252685	0.12	0.027	1	SP	Stroma
Eef1akmt1	0.378710121823003	0.27951715553085	0.205	0.192	1	SP	Stroma
Il7r	0.000224377025016388	-0.279440721017878	0.021	0.096	1	SP	Stroma
Zc3h18	0.626769531445102	0.279415181440536	0.265	0.288	1	SP	Stroma
Nfu1	0.0116871099817636	-0.27915536319357	0.186	0.329	1	SP	Stroma
Nusap1	0.035996244668434	-0.279136882208479	0.018	0.055	1	SP	Stroma
Gfus	0.14721011133857	0.279006092383247	0.145	0.096	1	SP	Stroma
Ppcs	0.0512798059947317	-0.278895197306613	0.087	0.164	1	SP	Stroma
Snx15	0.447379844350228	0.278776501971041	0.201	0.192	1	SP	Stroma
Zcchc17	0.612517322490917	0.27873732657848	0.348	0.397	1	SP	Stroma
E230032D23Rik	0.259087263478259	0.278704906349063	0.117	0.082	1	SP	Stroma
Acot13	0.0474995354386892	-0.278694874853219	0.172	0.288	1	SP	Stroma
Fiz1	0.318876056859841	0.278689680656203	0.177	0.151	1	SP	Stroma
Evi2b	0.157800786995247	-0.27868007987627	0.419	0.548	1	SP	Stroma
Rnf125	0.0739139333286228	0.27851834603283	0.138	0.068	1	SP	Stroma
Rpl31	0.231668354756429	-0.278426014171662	0.87	0.795	1	SP	Stroma
Csad	0.00280302734581867	-0.27833945523271	0.094	0.219	1	SP	Stroma
Hsdl2	0.0167666622874029	0.278318760074827	0.257	0.151	1	SP	Stroma
Slc38a10	0.0029413614883664	-0.278313914283036	0.17	0.356	1	SP	Stroma
Acyp1	0.00810520731982297	0.278055365773863	0.304	0.178	1	SP	Stroma
Aldh7a1	0.0762590259501987	0.277980334925987	0.152	0.082	1	SP	Stroma
Scmh1	0.903872128524678	0.277964512462321	0.328	0.384	1	SP	Stroma
Med10	0.135573944771826	0.277919331529632	0.346	0.329	1	SP	Stroma
Bmpr2	3.77490620380053e-05	-0.277837338244887	0.051	0.178	1	SP	Stroma
Dek	0.287456872107056	-0.277750689468438	0.431	0.534	1	SP	Stroma
Prmt9	0.271347551135472	0.277736727425149	0.161	0.123	1	SP	Stroma
Gm35417	0.357367892531446	0.27757784086452	0.163	0.137	1	SP	Stroma
Amd1	0.00017064833667723	-0.277556209008563	0.101	0.26	1	SP	Stroma
Pip5k1c	0.21447370011608	-0.277538676937489	0.177	0.247	1	SP	Stroma
Pnpo	0.00654005341270188	-0.277417577356432	0.038	0.11	1	SP	Stroma
Armc9	0.000241116550546308	-0.277397927417618	0.051	0.164	1	SP	Stroma
Tiam1	0.0864709739926294	0.277342284835321	0.216	0.137	1	SP	Stroma
Bbs9	0.659409118411728	0.277305535033361	0.287	0.315	1	SP	Stroma
Ubl4a	0.628715249865781	0.277222459858714	0.185	0.192	1	SP	Stroma
Smg9	0.207544994155815	0.277213743931838	0.164	0.123	1	SP	Stroma
Cops7a	0.000103579033907156	-0.277144555191882	0.081	0.233	1	SP	Stroma
Gm32702	0.036102527712406	0.277124778096922	0.1	0.027	1	SP	Stroma
Dym	0.526797261124064	0.277017205948063	0.233	0.233	1	SP	Stroma
Rybp	0.219404289103881	0.276917913928444	0.286	0.274	1	SP	Stroma
Trim44	0.0720186070150467	0.276702948219375	0.479	0.466	1	SP	Stroma
Zfp182	0.729471120894664	0.276674471906111	0.277	0.37	1	SP	Stroma
Rbm42	0.368070595106825	0.276348519268031	0.352	0.384	1	SP	Stroma
Tubgcp4	0.307822686745624	0.276231316954454	0.214	0.192	1	SP	Stroma
Dph6	0.783308775642704	0.276219003634482	0.198	0.247	1	SP	Stroma
Polr1h	0.165946224276716	0.276182188956993	0.434	0.438	1	SP	Stroma
Txndc15	0.145110441152398	0.276171843942152	0.252	0.192	1	SP	Stroma
Sp100	0.0285234576298244	0.276014675699767	0.752	0.644	1	SP	Stroma
Rab1b	0.601921172302663	-0.275994410800843	0.227	0.288	1	SP	Stroma
Ppp1r21	0.000207954079195655	-0.275957841838993	0.216	0.438	1	SP	Stroma
Zfp706	0.464348842328325	-0.27571347276948	0.55	0.63	1	SP	Stroma
Nup160	0.170866373109162	0.275611145114145	0.233	0.178	1	SP	Stroma
Cenpa	0.114921071342882	-0.275543498214495	0.1	0.164	1	SP	Stroma
Ddx55	0.402007672213904	0.27552361455776	0.192	0.178	1	SP	Stroma
Kdm3b	0.519377992552133	0.275523426551161	0.394	0.425	1	SP	Stroma
Epg5	0.611855193995298	0.275491854433816	0.172	0.233	1	SP	Stroma
Rtcb	8.38475510357623e-05	-0.275489791450235	0.177	0.411	1	SP	Stroma
Orc2	0.711664400169289	0.275387463464464	0.204	0.219	1	SP	Stroma
Prim2	0.931300807710121	0.275303214226295	0.163	0.178	1	SP	Stroma
Mosmo	0.354616916967564	0.275297693820277	0.254	0.233	1	SP	Stroma
Ern1	0.000598914170631864	-0.275243069610431	0.101	0.247	1	SP	Stroma
Tbrg1	0.35512730908563	0.27515379866032	0.375	0.397	1	SP	Stroma
Eef1b2	0.249216171056203	-0.275112184483572	0.908	0.781	1	SP	Stroma
Med17	0.974852706039684	0.275106929583031	0.202	0.247	1	SP	Stroma
Btf3l4	0.310840514555795	0.27508076713022	0.238	0.219	1	SP	Stroma
Hacd3	0.505793010641074	0.275063374358423	0.235	0.233	1	SP	Stroma
Edrf1	0.663958322045802	0.275054457233487	0.194	0.26	1	SP	Stroma
Ctnnbl1	0.151508908711928	0.275014145831154	0.345	0.329	1	SP	Stroma
Uqcc5	0.262682761184441	0.274831425401874	0.413	0.397	1	SP	Stroma
Med31	0.161694503594334	0.274819657553132	0.185	0.137	1	SP	Stroma
Mbnl3	0.701784628617498	0.274674642986338	0.129	0.164	1	SP	Stroma
Rabep1	0.587312656766472	0.27460855233132	0.459	0.521	1	SP	Stroma
Zfp87	0.163446691362629	0.274461950357703	0.129	0.082	1	SP	Stroma
Slmap	0.543170913873919	0.274454340619675	0.412	0.493	1	SP	Stroma
Tbcd	0.254637065479757	0.274447698556863	0.282	0.247	1	SP	Stroma
Myof	0.000309602842838457	-0.274427207461548	0.045	0.151	1	SP	Stroma
Rnasel	3.25075147399575e-05	-0.274287536591346	0.082	0.247	1	SP	Stroma
Rad21	0.0133352875888317	0.274203335263691	0.512	0.452	1	SP	Stroma
Bnip3	4.54895712257702e-05	-0.274180431304447	0.022	0.11	1	SP	Stroma
Cnga1	0.0881508673680681	0.274142246310136	0.098	0.041	1	SP	Stroma
Yaf2	0.550926472676242	0.274017656052858	0.242	0.247	1	SP	Stroma
Tmem63a	0.0865776984988994	-0.273885566395828	0.057	0.11	1	SP	Stroma
Otud1	0.204107257161904	0.273853869740336	0.11	0.068	1	SP	Stroma
Ska2	0.19986340843088	0.273853790002313	0.154	0.11	1	SP	Stroma
Tmem251	0.264741462780202	0.273818390917954	0.144	0.11	1	SP	Stroma
Gm26542	0.673906098644914	0.273811358245135	0.15	0.151	1	SP	Stroma
Usp48	0.783213922290806	0.273690578809084	0.252	0.288	1	SP	Stroma
Trpv2	0.683747990184978	0.273614583662996	0.27	0.301	1	SP	Stroma
Vamp2	0.143178225122936	0.273501414105918	0.188	0.137	1	SP	Stroma
Tnks	0.544030211378619	0.273381343679268	0.328	0.356	1	SP	Stroma
Wrnip1	0.0695833898636187	-0.273371852550805	0.111	0.192	1	SP	Stroma
Vrk1	0.00228953714001872	-0.273233495267902	0.213	0.411	1	SP	Stroma
Ecd	0.336965381633829	0.273116212151229	0.163	0.137	1	SP	Stroma
Rnf138	0.4013544461649	0.27293310206628	0.339	0.356	1	SP	Stroma
Il31ra	0.00759339483591392	-0.272917314349051	0.007	0.041	1	SP	Stroma
Commd1	0.460399822078791	-0.272535377900426	0.345	0.466	1	SP	Stroma
Map3k2	0.50562497425644	0.272506089140944	0.39	0.438	1	SP	Stroma
Map4k2	0.370876396131412	0.272492764622028	0.221	0.205	1	SP	Stroma
Akna	0.00122442776636181	-0.272383506840768	0.195	0.397	1	SP	Stroma
Gpn3	0.180164794642152	0.272239019209775	0.157	0.11	1	SP	Stroma
Dock10	0.83400879849122	-0.272056261488422	0.809	0.644	1	SP	Stroma
Bdp1	0.0455696738120713	0.271998848708324	0.43	0.397	1	SP	Stroma
Ppp6r3	0.108970430922913	0.271972515510312	0.554	0.589	1	SP	Stroma
AU022252	0.0543733860691934	0.271941544487426	0.125	0.055	1	SP	Stroma
Lxn	0.130643058109055	0.271920080282576	0.167	0.11	1	SP	Stroma
Nf2	0.542482891450431	0.271603290782586	0.16	0.151	1	SP	Stroma
Miga1	0.29057067722986	0.271515479067947	0.128	0.096	1	SP	Stroma
Zmat5	0.812672156116528	-0.271388846327161	0.258	0.274	1	SP	Stroma
Ccl19-ps2	0.00227274391585004	-0.271339551308265	0	0.014	1	SP	Stroma
Gpc4	0.00227274391585004	-0.271339551308265	0	0.014	1	SP	Stroma
Arhgef2	0.150064950451325	0.271104262473398	0.386	0.37	1	SP	Stroma
Tkt	0.0104498657630247	-0.271099867498174	0.242	0.411	1	SP	Stroma
Ubfd1	0.829884669607259	0.271093855040184	0.224	0.26	1	SP	Stroma
Fam32a	0.501703534233367	0.271052125664738	0.331	0.356	1	SP	Stroma
Twf1	0.0400095667478251	-0.270877859739551	0.113	0.205	1	SP	Stroma
Pecam1	0.12364944707356	0.270831760041497	0.503	0.425	1	SP	Stroma
Dpp4	0.508609618819756	0.270798889298476	0.361	0.384	1	SP	Stroma
Mysm1	0.360151542810337	0.270594644018655	0.393	0.425	1	SP	Stroma
Mrgbp	0.996023731295868	0.270586421499101	0.183	0.219	1	SP	Stroma
Dvl1	0.00409410205048597	-0.270573833942126	0.037	0.11	1	SP	Stroma
Parp4	0.329825288192131	0.2704966951818	0.276	0.425	1	SP	Stroma
Ctr9	0.235622375929145	0.270468761285562	0.262	0.233	1	SP	Stroma
Mia3	0.213741157075724	0.270429331062919	0.418	0.452	1	SP	Stroma
Eif2ak3	0.518534749040242	0.270427723033315	0.309	0.342	1	SP	Stroma
Fndc3a	0.445097743812861	-0.27042695512656	0.452	0.493	1	SP	Stroma
Atg16l2	0.533689413639855	0.270420843033407	0.249	0.26	1	SP	Stroma
Ddb2	0.214909611976554	0.270399539032099	0.123	0.082	1	SP	Stroma
2410004B18Rik	0.377140766127067	0.27037457759569	0.16	0.137	1	SP	Stroma
Clec16a	0.982759573307436	0.270343998771269	0.242	0.301	1	SP	Stroma
B230217O12Rik	0.32107154596692	0.270227362222234	0.098	0.068	1	SP	Stroma
Stx18	0.655594914837775	0.270212779985924	0.23	0.247	1	SP	Stroma
Eif3j1	0.401855284184305	0.270070915116815	0.402	0.452	1	SP	Stroma
Sorbs1	0.23981080159737	0.270012735098658	0.123	0.082	1	SP	Stroma
Kmt2e	0.00295245045549491	0.269995146329369	0.758	0.658	1	SP	Stroma
Lpin2	0.615428102555221	0.269969697829512	0.227	0.233	1	SP	Stroma
Fcho2	0.0210057909179262	-0.269929247176518	0.33	0.507	1	SP	Stroma
Zdhhc18	0.94775355822048	0.269597985460492	0.283	0.356	1	SP	Stroma
Capns1	0.789538827136968	0.269544634598158	0.295	0.37	1	SP	Stroma
Gm27241	0.0122841481492911	0.269389424748729	0.103	0.014	1	SP	Stroma
Zfp944	0.424422021245381	0.269341470036843	0.194	0.178	1	SP	Stroma
Tomm22	0.00954040768443422	0.269319754377727	0.562	0.507	1	SP	Stroma
Prr12	0.620405307706321	0.269287963476129	0.163	0.164	1	SP	Stroma
Dcaf17	0.165704780541669	0.26916895411809	0.312	0.288	1	SP	Stroma
Rps16	0.0185017296292101	-0.269096734932085	1	0.904	1	SP	Stroma
Ric1	0.00672233669834366	-0.269055402556633	0.201	0.37	1	SP	Stroma
Adgrl1	0.117424465374746	0.268783878022081	0.138	0.082	1	SP	Stroma
Pggt1b	0.390478971910355	0.26876791218952	0.183	0.164	1	SP	Stroma
Dido1	0.214466069168879	0.268699678653799	0.419	0.452	1	SP	Stroma
Mrps11	0.220723521661908	0.268612704318146	0.161	0.123	1	SP	Stroma
Pip4p1	0.000343723730497066	-0.268547895011426	0.11	0.274	1	SP	Stroma
Acadl	0.000319102387901143	-0.268542627683503	0.174	0.384	1	SP	Stroma
Wrap73	0.0113269482679224	0.268430864362736	0.104	0.014	1	SP	Stroma
Mllt11	0.724910720427759	0.268361873075621	0.199	0.219	1	SP	Stroma
Xlr	0.00745062613800237	-0.268259448706448	0.007	0.041	1	SP	Stroma
2310033P09Rik	0.9956162002367	0.268198808510479	0.176	0.205	1	SP	Stroma
Stam2	0.935949324995304	0.268143895796262	0.252	0.315	1	SP	Stroma
Ppil1	0.293679098804232	0.268110603701669	0.177	0.151	1	SP	Stroma
Cdyl	0.385630209726451	0.267957082288328	0.276	0.26	1	SP	Stroma
Cibar1	0.0474431962849627	-0.267947650009635	0.05	0.11	1	SP	Stroma
Ammecr1	0.975098574975444	0.267940941953448	0.208	0.247	1	SP	Stroma
Atad2b	0.0974244684776241	0.267812990089741	0.57	0.521	1	SP	Stroma
Naa50	0.0848643676939795	-0.267757514106272	0.255	0.411	1	SP	Stroma
Nemp1	0.40003183693441	0.26766410903186	0.119	0.096	1	SP	Stroma
Nhsl1	0.05122843611234	0.26758062131698	0.113	0.041	1	SP	Stroma
Gm11713	0.0429742261589457	0.267529110075824	0.114	0.041	1	SP	Stroma
Ccdc59	0.383708058511356	0.267019378372865	0.336	0.356	1	SP	Stroma
Npat	0.409106368079413	0.266983697446147	0.194	0.178	1	SP	Stroma
Ptpn4	0.669928545276822	0.266938190260729	0.343	0.397	1	SP	Stroma
Zfp180	0.187419443271984	0.266921035643475	0.126	0.082	1	SP	Stroma
2510009E07Rik	0.236112001993564	0.266916335430729	0.122	0.082	1	SP	Stroma
Smarca4	0.0216460290514917	0.266470545699458	0.478	0.425	1	SP	Stroma
Mtarc2	0.260881561943615	0.266088506675422	0.402	0.452	1	SP	Stroma
Hgs	0.207213656645245	-0.266030848600293	0.078	0.123	1	SP	Stroma
Zdhhc8	0.262189330471644	0.265751266141651	0.158	0.123	1	SP	Stroma
Ap1s1	0.274805194600577	-0.265708430042748	0.189	0.274	1	SP	Stroma
Fbxl3	0.434361563470484	0.265693297231275	0.328	0.342	1	SP	Stroma
Mphosph8	0.587152834292828	0.265540493569911	0.33	0.37	1	SP	Stroma
Zbtb7a	0.00534739319524192	-0.265435930422572	0.232	0.425	1	SP	Stroma
Ptpn18	0.258682131633147	-0.265204296958048	0.677	0.726	1	SP	Stroma
Uri1	0.267232153852896	0.264910109595093	0.405	0.397	1	SP	Stroma
Mcur1	0.00022579371235173	-0.264853408137534	0.091	0.247	1	SP	Stroma
Klhl9	0.592329521855793	-0.264852940348877	0.273	0.356	1	SP	Stroma
Txndc9	0.0797438639923942	0.264819057378516	0.384	0.342	1	SP	Stroma
Leng8	0.375067112234833	0.26479845927609	0.326	0.342	1	SP	Stroma
Hs6st1	0.117880517481996	-0.264456606476395	0.163	0.247	1	SP	Stroma
Wls	0.165717989304775	0.264419829937655	0.287	0.233	1	SP	Stroma
Gm36756	0.0749702170458638	0.264345369481399	0.135	0.068	1	SP	Stroma
Zbtb20	0.00292827522019251	0.264298286380307	0.862	0.644	1	SP	Stroma
Nubp1	0.966728610850164	0.264202995729664	0.226	0.274	1	SP	Stroma
Xdh	0.13399267956503	-0.264121225928301	0.025	0.055	1	SP	Stroma
Cdpf1	0.549187572741887	-0.2640817810433	0.126	0.164	1	SP	Stroma
Rrp15	0.371951668249881	0.264048688929364	0.135	0.11	1	SP	Stroma
Flt1	0.00628429658788383	-0.263873319603993	0.003	0.027	1	SP	Stroma
Npl	0.00078631553670501	-0.263867575688203	0.004	0.041	1	SP	Stroma
Zfp707	0.0583474358472753	0.263799394044071	0.107	0.041	1	SP	Stroma
Lrrc8c	0.320528905281691	0.263768328241258	0.406	0.438	1	SP	Stroma
Cflar	0.0259020572780605	0.263745269352449	0.601	0.548	1	SP	Stroma
Tex261	0.323793629201587	-0.263491532345993	0.323	0.438	1	SP	Stroma
Larp1b	6.66755051891032e-05	-0.26347719710497	0.085	0.247	1	SP	Stroma
2510039O18Rik	0.88552245528055	0.263362204235607	0.201	0.233	1	SP	Stroma
Ccs	0.44568503554252	0.263315608555208	0.155	0.137	1	SP	Stroma
Tmem184c	0.543666070098262	0.263126846491186	0.17	0.164	1	SP	Stroma
Tet2	0.00013562532187206	-0.263120792547932	0.239	0.507	1	SP	Stroma
Elavl1	0.00112668745017178	0.263094482937668	0.588	0.534	1	SP	Stroma
Slc10a7	0.555249232331831	0.263082518672678	0.381	0.425	1	SP	Stroma
Sympk	0.970431644558004	0.263066631638678	0.182	0.219	1	SP	Stroma
4833422C13Rik	0.00838932200089016	0.263038755807109	0.088	0	1	SP	Stroma
Nfatc1	0.954767815764364	0.263016550437432	0.284	0.342	1	SP	Stroma
Ikzf5	0.304273306501512	0.263004833214361	0.155	0.123	1	SP	Stroma
Zfp322a	0.758187910473431	0.262927845549703	0.226	0.247	1	SP	Stroma
Slu7	0.354353791114674	-0.262873103354063	0.239	0.315	1	SP	Stroma
Mphosph10	0.509703087486947	0.26283147163015	0.271	0.274	1	SP	Stroma
Ruvbl1	0.589599461571603	0.262825356908976	0.221	0.233	1	SP	Stroma
Oprm1	0.578427300576176	0.262808397222865	0.161	0.151	1	SP	Stroma
Slc35b3	0.49500522779631	0.262752751880588	0.232	0.233	1	SP	Stroma
Mtfr1	0.940820879179245	0.262719265073589	0.151	0.178	1	SP	Stroma
Zfp444	0.378112382193863	0.262645452758949	0.158	0.137	1	SP	Stroma
Vmp1	0.542879758228516	-0.262613230320268	0.372	0.466	1	SP	Stroma
Ergic1	0.119655009901116	-0.262230536505126	0.119	0.192	1	SP	Stroma
Abcd3	0.273030043290608	-0.262122762618545	0.199	0.274	1	SP	Stroma
1810059H22Rik	0.201275949794459	0.261962773242395	0.128	0.082	1	SP	Stroma
Kdelr1	0.000197634493863159	-0.26181138364226	0.182	0.411	1	SP	Stroma
Gm15283	0.778344174502843	0.261799752335012	0.177	0.192	1	SP	Stroma
Pabpc1	0.360040980587304	-0.261725795283251	0.809	0.767	1	SP	Stroma
Nhlrc2	0.750148391522789	0.261705881608468	0.258	0.288	1	SP	Stroma
Dgcr8	0.394620357226627	0.261682373657736	0.161	0.137	1	SP	Stroma
Med26	0.246205741401729	0.261546260015795	0.161	0.123	1	SP	Stroma
Ngrn	0.263833909732737	0.261527626062867	0.173	0.137	1	SP	Stroma
Mat2b	0.164540981418143	0.26151607734176	0.371	0.356	1	SP	Stroma
Strn3	0.206051490500599	0.261417042969649	0.647	0.671	1	SP	Stroma
Socs4	0.532748073084822	0.261395811752548	0.279	0.301	1	SP	Stroma
Plscr3	0.0236397293168712	0.261315617252762	0.109	0.027	1	SP	Stroma
Faf2	0.864032704788112	0.261194899792496	0.305	0.356	1	SP	Stroma
Large1	0.14173776635708	-0.260992555842013	0.114	0.178	1	SP	Stroma
Pdcd11	0.00528981866692905	-0.260948985617101	0.166	0.329	1	SP	Stroma
Ndufc2	0.633431648485495	-0.260902640293559	0.526	0.562	1	SP	Stroma
Cwf19l2	0.995086565479604	0.260886872108775	0.37	0.452	1	SP	Stroma
C1d	0.24956838896496	0.260803757227509	0.39	0.411	1	SP	Stroma
Exosc7	0.926373257795544	0.260787168954705	0.21	0.26	1	SP	Stroma
Xpo6	0.657366002876315	0.2607169717168	0.34	0.397	1	SP	Stroma
Yae1d1	0.485640389319942	0.260706245231004	0.15	0.137	1	SP	Stroma
Pot1b	0.931532621096761	0.260611047018986	0.229	0.26	1	SP	Stroma
Morc3	0.0513653492368027	-0.260608950033519	0.348	0.493	1	SP	Stroma
Nol11	0.679014648561088	0.260328572162157	0.265	0.301	1	SP	Stroma
Mapk1ip1l	0.716475777587054	0.260239722625216	0.352	0.425	1	SP	Stroma
Pebp1	0.763473812082594	-0.260028627558628	0.499	0.562	1	SP	Stroma
Klk8	0.0353195847564841	0.260023285497458	0.081	0.014	1	SP	Stroma
Rrnad1	0.178701624769294	0.260008775208734	0.157	0.11	1	SP	Stroma
Mrpl46	0.504435296505006	0.259823800939713	0.161	0.151	1	SP	Stroma
Gm26510	0.331383100944105	0.259796925376461	0.218	0.192	1	SP	Stroma
Zfp219	0.200676005274039	0.25979418818106	0.125	0.082	1	SP	Stroma
Tbc1d2b	0.124298963849507	0.259690348867855	0.216	0.151	1	SP	Stroma
Sypl	0.377208217420686	0.259643799245058	0.402	0.425	1	SP	Stroma
Bcas2	0.451750658333993	0.259613540240634	0.408	0.466	1	SP	Stroma
Syncrip	4.41543479253484e-05	0.259545764640313	0.669	0.589	1	SP	Stroma
M6pr	0.00498963065011885	-0.259534162110913	0.28	0.479	1	SP	Stroma
Rab7	0.268311072203804	0.25936213962588	0.471	0.479	1	SP	Stroma
Gm20033	0.130254208874819	0.259338391826663	0.089	0.041	1	SP	Stroma
Smad1	0.0264499079585002	-0.259256243494979	0.125	0.233	1	SP	Stroma
Rhog	0.123574317601888	-0.259246915969922	0.289	0.425	1	SP	Stroma
Chchd1	0.194204216026216	0.259083882019539	0.43	0.438	1	SP	Stroma
