	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ppm1g	0.0446460171704746	0.108507983962	0.511	0.358	1	Monocyte_Macrophages_Dendritic	SP
Lman2	0.533436581688524	-0.10849695177637	0.511	0.377	1	Monocyte_Macrophages_Dendritic	SP
Ptpmt1	0.73176782187276	-0.10848837649559	0.133	0.113	1	Monocyte_Macrophages_Dendritic	SP
Pdik1l	0.776609668289735	-0.108271410671715	0.133	0.114	1	Monocyte_Macrophages_Dendritic	SP
Tulp3	0.144372977300846	-0.108266782973449	0.022	0.05	1	Monocyte_Macrophages_Dendritic	SP
Pmpca	0.725336942036618	-0.108254562768594	0.178	0.151	1	Monocyte_Macrophages_Dendritic	SP
Fam222b	0.104491854549004	-0.108250856835667	0.23	0.152	1	Monocyte_Macrophages_Dendritic	SP
Mrpl37	0.839615507444624	-0.108249368518905	0.096	0.095	1	Monocyte_Macrophages_Dendritic	SP
Mtln	0.715060945933802	-0.108236466696305	0.148	0.151	1	Monocyte_Macrophages_Dendritic	SP
Ap3s2	0.507286209256075	-0.108196728773359	0.185	0.147	1	Monocyte_Macrophages_Dendritic	SP
Ccdc34	0.680507770156397	-0.108190228614558	0.074	0.062	1	Monocyte_Macrophages_Dendritic	SP
Edem3	0.876750254795977	-0.10818905628395	0.222	0.194	1	Monocyte_Macrophages_Dendritic	SP
Cwf19l1	0.462502600329003	-0.108173912352527	0.059	0.075	1	Monocyte_Macrophages_Dendritic	SP
Clptm1l	0.190859181010808	-0.108152039136458	0.37	0.249	1	Monocyte_Macrophages_Dendritic	SP
Aste1	0.276038465984651	-0.108106620207051	0.059	0.085	1	Monocyte_Macrophages_Dendritic	SP
Bid	0.00235062696361373	0.108097908618264	0.141	0.06	1	Monocyte_Macrophages_Dendritic	SP
Gm568	0.0499801004156002	-0.108029763077454	0	0.028	1	Monocyte_Macrophages_Dendritic	SP
Bysl	0.868550398902344	-0.108027894028746	0.133	0.119	1	Monocyte_Macrophages_Dendritic	SP
Creg1	0.00116997983762416	0.107992007319619	0.23	0.111	1	Monocyte_Macrophages_Dendritic	SP
Arhgef1	0.329089669710912	-0.107958852188111	0.852	0.739	1	Monocyte_Macrophages_Dendritic	SP
Gm16337	0.263943311292165	-0.10794561447148	0.267	0.195	1	Monocyte_Macrophages_Dendritic	SP
Mkrn2	0.84476700179271	-0.107943431877836	0.156	0.136	1	Monocyte_Macrophages_Dendritic	SP
4933434E20Rik	0.850972061167729	-0.107935875420705	0.4	0.326	1	Monocyte_Macrophages_Dendritic	SP
Bckdhb	0.000617469743422804	0.107913557452751	0.17	0.072	1	Monocyte_Macrophages_Dendritic	SP
Golgb1	0.000378269294649227	0.107834512917329	0.474	0.26	1	Monocyte_Macrophages_Dendritic	SP
St7l	0.00383110327405439	0.107815612759867	0.259	0.141	1	Monocyte_Macrophages_Dendritic	SP
Osbpl7	0.988337987378728	-0.107760213016901	0.119	0.11	1	Monocyte_Macrophages_Dendritic	SP
Zdhhc13	0.434226197115429	-0.107755400880026	0.148	0.111	1	Monocyte_Macrophages_Dendritic	SP
Mterf1a	0.732941562634922	-0.107642909409696	0.096	0.081	1	Monocyte_Macrophages_Dendritic	SP
Trip4	0.00115125579463048	0.107544271505366	0.459	0.268	1	Monocyte_Macrophages_Dendritic	SP
Heatr6	0.305313849430401	-0.107543037902387	0.311	0.229	1	Monocyte_Macrophages_Dendritic	SP
Mdh1	0.937536574046272	-0.107491108612502	0.585	0.481	1	Monocyte_Macrophages_Dendritic	SP
Crtc1	0.822925317033125	-0.1074714457317	0.104	0.091	1	Monocyte_Macrophages_Dendritic	SP
Pgap1	0.00170931549819674	0.107461870203208	0.119	0.047	1	Monocyte_Macrophages_Dendritic	SP
E2f3	0.000811472079142605	0.107459243427786	0.23	0.11	1	Monocyte_Macrophages_Dendritic	SP
Cmtr1	3.22912916848521e-05	0.107424130560261	0.281	0.12	1	Monocyte_Macrophages_Dendritic	SP
Timm8a1	0.37823792357716	-0.107409125803512	0.17	0.126	1	Monocyte_Macrophages_Dendritic	SP
Zfpl1	0.903518128048682	-0.10739847069766	0.081	0.079	1	Monocyte_Macrophages_Dendritic	SP
H2aj	0.696049040419117	-0.107364139512701	0.778	0.584	1	Monocyte_Macrophages_Dendritic	SP
Clp1	0.788493763869418	-0.107353022689929	0.148	0.128	1	Monocyte_Macrophages_Dendritic	SP
Cul1	0.00343226643949477	0.107324937957597	0.533	0.331	1	Monocyte_Macrophages_Dendritic	SP
Supt3	0.0734651014037771	0.1073119865644	0.407	0.295	1	Monocyte_Macrophages_Dendritic	SP
Cebpz	0.460011712421637	-0.107308565120917	0.459	0.353	1	Monocyte_Macrophages_Dendritic	SP
Trim41	0.536699172370237	-0.107297058393528	0.119	0.13	1	Monocyte_Macrophages_Dendritic	SP
Rragc	0.648864746736898	-0.107285790492753	0.2	0.163	1	Monocyte_Macrophages_Dendritic	SP
Ccser2	0.669747889160653	-0.107228693551254	0.326	0.265	1	Monocyte_Macrophages_Dendritic	SP
Thoc5	0.953025221152763	-0.107173086706957	0.163	0.147	1	Monocyte_Macrophages_Dendritic	SP
Nme6	0.00514313092189065	0.107129944156603	0.096	0.038	1	Monocyte_Macrophages_Dendritic	SP
Kpna1	0.687126606450733	-0.107008368157252	0.333	0.273	1	Monocyte_Macrophages_Dendritic	SP
Ints8	0.49039059464638	-0.106979468576262	0.348	0.27	1	Monocyte_Macrophages_Dendritic	SP
Scml4	0.0130958025942369	0.106937015971964	0.533	0.361	1	Monocyte_Macrophages_Dendritic	SP
Ing5	0.000359801253048708	0.106930668453535	0.141	0.053	1	Monocyte_Macrophages_Dendritic	SP
Serf2	0.413411174205782	-0.106927369682452	0.941	0.975	1	Monocyte_Macrophages_Dendritic	SP
Ppp1r12c	0.000488358951139637	0.10690637429059	0.356	0.18	1	Monocyte_Macrophages_Dendritic	SP
Aars2	0.030636968758326	-0.106894078086827	0.015	0.062	1	Monocyte_Macrophages_Dendritic	SP
Nbas	0.00058969128958475	0.10688005465117	0.259	0.128	1	Monocyte_Macrophages_Dendritic	SP
Txnrd2	0.00259220621395162	0.106791755240912	0.104	0.04	1	Monocyte_Macrophages_Dendritic	SP
Cask	0.176427082512943	-0.106791723590146	0.111	0.07	1	Monocyte_Macrophages_Dendritic	SP
Slc41a1	0.556069235760459	-0.106757400193105	0.074	0.085	1	Monocyte_Macrophages_Dendritic	SP
Gm15489	0.668787311126597	-0.106680004923627	0.052	0.059	1	Monocyte_Macrophages_Dendritic	SP
Scel	8.87458042543415e-05	0.106666141427696	0.037	0.003	1	Monocyte_Macrophages_Dendritic	SP
Naa40	0.502292494539714	-0.106649351865994	0.17	0.133	1	Monocyte_Macrophages_Dendritic	SP
Peli2	0.000263108135992127	0.106556538795017	0.052	0.009	1	Monocyte_Macrophages_Dendritic	SP
Kiz	0.664442313739197	-0.106552976691604	0.178	0.152	1	Monocyte_Macrophages_Dendritic	SP
Swi5	0.900317459342413	-0.106517465284797	0.63	0.526	1	Monocyte_Macrophages_Dendritic	SP
Orc2	0.464416819283072	-0.106497544831485	0.267	0.204	1	Monocyte_Macrophages_Dendritic	SP
Wdr45b	0.431102809090142	-0.106455847582493	0.319	0.24	1	Monocyte_Macrophages_Dendritic	SP
Alg8	0.000634402257852021	0.106426562274703	0.096	0.031	1	Monocyte_Macrophages_Dendritic	SP
Gm9821	0.159738740278501	-0.106412127746625	0.022	0.048	1	Monocyte_Macrophages_Dendritic	SP
Snhg15	0.000273323341798774	0.106307425590409	0.141	0.051	1	Monocyte_Macrophages_Dendritic	SP
Ufc1	0.82219320562587	-0.106256540129632	0.415	0.336	1	Monocyte_Macrophages_Dendritic	SP
Zranb3	0.0102880892654698	0.106098770933245	0.052	0.016	1	Monocyte_Macrophages_Dendritic	SP
Smyd1	0.579440903596118	-0.106067110874474	0.096	0.076	1	Monocyte_Macrophages_Dendritic	SP
Nubp2	0.546736812620345	-0.10605806387234	0.148	0.117	1	Monocyte_Macrophages_Dendritic	SP
Ccdc61	0.690604456460301	-0.106054965673917	0.178	0.147	1	Monocyte_Macrophages_Dendritic	SP
Trav5-4	0.07260777982055	-0.10604428387926	0	0.023	1	Monocyte_Macrophages_Dendritic	SP
Nat2	0.73408546416854	-0.105977560469883	0.074	0.079	1	Monocyte_Macrophages_Dendritic	SP
Msra	0.341987870169751	-0.105951412836561	0.311	0.236	1	Monocyte_Macrophages_Dendritic	SP
Klhl21	0.000238769056143569	0.105939381819823	0.096	0.028	1	Monocyte_Macrophages_Dendritic	SP
Ctu2	0.732836896552293	-0.105839506801139	0.126	0.106	1	Monocyte_Macrophages_Dendritic	SP
Matr3	0.47618042165106	-0.10580790082521	0.77	0.642	1	Monocyte_Macrophages_Dendritic	SP
Fyn	0.0273506557024077	0.105773447429531	0.919	0.758	1	Monocyte_Macrophages_Dendritic	SP
Poldip2	0.497602202468665	-0.105693106571037	0.052	0.065	1	Monocyte_Macrophages_Dendritic	SP
Get3	0.983909651684741	-0.105689165973571	0.141	0.128	1	Monocyte_Macrophages_Dendritic	SP
Adam10	0.674267664049246	-0.105668762874952	0.659	0.512	1	Monocyte_Macrophages_Dendritic	SP
Cap2	0.315468485195899	-0.105636198571963	0.133	0.097	1	Monocyte_Macrophages_Dendritic	SP
Ube2d1	0.889143018868891	-0.105601792881429	0.393	0.328	1	Monocyte_Macrophages_Dendritic	SP
Rtn4rl1	0.753718519555258	-0.105594236299109	0.148	0.151	1	Monocyte_Macrophages_Dendritic	SP
Polr3d	0.0118815269923602	0.105529774810945	0.156	0.082	1	Monocyte_Macrophages_Dendritic	SP
Cyp4f13	0.00523701685688658	0.105500251630063	0.119	0.051	1	Monocyte_Macrophages_Dendritic	SP
Zfp40	0.130486100406766	-0.105483747740276	0.037	0.072	1	Monocyte_Macrophages_Dendritic	SP
Cwc15	0.954878020276523	-0.105429015382124	0.719	0.556	1	Monocyte_Macrophages_Dendritic	SP
Trabd	7.49425779278844e-05	0.105417264555784	0.348	0.167	1	Monocyte_Macrophages_Dendritic	SP
Trp53bp1	0.249779419767344	-0.105281924174227	0.252	0.179	1	Monocyte_Macrophages_Dendritic	SP
Mrtfa	0.806315298523284	-0.105273952219713	0.681	0.543	1	Monocyte_Macrophages_Dendritic	SP
Fem1a	0.936478231883589	-0.105225342533586	0.089	0.081	1	Monocyte_Macrophages_Dendritic	SP
Poln	0.000265723034619672	0.105217428052485	0.119	0.04	1	Monocyte_Macrophages_Dendritic	SP
Nek9	0.000674304675725831	0.105213785016111	0.333	0.174	1	Monocyte_Macrophages_Dendritic	SP
Gm28417	0.00253018819412095	0.105192379720891	0.059	0.016	1	Monocyte_Macrophages_Dendritic	SP
Timm21	0.575901083583432	-0.105173166467962	0.17	0.136	1	Monocyte_Macrophages_Dendritic	SP
Gm43462	0.754011257245999	-0.105167706653164	0.081	0.069	1	Monocyte_Macrophages_Dendritic	SP
Tfrc	0.91903165021913	-0.105108210606504	0.23	0.207	1	Monocyte_Macrophages_Dendritic	SP
Cenpl	0.135736973488658	-0.105051634204378	0.03	0.062	1	Monocyte_Macrophages_Dendritic	SP
Dcp2	0.871282904457878	-0.104998500257239	0.281	0.243	1	Monocyte_Macrophages_Dendritic	SP
Gm53028	0.000197580220581277	0.104978887140702	0.104	0.031	1	Monocyte_Macrophages_Dendritic	SP
Uqcrc1	0.862600331294835	-0.104969670670473	0.437	0.343	1	Monocyte_Macrophages_Dendritic	SP
Mre11a	0.355244813041919	-0.10487365938891	0.244	0.182	1	Monocyte_Macrophages_Dendritic	SP
Arhgap12	0.666016205248248	-0.104851762530115	0.333	0.276	1	Monocyte_Macrophages_Dendritic	SP
Tcf25	0.566369635857857	-0.10474261211236	0.689	0.5	1	Monocyte_Macrophages_Dendritic	SP
Lemd2	0.00134256138952933	0.104716434738666	0.2	0.095	1	Monocyte_Macrophages_Dendritic	SP
Ppp2r1a	0.309588109458774	-0.104605722146259	0.393	0.282	1	Monocyte_Macrophages_Dendritic	SP
Chchd10	0.000478546228516376	0.10454755977668	0.156	0.063	1	Monocyte_Macrophages_Dendritic	SP
Slc30a6	0.82291123220569	-0.104547094031777	0.096	0.097	1	Monocyte_Macrophages_Dendritic	SP
Spag7	0.00188305129457621	0.104468165736987	0.304	0.166	1	Monocyte_Macrophages_Dendritic	SP
Nfs1	3.04961928559245e-05	0.104422067792239	0.296	0.129	1	Monocyte_Macrophages_Dendritic	SP
Rfk	0.354170549196528	-0.104414165847078	0.148	0.107	1	Monocyte_Macrophages_Dendritic	SP
Sh2b3	0.000300856706837986	0.104391991433265	0.148	0.056	1	Monocyte_Macrophages_Dendritic	SP
Ubr2	0.00657232143192874	0.104366145167381	0.63	0.391	1	Monocyte_Macrophages_Dendritic	SP
Lig3	0.301991996251119	-0.104350106086784	0.156	0.11	1	Monocyte_Macrophages_Dendritic	SP
Las1l	0.589354451889763	-0.10433769386854	0.222	0.176	1	Monocyte_Macrophages_Dendritic	SP
Gm15764	0.689291678095798	-0.104329382719327	0.126	0.104	1	Monocyte_Macrophages_Dendritic	SP
Trbv15	0.0762616210048433	-0.104323931125828	0.007	0.037	1	Monocyte_Macrophages_Dendritic	SP
Ttll12	0.43292040030071	-0.104260305671946	0.059	0.076	1	Monocyte_Macrophages_Dendritic	SP
Cad	0.000608078517281548	0.104249397093568	0.081	0.023	1	Monocyte_Macrophages_Dendritic	SP
Mdm1	0.418437362483407	-0.104213252181008	0.044	0.06	1	Monocyte_Macrophages_Dendritic	SP
Ndufa10	0.018896067462155	0.104124992405891	0.459	0.302	1	Monocyte_Macrophages_Dendritic	SP
Rxylt1	0.621628548939258	-0.104121852101975	0.119	0.128	1	Monocyte_Macrophages_Dendritic	SP
Arpc1a	0.968183488577976	-0.104115136267509	0.489	0.403	1	Monocyte_Macrophages_Dendritic	SP
Gm10762	0.767231781423724	-0.104103832044521	0.074	0.078	1	Monocyte_Macrophages_Dendritic	SP
Akap8	0.477096761315232	-0.104091625252143	0.452	0.336	1	Monocyte_Macrophages_Dendritic	SP
Sigirr	0.000220901330675585	0.103855513515557	0.237	0.107	1	Monocyte_Macrophages_Dendritic	SP
Fam98a	0.992258158696348	-0.103810572566797	0.2	0.183	1	Monocyte_Macrophages_Dendritic	SP
Zfp622	0.0002492743798914	0.103791266262892	0.378	0.195	1	Monocyte_Macrophages_Dendritic	SP
Ttc14	0.915683594305816	-0.10378067895001	0.652	0.554	1	Monocyte_Macrophages_Dendritic	SP
Fntb	0.916884472929784	-0.103773117433206	0.178	0.157	1	Monocyte_Macrophages_Dendritic	SP
Fibp	0.00587581622789838	0.103744381094239	0.289	0.17	1	Monocyte_Macrophages_Dendritic	SP
Cep135	0.217131404562393	-0.103734256711964	0.193	0.132	1	Monocyte_Macrophages_Dendritic	SP
Mapk3	0.0012151047561049	0.103731417474157	0.163	0.07	1	Monocyte_Macrophages_Dendritic	SP
Lclat1	0.0102265555518057	0.103702916887049	0.274	0.161	1	Monocyte_Macrophages_Dendritic	SP
Gm26510	0.000714225783366525	0.103692760413001	0.393	0.218	1	Monocyte_Macrophages_Dendritic	SP
Smn1	0.510675748993385	-0.103692645370955	0.23	0.179	1	Monocyte_Macrophages_Dendritic	SP
Echs1	0.00238443525544496	0.103672412245881	0.237	0.122	1	Monocyte_Macrophages_Dendritic	SP
Neurl4	0.904191918726098	-0.103654460865398	0.081	0.079	1	Monocyte_Macrophages_Dendritic	SP
AV039307	0.0271057848970294	-0.103617949484697	0	0.035	1	Monocyte_Macrophages_Dendritic	SP
Gm57351	0.0241601707092517	-0.103617384300715	0.007	0.051	1	Monocyte_Macrophages_Dendritic	SP
Mapre3	0.000105514374747802	0.103588516489368	0.081	0.019	1	Monocyte_Macrophages_Dendritic	SP
Tbc1d10b	7.01786254717161e-05	0.103554660692174	0.252	0.109	1	Monocyte_Macrophages_Dendritic	SP
Etfrf1	0.88348067644756	-0.103530242030864	0.081	0.081	1	Monocyte_Macrophages_Dendritic	SP
Gm3739	0.00114685118623143	0.103527154064605	0.081	0.025	1	Monocyte_Macrophages_Dendritic	SP
H2bc15	0.0516888365050293	-0.103520427334488	0.007	0.041	1	Monocyte_Macrophages_Dendritic	SP
Exd2	0.820767451206171	-0.103489348120632	0.126	0.11	1	Monocyte_Macrophages_Dendritic	SP
Cnot4	0.671844071055734	-0.103469847911128	0.748	0.601	1	Monocyte_Macrophages_Dendritic	SP
Mesd	0.00319625638229053	0.103436526165606	0.267	0.145	1	Monocyte_Macrophages_Dendritic	SP
Mrps10	0.510578862092937	-0.103422500331236	0.2	0.155	1	Monocyte_Macrophages_Dendritic	SP
Ndufa2	0.0554633078695211	0.103337307068792	0.837	0.622	1	Monocyte_Macrophages_Dendritic	SP
Eif3j1	0.531578755734944	-0.103304876417585	0.519	0.402	1	Monocyte_Macrophages_Dendritic	SP
Gm57352	0.000567071914669934	0.103287920637755	0.193	0.085	1	Monocyte_Macrophages_Dendritic	SP
L1cam	0.000687719914427496	0.103257133545696	0.126	0.047	1	Monocyte_Macrophages_Dendritic	SP
Camsap2	0.223273114157309	-0.103243658057368	0.207	0.144	1	Monocyte_Macrophages_Dendritic	SP
Otud1	0.381257376568166	-0.103186996133683	0.148	0.11	1	Monocyte_Macrophages_Dendritic	SP
Gm3095	9.78426514176613e-05	0.103168777906268	0.022	0	1	Monocyte_Macrophages_Dendritic	SP
Gm47350	0.485830877928417	-0.103166049081671	0.067	0.081	1	Monocyte_Macrophages_Dendritic	SP
Parp12	3.80907368217192e-05	0.103165175945824	0.059	0.009	1	Monocyte_Macrophages_Dendritic	SP
Xlr4a	0.307895523439936	-0.103160650741848	0.244	0.177	1	Monocyte_Macrophages_Dendritic	SP
Aig1	0.00119159327147473	0.103155925197967	0.348	0.192	1	Monocyte_Macrophages_Dendritic	SP
Gm51425	0.0656205482583619	0.103143382218129	0.148	0.092	1	Monocyte_Macrophages_Dendritic	SP
Anapc7	0.855415565380561	-0.103121563465822	0.17	0.147	1	Monocyte_Macrophages_Dendritic	SP
Sptlc2	0.217369640470412	0.103118700570379	0.422	0.327	1	Monocyte_Macrophages_Dendritic	SP
Gm57397	0.161412065555221	-0.103116891886886	0.022	0.048	1	Monocyte_Macrophages_Dendritic	SP
Ccar2	0.699474593925202	-0.103082744779539	0.156	0.129	1	Monocyte_Macrophages_Dendritic	SP
Smad1	0.596468566632904	-0.103027150976537	0.156	0.125	1	Monocyte_Macrophages_Dendritic	SP
Ttyh3	0.457213828940346	-0.103019042564801	0.23	0.174	1	Monocyte_Macrophages_Dendritic	SP
Dalrd3	0.896789941044137	-0.103015927381833	0.156	0.138	1	Monocyte_Macrophages_Dendritic	SP
Qars	0.435696248232034	-0.102907768502689	0.207	0.157	1	Monocyte_Macrophages_Dendritic	SP
Mapk7	0.750520831449507	-0.102880309199139	0.059	0.063	1	Monocyte_Macrophages_Dendritic	SP
Ralgapa2	0.722786872152127	-0.102876814427246	0.6	0.491	1	Monocyte_Macrophages_Dendritic	SP
Gm27017	0.303742151174038	-0.102854805771254	0.059	0.084	1	Monocyte_Macrophages_Dendritic	SP
Tmem43	0.331435868931358	-0.102846915060117	0.037	0.056	1	Monocyte_Macrophages_Dendritic	SP
Eno3	0.00273591686376754	0.102837092582362	0.081	0.028	1	Monocyte_Macrophages_Dendritic	SP
2310058D17Rik	0.1008261547005	0.102831139986185	0.119	0.073	1	Monocyte_Macrophages_Dendritic	SP
Supt6	0.553528305686028	-0.102770658731134	0.504	0.374	1	Monocyte_Macrophages_Dendritic	SP
Slc36a1	0.937027467942707	-0.102715317267489	0.067	0.065	1	Monocyte_Macrophages_Dendritic	SP
Gm13008	0.414007975472416	-0.102639550789144	0.059	0.076	1	Monocyte_Macrophages_Dendritic	SP
Clstn1	0.000441232278205575	0.102606060511394	0.037	0.004	1	Monocyte_Macrophages_Dendritic	SP
Gng10	0.674103001372548	-0.102584830504761	0.311	0.254	1	Monocyte_Macrophages_Dendritic	SP
Asb3	0.612221926359572	-0.102573988508985	0.511	0.409	1	Monocyte_Macrophages_Dendritic	SP
Sirt4	0.447304137809084	-0.102557077290275	0.044	0.059	1	Monocyte_Macrophages_Dendritic	SP
Akt1	0.424893022019235	-0.102511498097424	0.333	0.243	1	Monocyte_Macrophages_Dendritic	SP
Aatf	0.000356350908009611	0.102417527447097	0.459	0.251	1	Monocyte_Macrophages_Dendritic	SP
Ndufs7	0.236020379851111	-0.102395948357478	0.474	0.334	1	Monocyte_Macrophages_Dendritic	SP
Plcb2	0.442756235524334	-0.102379576666392	0.111	0.13	1	Monocyte_Macrophages_Dendritic	SP
Sdf2	0.38782137444114	-0.102338448931857	0.467	0.346	1	Monocyte_Macrophages_Dendritic	SP
Mtx2	0.846400078320941	-0.102321168871274	0.274	0.242	1	Monocyte_Macrophages_Dendritic	SP
Rnf4	0.599576129177782	-0.102286527346515	0.37	0.296	1	Monocyte_Macrophages_Dendritic	SP
Shq1	0.00466056204747901	0.102282178993255	0.104	0.043	1	Monocyte_Macrophages_Dendritic	SP
Macrod1	0.0132767559930615	0.102267928090554	0.081	0.034	1	Monocyte_Macrophages_Dendritic	SP
Ccdc86	0.421287587311478	-0.102252965059376	0.044	0.06	1	Monocyte_Macrophages_Dendritic	SP
G0s2	0.241766784552581	-0.102242019794231	0.03	0.053	1	Monocyte_Macrophages_Dendritic	SP
Tnks2	0.545377978330851	-0.102219495360137	0.719	0.632	1	Monocyte_Macrophages_Dendritic	SP
Upf3b	0.4336468811242	-0.10214425486723	0.422	0.32	1	Monocyte_Macrophages_Dendritic	SP
Snx16	0.00267292391385774	0.10208591917831	0.096	0.035	1	Monocyte_Macrophages_Dendritic	SP
2010013B24Rik	0.130128682719959	-0.102077134047649	0.015	0.041	1	Monocyte_Macrophages_Dendritic	SP
Sec61b	0.245897557236955	-0.102055153721653	0.844	0.824	1	Monocyte_Macrophages_Dendritic	SP
Cops7a	0.000107776458896935	0.101987625042163	0.2	0.081	1	Monocyte_Macrophages_Dendritic	SP
Rab2b	0.353038377401724	-0.101940559423909	0.185	0.139	1	Monocyte_Macrophages_Dendritic	SP
Tmem9b	0.0078609850998047	0.10193546776729	0.333	0.202	1	Monocyte_Macrophages_Dendritic	SP
D5Ertd579e	0.858369009265801	-0.101904429977661	0.207	0.198	1	Monocyte_Macrophages_Dendritic	SP
Pigh	0.764279711663314	-0.101878068562377	0.059	0.063	1	Monocyte_Macrophages_Dendritic	SP
Uhrf1bp1l	0.593319175523166	-0.101821429035109	0.585	0.452	1	Monocyte_Macrophages_Dendritic	SP
Tssc4	0.882574068507147	-0.101812533794851	0.104	0.101	1	Monocyte_Macrophages_Dendritic	SP
Mindy3	0.97562441835425	-0.101776225020641	0.459	0.381	1	Monocyte_Macrophages_Dendritic	SP
Ppargc1b	0.0011512355214499	0.101702755838848	0.185	0.085	1	Monocyte_Macrophages_Dendritic	SP
Tmem39a	0.670115272024199	-0.1016746846628	0.096	0.103	1	Monocyte_Macrophages_Dendritic	SP
Lsm5	0.0418383656009754	0.101637114916415	0.57	0.396	1	Monocyte_Macrophages_Dendritic	SP
Gm29417	0.0271057750357021	-0.101522343110361	0	0.035	1	Monocyte_Macrophages_Dendritic	SP
Stx17	0.00117592377601424	0.10141726751091	0.185	0.084	1	Monocyte_Macrophages_Dendritic	SP
Psma3	0.794202975517909	-0.101398504740847	0.756	0.641	1	Monocyte_Macrophages_Dendritic	SP
Uchl3	0.37432790375178	-0.101385545229312	0.43	0.321	1	Monocyte_Macrophages_Dendritic	SP
Rnf25	0.877169391405666	-0.101375331295148	0.141	0.136	1	Monocyte_Macrophages_Dendritic	SP
Zfp169	0.975571953535337	-0.101337327841197	0.104	0.1	1	Monocyte_Macrophages_Dendritic	SP
Raver1	0.863053741037942	-0.1013288345655	0.274	0.246	1	Monocyte_Macrophages_Dendritic	SP
Vbp1	0.726094198655367	-0.101300796188657	0.415	0.326	1	Monocyte_Macrophages_Dendritic	SP
Clcc1	0.00883408453534129	0.101268233596474	0.281	0.163	1	Monocyte_Macrophages_Dendritic	SP
Gart	0.953737753003481	-0.101262259696701	0.178	0.163	1	Monocyte_Macrophages_Dendritic	SP
Tacc3	0.000116359267262335	0.101250852884499	0.059	0.01	1	Monocyte_Macrophages_Dendritic	SP
1700084C06Rik	0.000337492379170902	0.101238409610559	0.363	0.188	1	Monocyte_Macrophages_Dendritic	SP
Rbms3	9.78426514176613e-05	0.101234436290617	0.022	0	1	Monocyte_Macrophages_Dendritic	SP
Glb1	0.547044086969539	-0.101212421101877	0.326	0.26	1	Monocyte_Macrophages_Dendritic	SP
Asah2	0.570913625669244	-0.101204350948803	0.037	0.047	1	Monocyte_Macrophages_Dendritic	SP
Ndufa6	0.075446763987141	0.101203159272573	0.763	0.572	1	Monocyte_Macrophages_Dendritic	SP
Glce	0.32209538041207	-0.101194251685476	0.052	0.073	1	Monocyte_Macrophages_Dendritic	SP
Cse1l	0.00398738413190992	0.101189479629978	0.333	0.192	1	Monocyte_Macrophages_Dendritic	SP
Znrf2	0.00553234337478849	0.101183305893351	0.785	0.503	1	Monocyte_Macrophages_Dendritic	SP
Ddx50	0.867030518790172	-0.101153531694166	0.622	0.466	1	Monocyte_Macrophages_Dendritic	SP
Ptcd1	0.397143906406625	-0.101103492740619	0.037	0.053	1	Monocyte_Macrophages_Dendritic	SP
Pank3	0.440688609015834	-0.10107385028675	0.222	0.17	1	Monocyte_Macrophages_Dendritic	SP
Htra2	0.000413459859438951	0.101056538937057	0.148	0.057	1	Monocyte_Macrophages_Dendritic	SP
Sart3	0.556959324835491	-0.101009483900515	0.222	0.176	1	Monocyte_Macrophages_Dendritic	SP
5430416N02Rik	0.890138187167323	-0.100979155171635	0.074	0.073	1	Monocyte_Macrophages_Dendritic	SP
Aplf	0.813523583163422	-0.10097509117253	0.059	0.062	1	Monocyte_Macrophages_Dendritic	SP
4921531C22Rik	0.000235459460093124	0.100943721195663	0.096	0.028	1	Monocyte_Macrophages_Dendritic	SP
Gfod2	0.681884253375794	-0.10094209570584	0.081	0.067	1	Monocyte_Macrophages_Dendritic	SP
Nol6	0.00102132868903569	0.100933634345275	0.126	0.048	1	Monocyte_Macrophages_Dendritic	SP
Dhx35	0.00508497057222229	0.100929893738261	0.119	0.051	1	Monocyte_Macrophages_Dendritic	SP
Zfp930	0.833551811663146	-0.100921546229638	0.081	0.082	1	Monocyte_Macrophages_Dendritic	SP
Med15	0.740936339172467	-0.100905586302613	0.474	0.38	1	Monocyte_Macrophages_Dendritic	SP
Synj1	0.591693264902706	-0.100901561919408	0.304	0.245	1	Monocyte_Macrophages_Dendritic	SP
Sdhaf4	0.000717925659135305	0.100874633020713	0.185	0.082	1	Monocyte_Macrophages_Dendritic	SP
Hikeshi	0.976215133575354	-0.100851363095754	0.363	0.305	1	Monocyte_Macrophages_Dendritic	SP
Ap1m1	0.962367485681518	-0.100849025957153	0.193	0.173	1	Monocyte_Macrophages_Dendritic	SP
Zer1	0.208109358953004	-0.100809411362258	0.215	0.147	1	Monocyte_Macrophages_Dendritic	SP
Tpm1	0.175648880379924	-0.100798073305299	0.319	0.217	1	Monocyte_Macrophages_Dendritic	SP
Adprm	0.350990719597875	-0.100763109067121	0.207	0.151	1	Monocyte_Macrophages_Dendritic	SP
Stx5a	0.425020911337313	-0.10073773507247	0.348	0.262	1	Monocyte_Macrophages_Dendritic	SP
Scai	0.23931039979907	-0.100736167605692	0.563	0.397	1	Monocyte_Macrophages_Dendritic	SP
Rars	0.337996705328886	-0.10072829509265	0.311	0.227	1	Monocyte_Macrophages_Dendritic	SP
Aasdhppt	0.500171948038446	-0.100693433789916	0.23	0.177	1	Monocyte_Macrophages_Dendritic	SP
Phf8	0.484435984103694	-0.10068729674056	0.437	0.334	1	Monocyte_Macrophages_Dendritic	SP
