	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm20387	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700054K19Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Lmcd1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
5031434C07Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Ssu2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Cav3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Oxtr	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Lhfpl4	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Cidec	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Fancd2os	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700015O11Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121578	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Atp2b2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44167	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15082	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15083	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Slc6a11	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Slc6a1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm38875	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Hrh1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm17733	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Timp4	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56932	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44079	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tmem40	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Rho	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44957	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Alox5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or6d13	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Eif4a3l2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or6d14	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or6d15	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Depp1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
D030044L04Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Cxcl12	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm4640	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
6820426E19Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm9946	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm45083	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm7292	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm29509	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Ret	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700069P05Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm30557	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm30498	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700072O05Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56987	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm30842	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Slc6a12	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Iqsec3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
A2m	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm7298	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Mug1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Mug2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121497	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121283	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700063H04Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Mfap5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Aicda	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm16556	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gdf3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Dppa3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Nanog	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec4a4	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec4a2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec4b2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec4n	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec4d	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r19	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r20	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r21	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r22	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r23	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r24	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r25	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r26	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r27	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm43971	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700013D24Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700027F06Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44006	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56979	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44096	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
C1rl	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
C1ra	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
C1s1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm16567	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
C1rb	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15884	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm53066	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Scnn1a	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm26728	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Ano2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Ntf3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm10415	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm29009	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Kcna5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm45869	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56971	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Kcna1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Kcna6	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm26673	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700018A23Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Akap3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Dyrk4	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Fgf6	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56941	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm43635	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm38404	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm43634	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Prmt8	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm42738	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm38901	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tspan11	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15870	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm10010	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tead4	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44009	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec2h	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec2g	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44000	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121354	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec12b	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec1b	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm43914	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Clec1a	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Olr1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tmem52b	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Klra17	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Klra4	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm6600	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121362	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121363	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121364	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121365	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm6619	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
5430401F13Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121366	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r130	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r107	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r106	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r104	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r105	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r114	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm43974	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Prb1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Prpmp5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm8882	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Prh1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Prp2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r120	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r121	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r122	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r115	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r124	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r102	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r136	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r117	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r123	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r116	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r110	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r113	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r125	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r129	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r131	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r109	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r103	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tas2r140	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
5530400C23Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm5885	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm5886	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Kap	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44448	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44017	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gprc5a	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gprc5d	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm19434	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56924	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm36640	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Pbp2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm36582	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
4930425L21Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm14329	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm14330	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm26653	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Eif4a3l1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
E330021D16Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44140	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Rerg	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44258	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Eps8	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Slc15a5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Lmo3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
A830011K09Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm30332	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
B230110G15Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Igbp1b	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
4922502N22Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Rergl	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
4930404I20Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Plcz1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Capza3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm30524	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm28523	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Pde3a	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Slco1b2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Slco1a4	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm30784	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Slco1a1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm6614	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Slco1a5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Iapp	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
5330439B14Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
A930014E10Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
4930434O05Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
4930579D09Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700060C16Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Sox5os1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Sox5it	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Sox5os5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56933	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm26666	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15687	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Lmntd1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15499	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15704	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Bhlhe41	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Sspnos	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm32914	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Smco2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700034J05Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44085	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
E330012B07Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15767	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Pthlh	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700049E15Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15762	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Far2os1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44020	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm6313	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
4930528G23Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44115	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm43913	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700003I16Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Speer9-ps1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
AU018091	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Nlrp12	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm57250	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44151	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
3300002P13Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Cacng6	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm35037	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tarm1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Pira1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Pira13	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Pira2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Pira12	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Lilra6	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44581	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
1700095K22Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Cdc42ep5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Lilra5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gp6	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tnni3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15873	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Garin5b	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Il11	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Tmem190	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Shisa7	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44983	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Ssc5d	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Sbk2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm57233	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Rfpl4	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Rasl2-9	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r55	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r56	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r57	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Nlrp2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm5065	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r58	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r59	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r28	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r60	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r61	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r62	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r63	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r64	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r65	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
4933402C05Rik	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44733	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Nlrp4c	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan5b	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm16306	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or2bd2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or6z3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or6z5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or6z7	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or6z6	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or6z1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or10am5	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Or5bw2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zim2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zim1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Peg3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zfp264	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Aurkc	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm45631	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r31	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r32	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r33	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r34	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r36	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r41	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r42	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r43	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121385	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r44	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r45	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121386	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121387	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r40	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r39	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r38	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r37	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r47	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r48	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r49	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r50	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r51	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn2r52	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r66	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121388	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r67	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r68	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r69	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r70	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Nlrp4b	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm45379	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r71	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan4b	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121391	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan4c	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan4-ps1	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan4d	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan4e	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121392	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan4f	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan4-ps2	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Zscan4-ps3	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r72	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r73	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r74	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r75	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r76	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r77	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r78	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
Vmn1r79	1	0	0	0	1	DPre	Monocyte_Macrophages_Dendritic
