	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Diaph3	6.60973265557302e-58	2.0163528568898	0.918	0.119	2.22721551562188e-53	preDP_DPblast	Monocyte_Macrophages_Dendritic
ENSMUSG00000121360	1.1523415714304e-57	-3.04150828497496	0.001	0.296	3.88293015909186e-53	preDP_DPblast	Monocyte_Macrophages_Dendritic
Desi1	1.95530906708081e-57	1.5670602334861	0.968	0.37	6.58860943243548e-53	preDP_DPblast	Monocyte_Macrophages_Dendritic
Xrcc6	2.6844923484446e-57	1.59076459492176	0.963	0.333	9.04566541731891e-53	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cyth4	4.01799647187894e-57	-0.97825983325814	0.082	0.57	1.35390409116433e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cdca3	5.15416520651998e-57	1.99571300994896	0.852	0.022	1.73674750798897e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Stk17b	7.26030589431926e-57	-1.58764468553034	0.513	0.933	2.44643267414982e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cd8a	9.98891173867976e-57	2.26293837549491	0.936	0.156	3.36586369946553e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Alyref	1.02190559260733e-56	1.59443076837817	0.951	0.444	3.44341308484966e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Smpdl3a	1.35788942694809e-56	-0.883962854681441	0.04	0.459	4.57554421304427e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm8369	1.5350928111449e-56	-0.899829226506219	0.008	0.333	5.17264873643385e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Myo1e	1.55567581030381e-56	-1.09938046370393	0.008	0.333	5.24200521039972e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Stk39	1.8769658042291e-56	-1.2452424104943	0.028	0.422	6.32462397393039e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ccna2	2.92980489771852e-56	1.78438324599654	0.839	0.007	9.87227058335234e-52	preDP_DPblast	Monocyte_Macrophages_Dendritic
Stat4	3.04969811266916e-56	-1.8058067054731	0.232	0.77	1.027626276045e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Bcl2a1d	3.34972715153402e-56	-0.736321170603416	0.007	0.326	1.1287240609809e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Neil3	4.59136983967417e-56	2.00556345938685	0.836	0.007	1.54710798117661e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gimap5	4.89434841253062e-56	-0.979336162692036	0.086	0.578	1.64919964108632e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tpx2	5.89092391134968e-56	2.10373485622779	0.847	0.022	1.98500572116839e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cst7	7.53255247468141e-56	-0.686992449699887	0.007	0.326	2.53816888186865e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ap3s1	7.89762665582102e-56	1.72328224367021	0.966	0.378	2.66118427794545e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
H4c4	1.22200925352147e-55	3.45895077643019	0.946	0.4	4.11768238066595e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ccnb2	1.29411407299924e-55	1.93132488080655	0.854	0.037	4.36064678037823e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Oprm1	1.5960029568109e-55	-1.29901013254279	0.092	0.585	5.37789156327001e-51	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cux1	3.38851634843286e-55	1.64283995020395	0.998	0.674	1.14179446876794e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Marcks	4.15694368057413e-55	1.55197498154561	0.952	0.2	1.40072374260626e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pglyrp1	4.30686243413612e-55	-0.836797650392977	0.035	0.437	1.45124036580651e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ppp3cc	6.52133720983073e-55	-1.26354646580669	0.155	0.681	2.19742978622456e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ifi208	6.52948953128365e-55	-0.893484900904906	0.036	0.444	2.20017679246134e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Prc1	7.9459812118507e-55	2.38236442094541	0.831	0.015	2.67747782914521e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cks2	1.01187765630112e-54	2.33570112139649	0.922	0.281	3.40962295067227e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Card6	1.35547417904041e-54	-0.658364147397197	0.013	0.348	4.56740579369458e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cbx1	1.51688848142315e-54	1.38561844847426	0.986	0.504	5.11130742700344e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cbx3	1.58114077361905e-54	1.2862880519236	0.996	0.733	5.32781195078676e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cenpf	1.81273327199257e-54	2.63416081399996	0.831	0.022	6.10818603330618e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ndc80	2.01686057078701e-54	1.57892899392708	0.842	0.037	6.7960133793239e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2bc11	2.06996677652595e-54	1.71324788647367	0.831	0.022	6.97496005018183e-50	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cenpk	4.45269054809304e-54	1.26438409156505	0.826	0.015	1.50037860708543e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ctcf	5.80718882911045e-54	1.51016146827739	0.989	0.689	1.95679034785706e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
Prf1	9.29294605951251e-54	-0.707405522871051	0.014	0.348	3.13135110421334e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ybx1	9.98393794437386e-54	1.33022502015488	0.995	0.859	3.36418772973622e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sumo2	1.12739888553613e-53	1.19398099431045	0.995	0.933	3.79888328470255e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cdca7	1.23277791011485e-53	1.54666899048865	0.9	0.141	4.15396844592301e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
B4galnt1	1.51302718121511e-53	-1.1713663877878	0.158	0.681	5.09829638982244e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
Atpif1	2.48862636675771e-53	1.44653515198377	0.979	0.415	8.38567540542677e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2ax	2.81671362694423e-53	2.61883618352076	0.882	0.193	9.49119823735128e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ube2c	2.82281749416235e-53	3.15100514627615	0.832	0.037	9.51176582832944e-49	preDP_DPblast	Monocyte_Macrophages_Dendritic
Kif4	3.40419068613594e-53	1.65367743061327	0.812	0.007	1.14707609360037e-48	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gapdh	9.02657554530609e-53	1.33915755046744	0.998	0.889	3.04159489574634e-48	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tipin	1.76393910921053e-52	1.48235532411106	0.91	0.185	5.94376922239581e-48	preDP_DPblast	Monocyte_Macrophages_Dendritic
Prkch	1.90771819853656e-52	-1.93144591226626	0.735	0.97	6.42824724178878e-48	preDP_DPblast	Monocyte_Macrophages_Dendritic
Nusap1	2.198490857181e-52	2.93902302034398	0.806	0.007	7.40803479235711e-48	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2bc6	2.39911693913101e-52	1.77293336086964	0.861	0.126	8.08406443809587e-48	preDP_DPblast	Monocyte_Macrophages_Dendritic
E2f8	2.4264289846979e-52	1.40869772965038	0.803	0	8.17609510683806e-48	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cbx5	2.69866572062973e-52	1.3776090562413	0.971	0.43	9.09342401223393e-48	preDP_DPblast	Monocyte_Macrophages_Dendritic
Hnrnpd	5.53474705930596e-52	1.28074297899464	0.991	0.756	1.86498836910374e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pbk	6.03821638915929e-52	1.58309945262692	0.799	0	2.03463739449111e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ncapd3	6.64623466107984e-52	1.40926451695026	0.949	0.281	2.23951523139746e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Retreg1	6.94533643652478e-52	-1.21229599463123	0.145	0.659	2.34030056565139e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dbi	7.10127258737982e-52	1.38034488643817	0.967	0.437	2.3928448110435e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Asf1b	8.03069944028869e-52	1.34613561793846	0.82	0.03	2.70602448339968e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Snu13	8.13464018279936e-52	1.39018537562085	0.979	0.6	2.74104835599607e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Hs3st3b1	1.05689190118156e-51	-0.861875298404076	0.013	0.333	3.56130295022138e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Entpd1	1.35268241106406e-51	-0.692024159157626	0.005	0.289	4.55799865232146e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pde7a	1.38329788533048e-51	-1.55889388735897	0.637	0.941	4.66116055440958e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rgcc	2.60275819706503e-51	1.61255987942445	0.947	0.281	8.77025402083034e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Arhgap15	2.74535490518419e-51	-1.48093326648776	0.979	0.993	9.25074788850866e-47	preDP_DPblast	Monocyte_Macrophages_Dendritic
Hcst	3.43273072432524e-51	-1.90428793256417	0.359	0.815	1.15669294486863e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ifi209	3.92211966571747e-51	-1.12221371239469	0.099	0.585	1.32159744256016e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm12185	5.09043585579837e-51	-0.807934486042357	0.02	0.363	1.71527326596982e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Bub1b	5.41384386950117e-51	1.47221849417582	0.821	0.037	1.82424883026711e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
H4c8	8.23033518342376e-51	1.96787181722519	0.853	0.133	2.77329374340647e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pitpnc1	8.65408335662293e-51	-1.75249216037031	0.725	0.948	2.91607992784766e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ect2	8.83944934733927e-51	1.81508212368632	0.801	0.022	2.97854085207944e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cox7a2	8.9037731421163e-51	1.14203376969696	0.994	0.807	3.00021539796751e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lig1	9.68955387580912e-51	1.61906908307069	0.845	0.089	3.26499207399264e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Anapc5	1.00504643353843e-50	1.27238753546368	0.96	0.415	3.38660446245109e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Srsf2	1.35686190199992e-50	1.275896095313	0.987	0.637	4.57208186497892e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2ac10	1.36983657256344e-50	2.06352142315873	0.791	0.007	4.61580131490976e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sgo1	2.06004140081339e-50	1.38248601847244	0.801	0.03	6.94151550418079e-46	preDP_DPblast	Monocyte_Macrophages_Dendritic
Abcb1a	3.21082123903044e-50	-0.785194434409808	0.001	0.259	1.0819183247037e-45	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tacc3	8.99776898261654e-50	1.39821133841711	0.825	0.059	3.03188823638247e-45	preDP_DPblast	Monocyte_Macrophages_Dendritic
Orc6	2.16289331332128e-49	1.32536910218397	0.893	0.163	7.28808530856739e-45	preDP_DPblast	Monocyte_Macrophages_Dendritic
Aqp11	2.55010167856147e-49	1.42970769753732	0.889	0.141	8.59282261608073e-45	preDP_DPblast	Monocyte_Macrophages_Dendritic
Incenp	3.26187642114562e-49	1.5402163974711	0.822	0.074	1.09912187886923e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cd52	3.55739887660831e-49	-2.92231538214013	0.584	0.889	1.19870112546194e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
H1f4	4.66254485007677e-49	2.88839006124586	0.912	0.422	1.57109111268187e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Hsd11b1	6.09462575522111e-49	-1.63624271379491	0.179	0.689	2.0536450944793e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sorl1	6.32835635383798e-49	-0.82844277150609	0.041	0.422	2.13240295698925e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Pcna	7.38988992823362e-49	2.08839501151656	0.907	0.444	2.4900973102176e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2bc15	7.47450847385259e-49	1.83829904519954	0.775	0.007	2.51861037534937e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2bc18	9.12752908239828e-49	1.67864375879981	0.784	0.015	3.07561219960493e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Utrn	9.16497336272751e-49	-1.62285549692664	0.782	0.956	3.08822942430466e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cyb5a	9.29512970462964e-49	1.47454856776908	0.972	0.578	3.132086905272e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ifitm10	9.84442802843498e-49	-0.740353809177954	0.016	0.333	3.31717846846145e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Nlrc5	1.01253354250631e-48	-1.30904870868455	0.114	0.593	3.41183302482928e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Spc25	1.16686590662017e-48	1.68352065055394	0.784	0.022	3.93187135894733e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gvin1	1.18877444037162e-48	-0.64668716666821	0.005	0.274	4.0056943542762e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Bcl2	1.37801292171632e-48	-2.28117390517568	0.3	0.793	4.64335234101531e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
S1pr1	1.40734179456037e-48	-0.725145250808756	0.014	0.326	4.74217891095064e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Colq	1.41993527512025e-48	1.49637623387312	0.893	0.178	4.7846139030452e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dse	1.46221572769624e-48	-0.589254232073534	0.005	0.274	4.92708211604524e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Evl	1.49299539388524e-48	-1.4028391455334	0.321	0.8	5.0307972792357e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2ac20	1.87797785890343e-48	2.40047552451668	0.846	0.207	6.32803419336099e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ncapg	2.38016873630609e-48	1.2101649884354	0.766	0	8.020216573857e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
Racgap1	2.57689383646774e-48	1.46420428545633	0.814	0.067	8.6831014713617e-44	preDP_DPblast	Monocyte_Macrophages_Dendritic
St6galnac3	3.09603821826706e-48	-1.85139211285785	0.174	0.674	1.04324103802727e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rad51ap1	3.56762823794929e-48	1.10589117333793	0.769	0.007	1.20214801105939e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Usp1	4.03274759997841e-48	1.23973389203569	0.939	0.274	1.35887463128872e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ltb	4.59418829040153e-48	-2.06271250990795	0.48	0.881	1.5480576863337e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rps27	4.97095900081454e-48	-1.01106396634842	0.996	0.978	1.67501434491447e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Fyn	8.77644877602035e-48	-1.54103277022428	0.588	0.919	2.95731217956782e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ifi206	9.52385570439817e-48	-0.893312582937766	0.042	0.43	3.20915841815401e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gm41331	9.57364615549921e-48	-0.79205259002097	0.022	0.356	3.22593580855701e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dnmt1	1.1893676666311e-47	1.29728256299421	0.947	0.385	4.00769328948017e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cox6a1	1.19744372719766e-47	1.07843770147855	0.992	0.681	4.03490638316523e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Hpf1	1.642633338696e-47	1.25472715179244	0.951	0.407	5.53501729807005e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Hsp90aa1	1.68097428986339e-47	1.53882856499658	0.991	0.77	5.66421096712369e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mrpl18	1.72476482313722e-47	1.18599499266219	0.967	0.452	5.81176754804318e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Kcnj8	1.88291732713539e-47	-0.434372452269554	0	0.237	6.34467822551542e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ranbp1	2.45742874122467e-47	1.55367621609101	0.967	0.585	8.28055188643066e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cd101	2.73486850871888e-47	-0.581778594370715	0.006	0.274	9.21541292697914e-43	preDP_DPblast	Monocyte_Macrophages_Dendritic
Atad5	3.32586607606721e-47	1.25648021754393	0.806	0.059	1.12068383299161e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
H3f3b	3.39099926875429e-47	1.2655674074706	1	0.956	1.14263111359944e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Jak1	3.8751730110827e-47	-1.41874586369308	0.857	0.956	1.30577829781443e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Nasp	4.07110009584437e-47	1.36707777059356	0.967	0.444	1.37179788829572e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Anxa6	4.62271563729538e-47	-1.30810054096836	0.301	0.77	1.55767026114305e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dgkeos	5.01166921025235e-47	1.34516595289313	0.794	0.044	1.68873205708663e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Esco2	5.50379645711744e-47	1.62382280674275	0.754	0	1.85455925419029e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mcm7	5.56072459954872e-47	1.28898228256735	0.914	0.281	1.87374176106394e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ly6a	7.76046587294806e-47	-1.6036924735595	0.062	0.467	2.61496658054858e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Kif23	1.03155818808711e-46	1.59358967835754	0.787	0.052	3.47593847057832e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dck	1.11771205656334e-46	1.25700335136624	0.917	0.215	3.76624254579585e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dtymk	1.5829052680898e-46	1.23733592635441	0.931	0.356	5.33375759135538e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Fignl1	2.52306430246485e-46	0.984809756549763	0.769	0.037	8.50171747358555e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cdkn2c	2.61520382565223e-46	1.42384062049426	0.828	0.104	8.81219081091776e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2bc4	2.65885452230907e-46	1.28425792229305	0.798	0.044	8.95927619837263e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Golm1	2.83494824833857e-46	-0.486623028645138	0.008	0.281	9.55264161760166e-42	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ano6	4.69092982835335e-46	1.59711217163674	0.977	0.526	1.58065571496194e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ncaph	4.84124052175906e-46	1.07530949194048	0.783	0.037	1.63130440621193e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
H2bc14	5.13650181717756e-46	1.30765060124767	0.754	0.015	1.73079565231615e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gzmb	5.59298823189703e-46	-0.931436514559336	0	0.23	1.88461331462002e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cenpw	8.697907654994e-46	1.0456785256271	0.833	0.081	2.93084696342678e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Nmnat2	9.53022899383345e-46	-0.539338202403027	0.001	0.237	3.21130596176212e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gimap6	1.17415907002825e-45	-1.61763977185214	0.388	0.815	3.95644640236718e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dgkh	1.39793749838697e-45	-1.11695959115984	0.028	0.363	4.71049019456474e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
H3c11	1.45312014100285e-45	1.50392122889149	0.759	0.03	4.89643362712322e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mbnl1	1.5189297623987e-45	-1.24266817241074	0.989	1	5.11818572737865e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Hnrnpu	1.91132664949652e-45	1.03583028374141	0.998	0.896	6.44040627814347e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tnfsf8	2.16443418752374e-45	-1.05256318971309	0.015	0.311	7.29327743828001e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sem1	2.24356580943089e-45	0.957228575439426	0.991	0.896	7.55991935145834e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ifi213	2.4745482803222e-45	-0.777649100144069	0.027	0.363	8.3382378853737e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cmc2	2.54233976729458e-45	1.10040712024972	0.845	0.148	8.56666807987582e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rpl37a	2.65613154351608e-45	-0.852356605790066	1	0.985	8.95010084903179e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Sp100	2.84966645156639e-45	-1.34123544313323	0.718	0.956	9.6022360751981e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Atad2	2.88011357451337e-45	1.5558852152443	0.94	0.444	9.70483070068027e-41	preDP_DPblast	Monocyte_Macrophages_Dendritic
Mndal	3.40085456392961e-45	-1.59214950036569	0.52	0.889	1.14595195386172e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ywhae	4.01530258442962e-45	1.06415280699268	0.993	0.748	1.3529963588494e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Cnn2	4.25012197438416e-45	-1.18172411380097	0.259	0.741	1.43212110048849e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Nap1l1	4.44074334691398e-45	1.29802642384616	0.963	0.644	1.49635287817614e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Lsm2	6.16869881512891e-45	1.13482070885655	0.954	0.407	2.07860475274584e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Erh	7.23355293821453e-45	1.14415084701807	0.982	0.667	2.43741799806077e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rmnd5a	7.32114799588288e-45	1.3711098449754	0.971	0.43	2.4669340286927e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Siva1	8.28850177383813e-45	1.47237634107641	0.824	0.156	2.7928935577125e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Rpa3	1.05066207596171e-44	1.14613029472639	0.942	0.363	3.54031093116059e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ckap2l	1.08074706401712e-44	1.36774529878319	0.731	0	3.64168530691208e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Dock2	1.17273303057887e-44	-1.3793896872978	0.947	0.978	3.95164121983854e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Gpr183	1.19047819187164e-44	-1.07839824305226	0.041	0.4	4.01143531533067e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
H1f2	1.19386534083573e-44	2.05223032203489	0.887	0.319	4.02284865248007e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Shcbp1	1.31416570113541e-44	1.19498508418098	0.737	0.007	4.42821274654589e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Ccnf	1.32031457738248e-44	1.32801507878236	0.737	0.007	4.448931999948e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Tagap	1.36514745243262e-44	-0.559177323858222	0.008	0.274	4.60000085571696e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Malat1	1.38787278436809e-44	-1.19618085121702	0.999	1	4.67657613420673e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
Wdr76	1.73734734584542e-44	1.25491582846186	0.864	0.178	5.85416561656071e-40	preDP_DPblast	Monocyte_Macrophages_Dendritic
