	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Rbm38	0.740234167242383	0.0214459297927827	0.292	0.3	1
Irf5	0.0282188229381519	-0.021440323762035	0.002	0.008	1
4930556N13Rik	0.348629794145027	-0.0214388505588064	0.015	0.02	1
Ciao1	0.54939007526836	-0.0214367707476438	0.216	0.227	1
Tet1	0.797897622261559	-0.0214338722161598	0.124	0.118	1
Tfeb	0.287309829220754	0.0214319808337434	0.013	0.009	1
Nbn	0.204537391388623	0.0214297622399668	0.012	0.007	1
Dvl3	0.335381752708782	0.0214281258665165	0.068	0.058	1
Dennd11	0.708796637171478	-0.0214249606834899	0.092	0.096	1
4921515G04Rik	0.571698613126262	0.0214190028805528	0.04	0.035	1
Tmem94	0.562558356369175	-0.0214182241635689	0.047	0.052	1
Fabp5	0.764819273650071	-0.0214174869119042	0.059	0.062	1
Pde12	0.807030489647862	-0.0213919297786162	0.083	0.085	1
Trbv16	0.109953095810597	0.0213907531309945	0.032	0.021	1
Tap1	0.416362206222031	-0.0213828483133984	0.152	0.166	1
Gm49958	0.165138501117808	-0.0213814635890589	0.018	0.026	1
Pmel	0.111444039954868	0.0213760606450111	0.032	0.021	1
Ly75	0.447787060344904	0.0213737173959985	0.105	0.096	1
Mmut	0.80831455179628	-0.0213702374655333	0.092	0.094	1
Kdm1a	0.282390027651599	0.0213683189979255	0.49	0.467	1
Erf	0.280101673876348	0.0213659967296537	0.025	0.018	1
Blzf1	0.449597307750233	0.0213633266052768	0.1	0.091	1
Rad51c	0.293818165242838	0.0213602526992387	0.014	0.01	1
Ptrh2	0.317064202810281	-0.0213587683257864	0.113	0.127	1
H4c12	0.443031440352955	-0.0213585731600907	0.013	0.017	1
Chsy1	0.779120248470132	0.0213496386694646	0.072	0.069	1
Syngr2	0.660903041694002	0.0213406764607336	0.054	0.051	1
Rbm15	0.420894403151514	0.021340538222324	0.124	0.113	1
Rcn1	0.10612133519864	0.0213393434058674	0.027	0.018	1
Plod1	0.894115798976826	-0.0213314494315649	0.024	0.024	1
2310061I04Rik	0.536518539671678	-0.0213269930814403	0.035	0.04	1
Hspa4l	0.563793729605125	0.0213218190426683	0.267	0.252	1
Ifnar1	0.377836339778746	-0.0213031650739497	0.244	0.264	1
Gm29642	0.365813706878696	-0.0213031183421055	0.013	0.018	1
Cep63	0.437959379919963	0.021301952023301	0.151	0.14	1
Gm57325	0.467748567785918	0.021286767696986	0.018	0.015	1
Atf6	0.46917814070388	-0.0212857792204965	0.076	0.085	1
Unc119	0.189708962052839	-0.0212723496257353	0.021	0.029	1
Oxld1	0.642749488759019	0.0212693837623266	0.049	0.046	1
Appl2	0.109275785569757	0.0212571626834625	0.016	0.009	1
Coq2	0.293546806587229	-0.0212567813005204	0.027	0.035	1
Mrpl47	0.329667078772253	-0.021255958503104	0.065	0.075	1
Csnk1g3	0.25821636869003	0.0212445878637926	0.372	0.343	1
Dynlt2a2	0.144484901582659	0.0212336765516742	0.04	0.029	1
Pla2g15	0.101092132842212	0.0212292004703118	0.024	0.015	1
Tdp2	0.683962144652201	0.0212194320875644	0.149	0.144	1
Tusc1	0.0446727554402851	-0.0212167217333349	0.004	0.012	1
Peds1	0.535469082771932	-0.02120223943644	0.149	0.157	1
Gm57261	0.2784594052049	-0.0211999549621444	0.017	0.023	1
Rad51b	0.124464970323403	0.0211984456894831	0.018	0.011	1
Nfrkb	0.939212969255174	-0.0211981708946949	0.305	0.299	1
Usp40	0.760801002667679	-0.0211935284358679	0.156	0.149	1
Garre1	0.289295765810502	0.021191703364586	0.278	0.253	1
Ddx24	0.576084184649432	-0.0211897231736671	0.394	0.395	1
Gm48708	0.124619898902278	-0.0211763137541522	0.015	0.024	1
Tgtp2	0.215470658545804	0.0211739049468196	0.014	0.009	1
Gm12167	0.497015033280118	-0.0211663404082844	0.057	0.063	1
Zrsr2	0.510656238623318	0.0211655758439792	0.266	0.254	1
Wnt8b	0.927662683042924	-0.0211612046804667	0.104	0.102	1
Pphln1	0.336856026696539	-0.0211608850636984	0.174	0.188	1
Ubap2l	0.316744744247708	-0.0211572798519029	0.527	0.539	1
Slc35e3	0.431643169106785	-0.0211565641136544	0.029	0.035	1
Phrf1	0.654032809687997	-0.0211528950555464	0.352	0.361	1
Gm10101	0.0417659857283529	0.0211472190908297	0.015	0.007	1
Mrps27	0.599468445168901	0.021146947308147	0.062	0.057	1
Rfc2	0.700974807673623	-0.0211431662832183	0.145	0.148	1
1700063D05Rik	0.111949910283816	0.0211323126991792	0.01	0.004	1
Gm9456	0.182044035461619	0.0211289699437305	0.01	0.005	1
Mypop	0.406731696567357	-0.0211254645625104	0.043	0.05	1
Rpgrip1l	0.348368946140611	-0.02112452190461	0.084	0.096	1
2510039O18Rik	0.158707029224305	-0.0211125777019917	0.167	0.192	1
Gm1604a	0.437875360030552	0.0210997852112299	0.04	0.035	1
H1f10	0.47392551087821	0.0210985073101796	0.017	0.013	1
Lap3	0.0183366089949116	-0.0210880400314896	0.002	0.009	1
Zswim7	0.675054057254631	0.0210876014814909	0.035	0.032	1
9530082P21Rik	0.0306705226528127	-0.0210836193884173	0.003	0.01	1
Rbm4b	0.366961028473413	0.0210791797648439	0.33	0.311	1
Tle6	0.29205283443622	0.0210619951353925	0.02	0.015	1
Shf	0.521659638465026	0.0210573297545533	0.078	0.071	1
Gm10778	0.121961007523994	-0.0210339177012614	0.011	0.019	1
Tmc6	0.728224536056558	-0.0210338307894671	0.146	0.151	1
Thumpd3	0.372136014369786	0.0210243438726036	0.16	0.146	1
Tk2	0.333653448548866	0.0210134052883886	0.051	0.043	1
Habp4	0.249313785049554	-0.0210108877690449	0.025	0.032	1
Rap2c	0.324765136438157	0.020996298768963	0.246	0.227	1
Asb14	0.0277286613772362	0.0209877915650731	0.012	0.004	1
Gm12264	0.0149036628984756	-0.0209864887176705	0.001	0.007	1
1110035H17Rik	0.0817571761435893	0.0209804942385547	0.018	0.01	1
Gm36070	0.623954151445164	-0.0209786463629686	0.095	0.1	1
A130051J06Rik	0.224608470758801	0.0209757413453229	0.024	0.017	1
Dclk2	0.285307280120958	0.0209715610151381	0.199	0.22	1
Eif3j2	0.120543802145476	0.0209399242446886	0.018	0.011	1
Mettl3	0.42395574488311	0.0209394093341728	0.119	0.107	1
Naga	0.248427892062836	0.0209344454518756	0.04	0.031	1
Mturn	0.404071932028005	-0.020934288290747	0.098	0.108	1
Guf1	0.30775041016089	-0.0209327957167657	0.073	0.084	1
Paxip1	0.467258430511216	0.0209309619507176	0.095	0.087	1
Camk2g	0.251737225187627	-0.0209284817599065	0.176	0.193	1
Snai3	0.401855325581661	0.0209274540666733	0.046	0.039	1
Atp8a2	0.0517533576132726	0.0209255415500865	0.012	0.005	1
Ephb2	0.375583148875537	0.0209245027000755	0.032	0.026	1
Gmnn	0.409814640650475	0.0209223754275551	0.108	0.098	1
Dnajc25	0.847705941682697	-0.0209164677776475	0.056	0.057	1
Tspan14	0.642949710687204	0.0209158915619954	0.149	0.143	1
Gm9828	0.245135454491225	0.0209147134445572	0.04	0.031	1
Scnm1	0.963892631705706	0.0209125983058682	0.165	0.164	1
Btbd8	0.943230481731605	-0.0209125000284746	0.127	0.125	1
4930595D18Rik	0.0802335737670184	0.020907384726567	0.027	0.017	1
Cmas	0.675106449071757	-0.0208984261657132	0.319	0.325	1
Gm57175	0.251396391946628	-0.0208948725723941	0.01	0.015	1
Gm56584	0.00776359464259918	-0.0208944627091502	0.002	0.01	1
9130019O22Rik	0.130454843493477	0.0208919154118189	0.011	0.006	1
Gm7030	0.0327627528028027	0.0208908024052084	0.013	0.005	1
9130230N09Rik	0.0937645194647228	-0.0208900296350168	0.007	0.014	1
Galm	0.44387134851346	-0.0208863586013801	0.066	0.074	1
B4galnt2	0.010398772219851	0.020882315343199	0.011	0.003	1
Rnf181	0.180877793474068	0.0208815716770214	0.168	0.146	1
Pgam1	0.62404663241441	-0.0208736255713371	0.145	0.15	1
Cdk2	0.544400859220284	0.0208708466003932	0.127	0.118	1
Tmem120a	0.160738382814557	0.0208624497291957	0.047	0.036	1
Matr3	0.781197560784496	0.0208621545800107	0.602	0.6	1
Ehmt1	0.360251664850461	0.0208551936206061	0.527	0.5	1
Hacd4	0.311857561574589	-0.0208524179463553	0.016	0.021	1
Gm26779	0.048993831542643	0.0208523139662779	0.033	0.021	1
Bloc1s6os	0.265211873812426	0.0208493977342947	0.032	0.024	1
Ly9	0.275636313207159	0.02084734778633	0.098	0.085	1
Gm57263	0.700435536997844	0.0208450834042783	0.022	0.02	1
3010003L21Rik	0.361831356836037	0.0208445392072436	0.019	0.015	1
Glrx2	0.652128066343239	0.0208439472504769	0.268	0.261	1
Gtf2h3	0.30942317361845	0.0208376205199267	0.073	0.063	1
Nrm	0.212446810527418	0.0208373111412734	0.013	0.008	1
Cops2	0.993201001847468	0.020833842585616	0.272	0.269	1
Ociad2	0.0284444877409296	-0.0208302478813145	0.002	0.008	1
Zfp971	0.742260434592193	-0.0208263225268853	0.045	0.047	1
Ddrgk1	0.392946983891016	0.0208258483145277	0.189	0.174	1
Septin9	0.678298876296342	-0.0208068654024037	0.351	0.355	1
Nxt2	0.054249617953748	0.0208048162729155	0.018	0.009	1
Fbxw9	0.0683700220968429	0.0208044937078519	0.015	0.007	1
9030025P20Rik	0.174202826090819	0.020803296081836	0.022	0.015	1
Ager	0.0307780941910115	0.0208025716499022	0.017	0.007	1
Pcyt2	0.586459005090113	0.0207872443846866	0.106	0.099	1
Ube2d2a	0.423503190134407	-0.0207855472735408	0.704	0.698	1
Ckap5	0.699573994609984	-0.0207833192419177	0.294	0.279	1
Arfip1	0.728676841337167	-0.0207816678065331	0.223	0.212	1
Edem1	0.737846943936157	-0.0207797587598075	0.861	0.837	1
Ctsa	0.707905758436915	-0.0207788656442062	0.155	0.159	1
Gnb5	0.134171348914571	-0.0207684877524688	0.009	0.015	1
Ate1	0.293412380435536	0.020758809287271	0.165	0.148	1
Catsperd	0.102026005939369	-0.0207547822791517	0.003	0.007	1
Zfp53	0.339129475162008	0.0207537249036189	0.22	0.202	1
Anapc16	0.497561166240847	-0.0207513959405299	0.528	0.542	1
Gm35550	0.00196850267663631	0.020747923420521	0.007	0	1
Nup160	0.305019035109997	0.0207468767048322	0.161	0.144	1
Nckap5los	0.118775198223788	-0.0207376274591078	0.01	0.017	1
Taf2	0.428726780820748	-0.0207299781403473	0.169	0.181	1
Nfu1	0.752529793151477	-0.0207293213435024	0.221	0.223	1
Mcm5	0.283952918543381	-0.020705500936808	0.015	0.021	1
Gm45871	0.308142113339028	-0.0206982356297239	0.028	0.035	1
Rnf187	0.7062494015823	0.0206958628502147	0.326	0.316	1
Gskip	0.204106894943796	-0.020693841539233	0.129	0.146	1
Wdr89	0.527185230268152	0.0206927136428043	0.128	0.119	1
Parp12	0.0760919820080485	0.0206910450963662	0.026	0.016	1
Tada2b	0.372775446001458	0.020682706780888	0.05	0.043	1
Poldip2	0.344781374275569	-0.0206782479448068	0.055	0.065	1
Tma16	0.158021694949996	-0.0206727826007935	0.027	0.038	1
Arrb1	0.360562161032369	0.0206681886772108	0.046	0.038	1
Gapdhs	0.521721014399071	-0.0206681489315321	0.028	0.032	1
Anks3	0.514838613927547	0.0206658738978893	0.136	0.127	1
Cfap73	0.0639176538800294	-0.0206588492838744	0.004	0.011	1
Gss	0.51783333246454	0.0206475749125029	0.058	0.052	1
Dhx16	0.638209506841906	-0.0206457921545146	0.182	0.186	1
Paip2	0.598827031231559	0.0206440272608437	0.903	0.895	1
Map3k11	0.909430728081196	0.0206429957772132	0.082	0.082	1
Nck2	0.723613407017432	0.0206351017684798	0.784	0.778	1
Stag1	0.586392452656994	0.0206329399316525	0.827	0.81	1
Cbfb	0.876899256575102	-0.0206310024509349	0.383	0.377	1
Gm46815	0.348898330391513	-0.0206287417659242	0.018	0.023	1
Gm13031	0.179820099097504	0.0206266217020605	0.08	0.065	1
Fastkd1	0.897872721347409	-0.0206257217072747	0.031	0.032	1
Gm10827	0.0301078238198903	0.0206250924834543	0.01	0.003	1
Ostc	0.150112844858102	-0.0206216997457296	0.472	0.505	1
Mcoln1	0.581879191647605	-0.0206208823783683	0.045	0.049	1
Gm50020	0.0694326515984332	-0.0206097183285651	0.007	0.015	1
Cdk1	0.127214336464227	-0.0206057284879421	0.007	0.013	1
Cdca8	0.174409001646429	-0.0206037902133682	0.012	0.019	1
Gm36839	0.366777389677939	-0.0205998467945144	0.013	0.018	1
Tmem254	0.299251473465923	0.0205947818470549	0.261	0.241	1
Sf1	0.293841214836693	-0.0205813024862493	0.467	0.48	1
Fbxl20	0.123604361015214	-0.020576531477779	0.476	0.511	1
Bola3	0.536430402404997	-0.0205705464446269	0.145	0.153	1
Cpsf4	0.684711210717528	0.020559286919123	0.088	0.083	1
Stau2	0.338126895724844	-0.0205511722778654	0.006	0.01	1
Otub1	0.588537295414717	0.0205497649471015	0.272	0.26	1
Galnt6	0.91622242980391	0.0205490935433044	0.05	0.049	1
Celf4	0.486158922470313	-0.0205408310116215	0.007	0.01	1
Clk4	0.447656072609165	-0.0205068923143301	0.352	0.369	1
Mllt6	0.173877338682693	-0.0204981070890225	0.033	0.044	1
Elp5	0.776282070159165	-0.0204972000187422	0.116	0.118	1
Gm26910	0.41658028593145	-0.0204932067468925	0.034	0.04	1
Ppa2	0.461498505939549	0.0204837899903484	0.244	0.229	1
Gcn1	0.457503631348484	0.0204807066293002	0.127	0.118	1
Zbtb12	0.330307394428002	-0.0204713781478798	0.012	0.017	1
Gm56569	0.156416051413965	0.0204695270437178	0.015	0.009	1
Zfp747	0.355235022808206	-0.0204650871279946	0.02	0.026	1
4833407H14Rik	0.150549383256804	-0.0204633073554228	0.008	0.014	1
Bbx	0.518418699411619	0.0204505435232132	0.433	0.412	1
Bbof1	0.626451877171115	-0.0204499184742866	0.098	0.104	1
Chordc1	0.654916821582284	0.0204497606583356	0.465	0.456	1
Ppp5c	0.600725343981007	-0.0204481448896607	0.108	0.115	1
Gins3	0.121913071491245	-0.020438501131134	0.02	0.03	1
Hormad2	0.390728320279425	0.0204382403690401	0.011	0.008	1
Dennd6b	0.109797566314541	0.0204375630615011	0.029	0.019	1
Cpne3	0.601196614602799	0.0204348807100377	0.154	0.146	1
Bbln	0.792602283013154	0.0204318343019317	0.188	0.185	1
Siah1b	0.118382003662377	0.0204294167126872	0.018	0.01	1
Nlrp1b	0.226159717385019	0.0204291309376153	0.006	0.003	1
Chp1	0.718003338406939	-0.020428116836487	0.25	0.253	1
Trnau1ap	0.427804808827645	0.0204255233404133	0.122	0.111	1
Cpped1	0.954765723337257	-0.0204205169428864	0.111	0.11	1
Abi2	0.639625175065963	0.0204159934484486	0.026	0.024	1
Man2c1os	0.493159464322376	0.0204138641527176	0.166	0.155	1
Sfmbt2	0.856659094096672	-0.0204124598981447	0.041	0.043	1
Gm45250	0.20768139697549	-0.0203958513472453	0.016	0.023	1
Tpcn2	0.325706290347734	-0.0203954943997808	0.038	0.046	1
Ptger1	0.286761236457057	0.020391140865084	0.02	0.015	1
Dlat	0.48965522169869	-0.0203896976144543	0.163	0.174	1
Xpo5	0.998424502455955	-0.0203892124025762	0.114	0.113	1
Il34	0.426423135949491	-0.0203882292790458	0.032	0.038	1
Washc2	0.663621792017755	-0.0203752662726417	0.193	0.199	1
Dusp28	0.223974372399137	0.0203725557931846	0.025	0.018	1
Fbln2	0.803139261290845	0.0203700063617195	0.068	0.065	1
Rbck1	0.382374269079966	0.0203667291906703	0.256	0.233	1
Tmed1	0.317918510636906	-0.0203629805026202	0.024	0.03	1
Ppp1r37	0.511647154032952	0.0203583620967484	0.133	0.124	1
Ift57	0.645777840471756	0.0203574217066831	0.284	0.277	1
Inpp5e	0.3362228342282	0.0203508780452424	0.04	0.032	1
Xlr5a	0.603793063750785	-0.0203495454868031	0.01	0.012	1
Gm56512	0.0941206224169046	0.0203406346345329	0.013	0.007	1
Fmnl3	0.791676994207451	-0.0203356392723956	0.106	0.109	1
Rtca	0.440066395617846	-0.020332602158516	0.097	0.106	1
Gm50375	0.00196850267663631	0.020330469800482	0.007	0	1
Gm26737	0.195728977603128	-0.0203119840025348	0	0.001	1
Imp3	0.514676250765966	-0.0202967461750896	0.474	0.473	1
Susd3	0.0306705226528127	-0.0202939007213092	0.003	0.01	1
Bnip3	0.231524523012151	-0.0202845350965921	0.024	0.032	1
Raet1e	0.369887573643038	-0.0202838212534288	0.032	0.038	1
Kcnab1	0.915455558052219	0.0202743592539328	0.039	0.038	1
Gm43061	0.0508307309860946	0.0202714090121246	0.017	0.008	1
Mob3c	0.283319713254701	0.02026577316694	0.043	0.035	1
Usp37	0.485374228014371	0.0202652387863087	0.228	0.215	1
Casc1	0.217340135081012	0.0202619822053474	0.033	0.025	1
Ogfod2	0.463087527800961	0.0202610847486725	0.054	0.047	1
Ap1s2	0.537805473783934	-0.0202601772308686	0.141	0.149	1
Tipin	0.598181455330866	-0.0202578715831074	0.071	0.077	1
Mastl	0.894821572610905	0.0202570516554609	0.041	0.04	1
Fam222b	0.273158791020765	-0.0202490469865269	0.069	0.082	1
Morf4l1	0.561991483472318	-0.0202303432075031	0.786	0.793	1
Golt1b	0.488914664502586	0.0202297550246014	0.098	0.089	1
Ccdc9	0.436746266276501	0.0202268548214217	0.081	0.073	1
Senp8	0.826131432538211	-0.0202244875022975	0.033	0.034	1
Cks2	0.785311218357019	-0.0202243093573115	0.085	0.088	1
Utp20	0.377953151906202	-0.020219981795668	0.033	0.039	1
Slc35f6	0.368251653504415	0.0202172271406849	0.033	0.027	1
Ppp1r2	0.515736266847798	0.0202159724074148	0.271	0.257	1
Ormdl2	0.442882803428242	-0.0202154399709762	0.243	0.254	1
Pias4	0.630707741964031	-0.0201935851522592	0.12	0.124	1
Stim1	0.246883086166577	0.02019316821012	0.681	0.653	1
Ufm1	0.651545263483619	0.0201795997487031	0.277	0.267	1
Acot8	0.683213905194783	0.0201791312550207	0.141	0.135	1
Rassf3	0.169889205916343	0.020175730186668	0.018	0.012	1
Gstcd	0.7506123977728	0.0201700673872973	0.069	0.065	1
Gm16001	0.141294906956726	0.0201592139270326	0.033	0.023	1
Ppm1m	0.237593802922263	-0.0201524393111536	0.019	0.026	1
Rpgrip1	0.264264394629079	0.0201482495788188	0.096	0.083	1
Mrps7	0.291209543985323	0.0201396514256178	0.13	0.114	1
Kif13a	0.643186050217951	-0.0201329626397869	0.027	0.03	1
Ly6m	0.0761260462737692	-0.0201118440333778	0.013	0.023	1
Ccdc69	0.521226311946635	0.0201093083850573	0.096	0.088	1
Rab39	0.0678997626213098	0.0201081808638037	0.015	0.007	1
Gm7072	0.714635710605953	-0.0201061771069329	0.143	0.137	1
Gm57133	0.130993277961287	0.0201051562168657	0.011	0.006	1
Eri3	0.406394971508325	0.0201022139340122	0.157	0.144	1
Slc3a2	0.711241037160398	-0.0201012265454888	0.201	0.208	1
Itch	0.598677373735555	-0.0200973746376718	0.657	0.645	1
Gm57198	0.470244957103573	0.0200956961201458	0.134	0.123	1
Inpp5f	0.398390116768564	0.0200915182889858	0.055	0.048	1
Sigirr	0.525542162641484	-0.0200739771978134	0.052	0.057	1
Stx4a	0.404090163463462	-0.02007334768981	0.12	0.132	1
Cwf19l1	0.913821687904785	-0.0200692412144333	0.052	0.052	1
Cutc	0.585644339505351	-0.0200626700026832	0.058	0.063	1
Mink1	0.17807117876984	0.0200484292494138	0.138	0.118	1
Uap1l1	0.0457231183170436	-0.020045039509008	0.003	0.009	1
Stat5a	0.754532843873191	0.0200409942748869	0.221	0.217	1
Gm15411	0.7235069542433	-0.0200365785398051	0.115	0.119	1
ENSMUSG00000121430	0.170120187980805	-0.020032564689371	0.007	0.013	1
Dctn4	0.950779114458111	0.020032067780517	0.348	0.347	1
Gfer	0.394998596376374	-0.0200319419756035	0.074	0.083	1
Flt3	0.218614714260489	0.0200317437713601	0.015	0.01	1
Rbm19	0.59935564857895	0.0200186510527017	0.061	0.056	1
Desi2	0.86199834847843	-0.0200113628138765	0.422	0.421	1
Ercc3	0.47474583602116	-0.02000278306544	0.096	0.104	1
Gm27209	0.11115764834336	0.0199992537190891	0.01	0.004	1
Hook1	0.98772901583433	0.0199953191841365	0.067	0.067	1
Fth1	0.308413808290803	-0.0199935357269188	0.977	0.98	1
Glipr1	0.39105239085444	-0.0199871058388006	0.159	0.171	1
Gm47664	0.621201912804895	-0.0199808532302649	0.057	0.062	1
Ccdc174	0.552916679078685	0.0199796100863607	0.359	0.344	1
Gm30693	0.102213569318693	-0.0199740176310813	0.003	0.007	1
Bbs10	0.126898475939171	-0.0199738648550073	0.007	0.013	1
Gm10097	0.0591989539262001	-0.0199736746727463	0.005	0.013	1
Rnft1	0.811066183405307	-0.0199730985930257	0.198	0.198	1
Shld1	0.970642747925759	0.019965266284818	0.128	0.128	1
Myo10	0.894648063400302	0.0199649706091898	0.209	0.205	1
Vps26c	0.500244739692952	-0.0199640276914866	0.105	0.113	1
Gm56864	0.260871575710457	-0.019953082944906	0.023	0.03	1
Itfg2	0.197814959859182	-0.0199451453004161	0.074	0.089	1
Dpp3	0.604335615120333	0.0199381263950412	0.148	0.141	1
Trav13d-1	0.644852536636702	-0.0199271233236884	0.003	0.004	1
Tmem176b	0.128709462514576	0.0199263887462499	0.054	0.041	1
Otud1	0.307377307637235	-0.0199124211722477	0.054	0.064	1
Nap1l1	0.336815457040248	0.0199092115056818	0.379	0.357	1
Strn4	0.60218760497597	-0.0199075518748846	0.139	0.146	1
Micos13	0.655796045643388	-0.0199055352604915	0.451	0.454	1
Blcap	0.322673587291764	-0.0199028741030018	0.029	0.036	1
Sars	0.353249433149946	0.019901857411854	0.263	0.245	1
Ift74	0.779784885094695	0.0199005179042625	0.06	0.057	1
Gsdmd	0.549351404747461	0.0198915802386914	0.07	0.065	1
Rnf40	0.773541636400537	0.0198903180958719	0.118	0.114	1
Gm34102	0.107287844431884	0.0198866094589531	0.027	0.018	1
Klhl6	0.439121440562261	0.019885626215338	0.543	0.536	1
Nasp	0.784537767499089	0.0198851540649956	0.27	0.264	1
Gm57394	0.283802555191398	-0.0198831067859001	0.009	0.013	1
Ap1ar	0.707996248492706	-0.019875386994197	0.25	0.259	1
Fam83d	0.58159288137063	0.0198733629996185	0.016	0.013	1
Uros	0.189755467278852	0.0198733411871602	0.052	0.04	1
Gm47320	0.0999697519594925	0.0198687466871559	0.014	0.007	1
Septin6	0.597386043368555	-0.0198661903701232	0.712	0.704	1
Il10ra	0.20298384044533	-0.0198614113875712	0.018	0.025	1
Ivd	0.526230278063339	0.019861214033078	0.179	0.169	1
Gps2	0.80807680094873	-0.0198605216625666	0.384	0.388	1
Msh5	0.0917942207365376	-0.0198542234772183	0.01	0.018	1
Gm50469	0.126395722763544	-0.0198509265762476	0.004	0.01	1
2700038G22Rik	0.201406671306945	-0.0198443170772887	0.029	0.038	1
Slc7a7	0.50902710404483	-0.0198326357692608	0.005	0.007	1
E430018J23Rik	0.141681542509545	-0.0198324772438678	0.006	0.012	1
Cand1	0.436463668301925	-0.0198189877584529	0.179	0.19	1
Mast1	0.226159717385019	0.0198184263131799	0.006	0.003	1
Clip2	0.267035123939829	0.0198133633685102	0.057	0.047	1
Kansl1l	0.894838141710782	0.0198131639846739	0.727	0.701	1
Hagh	0.506308478697735	0.0198109825240863	0.156	0.146	1
Usp32	0.974770244815854	0.0198075360488821	0.319	0.316	1
Cdc20	0.227836435262186	-0.0198060257264598	0.009	0.014	1
Fbxl5	0.61452281797098	0.0197981983443758	0.25	0.24	1
Ncapd3	0.596927155066296	-0.0197964783997655	0.247	0.233	1
Ddx52	0.948389167057211	0.0197878032968754	0.225	0.223	1
Nxn	0.274457165265598	-0.0197855943630975	0.144	0.16	1
Xkr8	0.0463589155480159	-0.019783349281416	0.003	0.009	1
Ube2c	0.553169695294957	-0.0197789222617694	0.056	0.062	1
Commd2	0.5488062470944	-0.0197788197401561	0.303	0.311	1
Zfp182	0.781483727252532	-0.0197717970186704	0.354	0.357	1
Gsk3b	0.812149857309477	0.0197680827815065	0.83	0.824	1
