	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
1700120C14Rik	0.218817784819007	0.0766479992763123	0.038	0	1	DPsel	Cluster_13
Hrh2	0.210746254665937	0.0766164402205241	0.039	0	1	DPsel	Cluster_13
Ccdc62	0.86803782347192	-0.0766011854689505	0.061	0.051	1	DPsel	Cluster_13
Fastkd1	0.244583691856318	0.0765900198373786	0.078	0.026	1	DPsel	Cluster_13
Stt3b	0.797089369169518	-0.0765899731297741	0.521	0.41	1	DPsel	Cluster_13
1700087I21Rik	0.218817784819007	0.0765831772005196	0.038	0	1	DPsel	Cluster_13
Gm56912	0.254817360293995	0.0765614308201703	0.032	0	1	DPsel	Cluster_13
Htatip2	0.208271927371932	0.0765165368213902	0.124	0.051	1	DPsel	Cluster_13
Pop1	0.371302133363174	0.076495118269277	0.127	0.077	1	DPsel	Cluster_13
Wdr43	0.623958129895963	-0.0764912617241708	0.406	0.308	1	DPsel	Cluster_13
Blcap	0.218817784819007	0.0764894314784883	0.038	0	1	DPsel	Cluster_13
Slc15a2	0.496145484498673	0.0764679890020403	0.146	0.103	1	DPsel	Cluster_13
Shld3	0.195581668424635	0.0764498793639178	0.041	0	1	DPsel	Cluster_13
Dctd	0.0874031034782556	-0.0764388471300181	0.028	0.077	1	DPsel	Cluster_13
Dnal1	0.430980652657104	-0.0764350811302592	0.012	0.026	1	DPsel	Cluster_13
Tfip11	0.400859720707886	0.0764312705774974	0.058	0.026	1	DPsel	Cluster_13
Lrrc23	0.0576496158900933	-0.0764279836935199	0.004	0.026	1	DPsel	Cluster_13
Ddx52	0.497810295141373	-0.0764264745876775	0.255	0.179	1	DPsel	Cluster_13
Gm26759	0.43207203597948	-0.076423334232844	0.03	0.051	1	DPsel	Cluster_13
Map4k1	0.702652163958002	-0.0763884920072951	0.259	0.205	1	DPsel	Cluster_13
Tnfsf13b	0.00285512520922684	-0.0763716201071916	0.001	0.026	1	DPsel	Cluster_13
Gm17571	0.210746254665937	0.0763493121977971	0.039	0	1	DPsel	Cluster_13
Heatr3	0.310229809120619	0.0763046345449825	0.14	0.077	1	DPsel	Cluster_13
Gm20616	0.227239718020284	0.0762563327331503	0.036	0	1	DPsel	Cluster_13
Rala	0.0515598155585164	0.0762379582647783	0.585	0.308	1	DPsel	Cluster_13
Gm57239	0.537259463159542	-0.0762107844382249	0.076	0.103	1	DPsel	Cluster_13
Pias3	0.905078116501354	-0.0761662263288875	0.03	0.026	1	DPsel	Cluster_13
Mctp2	0.0228954281834843	0.0761646624551651	0.292	0.103	1	DPsel	Cluster_13
Zfp189	0.203006600810424	0.0761157197098558	0.04	0	1	DPsel	Cluster_13
Ppp2r5b	0.666202255958001	-0.0761135542094524	0.017	0.026	1	DPsel	Cluster_13
Med6	0.678432542314554	-0.0760318686992055	0.199	0.154	1	DPsel	Cluster_13
Lrp2bp	0.864924413573784	-0.0759962743161476	0.022	0.026	1	DPsel	Cluster_13
Gm48770	0.430980652657104	-0.075959443864847	0.012	0.026	1	DPsel	Cluster_13
Gm26626	0.332519943239597	-0.0759480608478254	0.026	0.051	1	DPsel	Cluster_13
St3gal5	0.365263614100181	0.0758684930066517	0.021	0	1	DPsel	Cluster_13
Tamm41	0.784126269682829	-0.0758598178637635	0.096	0.077	1	DPsel	Cluster_13
Bc1	0.495593709208064	-0.0758276903407918	0.013	0.026	1	DPsel	Cluster_13
Ctu1	0.236032115624303	0.0757697220683981	0.035	0	1	DPsel	Cluster_13
Ice2	0.788301998710146	-0.0757122264071891	0.125	0.103	1	DPsel	Cluster_13
Gadd45g	0.236032115624303	0.0756585701088998	0.035	0	1	DPsel	Cluster_13
Asl	0.270577274030469	0.0756481116588479	0.074	0.026	1	DPsel	Cluster_13
Rwdd3	0.871826389084404	-0.0756458021390632	0.031	0.026	1	DPsel	Cluster_13
Csnk1d	0.0839333609337411	0.0756421104188774	0.369	0.179	1	DPsel	Cluster_13
Puf60	0.347698177338681	-0.075587191636007	0.357	0.231	1	DPsel	Cluster_13
Pias4	0.126197456092201	0.0755465133023095	0.146	0.051	1	DPsel	Cluster_13
Trim14	0.273294559191294	0.0754926827075384	0.217	0.128	1	DPsel	Cluster_13
Ufl1	0.0309179237011608	0.0754769784288372	0.234	0.077	1	DPsel	Cluster_13
Rpain	0.256733479513548	0.0754742378624961	0.113	0.051	1	DPsel	Cluster_13
Zfp97	0.24521676282378	0.0754192510237244	0.034	0	1	DPsel	Cluster_13
Tbxas1	0.366571611735163	-0.0754089269784853	0.01	0.026	1	DPsel	Cluster_13
Ap1ar	0.508360941354682	-0.0753951093841494	0.332	0.256	1	DPsel	Cluster_13
Borcs6	0.115158274445425	0.0753788818020447	0.107	0.026	1	DPsel	Cluster_13
Pld2	0.00278001619529009	-0.075298679928679	0.001	0.026	1	DPsel	Cluster_13
Gm42701	0.718848822520932	-0.075296510299569	0.018	0.026	1	DPsel	Cluster_13
1700123M08Rik	0.264859933386652	0.0752327198428543	0.031	0	1	DPsel	Cluster_13
Ube2v1	0.00335659611509414	-0.0750218223510301	0.282	0.051	1	DPsel	Cluster_13
0610009B22Rik	0.307411308219729	0.0749840254633475	0.069	0.026	1	DPsel	Cluster_13
Cox5b-ps	0.236032115624303	0.0749758865335824	0.035	0	1	DPsel	Cluster_13
Traf3ip1	0.370469446029205	0.0749600200459339	0.06	0.026	1	DPsel	Cluster_13
C030013E06Rik	0.619849512258503	-0.0749163070288113	0.076	0.051	1	DPsel	Cluster_13
Catspere2	0.46582008228134	-0.0748558449073378	0.05	0.077	1	DPsel	Cluster_13
Cinp	0.313027028036823	0.0747874189171074	0.105	0.051	1	DPsel	Cluster_13
Gabbr1	0.160527187656931	0.0747106000288286	0.213	0.103	1	DPsel	Cluster_13
Ccdc30	0.247701296995359	0.0747006548133602	0.078	0.026	1	DPsel	Cluster_13
Pcnx3	0.29239979685847	0.07467156702025	0.141	0.077	1	DPsel	Cluster_13
Nkap	0.497736962490347	-0.0746709804219619	0.278	0.205	1	DPsel	Cluster_13
Iars2	0.732036818631707	-0.074670649032696	0.228	0.179	1	DPsel	Cluster_13
Casq1	0.0576496158900933	-0.0746608086521503	0.004	0.026	1	DPsel	Cluster_13
2610306M01Rik	0.227239718020284	0.074638378970543	0.036	0	1	DPsel	Cluster_13
Zdhhc16	0.767563290912712	-0.0745095348412954	0.067	0.077	1	DPsel	Cluster_13
Psmd13	0.0553252467385729	0.0744929295157462	0.38	0.179	1	DPsel	Cluster_13
Hspa9	0.886119114559851	-0.074323605566944	0.371	0.308	1	DPsel	Cluster_13
Matk	0.210746230723327	0.074281713721287	0.039	0	1	DPsel	Cluster_13
Lypd6b	0.286384518822245	0.074276529422971	0.215	0.128	1	DPsel	Cluster_13
Gm13270	0.769095288041477	-0.0742714193957281	0.019	0.026	1	DPsel	Cluster_13
Abca3	0.726270519136537	-0.0742663377914264	0.191	0.205	1	DPsel	Cluster_13
Synj2	0.0717628445179994	0.0742449461663476	0.125	0.026	1	DPsel	Cluster_13
Fam185a	0.38354171219843	0.0742247579134078	0.06	0.026	1	DPsel	Cluster_13
Pitrm1	0.193123193431692	0.0742070899056622	0.125	0.051	1	DPsel	Cluster_13
Plod3	0.236503137436168	-0.0742050697954198	0.022	0.051	1	DPsel	Cluster_13
D930028M14Rik	0.236032115624303	0.0741446124150951	0.035	0	1	DPsel	Cluster_13
Gm50333	0.302674138895389	-0.0741219418317458	0.009	0.026	1	DPsel	Cluster_13
Fbxo27	0.00278001619529009	-0.0740905717020217	0.001	0.026	1	DPsel	Cluster_13
1110046J04Rik	0.264859933386652	0.074086754759676	0.031	0	1	DPsel	Cluster_13
Dip2b	0.165249647087635	0.074073426134744	0.718	0.487	1	DPsel	Cluster_13
Cysltr2	0.264859933386652	0.0740677528775208	0.031	0	1	DPsel	Cluster_13
Cnih1	0.51676436227389	-0.0740515416226609	0.261	0.179	1	DPsel	Cluster_13
Gm37640	0.493385804735067	-0.0740494445273853	0.013	0.026	1	DPsel	Cluster_13
Pea15a	0.263594462127867	-0.0740463788818023	0.115	0.051	1	DPsel	Cluster_13
Cdh24	0.165665757769594	0.0740460586735555	0.093	0.026	1	DPsel	Cluster_13
Amer1	0.215954454904113	0.074035562874248	0.12	0.051	1	DPsel	Cluster_13
H2bc27	0.400772609839033	-0.0740230557881156	0.133	0.077	1	DPsel	Cluster_13
Gm57397	0.195581668424635	0.0740204947267338	0.041	0	1	DPsel	Cluster_13
Gm19325	0.24521676282378	0.0739822233029609	0.034	0	1	DPsel	Cluster_13
Ganab	0.599843669310863	-0.0739357538304435	0.279	0.205	1	DPsel	Cluster_13
2010315B03Rik	0.161045531571999	0.0739341451031025	0.215	0.103	1	DPsel	Cluster_13
Elovl7	0.24521676282378	0.0738944805202385	0.034	0	1	DPsel	Cluster_13
Tgm4	0.493385804735067	-0.0738572529542921	0.013	0.026	1	DPsel	Cluster_13
Ctxn1	0.236032115624303	0.0738264140398507	0.035	0	1	DPsel	Cluster_13
4930500G05Rik	0.236032115624303	0.0738238041312943	0.035	0	1	DPsel	Cluster_13
Zfp428	0.227239718020284	0.073795455707091	0.036	0	1	DPsel	Cluster_13
Gm33994	0.218817784819007	0.0737884830308457	0.038	0	1	DPsel	Cluster_13
Zfp712	0.334503289999761	0.0737662420079022	0.065	0.026	1	DPsel	Cluster_13
Fancg	0.218817784819007	0.0737496368045885	0.038	0	1	DPsel	Cluster_13
Zfp418	0.721093482419514	-0.0737467193341862	0.018	0.026	1	DPsel	Cluster_13
Gm4814	0.271942685836677	0.0737443351698386	0.074	0.026	1	DPsel	Cluster_13
Pus7l	0.317219747872393	0.0737426258533323	0.067	0.026	1	DPsel	Cluster_13
A930006K02Rik	0.76908725692226	-0.0736416657637547	0.094	0.077	1	DPsel	Cluster_13
Dleu7	0.493385804735067	-0.0735647019797316	0.013	0.026	1	DPsel	Cluster_13
A730081D07Rik	0.314537394280319	0.0735646739113284	0.138	0.077	1	DPsel	Cluster_13
Mettl26	0.200202117146288	0.0734910980737313	0.122	0.051	1	DPsel	Cluster_13
H1f0	0.350349182752104	0.073482435888263	0.022	0	1	DPsel	Cluster_13
Tmem69	0.932494094762312	-0.0734575276959674	0.057	0.051	1	DPsel	Cluster_13
Mrgbp	0.721468744468877	-0.0734510413550866	0.26	0.205	1	DPsel	Cluster_13
Polr3g	0.595710795981093	-0.0734510117766294	0.107	0.077	1	DPsel	Cluster_13
Sfn	0.254817390022499	0.0734308231269923	0.032	0	1	DPsel	Cluster_13
Fbrs	0.69165070362207	-0.0734115791691923	0.268	0.205	1	DPsel	Cluster_13
E230029C05Rik	0.28638745379655	0.0733662939433291	0.028	0	1	DPsel	Cluster_13
Sec22b	0.118593914208886	0.0733299735153439	0.261	0.128	1	DPsel	Cluster_13
Aldh9a1	0.13582453899862	0.0733192835743599	0.138	0.051	1	DPsel	Cluster_13
ENSMUSG00000121317	0.234597889008117	-0.0732880045753441	0.008	0.026	1	DPsel	Cluster_13
Cd244a	0.236032115624303	0.073285430150247	0.035	0	1	DPsel	Cluster_13
Smim10l1	0.170141508964382	0.0732776827024946	0.133	0.051	1	DPsel	Cluster_13
Polr1c	0.140061296616805	0.0732661363611836	0.181	0.077	1	DPsel	Cluster_13
Man2c1	0.203006600810424	0.0732644460072356	0.04	0	1	DPsel	Cluster_13
Stom	0.0584133750599619	-0.0732627690145622	0.004	0.026	1	DPsel	Cluster_13
E130317F20Rik	0.254817390022499	0.0732533446374045	0.032	0	1	DPsel	Cluster_13
Strap	0.12148541017941	0.0732001856698398	0.365	0.205	1	DPsel	Cluster_13
Nanos3	0.210746254665937	0.0731996101563903	0.039	0	1	DPsel	Cluster_13
Pygb	0.146144591208376	0.0731756785190444	0.207	0.103	1	DPsel	Cluster_13
Alg13	0.211319965352362	0.0730964533131039	0.162	0.077	1	DPsel	Cluster_13
Psmd5	0.322768185780429	0.0730845222713449	0.238	0.154	1	DPsel	Cluster_13
Lancl1	0.999068658678382	-0.0730844150119349	0.138	0.128	1	DPsel	Cluster_13
Gm47106	0.0208586926343826	-0.0730843224379703	0.003	0.026	1	DPsel	Cluster_13
Exog	0.703398455779306	-0.0730559198446298	0.111	0.128	1	DPsel	Cluster_13
Gabpa	0.3473188549	0.0730106674671163	0.259	0.179	1	DPsel	Cluster_13
Gm37305	0.24521676282378	0.0730061483801705	0.034	0	1	DPsel	Cluster_13
Atxn7l1os1	0.553468570187285	-0.0729997205160843	0.014	0.026	1	DPsel	Cluster_13
Pex12	0.245216734390077	0.0729776230045517	0.034	0	1	DPsel	Cluster_13
Zmynd19	0.165665757769594	0.0729089935561497	0.093	0.026	1	DPsel	Cluster_13
Gm34655	0.234597889008117	-0.0728918824901525	0.008	0.026	1	DPsel	Cluster_13
Ext2	0.138782559859934	0.0728774837556767	0.247	0.128	1	DPsel	Cluster_13
Ccdc157	0.236032115624303	0.0728256534795752	0.035	0	1	DPsel	Cluster_13
Slc37a4	0.218817784819007	0.0728100887202226	0.038	0	1	DPsel	Cluster_13
Kis2	0.0204933256373339	-0.0728027058729602	0.003	0.026	1	DPsel	Cluster_13
Gm36264	0.275372843526129	0.0727966652696874	0.03	0	1	DPsel	Cluster_13
Gm36738	0.477134404208003	0.0727845228578908	0.05	0.026	1	DPsel	Cluster_13
H2-Q5	0.905078116501354	-0.0727623377408835	0.03	0.026	1	DPsel	Cluster_13
Ssb	0.0724285468630106	0.0727075037623253	0.775	0.462	1	DPsel	Cluster_13
St3gal3	0.688068510864071	-0.0726896908504326	0.225	0.179	1	DPsel	Cluster_13
Gata1	0.310064272900814	0.0726863730403756	0.026	0	1	DPsel	Cluster_13
Fcsk	0.392055228192624	0.072577982138624	0.057	0.026	1	DPsel	Cluster_13
Gm12524	0.00278001619529009	-0.0725528432949906	0.001	0.026	1	DPsel	Cluster_13
Nfkbil1	0.143611928615017	0.0725358326484042	0.137	0.051	1	DPsel	Cluster_13
Prkcd	0.981470936836071	-0.0724925477254522	0.11	0.103	1	DPsel	Cluster_13
Vapb	0.16947078734817	0.0724152605115272	0.281	0.154	1	DPsel	Cluster_13
Bckdhb	0.530396244257121	-0.07241262197472	0.15	0.103	1	DPsel	Cluster_13
Gm1043	0.35991452981036	0.0724012908040127	0.062	0.026	1	DPsel	Cluster_13
Gm43480	0.234597889008117	-0.0722926583223015	0.008	0.026	1	DPsel	Cluster_13
Dars	0.0655690967196767	-0.0722527188500812	0.448	0.231	1	DPsel	Cluster_13
Zfyve16	0.379117497317144	0.0721982005468422	0.166	0.103	1	DPsel	Cluster_13
Zfp94	0.210746254665937	0.072177722932348	0.039	0	1	DPsel	Cluster_13
Gm47761	0.0204933256373339	-0.0721685699479716	0.003	0.026	1	DPsel	Cluster_13
Tax1bp3	0.873662364544541	-0.0721632601684628	0.12	0.103	1	DPsel	Cluster_13
Zfp995	0.434456938413129	-0.0721099624769132	0.123	0.077	1	DPsel	Cluster_13
Dxo	0.231025334045292	0.0721004559482403	0.08	0.026	1	DPsel	Cluster_13
Tmem198b	0.366368675242058	-0.0720885741496227	0.027	0.051	1	DPsel	Cluster_13
Zfp687	0.556970445138711	-0.0720862015592838	0.082	0.051	1	DPsel	Cluster_13
Ralgds	0.203006577844685	0.0720832871012133	0.04	0	1	DPsel	Cluster_13
Mctp1	0.350349182752104	0.07207484889371	0.022	0	1	DPsel	Cluster_13
Serp2	0.234597889008117	-0.0720700417049148	0.008	0.026	1	DPsel	Cluster_13
Litaf	0.254817390022499	0.0720041560044863	0.032	0	1	DPsel	Cluster_13
Mfap1b	0.436131534207594	-0.0719777233132331	0.199	0.128	1	DPsel	Cluster_13
Cracdl	0.24521676282378	0.0719748118144077	0.034	0	1	DPsel	Cluster_13
Spata2l	0.236032115624303	0.0719298140041014	0.035	0	1	DPsel	Cluster_13
Gtpbp6	0.676850685945615	-0.0719077404056604	0.1	0.077	1	DPsel	Cluster_13
Zfp770	0.358213763687628	0.071898279307289	0.128	0.077	1	DPsel	Cluster_13
0610040B10Rik	0.425482140062934	0.0718683163357659	0.054	0.026	1	DPsel	Cluster_13
Hspa13	0.361840247311274	0.0718581261617111	0.096	0.051	1	DPsel	Cluster_13
Gnrh1	0.109406058830262	-0.0718506512418732	0.005	0.026	1	DPsel	Cluster_13
Traj40	0.0204933256373339	-0.0718446055410201	0.003	0.026	1	DPsel	Cluster_13
Tesk1	0.366961307691885	0.0718120126925043	0.061	0.026	1	DPsel	Cluster_13
Zbtb43	0.907200185639055	-0.0718012099849547	0.142	0.128	1	DPsel	Cluster_13
L2hgdh	0.740128922143164	-0.0717899924041552	0.041	0.051	1	DPsel	Cluster_13
Slc31a2	0.384486147234369	0.0717785213053392	0.06	0.026	1	DPsel	Cluster_13
Gm49584	0.110554815159905	-0.07177474314727	0.005	0.026	1	DPsel	Cluster_13
Smpd5	0.203006600810424	0.071750128065946	0.04	0	1	DPsel	Cluster_13
Gm10392	0.721093482419514	-0.0716973637121282	0.018	0.026	1	DPsel	Cluster_13
Igip	0.476035470356719	0.0716488893374032	0.084	0.051	1	DPsel	Cluster_13
Dnajb8	0.0204933256373339	-0.0716406267626715	0.003	0.026	1	DPsel	Cluster_13
Gm49460	0.109406058830262	-0.0716373454497948	0.005	0.026	1	DPsel	Cluster_13
Gm11423	0.24521676282378	0.0716001276052432	0.034	0	1	DPsel	Cluster_13
Rhebl1	0.218817784819007	0.0715922370412817	0.038	0	1	DPsel	Cluster_13
Surf2	0.064619746653582	0.0715642790542304	0.129	0.026	1	DPsel	Cluster_13
Dtwd1	0.200987868811942	0.0715638246434265	0.085	0.026	1	DPsel	Cluster_13
Morc2b	0.00278001619529009	-0.0715538799101267	0.001	0.026	1	DPsel	Cluster_13
Gm11210	0.948052006425153	-0.0715375639675866	0.025	0.026	1	DPsel	Cluster_13
Rab26	0.366571611735163	-0.071479925111355	0.01	0.026	1	DPsel	Cluster_13
Homez	0.254817390022499	0.0714251169898089	0.032	0	1	DPsel	Cluster_13
Tmem80	0.213342067065228	0.0714003541326538	0.162	0.077	1	DPsel	Cluster_13
Tbc1d1	0.333862522434192	-0.0713716386042806	0.55	0.385	1	DPsel	Cluster_13
Ndufaf5	0.739453835817568	-0.0713516983902137	0.097	0.077	1	DPsel	Cluster_13
Acer2	0.264859933386652	0.0712769958710084	0.031	0	1	DPsel	Cluster_13
Btd	0.432114385506633	-0.0712669432205251	0.093	0.051	1	DPsel	Cluster_13
Ccar2	0.957341142720335	-0.0712316531400298	0.14	0.128	1	DPsel	Cluster_13
Eif4b	0.0731290137893346	0.0711802343706378	0.585	0.359	1	DPsel	Cluster_13
Gm28791	0.171753003681027	0.0711718783806721	0.092	0.026	1	DPsel	Cluster_13
Gm16845	0.721633918086525	-0.0711657802790677	0.065	0.077	1	DPsel	Cluster_13
Rpusd4	0.694583774293366	-0.0711050209973998	0.103	0.077	1	DPsel	Cluster_13
Slc25a51	0.144695755274937	0.0710827383753523	0.213	0.103	1	DPsel	Cluster_13
Slc20a1	0.661548340620606	-0.0710508012676207	0.199	0.154	1	DPsel	Cluster_13
Cybrd1	0.433127076911515	-0.0710435455426104	0.012	0.026	1	DPsel	Cluster_13
Med19	0.252311062283727	0.07103178102413	0.219	0.128	1	DPsel	Cluster_13
Aaas	0.883391459610355	-0.0709413691020911	0.1	0.103	1	DPsel	Cluster_13
Lrrc45	0.797924391302341	-0.0709186485945777	0.044	0.051	1	DPsel	Cluster_13
Nabp2	0.385526864003285	0.07091727099108	0.159	0.103	1	DPsel	Cluster_13
Ggact	0.870435586201014	-0.0709144611730448	0.116	0.103	1	DPsel	Cluster_13
Ciapin1	0.378290211216338	-0.0708443312398646	0.206	0.128	1	DPsel	Cluster_13
D130040H23Rik	0.454247867314069	-0.0708329711045923	0.089	0.051	1	DPsel	Cluster_13
Aox2	0.109406058830262	-0.0708138920448288	0.005	0.026	1	DPsel	Cluster_13
Evi5	0.275372843526129	0.0707922180531133	0.03	0	1	DPsel	Cluster_13
Tmem143	0.292071108738642	-0.0707867442375997	0.025	0.051	1	DPsel	Cluster_13
Cyp2d22	0.24521676282378	0.0707556788234163	0.034	0	1	DPsel	Cluster_13
Pgap6	0.493385804735067	-0.0707298808875439	0.013	0.026	1	DPsel	Cluster_13
Gm9975	0.28638745379655	0.0707286123576445	0.028	0	1	DPsel	Cluster_13
Wdr4	0.520479520048918	0.0707223065340583	0.079	0.051	1	DPsel	Cluster_13
Fem1a	0.677561482309378	-0.0706836063892577	0.101	0.077	1	DPsel	Cluster_13
Shmt2	0.202541948988566	0.0706761576908627	0.085	0.026	1	DPsel	Cluster_13
Phldb2	0.234597889008117	-0.070625699461418	0.008	0.026	1	DPsel	Cluster_13
Gm56862	0.553468570187285	-0.0706195892480448	0.014	0.026	1	DPsel	Cluster_13
2610021A01Rik	0.128970150781136	0.0705849163154039	0.145	0.051	1	DPsel	Cluster_13
A530041M06Rik	0.493385804735067	-0.0705840504494168	0.013	0.026	1	DPsel	Cluster_13
Dvl1	0.939834730465767	-0.0705838357886196	0.028	0.026	1	DPsel	Cluster_13
Micu2	0.0192350812164307	0.0705487319137206	0.433	0.205	1	DPsel	Cluster_13
Ydjc	0.254817390022499	0.0705478786497541	0.032	0	1	DPsel	Cluster_13
Slc25a23	0.73923259312493	-0.0705184940389083	0.132	0.103	1	DPsel	Cluster_13
Ecd	0.609468022084388	-0.0705095748019365	0.202	0.154	1	DPsel	Cluster_13
Gm31172	0.430980652657104	-0.070499073243124	0.012	0.026	1	DPsel	Cluster_13
Rchy1	0.149972022456415	0.0704809593384689	0.463	0.282	1	DPsel	Cluster_13
Shld2	0.981920228228638	-0.0704753494491946	0.167	0.154	1	DPsel	Cluster_13
Rgs1	0.365263614100181	0.0704598903189279	0.021	0	1	DPsel	Cluster_13
Gm1141	0.0576496158900933	-0.0704553787319449	0.004	0.026	1	DPsel	Cluster_13
Mocs3	0.375106018412022	0.0704525507656189	0.06	0.026	1	DPsel	Cluster_13
Wdr49	0.322808043882646	0.0704419601828389	0.025	0	1	DPsel	Cluster_13
Gm32856	0.245436133231367	0.0704275801541792	0.116	0.051	1	DPsel	Cluster_13
Klf8	0.509836209501959	0.0704274233234269	0.049	0.026	1	DPsel	Cluster_13
Mthfd1	0.460819341631162	-0.0704154326204252	0.124	0.077	1	DPsel	Cluster_13
Cfap300	0.500025295634966	-0.0703621561472478	0.013	0.026	1	DPsel	Cluster_13
Gm45155	0.700466859315025	-0.0703368694632295	0.07	0.051	1	DPsel	Cluster_13
Ppp2r1b	0.845566298403215	-0.0703337394905613	0.122	0.103	1	DPsel	Cluster_13
Efcab2	0.954966200468776	-0.0703231164427807	0.056	0.051	1	DPsel	Cluster_13
Gm26549	0.354785880683514	0.0703084161765604	0.1	0.051	1	DPsel	Cluster_13
Map4k5	0.452360049211352	-0.0703061586598253	0.185	0.128	1	DPsel	Cluster_13
Ndufv1	0.113847993102841	0.0702848628471865	0.233	0.103	1	DPsel	Cluster_13
Gm29237	0.817033633738768	-0.0702297020043303	0.021	0.026	1	DPsel	Cluster_13
Ccnc	0.293756913371641	0.0702124741433204	0.243	0.154	1	DPsel	Cluster_13
Sardh	0.236032115624303	0.0702008178161027	0.035	0	1	DPsel	Cluster_13
Ddx51	0.236032115624303	0.0701805253732754	0.035	0	1	DPsel	Cluster_13
Slc36a4	0.264859933386652	0.0701716598455777	0.031	0	1	DPsel	Cluster_13
Adcy7	0.0602198748046421	0.0700763221244678	0.305	0.128	1	DPsel	Cluster_13
Ubn2	0.462458300427465	-0.0700601560525163	0.616	0.41	1	DPsel	Cluster_13
Gm50334	0.24521676282378	0.0700126377858695	0.034	0	1	DPsel	Cluster_13
Mtus2	0.264859933386652	0.0699426256782254	0.031	0	1	DPsel	Cluster_13
Cst7	0.227239718020284	0.0699321865948826	0.036	0	1	DPsel	Cluster_13
Tsc2	0.384486147234369	0.0699312177664082	0.06	0.026	1	DPsel	Cluster_13
Oard1	0.33323411359554	0.0699221205866159	0.199	0.128	1	DPsel	Cluster_13
Lrrc75aos2	0.553468570187285	-0.0699134169726493	0.014	0.026	1	DPsel	Cluster_13
Plpp5	0.762660442017529	-0.0698944421893201	0.067	0.077	1	DPsel	Cluster_13
Man2b2	0.24521676282378	0.0698065541594612	0.034	0	1	DPsel	Cluster_13
Gm10130	0.42313405299769	-0.0698020805034983	0.093	0.051	1	DPsel	Cluster_13
Kics2	0.264859933386652	0.0697976386348698	0.031	0	1	DPsel	Cluster_13
Ptpmt1	0.200381789117628	0.0697748399369351	0.125	0.051	1	DPsel	Cluster_13
Trbv31	0.28638745379655	0.069740378199411	0.028	0	1	DPsel	Cluster_13
Fdxacb1	0.718848822520932	-0.0697343112562299	0.018	0.026	1	DPsel	Cluster_13
Cbr4	0.976182521192127	-0.0697236610437349	0.027	0.026	1	DPsel	Cluster_13
Nat10	0.500844009490159	0.0697099220293159	0.08	0.051	1	DPsel	Cluster_13
Ube4a	0.324644983003508	-0.0697084287722396	0.331	0.205	1	DPsel	Cluster_13
Alpk1	0.310064272900814	0.0696966648557443	0.026	0	1	DPsel	Cluster_13
Bambi	0.0725060727751514	-0.0696940953428476	0.014	0.051	1	DPsel	Cluster_13
Rpp38	0.271942685836677	0.0696907092999023	0.074	0.026	1	DPsel	Cluster_13
Rab3a	0.939834730465767	-0.0696350001972396	0.028	0.026	1	DPsel	Cluster_13
Bak1	0.223245697439999	0.0695771913160262	0.154	0.077	1	DPsel	Cluster_13
Gm17066	0.254817390022499	0.0695274718386091	0.032	0	1	DPsel	Cluster_13
Supt5	0.0634729091672842	0.0695094577905756	0.392	0.205	1	DPsel	Cluster_13
Gm38190	0.218817784819007	0.0694908758439145	0.038	0	1	DPsel	Cluster_13
Adprs	0.0731459509485754	0.069440245887185	0.167	0.051	1	DPsel	Cluster_13
Tarsl2	0.397928610282285	0.0694191229714216	0.058	0.026	1	DPsel	Cluster_13
Gm43149	0.366571611735163	-0.0693963458263357	0.01	0.026	1	DPsel	Cluster_13
Samd8	0.377969838056956	-0.0693788989408261	0.169	0.103	1	DPsel	Cluster_13
Brme1	0.777658193872468	-0.0693691977433907	0.043	0.051	1	DPsel	Cluster_13
Pomk	0.254817390022499	0.0693686902063469	0.032	0	1	DPsel	Cluster_13
Fbxo24	0.0208586926343826	-0.0693566875599104	0.003	0.026	1	DPsel	Cluster_13
Gm6225	0.539040663025908	-0.0693531809727838	0.034	0.051	1	DPsel	Cluster_13
BC065397	0.601677146021288	-0.0693333442046042	0.078	0.051	1	DPsel	Cluster_13
Mfsd11	0.75390752152971	-0.0692588861585296	0.067	0.051	1	DPsel	Cluster_13
Zfp273	0.227239718020284	0.0692278416866273	0.036	0	1	DPsel	Cluster_13
Sufu	0.747331978997279	-0.0692230866209015	0.223	0.179	1	DPsel	Cluster_13
