	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
1700119H24Rik	1	0	0	0	1	DPre	Cluster_13
E130310I04Rik	1	0	0	0	1	DPre	Cluster_13
Gm21691	1	0	0	0	1	DPre	Cluster_13
Pdia5	1	0	0	0	1	DPre	Cluster_13
1600019K03Rik	1	0	0	0	1	DPre	Cluster_13
Sema5b	1	0	0	0	1	DPre	Cluster_13
Stfa2l1	1	0	0	0	1	DPre	Cluster_13
Cstdc4	1	0	0	0	1	DPre	Cluster_13
ENSMUSG00000121443	1	0	0	0	1	DPre	Cluster_13
Csta3	1	0	0	0	1	DPre	Cluster_13
Csta2	1	0	0	0	1	DPre	Cluster_13
Stfa1	1	0	0	0	1	DPre	Cluster_13
Cstdc6	1	0	0	0	1	DPre	Cluster_13
Cstdc5	1	0	0	0	1	DPre	Cluster_13
Gm15845	1	0	0	0	1	DPre	Cluster_13
Stfa2	1	0	0	0	1	DPre	Cluster_13
Stfa3	1	0	0	0	1	DPre	Cluster_13
Casr	1	0	0	0	1	DPre	Cluster_13
Gm49662	1	0	0	0	1	DPre	Cluster_13
Ildr1	1	0	0	0	1	DPre	Cluster_13
Stxbp5l	1	0	0	0	1	DPre	Cluster_13
Gm46559	1	0	0	0	1	DPre	Cluster_13
Gm41452	1	0	0	0	1	DPre	Cluster_13
Btnl12	1	0	0	0	1	DPre	Cluster_13
Cfap91	1	0	0	0	1	DPre	Cluster_13
Maats1os	1	0	0	0	1	DPre	Cluster_13
B4galt4	1	0	0	0	1	DPre	Cluster_13
Upk1b	1	0	0	0	1	DPre	Cluster_13
Tex55	1	0	0	0	1	DPre	Cluster_13
Gm15802	1	0	0	0	1	DPre	Cluster_13
Igsf11	1	0	0	0	1	DPre	Cluster_13
Gm36742	1	0	0	0	1	DPre	Cluster_13
Gm36903	1	0	0	0	1	DPre	Cluster_13
Gm28750	1	0	0	0	1	DPre	Cluster_13
Drd3	1	0	0	0	1	DPre	Cluster_13
Cfap44	1	0	0	0	1	DPre	Cluster_13
Boc	1	0	0	0	1	DPre	Cluster_13
Cd200r2	1	0	0	0	1	DPre	Cluster_13
Cd200r3	1	0	0	0	1	DPre	Cluster_13
Ccdc80	1	0	0	0	1	DPre	Cluster_13
Cd200l1	1	0	0	0	1	DPre	Cluster_13
Cd200l2	1	0	0	0	1	DPre	Cluster_13
Slc9c1	1	0	0	0	1	DPre	Cluster_13
Gcsam	1	0	0	0	1	DPre	Cluster_13
BC016579	1	0	0	0	1	DPre	Cluster_13
Gm15640	1	0	0	0	1	DPre	Cluster_13
6430553K19Rik	1	0	0	0	1	DPre	Cluster_13
Dppa4	1	0	0	0	1	DPre	Cluster_13
Dppa2	1	0	0	0	1	DPre	Cluster_13
Gm5485	1	0	0	0	1	DPre	Cluster_13
Retnlb	1	0	0	0	1	DPre	Cluster_13
Retnlg	1	0	0	0	1	DPre	Cluster_13
Myh15	1	0	0	0	1	DPre	Cluster_13
1700026J12Rik	1	0	0	0	1	DPre	Cluster_13
Ccdc54	1	0	0	0	1	DPre	Cluster_13
4930542D17Rik	1	0	0	0	1	DPre	Cluster_13
1700116B05Rik	1	0	0	0	1	DPre	Cluster_13
Gm32431	1	0	0	0	1	DPre	Cluster_13
Gm29686	1	0	0	0	1	DPre	Cluster_13
4930404A05Rik	1	0	0	0	1	DPre	Cluster_13
Zpld1	1	0	0	0	1	DPre	Cluster_13
Gm56599	1	0	0	0	1	DPre	Cluster_13
Adgrg7	1	0	0	0	1	DPre	Cluster_13
Gm15839	1	0	0	0	1	DPre	Cluster_13
Lnp1	1	0	0	0	1	DPre	Cluster_13
Gm26800	1	0	0	0	1	DPre	Cluster_13
Gm49579	1	0	0	0	1	DPre	Cluster_13
Col8a1	1	0	0	0	1	DPre	Cluster_13
Gm49575	1	0	0	0	1	DPre	Cluster_13
Gm49574	1	0	0	0	1	DPre	Cluster_13
4930461C15Rik	1	0	0	0	1	DPre	Cluster_13
Ftdc1	1	0	0	0	1	DPre	Cluster_13
Ftdc2	1	0	0	0	1	DPre	Cluster_13
Gpr15	1	0	0	0	1	DPre	Cluster_13
Or5k1	1	0	0	0	1	DPre	Cluster_13
Or5k8	1	0	0	0	1	DPre	Cluster_13
Or5k14	1	0	0	0	1	DPre	Cluster_13
Or5k15	1	0	0	0	1	DPre	Cluster_13
Or5k16	1	0	0	0	1	DPre	Cluster_13
Or5k17	1	0	0	0	1	DPre	Cluster_13
Or5h17	1	0	0	0	1	DPre	Cluster_13
Or5h18	1	0	0	0	1	DPre	Cluster_13
Or5h19	1	0	0	0	1	DPre	Cluster_13
ENSMUSG00000121357	1	0	0	0	1	DPre	Cluster_13
Or5h22	1	0	0	0	1	DPre	Cluster_13
Or5h23	1	0	0	0	1	DPre	Cluster_13
Or5h24	1	0	0	0	1	DPre	Cluster_13
Or5h25	1	0	0	0	1	DPre	Cluster_13
Or5ac15	1	0	0	0	1	DPre	Cluster_13
Or5k3	1	0	0	0	1	DPre	Cluster_13
Or5h26	1	0	0	0	1	DPre	Cluster_13
Or5h27	1	0	0	0	1	DPre	Cluster_13
Or5ac16	1	0	0	0	1	DPre	Cluster_13
Or5ac17	1	0	0	0	1	DPre	Cluster_13
Or5ac19	1	0	0	0	1	DPre	Cluster_13
Or5ac20	1	0	0	0	1	DPre	Cluster_13
Or5ac21	1	0	0	0	1	DPre	Cluster_13
Or5ac22	1	0	0	0	1	DPre	Cluster_13
Or5ac23	1	0	0	0	1	DPre	Cluster_13
Or5ac24	1	0	0	0	1	DPre	Cluster_13
Or5ac25	1	0	0	0	1	DPre	Cluster_13
Gabrr3	1	0	0	0	1	DPre	Cluster_13
1700022E09Rik	1	0	0	0	1	DPre	Cluster_13
Gm9017	1	0	0	0	1	DPre	Cluster_13
Gm56609	1	0	0	0	1	DPre	Cluster_13
Gm49615	1	0	0	0	1	DPre	Cluster_13
Gm18870	1	0	0	0	1	DPre	Cluster_13
Gm33912	1	0	0	0	1	DPre	Cluster_13
Gm49631	1	0	0	0	1	DPre	Cluster_13
Gm41469	1	0	0	0	1	DPre	Cluster_13
Vgll3	1	0	0	0	1	DPre	Cluster_13
1700010K23Rik	1	0	0	0	1	DPre	Cluster_13
4933411O13Rik	1	0	0	0	1	DPre	Cluster_13
Gm49648	1	0	0	0	1	DPre	Cluster_13
4930428D20Rik	1	0	0	0	1	DPre	Cluster_13
Speer2	1	0	0	0	1	DPre	Cluster_13
Gm49655	1	0	0	0	1	DPre	Cluster_13
D16Ertd519e	1	0	0	0	1	DPre	Cluster_13
4931420L22Rik	1	0	0	0	1	DPre	Cluster_13
4930567J20Rik	1	0	0	0	1	DPre	Cluster_13
Gm56620	1	0	0	0	1	DPre	Cluster_13
8030451O07Rik	1	0	0	0	1	DPre	Cluster_13
Robo2	1	0	0	0	1	DPre	Cluster_13
Gm56610	1	0	0	0	1	DPre	Cluster_13
Gm49678	1	0	0	0	1	DPre	Cluster_13
Lipi	1	0	0	0	1	DPre	Cluster_13
Rbm11	1	0	0	0	1	DPre	Cluster_13
ENSMUSG00000121375	1	0	0	0	1	DPre	Cluster_13
Gm15555	1	0	0	0	1	DPre	Cluster_13
4930578N18Rik	1	0	0	0	1	DPre	Cluster_13
Gm49587	1	0	0	0	1	DPre	Cluster_13
1700041M19Rik	1	0	0	0	1	DPre	Cluster_13
Gm17333	1	0	0	0	1	DPre	Cluster_13
4930570E03Rik	1	0	0	0	1	DPre	Cluster_13
Chodl	1	0	0	0	1	DPre	Cluster_13
1700066C05Rik	1	0	0	0	1	DPre	Cluster_13
Gm49560	1	0	0	0	1	DPre	Cluster_13
Gm41480	1	0	0	0	1	DPre	Cluster_13
Gm41481	1	0	0	0	1	DPre	Cluster_13
4930553E22Rik	1	0	0	0	1	DPre	Cluster_13
A730009L09Rik	1	0	0	0	1	DPre	Cluster_13
4930551I23Rik	1	0	0	0	1	DPre	Cluster_13
Gm32202	1	0	0	0	1	DPre	Cluster_13
Gm10791	1	0	0	0	1	DPre	Cluster_13
Gm49227	1	0	0	0	1	DPre	Cluster_13
Gm49226	1	0	0	0	1	DPre	Cluster_13
Cyyr1	1	0	0	0	1	DPre	Cluster_13
Adamts1	1	0	0	0	1	DPre	Cluster_13
4930556C24Rik	1	0	0	0	1	DPre	Cluster_13
Adamts5	1	0	0	0	1	DPre	Cluster_13
1700007H22Rik	1	0	0	0	1	DPre	Cluster_13
Gm32357	1	0	0	0	1	DPre	Cluster_13
Gm32461	1	0	0	0	1	DPre	Cluster_13
Gm38477	1	0	0	0	1	DPre	Cluster_13
Gm32865	1	0	0	0	1	DPre	Cluster_13
Map3k7cl	1	0	0	0	1	DPre	Cluster_13
Gm41485	1	0	0	0	1	DPre	Cluster_13
Gm33255	1	0	0	0	1	DPre	Cluster_13
4930420G21Rik	1	0	0	0	1	DPre	Cluster_13
Cldn17	1	0	0	0	1	DPre	Cluster_13
Cldn8	1	0	0	0	1	DPre	Cluster_13
Gm49688	1	0	0	0	1	DPre	Cluster_13
Krtap24-1	1	0	0	0	1	DPre	Cluster_13
2310079G19Rik	1	0	0	0	1	DPre	Cluster_13
Krtap26-1	1	0	0	0	1	DPre	Cluster_13
Krtap27-1	1	0	0	0	1	DPre	Cluster_13
2310061N02Rik	1	0	0	0	1	DPre	Cluster_13
Krtap13-1	1	0	0	0	1	DPre	Cluster_13
Krtap13	1	0	0	0	1	DPre	Cluster_13
2310034C09Rik	1	0	0	0	1	DPre	Cluster_13
2310057N15Rik	1	0	0	0	1	DPre	Cluster_13
Gm5965	1	0	0	0	1	DPre	Cluster_13
4930553J12Rik	1	0	0	0	1	DPre	Cluster_13
Gm20741	1	0	0	0	1	DPre	Cluster_13
Krtap14	1	0	0	0	1	DPre	Cluster_13
Krtap15	1	0	0	0	1	DPre	Cluster_13
Krtap19-1	1	0	0	0	1	DPre	Cluster_13
Krtap19-2	1	0	0	0	1	DPre	Cluster_13
Krtap19-3	1	0	0	0	1	DPre	Cluster_13
Krtap19-4	1	0	0	0	1	DPre	Cluster_13
Krtap19-5	1	0	0	0	1	DPre	Cluster_13
Krtap19-9b	1	0	0	0	1	DPre	Cluster_13
Krtap16-3	1	0	0	0	1	DPre	Cluster_13
Gm56594	1	0	0	0	1	DPre	Cluster_13
Krtap22-2	1	0	0	0	1	DPre	Cluster_13
Gm10229	1	0	0	0	1	DPre	Cluster_13
Krtap6-1	1	0	0	0	1	DPre	Cluster_13
Gm10228	1	0	0	0	1	DPre	Cluster_13
Krtap6-5	1	0	0	0	1	DPre	Cluster_13
1110025L11Rik	1	0	0	0	1	DPre	Cluster_13
Krtap6-3	1	0	0	0	1	DPre	Cluster_13
Gm6358	1	0	0	0	1	DPre	Cluster_13
Gm10061	1	0	0	0	1	DPre	Cluster_13
Gm9789	1	0	0	0	1	DPre	Cluster_13
Gm7735	1	0	0	0	1	DPre	Cluster_13
1110057P08Rik	1	0	0	0	1	DPre	Cluster_13
Krtap20-2	1	0	0	0	1	DPre	Cluster_13
Krtap21-1	1	0	0	0	1	DPre	Cluster_13
Krtap6-2	1	0	0	0	1	DPre	Cluster_13
Krtap8-1	1	0	0	0	1	DPre	Cluster_13
Krtap7-1	1	0	0	0	1	DPre	Cluster_13
Krtap11-1	1	0	0	0	1	DPre	Cluster_13
Gm49696	1	0	0	0	1	DPre	Cluster_13
Gm49707	1	0	0	0	1	DPre	Cluster_13
Gm49709	1	0	0	0	1	DPre	Cluster_13
Gm49710	1	0	0	0	1	DPre	Cluster_13
Gm36001	1	0	0	0	1	DPre	Cluster_13
1110008E08Rik	1	0	0	0	1	DPre	Cluster_13
Gm49714	1	0	0	0	1	DPre	Cluster_13
Gm36169	1	0	0	0	1	DPre	Cluster_13
Gm49715	1	0	0	0	1	DPre	Cluster_13
Eva1c	1	0	0	0	1	DPre	Cluster_13
Gm36363	1	0	0	0	1	DPre	Cluster_13
4930404I05Rik	1	0	0	0	1	DPre	Cluster_13
4932438H23Rik	1	0	0	0	1	DPre	Cluster_13
Gm41492	1	0	0	0	1	DPre	Cluster_13
Olig2	1	0	0	0	1	DPre	Cluster_13
Olig1	1	0	0	0	1	DPre	Cluster_13
Gm15966	1	0	0	0	1	DPre	Cluster_13
Gm41495	1	0	0	0	1	DPre	Cluster_13
Gm29880	1	0	0	0	1	DPre	Cluster_13
Kcne2	1	0	0	0	1	DPre	Cluster_13
Kcne1	1	0	0	0	1	DPre	Cluster_13
Gm29805	1	0	0	0	1	DPre	Cluster_13
2410124H12Rik	1	0	0	0	1	DPre	Cluster_13
Gm49722	1	0	0	0	1	DPre	Cluster_13
Gm49723	1	0	0	0	1	DPre	Cluster_13
1810053B23Rik	1	0	0	0	1	DPre	Cluster_13
1810044K17Rik	1	0	0	0	1	DPre	Cluster_13
1700029J03Rik	1	0	0	0	1	DPre	Cluster_13
Gm30695	1	0	0	0	1	DPre	Cluster_13
Gm49725	1	0	0	0	1	DPre	Cluster_13
Gm5678	1	0	0	0	1	DPre	Cluster_13
Gm49617	1	0	0	0	1	DPre	Cluster_13
Gm49618	1	0	0	0	1	DPre	Cluster_13
2410003I16Rik	1	0	0	0	1	DPre	Cluster_13
Gm49620	1	0	0	0	1	DPre	Cluster_13
Sim2	1	0	0	0	1	DPre	Cluster_13
Gm56630	1	0	0	0	1	DPre	Cluster_13
Gm41505	1	0	0	0	1	DPre	Cluster_13
Gm56619	1	0	0	0	1	DPre	Cluster_13
Kcnj15	1	0	0	0	1	DPre	Cluster_13
Gm49643	1	0	0	0	1	DPre	Cluster_13
Gm56622	1	0	0	0	1	DPre	Cluster_13
Gm49928	1	0	0	0	1	DPre	Cluster_13
Igsf5	1	0	0	0	1	DPre	Cluster_13
Itgb2l	1	0	0	0	1	DPre	Cluster_13
Pcp4	1	0	0	0	1	DPre	Cluster_13
Gm49907	1	0	0	0	1	DPre	Cluster_13
Gm32509	1	0	0	0	1	DPre	Cluster_13
Gm32432	1	0	0	0	1	DPre	Cluster_13
Bace2	1	0	0	0	1	DPre	Cluster_13
Mx1	1	0	0	0	1	DPre	Cluster_13
Fam3b	1	0	0	0	1	DPre	Cluster_13
Tmprss2	1	0	0	0	1	DPre	Cluster_13
Ripk4	1	0	0	0	1	DPre	Cluster_13
Nox3	1	0	0	0	1	DPre	Cluster_13
4930470H14Rik	1	0	0	0	1	DPre	Cluster_13
4930548J01Rik	1	0	0	0	1	DPre	Cluster_13
4930517M08Rik	1	0	0	0	1	DPre	Cluster_13
4930579D07Rik	1	0	0	0	1	DPre	Cluster_13
Gm41517	1	0	0	0	1	DPre	Cluster_13
Gm56898	1	0	0	0	1	DPre	Cluster_13
3300005D01Rik	1	0	0	0	1	DPre	Cluster_13
Gm56892	1	0	0	0	1	DPre	Cluster_13
1700122H20Rik	1	0	0	0	1	DPre	Cluster_13
Tcp10a	1	0	0	0	1	DPre	Cluster_13
Ttll2	1	0	0	0	1	DPre	Cluster_13
Unc93a2	1	0	0	0	1	DPre	Cluster_13
Gm33086	1	0	0	0	1	DPre	Cluster_13
Gm49632	1	0	0	0	1	DPre	Cluster_13
Fndc1	1	0	0	0	1	DPre	Cluster_13
Ccr6	1	0	0	0	1	DPre	Cluster_13
T	1	0	0	0	1	DPre	Cluster_13
6530411M01Rik	1	0	0	0	1	DPre	Cluster_13
C87487	1	0	0	0	1	DPre	Cluster_13
Gm17728	1	0	0	0	1	DPre	Cluster_13
Gm49807	1	0	0	0	1	DPre	Cluster_13
Pabpc6	1	0	0	0	1	DPre	Cluster_13
Gm34684	1	0	0	0	1	DPre	Cluster_13
4930452A19Rik	1	0	0	0	1	DPre	Cluster_13
Gm49808	1	0	0	0	1	DPre	Cluster_13
Gm34799	1	0	0	0	1	DPre	Cluster_13
A230009B12Rik	1	0	0	0	1	DPre	Cluster_13
Gm16168	1	0	0	0	1	DPre	Cluster_13
Gm16169	1	0	0	0	1	DPre	Cluster_13
Gm28505	1	0	0	0	1	DPre	Cluster_13
Gm49964	1	0	0	0	1	DPre	Cluster_13
Plg	1	0	0	0	1	DPre	Cluster_13
Slc22a2	1	0	0	0	1	DPre	Cluster_13
Slc22a1	1	0	0	0	1	DPre	Cluster_13
Mrgprh	1	0	0	0	1	DPre	Cluster_13
Gpr31b	1	0	0	0	1	DPre	Cluster_13
Unc93a	1	0	0	0	1	DPre	Cluster_13
Gm49898	1	0	0	0	1	DPre	Cluster_13
Smok2a	1	0	0	0	1	DPre	Cluster_13
Smok2b	1	0	0	0	1	DPre	Cluster_13
Gm36684	1	0	0	0	1	DPre	Cluster_13
Tcp10c	1	0	0	0	1	DPre	Cluster_13
Gm16050	1	0	0	0	1	DPre	Cluster_13
Smok4a	1	0	0	0	1	DPre	Cluster_13
Tcte2	1	0	0	0	1	DPre	Cluster_13
Gm7168	1	0	0	0	1	DPre	Cluster_13
Gm7356	1	0	0	0	1	DPre	Cluster_13
Gm7358	1	0	0	0	1	DPre	Cluster_13
Gm34426	1	0	0	0	1	DPre	Cluster_13
Dact2	1	0	0	0	1	DPre	Cluster_13
Gm34510	1	0	0	0	1	DPre	Cluster_13
Gm34567	1	0	0	0	1	DPre	Cluster_13
Smoc2	1	0	0	0	1	DPre	Cluster_13
4930474M22Rik	1	0	0	0	1	DPre	Cluster_13
Gm38551	1	0	0	0	1	DPre	Cluster_13
Thbs2	1	0	0	0	1	DPre	Cluster_13
Dynlt2a1	1	0	0	0	1	DPre	Cluster_13
Gm5091	1	0	0	0	1	DPre	Cluster_13
Gm35576	1	0	0	0	1	DPre	Cluster_13
Dll1	1	0	0	0	1	DPre	Cluster_13
Gm49778	1	0	0	0	1	DPre	Cluster_13
Has1	1	0	0	0	1	DPre	Cluster_13
Fpr1	1	0	0	0	1	DPre	Cluster_13
Fpr2	1	0	0	0	1	DPre	Cluster_13
Fpr3	1	0	0	0	1	DPre	Cluster_13
Fpr-rs4	1	0	0	0	1	DPre	Cluster_13
Vmn2r124	1	0	0	0	1	DPre	Cluster_13
Vmn2r92	1	0	0	0	1	DPre	Cluster_13
Vmn2r94	1	0	0	0	1	DPre	Cluster_13
Vmn2r93	1	0	0	0	1	DPre	Cluster_13
Vmn2r98	1	0	0	0	1	DPre	Cluster_13
Vmn2r127	1	0	0	0	1	DPre	Cluster_13
Gm49753	1	0	0	0	1	DPre	Cluster_13
Vmn2r99	1	0	0	0	1	DPre	Cluster_13
4930549P19Rik	1	0	0	0	1	DPre	Cluster_13
Vmn2r101	1	0	0	0	1	DPre	Cluster_13
Vmn2r102	1	0	0	0	1	DPre	Cluster_13
Vmn2r103	1	0	0	0	1	DPre	Cluster_13
Vmn2r104	1	0	0	0	1	DPre	Cluster_13
Fpr-rs7	1	0	0	0	1	DPre	Cluster_13
Fpr-rs6	1	0	0	0	1	DPre	Cluster_13
ENSMUSG00000121469	1	0	0	0	1	DPre	Cluster_13
Vmn2r105	1	0	0	0	1	DPre	Cluster_13
Vmn2r106	1	0	0	0	1	DPre	Cluster_13
Vmn2r107	1	0	0	0	1	DPre	Cluster_13
Vmn1r224	1	0	0	0	1	DPre	Cluster_13
Vmn2r108	1	0	0	0	1	DPre	Cluster_13
Vmn1r225	1	0	0	0	1	DPre	Cluster_13
Vmn2r109	1	0	0	0	1	DPre	Cluster_13
Vmn2r110	1	0	0	0	1	DPre	Cluster_13
Fpr-rs3	1	0	0	0	1	DPre	Cluster_13
Vmn1r226	1	0	0	0	1	DPre	Cluster_13
Vmn1r227	1	0	0	0	1	DPre	Cluster_13
Vmn1r228	1	0	0	0	1	DPre	Cluster_13
Vmn1r229	1	0	0	0	1	DPre	Cluster_13
Vmn1r230	1	0	0	0	1	DPre	Cluster_13
Vmn1r231	1	0	0	0	1	DPre	Cluster_13
Vmn1r232	1	0	0	0	1	DPre	Cluster_13
ENSMUSG00000121426	1	0	0	0	1	DPre	Cluster_13
Vmn1r233	1	0	0	0	1	DPre	Cluster_13
Gm5092	1	0	0	0	1	DPre	Cluster_13
Vmn1r234	1	0	0	0	1	DPre	Cluster_13
Vmn1r235	1	0	0	0	1	DPre	Cluster_13
Vmn1r236	1	0	0	0	1	DPre	Cluster_13
Vmn1r237	1	0	0	0	1	DPre	Cluster_13
Vmn2r111	1	0	0	0	1	DPre	Cluster_13
Vmn2r112	1	0	0	0	1	DPre	Cluster_13
Vmn2r113	1	0	0	0	1	DPre	Cluster_13
Vmn2r130	1	0	0	0	1	DPre	Cluster_13
Vmn2r114	1	0	0	0	1	DPre	Cluster_13
Vmn2r115	1	0	0	0	1	DPre	Cluster_13
Vmn2r116	1	0	0	0	1	DPre	Cluster_13
Vmn2r117	1	0	0	0	1	DPre	Cluster_13
Gm49092	1	0	0	0	1	DPre	Cluster_13
Mmp25	1	0	0	0	1	DPre	Cluster_13
Cldn6	1	0	0	0	1	DPre	Cluster_13
Cldn9	1	0	0	0	1	DPre	Cluster_13
Grep1	1	0	0	0	1	DPre	Cluster_13
Kremen2	1	0	0	0	1	DPre	Cluster_13
Prss33	1	0	0	0	1	DPre	Cluster_13
Prss32	1	0	0	0	1	DPre	Cluster_13
Gm15947	1	0	0	0	1	DPre	Cluster_13
Prss21	1	0	0	0	1	DPre	Cluster_13
Dcpp1	1	0	0	0	1	DPre	Cluster_13
Dcpp2	1	0	0	0	1	DPre	Cluster_13
Gm50057	1	0	0	0	1	DPre	Cluster_13
Gm41545	1	0	0	0	1	DPre	Cluster_13
Dcpp3	1	0	0	0	1	DPre	Cluster_13
Sbp	1	0	0	0	1	DPre	Cluster_13
Sbpl	1	0	0	0	1	DPre	Cluster_13
Prss30	1	0	0	0	1	DPre	Cluster_13
Prss22	1	0	0	0	1	DPre	Cluster_13
Bricd5	1	0	0	0	1	DPre	Cluster_13
Gm50062	1	0	0	0	1	DPre	Cluster_13
Npw	1	0	0	0	1	DPre	Cluster_13
Rnf151	1	0	0	0	1	DPre	Cluster_13
Hs3st6	1	0	0	0	1	DPre	Cluster_13
Gm50022	1	0	0	0	1	DPre	Cluster_13
Meiob	1	0	0	0	1	DPre	Cluster_13
Ptx4	1	0	0	0	1	DPre	Cluster_13
Percc1	1	0	0	0	1	DPre	Cluster_13
Prss34	1	0	0	0	1	DPre	Cluster_13
Prss28	1	0	0	0	1	DPre	Cluster_13
Prss29	1	0	0	0	1	DPre	Cluster_13
Tpsab1	1	0	0	0	1	DPre	Cluster_13
Tpsb2	1	0	0	0	1	DPre	Cluster_13
Tpsg1	1	0	0	0	1	DPre	Cluster_13
Cacna1h	1	0	0	0	1	DPre	Cluster_13
Tekt4	1	0	0	0	1	DPre	Cluster_13
Sstr5	1	0	0	0	1	DPre	Cluster_13
Gm33727	1	0	0	0	1	DPre	Cluster_13
Gm50025	1	0	0	0	1	DPre	Cluster_13
Gm33801	1	0	0	0	1	DPre	Cluster_13
Gm50026	1	0	0	0	1	DPre	Cluster_13
Sox8	1	0	0	0	1	DPre	Cluster_13
Cerox1	1	0	0	0	1	DPre	Cluster_13
4930541O19Rik	1	0	0	0	1	DPre	Cluster_13
Gm50312	1	0	0	0	1	DPre	Cluster_13
Gng13	1	0	0	0	1	DPre	Cluster_13
Mslnl	1	0	0	0	1	DPre	Cluster_13
Msln	1	0	0	0	1	DPre	Cluster_13
1700080C20Rik	1	0	0	0	1	DPre	Cluster_13
Fbxl16	1	0	0	0	1	DPre	Cluster_13
Nhlrc4	1	0	0	0	1	DPre	Cluster_13
Arhgdig	1	0	0	0	1	DPre	Cluster_13
Rgs11	1	0	0	0	1	DPre	Cluster_13
Gm50015	1	0	0	0	1	DPre	Cluster_13
Gm50269	1	0	0	0	1	DPre	Cluster_13
Gm50275	1	0	0	0	1	DPre	Cluster_13
Nkx2-5	1	0	0	0	1	DPre	Cluster_13
Gm50316	1	0	0	0	1	DPre	Cluster_13
Ip6k3	1	0	0	0	1	DPre	Cluster_13
9630028I04Rik	1	0	0	0	1	DPre	Cluster_13
Gm50328	1	0	0	0	1	DPre	Cluster_13
Gm49793	1	0	0	0	1	DPre	Cluster_13
Gm49794	1	0	0	0	1	DPre	Cluster_13
Gm49796	1	0	0	0	1	DPre	Cluster_13
Grm4	1	0	0	0	1	DPre	Cluster_13
C130040N14Rik	1	0	0	0	1	DPre	Cluster_13
Spdef	1	0	0	0	1	DPre	Cluster_13
Gm49802	1	0	0	0	1	DPre	Cluster_13
Gm49889	1	0	0	0	1	DPre	Cluster_13
Tulp1	1	0	0	0	1	DPre	Cluster_13
Gm41506	1	0	0	0	1	DPre	Cluster_13
Clpsl2	1	0	0	0	1	DPre	Cluster_13
Clps	1	0	0	0	1	DPre	Cluster_13
Mapk13	1	0	0	0	1	DPre	Cluster_13
Gm35883	1	0	0	0	1	DPre	Cluster_13
Pnpla1os	1	0	0	0	1	DPre	Cluster_13
1700030A11Rik	1	0	0	0	1	DPre	Cluster_13
Gm16195	1	0	0	0	1	DPre	Cluster_13
Gm50068	1	0	0	0	1	DPre	Cluster_13
Gm46603	1	0	0	0	1	DPre	Cluster_13
Fgd2	1	0	0	0	1	DPre	Cluster_13
Gm36486	1	0	0	0	1	DPre	Cluster_13
Gm36199	1	0	0	0	1	DPre	Cluster_13
Gm17657	1	0	0	0	1	DPre	Cluster_13
Gm56908	1	0	0	0	1	DPre	Cluster_13
Gm16758	1	0	0	0	1	DPre	Cluster_13
Gm50017	1	0	0	0	1	DPre	Cluster_13
Gm10503	1	0	0	0	1	DPre	Cluster_13
Gm41562	1	0	0	0	1	DPre	Cluster_13
Umodl1	1	0	0	0	1	DPre	Cluster_13
Gm50249	1	0	0	0	1	DPre	Cluster_13
Tff2	1	0	0	0	1	DPre	Cluster_13
Gm15318	1	0	0	0	1	DPre	Cluster_13
Tff1	1	0	0	0	1	DPre	Cluster_13
Tmprss3	1	0	0	0	1	DPre	Cluster_13
Pde9a	1	0	0	0	1	DPre	Cluster_13
Gm9902	1	0	0	0	1	DPre	Cluster_13
Gm50138	1	0	0	0	1	DPre	Cluster_13
4833413E03Rik	1	0	0	0	1	DPre	Cluster_13
Gm50222	1	0	0	0	1	DPre	Cluster_13
Cryaa	1	0	0	0	1	DPre	Cluster_13
Gm50225	1	0	0	0	1	DPre	Cluster_13
Gm49999	1	0	0	0	1	DPre	Cluster_13
Gm30509	1	0	0	0	1	DPre	Cluster_13
Gm50000	1	0	0	0	1	DPre	Cluster_13
2310015A16Rik	1	0	0	0	1	DPre	Cluster_13
Cyp4f37	1	0	0	0	1	DPre	Cluster_13
Cyp4f40	1	0	0	0	1	DPre	Cluster_13
Cyp4f15	1	0	0	0	1	DPre	Cluster_13
Gm17115	1	0	0	0	1	DPre	Cluster_13
ENSMUSG00000121450	1	0	0	0	1	DPre	Cluster_13
Gm50050	1	0	0	0	1	DPre	Cluster_13
Gm56885	1	0	0	0	1	DPre	Cluster_13
Gm50051	1	0	0	0	1	DPre	Cluster_13
Gm56920	1	0	0	0	1	DPre	Cluster_13
Cyp4f14	1	0	0	0	1	DPre	Cluster_13
Or10h1b	1	0	0	0	1	DPre	Cluster_13
Or10h1	1	0	0	0	1	DPre	Cluster_13
Or10h5	1	0	0	0	1	DPre	Cluster_13
Or10h28	1	0	0	0	1	DPre	Cluster_13
Actl9	1	0	0	0	1	DPre	Cluster_13
Nfilz	1	0	0	0	1	DPre	Cluster_13
4931413I07Rik	1	0	0	0	1	DPre	Cluster_13
Smim40-ps	1	0	0	0	1	DPre	Cluster_13
Gm50037	1	0	0	0	1	DPre	Cluster_13
Gm26940	1	0	0	0	1	DPre	Cluster_13
Gm20513	1	0	0	0	1	DPre	Cluster_13
Gm56896	1	0	0	0	1	DPre	Cluster_13
H2-Ea	1	0	0	0	1	DPre	Cluster_13
Btnl1	1	0	0	0	1	DPre	Cluster_13
ENSMUSG00000121508	1	0	0	0	1	DPre	Cluster_13
Btnl4	1	0	0	0	1	DPre	Cluster_13
