	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pttg1ip2	1	0	0	0	1	DPsel	SP
Gm8773	1	0	0	0	1	DPsel	SP
Cfap69	1	0	0	0	1	DPsel	SP
Steap2	1	0	0	0	1	DPsel	SP
Steap1	1	0	0	0	1	DPsel	SP
Gm40263	1	0	0	0	1	DPsel	SP
Tex47	1	0	0	0	1	DPsel	SP
Gm15731	1	0	0	0	1	DPsel	SP
Gm40264	1	0	0	0	1	DPsel	SP
Gm15734	1	0	0	0	1	DPsel	SP
Grm3	1	0	0	0	1	DPsel	SP
Gm10482	1	0	0	0	1	DPsel	SP
Gm5152	1	0	0	0	1	DPsel	SP
Gm31831	1	0	0	0	1	DPsel	SP
Gm6455	1	0	0	0	1	DPsel	SP
Gm43358	1	0	0	0	1	DPsel	SP
Gm8857	1	0	0	0	1	DPsel	SP
Gm8871	1	0	0	0	1	DPsel	SP
Gm43492	1	0	0	0	1	DPsel	SP
4930558F17Rik	1	0	0	0	1	DPsel	SP
Gm8879	1	0	0	0	1	DPsel	SP
Gm32554	1	0	0	0	1	DPsel	SP
Gm5861	1	0	0	0	1	DPsel	SP
Gm33093	1	0	0	0	1	DPsel	SP
Gm8890	1	0	0	0	1	DPsel	SP
Gm32877	1	0	0	0	1	DPsel	SP
Speer1	1	0	0	0	1	DPsel	SP
1700108N06Rik	1	0	0	0	1	DPsel	SP
Gm8897	1	0	0	0	1	DPsel	SP
4930437M23Rik	1	0	0	0	1	DPsel	SP
Gm8906	1	0	0	0	1	DPsel	SP
Gm43640	1	0	0	0	1	DPsel	SP
Gm6460	1	0	0	0	1	DPsel	SP
Gm33847	1	0	0	0	1	DPsel	SP
Gm8922	1	0	0	0	1	DPsel	SP
1700003C15Rik	1	0	0	0	1	DPsel	SP
Gm8926	1	0	0	0	1	DPsel	SP
Gm43132	1	0	0	0	1	DPsel	SP
Gm43131	1	0	0	0	1	DPsel	SP
4933402N22Rik	1	0	0	0	1	DPsel	SP
Gm29066	1	0	0	0	1	DPsel	SP
Gm8953	1	0	0	0	1	DPsel	SP
Sema3d	1	0	0	0	1	DPsel	SP
Sema3a	1	0	0	0	1	DPsel	SP
4930568A13Rik	1	0	0	0	1	DPsel	SP
Speer3	1	0	0	0	1	DPsel	SP
Sema3e	1	0	0	0	1	DPsel	SP
Gm4128	1	0	0	0	1	DPsel	SP
Gm26918	1	0	0	0	1	DPsel	SP
Gm26954	1	0	0	0	1	DPsel	SP
Gm9758	1	0	0	0	1	DPsel	SP
Speer4e	1	0	0	0	1	DPsel	SP
Gm10354	1	0	0	0	1	DPsel	SP
Gm17019	1	0	0	0	1	DPsel	SP
Gm43391	1	0	0	0	1	DPsel	SP
Gm21149	1	0	0	0	1	DPsel	SP
9930105H17Rik	1	0	0	0	1	DPsel	SP
Gm21847	1	0	0	0	1	DPsel	SP
Gm21190	1	0	0	0	1	DPsel	SP
Gm30613	1	0	0	0	1	DPsel	SP
Gm21083	1	0	0	0	1	DPsel	SP
Speer4d	1	0	0	0	1	DPsel	SP
4930572O03Rik	1	0	0	0	1	DPsel	SP
Speer4cos	1	0	0	0	1	DPsel	SP
Speer4c	1	0	0	0	1	DPsel	SP
4930519H02Rik	1	0	0	0	1	DPsel	SP
Gm3510	1	0	0	0	1	DPsel	SP
Cacna2d1	1	0	0	0	1	DPsel	SP
Gm43000	1	0	0	0	1	DPsel	SP
Hgf	1	0	0	0	1	DPsel	SP
Cdhr17	1	0	0	0	1	DPsel	SP
Cdhr17.1	1	0	0	0	1	DPsel	SP
Speer4f2	1	0	0	0	1	DPsel	SP
Speer4f1	1	0	0	0	1	DPsel	SP
Sema3c	1	0	0	0	1	DPsel	SP
Cd36	1	0	0	0	1	DPsel	SP
Gnat3	1	0	0	0	1	DPsel	SP
Gnai1	1	0	0	0	1	DPsel	SP
Gm31752	1	0	0	0	1	DPsel	SP
4921504A21Rik	1	0	0	0	1	DPsel	SP
Fgl2	1	0	0	0	1	DPsel	SP
Lrrc17	1	0	0	0	1	DPsel	SP
Slc26a5	1	0	0	0	1	DPsel	SP
Gm10475	1	0	0	0	1	DPsel	SP
Gm16110	1	0	0	0	1	DPsel	SP
Gm43657	1	0	0	0	1	DPsel	SP
A930003O13Rik	1	0	0	0	1	DPsel	SP
Gm42948	1	0	0	0	1	DPsel	SP
Gm42951	1	0	0	0	1	DPsel	SP
Gm43566	1	0	0	0	1	DPsel	SP
Gm57318	1	0	0	0	1	DPsel	SP
Gm15589	1	0	0	0	1	DPsel	SP
Nos3	1	0	0	0	1	DPsel	SP
Gm15587	1	0	0	0	1	DPsel	SP
Asb10	1	0	0	0	1	DPsel	SP
Iqca1l	1	0	0	0	1	DPsel	SP
Prkag2os2	1	0	0	0	1	DPsel	SP
Galntl5	1	0	0	0	1	DPsel	SP
E130116L18Rik	1	0	0	0	1	DPsel	SP
Cct8l1	1	0	0	0	1	DPsel	SP
Gm10062	1	0	0	0	1	DPsel	SP
Gm43972	1	0	0	0	1	DPsel	SP
Gm21655	1	0	0	0	1	DPsel	SP
Gm21663	1	0	0	0	1	DPsel	SP
Gm21671	1	0	0	0	1	DPsel	SP
Gm21680	1	0	0	0	1	DPsel	SP
Gm21698	1	0	0	0	1	DPsel	SP
Gm1979	1	0	0	0	1	DPsel	SP
Gm5862	1	0	0	0	1	DPsel	SP
Speer4a	1	0	0	0	1	DPsel	SP
Gm7347	1	0	0	0	1	DPsel	SP
Gm10471	1	0	0	0	1	DPsel	SP
5031410I06Rik	1	0	0	0	1	DPsel	SP
Gm10220	1	0	0	0	1	DPsel	SP
Gm7361	1	0	0	0	1	DPsel	SP
Speer4b	1	0	0	0	1	DPsel	SP
Gm16058	1	0	0	0	1	DPsel	SP
Htr5a	1	0	0	0	1	DPsel	SP
Gm26608	1	0	0	0	1	DPsel	SP
En2	1	0	0	0	1	DPsel	SP
Cnpy1	1	0	0	0	1	DPsel	SP
Shh	1	0	0	0	1	DPsel	SP
9530036O11Rik	1	0	0	0	1	DPsel	SP
Gm57284	1	0	0	0	1	DPsel	SP
Mnx1	1	0	0	0	1	DPsel	SP
Gm42450	1	0	0	0	1	DPsel	SP
A230098N10Rik	1	0	0	0	1	DPsel	SP
Gm4961	1	0	0	0	1	DPsel	SP
3110082J24Rik	1	0	0	0	1	DPsel	SP
Garem2	1	0	0	0	1	DPsel	SP
Gm43755	1	0	0	0	1	DPsel	SP
Otof	1	0	0	0	1	DPsel	SP
Fam166c	1	0	0	0	1	DPsel	SP
Cib4	1	0	0	0	1	DPsel	SP
Gm42765	1	0	0	0	1	DPsel	SP
Gm9899	1	0	0	0	1	DPsel	SP
Kcnk3	1	0	0	0	1	DPsel	SP
Dpysl5	1	0	0	0	1	DPsel	SP
Gm42764	1	0	0	0	1	DPsel	SP
Gm15461	1	0	0	0	1	DPsel	SP
Cgref1	1	0	0	0	1	DPsel	SP
Slc30a3	1	0	0	0	1	DPsel	SP
Dnajc5g	1	0	0	0	1	DPsel	SP
Trim54	1	0	0	0	1	DPsel	SP
Gm15469	1	0	0	0	1	DPsel	SP
Ucn	1	0	0	0	1	DPsel	SP
Fndc4	1	0	0	0	1	DPsel	SP
Gckr	1	0	0	0	1	DPsel	SP
Gm57276	1	0	0	0	1	DPsel	SP
Plb1	1	0	0	0	1	DPsel	SP
Gm36840	1	0	0	0	1	DPsel	SP
Gm7596	1	0	0	0	1	DPsel	SP
ENSMUSG00000121439	1	0	0	0	1	DPsel	SP
ENSMUSG00000121281	1	0	0	0	1	DPsel	SP
Gm43695	1	0	0	0	1	DPsel	SP
Slc5a1	1	0	0	0	1	DPsel	SP
Gm20465	1	0	0	0	1	DPsel	SP
Nkx1-1	1	0	0	0	1	DPsel	SP
Gm43851	1	0	0	0	1	DPsel	SP
Fgfr3	1	0	0	0	1	DPsel	SP
Gm42846	1	0	0	0	1	DPsel	SP
Gm42848	1	0	0	0	1	DPsel	SP
Cfap99	1	0	0	0	1	DPsel	SP
Gm43458	1	0	0	0	1	DPsel	SP
Adra2c	1	0	0	0	1	DPsel	SP
4930478P22Rik	1	0	0	0	1	DPsel	SP
E130018O15Rik	1	0	0	0	1	DPsel	SP
Hmx1	1	0	0	0	1	DPsel	SP
Cpz	1	0	0	0	1	DPsel	SP
4931431C16Rik	1	0	0	0	1	DPsel	SP
Htra3	1	0	0	0	1	DPsel	SP
Gm15650	1	0	0	0	1	DPsel	SP
Psapl1	1	0	0	0	1	DPsel	SP
Gm43701	1	0	0	0	1	DPsel	SP
Ppp2r2c	1	0	0	0	1	DPsel	SP
Ppp2r2cos	1	0	0	0	1	DPsel	SP
Gm26647	1	0	0	0	1	DPsel	SP
Gm55746	1	0	0	0	1	DPsel	SP
Evc	1	0	0	0	1	DPsel	SP
Evc2	1	0	0	0	1	DPsel	SP
Stk32b	1	0	0	0	1	DPsel	SP
Cytl1	1	0	0	0	1	DPsel	SP
Gm43763	1	0	0	0	1	DPsel	SP
Msx1	1	0	0	0	1	DPsel	SP
Gm20052	1	0	0	0	1	DPsel	SP
Gm40289	1	0	0	0	1	DPsel	SP
Otop1	1	0	0	0	1	DPsel	SP
Gm26560	1	0	0	0	1	DPsel	SP
Drd5	1	0	0	0	1	DPsel	SP
Clnkos	1	0	0	0	1	DPsel	SP
Gm40293	1	0	0	0	1	DPsel	SP
Gm40292	1	0	0	0	1	DPsel	SP
Gm42524	1	0	0	0	1	DPsel	SP
4930513D17Rik	1	0	0	0	1	DPsel	SP
Hs3st1	1	0	0	0	1	DPsel	SP
Gm35191	1	0	0	0	1	DPsel	SP
Nkx3-2	1	0	0	0	1	DPsel	SP
Gm16223	1	0	0	0	1	DPsel	SP
Gm43700	1	0	0	0	1	DPsel	SP
Gm42711	1	0	0	0	1	DPsel	SP
Gm57279	1	0	0	0	1	DPsel	SP
Gm43020	1	0	0	0	1	DPsel	SP
Gm43699	1	0	0	0	1	DPsel	SP
Gm43021	1	0	0	0	1	DPsel	SP
C1qtnf7	1	0	0	0	1	DPsel	SP
Gm15866	1	0	0	0	1	DPsel	SP
Gm16014	1	0	0	0	1	DPsel	SP
Gm16015	1	0	0	0	1	DPsel	SP
Fgfbp1	1	0	0	0	1	DPsel	SP
Gm16401	1	0	0	0	1	DPsel	SP
Gm42428	1	0	0	0	1	DPsel	SP
Gm36017	1	0	0	0	1	DPsel	SP
Ldb2	1	0	0	0	1	DPsel	SP
Gm43507	1	0	0	0	1	DPsel	SP
Gm3364	1	0	0	0	1	DPsel	SP
Gm42750	1	0	0	0	1	DPsel	SP
4930431F12Rik	1	0	0	0	1	DPsel	SP
Gm43303	1	0	0	0	1	DPsel	SP
Clrn2	1	0	0	0	1	DPsel	SP
9630001P10Rik	1	0	0	0	1	DPsel	SP
4930405L22Rik	1	0	0	0	1	DPsel	SP
Slit2	1	0	0	0	1	DPsel	SP
4930518C09Rik	1	0	0	0	1	DPsel	SP
Gm20475	1	0	0	0	1	DPsel	SP
Gm20700	1	0	0	0	1	DPsel	SP
Gm43177	1	0	0	0	1	DPsel	SP
Gm43179	1	0	0	0	1	DPsel	SP
Sod3	1	0	0	0	1	DPsel	SP
Ccdc149	1	0	0	0	1	DPsel	SP
Gm3519	1	0	0	0	1	DPsel	SP
Lgi2	1	0	0	0	1	DPsel	SP
Gm43685	1	0	0	0	1	DPsel	SP
5033403H07Rik	1	0	0	0	1	DPsel	SP
Gm30301	1	0	0	0	1	DPsel	SP
Slc34a2	1	0	0	0	1	DPsel	SP
Gm17182	1	0	0	0	1	DPsel	SP
Sel1l3	1	0	0	0	1	DPsel	SP
Gm42745	1	0	0	0	1	DPsel	SP
Gm10441	1	0	0	0	1	DPsel	SP
Cckar	1	0	0	0	1	DPsel	SP
Gm10440	1	0	0	0	1	DPsel	SP
4930459L07Rik	1	0	0	0	1	DPsel	SP
1700029E06Rik	1	0	0	0	1	DPsel	SP
4933402J10Rik	1	0	0	0	1	DPsel	SP
1700014F14Rik	1	0	0	0	1	DPsel	SP
G6pd2	1	0	0	0	1	DPsel	SP
Gm15819	1	0	0	0	1	DPsel	SP
Gm43837	1	0	0	0	1	DPsel	SP
1700027F09Rik	1	0	0	0	1	DPsel	SP
C030018K13Rik	1	0	0	0	1	DPsel	SP
Gm42564	1	0	0	0	1	DPsel	SP
Gm42565	1	0	0	0	1	DPsel	SP
Gm26761	1	0	0	0	1	DPsel	SP
Gm26725	1	0	0	0	1	DPsel	SP
1700126H18Rik	1	0	0	0	1	DPsel	SP
ENSMUSG00000121580	1	0	0	0	1	DPsel	SP
Uchl1os	1	0	0	0	1	DPsel	SP
Gm15949	1	0	0	0	1	DPsel	SP
Gm15948	1	0	0	0	1	DPsel	SP
Phox2b	1	0	0	0	1	DPsel	SP
Gm33293	1	0	0	0	1	DPsel	SP
C330024D21Rik	1	0	0	0	1	DPsel	SP
4930425K10Rik	1	0	0	0	1	DPsel	SP
Gabrg1	1	0	0	0	1	DPsel	SP
Gabra2	1	0	0	0	1	DPsel	SP
Gabra4	1	0	0	0	1	DPsel	SP
Gm38562	1	0	0	0	1	DPsel	SP
Gm20647	1	0	0	0	1	DPsel	SP
AU023070	1	0	0	0	1	DPsel	SP
Zar1	1	0	0	0	1	DPsel	SP
Slc10a4-ps	1	0	0	0	1	DPsel	SP
4933408A14Rik	1	0	0	0	1	DPsel	SP
Slc10a4	1	0	0	0	1	DPsel	SP
1700025M24Rik	1	0	0	0	1	DPsel	SP
Cwh43	1	0	0	0	1	DPsel	SP
Spata18	1	0	0	0	1	DPsel	SP
1700019F05Rik	1	0	0	0	1	DPsel	SP
C78283	1	0	0	0	1	DPsel	SP
Usp46os2	1	0	0	0	1	DPsel	SP
Gm15984	1	0	0	0	1	DPsel	SP
Gm15985	1	0	0	0	1	DPsel	SP
Gm42575	1	0	0	0	1	DPsel	SP
Gm6116	1	0	0	0	1	DPsel	SP
Gsx2	1	0	0	0	1	DPsel	SP
Pdgfra	1	0	0	0	1	DPsel	SP
Gm42802	1	0	0	0	1	DPsel	SP
Gm42800	1	0	0	0	1	DPsel	SP
Gm43101	1	0	0	0	1	DPsel	SP
Gm43100	1	0	0	0	1	DPsel	SP
Gm28865	1	0	0	0	1	DPsel	SP
Kdr	1	0	0	0	1	DPsel	SP
Gm32727	1	0	0	0	1	DPsel	SP
Gm32780	1	0	0	0	1	DPsel	SP
Pdcl2	1	0	0	0	1	DPsel	SP
4930432L08Rik	1	0	0	0	1	DPsel	SP
Nmu	1	0	0	0	1	DPsel	SP
Exoc1l	1	0	0	0	1	DPsel	SP
Thegl	1	0	0	0	1	DPsel	SP
Hopxos	1	0	0	0	1	DPsel	SP
Gm15831	1	0	0	0	1	DPsel	SP
Spink2	1	0	0	0	1	DPsel	SP
Gm34648	1	0	0	0	1	DPsel	SP
Gm34728	1	0	0	0	1	DPsel	SP
1700017L05Rik	1	0	0	0	1	DPsel	SP
Gm42761	1	0	0	0	1	DPsel	SP
Gm57310	1	0	0	0	1	DPsel	SP
Gm16054	1	0	0	0	1	DPsel	SP
1700031L13Rik	1	0	0	0	1	DPsel	SP
Tecrl	1	0	0	0	1	DPsel	SP
Gm43532	1	0	0	0	1	DPsel	SP
Gm43567	1	0	0	0	1	DPsel	SP
Tmprss11c	1	0	0	0	1	DPsel	SP
Tmprss11a	1	0	0	0	1	DPsel	SP
Tmprss11g	1	0	0	0	1	DPsel	SP
Tmprss11f	1	0	0	0	1	DPsel	SP
Tmprss11b	1	0	0	0	1	DPsel	SP
Gm43056	1	0	0	0	1	DPsel	SP
Tmprss11e	1	0	0	0	1	DPsel	SP
Gm16579	1	0	0	0	1	DPsel	SP
Gm43057	1	0	0	0	1	DPsel	SP
Ugt2b34	1	0	0	0	1	DPsel	SP
Ugt2b1	1	0	0	0	1	DPsel	SP
Ugt2b35	1	0	0	0	1	DPsel	SP
Ugt2b36	1	0	0	0	1	DPsel	SP
Ugt2b5	1	0	0	0	1	DPsel	SP
Ugt2b37	1	0	0	0	1	DPsel	SP
Ugt2a3	1	0	0	0	1	DPsel	SP
Ugt2b38	1	0	0	0	1	DPsel	SP
Ugt2a2	1	0	0	0	1	DPsel	SP
Ugt2a1	1	0	0	0	1	DPsel	SP
Sult1b1	1	0	0	0	1	DPsel	SP
Sult1d1	1	0	0	0	1	DPsel	SP
Sult1e1	1	0	0	0	1	DPsel	SP
Csn1s1	1	0	0	0	1	DPsel	SP
Csn2	1	0	0	0	1	DPsel	SP
Csn1s2a	1	0	0	0	1	DPsel	SP
Csn1s2b	1	0	0	0	1	DPsel	SP
Prr27	1	0	0	0	1	DPsel	SP
Gm42794	1	0	0	0	1	DPsel	SP
Odam	1	0	0	0	1	DPsel	SP
1700066N21Rik	1	0	0	0	1	DPsel	SP
BC037156	1	0	0	0	1	DPsel	SP
Csn3	1	0	0	0	1	DPsel	SP
BC051076	1	0	0	0	1	DPsel	SP
2310003L06Rik	1	0	0	0	1	DPsel	SP
Cabs1	1	0	0	0	1	DPsel	SP
Smr3a	1	0	0	0	1	DPsel	SP
Smr2	1	0	0	0	1	DPsel	SP
Smr2l	1	0	0	0	1	DPsel	SP
Prol1	1	0	0	0	1	DPsel	SP
Amtn	1	0	0	0	1	DPsel	SP
Ambn	1	0	0	0	1	DPsel	SP
Gm42912	1	0	0	0	1	DPsel	SP
Gm57322	1	0	0	0	1	DPsel	SP
Gc	1	0	0	0	1	DPsel	SP
Npffr2	1	0	0	0	1	DPsel	SP
Afm	1	0	0	0	1	DPsel	SP
Gm42109	1	0	0	0	1	DPsel	SP
Albfm1	1	0	0	0	1	DPsel	SP
Rassf6	1	0	0	0	1	DPsel	SP
Cxcl5	1	0	0	0	1	DPsel	SP
Ppbp	1	0	0	0	1	DPsel	SP
Pf4	1	0	0	0	1	DPsel	SP
Cxcl3	1	0	0	0	1	DPsel	SP
Cxcl15	1	0	0	0	1	DPsel	SP
Gm43086	1	0	0	0	1	DPsel	SP
Cxcl1	1	0	0	0	1	DPsel	SP
Cxcl2	1	0	0	0	1	DPsel	SP
Gm42530	1	0	0	0	1	DPsel	SP
Epgn	1	0	0	0	1	DPsel	SP
Gm19610	1	0	0	0	1	DPsel	SP
Ereg	1	0	0	0	1	DPsel	SP
Areg	1	0	0	0	1	DPsel	SP
Parm1	1	0	0	0	1	DPsel	SP
Gm28271	1	0	0	0	1	DPsel	SP
1700063O14Rik	1	0	0	0	1	DPsel	SP
Gm43688	1	0	0	0	1	DPsel	SP
Odaph	1	0	0	0	1	DPsel	SP
U90926	1	0	0	0	1	DPsel	SP
Cxcl11	1	0	0	0	1	DPsel	SP
Fam47e	1	0	0	0	1	DPsel	SP
Ccdc158	1	0	0	0	1	DPsel	SP
Gm20500	1	0	0	0	1	DPsel	SP
Sowahb	1	0	0	0	1	DPsel	SP
Pramel33	1	0	0	0	1	DPsel	SP
Pramel34	1	0	0	0	1	DPsel	SP
Pramel35	1	0	0	0	1	DPsel	SP
Pramel36	1	0	0	0	1	DPsel	SP
Pramel37	1	0	0	0	1	DPsel	SP
Gm6351	1	0	0	0	1	DPsel	SP
Pramel38	1	0	0	0	1	DPsel	SP
Pramel40	1	0	0	0	1	DPsel	SP
Pramel41	1	0	0	0	1	DPsel	SP
Pramel42	1	0	0	0	1	DPsel	SP
Pramel43	1	0	0	0	1	DPsel	SP
Pramel44	1	0	0	0	1	DPsel	SP
Gm3183	1	0	0	0	1	DPsel	SP
Pramel45	1	0	0	0	1	DPsel	SP
Gm16513	1	0	0	0	1	DPsel	SP
Pramel46	1	0	0	0	1	DPsel	SP
Pramel47	1	0	0	0	1	DPsel	SP
Pramel48	1	0	0	0	1	DPsel	SP
Gm3286	1	0	0	0	1	DPsel	SP
Pramel49	1	0	0	0	1	DPsel	SP
Pramel50	1	0	0	0	1	DPsel	SP
Gm7982	1	0	0	0	1	DPsel	SP
E330014E10Rik	1	0	0	0	1	DPsel	SP
Cxcl13	1	0	0	0	1	DPsel	SP
Gm33050	1	0	0	0	1	DPsel	SP
Gm42604	1	0	0	0	1	DPsel	SP
1700016F12Rik	1	0	0	0	1	DPsel	SP
Gm33100	1	0	0	0	1	DPsel	SP
Gm33609	1	0	0	0	1	DPsel	SP
Gm2861	1	0	0	0	1	DPsel	SP
Gm33969	1	0	0	0	1	DPsel	SP
Naa11	1	0	0	0	1	DPsel	SP
4930467D21Rik	1	0	0	0	1	DPsel	SP
Gk2	1	0	0	0	1	DPsel	SP
Gm54318	1	0	0	0	1	DPsel	SP
A730035I17Rik	1	0	0	0	1	DPsel	SP
Fgf5	1	0	0	0	1	DPsel	SP
1700010H22Rik	1	0	0	0	1	DPsel	SP
Bmp3	1	0	0	0	1	DPsel	SP
Prkg2	1	0	0	0	1	DPsel	SP
Gm43251	1	0	0	0	1	DPsel	SP
Gm35394	1	0	0	0	1	DPsel	SP
Gm35172	1	0	0	0	1	DPsel	SP
Gm16227	1	0	0	0	1	DPsel	SP
4930405H06Rik	1	0	0	0	1	DPsel	SP
Gm16226	1	0	0	0	1	DPsel	SP
4930522N08Rik	1	0	0	0	1	DPsel	SP
Gm38413	1	0	0	0	1	DPsel	SP
Tmem150cos	1	0	0	0	1	DPsel	SP
Gm9932	1	0	0	0	1	DPsel	SP
2310034O05Rik	1	0	0	0	1	DPsel	SP
Gm57308	1	0	0	0	1	DPsel	SP
Gm20484	1	0	0	0	1	DPsel	SP
Nkx6-1	1	0	0	0	1	DPsel	SP
Gm42133	1	0	0	0	1	DPsel	SP
9430085M18Rik	1	0	0	0	1	DPsel	SP
Cds1	1	0	0	0	1	DPsel	SP
Gm20548	1	0	0	0	1	DPsel	SP
Gm29707	1	0	0	0	1	DPsel	SP
1700013M08Rik	1	0	0	0	1	DPsel	SP
1700021F02Rik	1	0	0	0	1	DPsel	SP
Slc10a6	1	0	0	0	1	DPsel	SP
1700016H13Rik	1	0	0	0	1	DPsel	SP
Gm17660	1	0	0	0	1	DPsel	SP
Sparcl1	1	0	0	0	1	DPsel	SP
Gm26703	1	0	0	0	1	DPsel	SP
Dspp	1	0	0	0	1	DPsel	SP
Dmp1	1	0	0	0	1	DPsel	SP
Gm31048	1	0	0	0	1	DPsel	SP
Ibsp	1	0	0	0	1	DPsel	SP
Mepe	1	0	0	0	1	DPsel	SP
Spp1	1	0	0	0	1	DPsel	SP
Pkd2	1	0	0	0	1	DPsel	SP
Gm31785	1	0	0	0	1	DPsel	SP
Gm26519	1	0	0	0	1	DPsel	SP
Gm32051	1	0	0	0	1	DPsel	SP
Gm32736	1	0	0	0	1	DPsel	SP
Gm32921	1	0	0	0	1	DPsel	SP
4930458A03Rik	1	0	0	0	1	DPsel	SP
4930432H08Rik	1	0	0	0	1	DPsel	SP
Gm42916	1	0	0	0	1	DPsel	SP
Barhl2	1	0	0	0	1	DPsel	SP
Gm33151	1	0	0	0	1	DPsel	SP
Gm26872	1	0	0	0	1	DPsel	SP
Gm29464	1	0	0	0	1	DPsel	SP
Gm33474	1	0	0	0	1	DPsel	SP
Lpcat2b	1	0	0	0	1	DPsel	SP
Ube2d2b	1	0	0	0	1	DPsel	SP
9330198I05Rik	1	0	0	0	1	DPsel	SP
Gm42518	1	0	0	0	1	DPsel	SP
Gm42517	1	0	0	0	1	DPsel	SP
Gm10419	1	0	0	0	1	DPsel	SP
Gm57264	1	0	0	0	1	DPsel	SP
Mfsd7a	1	0	0	0	1	DPsel	SP
Cplx1	1	0	0	0	1	DPsel	SP
1700047L14Rik	1	0	0	0	1	DPsel	SP
Tmed11	1	0	0	0	1	DPsel	SP
Vmn2r8	1	0	0	0	1	DPsel	SP
Vmn2r9	1	0	0	0	1	DPsel	SP
Vmn2r10	1	0	0	0	1	DPsel	SP
Vmn2r11	1	0	0	0	1	DPsel	SP
Vmn2r12	1	0	0	0	1	DPsel	SP
Vmn2r13	1	0	0	0	1	DPsel	SP
Vmn2r14	1	0	0	0	1	DPsel	SP
Vmn2r15	1	0	0	0	1	DPsel	SP
Vmn2r16	1	0	0	0	1	DPsel	SP
Gm15792	1	0	0	0	1	DPsel	SP
P2rx2	1	0	0	0	1	DPsel	SP
Lrcol1	1	0	0	0	1	DPsel	SP
Gm42596	1	0	0	0	1	DPsel	SP
Gm36149	1	0	0	0	1	DPsel	SP
Gm42489	1	0	0	0	1	DPsel	SP
E130006D01Rik	1	0	0	0	1	DPsel	SP
Gm26897	1	0	0	0	1	DPsel	SP
Gm16019	1	0	0	0	1	DPsel	SP
Gm36535	1	0	0	0	1	DPsel	SP
Gm42488	1	0	0	0	1	DPsel	SP
1700016B01Rik	1	0	0	0	1	DPsel	SP
1700028D13Rik	1	0	0	0	1	DPsel	SP
Miat	1	0	0	0	1	DPsel	SP
Gm26953	1	0	0	0	1	DPsel	SP
Crybb1	1	0	0	0	1	DPsel	SP
Ccdc121rt3	1	0	0	0	1	DPsel	SP
Gm20636	1	0	0	0	1	DPsel	SP
Asphd2	1	0	0	0	1	DPsel	SP
Sez6l	1	0	0	0	1	DPsel	SP
Ccdc121rt2	1	0	0	0	1	DPsel	SP
Gm27004	1	0	0	0	1	DPsel	SP
1700034G24Rik	1	0	0	0	1	DPsel	SP
Gm42864	1	0	0	0	1	DPsel	SP
Gm42865	1	0	0	0	1	DPsel	SP
1700095B10Rik	1	0	0	0	1	DPsel	SP
Crybb2	1	0	0	0	1	DPsel	SP
Crybb3	1	0	0	0	1	DPsel	SP
Gm42161	1	0	0	0	1	DPsel	SP
Tmem211	1	0	0	0	1	DPsel	SP
Sgsm1	1	0	0	0	1	DPsel	SP
4930405N21Rik	1	0	0	0	1	DPsel	SP
Gm43353	1	0	0	0	1	DPsel	SP
Aym1	1	0	0	0	1	DPsel	SP
Gm57314	1	0	0	0	1	DPsel	SP
Cmklr1	1	0	0	0	1	DPsel	SP
Gm15736	1	0	0	0	1	DPsel	SP
1700069L16Rik	1	0	0	0	1	DPsel	SP
Tmem119	1	0	0	0	1	DPsel	SP
Gm17122	1	0	0	0	1	DPsel	SP
Dao	1	0	0	0	1	DPsel	SP
Svop	1	0	0	0	1	DPsel	SP
Foxn4	1	0	0	0	1	DPsel	SP
Gm13790	1	0	0	0	1	DPsel	SP
4930519G04Rik	1	0	0	0	1	DPsel	SP
Gm9936	1	0	0	0	1	DPsel	SP
Hnf1aos1	1	0	0	0	1	DPsel	SP
Hnf1aos2	1	0	0	0	1	DPsel	SP
Gm57268	1	0	0	0	1	DPsel	SP
4930401G09Rik	1	0	0	0	1	DPsel	SP
Gm13832	1	0	0	0	1	DPsel	SP
Msi1	1	0	0	0	1	DPsel	SP
4930430O22Rik	1	0	0	0	1	DPsel	SP
Pla2g1b	1	0	0	0	1	DPsel	SP
Gm36185	1	0	0	0	1	DPsel	SP
Tmem233	1	0	0	0	1	DPsel	SP
Gm14507	1	0	0	0	1	DPsel	SP
Gm13837	1	0	0	0	1	DPsel	SP
Gm13839	1	0	0	0	1	DPsel	SP
Gm13838	1	0	0	0	1	DPsel	SP
B230112J18Rik	1	0	0	0	1	DPsel	SP
4930562A09Rik	1	0	0	0	1	DPsel	SP
Hspb8	1	0	0	0	1	DPsel	SP
Srrm4os	1	0	0	0	1	DPsel	SP
Srrm4	1	0	0	0	1	DPsel	SP
Gm42854	1	0	0	0	1	DPsel	SP
Gm43122	1	0	0	0	1	DPsel	SP
Gm29926	1	0	0	0	1	DPsel	SP
Gm10399	1	0	0	0	1	DPsel	SP
Vsig10	1	0	0	0	1	DPsel	SP
Gm15728	1	0	0	0	1	DPsel	SP
Gm52829	1	0	0	0	1	DPsel	SP
Nos1	1	0	0	0	1	DPsel	SP
Gm26995	1	0	0	0	1	DPsel	SP
Hrk	1	0	0	0	1	DPsel	SP
Gm28563	1	0	0	0	1	DPsel	SP
Gm57293	1	0	0	0	1	DPsel	SP
Gm43782	1	0	0	0	1	DPsel	SP
Gm43342	1	0	0	0	1	DPsel	SP
