	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Spen	5.32837006275848e-07	-0.118487699268782	0.408	0.75	0.017954475763471	DPsel	preDP_ISP
Uqcc4	5.39289218017028e-07	-0.0351945194992951	0.277	0.573	0.0181718894903018	DPsel	preDP_ISP
Tbp	5.51806195148893e-07	-0.00463017851551711	0.136	0.318	0.0185936615517371	DPsel	preDP_ISP
Gabpb1	5.52681006900363e-07	-0.0852532490875538	0.367	0.714	0.0186231392085146	DPsel	preDP_ISP
Selplg	5.57752063647278e-07	0.556839307617702	0.647	0.755	0.0187940135366587	DPsel	preDP_ISP
Armc1	5.58904047175243e-07	-0.0760001264306944	0.325	0.655	0.018832830773617	DPsel	preDP_ISP
Pard6a	5.62062910155632e-07	-0.0334365213623826	0.049	0.155	0.0189392718206042	DPsel	preDP_ISP
Med23	5.62291018330051e-07	0.0056939044197058	0.158	0.355	0.0189469581536494	DPsel	preDP_ISP
Rb1	5.66012572710953e-07	-0.275588480415766	0.62	0.877	0.0190723596500683	DPsel	preDP_ISP
Mcu	5.69161688556497e-07	0.654368252940446	0.56	0.568	0.0191784722575997	DPsel	preDP_ISP
H2aj	5.69624100551576e-07	-0.198787221058413	0.634	0.918	0.0191940536921859	DPsel	preDP_ISP
Phf11b	5.69737471879481e-07	0.276656097934127	0.105	0	0.019197873852451	DPsel	preDP_ISP
Birc3	5.75791301486798e-07	0.63294764014777	0.348	0.236	0.0194018636948991	DPsel	preDP_ISP
Alg9	5.75857621520462e-07	-0.0431250631198227	0.078	0.209	0.0194040984147535	DPsel	preDP_ISP
Phf13	5.77018411041659e-07	-0.0574198440840338	0.027	0.109	0.0194432123784598	DPsel	preDP_ISP
Ubash3a	5.79636432924002e-07	0.575015466567112	0.527	0.555	0.0195314292438072	DPsel	preDP_ISP
Caprin1	5.80993519545541e-07	-0.203876455938709	0.748	0.973	0.0195771576346065	DPsel	preDP_ISP
Plekhg2	5.84285306082945e-07	0.524414696851898	0.373	0.273	0.0196880776737709	DPsel	preDP_ISP
Ubxn8	5.96298269055864e-07	-0.0159783585282527	0.11	0.268	0.0200928664741064	DPsel	preDP_ISP
Atp13a1	5.99668497760912e-07	-0.0240132559795904	0.131	0.309	0.0202064297005517	DPsel	preDP_ISP
Tmem39b	6.0493486520225e-07	-0.0344891879202587	0.1	0.25	0.020383885217855	DPsel	preDP_ISP
Upf3a	6.08307006371436e-07	-0.0554918194962863	0.265	0.536	0.0204975128866919	DPsel	preDP_ISP
Brd8dc	6.16175916254512e-07	-0.0591659315491321	0.01	0.068	0.020762663674112	DPsel	preDP_ISP
Psme2	6.19152410778745e-07	0.521136270552644	0.665	0.768	0.0208629596336006	DPsel	preDP_ISP
Syne3	6.19382760150772e-07	-0.0418024611455935	0.088	0.227	0.0208707214860404	DPsel	preDP_ISP
Lig3	6.26780539559048e-07	0.0112130898081352	0.131	0.309	0.0211199970609817	DPsel	preDP_ISP
Kin	6.35048203880766e-07	-0.0871302867516587	0.361	0.691	0.0213985842779663	DPsel	preDP_ISP
Rbbp5	6.38249395835954e-07	-0.0243512849718406	0.18	0.395	0.0215064516420883	DPsel	preDP_ISP
Eef1a1	6.39370810726166e-07	-0.176517227310923	1	1	0.0215442388382289	DPsel	preDP_ISP
Snap29	6.4066661404995e-07	-0.00470777524723376	0.133	0.314	0.0215879022270271	DPsel	preDP_ISP
Nsf	6.40946640379869e-07	0.555129316770164	0.613	0.682	0.02159733799424	DPsel	preDP_ISP
Tubd1	6.48368030493531e-07	-0.0523715427650162	0.057	0.168	0.02184740915551	DPsel	preDP_ISP
Snapc2	6.49059657104196e-07	-0.0397539055269563	0.04	0.136	0.021870714205783	DPsel	preDP_ISP
Ascc2	6.50323276997828e-07	-0.0128520658928567	0.18	0.395	0.0219132931417188	DPsel	preDP_ISP
Hs6st1	6.50956055120556e-07	-0.0410263726828408	0.132	0.305	0.0219346152333423	DPsel	preDP_ISP
Slc2a9	6.52282746397578e-07	0.387311062987605	0.216	0.082	0.0219793194226128	DPsel	preDP_ISP
Cdk5rap1	6.53485518052595e-07	-0.0202159464148076	0.083	0.218	0.0220198480163002	DPsel	preDP_ISP
Msantd2	6.55422036526923e-07	-0.036737593507791	0.213	0.45	0.0220851009428112	DPsel	preDP_ISP
Gm2788	6.57591827051514e-07	-0.0661516444459604	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Eda	6.57591827051514e-07	-0.0489068636674728	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Gm26512	6.57591827051514e-07	-0.037390587129616	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Tex26	6.57591827051514e-07	-0.0365651029234285	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Trdv5	6.57591827051514e-07	-0.0343728224969011	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Gm47754	6.57591827051514e-07	-0.0341286322297197	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Apold1	6.57591827051514e-07	-0.0304216080545627	0	0.032	0.0221582142043278	DPsel	preDP_ISP
6330415G19Rik	6.57591827051514e-07	-0.0265758693180265	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Phf21b	6.57591827051514e-07	-0.025490714179861	0	0.032	0.0221582142043278	DPsel	preDP_ISP
H4c6	6.57591827051514e-07	-0.0253884183459596	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Gm41325	6.57591827051514e-07	-0.0248756404677898	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Mpzl2	6.57591827051514e-07	-0.0238101084735193	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Sh2b2	6.57591827051514e-07	-0.0221369085554669	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Gm550	6.57591827051514e-07	-0.0196807597379356	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Dcxr	6.57591827051514e-07	-0.0180044270683865	0	0.032	0.0221582142043278	DPsel	preDP_ISP
Myo10	6.61390304713066e-07	-0.00567335166185318	0.111	0.268	0.0222862077076115	DPsel	preDP_ISP
Lyrm7	6.67284933373887e-07	-0.0533400841804801	0.069	0.191	0.0224848331149665	DPsel	preDP_ISP
Usp48	6.70598511329718e-07	-0.0358662727009555	0.291	0.586	0.0225964874377662	DPsel	preDP_ISP
Lyn	6.77619173613775e-07	-0.0276168430373188	0.01	0.068	0.0228330556740898	DPsel	preDP_ISP
Acsf3	6.77720910333009e-07	-0.018091938034982	0.016	0.082	0.0228364837945811	DPsel	preDP_ISP
Nek4	6.87907732884093e-07	-0.0221535158755982	0.027	0.109	0.0231797389672624	DPsel	preDP_ISP
Rcbtb1	6.90899206889054e-07	0.457967020023571	0.285	0.155	0.0232805396753336	DPsel	preDP_ISP
Ccdc6	6.91878141601095e-07	-0.030433647122344	0.256	0.532	0.0233135258593905	DPsel	preDP_ISP
Dxo	6.92824063590157e-07	-0.0273382386959232	0.08	0.214	0.0233453996467339	DPsel	preDP_ISP
Dpy19l4	7.02185312464403e-07	0.020867549764398	0.158	0.355	0.0236608362888005	DPsel	preDP_ISP
Ier5	7.02372294621646e-07	0.587336652743652	0.445	0.377	0.023667136839571	DPsel	preDP_ISP
Nfyb	7.03089659527232e-07	-0.0842624273187452	0.357	0.677	0.0236913091674296	DPsel	preDP_ISP
Ctsc	7.12178829272603e-07	0.578517739560178	0.455	0.409	0.0239975778311696	DPsel	preDP_ISP
Spred2	7.1492493403684e-07	0.6721163325179	0.517	0.509	0.0240901105773054	DPsel	preDP_ISP
Tln1	7.17156648782352e-07	0.376624786737798	0.796	0.895	0.0241653104373701	DPsel	preDP_ISP
Napa	7.18942694765074e-07	-0.0464959045094596	0.211	0.45	0.0242254930428039	DPsel	preDP_ISP
Ppp1r37	7.20757241420874e-07	-0.00421828192942958	0.135	0.314	0.0242866360069178	DPsel	preDP_ISP
4921524J17Rik	7.23606996481414e-07	-0.0759889872829657	0.358	0.7	0.0243826613534377	DPsel	preDP_ISP
Cul3	7.36287700652374e-07	0.397576487437513	0.797	0.927	0.0248099503611824	DPsel	preDP_ISP
D330041H03Rik	7.36904734062029e-07	-0.0696437629790152	0.203	0.418	0.0248307419189541	DPsel	preDP_ISP
Gna12	7.46334315896223e-07	-0.0219465551127143	0.096	0.241	0.0251484811084391	DPsel	preDP_ISP
Azin1	7.48835235367532e-07	-0.0907063413637077	0.364	0.705	0.0252327520909444	DPsel	preDP_ISP
Frmd4a	7.48928578828157e-07	-0.0233403656765791	0.023	0.1	0.0252358973921936	DPsel	preDP_ISP
Trappc5	7.52425142637309e-07	0.0049138106473075	0.225	0.482	0.0253537176063068	DPsel	preDP_ISP
Pigx	7.53979326511186e-07	0.519157086185272	0.554	0.6	0.0254060873861209	DPsel	preDP_ISP
Ccdc77	7.55198476764659e-07	-0.00249610951058343	0.122	0.286	0.0254471678730619	DPsel	preDP_ISP
Gps2	7.56408885744877e-07	-0.108307320069857	0.389	0.736	0.0254879538140594	DPsel	preDP_ISP
Mettl18	7.58357518718408e-07	-0.0550978026138907	0.054	0.164	0.0255536149507355	DPsel	preDP_ISP
Wars1	7.67157689555518e-07	0.00910699985833613	0.132	0.309	0.0258501455072627	DPsel	preDP_ISP
Fam168a	7.71901649930845e-07	0.672515298497042	0.511	0.482	0.0260099979960697	DPsel	preDP_ISP
Surf2	7.76628288978459e-07	0.00770477478095477	0.129	0.305	0.0261692668254182	DPsel	preDP_ISP
Zfp787	7.89686608128742e-07	-0.0345908292400885	0.088	0.227	0.0266092799475061	DPsel	preDP_ISP
Plekhj1	7.92898175061805e-07	-0.110534284638006	0.418	0.791	0.0267174969068826	DPsel	preDP_ISP
Pqbp1	7.96312085486031e-07	-0.0202637472817884	0.251	0.532	0.0268325320325373	DPsel	preDP_ISP
Cebpzos	7.96903014547257e-07	-0.0381035619731431	0.167	0.364	0.0268524439781844	DPsel	preDP_ISP
Gpr89	7.98538650396432e-07	-0.02073627587489	0.157	0.35	0.0269075583637582	DPsel	preDP_ISP
Clec2i	8.02404001125716e-07	0.535676503232718	0.45	0.382	0.0270378052219321	DPsel	preDP_ISP
Ndufaf3	8.05717267044602e-07	-0.0185813015234885	0.159	0.355	0.0271494490303349	DPsel	preDP_ISP
Gm30603	8.05780503885694e-07	0.239230039418374	0.102	0	0.0271515798589323	DPsel	preDP_ISP
Lrrc1	8.10771730478406e-07	-0.0286857845867043	0.338	0.65	0.0273197642302004	DPsel	preDP_ISP
Zfp710	8.22707698358083e-07	0.56273192327837	0.369	0.259	0.027721958603874	DPsel	preDP_ISP
Mrps2	8.25613952192842e-07	-0.0062006945511504	0.052	0.159	0.02781988773309	DPsel	preDP_ISP
Ankrd17	8.35796207929173e-07	0.455929225112394	0.796	0.882	0.0281629890223814	DPsel	preDP_ISP
Mast4	8.40096888552044e-07	0.467604735466933	0.25	0.114	0.0283079047566497	DPsel	preDP_ISP
Uqcc1	8.57429027358989e-07	0.0188868386095082	0.206	0.445	0.0288919285058885	DPsel	preDP_ISP
Tut7	8.58489599163143e-07	0.477144159773571	0.636	0.723	0.0289276655334013	DPsel	preDP_ISP
Rad51d	8.60575545393308e-07	-0.0454390450291396	0.072	0.195	0.0289979535775729	DPsel	preDP_ISP
Csnk2a2	8.62956458470828e-07	-0.127472038232922	0.357	0.668	0.029078180824633	DPsel	preDP_ISP
Tns1	8.7002625224333e-07	-0.0142580967158691	0.106	0.259	0.0293164045955913	DPsel	preDP_ISP
Heatr1	8.77021048413948e-07	0.00214350893057358	0.158	0.355	0.0295521012473564	DPsel	preDP_ISP
Eml3	8.80611151589754e-07	-0.0413106086741719	0.067	0.186	0.0296730733639683	DPsel	preDP_ISP
Nckap5	8.82625970432454e-07	-0.0326264367150716	0.009	0.064	0.029740964699692	DPsel	preDP_ISP
Nars	8.86002070037307e-07	-0.126553862395577	0.378	0.705	0.0298547257519771	DPsel	preDP_ISP
Tbc1d24	8.97192872445664e-07	-0.0370066105678851	0.009	0.064	0.0302318110299291	DPsel	preDP_ISP
Rhno1	9.04919343520269e-07	-0.0534280905448259	0.186	0.395	0.030492162199259	DPsel	preDP_ISP
