	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
2610020C07Rik	2.44278286380829e-10	-0.905731467790204	0.138	0.641	8.23120113788842e-06	CD8_exhausted_naive	Cluster_13
Atp5g2	2.59674104774502e-10	-0.899621636774963	0.042	0.385	8.74997863448162e-06	CD8_exhausted_naive	Cluster_13
Fancd2	2.6280053120948e-10	-1.05576592209665	0	0.205	8.85532669963463e-06	CD8_exhausted_naive	Cluster_13
Exo1	2.6280053120948e-10	-0.890452171197123	0	0.205	8.85532669963463e-06	CD8_exhausted_naive	Cluster_13
Ska1	2.6280053120948e-10	-0.73376005781333	0	0.205	8.85532669963463e-06	CD8_exhausted_naive	Cluster_13
Cntln	2.6280053120948e-10	-0.716561467847306	0	0.205	8.85532669963463e-06	CD8_exhausted_naive	Cluster_13
Neurl1b	2.6280053120948e-10	-0.679700912527413	0	0.205	8.85532669963463e-06	CD8_exhausted_naive	Cluster_13
Trip13	2.6280053120948e-10	-0.635234486176634	0	0.205	8.85532669963463e-06	CD8_exhausted_naive	Cluster_13
mt-Atp6	2.63021798932702e-10	-0.842995335550436	0.995	1	8.86278253683634e-06	CD8_exhausted_naive	Cluster_13
mt-Cytb	2.81765465927353e-10	-0.917493475454889	0.979	1	9.49436913988808e-06	CD8_exhausted_naive	Cluster_13
H2ax	3.11239864329887e-10	-1.37236705708363	0.037	0.359	1.04875384684599e-05	CD8_exhausted_naive	Cluster_13
Mcm5	3.32235041063994e-10	-0.888518102294333	0.021	0.308	1.11949919436923e-05	CD8_exhausted_naive	Cluster_13
Spc25	3.6810812717344e-10	-0.985613315163159	0.016	0.282	1.24037714532363e-05	CD8_exhausted_naive	Cluster_13
Cux1	3.72453200804317e-10	-1.05032832866355	0.815	1	1.25501830543023e-05	CD8_exhausted_naive	Cluster_13
Slc16a1	3.98033806014192e-10	-0.995952389658719	0.042	0.385	1.34121471274542e-05	CD8_exhausted_naive	Cluster_13
Sephs1	4.03075138187821e-10	-0.759472750753281	0.021	0.308	1.35820198563768e-05	CD8_exhausted_naive	Cluster_13
Uevld	4.09001299407686e-10	-0.941779142930521	0.037	0.359	1.37817077848414e-05	CD8_exhausted_naive	Cluster_13
Rad21	4.12428165154501e-10	-1.24098615085119	0.27	0.821	1.38971794530461e-05	CD8_exhausted_naive	Cluster_13
Slc9a9	4.68811695593809e-10	1.6674360387007	0.947	0.897	1.5797078894729e-05	CD8_exhausted_naive	Cluster_13
Esco2	4.79756456194503e-10	-1.03550934113445	0.011	0.256	1.616587354793e-05	CD8_exhausted_naive	Cluster_13
Phykpl	5.26030187184629e-10	-0.926199471431619	0.116	0.564	1.77251131873733e-05	CD8_exhausted_naive	Cluster_13
Ncaph2	6.05260336659924e-10	-1.10906331474243	0.085	0.487	2.03948523040928e-05	CD8_exhausted_naive	Cluster_13
Cbfa2t3	6.14086525642726e-10	-0.974333442284084	0.037	0.359	2.06922595680573e-05	CD8_exhausted_naive	Cluster_13
Slbp	6.40169609109922e-10	-1.37888776186835	0.095	0.487	2.15711551485679e-05	CD8_exhausted_naive	Cluster_13
H2ac24	6.7933812158312e-10	-0.892119576018843	0.037	0.359	2.28909773448648e-05	CD8_exhausted_naive	Cluster_13
Cdca7	7.02693453407202e-10	-1.10863917383152	0.074	0.462	2.36779586060091e-05	CD8_exhausted_naive	Cluster_13
Rapgef6	7.79379475114103e-10	1.69669881855115	0.862	0.59	2.62619707934448e-05	CD8_exhausted_naive	Cluster_13
Rbl1	9.40888413113168e-10	-1.07369680253858	0.074	0.462	3.17041759682613e-05	CD8_exhausted_naive	Cluster_13
Tsix	9.52006233981798e-10	-1.2150243396806	0.37	0.897	3.20788020602507e-05	CD8_exhausted_naive	Cluster_13
Rorc	1.01962679841014e-09	-0.97135035190584	0.196	0.744	3.4357344599228e-05	CD8_exhausted_naive	Cluster_13
Cks1b	1.05891270035753e-09	-0.921618495016913	0.026	0.308	3.56811223512473e-05	CD8_exhausted_naive	Cluster_13
Topbp1	1.19236746474764e-09	-1.42525375104813	0.127	0.538	4.01780140921364e-05	CD8_exhausted_naive	Cluster_13
Ube2s	1.26381177581849e-09	-0.898270484436012	0.048	0.385	4.25854015979799e-05	CD8_exhausted_naive	Cluster_13
Ctcf	1.27762781750937e-09	-1.41232037752543	0.37	0.872	4.30509469387958e-05	CD8_exhausted_naive	Cluster_13
Atad5	1.35629641362373e-09	-1.16896292189347	0.085	0.462	4.57017639534652e-05	CD8_exhausted_naive	Cluster_13
Rnaseh2b	1.47039668386213e-09	-0.955921650213818	0.026	0.308	4.95464866594184e-05	CD8_exhausted_naive	Cluster_13
Srgap2	1.59586239849214e-09	-1.10394255032727	0.296	0.821	5.37741793795911e-05	CD8_exhausted_naive	Cluster_13
Cd28	1.62220023314224e-09	1.98288811866862	0.767	0.385	5.4661659055961e-05	CD8_exhausted_naive	Cluster_13
Lgals1	1.79102627413164e-09	-1.04524285249488	0.058	0.41	6.03504213331398e-05	CD8_exhausted_naive	Cluster_13
Spidr	1.85227206776343e-09	-0.956039217770167	0.138	0.615	6.24141595953567e-05	CD8_exhausted_naive	Cluster_13
Fkbp5	2.22608275088496e-09	-1.81361609660829	0.28	0.718	7.50100843738195e-05	CD8_exhausted_naive	Cluster_13
Rnf157	2.26318846811693e-09	-0.855134754195825	0.058	0.41	7.62603986216681e-05	CD8_exhausted_naive	Cluster_13
Zgrf1	2.39030486765884e-09	-0.937712489337263	0.021	0.282	8.05437128206323e-05	CD8_exhausted_naive	Cluster_13
Gm47207	3.00078692104865e-09	-1.08147442996746	0.021	0.282	0.000101114516091655	CD8_exhausted_naive	Cluster_13
Inpp4b	3.03237422466035e-09	3.23649912809433	0.64	0.103	0.000102178881874155	CD8_exhausted_naive	Cluster_13
Prkcq	3.04723603296667e-09	1.55883183211862	0.884	0.692	0.000102679665366845	CD8_exhausted_naive	Cluster_13
Arhgap24	3.11329823107697e-09	-1.3351621744129	0.09	0.462	0.00010490569719437	CD8_exhausted_naive	Cluster_13
Hjurp	3.16531625083594e-09	-1.05590591215663	0.169	0.641	0.000106658496388168	CD8_exhausted_naive	Cluster_13
Cdc6	3.69076666416235e-09	-0.785717843198979	0	0.179	0.000124364073515615	CD8_exhausted_naive	Cluster_13
Ldlr	3.69076666416235e-09	-0.751556472967645	0	0.179	0.000124364073515615	CD8_exhausted_naive	Cluster_13
Rad54l	3.69076666416235e-09	-0.722481268856519	0	0.179	0.000124364073515615	CD8_exhausted_naive	Cluster_13
Gm11491	3.69076666416235e-09	-0.569531983041062	0	0.179	0.000124364073515615	CD8_exhausted_naive	Cluster_13
Lef1	3.7041667891094e-09	1.75297457003129	0.926	0.769	0.00012481560412583	CD8_exhausted_naive	Cluster_13
Fzr1	3.76209598213381e-09	-0.838602118806053	0.021	0.282	0.000126767586213981	CD8_exhausted_naive	Cluster_13
Pde5a	4.21024237070356e-09	-0.856977275784306	0.021	0.282	0.000141868326923227	CD8_exhausted_naive	Cluster_13
Rbbp8	4.44794514158144e-09	-0.918945618756976	0.116	0.564	0.000149877959490728	CD8_exhausted_naive	Cluster_13
Mcm3	5.05247836968058e-09	-0.836999759586196	0.016	0.256	0.000170248311144757	CD8_exhausted_naive	Cluster_13
5430427M07Rik	5.28120806587751e-09	-0.873655365125403	0.011	0.231	0.000177955586987808	CD8_exhausted_naive	Cluster_13
Mdm1	5.51360564869e-09	-1.0272668469579	0.011	0.231	0.000185786455938258	CD8_exhausted_naive	Cluster_13
Hirip3	5.92381202102248e-09	-0.848697387998441	0.016	0.256	0.000199608769860374	CD8_exhausted_naive	Cluster_13
Mybl1	5.99168926442733e-09	-0.789228259658307	0.005	0.205	0.000201895961454143	CD8_exhausted_naive	Cluster_13
Pole	5.99168926442733e-09	-0.665859811919629	0.005	0.205	0.000201895961454143	CD8_exhausted_naive	Cluster_13
Cenpi	5.99168926442733e-09	-0.651998290917812	0.005	0.205	0.000201895961454143	CD8_exhausted_naive	Cluster_13
Cenph	6.00862440785848e-09	-1.0281400670155	0.011	0.231	0.000202466608047199	CD8_exhausted_naive	Cluster_13
Stard9	6.27208584938975e-09	-0.691177332402146	0.011	0.231	0.000211344204781037	CD8_exhausted_naive	Cluster_13
Serinc3	6.49801746792338e-09	-0.936019882896852	0.153	0.615	0.000218957196599146	CD8_exhausted_naive	Cluster_13
Arsi	6.5848885579103e-09	-0.65881933673548	0.005	0.205	0.000221884404847345	CD8_exhausted_naive	Cluster_13
Kifc5b	6.94064622099078e-09	-0.614536623991823	0.016	0.256	0.000233872015062505	CD8_exhausted_naive	Cluster_13
Zfp367	7.13168003984604e-09	-0.789003536418299	0.011	0.231	0.000240309090622652	CD8_exhausted_naive	Cluster_13
Gins1	7.23505475313893e-09	-0.549175430388046	0.005	0.205	0.000243792404961769	CD8_exhausted_naive	Cluster_13
Cntrl	7.62390138719101e-09	-1.18726159088223	0.19	0.641	0.000256894981142788	CD8_exhausted_naive	Cluster_13
Cep250	8.16458413179569e-09	-0.785801258533126	0.048	0.359	0.000275113826904988	CD8_exhausted_naive	Cluster_13
Xylt1	8.2083184961695e-09	-0.960513585189285	0.063	0.41	0.000276587500046927	CD8_exhausted_naive	Cluster_13
Rfwd3	9.47035042185884e-09	-1.51286434213345	0.101	0.462	0.000319112927814956	CD8_exhausted_naive	Cluster_13
Tmsb10	1.45197386579868e-08	3.39737165168823	0.603	0.128	0.000489257113819522	CD8_exhausted_naive	Cluster_13
Arhgap15	1.56768511343253e-08	1.24914985650635	0.984	0.897	0.000528247175822226	CD8_exhausted_naive	Cluster_13
Tuba1b	1.72142504737364e-08	-1.12166604400931	0.079	0.436	0.000580051383963021	CD8_exhausted_naive	Cluster_13
Ano6	1.96813905137051e-08	-1.15056210517939	0.556	0.923	0.000663184134749806	CD8_exhausted_naive	Cluster_13
Mcm6	2.22043558617494e-08	-1.24250018777599	0.053	0.359	0.000748197975117508	CD8_exhausted_naive	Cluster_13
Ncapd3	2.26604184671538e-08	-1.33093954443191	0.196	0.641	0.000763565460669214	CD8_exhausted_naive	Cluster_13
Cep57l1	2.27909856968185e-08	-1.2088891170913	0.095	0.462	0.000767965054039995	CD8_exhausted_naive	Cluster_13
Slc7a11	2.56141290032884e-08	-1.11205196614737	0.063	0.385	0.000863093690894806	CD8_exhausted_naive	Cluster_13
Wdhd1	2.57329748161704e-08	-1.00539665300931	0.037	0.308	0.000867098319405679	CD8_exhausted_naive	Cluster_13
Zranb3	2.73816384571912e-08	-0.749490744593181	0.026	0.282	0.000922651689453514	CD8_exhausted_naive	Cluster_13
Ints2	2.76919935073549e-08	-1.10451280271849	0.148	0.564	0.00093310941322383	CD8_exhausted_naive	Cluster_13
Mms22l	2.77674628507561e-08	-1.29125267616353	0.111	0.487	0.000935652428219077	CD8_exhausted_naive	Cluster_13
Ptk2b	2.85706816334476e-08	1.89382157453767	0.677	0.256	0.000962717688320651	CD8_exhausted_naive	Cluster_13
Mad2l1	3.26004247454809e-08	-0.838206849406545	0.021	0.256	0.00109850391222373	CD8_exhausted_naive	Cluster_13
Notch3	3.38119702798096e-08	-0.700326808612108	0.021	0.256	0.00113932815054846	CD8_exhausted_naive	Cluster_13
Fyn	3.72359601842146e-08	1.81250334207428	0.73	0.41	0.0012547029143673	CD8_exhausted_naive	Cluster_13
Cep295	3.83485142331631e-08	-0.82337071157593	0.159	0.615	0.00129219153560066	CD8_exhausted_naive	Cluster_13
4833422C13Rik	3.88673896847789e-08	-1.03943572519817	0.037	0.308	0.00130967556281831	CD8_exhausted_naive	Cluster_13
Mgat4a	4.70479925075885e-08	-0.834143181534312	0.132	0.538	0.0015853291555357	CD8_exhausted_naive	Cluster_13
Nek2	5.11539359752668e-08	-0.779776017902767	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
BC048559	5.11539359752668e-08	-0.709923050136158	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Iqgap3	5.11539359752668e-08	-0.618978228305167	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Jpt2	5.11539359752668e-08	-0.584846266500758	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Melk	5.11539359752668e-08	-0.551731337101377	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Mcm10	5.11539359752668e-08	-0.490397846564592	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Eme1	5.11539359752668e-08	-0.459600525057442	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Pbk	5.11539359752668e-08	-0.430994444489885	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Oip5	5.11539359752668e-08	-0.383332093271996	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Fads2	5.11539359752668e-08	-0.305618796013567	0	0.154	0.00172368302662259	CD8_exhausted_naive	Cluster_13
Foxm1	5.2240015462148e-08	-0.958363467413403	0.016	0.231	0.00176027956101254	CD8_exhausted_naive	Cluster_13
Kpna2	5.43001184025807e-08	-0.715323527284011	0.016	0.231	0.00182969678969336	CD8_exhausted_naive	Cluster_13
Dzip3	5.44915304419561e-08	-0.907806663559281	0.063	0.385	0.00183614660977215	CD8_exhausted_naive	Cluster_13
Slc24a5	5.52107858967872e-08	-1.02520766957177	0.048	0.333	0.00186038264157814	CD8_exhausted_naive	Cluster_13
Dtl	5.65701214282026e-08	-1.34751264903778	0.011	0.205	0.00190618681164472	CD8_exhausted_naive	Cluster_13
Crip1	5.76600023491474e-08	-0.896534919700956	0.09	0.436	0.00194291143915687	CD8_exhausted_naive	Cluster_13
Brca2	5.81699409963954e-08	-0.475290623017128	0.021	0.256	0.00196009433181454	CD8_exhausted_naive	Cluster_13
Mcph1	5.95057700018695e-08	-0.983239182428063	0.132	0.538	0.00200510642598299	CD8_exhausted_naive	Cluster_13
Mcm7	7.0349440876536e-08	-0.849935516514909	0.085	0.436	0.00237049475977576	CD8_exhausted_naive	Cluster_13
Ppih	7.58572581130171e-08	-0.629753344188452	0.011	0.205	0.00255608616937623	CD8_exhausted_naive	Cluster_13
Haus5	7.58572581130171e-08	-0.55862659318572	0.011	0.205	0.00255608616937623	CD8_exhausted_naive	Cluster_13
Zw10	7.5987582680154e-08	-0.759521980068929	0.048	0.333	0.00256047758599047	CD8_exhausted_naive	Cluster_13
Emp3	7.67497048131062e-08	-0.707175855162615	0.016	0.231	0.00258615805338243	CD8_exhausted_naive	Cluster_13
Camk2b	8.23131833937411e-08	-1.01594378390772	0.053	0.333	0.0027736250276355	CD8_exhausted_naive	Cluster_13
2610318N02Rik	8.25099635397066e-08	-0.539089245425323	0.005	0.179	0.00278025573143395	CD8_exhausted_naive	Cluster_13
Ccne2	8.28420972901233e-08	-0.425097497291252	0.016	0.231	0.00279144731028799	CD8_exhausted_naive	Cluster_13
Xist	8.58447041652276e-08	-0.849072627746173	0.873	1	0.00289262315155151	CD8_exhausted_naive	Cluster_13
Foxp1	8.72589124225219e-08	1.19591250388773	0.958	0.974	0.0029402763129893	CD8_exhausted_naive	Cluster_13
Nek3	8.95939986682822e-08	-0.535924016448738	0.011	0.205	0.00301895937912644	CD8_exhausted_naive	Cluster_13
Cenpn	9.33877348463522e-08	-0.723679626671012	0.011	0.205	0.00314679311338268	CD8_exhausted_naive	Cluster_13
Antkmt	9.47793267517776e-08	-0.705426229900594	0.005	0.179	0.0031936841942279	CD8_exhausted_naive	Cluster_13
Satb1	9.53994380917636e-08	0.87022897595765	1	1	0.00321457946594007	CD8_exhausted_naive	Cluster_13
Htra2	1.01447247634254e-07	-0.443311763779351	0.011	0.205	0.00341836645628383	CD8_exhausted_naive	Cluster_13
mt-Nd4	1.08811110771536e-07	-0.732555604564468	0.963	1	0.00366649918855767	CD8_exhausted_naive	Cluster_13
Ttc28	1.19890825365051e-07	-0.852050844260222	0.106	0.487	0.00403984125150074	CD8_exhausted_naive	Cluster_13
Lysmd4	1.23044470671536e-07	-1.04010100562028	0.212	0.667	0.00414610648374807	CD8_exhausted_naive	Cluster_13
Lin54	1.35886609948938e-07	-0.736095002878769	0.069	0.385	0.00457883520883941	CD8_exhausted_naive	Cluster_13
Mir142hg	1.46758867557426e-07	1.20374314505005	0.931	0.872	0.00494518680121503	CD8_exhausted_naive	Cluster_13
Nasp	1.46809309320424e-07	-0.95526339251859	0.18	0.59	0.00494688648686102	CD8_exhausted_naive	Cluster_13
Ube2t	1.55835975211264e-07	-0.582376339850967	0.032	0.282	0.00525104902071874	CD8_exhausted_naive	Cluster_13
Cdk5rap2	1.559487104345e-07	-1.07953846031334	0.095	0.436	0.00525484774680091	CD8_exhausted_naive	Cluster_13
Man2c1os	1.79029780242482e-07	-0.930995436702534	0.095	0.436	0.00603258747505067	CD8_exhausted_naive	Cluster_13
Rbm3	1.79755392463989e-07	-0.831971676150563	0.222	0.667	0.00605703770446659	CD8_exhausted_naive	Cluster_13
Ly6d	1.88516249689828e-07	-1.23474520209871	0.169	0.564	0.00635224354954846	CD8_exhausted_naive	Cluster_13
Kmt5a	1.98349810066812e-07	-0.882067508000199	0.116	0.487	0.00668359520001131	CD8_exhausted_naive	Cluster_13
Dnah8	1.99639723669227e-07	-1.09988653170175	0.307	0.744	0.00672706012875828	CD8_exhausted_naive	Cluster_13
Smc4	2.15001997047065e-07	-0.880246156994545	0.582	0.974	0.0072447072924979	CD8_exhausted_naive	Cluster_13
Brd8	2.22375246158627e-07	-0.895439724378629	0.222	0.667	0.00749315629456111	CD8_exhausted_naive	Cluster_13
Gm12227	2.44077004920431e-07	-0.505466241666076	0.026	0.256	0.00822441875779885	CD8_exhausted_naive	Cluster_13
Piezo1	3.0294223498206e-07	-0.68664101397692	0.042	0.308	0.0102079415499555	CD8_exhausted_naive	Cluster_13
Tipin	3.10273710458215e-07	-0.767701492177138	0.053	0.333	0.0104549829476	CD8_exhausted_naive	Cluster_13
Ets1	3.27884863634605e-07	1.11528495544912	0.884	0.923	0.0110484083650316	CD8_exhausted_naive	Cluster_13
Rag1	3.37425773941896e-07	-1.20424680978198	0.222	0.641	0.0113698988787461	CD8_exhausted_naive	Cluster_13
Hmgn5	3.47492532432852e-07	-0.748904306610469	0.021	0.231	0.0117091083728574	CD8_exhausted_naive	Cluster_13
Xndc1	3.67847288437691e-07	-0.756228430399101	0.063	0.359	0.0123949822311965	CD8_exhausted_naive	Cluster_13
Cd5	3.69840358856654e-07	2.1558810214388	0.635	0.231	0.0124621407320338	CD8_exhausted_naive	Cluster_13
Ftx	3.87521462329215e-07	-0.833207053461674	0.085	0.41	0.0130579231946452	CD8_exhausted_naive	Cluster_13
Nim1k	3.97584639092713e-07	-0.9487908964022	0.069	0.359	0.0133970119988681	CD8_exhausted_naive	Cluster_13
Bfsp2	4.50002443017473e-07	-0.642987058719352	0.037	0.282	0.0151632823199168	CD8_exhausted_naive	Cluster_13
Kctd9	4.59249730422024e-07	-0.831749731910076	0.021	0.231	0.0154748789163005	CD8_exhausted_naive	Cluster_13
Adgre5	4.7304727748377e-07	-0.964911548612179	0.101	0.436	0.0159398010620931	CD8_exhausted_naive	Cluster_13
Scmh1	5.02859484379769e-07	-1.05774719985787	0.233	0.667	0.0169443531856607	CD8_exhausted_naive	Cluster_13
Pou2f1	5.52252787836862e-07	-0.840840862343452	0.344	0.846	0.0186087099389509	CD8_exhausted_naive	Cluster_13
Trdc	5.79590641930413e-07	-0.75206650036327	0.016	0.205	0.0195298862704872	CD8_exhausted_naive	Cluster_13
Dntt	5.8613458379857e-07	-1.21542471252209	0.28	0.692	0.0197503909356766	CD8_exhausted_naive	Cluster_13
Gm525	6.01559956368718e-07	-0.735713425168643	0.016	0.205	0.0202701642898003	CD8_exhausted_naive	Cluster_13
Dock5	6.01559956368718e-07	-0.611313825765187	0.016	0.205	0.0202701642898003	CD8_exhausted_naive	Cluster_13
Rapgef3	6.23589955072191e-07	-0.635755070492018	0.037	0.282	0.0210124871261125	CD8_exhausted_naive	Cluster_13
Nek9	6.40450034875379e-07	-0.479721992634291	0.063	0.359	0.0215806043751608	CD8_exhausted_naive	Cluster_13
Ccn6	6.72390594148041e-07	-0.646121609943619	0.016	0.205	0.0226568734604124	CD8_exhausted_naive	Cluster_13
Pank2	6.83550756519759e-07	-0.754596514502815	0.175	0.59	0.0230329262916898	CD8_exhausted_naive	Cluster_13
Dpy19l1	6.97738286988696e-07	-0.586920579582832	0.016	0.205	0.0235109893183711	CD8_exhausted_naive	Cluster_13
Rnf144b	7.02100474514114e-07	-0.647975911660728	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
Hrob	7.02100474514114e-07	-0.567091756334561	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
4930447N08Rik	7.02100474514114e-07	-0.545959655895247	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
Slc43a3	7.02100474514114e-07	-0.468177064303536	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
Ankle1	7.02100474514114e-07	-0.464842554954654	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
Gm49719	7.02100474514114e-07	-0.443450261688621	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
Phf19	7.02100474514114e-07	-0.424563316013548	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
Gm34885	7.02100474514114e-07	-0.398893942435619	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
Mxd3	7.02100474514114e-07	-0.369399811193372	0	0.128	0.0236579775892276	CD8_exhausted_naive	Cluster_13
Gm45509	7.24005435687383e-07	-0.546263968019268	0.016	0.205	0.0243960871609221	CD8_exhausted_naive	Cluster_13
Hmgb3	7.24005435687383e-07	-0.531318549962969	0.016	0.205	0.0243960871609221	CD8_exhausted_naive	Cluster_13
Gm41335	7.5133138580604e-07	-1.32410320361359	0.011	0.179	0.0253168623761203	CD8_exhausted_naive	Cluster_13
Ptprc	7.73258689348709e-07	0.87552809196796	0.995	0.974	0.0260557247962941	CD8_exhausted_naive	Cluster_13
Trim59	7.80769407775847e-07	-1.12305127010206	0.148	0.513	0.0263088059644149	CD8_exhausted_naive	Cluster_13
Jak1	7.85569003369543e-07	1.45197429899782	0.746	0.462	0.0264705331375401	CD8_exhausted_naive	Cluster_13
Hdgf	8.07703935762266e-07	-0.848070805073093	0.116	0.462	0.0272163918194453	CD8_exhausted_naive	Cluster_13
Camk4	8.49936440975998e-07	1.18201478038197	0.952	0.974	0.0286394583151272	CD8_exhausted_naive	Cluster_13
Hmgn2	9.2741258285913e-07	-0.965183879100193	0.148	0.513	0.0312500943920213	CD8_exhausted_naive	Cluster_13
Ikzf1	9.91273857695765e-07	1.15241454552749	0.931	0.949	0.0334019639089165	CD8_exhausted_naive	Cluster_13
Dhfr	9.96755780737938e-07	-0.602088240278962	0.011	0.179	0.0335866827877456	CD8_exhausted_naive	Cluster_13
Arhgap33	1.01198107899915e-06	-0.781025879382499	0.005	0.154	0.0340997144379554	CD8_exhausted_naive	Cluster_13
Ly6e	1.01802105422881e-06	-0.83581213423874	0.233	0.667	0.034303237443294	CD8_exhausted_naive	Cluster_13
Myzap	1.03940300956532e-06	-0.768354511558567	0.042	0.282	0.0350237238103129	CD8_exhausted_naive	Cluster_13
Asf1b	1.15895926997572e-06	-0.553535351203051	0.005	0.154	0.0390522915611019	CD8_exhausted_naive	Cluster_13
Fanci	1.16992790910827e-06	-0.628341775892641	0.011	0.179	0.0394218908253124	CD8_exhausted_naive	Cluster_13
Gm41604	1.16992790910827e-06	-0.561257969590893	0.011	0.179	0.0394218908253124	CD8_exhausted_naive	Cluster_13
Haspin	1.21236480492724e-06	-0.488480188137312	0.005	0.154	0.0408518444668284	CD8_exhausted_naive	Cluster_13
Ptcra	1.21236480492724e-06	-0.457596825830097	0.005	0.154	0.0408518444668284	CD8_exhausted_naive	Cluster_13
Ifngr1	1.27214989246063e-06	-0.949013637530987	0.238	0.641	0.0428663627763533	CD8_exhausted_naive	Cluster_13
H2bc6	1.3133436729128e-06	-0.893421945867417	0.053	0.308	0.0442544284024696	CD8_exhausted_naive	Cluster_13
Smc1a	1.3143647548213e-06	-0.877975648492032	0.259	0.692	0.0442888347784587	CD8_exhausted_naive	Cluster_13
Myo5a	1.33840841104404e-06	-0.809183588184869	0.042	0.282	0.04509900981854	CD8_exhausted_naive	Cluster_13
Etnk1	1.41599574869277e-06	1.57001435264709	0.772	0.513	0.0477133927479517	CD8_exhausted_naive	Cluster_13
Nup107	1.41637871581339e-06	-0.512607428936422	0.101	0.436	0.0477262972080479	CD8_exhausted_naive	Cluster_13
Tbc1d31	1.45531382926963e-06	-0.665959707049515	0.042	0.282	0.0490382547910695	CD8_exhausted_naive	Cluster_13
