	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Neurod4	1	0	0	0	1	DPre	SP
Vmn2r87	1	0	0	0	1	DPre	SP
Gm12735	1	0	0	0	1	DPre	SP
Gm11948	1	0	0	0	1	DPre	SP
Gm11947	1	0	0	0	1	DPre	SP
Sec14l4	1	0	0	0	1	DPre	SP
Sec14l3	1	0	0	0	1	DPre	SP
Sec14l2	1	0	0	0	1	DPre	SP
Gm57361	1	0	0	0	1	DPre	SP
Gm11959	1	0	0	0	1	DPre	SP
Gm11958	1	0	0	0	1	DPre	SP
Gm11961	1	0	0	0	1	DPre	SP
Cabp7	1	0	0	0	1	DPre	SP
Rasl10a	1	0	0	0	1	DPre	SP
Aebp1	1	0	0	0	1	DPre	SP
Myl7	1	0	0	0	1	DPre	SP
Gck	1	0	0	0	1	DPre	SP
Gm11967	1	0	0	0	1	DPre	SP
Npc1l1	1	0	0	0	1	DPre	SP
Wap	1	0	0	0	1	DPre	SP
Gm11981	1	0	0	0	1	DPre	SP
Gm57407	1	0	0	0	1	DPre	SP
Ccdc201	1	0	0	0	1	DPre	SP
Igfbp1	1	0	0	0	1	DPre	SP
Igfbp3	1	0	0	0	1	DPre	SP
Gm11986	1	0	0	0	1	DPre	SP
Sun3	1	0	0	0	1	DPre	SP
Gm11992	1	0	0	0	1	DPre	SP
Upp1	1	0	0	0	1	DPre	SP
Grb10	1	0	0	0	1	DPre	SP
Cobl	1	0	0	0	1	DPre	SP
Gm12002	1	0	0	0	1	DPre	SP
1700046C09Rik	1	0	0	0	1	DPre	SP
Pom121l12	1	0	0	0	1	DPre	SP
Egfr	1	0	0	0	1	DPre	SP
Egfros	1	0	0	0	1	DPre	SP
Gm12018	1	0	0	0	1	DPre	SP
Gm12022	1	0	0	0	1	DPre	SP
Gm12023	1	0	0	0	1	DPre	SP
Gm28401	1	0	0	0	1	DPre	SP
8430419K02Rik	1	0	0	0	1	DPre	SP
Gm16140	1	0	0	0	1	DPre	SP
Gm16141	1	0	0	0	1	DPre	SP
4933406G16Rik	1	0	0	0	1	DPre	SP
Gm12027	1	0	0	0	1	DPre	SP
Gm12031	1	0	0	0	1	DPre	SP
Gm39606	1	0	0	0	1	DPre	SP
Gm12037	1	0	0	0	1	DPre	SP
4932414J04Rik	1	0	0	0	1	DPre	SP
Otx1	1	0	0	0	1	DPre	SP
Gm12050	1	0	0	0	1	DPre	SP
Gm12051	1	0	0	0	1	DPre	SP
Tmem17	1	0	0	0	1	DPre	SP
Gm12052	1	0	0	0	1	DPre	SP
Gm12055	1	0	0	0	1	DPre	SP
Gm12056	1	0	0	0	1	DPre	SP
Fam161a	1	0	0	0	1	DPre	SP
1700061J23Rik	1	0	0	0	1	DPre	SP
1700093K21Rik	1	0	0	0	1	DPre	SP
Gm12061	1	0	0	0	1	DPre	SP
A830031A19Rik	1	0	0	0	1	DPre	SP
Gm12063	1	0	0	0	1	DPre	SP
Gm12064	1	0	0	0	1	DPre	SP
4930538E20Rik	1	0	0	0	1	DPre	SP
Gm12065	1	0	0	0	1	DPre	SP
Gm12066	1	0	0	0	1	DPre	SP
Gm33440	1	0	0	0	1	DPre	SP
4933430M04Rik	1	0	0	0	1	DPre	SP
Gm10466	1	0	0	0	1	DPre	SP
Gm12665	1	0	0	0	1	DPre	SP
4933427E13Rik	1	0	0	0	1	DPre	SP
Gm12069	1	0	0	0	1	DPre	SP
Gm12081	1	0	0	0	1	DPre	SP
Ccdc85a	1	0	0	0	1	DPre	SP
2810471M01Rik	1	0	0	0	1	DPre	SP
Efemp1	1	0	0	0	1	DPre	SP
Gm57396	1	0	0	0	1	DPre	SP
Gm12088	1	0	0	0	1	DPre	SP
Gm12092	1	0	0	0	1	DPre	SP
Fem1al	1	0	0	0	1	DPre	SP
Gm8098	1	0	0	0	1	DPre	SP
Gm57382	1	0	0	0	1	DPre	SP
4930505A04Rik	1	0	0	0	1	DPre	SP
Gpr75	1	0	0	0	1	DPre	SP
Stc2	1	0	0	0	1	DPre	SP
Gm57414	1	0	0	0	1	DPre	SP
D630024D03Rik	1	0	0	0	1	DPre	SP
Gm57371	1	0	0	0	1	DPre	SP
Rhbdf1	1	0	0	0	1	DPre	SP
Hba-x	1	0	0	0	1	DPre	SP
Hba-a1	1	0	0	0	1	DPre	SP
Hbq1b	1	0	0	0	1	DPre	SP
Hbq1a	1	0	0	0	1	DPre	SP
Sh3pxd2b	1	0	0	0	1	DPre	SP
4930555O08Rik	1	0	0	0	1	DPre	SP
Smim23	1	0	0	0	1	DPre	SP
Gm12114	1	0	0	0	1	DPre	SP
Fgf18	1	0	0	0	1	DPre	SP
Tlx3	1	0	0	0	1	DPre	SP
Gm12116	1	0	0	0	1	DPre	SP
Gm57406	1	0	0	0	1	DPre	SP
Gm57379	1	0	0	0	1	DPre	SP
Gabrp	1	0	0	0	1	DPre	SP
D130052B06Rik	1	0	0	0	1	DPre	SP
Gm12119	1	0	0	0	1	DPre	SP
Gm12120	1	0	0	0	1	DPre	SP
Gm12121	1	0	0	0	1	DPre	SP
Foxi1	1	0	0	0	1	DPre	SP
Gm12711	1	0	0	0	1	DPre	SP
Fbll1	1	0	0	0	1	DPre	SP
Tenm2	1	0	0	0	1	DPre	SP
Gm12126	1	0	0	0	1	DPre	SP
Gm12127	1	0	0	0	1	DPre	SP
Gm12128	1	0	0	0	1	DPre	SP
Gm12130	1	0	0	0	1	DPre	SP
Gm12132	1	0	0	0	1	DPre	SP
3110004A20Rik	1	0	0	0	1	DPre	SP
Platr13	1	0	0	0	1	DPre	SP
Gabra6	1	0	0	0	1	DPre	SP
Gabrb2	1	0	0	0	1	DPre	SP
Gm12145	1	0	0	0	1	DPre	SP
Gm12146	1	0	0	0	1	DPre	SP
Gm12144	1	0	0	0	1	DPre	SP
Gm12147	1	0	0	0	1	DPre	SP
Gm12148	1	0	0	0	1	DPre	SP
C1qtnf2	1	0	0	0	1	DPre	SP
Fabp6	1	0	0	0	1	DPre	SP
Adra1b	1	0	0	0	1	DPre	SP
Gm12153	1	0	0	0	1	DPre	SP
Gm12154	1	0	0	0	1	DPre	SP
4930597A21Rik	1	0	0	0	1	DPre	SP
Gm12158	1	0	0	0	1	DPre	SP
Gm12159	1	0	0	0	1	DPre	SP
Gm12160	1	0	0	0	1	DPre	SP
Gm12162	1	0	0	0	1	DPre	SP
Sox30	1	0	0	0	1	DPre	SP
Gm16033	1	0	0	0	1	DPre	SP
Gm16034	1	0	0	0	1	DPre	SP
Nipal4	1	0	0	0	1	DPre	SP
Gm12169	1	0	0	0	1	DPre	SP
Gm12171	1	0	0	0	1	DPre	SP
BC053393	1	0	0	0	1	DPre	SP
Dppa1	1	0	0	0	1	DPre	SP
Gm4926	1	0	0	0	1	DPre	SP
Timd2	1	0	0	0	1	DPre	SP
Havcr1	1	0	0	0	1	DPre	SP
Gm16170	1	0	0	0	1	DPre	SP
Gm5431	1	0	0	0	1	DPre	SP
9930111J21Rik1	1	0	0	0	1	DPre	SP
Or2v2	1	0	0	0	1	DPre	SP
Or2t26	1	0	0	0	1	DPre	SP
Or2o1	1	0	0	0	1	DPre	SP
Btnl9	1	0	0	0	1	DPre	SP
Or2y1f	1	0	0	0	1	DPre	SP
Or2y1b	1	0	0	0	1	DPre	SP
Or2y17	1	0	0	0	1	DPre	SP
Or2y1d	1	0	0	0	1	DPre	SP
Or2y15	1	0	0	0	1	DPre	SP
Or2y1c	1	0	0	0	1	DPre	SP
Or2y14	1	0	0	0	1	DPre	SP
Or2y13	1	0	0	0	1	DPre	SP
Or2y12	1	0	0	0	1	DPre	SP
Or2y11	1	0	0	0	1	DPre	SP
Or2y10	1	0	0	0	1	DPre	SP
Flt4	1	0	0	0	1	DPre	SP
Scgb3a1	1	0	0	0	1	DPre	SP
Ltc4s	1	0	0	0	1	DPre	SP
Cby3	1	0	0	0	1	DPre	SP
Gm12198	1	0	0	0	1	DPre	SP
Adamts2	1	0	0	0	1	DPre	SP
Gm12199	1	0	0	0	1	DPre	SP
Gm12200	1	0	0	0	1	DPre	SP
Zfp454	1	0	0	0	1	DPre	SP
4933414I15Rik	1	0	0	0	1	DPre	SP
Prop1	1	0	0	0	1	DPre	SP
Or1ad6	1	0	0	0	1	DPre	SP
Or1ad1	1	0	0	0	1	DPre	SP
Or1ad8	1	0	0	0	1	DPre	SP
Or1x2	1	0	0	0	1	DPre	SP
Or1x6	1	0	0	0	1	DPre	SP
Zfp354a	1	0	0	0	1	DPre	SP
9230009I02Rik	1	0	0	0	1	DPre	SP
Platr20	1	0	0	0	1	DPre	SP
Gm12205	1	0	0	0	1	DPre	SP
Or2y8	1	0	0	0	1	DPre	SP
ENSMUSG00000121382	1	0	0	0	1	DPre	SP
Or2y6	1	0	0	0	1	DPre	SP
Gm10447	1	0	0	0	1	DPre	SP
Shroom1	1	0	0	0	1	DPre	SP
Gm12212	1	0	0	0	1	DPre	SP
Sowaha	1	0	0	0	1	DPre	SP
A430108G06Rik	1	0	0	0	1	DPre	SP
Il13	1	0	0	0	1	DPre	SP
Gm12214	1	0	0	0	1	DPre	SP
4933405E24Rik	1	0	0	0	1	DPre	SP
Csf2	1	0	0	0	1	DPre	SP
Gm12223	1	0	0	0	1	DPre	SP
Gm57329	1	0	0	0	1	DPre	SP
Il3	1	0	0	0	1	DPre	SP
Acsl6	1	0	0	0	1	DPre	SP
Gm12224	1	0	0	0	1	DPre	SP
Lyrm7os	1	0	0	0	1	DPre	SP
Slc36a1os	1	0	0	0	1	DPre	SP
Gm12238	1	0	0	0	1	DPre	SP
Gm12236	1	0	0	0	1	DPre	SP
Nmur2	1	0	0	0	1	DPre	SP
Gria1	1	0	0	0	1	DPre	SP
Gm12243	1	0	0	0	1	DPre	SP
Hand1	1	0	0	0	1	DPre	SP
Gm12249	1	0	0	0	1	DPre	SP
Gm57333	1	0	0	0	1	DPre	SP
4930438A08Rik	1	0	0	0	1	DPre	SP
Lypd8	1	0	0	0	1	DPre	SP
1810065E05Rik	1	0	0	0	1	DPre	SP
Lypd9	1	0	0	0	1	DPre	SP
Or2z2	1	0	0	0	1	DPre	SP
ENSMUSG00000121417	1	0	0	0	1	DPre	SP
Or2av9	1	0	0	0	1	DPre	SP
Or2t49	1	0	0	0	1	DPre	SP
Or2t48	1	0	0	0	1	DPre	SP
Or2t29	1	0	0	0	1	DPre	SP
Or2t43	1	0	0	0	1	DPre	SP
Or2t46	1	0	0	0	1	DPre	SP
Or2ab1	1	0	0	0	1	DPre	SP
Lypd8l	1	0	0	0	1	DPre	SP
Or11l3	1	0	0	0	1	DPre	SP
Trim58	1	0	0	0	1	DPre	SP
Or2w3	1	0	0	0	1	DPre	SP
Or2ak7	1	0	0	0	1	DPre	SP
Or2ak6	1	0	0	0	1	DPre	SP
Or2ak5	1	0	0	0	1	DPre	SP
Or2w3b	1	0	0	0	1	DPre	SP
Or2ak4	1	0	0	0	1	DPre	SP
Or2t45	1	0	0	0	1	DPre	SP
Or9e1	1	0	0	0	1	DPre	SP
H3f4	1	0	0	0	1	DPre	SP
Gm10435	1	0	0	0	1	DPre	SP
Gjc2	1	0	0	0	1	DPre	SP
Wnt3a	1	0	0	0	1	DPre	SP
Nlrp3	1	0	0	0	1	DPre	SP
Or2b11	1	0	0	0	1	DPre	SP
Or2aa1	1	0	0	0	1	DPre	SP
Or2w25	1	0	0	0	1	DPre	SP
Gm12714	1	0	0	0	1	DPre	SP
1810063I02Rik	1	0	0	0	1	DPre	SP
Med9os	1	0	0	0	1	DPre	SP
Rasd1	1	0	0	0	1	DPre	SP
Kcnj12	1	0	0	0	1	DPre	SP
Aldh3a1	1	0	0	0	1	DPre	SP
Gm45605	1	0	0	0	1	DPre	SP
Rnf112	1	0	0	0	1	DPre	SP
Mfap4	1	0	0	0	1	DPre	SP
B9d1os	1	0	0	0	1	DPre	SP
Gm12272	1	0	0	0	1	DPre	SP
Gm12273	1	0	0	0	1	DPre	SP
Adora2b	1	0	0	0	1	DPre	SP
Gm12949	1	0	0	0	1	DPre	SP
Gm12280	1	0	0	0	1	DPre	SP
Lrrc75aos1	1	0	0	0	1	DPre	SP
Tvp23bos	1	0	0	0	1	DPre	SP
Cdrt4os2	1	0	0	0	1	DPre	SP
Cdrt4	1	0	0	0	1	DPre	SP
Cdrt4os1	1	0	0	0	1	DPre	SP
Gm36874	1	0	0	0	1	DPre	SP
Tekt3	1	0	0	0	1	DPre	SP
Pmp22	1	0	0	0	1	DPre	SP
B430319H21Rik	1	0	0	0	1	DPre	SP
B130011K05Rik	1	0	0	0	1	DPre	SP
Gm12290	1	0	0	0	1	DPre	SP
Hs3st3a1	1	0	0	0	1	DPre	SP
Gm12292	1	0	0	0	1	DPre	SP
1700086D15Rik	1	0	0	0	1	DPre	SP
Gm53042	1	0	0	0	1	DPre	SP
Myocd	1	0	0	0	1	DPre	SP
Gm12295	1	0	0	0	1	DPre	SP
Gm30786	1	0	0	0	1	DPre	SP
Gm12296	1	0	0	0	1	DPre	SP
Shisa6	1	0	0	0	1	DPre	SP
Gm12298	1	0	0	0	1	DPre	SP
Pirt	1	0	0	0	1	DPre	SP
Tmem238l	1	0	0	0	1	DPre	SP
Gm12299	1	0	0	0	1	DPre	SP
Myh3	1	0	0	0	1	DPre	SP
Myh2	1	0	0	0	1	DPre	SP
9430073C21Rik	1	0	0	0	1	DPre	SP
Myh1	1	0	0	0	1	DPre	SP
Myhas	1	0	0	0	1	DPre	SP
Myh4	1	0	0	0	1	DPre	SP
Myh8	1	0	0	0	1	DPre	SP
Myh13	1	0	0	0	1	DPre	SP
Gm12301	1	0	0	0	1	DPre	SP
Rcvrn	1	0	0	0	1	DPre	SP
Gsg1l2	1	0	0	0	1	DPre	SP
Dhrs7c	1	0	0	0	1	DPre	SP
9130017K11Rik	1	0	0	0	1	DPre	SP
Mfsd6l	1	0	0	0	1	DPre	SP
Ccdc42os	1	0	0	0	1	DPre	SP
Ccdc42	1	0	0	0	1	DPre	SP
Gm57353	1	0	0	0	1	DPre	SP
Rnf222	1	0	0	0	1	DPre	SP
Odf4	1	0	0	0	1	DPre	SP
Arhgef15	1	0	0	0	1	DPre	SP
9130213A22Rik	1	0	0	0	1	DPre	SP
Hes7	1	0	0	0	1	DPre	SP
Aloxe3	1	0	0	0	1	DPre	SP
Alox12b	1	0	0	0	1	DPre	SP
Alox8	1	0	0	0	1	DPre	SP
Gucy2e	1	0	0	0	1	DPre	SP
Cntrobos	1	0	0	0	1	DPre	SP
Gm57346	1	0	0	0	1	DPre	SP
Gm57330	1	0	0	0	1	DPre	SP
Gm51903	1	0	0	0	1	DPre	SP
Dnah2os	1	0	0	0	1	DPre	SP
Shbg	1	0	0	0	1	DPre	SP
Sat2	1	0	0	0	1	DPre	SP
Slc35g3	1	0	0	0	1	DPre	SP
Tmem102	1	0	0	0	1	DPre	SP
Spem3	1	0	0	0	1	DPre	SP
Spem2	1	0	0	0	1	DPre	SP
Spem1	1	0	0	0	1	DPre	SP
Slc2a4	1	0	0	0	1	DPre	SP
Asgr1	1	0	0	0	1	DPre	SP
Asgr2	1	0	0	0	1	DPre	SP
Slc16a11	1	0	0	0	1	DPre	SP
Bcl6b	1	0	0	0	1	DPre	SP
Alox15	1	0	0	0	1	DPre	SP
Vmo1	1	0	0	0	1	DPre	SP
Gltpd2	1	0	0	0	1	DPre	SP
Gm40193	1	0	0	0	1	DPre	SP
4930544D05Rik	1	0	0	0	1	DPre	SP
Gm12315	1	0	0	0	1	DPre	SP
Gp1ba	1	0	0	0	1	DPre	SP
Gm12320	1	0	0	0	1	DPre	SP
Scimp	1	0	0	0	1	DPre	SP
Nlrp1c-ps	1	0	0	0	1	DPre	SP
Gm16013	1	0	0	0	1	DPre	SP
9230020A06Rik	1	0	0	0	1	DPre	SP
Gm33351	1	0	0	0	1	DPre	SP
Gm12324	1	0	0	0	1	DPre	SP
Gm12325	1	0	0	0	1	DPre	SP
Gm12326	1	0	0	0	1	DPre	SP
4930401O10Rik	1	0	0	0	1	DPre	SP
Aipl1	1	0	0	0	1	DPre	SP
Pitpnm3	1	0	0	0	1	DPre	SP
Slc13a5	1	0	0	0	1	DPre	SP
1700051A21Rik	1	0	0	0	1	DPre	SP
Fbxo39	1	0	0	0	1	DPre	SP
Tekt1	1	0	0	0	1	DPre	SP
Smtnl2	1	0	0	0	1	DPre	SP
Ggt6	1	0	0	0	1	DPre	SP
Trpv1	1	0	0	0	1	DPre	SP
Trpv3	1	0	0	0	1	DPre	SP
Spata22	1	0	0	0	1	DPre	SP
Or1e1	1	0	0	0	1	DPre	SP
Or1e1c	1	0	0	0	1	DPre	SP
Or1e18-ps1	1	0	0	0	1	DPre	SP
Or1e16	1	0	0	0	1	DPre	SP
ENSMUSG00000121512	1	0	0	0	1	DPre	SP
Or1e19	1	0	0	0	1	DPre	SP
Or1e20-ps1	1	0	0	0	1	DPre	SP
Or1e21	1	0	0	0	1	DPre	SP
Or1e22	1	0	0	0	1	DPre	SP
Or1e23	1	0	0	0	1	DPre	SP
Or1e26	1	0	0	0	1	DPre	SP
Or1e25	1	0	0	0	1	DPre	SP
Or1e27-ps1	1	0	0	0	1	DPre	SP
Zfp735	1	0	0	0	1	DPre	SP
Or1e28-ps1	1	0	0	0	1	DPre	SP
Or1e29	1	0	0	0	1	DPre	SP
Or1e30	1	0	0	0	1	DPre	SP
Or1e31	1	0	0	0	1	DPre	SP
Or1e32	1	0	0	0	1	DPre	SP
Or1e33	1	0	0	0	1	DPre	SP
Or1e34	1	0	0	0	1	DPre	SP
Or1e35	1	0	0	0	1	DPre	SP
Or1e1d-ps1	1	0	0	0	1	DPre	SP
Or1e17	1	0	0	0	1	DPre	SP
Or1e1b-ps1	1	0	0	0	1	DPre	SP
Or1e1f	1	0	0	0	1	DPre	SP
Or1r1	1	0	0	0	1	DPre	SP
Or3a10	1	0	0	0	1	DPre	SP
Or3a4	1	0	0	0	1	DPre	SP
Zfp616	1	0	0	0	1	DPre	SP
Or3a1b	1	0	0	0	1	DPre	SP
Or3a1c	1	0	0	0	1	DPre	SP
Or1a1	1	0	0	0	1	DPre	SP
Or1a1b	1	0	0	0	1	DPre	SP
Or1p1b	1	0	0	0	1	DPre	SP
ENSMUSG00000121442	1	0	0	0	1	DPre	SP
Or1p1c	1	0	0	0	1	DPre	SP
Or1p1	1	0	0	0	1	DPre	SP
Or1p4-ps1	1	0	0	0	1	DPre	SP
Or3a1	1	0	0	0	1	DPre	SP
Or3a1d	1	0	0	0	1	DPre	SP
Or1d2	1	0	0	0	1	DPre	SP
Ccdc92b	1	0	0	0	1	DPre	SP
Hic1	1	0	0	0	1	DPre	SP
Gm12336	1	0	0	0	1	DPre	SP
Gm16075	1	0	0	0	1	DPre	SP
1700016K19Rik	1	0	0	0	1	DPre	SP
Rflnb	1	0	0	0	1	DPre	SP
Bhlha9	1	0	0	0	1	DPre	SP
Trarg1	1	0	0	0	1	DPre	SP
Tmigd1	1	0	0	0	1	DPre	SP
Slc6a4	1	0	0	0	1	DPre	SP
Gm12343	1	0	0	0	1	DPre	SP
Gm45027	1	0	0	0	1	DPre	SP
Coro6	1	0	0	0	1	DPre	SP
Gm11190	1	0	0	0	1	DPre	SP
Sez6	1	0	0	0	1	DPre	SP
Gm57336	1	0	0	0	1	DPre	SP
Gm11192	1	0	0	0	1	DPre	SP
Foxn1	1	0	0	0	1	DPre	SP
Slc13a2os	1	0	0	0	1	DPre	SP
Slc13a2	1	0	0	0	1	DPre	SP
Gm11195	1	0	0	0	1	DPre	SP
Slc46a1	1	0	0	0	1	DPre	SP
Sebox	1	0	0	0	1	DPre	SP
Gm44787	1	0	0	0	1	DPre	SP
AU040972	1	0	0	0	1	DPre	SP
Gm57359	1	0	0	0	1	DPre	SP
Gm30875	1	0	0	0	1	DPre	SP
Tmem98	1	0	0	0	1	DPre	SP
4930507D10Rik	1	0	0	0	1	DPre	SP
Spaca3	1	0	0	0	1	DPre	SP
Gm11417	1	0	0	0	1	DPre	SP
4930527B05Rik	1	0	0	0	1	DPre	SP
Gm11418	1	0	0	0	1	DPre	SP
5530401A14Rik	1	0	0	0	1	DPre	SP
Gm31522	1	0	0	0	1	DPre	SP
Gm11419	1	0	0	0	1	DPre	SP
Ccl2	1	0	0	0	1	DPre	SP
Ccl7	1	0	0	0	1	DPre	SP
Ccl11	1	0	0	0	1	DPre	SP
Ccl12	1	0	0	0	1	DPre	SP
Ccl8	1	0	0	0	1	DPre	SP
Gm38577	1	0	0	0	1	DPre	SP
Tmem132e	1	0	0	0	1	DPre	SP
Gm11426	1	0	0	0	1	DPre	SP
Unc45b	1	0	0	0	1	DPre	SP
Gm48462	1	0	0	0	1	DPre	SP
Slfn14	1	0	0	0	1	DPre	SP
Gas2l2	1	0	0	0	1	DPre	SP
Mmp28	1	0	0	0	1	DPre	SP
Gm53692	1	0	0	0	1	DPre	SP
Wfdc18	1	0	0	0	1	DPre	SP
Gm12576	1	0	0	0	1	DPre	SP
Hnf1b	1	0	0	0	1	DPre	SP
Lhx1	1	0	0	0	1	DPre	SP
Lhx1os	1	0	0	0	1	DPre	SP
1700109G15Rik	1	0	0	0	1	DPre	SP
Gm11431	1	0	0	0	1	DPre	SP
Car4	1	0	0	0	1	DPre	SP
Gm11444	1	0	0	0	1	DPre	SP
Tbx4	1	0	0	0	1	DPre	SP
Gm11479	1	0	0	0	1	DPre	SP
Mpo	1	0	0	0	1	DPre	SP
Gm11505	1	0	0	0	1	DPre	SP
Epx	1	0	0	0	1	DPre	SP
Or4d2b	1	0	0	0	1	DPre	SP
Or4d2	1	0	0	0	1	DPre	SP
Or4d1	1	0	0	0	1	DPre	SP
Gm38534	1	0	0	0	1	DPre	SP
Ccdc182	1	0	0	0	1	DPre	SP
Gm11493	1	0	0	0	1	DPre	SP
Elobl	1	0	0	0	1	DPre	SP
Gm11497	1	0	0	0	1	DPre	SP
Gm2018	1	0	0	0	1	DPre	SP
Tmem100	1	0	0	0	1	DPre	SP
Gm34726	1	0	0	0	1	DPre	SP
Gm11494	1	0	0	0	1	DPre	SP
Gm57405	1	0	0	0	1	DPre	SP
4930405D11Rik	1	0	0	0	1	DPre	SP
Kif2b	1	0	0	0	1	DPre	SP
Cacna1g	1	0	0	0	1	DPre	SP
Spata20	1	0	0	0	1	DPre	SP
Epn3	1	0	0	0	1	DPre	SP
Mycbpap	1	0	0	0	1	DPre	SP
Chad	1	0	0	0	1	DPre	SP
Gm11542	1	0	0	0	1	DPre	SP
Cdc34b	1	0	0	0	1	DPre	SP
Tmem92	1	0	0	0	1	DPre	SP
Sgca	1	0	0	0	1	DPre	SP
H1f9	1	0	0	0	1	DPre	SP
Gm57362	1	0	0	0	1	DPre	SP
Dlx3	1	0	0	0	1	DPre	SP
Gm38659	1	0	0	0	1	DPre	SP
Dlx4	1	0	0	0	1	DPre	SP
Gm11515	1	0	0	0	1	DPre	SP
Nxph3	1	0	0	0	1	DPre	SP
Ngfr	1	0	0	0	1	DPre	SP
Gm11528	1	0	0	0	1	DPre	SP
Gm9796	1	0	0	0	1	DPre	SP
Phospho1	1	0	0	0	1	DPre	SP
Gm11527	1	0	0	0	1	DPre	SP
Gm11534	1	0	0	0	1	DPre	SP
Igf2bp1	1	0	0	0	1	DPre	SP
Gm29202	1	0	0	0	1	DPre	SP
Gip	1	0	0	0	1	DPre	SP
Calcoco2	1	0	0	0	1	DPre	SP
Ttll6	1	0	0	0	1	DPre	SP
Gm11535	1	0	0	0	1	DPre	SP
Hoxb13	1	0	0	0	1	DPre	SP
Gm11538	1	0	0	0	1	DPre	SP
Gm53	1	0	0	0	1	DPre	SP
Hoxb9	1	0	0	0	1	DPre	SP
Hoxb8	1	0	0	0	1	DPre	SP
Hoxb7	1	0	0	0	1	DPre	SP
Hoxb5os	1	0	0	0	1	DPre	SP
Hoxb6	1	0	0	0	1	DPre	SP
Hoxb5	1	0	0	0	1	DPre	SP
Hoxb3	1	0	0	0	1	DPre	SP
Gm11536	1	0	0	0	1	DPre	SP
Hoxb3os	1	0	0	0	1	DPre	SP
Hoxb2	1	0	0	0	1	DPre	SP
Hoxb1	1	0	0	0	1	DPre	SP
Gm57378	1	0	0	0	1	DPre	SP
Gm11523	1	0	0	0	1	DPre	SP
Gm57375	1	0	0	0	1	DPre	SP
Gm11525	1	0	0	0	1	DPre	SP
Prr15l	1	0	0	0	1	DPre	SP
Tbkbp1	1	0	0	0	1	DPre	SP
Gm57342	1	0	0	0	1	DPre	SP
Gm57393	1	0	0	0	1	DPre	SP
Gm11611	1	0	0	0	1	DPre	SP
Pcgf2	1	0	0	0	1	DPre	SP
Gm11632	1	0	0	0	1	DPre	SP
Neurod2	1	0	0	0	1	DPre	SP
Ppp1r1b	1	0	0	0	1	DPre	SP
Erbb2	1	0	0	0	1	DPre	SP
Lrrc3c	1	0	0	0	1	DPre	SP
Gsdma3	1	0	0	0	1	DPre	SP
Gsdma2	1	0	0	0	1	DPre	SP
Gm12356	1	0	0	0	1	DPre	SP
Gjd3	1	0	0	0	1	DPre	SP
Gm57360	1	0	0	0	1	DPre	SP
Krt24	1	0	0	0	1	DPre	SP
Krt25	1	0	0	0	1	DPre	SP
Krt26	1	0	0	0	1	DPre	SP
Krt27	1	0	0	0	1	DPre	SP
Krt28	1	0	0	0	1	DPre	SP
Krt12	1	0	0	0	1	DPre	SP
A830036E02Rik	1	0	0	0	1	DPre	SP
Krt20	1	0	0	0	1	DPre	SP
Krt23	1	0	0	0	1	DPre	SP
Krt39	1	0	0	0	1	DPre	SP
Krt40	1	0	0	0	1	DPre	SP
Krtap3-3	1	0	0	0	1	DPre	SP
Krtap3-2	1	0	0	0	1	DPre	SP
Gm11939	1	0	0	0	1	DPre	SP
Krtap3-1	1	0	0	0	1	DPre	SP
Krtap1-5	1	0	0	0	1	DPre	SP
Krtap1-4	1	0	0	0	1	DPre	SP
Krtap1-3	1	0	0	0	1	DPre	SP
Krtap9-3	1	0	0	0	1	DPre	SP
Gm11938	1	0	0	0	1	DPre	SP
Gm11937	1	0	0	0	1	DPre	SP
Krtap2-4	1	0	0	0	1	DPre	SP
Gm11562	1	0	0	0	1	DPre	SP
Krtap4-1	1	0	0	0	1	DPre	SP
Krtap4-2	1	0	0	0	1	DPre	SP
Krtap4-7	1	0	0	0	1	DPre	SP
Gm11555	1	0	0	0	1	DPre	SP
Gm11563	1	0	0	0	1	DPre	SP
Krtap4-6	1	0	0	0	1	DPre	SP
Gm14190	1	0	0	0	1	DPre	SP
Gm14180	1	0	0	0	1	DPre	SP
Gm11595	1	0	0	0	1	DPre	SP
Krtap4-8	1	0	0	0	1	DPre	SP
Krtap4-9	1	0	0	0	1	DPre	SP
Gm11596	1	0	0	0	1	DPre	SP
Gm11569	1	0	0	0	1	DPre	SP
Gm11554	1	0	0	0	1	DPre	SP
Krtap4-13	1	0	0	0	1	DPre	SP
Gm11564	1	0	0	0	1	DPre	SP
2300003K06Rik	1	0	0	0	1	DPre	SP
Krtap4-16	1	0	0	0	1	DPre	SP
Gm11568	1	0	0	0	1	DPre	SP
Gm11559	1	0	0	0	1	DPre	SP
Krtap9-1	1	0	0	0	1	DPre	SP
Gm11567	1	0	0	0	1	DPre	SP
Krtap31-1	1	0	0	0	1	DPre	SP
Gm11565	1	0	0	0	1	DPre	SP
Krtap31-2	1	0	0	0	1	DPre	SP
Krtap9-5	1	0	0	0	1	DPre	SP
Krtap29-1	1	0	0	0	1	DPre	SP
Krtap16-1	1	0	0	0	1	DPre	SP
Krtap17-1	1	0	0	0	1	DPre	SP
Krt33a	1	0	0	0	1	DPre	SP
Krt33b	1	0	0	0	1	DPre	SP
Krt34	1	0	0	0	1	DPre	SP
Krt31	1	0	0	0	1	DPre	SP
Gm11571	1	0	0	0	1	DPre	SP
