	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Paxbp1	0.799123841978091	-0.0111949364859509	0.558	0.5	1	DN_Precursors	Cluster_14
Gm5577	0.711851638649643	0.0111864805334018	0.019	0	1	DN_Precursors	Cluster_14
Gm15396	0.711851638649643	0.0111745224008629	0.019	0	1	DN_Precursors	Cluster_14
Gm57294	0.711851638649643	0.0111562022066894	0.019	0	1	DN_Precursors	Cluster_14
Tle5	0.593605184651941	-0.0111400708516727	0.798	0.625	1	DN_Precursors	Cluster_14
Cd55os	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Gm15675	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Rab13	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Olfml3	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Foxd2	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Acacb	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Gm42889	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Apobr	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
4930578M07Rik	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
A930038B10Rik	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Zfhx2os	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
4930447A16Rik	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Gm20468	0.808252267129766	0.0111386309039516	0.01	0	1	DN_Precursors	Cluster_14
Dcun1d3	0.992385971751086	-0.0110897092523687	0.135	0.125	1	DN_Precursors	Cluster_14
Pdxdc1	0.853565552190231	0.0110539484409149	0.356	0.375	1	DN_Precursors	Cluster_14
Arf4os	0.711851638649643	0.0110450005387934	0.019	0	1	DN_Precursors	Cluster_14
Gm3696	0.711851638649643	0.0110404461098216	0.019	0	1	DN_Precursors	Cluster_14
E330032C10Rik	0.711851638649643	0.0110404461098216	0.019	0	1	DN_Precursors	Cluster_14
Tmx1	0.55435223617846	-0.0110375991026499	0.365	0.5	1	DN_Precursors	Cluster_14
Tmem135	0.323810054711001	-0.0110108302580945	0.606	0.875	1	DN_Precursors	Cluster_14
Slc25a10	0.711851638649643	0.0109854372635495	0.019	0	1	DN_Precursors	Cluster_14
Pxt1	0.808252267129766	0.010957818317965	0.01	0	1	DN_Precursors	Cluster_14
Gm28800	0.711851638649643	0.010955154717136	0.019	0	1	DN_Precursors	Cluster_14
Tprn	0.959501394717701	0.0109306011152178	0.115	0.125	1	DN_Precursors	Cluster_14
Tnfrsf11a	0.808252267129766	0.0109202943653558	0.01	0	1	DN_Precursors	Cluster_14
Gm57127	0.808252267129766	0.0109202943653558	0.01	0	1	DN_Precursors	Cluster_14
Gm57091	0.808252267129766	0.0109202943653558	0.01	0	1	DN_Precursors	Cluster_14
Esrp2	0.808252267129766	0.0109202943653558	0.01	0	1	DN_Precursors	Cluster_14
Megf11	0.808252267129766	0.0109202943653558	0.01	0	1	DN_Precursors	Cluster_14
1700015C15Rik	0.808252267129766	0.0109202943653558	0.01	0	1	DN_Precursors	Cluster_14
Rab3gap2	0.670522091365089	-0.0109175829121999	0.337	0.25	1	DN_Precursors	Cluster_14
Brd9	0.195847519746968	-0.0109057859575837	0.423	0.125	1	DN_Precursors	Cluster_14
Clk4	0.588209345204778	-0.0108764727648381	0.567	0.625	1	DN_Precursors	Cluster_14
Pnma8c	0.711851638649643	0.0108679025897484	0.019	0	1	DN_Precursors	Cluster_14
Tmem33	0.877705680351376	-0.0108669659800466	0.394	0.375	1	DN_Precursors	Cluster_14
Smarcb1	0.873406007813604	0.0108657301219192	0.558	0.625	1	DN_Precursors	Cluster_14
Smim29	0.975694154138607	0.0108652579526359	0.115	0.125	1	DN_Precursors	Cluster_14
Stx7	0.625516033740934	-0.0108333020864661	0.221	0.125	1	DN_Precursors	Cluster_14
Bcap31	0.945185487762493	-0.0108195499296579	0.702	0.625	1	DN_Precursors	Cluster_14
Gm17586	0.711851638649643	0.0107560748558028	0.019	0	1	DN_Precursors	Cluster_14
Cd180	0.711851638649643	0.0107560748558028	0.019	0	1	DN_Precursors	Cluster_14
Cntnap5a	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Gm54112	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Serinc4	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Gm35439	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
A3galt2	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
1700064N11Rik	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Gm20485	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Zfp296	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
1700122E12Rik	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Map10	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Gm16214	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Gm47106	0.808252267129766	0.0107476944160893	0.01	0	1	DN_Precursors	Cluster_14
Ngef	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Tgm5	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm11454	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Car3	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm42921	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Tssk3	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm45495	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm45309	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm5907	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Rskr	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Erc2	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm49216	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm27209	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Tcp10b	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm9937	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
4833419F23Rik	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Slc22a27	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Apba1	0.808252267129766	0.0107294060680438	0.01	0	1	DN_Precursors	Cluster_14
Gm12827	0.808252267129766	0.0107277465767244	0.01	0	1	DN_Precursors	Cluster_14
4921514A10Rik	0.808252267129766	0.0107277465767244	0.01	0	1	DN_Precursors	Cluster_14
Gm47728	0.808252267129766	0.0107277465767244	0.01	0	1	DN_Precursors	Cluster_14
Ptger2	0.808252267129766	0.0107277465767244	0.01	0	1	DN_Precursors	Cluster_14
Rspo2	0.808252267129766	0.0107277465767244	0.01	0	1	DN_Precursors	Cluster_14
Kctd12b	0.808252267129766	0.0107277465767244	0.01	0	1	DN_Precursors	Cluster_14
A530040E14Rik	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Lmx1b	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Sptbn5	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Dnai1	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Iqcd	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Medag	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
2010310C07Rik	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Ccdc7a	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Lipc	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Cryba1	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Cacng1	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Atp6v1c2	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Gm49957	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Gm47782	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Pou5f1	0.808252267129766	0.0107128342231005	0.01	0	1	DN_Precursors	Cluster_14
Ddx19b	0.665172722652219	0.0106842501735848	0.25	0.375	1	DN_Precursors	Cluster_14
H4c3	0.767724918071861	-0.0106819362303429	0.096	0.125	1	DN_Precursors	Cluster_14
AI182371	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Gm57101	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Gm14508	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Nat14	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Kcnj14	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Slc25a15	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Ttc36	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Gm36161	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Tmprss3	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Runx2os2	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Rps6ka6	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Gm15261	0.808252267129766	0.010611220541326	0.01	0	1	DN_Precursors	Cluster_14
Tmem94	0.959501394717701	0.0106056435028959	0.115	0.125	1	DN_Precursors	Cluster_14
Adamts6	0.895073728332164	-0.0105882045374125	0.308	0.25	1	DN_Precursors	Cluster_14
Gm29260	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Abcb6	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Id1	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Fundc2b	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Gm42450	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Gm57323	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Gm36696	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Prss8	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Spef1l	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Col10a1	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Gm56993	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Slc39a5	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Il4	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Nhlrc1	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Gm56709	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
4833407H14Rik	0.808252267129766	0.0105828871666948	0.01	0	1	DN_Precursors	Cluster_14
Gm56549	0.866309813782243	0.0105673299993025	0.106	0.125	1	DN_Precursors	Cluster_14
Rpf1	0.319029147196108	-0.0105567550328204	0.49	0.25	1	DN_Precursors	Cluster_14
Selenbp1	0.808252267129766	0.0105543031783104	0.01	0	1	DN_Precursors	Cluster_14
Marchf8	0.808252267129766	0.0105543031783104	0.01	0	1	DN_Precursors	Cluster_14
Ptgir	0.808252267129766	0.0105543031783104	0.01	0	1	DN_Precursors	Cluster_14
Efhc2	0.808252267129766	0.0105543031783104	0.01	0	1	DN_Precursors	Cluster_14
Gm14858	0.927172600664841	0.010546440515758	0.115	0.125	1	DN_Precursors	Cluster_14
Dnajb3	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Tmem163	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Cpxm1	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
A630076J17Rik	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
A230083N12Rik	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Lrrc19	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
A430010J10Rik	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Hmgcll1	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Gm19569	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Gm16572	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Gm30198	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Nek10	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Gm49958	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
4930592I03Rik	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Gm17203	0.808252267129766	0.0105155004751474	0.01	0	1	DN_Precursors	Cluster_14
Spred1	0.689413393012514	-0.0105017767684778	0.288	0.375	1	DN_Precursors	Cluster_14
Ttc30a1	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Mcts2	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Sh3d19	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Gm43689	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Grin3a	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Zfp534	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Gm44264	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Myo5c	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Gsta4	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Gm56512	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Gm36634	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Otub2	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Gm48900	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Serpine3	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
9030404E10Rik	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Ppp2r5b	0.808252267129766	0.0105003770847197	0.01	0	1	DN_Precursors	Cluster_14
Gm43330	0.711851638649643	0.0104992757923073	0.019	0	1	DN_Precursors	Cluster_14
Gm57180	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Zswim2	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Mapk8ip1	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Gm10804	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Fat4	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Or13e8	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Gm13840	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Gm57299	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Gm43625	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Gm1070	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Prrt3	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
1700030J22Rik	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Plet1	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Wnk4	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Ighv6-4	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Gm47123	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Gm56588	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Maff	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Gm50321	0.808252267129766	0.0104892613402981	0.01	0	1	DN_Precursors	Cluster_14
Emilin2	0.711851638649643	0.0104873119623225	0.019	0	1	DN_Precursors	Cluster_14
Dhx8	0.909921898461471	-0.0104667716940647	0.538	0.5	1	DN_Precursors	Cluster_14
Gm57118	0.808252267129766	0.010459208326968	0.01	0	1	DN_Precursors	Cluster_14
Tbx19	0.808252267129766	0.010459208326968	0.01	0	1	DN_Precursors	Cluster_14
Gm32647	0.808252267129766	0.010459208326968	0.01	0	1	DN_Precursors	Cluster_14
9930111J21Rik1	0.808252267129766	0.010459208326968	0.01	0	1	DN_Precursors	Cluster_14
Gm48899	0.808252267129766	0.010459208326968	0.01	0	1	DN_Precursors	Cluster_14
Gm47798	0.808252267129766	0.010459208326968	0.01	0	1	DN_Precursors	Cluster_14
Gm49874	0.808252267129766	0.010459208326968	0.01	0	1	DN_Precursors	Cluster_14
Gm56797	0.711851638649643	0.0104139523989618	0.019	0	1	DN_Precursors	Cluster_14
Hemgn	0.711851638649643	0.0104139523989618	0.019	0	1	DN_Precursors	Cluster_14
Ttk	0.711851638649643	0.0104139523989618	0.019	0	1	DN_Precursors	Cluster_14
Lmcd1	0.808252267129766	0.010383657854429	0.01	0	1	DN_Precursors	Cluster_14
Egfl6	0.808252267129766	0.010383657854429	0.01	0	1	DN_Precursors	Cluster_14
Klf8	0.369435403954728	-0.0103732883231215	0.048	0.125	1	DN_Precursors	Cluster_14
Gm26749	0.945975215702508	0.0103652628772981	0.24	0.25	1	DN_Precursors	Cluster_14
Nudt2	0.945975215702508	0.0103521464265466	0.24	0.25	1	DN_Precursors	Cluster_14
Msl3l2	0.882891943805866	0.0103271313771656	0.106	0.125	1	DN_Precursors	Cluster_14
Deaf1	0.94079951092579	-0.0103046892536026	0.144	0.125	1	DN_Precursors	Cluster_14
Ints11	0.740372222513738	-0.0102939906840879	0.385	0.25	1	DN_Precursors	Cluster_14
Gm44649	0.801353168191734	-0.0102199396131147	0.096	0.125	1	DN_Precursors	Cluster_14
F2	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm14322	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm15441	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm12474	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm29811	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Dnajb5	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Prkag2os1	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm44265	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Catsperg1	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm57240	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm26586	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Ctrl	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm16237	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Slc35g2	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Nmbr	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm57370	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Slc36a3	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm6657	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
1700108J01Rik	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm34093	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm35339	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
8430426J06Rik	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
D930030I03Rik	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm15713	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
2300002M23Rik	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Spdya	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Gm6225	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Tmem35a	0.808252267129766	0.0101241035986287	0.01	0	1	DN_Precursors	Cluster_14
Dnmt3b	0.468634243411457	0.0101128367315987	0.279	0.125	1	DN_Precursors	Cluster_14
Gngt2	0.839336344611037	-0.0100639047644241	0.635	0.625	1	DN_Precursors	Cluster_14
Ctsz	0.949684619892413	-0.0100258197145875	0.298	0.25	1	DN_Precursors	Cluster_14
Rcc1l	0.841426435098396	0.00999106109365458	0.202	0.25	1	DN_Precursors	Cluster_14
5830448L01Rik	0.509436114596631	-0.00995601431139949	0.058	0.125	1	DN_Precursors	Cluster_14
Tmf1	0.81517425354581	0.00993123159962028	0.317	0.25	1	DN_Precursors	Cluster_14
Fancf	0.852474219643281	-0.0099062349724066	0.096	0.125	1	DN_Precursors	Cluster_14
C2cd6	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Mroh2a	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Sned1	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gm6345	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Slc12a5	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Lrrc34	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Stoml3	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
AW047730	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Palmd	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Orm2	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gpx7	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gm12953	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Zswim5	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Wnt4	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Cpne9	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Mkrn2os	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Muc2	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gm9939	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
1700094J05Rik	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gm12236	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Prr11	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gm56552	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gpld1	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gm3924	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
AU021092	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
1700056N10Rik	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gm7030	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Gm15978	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
C730002L08Rik	0.808252267129766	0.00990294545408758	0.01	0	1	DN_Precursors	Cluster_14
Ttc19	0.90189643389174	0.00988695629787473	0.587	0.5	1	DN_Precursors	Cluster_14
Sh3glb2	0.7478266786595	-0.00982657883224175	0.183	0.125	1	DN_Precursors	Cluster_14
Man2b1	0.864662264724062	0.00982306022722035	0.49	0.375	1	DN_Precursors	Cluster_14
Ercc3	0.843989185349262	0.00981922987958017	0.212	0.25	1	DN_Precursors	Cluster_14
Zyg11b	0.939015903944621	0.00980903317512649	0.577	0.5	1	DN_Precursors	Cluster_14
Dpm1	0.808453174957116	0.0098038418376134	0.663	0.5	1	DN_Precursors	Cluster_14
Acsbg3	0.369435403954728	-0.0098037436365772	0.048	0.125	1	DN_Precursors	Cluster_14
Dapl1	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Gm14091	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Gm14019	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Zfp965	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
1010001B22Rik	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
BC049715	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Gm38973	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Il4i1	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
A230103J11Rik	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Jph3	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
BC050972	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Upb1	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Gm22000	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Gm56758	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Gm56625	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Slc9c1	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Gm56608	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
Ldhal6b	0.808252267129766	0.0097436577082637	0.01	0	1	DN_Precursors	Cluster_14
