	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Lcp1	2.72283636688479e-50	1.46469767539691	0.841	0.416	9.17486942185501e-46	DPsel	Cluster_9
Trac	3.26917496836082e-50	1.32546529277683	0.961	0.742	1.10158119733886e-45	DPsel	Cluster_9
Rcsd1	3.52373386950413e-50	-1.29021092448883	0.485	0.89	1.18735736466811e-45	DPsel	Cluster_9
Aff1	4.19502479866463e-50	-1.27973714236545	0.472	0.9	1.41355555615803e-45	DPsel	Cluster_9
Marcks	6.69029363332852e-50	-1.35655342262431	0.466	0.852	2.25436134268638e-45	DPsel	Cluster_9
Clic1	9.21034480525246e-50	-1.00461550999324	0.925	0.976	3.10351778557787e-45	DPsel	Cluster_9
Tube1	9.37970530576321e-50	-0.669934009005718	0.056	0.464	3.16058549982997e-45	DPsel	Cluster_9
Dgkg	1.04570557685098e-49	-0.853463578271638	0.071	0.498	3.52360951175706e-45	DPsel	Cluster_9
E430002N23Rik	1.52483585340297e-49	-0.589970850394005	0.026	0.373	5.13808689162663e-45	DPsel	Cluster_9
Il7r	2.83133445710369e-49	2.3118218824847	0.626	0.01	9.54046458665658e-45	DPsel	Cluster_9
Sem1	4.17896981312464e-49	-0.884764446187722	0.922	0.986	1.40814566823048e-44	DPsel	Cluster_9
Tspo	5.7752564730025e-49	-1.14399580225826	0.589	0.933	1.94603042114292e-44	DPsel	Cluster_9
Dnai4	7.86585912712179e-49	-1.08694476929541	0.23	0.751	2.65047989147496e-44	DPsel	Cluster_9
Cdca2	8.57387985202925e-49	-0.461724285076082	0.008	0.301	2.88905455493978e-44	DPsel	Cluster_9
Depdc1b	9.1119878035815e-49	-0.696910367395104	0.016	0.33	3.07037541029482e-44	DPsel	Cluster_9
Rps19	1.33904837375086e-48	1.05800525138681	0.995	0.981	4.5120574001909e-44	DPsel	Cluster_9
Rcbtb2	1.70316793571754e-48	-1.19360919715579	0.383	0.837	5.73899467619383e-44	DPsel	Cluster_9
Oaz1	1.94361139576234e-48	-0.818679090216016	0.974	0.986	6.54919295916079e-44	DPsel	Cluster_9
Evl	2.02727989619193e-48	1.41383430381054	0.757	0.206	6.83112233820833e-44	DPsel	Cluster_9
H2ac8	2.48309240286198e-48	-0.983721142254815	0.075	0.493	8.36702816068372e-44	DPsel	Cluster_9
Prkcq	5.59218046346711e-48	1.22876908032997	0.962	0.823	1.88434112896988e-43	DPsel	Cluster_9
Mpp1	8.49705549610634e-48	-0.872730036015924	0.172	0.67	2.86316781996799e-43	DPsel	Cluster_9
Chd3	9.12272317461045e-48	1.58995266577052	0.752	0.249	3.07399280091674e-43	DPsel	Cluster_9
Dnajc6	9.70783425836339e-48	-0.971279615717115	0.173	0.684	3.27115183169813e-43	DPsel	Cluster_9
Edem1	9.79040166525492e-48	-1.16117812460307	0.511	0.895	3.2989737451243e-43	DPsel	Cluster_9
Nim1k	1.04355263937638e-47	-0.940639838465755	0.118	0.579	3.51635497364264e-43	DPsel	Cluster_9
Atl2	1.32058620776472e-47	-1.02722091096114	0.29	0.78	4.44984728568401e-43	DPsel	Cluster_9
Shcbp1	2.05910066736473e-47	-0.504662733183266	0.005	0.282	6.93834560875218e-43	DPsel	Cluster_9
Troap	2.07349386297414e-47	-0.410538138705785	0.001	0.263	6.98684492067768e-43	DPsel	Cluster_9
Ezr	2.28011467578959e-47	-1.06437627999744	0.735	0.952	7.68307441154059e-43	DPsel	Cluster_9
Itm2a	2.71293301924275e-47	3.07196209555118	0.719	0.22	9.14149910164036e-43	DPsel	Cluster_9
P2ry10	3.87016444902411e-47	-0.909968784128488	0.164	0.651	1.30409061274316e-42	DPsel	Cluster_9
Ccnf	4.21789835395328e-47	-0.455204389060397	0.008	0.292	1.4212630293481e-42	DPsel	Cluster_9
Smc6	7.49594018418898e-47	1.38453834051251	0.801	0.349	2.52583200446432e-42	DPsel	Cluster_9
Ran	7.63326372784629e-47	-1.06940468277136	0.765	0.962	2.57210454573508e-42	DPsel	Cluster_9
Retreg1	1.9853171613314e-46	1.54738351215258	0.656	0.091	6.68972470682228e-42	DPsel	Cluster_9
Tuba1c	1.99306471744315e-46	-1.52391288408853	0.114	0.522	6.71583087189645e-42	DPsel	Cluster_9
Themis	2.5435846320204e-46	-1.08884566429821	0.981	0.99	8.57086277605595e-42	DPsel	Cluster_9
Nyap1	3.02015476711826e-46	-0.652017737326375	0.052	0.431	1.01767135032817e-41	DPsel	Cluster_9
Spint2	3.28057482111617e-46	-1.05792111391737	0.547	0.914	1.1054224917233e-41	DPsel	Cluster_9
H2-D1	3.46592434469882e-46	1.63654053806761	0.856	0.555	1.16787786718971e-41	DPsel	Cluster_9
Myzap	4.82596502386314e-46	-0.629148859764761	0.023	0.344	1.62615717444092e-41	DPsel	Cluster_9
Rps2	6.5084257202406e-46	1.0426632665712	0.994	0.962	2.19307913069227e-41	DPsel	Cluster_9
H2ac22	1.2173882959739e-45	-0.761800256232795	0.03	0.364	4.10211160211366e-41	DPsel	Cluster_9
Banf1	1.24821392892707e-45	-1.01049654751831	0.587	0.909	4.20598165491266e-41	DPsel	Cluster_9
Rps20	2.45084499761019e-45	0.93399188141121	0.999	0.995	8.25836730394729e-41	DPsel	Cluster_9
Rps15a	4.77242423443883e-45	0.85395094800972	1	0.995	1.60811607003651e-40	DPsel	Cluster_9
Rps4x	4.91365421187967e-45	0.832200418270046	0.994	1	1.65570492323497e-40	DPsel	Cluster_9
Bcl7c	6.5553001118133e-45	-0.818348344519531	0.147	0.608	2.20887392567661e-40	DPsel	Cluster_9
Pycard	7.97188810633976e-45	-1.02378411724661	0.762	0.947	2.68620741631225e-40	DPsel	Cluster_9
Melk	1.05165591283429e-44	-0.370103452822515	0.001	0.249	3.54365976388641e-40	DPsel	Cluster_9
Akap12	1.19782850643182e-44	-0.948858843601224	0.125	0.565	4.03620293527264e-40	DPsel	Cluster_9
Ccnd2	1.44486420007721e-44	2.26613962233077	0.592	0.019	4.86861440858017e-40	DPsel	Cluster_9
Lbr	1.47949235337039e-44	-1.13001903698933	0.444	0.847	4.98529743391686e-40	DPsel	Cluster_9
Rps12	1.58849658694519e-44	0.891943691247342	0.997	0.99	5.35259809937052e-40	DPsel	Cluster_9
Rps18	1.87214710952694e-44	0.961281417861359	0.995	1	6.30838690026198e-40	DPsel	Cluster_9
Gimap6	1.96139834655838e-44	1.29713895681018	0.898	0.684	6.60912786856311e-40	DPsel	Cluster_9
Camk2a	2.06275223047875e-44	-0.630175726435262	0.028	0.354	6.95064991582121e-40	DPsel	Cluster_9
Sla	3.18255647880697e-44	-1.05144134704795	0.489	0.88	1.0723942310988e-39	DPsel	Cluster_9
Fbxl12	3.54585194991577e-44	-0.908306950067298	0.255	0.737	1.19481027304362e-39	DPsel	Cluster_9
Psma6	3.70902989570689e-44	-1.03161987045287	0.549	0.909	1.24979471365739e-39	DPsel	Cluster_9
Prrt1	5.16295045069703e-44	-0.662636193388994	0.07	0.464	1.73970778386687e-39	DPsel	Cluster_9
Sfpq	5.50892564539245e-44	-0.919741723187212	0.819	0.967	1.85628758547144e-39	DPsel	Cluster_9
Ntn1	6.44646353094786e-44	-0.597222484997465	0.034	0.368	2.17220035138819e-39	DPsel	Cluster_9
Plxnd1	6.56450520860619e-44	-0.682136858123333	0.106	0.545	2.21197567509194e-39	DPsel	Cluster_9
H3c3	9.45029296352312e-44	-0.672417739320827	0.026	0.34	3.18437071698875e-39	DPsel	Cluster_9
Ndfip1	1.16094229269395e-43	1.2560887981591	0.855	0.478	3.91191114946154e-39	DPsel	Cluster_9
Mllt3	1.24840975318411e-43	1.61778429979504	0.871	0.55	4.20664150432919e-39	DPsel	Cluster_9
Mad1l1	1.88443021319873e-43	-1.10541420070715	0.362	0.823	6.34977604639444e-39	DPsel	Cluster_9
Psrc1	2.06279062687764e-43	-0.336615016606405	0.003	0.249	6.95077929632689e-39	DPsel	Cluster_9
Ddah2	2.73229335588655e-43	-0.546536186192626	0.028	0.349	9.20673569199531e-39	DPsel	Cluster_9
Pbk	3.74461729078163e-43	-0.452912283489496	0.004	0.254	1.26178624230178e-38	DPsel	Cluster_9
Gpsm2	3.86939937878246e-43	-0.570556289547969	0.067	0.459	1.30383281467454e-38	DPsel	Cluster_9
Dgcr6	5.6794580416927e-43	-0.757510253327025	0.111	0.531	1.91375018172877e-38	DPsel	Cluster_9
Mier1	6.95179616431776e-43	-0.96142637971418	0.829	0.957	2.34247723552851e-38	DPsel	Cluster_9
Ctcf	7.03096989738996e-43	-0.975306085201362	0.724	0.928	2.36915561662452e-38	DPsel	Cluster_9
Pacsin1	1.19921054330402e-42	1.38438761056963	0.572	0.014	4.04085984671721e-38	DPsel	Cluster_9
Galnt6	1.3271685396193e-42	1.22360334935167	0.666	0.134	4.4720271111012e-38	DPsel	Cluster_9
Ckap5	1.3743127474414e-42	-1.34291253402155	0.367	0.756	4.63088423377853e-38	DPsel	Cluster_9
Ska1	1.65880031308253e-42	-0.332489504469604	0.003	0.244	5.58949353496288e-38	DPsel	Cluster_9
Ddx39a	2.77493964242452e-42	-0.979506219135116	0.31	0.766	9.35043661911367e-38	DPsel	Cluster_9
Msn	3.04065482335847e-42	0.912351793541157	0.966	0.833	1.02457904927887e-37	DPsel	Cluster_9
Tspan2	3.16127038032425e-42	-0.553732945082464	0.028	0.34	1.06522166735406e-37	DPsel	Cluster_9
Rpl5	4.50296439249354e-42	0.78609135817171	0.992	1	1.51731888169462e-37	DPsel	Cluster_9
H2-K1	5.61398951411281e-42	2.65813402562567	0.718	0.33	1.89168990667545e-37	DPsel	Cluster_9
Ripor2	7.43038147522089e-42	1.65156297182514	0.837	0.517	2.50374134189043e-37	DPsel	Cluster_9
Gm42047	8.47572514862784e-42	-1.34910438486694	0.114	0.502	2.85598034608164e-37	DPsel	Cluster_9
Zfp36l1	1.83793683501886e-41	1.35747381221294	0.81	0.426	6.19311195927954e-37	DPsel	Cluster_9
Ext1	1.91921800791319e-41	1.51367311339428	0.802	0.321	6.46699699946428e-37	DPsel	Cluster_9
Rps23	2.77490086043222e-41	0.745655178480513	1	0.995	9.35030593931241e-37	DPsel	Cluster_9
Rps7	3.04514821880679e-41	0.811618679001172	0.992	0.995	1.02609314380913e-36	DPsel	Cluster_9
Fam83d	4.30973771022907e-41	-0.367828025304444	0.005	0.249	1.45220921883879e-36	DPsel	Cluster_9
Ywhae	5.96720967431939e-41	-0.841535518507295	0.814	0.976	2.01071097185866e-36	DPsel	Cluster_9
Morrbid	6.79480893317965e-41	-0.454283158704399	0.006	0.254	2.28957881812421e-36	DPsel	Cluster_9
Gm44175	7.06434662020069e-41	-0.736998287186786	0.082	0.464	2.38040223714282e-36	DPsel	Cluster_9
Ccr7	7.06936664940564e-41	1.27833143457149	0.556	0.014	2.38209378618372e-36	DPsel	Cluster_9
Slc16a1	8.06310096330838e-41	-0.812333327462509	0.15	0.589	2.71694250059639e-36	DPsel	Cluster_9
Cbl	8.93369017893097e-41	-0.968511116605939	0.771	0.971	3.01029624269258e-36	DPsel	Cluster_9
Clec2d	1.56910323663301e-40	1.35352665907632	0.759	0.292	5.28725026615859e-36	DPsel	Cluster_9
Tmpo	1.90489950090181e-40	-1.21311833318063	0.484	0.809	6.41874935823875e-36	DPsel	Cluster_9
Map3k20	2.37298158705652e-40	-0.491033889832491	0.014	0.282	7.99599875574564e-36	DPsel	Cluster_9
Wdr12	2.66946864213452e-40	-0.977203413655868	0.251	0.722	8.99504153653648e-36	DPsel	Cluster_9
Pakap.1	3.10371149185144e-40	-0.944698701190839	0.158	0.603	1.04582662429426e-35	DPsel	Cluster_9
Mif4gd	3.92348699372703e-40	-0.63850782323644	0.105	0.517	1.32205817740626e-35	DPsel	Cluster_9
Gm26740	4.58235473692824e-40	1.67408571697938	0.677	0.153	1.54407025215534e-35	DPsel	Cluster_9
Ipcef1	5.1022818389681e-40	1.39570953569013	0.692	0.211	1.71926488845869e-35	DPsel	Cluster_9
Gm15558	6.32553547837651e-40	-0.529654646909338	0.031	0.335	2.13145243479375e-35	DPsel	Cluster_9
Gpr162	6.57655692717041e-40	-0.399183956364599	0.013	0.273	2.21603662217934e-35	DPsel	Cluster_9
Ankrd44	6.95884643288485e-40	1.03952392168918	0.962	0.766	2.34485289402488e-35	DPsel	Cluster_9
Trat1	7.06217308475341e-40	-0.940045711033638	0.506	0.923	2.37966984263851e-35	DPsel	Cluster_9
Cdc25c	9.35083853677201e-40	-0.336682893818109	0	0.215	3.1508585533507e-35	DPsel	Cluster_9
Gimap8	1.09686169642255e-39	1.2049164047897	0.695	0.196	3.69598517226542e-35	DPsel	Cluster_9
Gtse1	1.13081158614239e-39	-0.322841652949008	0.004	0.234	3.8103827206654e-35	DPsel	Cluster_9
Spo11	1.26136585055242e-39	-0.712725134554559	0.109	0.526	4.25029837002145e-35	DPsel	Cluster_9
Tubb4b	1.31846401164728e-39	-2.06895379000996	0.404	0.732	4.44269633364666e-35	DPsel	Cluster_9
Tgfbr2	1.43237267050055e-39	1.3604985250577	0.721	0.282	4.82652295051866e-35	DPsel	Cluster_9
Axdnd1	1.77631273891238e-39	-0.604461549964158	0.035	0.344	5.98546340503916e-35	DPsel	Cluster_9
Rps27	2.64240473413268e-39	0.669945267337504	1	0.99	8.90384699213346e-35	DPsel	Cluster_9
Gm39556	5.42182978216411e-39	-0.511388169472961	0.031	0.33	1.82693976339802e-34	DPsel	Cluster_9
Nup37	5.45383951529279e-39	-0.650045353411828	0.1	0.493	1.83772576307306e-34	DPsel	Cluster_9
Foxm1	6.71002835277457e-39	-0.38088555141965	0.008	0.249	2.26101115375092e-34	DPsel	Cluster_9
BC065403	7.33857955548623e-39	-0.727013357344373	0.067	0.421	2.47280776701664e-34	DPsel	Cluster_9
Plk4	7.36590994921788e-39	-0.511659399823794	0.032	0.335	2.48201701648846e-34	DPsel	Cluster_9
Rpl41	1.45897484205156e-38	0.716778513659824	0.997	0.995	4.91616162777695e-34	DPsel	Cluster_9
Mrpl58	1.60767061647193e-38	-0.904876246363486	0.376	0.794	5.41720690926382e-34	DPsel	Cluster_9
Ska2	1.97282211534449e-38	-0.94764912131729	0.167	0.579	6.64762139986478e-34	DPsel	Cluster_9
1500009L16Rik	2.33470436918682e-38	-0.376368593935582	0.008	0.244	7.8670198424119e-34	DPsel	Cluster_9
Arhgap24	2.63471590661193e-38	-0.603184219794852	0.039	0.354	8.87793871891954e-34	DPsel	Cluster_9
Xrn1	4.52458679745373e-38	-1.0536625976388	0.675	0.909	1.52460476727001e-33	DPsel	Cluster_9
Rpl30	5.1122337015764e-38	0.670305148847397	0.991	1	1.72261826808318e-33	DPsel	Cluster_9
Rtkn2	5.33418801229002e-38	-0.450011944341316	0.012	0.258	1.79740799262125e-33	DPsel	Cluster_9
Rpl36a	5.96763147466632e-38	0.89968576113993	0.986	0.981	2.01085310170356e-33	DPsel	Cluster_9
Serinc3	7.46088940689889e-38	-1.0252717809185	0.41	0.794	2.51402129454865e-33	DPsel	Cluster_9
Ndufs5	8.17396835081469e-38	-0.951239217003872	0.608	0.919	2.75430037549052e-33	DPsel	Cluster_9
Sesn3	1.30816861273856e-37	1.22234168798466	0.73	0.278	4.40800495748384e-33	DPsel	Cluster_9
Ptk2b	2.37142477147077e-37	1.21257189346418	0.82	0.464	7.99075290994791e-33	DPsel	Cluster_9
Nlrc5	2.61317062814722e-37	1.28241160515263	0.547	0.033	8.80533974860488e-33	DPsel	Cluster_9
Gdpd1	3.69682895979562e-37	-0.35799626130148	0.009	0.244	1.24568348629273e-32	DPsel	Cluster_9
St3gal1	4.04436173739129e-37	1.25191375109021	0.62	0.144	1.36278813103137e-32	DPsel	Cluster_9
Btla	4.33316142846566e-37	1.30152430711304	0.507	0	1.46010207493579e-32	DPsel	Cluster_9
Eeig1	5.75047546363759e-37	1.19271103651736	0.564	0.067	1.93768021222732e-32	DPsel	Cluster_9
Hp1bp3	7.62670567180893e-37	-0.932830138293513	0.718	0.923	2.56989474317274e-32	DPsel	Cluster_9
Il2rg	1.15968283958542e-36	1.02428701640285	0.863	0.574	3.90766729626702e-32	DPsel	Cluster_9
Cox6b1	1.40096251553488e-36	-0.790295770140139	0.843	0.967	4.72068329234633e-32	DPsel	Cluster_9
Notch3	1.43691065361151e-36	-0.476352650639183	0.023	0.292	4.84181413840934e-32	DPsel	Cluster_9
H2bc11	1.54298786040512e-36	-0.399785836729881	0.016	0.268	5.19925189442109e-32	DPsel	Cluster_9
Prps2	1.72692956591879e-36	-0.869209667289264	0.325	0.761	5.81906186531995e-32	DPsel	Cluster_9
Klf3	2.48622572572245e-36	-0.842607229505987	0.312	0.785	8.37758620539438e-32	DPsel	Cluster_9
Kremen1	2.75503066928284e-36	-0.848995188584572	0.321	0.761	9.28335134321544e-32	DPsel	Cluster_9
Ptcra	2.92396499843777e-36	-0.407222169789073	0.013	0.254	9.85259245873592e-32	DPsel	Cluster_9
Tcf12	2.99948531901769e-36	-1.11671993896611	0.915	0.971	1.0107065730962e-31	DPsel	Cluster_9
Gimap3	3.47545690344782e-36	1.47617806869671	0.506	0.01	1.17108995818578e-31	DPsel	Cluster_9
Ypel2	3.8241028398384e-36	-0.856775930976131	0.19	0.622	1.28856969291195e-31	DPsel	Cluster_9
Nudcd2	4.80168468043814e-36	-0.995345362999652	0.226	0.622	1.61797566992043e-31	DPsel	Cluster_9
Nudt1	5.06683774511839e-36	-0.664490386844304	0.125	0.522	1.70732164659509e-31	DPsel	Cluster_9
Dbi	6.53520792322785e-36	-0.924490926379166	0.501	0.871	2.20210366181085e-31	DPsel	Cluster_9
Psap	7.3949637236112e-36	-0.99766860660453	0.436	0.837	2.49180697630803e-31	DPsel	Cluster_9
Eci2	8.88813917358404e-36	-0.795104471700498	0.257	0.699	2.99494737593088e-31	DPsel	Cluster_9
Bach1	9.14099604373035e-36	-0.906586328431341	0.294	0.732	3.08015002689538e-31	DPsel	Cluster_9
Clic4	1.1974858088886e-35	-0.669495143295899	0.111	0.502	4.03504818163102e-31	DPsel	Cluster_9
Rpl9	1.6937653424863e-35	0.646775070795673	0.991	0.995	5.70731169804184e-31	DPsel	Cluster_9
Cby1	1.70010552967732e-35	-0.605444506735386	0.1	0.478	5.72867559280071e-31	DPsel	Cluster_9
Arid5b	1.76059032359292e-35	1.48953081970038	0.537	0.043	5.9324851543787e-31	DPsel	Cluster_9
Abcc5	2.05310174374115e-35	-1.06526920332544	0.29	0.713	6.91813163571019e-31	DPsel	Cluster_9
Trp53inp1	2.31724702525438e-35	-1.01385365634873	0.543	0.88	7.80819557629715e-31	DPsel	Cluster_9
Rpl23	2.58009496280221e-35	0.750935517204223	0.999	1	8.69388798665833e-31	DPsel	Cluster_9
Gm26930	2.68731948630394e-35	-0.78954739742802	0.172	0.584	9.05519174104977e-31	DPsel	Cluster_9
Snrpc	3.01962170598712e-35	-0.793833508969712	0.472	0.861	1.01749173004942e-30	DPsel	Cluster_9
Zdhhc14	3.69529584801197e-35	-0.8435511872023	0.125	0.517	1.24516688894611e-30	DPsel	Cluster_9
Rap1gds1	3.97198477696572e-35	1.18730179808023	0.768	0.397	1.33839999044637e-30	DPsel	Cluster_9
Ms4a4b	4.13201926902073e-35	2.58326453826384	0.561	0.086	1.39232521288923e-30	DPsel	Cluster_9
Ramp1	4.13561586735468e-35	-0.77097438808675	0.789	0.971	1.39353712266383e-30	DPsel	Cluster_9
2610307P16Rik	4.87704415025998e-35	-1.17911156009329	0.625	0.914	1.6433687968716e-30	DPsel	Cluster_9
Them6	5.22573877707883e-35	-0.589679732466991	0.123	0.526	1.76086493832448e-30	DPsel	Cluster_9
Rps21	6.46412673463502e-35	0.719776989626597	0.995	1	2.17815214450262e-30	DPsel	Cluster_9
Lingo4	8.94226486847933e-35	-0.37040802879497	0.008	0.225	3.01318557008279e-30	DPsel	Cluster_9
Adgre5	1.0464579546582e-34	-0.804648155030701	0.216	0.641	3.52614472401627e-30	DPsel	Cluster_9
Calm3	1.18096489123958e-34	-0.933528952398182	0.595	0.885	3.97937929752088e-30	DPsel	Cluster_9
Uevld	1.18728251359057e-34	-0.585820977791105	0.078	0.431	4.00066715779478e-30	DPsel	Cluster_9
Cox6c	1.19824072744042e-34	-0.720141191365536	0.922	0.981	4.03759195518322e-30	DPsel	Cluster_9
Sdk1	1.24708843264487e-34	-0.548512368742896	0.003	0.201	4.20218918264015e-30	DPsel	Cluster_9
Arl5c	1.50145511479901e-34	-0.971666423959735	0.343	0.78	5.05930315482674e-30	DPsel	Cluster_9
Cox6a1	1.96524226304682e-34	-0.799293579506083	0.695	0.933	6.62208032956255e-30	DPsel	Cluster_9
H2ax	2.16505323397434e-34	-1.86298741344539	0.158	0.512	7.29536337719993e-30	DPsel	Cluster_9
Scml4	3.32074207618149e-34	1.39779315498721	0.701	0.306	1.11895724999012e-29	DPsel	Cluster_9
Pglyrp2	4.10211022202295e-34	1.12352398296211	0.602	0.144	1.38224706041285e-29	DPsel	Cluster_9
Jpt1	4.50708980605009e-34	-1.20816551569015	0.712	0.88	1.51870898104664e-29	DPsel	Cluster_9
Slc43a2	6.41828306244307e-34	-0.950372972793075	0.304	0.737	2.16270466072082e-29	DPsel	Cluster_9
Cox4i1	6.83009614162093e-34	-0.64945701853433	0.956	0.976	2.30146919588059e-29	DPsel	Cluster_9
Ccdc34	1.12753774556961e-33	-0.738669326060825	0.096	0.455	3.79935118747134e-29	DPsel	Cluster_9
Tax1bp1	1.24385265716075e-33	-0.88535639552035	0.739	0.919	4.19128591356886e-29	DPsel	Cluster_9
Smc4	1.47785132538425e-33	-0.992424723805457	0.696	0.933	4.97976782601476e-29	DPsel	Cluster_9
Smyd1	1.50169288676301e-33	-0.595737973875839	0.058	0.368	5.06010435123665e-29	DPsel	Cluster_9
Nck2	1.57958518660275e-33	-0.900952971051662	0.483	0.828	5.32257024477662e-29	DPsel	Cluster_9
Arsi	2.10141661140375e-33	-0.326907960372833	0.005	0.206	7.08093341378608e-29	DPsel	Cluster_9
Fam110a	2.16815404998855e-33	-0.293264755542018	0.026	0.287	7.30581188684141e-29	DPsel	Cluster_9
Ska3	2.44909096562966e-33	-0.306105367585208	0.005	0.206	8.25245691778569e-29	DPsel	Cluster_9
Rpl21	2.55323693285143e-33	0.613928288722909	0.997	1	8.60338716893619e-29	DPsel	Cluster_9
Khdrbs1	2.77858348980429e-33	-0.865268156653442	0.801	0.928	9.36271492724453e-29	DPsel	Cluster_9
Dennd4c	4.12443424486082e-33	-0.815317708471698	0.217	0.636	1.3897693631483e-28	DPsel	Cluster_9
Ncaph	4.45115768851899e-33	-0.38350944785107	0.03	0.297	1.49986209472336e-28	DPsel	Cluster_9
Slfn1	4.87920538460254e-33	1.48589672649548	0.466	0	1.64409704639567e-28	DPsel	Cluster_9
Tesc	4.93045447618622e-33	1.29124916136963	0.488	0.019	1.66136594029571e-28	DPsel	Cluster_9
Hmgcs2	5.6772510344683e-33	-0.403020711129773	0.003	0.191	1.91300650857444e-28	DPsel	Cluster_9
C1galt1	8.13252965856781e-33	-0.870465763827928	0.448	0.828	2.74033719375101e-28	DPsel	Cluster_9
Kifc1	8.18064439712155e-33	-0.500000646963181	0.069	0.392	2.75654993605408e-28	DPsel	Cluster_9
Mxd3	8.62584299771436e-33	-0.333520212517605	0.004	0.196	2.90656405650983e-28	DPsel	Cluster_9
Lgals9	9.2556044013402e-33	-0.839040540318851	0.402	0.809	3.11876845907559e-28	DPsel	Cluster_9
Mtfr2	9.82123465941367e-33	-0.258271934573117	0	0.177	3.30936323083603e-28	DPsel	Cluster_9
Pgls	1.00604020132221e-32	-0.785623854587524	0.345	0.751	3.38995306237531e-28	DPsel	Cluster_9
Rpl27a	1.03333765260939e-32	0.637340836530377	0.997	0.99	3.48193455423261e-28	DPsel	Cluster_9
A930002I21Rik	1.03792396623364e-32	-0.505736050351815	0.052	0.349	3.49738859662088e-28	DPsel	Cluster_9
Plxdc1	1.20877768911901e-32	-0.542145323190578	0.065	0.383	4.07309730125543e-28	DPsel	Cluster_9
Tle4	1.39623761508139e-32	1.13190521898279	0.656	0.23	4.70476226777826e-28	DPsel	Cluster_9
Gm15340	1.47402609808522e-32	-0.502569489937989	0.025	0.273	4.96687834010797e-28	DPsel	Cluster_9
Mycbp2	1.9912570932447e-32	1.01237466982882	0.863	0.608	6.70973990139733e-28	DPsel	Cluster_9
Arap2	2.62537664446655e-32	1.31949826895957	0.662	0.239	8.8464691411945e-28	DPsel	Cluster_9
H2-Q2	2.76545672203516e-32	-0.635275809054377	0.091	0.44	9.31848297056967e-28	DPsel	Cluster_9
Prkcb	3.57689559594573e-32	-0.923864519058885	0.809	0.947	1.20527074000987e-27	DPsel	Cluster_9
Cdkn1b	3.94724336902901e-32	-0.886646146653943	0.577	0.88	1.33006312562802e-27	DPsel	Cluster_9
Dynlt5	4.59836870971241e-32	-0.520847476853146	0.043	0.321	1.54946632042469e-27	DPsel	Cluster_9
Wdpcp	5.0638891141612e-32	-0.41465376207507	0.019	0.254	1.70632807590776e-27	DPsel	Cluster_9
Ak6	5.60203703433664e-32	-0.671685052295625	0.167	0.569	1.88766239909007e-27	DPsel	Cluster_9
Cnn2	5.68020610778164e-32	1.07671333882974	0.682	0.282	1.9140022500781e-27	DPsel	Cluster_9
Gm26979	6.05319589203116e-32	-0.526218225540679	0.065	0.378	2.03968488777882e-27	DPsel	Cluster_9
Rpl37a	6.72885636930828e-32	0.666127597715104	0.997	0.995	2.26735544220212e-27	DPsel	Cluster_9
Ptprc	7.70128757385842e-32	0.652462190870189	1	0.986	2.59502586088733e-27	DPsel	Cluster_9
Prodh	7.75914817280249e-32	-0.410843338186406	0.028	0.282	2.61452256830753e-27	DPsel	Cluster_9
Ubac2	7.7674083965943e-32	0.995658076678241	0.811	0.545	2.61730593331641e-27	DPsel	Cluster_9
Sp100	8.57616575170059e-32	0.920624174080892	0.937	0.809	2.88982481169303e-27	DPsel	Cluster_9
Fchsd2	1.06154607405514e-31	1.16823824997337	0.77	0.431	3.57698565113621e-27	DPsel	Cluster_9
Rpl36	1.21900708373943e-31	0.646993202531825	0.999	0.971	4.10756626936838e-27	DPsel	Cluster_9
