	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm40639	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Popdc3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15934	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
D030045P18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35430	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35552	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47568	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47354	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm26543	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47018	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48275	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Sim1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm46189	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40645	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm46224	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Fam162b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gprc6a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700042O05Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Rfx6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4933411G06Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930594A02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47614	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40646	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Vgll2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Ros1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Nepn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm36065	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Slc35f1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47622	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40649	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm36173	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm19395	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56953	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm36229	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40650	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47738	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47739	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47915	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm36595	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930452L12Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48053	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm36827	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40652	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Fabp7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
AW822073	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Duxf3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4981	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Edar	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
BB019430	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Sh3rf3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Pla2g12b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Oit3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56998	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Unc5b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Pldi	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20611	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20625	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20610	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Pcbd1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Pald1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
D830039M14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47595	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47593	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Npffr1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Aifm2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Macroh2a2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Col13a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Fam241b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Neurog3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Tspan15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Tacr2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Hkdc1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4933428P19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47257	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16135	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16143	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48072	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Rnf7l	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Lrrtm3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm28881	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm30853	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700023F02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930407I19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm28139	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm31181	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47895	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47896	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47897	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47900	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47903	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm26576	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm32023	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47531	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700030E10Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm49766	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930521O17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47078	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930545H06Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm32872	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Tmem26	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700048P04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm33035	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47107	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm33263	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
A930033H14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40685	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Slc16a9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm7097	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56969	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47946	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Fam13c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Phyhipl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
BB187676	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm33979	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48021	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48022	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40689	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48023	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48024	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930533K18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48036	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48025	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15647	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
C730027H18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
C730027H18Rik.1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700113B09Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm34376	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20609	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930551I15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47028	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm34609	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm34776	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
A330049N07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15397	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Rsph14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Rab36	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Upb1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gstt1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm867	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16220	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16222	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Slc5a4a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16240	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56118	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
2610028H24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Spatc1l	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15343	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Ftcd	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35608	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Col6a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48276	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35721	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm3137	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm10787	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Col18a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35920	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm19402	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm9508	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm10272	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm10024	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm10142	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Krtap12-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm10100	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm18596	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm9736	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm3233	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm3238	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm7138	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm3250	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm7137	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm9639	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm19668	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm9507	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm49918	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Krtap10-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Krtap10-10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm36176	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm10318	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm3285	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700009J07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Lrrc3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Aire	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47922	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56820	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40709	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
ENSMUSG00000121448	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47944	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Or10b1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Casp14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Ccdc105	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm30400	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Slc1a6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Or7c70	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Or7a39	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Or7a38	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Or7a42	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Or7a37	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47343	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Or7a36	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Or7a41	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Vmn2r80	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Vmn2r81	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Vmn2r82	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56966	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Theg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
C2cd4c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Shc2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47163	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Odf3l2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Madcam1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56985	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48495	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Prtn3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Elane	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Cfd	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56956	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Reep6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Plk5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15123	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15124	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Onecut3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Scamp4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Adat3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Lingo3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Diras1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16099	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Creb3l3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Nmrk2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16104	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Celf5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16105	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15917	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4767	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4932415D10Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm1553	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700028I16Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700025N21Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm40723	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
C230099D08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm34184	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm34113	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47253	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47962	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930463O16Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Platr7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47358	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm1559	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930486F22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15990	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm6729	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48485	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16268	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16280	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16271	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700113H08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930555G07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Ascl1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Pah	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48306	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Pmch	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Spic	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Slc5a8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Nr1h4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm30963	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47591	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930534H03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47082	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm31592	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Rmst	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20757	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930401A07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm31822	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56958	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm32688	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15915	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15963	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930471D02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4792	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm16155	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48867	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm29684	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm33091	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47599	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm33336	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47667	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Anapc15-ps	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47671	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1110019B22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47708	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm57010	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47718	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47719	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm33543	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47725	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm5426	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm33981	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930556N09Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Dcn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Lum	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930473O22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Kera	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Epyc	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Ccer1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930525C09Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
C030005K15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm8633	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm5427	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm34921	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm48089	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm34983	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56957	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20110	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35101	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Csl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35206	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm56951	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Kitl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35533	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4301	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4302	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4303	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4305	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4307	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4308	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47631	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4312	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
1700017N19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm35722	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Mgat4c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47031	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47033	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47101	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Nts	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Rassf9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47143	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Alx1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm17028	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Lrriq1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Slc6a15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47223	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47221	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47224	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm47226	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm21293	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm6763	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm8764	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm21304	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm21312	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm20765	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm4340	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Gm15663	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Ppfia2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
4930532I03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
Acss3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DPblast
