	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
S100a10	2.05031044825829e-18	2.35986906370327	0.854	0.051	6.90872608645112e-14	SP	Cluster_13
BC055324	2.7907844437917e-18	-0.666056020929072	0.017	0.256	9.4038272618005e-14	SP	Cluster_13
Rps20	3.51455356248974e-18	1.88253252726884	0.993	0.615	1.18426396841654e-13	SP	Cluster_13
Ccne2	3.65182715631219e-18	-0.571611760585653	0.013	0.231	1.23051967859095e-13	SP	Cluster_13
Brca2	3.84317033985646e-18	-0.576921725029877	0.017	0.256	1.29499467771803e-13	SP	Cluster_13
Rpl10	3.91121719945154e-18	2.02691949117322	0.94	0.385	1.31792374752719e-13	SP	Cluster_13
Cux1	4.33194976922716e-18	-1.58895602305195	0.909	1	1.45969379423879e-13	SP	Cluster_13
Gm14091	5.09042868503213e-18	-0.510160316069483	0.001	0.128	1.71527084970843e-13	SP	Cluster_13
Cd28	5.45459048946894e-18	2.23471436995569	0.954	0.385	1.83797881133145e-13	SP	Cluster_13
Tox	5.52400860012099e-18	2.13674931353607	0.993	0.667	1.86136993789677e-13	SP	Cluster_13
Rps3	5.85236283032944e-18	1.68180179340191	0.98	0.59	1.97201217930781e-13	SP	Cluster_13
Tmpo	5.98716757457861e-18	-2.00199997252815	0.411	0.872	2.01743598593001e-13	SP	Cluster_13
Spdl1	6.14552269189173e-18	-0.939568245371469	0.039	0.359	2.07079532625984e-13	SP	Cluster_13
Rpsa	7.07999366818656e-18	1.88293017948003	0.978	0.513	2.38567466643214e-13	SP	Cluster_13
Zranb3	9.31509543914921e-18	-0.906964284216432	0.022	0.282	3.13881455917572e-13	SP	Cluster_13
Cox6b1	9.32654588338064e-18	2.11743136569724	0.836	0.051	3.14267290086394e-13	SP	Cluster_13
Cenpn	9.98383801191784e-18	-0.783188631005308	0.01	0.205	3.36415405649584e-13	SP	Cluster_13
Pimreg	1.07521818444685e-17	-0.380906797262334	0	0.103	3.6230551943121e-13	SP	Cluster_13
Rpl23a	1.30200659139666e-17	2.01403420850527	0.947	0.256	4.38724141037017e-13	SP	Cluster_13
Ptprcap	1.39835698540374e-17	1.97110990806701	0.931	0.333	4.71190369801644e-13	SP	Cluster_13
Kif23	1.45601796430722e-17	-1.84583714011737	0.139	0.59	4.90619813252962e-13	SP	Cluster_13
Cenpc1	1.48856990548523e-17	-1.37307317016037	0.201	0.718	5.01588515352302e-13	SP	Cluster_13
Atp5e	1.78738855833234e-17	2.07280287567409	0.846	0.051	6.02278448615666e-13	SP	Cluster_13
Cenph	1.86271870605282e-17	-1.13076076034446	0.014	0.231	6.27661695191558e-13	SP	Cluster_13
Myl6	2.06974777952402e-17	1.76508094584792	0.965	0.385	6.97422211788415e-13	SP	Cluster_13
Gm22146	2.23122379233666e-17	-0.985715738045576	0.055	0.41	7.51833169065759e-13	SP	Cluster_13
Rpl27a	2.43496404200135e-17	1.62880146728399	0.993	0.667	8.20485483592774e-13	SP	Cluster_13
Ezh2	3.04584565100992e-17	-1.92177922923416	0.606	0.923	1.0263281505643e-12	SP	Cluster_13
Rps27a	3.59271231912318e-17	1.5580679280276	0.99	0.718	1.21060034305175e-12	SP	Cluster_13
Rpl30	3.60366537062951e-17	1.69248944057612	0.993	0.615	1.21429108328732e-12	SP	Cluster_13
Melk	4.93597882333441e-17	-0.543464845066332	0.004	0.154	1.66322742431076e-12	SP	Cluster_13
BC048559	5.10757074416251e-17	-0.702495965778437	0.004	0.154	1.721047037953e-12	SP	Cluster_13
Pbk	5.65843273900243e-17	-0.419416670806539	0.004	0.154	1.90666549573426e-12	SP	Cluster_13
Rpl18	5.98292096123602e-17	1.69058751057969	0.983	0.487	2.01600504709809e-12	SP	Cluster_13
Rpl13	8.15138085164659e-17	1.64731174296412	0.992	0.564	2.74668929177083e-12	SP	Cluster_13
Rpl8	9.53084778041575e-17	1.49772391100548	0.985	0.667	3.21151446808889e-12	SP	Cluster_13
Cd3e	1.25851772005339e-16	1.63178284092945	0.965	0.538	4.24070130949191e-12	SP	Cluster_13
Snrpg	1.38846479870477e-16	1.80917662407545	0.886	0.205	4.67857098571561e-12	SP	Cluster_13
Blm	1.54198130980468e-16	-1.46801860548639	0.091	0.487	5.19586022151785e-12	SP	Cluster_13
Arpp21	1.57539532610635e-16	-2.01195625085744	0.631	0.949	5.30845209084794e-12	SP	Cluster_13
Dynll1	1.78599784145636e-16	1.92335548452193	0.927	0.308	6.01809832657135e-12	SP	Cluster_13
Cd27	1.9549865762849e-16	1.71573232801974	0.962	0.436	6.58752276744961e-12	SP	Cluster_13
Trip13	2.12069623583952e-16	-0.608351502122194	0.011	0.205	7.14589803628484e-12	SP	Cluster_13
Uqcrh	3.01223149077507e-16	1.90847133613596	0.889	0.154	1.01500152313157e-11	SP	Cluster_13
Elob	3.40652513432514e-16	1.74457089804892	0.864	0.179	1.1478627092622e-11	SP	Cluster_13
Arap2	3.63088212498614e-16	2.22229457359992	0.899	0.256	1.22346204083533e-11	SP	Cluster_13
Ndufa4	4.00777245670616e-16	1.88296986104735	0.881	0.179	1.35045900701171e-11	SP	Cluster_13
Rpl36al	4.04411342521429e-16	1.82341983062047	0.898	0.231	1.36270445976021e-11	SP	Cluster_13
Laptm5	4.3640465145594e-16	1.79699559032457	0.899	0.282	1.47050911354594e-11	SP	Cluster_13
Slc25a5	4.41140195304167e-16	1.83467980871762	0.898	0.256	1.48646600209692e-11	SP	Cluster_13
Rpl31	4.91116287356048e-16	1.80154434407525	0.885	0.205	1.65486544187494e-11	SP	Cluster_13
Rps19	5.27757379018587e-16	1.75412346005414	0.968	0.436	1.77833126434103e-11	SP	Cluster_13
Mms22l	7.20701962202794e-16	-1.63789739464812	0.093	0.487	2.42847733183854e-11	SP	Cluster_13
Atad2	8.89001015245234e-16	-2.09160366904026	0.195	0.641	2.99557782097034e-11	SP	Cluster_13
Naca	9.02590150104785e-16	1.73057471841196	0.945	0.385	3.04136776979308e-11	SP	Cluster_13
Ppia	1.01239260105751e-15	1.50461150274023	0.997	0.744	3.4113581085234e-11	SP	Cluster_13
Oaz1	1.18149606184516e-15	1.34387944115692	0.971	0.692	3.98116912999346e-11	SP	Cluster_13
Rgs10	1.28438060306452e-15	2.51372014566239	0.847	0.179	4.32784888008622e-11	SP	Cluster_13
Chchd2	1.31742533889803e-15	1.64502344942554	0.937	0.436	4.4391964219508e-11	SP	Cluster_13
Ncaph	1.35287313245619e-15	-1.00204268093245	0.041	0.333	4.55864130712437e-11	SP	Cluster_13
Eldr	1.91631538448545e-15	-0.539547989021579	0.003	0.128	6.45721631956217e-11	SP	Cluster_13
4930447N08Rik	1.98797762746504e-15	-0.537878220415536	0.003	0.128	6.69868941350620e-11	SP	Cluster_13
Rrm1	2.05572261693685e-15	-1.29297278670361	0.087	0.462	6.92696293003042e-11	SP	Cluster_13
Dgke	2.07155805083992e-15	-1.69540737741603	0.233	0.692	6.98032200811019e-11	SP	Cluster_13
Mxd3	2.21917636382242e-15	-0.36179892901469	0.003	0.128	7.47773667553602e-11	SP	Cluster_13
Cdc7	2.48814627095566e-15	-0.975279995975201	0.056	0.385	8.3840576746122e-11	SP	Cluster_13
Pnrc1	2.57185682043077e-15	1.81560654566775	0.874	0.205	8.66612874212351e-11	SP	Cluster_13
mt-Nd4l	2.94860480879465e-15	-1.57164684674776	0.52	0.897	9.93561876371445e-11	SP	Cluster_13
Cd2	3.13531355324329e-15	2.20704246409682	0.818	0.128	1.05647525490086e-10	SP	Cluster_13
Arpc3	3.2626954618935e-15	1.57132789152526	0.927	0.359	1.09939786283963e-10	SP	Cluster_13
Srgap2	3.49530542047602e-15	-1.68148167060954	0.383	0.821	1.1777781144836e-10	SP	Cluster_13
Gng5	3.86419900865966e-15	1.71642076896818	0.885	0.205	1.30208049795796e-10	SP	Cluster_13
Atp5md	5.24658694585625e-15	1.82825608485239	0.798	0.103	1.76788993727572e-10	SP	Cluster_13
Eef1b2	5.58894022139048e-15	1.78396808597043	0.895	0.308	1.88324929699973e-10	SP	Cluster_13
Rpl7a	6.39212642415033e-15	1.49729554099583	0.958	0.487	2.15389091988169e-10	SP	Cluster_13
H3f3b	8.90806525195127e-15	1.30157409411553	0.994	0.821	3.0016616672975e-10	SP	Cluster_13
Gm16599	1.16245629112926e-14	-1.93384431868501	0.512	0.872	3.91701271858915e-10	SP	Cluster_13
Ncapd3	1.27864984193464e-14	-1.76339794846443	0.199	0.641	4.30853850738295e-10	SP	Cluster_13
Gm10076	1.3311694638706e-14	1.78023808952641	0.837	0.128	4.48550862545837e-10	SP	Cluster_13
Gimap6	1.33650002053992e-14	1.92907879853349	0.844	0.154	4.50347046921132e-10	SP	Cluster_13
Ldlr	1.81519898195235e-14	-0.718860072461163	0.01	0.179	6.11649448958664e-10	SP	Cluster_13
Cntln	2.40379655801427e-14	-0.671413784065884	0.014	0.205	8.0998328818849e-10	SP	Cluster_13
Sec61b	2.68125909580198e-14	1.61026599782045	0.857	0.154	9.03477064921436e-10	SP	Cluster_13
Nfatc3	2.75993134128316e-14	-1.37594225829816	0.684	0.949	9.29986464758774e-10	SP	Cluster_13
Selenok	3.13650990565091e-14	1.66023221697104	0.82	0.154	1.05687837780813e-09	SP	Cluster_13
Plekhg3	3.66705796705655e-14	-0.412777395956904	0.001	0.103	1.23565185257937e-09	SP	Cluster_13
Smtn	3.98347975105463e-14	-0.38823691853214	0.001	0.103	1.34227333691537e-09	SP	Cluster_13
Arpc2	4.91623182359372e-14	1.53061498995417	0.957	0.462	1.65657347527814e-09	SP	Cluster_13
Xylt1	4.96355458877759e-14	-1.21007164969954	0.072	0.41	1.6725193542345e-09	SP	Cluster_13
Ucp2	5.87495661043293e-14	1.67763922399737	0.839	0.154	1.97962537945148e-09	SP	Cluster_13
Stag1	6.45829942224953e-14	-1.33512997363529	0.86	0.974	2.1761885733212e-09	SP	Cluster_13
Supt4a	7.87392841554762e-14	1.6795761364441	0.86	0.205	2.65319891890293e-09	SP	Cluster_13
Alms1	8.34139406610231e-14	-1.44814084543909	0.074	0.41	2.81071614451383e-09	SP	Cluster_13
Fads2	8.9468919231669e-14	-0.294197446666612	0.007	0.154	3.01474470243032e-09	SP	Cluster_13
Pfdn5	9.26629247093378e-14	1.60623289807885	0.801	0.128	3.12236991100585e-09	SP	Cluster_13
Prickle1	9.75809086037869e-14	-1.69013274278669	0.168	0.615	3.2880862963132e-09	SP	Cluster_13
Gm30275	1.24206717848185e-13	-0.433588474050398	0	0.077	4.18526956461245e-09	SP	Cluster_13
9330159M07Rik	1.24206717848185e-13	-0.274193810091005	0	0.077	4.18526956461245e-09	SP	Cluster_13
2010110K18Rik	1.24206717848185e-13	-0.215199758396835	0	0.077	4.18526956461245e-09	SP	Cluster_13
Txn1	1.30771355145458e-13	1.59551652558171	0.863	0.256	4.40647158298135e-09	SP	Cluster_13
2610020C07Rik	1.45371829006942e-13	-1.19844591311696	0.198	0.641	4.89844915021792e-09	SP	Cluster_13
Zfp704	1.53411351052988e-13	-1.43851498820671	0.137	0.538	5.16934888508147e-09	SP	Cluster_13
Hnrnpf	1.56070067272599e-13	1.06432942860737	0.985	0.897	5.25893698681749e-09	SP	Cluster_13
H1f5	1.56613810507591e-13	-1.52690076874981	0.198	0.641	5.27725895886378e-09	SP	Cluster_13
St6gal1	1.6895912018021e-13	1.81688511093873	0.76	0.077	5.69324651359234e-09	SP	Cluster_13
Rnf144b	1.70369771272418e-13	-0.636009386372198	0.004	0.128	5.74077981279539e-09	SP	Cluster_13
Gmfg	1.88255017893961e-13	1.57564585873054	0.917	0.333	6.3434410829549e-09	SP	Cluster_13
Gm34885	1.99843465969719e-13	-0.38640325713604	0.004	0.128	6.73392542931567e-09	SP	Cluster_13
Dnaja1	2.05188387501106e-13	1.62448094533075	0.924	0.462	6.91402790523726e-09	SP	Cluster_13
Rbx1	2.31825559637146e-13	1.51449695675324	0.868	0.231	7.81159405753327e-09	SP	Cluster_13
Spidr	2.35002907272854e-13	-1.22300024085106	0.18	0.615	7.9186579634661e-09	SP	Cluster_13
Ints2	2.40802383723492e-13	-1.45353434491373	0.158	0.564	8.1140771219468e-09	SP	Cluster_13
Stk17b	4.66398073788146e-13	1.68049025197438	0.849	0.308	1.57157494943654e-08	SP	Cluster_13
Rps21	4.86692620585572e-13	1.24982085204246	0.992	0.744	1.63995945432514e-08	SP	Cluster_13
Mast2	5.01036083942048e-13	-1.71155392081239	0.206	0.641	1.68829118845112e-08	SP	Cluster_13
Itm2b	5.1059388487203e-13	1.39403430432451	0.937	0.513	1.72049715446479e-08	SP	Cluster_13
Skp1	5.12909903469567e-13	1.6912131355125	0.783	0.179	1.72830121073105e-08	SP	Cluster_13
Prim1	5.19113638463377e-13	-0.888839109176755	0.042	0.308	1.7492053161662e-08	SP	Cluster_13
Gm47207	5.53293550565735e-13	-1.12070443546371	0.035	0.282	1.8643779479863e-08	SP	Cluster_13
Ttc28	5.75860055348098e-13	-1.18296398033318	0.107	0.487	1.94041804250095e-08	SP	Cluster_13
Itpr2	6.89300665637062e-13	-1.27758274152465	0.739	0.949	2.32266752293065e-08	SP	Cluster_13
Calm1	7.99199103660928e-13	1.39577799989162	0.95	0.564	2.69298129969586e-08	SP	Cluster_13
Cytip	8.55409925745841e-13	1.44675888245883	0.818	0.179	2.88238928579318e-08	SP	Cluster_13
Srp14	1.0455434496979e-12	1.48752832526352	0.734	0.103	3.52306320810204e-08	SP	Cluster_13
mt-Nd5	1.15428670504791e-12	-1.82759067828135	0.645	0.897	3.88948448132943e-08	SP	Cluster_13
H2ac4	1.21704607094396e-12	-0.955571751421392	0.029	0.256	4.10095844065276e-08	SP	Cluster_13
Pkp4	1.30462240658318e-12	-1.22159244741074	0.102	0.462	4.39605566122269e-08	SP	Cluster_13
Ano6	1.38480792757155e-12	-1.55083565477243	0.714	0.923	4.66624879274511e-08	SP	Cluster_13
Trim37	1.39752428386374e-12	-1.18358772202456	0.08	0.41	4.70909782690726e-08	SP	Cluster_13
Oip5	1.42174232033421e-12	-0.364897300561797	0.008	0.154	4.79070292259816e-08	SP	Cluster_13
Sem1	1.43748591056116e-12	1.34898082200893	0.917	0.385	4.8437525242269e-08	SP	Cluster_13
Tomm7	1.51123310893401e-12	1.52628535298501	0.762	0.103	5.09225108386405e-08	SP	Cluster_13
Eme1	1.53319427750724e-12	-0.436321414595249	0.008	0.154	5.16625143748839e-08	SP	Cluster_13
Myl12a	1.62804362174798e-12	1.50973084671659	0.799	0.179	5.48585578784199e-08	SP	Cluster_13
Myef2	1.73293123470015e-12	-1.46628325341012	0.289	0.718	5.83928508844564e-08	SP	Cluster_13
Ckap5	1.81096083667978e-12	-2.25443748038818	0.376	0.769	6.1022136352762e-08	SP	Cluster_13
Gm11491	1.82119421457799e-12	-0.529832562164602	0.013	0.179	6.13669602544201e-08	SP	Cluster_13
Rps8	1.9424007647242e-12	1.26401949281075	0.996	0.718	6.54511361681465e-08	SP	Cluster_13
Rpl3	2.00758367082882e-12	1.6015022228286	0.881	0.333	6.76475393722479e-08	SP	Cluster_13
Tma7	2.09341051611614e-12	1.40295262823939	0.835	0.256	7.05395607510496e-08	SP	Cluster_13
Cd5	2.28988367063712e-12	2.07969902146794	0.812	0.231	7.71599201657884e-08	SP	Cluster_13
Rpl36a	2.29812566765898e-12	1.60422308921671	0.875	0.308	7.74376424974371e-08	SP	Cluster_13
Snrpe	2.47570859141372e-12	1.37309041838438	0.868	0.231	8.34214766962768e-08	SP	Cluster_13
Cox7c	2.48308997386346e-12	1.31392980863607	0.888	0.462	8.36701997593032e-08	SP	Cluster_13
Gm11457	2.540421894854e-12	-0.709888734348298	0.036	0.282	8.56020561690003e-08	SP	Cluster_13
Mcm5	2.55079125509198e-12	-0.887703096011978	0.045	0.308	8.59514621315794e-08	SP	Cluster_13
Map1lc3b	2.75692658561692e-12	1.56686214914506	0.774	0.128	9.28973982289476e-08	SP	Cluster_13
G2e3	2.840241908624e-12	-1.62384293778882	0.209	0.615	9.57047913529944e-08	SP	Cluster_13
Atad5	2.9894730932181e-12	-1.26998011955272	0.109	0.462	1.00733285349077e-07	SP	Cluster_13
Rps2	3.04115483007669e-12	1.33739045566561	0.969	0.564	1.02474753154264e-07	SP	Cluster_13
Ccsap	3.62992259386781e-12	-0.781831671993306	0.038	0.282	1.2231387172297e-07	SP	Cluster_13
Gm42047	3.81785042702421e-12	-1.88793759439856	0.16	0.538	1.28646287989008e-07	SP	Cluster_13
Rpl14	4.26296558768221e-12	1.34060819895457	0.923	0.462	1.4364488844254e-07	SP	Cluster_13
Gabarapl2	4.50856082692729e-12	1.5537319132916	0.68	0.051	1.51920465624142e-07	SP	Cluster_13
Dnmt1	4.57033367893434e-12	-1.65972220637349	0.255	0.641	1.54001963645372e-07	SP	Cluster_13
Arf5	4.70155149030623e-12	1.33519894438869	0.893	0.333	1.58423479017359e-07	SP	Cluster_13
Wdr76	6.52130417637464e-12	-1.54003358081746	0.115	0.462	2.1974186552712e-07	SP	Cluster_13
Gm12227	8.20069918489344e-12	-0.566929731987752	0.031	0.256	2.7633075973417e-07	SP	Cluster_13
Xpo1	8.40436472016089e-12	-1.25211942415169	0.227	0.641	2.83193473610541e-07	SP	Cluster_13
Rpl10a	8.46041034636293e-12	1.381275817785	0.92	0.436	2.85081987031045e-07	SP	Cluster_13
Lrr1	9.01998419518734e-12	-0.355188229460765	0.003	0.103	3.03937387441033e-07	SP	Cluster_13
Malat1	9.19217164782612e-12	0.796158099749595	0.999	1	3.09739415845149e-07	SP	Cluster_13
Fanci	9.41134028366182e-12	-0.724125328077368	0.014	0.179	3.17124522198269e-07	SP	Cluster_13
Atp5j2	1.2176180525824e-11	1.31971284712258	0.836	0.308	4.10288578998165e-07	SP	Cluster_13
Runx1	1.29939717625433e-11	-1.50499525928306	0.719	0.949	4.3784487251066e-07	SP	Cluster_13
Btg1	1.33773127566787e-11	1.43477517731911	0.891	0.436	4.50761930649044e-07	SP	Cluster_13
Pole	1.33891445940156e-11	-0.64510778953466	0.02	0.205	4.5116061623995e-07	SP	Cluster_13
Zgrf1	1.50278876305953e-11	-0.880927301100283	0.039	0.282	5.06379701600539e-07	SP	Cluster_13
Haus5	1.5448467760933e-11	-0.561695071815822	0.02	0.205	5.20551569672399e-07	SP	Cluster_13
Cep295	1.59212160639908e-11	-1.14617682883963	0.21	0.615	5.36481296492235e-07	SP	Cluster_13
Dleu2	1.5934832734559e-11	-1.49484430592468	0.719	0.923	5.36940123823701e-07	SP	Cluster_13
Mcph1	1.90261709884917e-11	-1.39929105366342	0.157	0.538	6.41105857628215e-07	SP	Cluster_13
Ptpn18	2.13306795464336e-11	1.50694727550643	0.712	0.154	7.18758577996627e-07	SP	Cluster_13
Cox7b	2.27748659777188e-11	1.48787272148263	0.705	0.128	7.67421883985213e-07	SP	Cluster_13
Cks2	2.28812294496414e-11	-1.23711224603328	0.133	0.487	7.71005907535118e-07	SP	Cluster_13
Agfg2	2.35959842022848e-11	-1.36818120561618	0.37	0.795	7.95090283680188e-07	SP	Cluster_13
Maml2	2.44540972028499e-11	2.06132767331374	0.778	0.179	8.24005259347231e-07	SP	Cluster_13
A630089N07Rik	2.47843620813687e-11	-1.02263781088392	0.097	0.436	8.351338646938e-07	SP	Cluster_13
Ndufa13	2.49345535123224e-11	1.29325151489981	0.783	0.154	8.40194715151217e-07	SP	Cluster_13
Rpl4	2.68385357429272e-11	1.44295298498934	0.818	0.333	9.04351300393675e-07	SP	Cluster_13
Lin54	2.76286394842362e-11	-0.949971055090328	0.079	0.385	9.30974636060822e-07	SP	Cluster_13
Nucks1	3.95205607737391e-11	-1.617098634817	0.405	0.769	1.33168481583191e-06	SP	Cluster_13
Prdx2	3.97360712308074e-11	1.47607398801625	0.689	0.103	1.33894665619329e-06	SP	Cluster_13
B2m	4.78685008018701e-11	1.57749875096899	0.669	0.051	1.61297700301982e-06	SP	Cluster_13
Dpy19l1	5.01000251968745e-11	-0.62844215185342	0.021	0.205	1.68817044903388e-06	SP	Cluster_13
Mad2l1	5.01374332148823e-11	-0.874657519681275	0.035	0.256	1.68943094960868e-06	SP	Cluster_13
Gm41604	5.21204824102341e-11	-0.594018448780259	0.015	0.179	1.75625177529525e-06	SP	Cluster_13
Selenow	5.23342057433342e-11	1.43520373440552	0.783	0.205	1.76345339672739e-06	SP	Cluster_13
Rbbp8	5.52102566414737e-11	-1.17373784957762	0.18	0.564	1.8603648077911e-06	SP	Cluster_13
Uevld	5.55873655641668e-11	-0.970267586312985	0.07	0.359	1.87307187005017e-06	SP	Cluster_13
Uba52	5.91779361390958e-11	1.43685406607583	0.708	0.103	1.99405973614297e-06	SP	Cluster_13
Prdx5	6.86423947590996e-11	1.53238735078923	0.652	0.077	2.31297413380262e-06	SP	Cluster_13
Pan3	6.88110327547202e-11	-1.15796461707023	0.764	0.923	2.31865655970305e-06	SP	Cluster_13
Rfwd3	7.37375323907045e-11	-1.78534876413311	0.13	0.462	2.48465989143718e-06	SP	Cluster_13
Atp6v0e	7.37526709374054e-11	1.36139558509015	0.728	0.179	2.48516999990681e-06	SP	Cluster_13
Ctcf	7.55543976822066e-11	-1.4649551350812	0.609	0.872	2.54588098429963e-06	SP	Cluster_13
Odf2	8.33699288663613e-11	-1.02344930751884	0.161	0.538	2.80923312308091e-06	SP	Cluster_13
Mir142hg	8.49415154256937e-11	0.968355380381482	0.999	0.872	2.86218930378417e-06	SP	Cluster_13
Bach2	9.06070747802608e-11	2.41758087036421	0.644	0.077	3.05309599179567e-06	SP	Cluster_13
Pde5a	9.57300823744529e-11	-0.890852056586908	0.043	0.282	3.22572085568956e-06	SP	Cluster_13
Tbc1d31	1.00674036753484e-10	-0.853497660655613	0.043	0.282	3.3923123424454e-06	SP	Cluster_13
Psmd8	1.01859713976866e-10	1.43482412045991	0.705	0.154	3.43226492216448e-06	SP	Cluster_13
Slf1	1.02831649180411e-10	-1.30916771617162	0.142	0.513	3.46501525078311e-06	SP	Cluster_13
Ptcra	1.10246857148773e-10	-0.498381793219961	0.011	0.154	3.71487809848506e-06	SP	Cluster_13
Traip	1.13116449000107e-10	-0.575862627441126	0.007	0.128	3.81157186550762e-06	SP	Cluster_13
Slc43a3	1.18953105878062e-10	-0.445672859068549	0.007	0.128	4.00824385566717e-06	SP	Cluster_13
Dad1	1.19029949963799e-10	1.33619248720081	0.755	0.231	4.01083319398018e-06	SP	Cluster_13
Atp5h	1.25113490783463e-10	1.19852182489769	0.917	0.462	4.21582418543958e-06	SP	Cluster_13
Ndufb1	1.31072041866692e-10	1.24774318373303	0.808	0.256	4.41660352274007e-06	SP	Cluster_13
Clec2d	1.3356663337347e-10	1.5295252746595	0.741	0.154	4.50066127815245e-06	SP	Cluster_13
Nrf1	1.59126067666639e-10	-1.24034547074392	0.581	0.846	5.36191197609508e-06	SP	Cluster_13
Atp5o	1.6353954984993e-10	1.4092289522735	0.644	0.077	5.51062867174325e-06	SP	Cluster_13
Sec61g	1.68298354040864e-10	1.3183529198542	0.759	0.154	5.67098133776094e-06	SP	Cluster_13
Ldhb	1.93899773213665e-10	1.43608331793447	0.797	0.256	6.53364675820766e-06	SP	Cluster_13
Atp5j	1.93921807722585e-10	1.27589311579633	0.811	0.256	6.53438923302021e-06	SP	Cluster_13
Bzw1	1.95115298713028e-10	1.30541024672961	0.826	0.256	6.5746051054342e-06	SP	Cluster_13
Acaca	1.98459839776733e-10	-1.06454735093172	0.086	0.385	6.68730276111679e-06	SP	Cluster_13
Cox4i1	2.19320458961584e-10	1.14850694087589	0.934	0.436	7.39022218516952e-06	SP	Cluster_13
Atp5g3	2.20966928723136e-10	1.38847355587516	0.788	0.282	7.44570163025479e-06	SP	Cluster_13
Gm26979	2.21575334798121e-10	-1.28660420806477	0.194	0.564	7.46620248135748e-06	SP	Cluster_13
Abracl	2.3776859430909e-10	1.36324761320335	0.75	0.205	8.01185055383911e-06	SP	Cluster_13
Gm48796	2.69665759077354e-10	-0.33397397577278	0.001	0.077	9.08665741787051e-06	SP	Cluster_13
Nol3	2.69665759077354e-10	-0.306033483651756	0.001	0.077	9.08665741787051e-06	SP	Cluster_13
Fam227a	2.69665759077354e-10	-0.302832313095635	0.001	0.077	9.08665741787051e-06	SP	Cluster_13
Phykpl	2.81495191338298e-10	-1.21353645537746	0.21	0.564	9.4852619673353e-06	SP	Cluster_13
Tdp1	3.0802913106177e-10	-1.01286556442822	0.076	0.359	1.03793496002574e-05	SP	Cluster_13
Polr1d	3.21488923780687e-10	1.22715108471987	0.738	0.154	1.0832890775714e-05	SP	Cluster_13
Dtl	3.24838987425147e-10	-1.34215003075825	0.024	0.205	1.09457745202777e-05	SP	Cluster_13
Gm48683	4.13106023891678e-10	-0.333374585063499	0.004	0.103	1.3920020581054e-05	SP	Cluster_13
Aunip	4.25315197172207e-10	-0.347398474782902	0.004	0.103	1.43314208839147e-05	SP	Cluster_13
Ndufa1	4.27840826742267e-10	1.37474344616623	0.593	0.051	1.44165244979074e-05	SP	Cluster_13
Ccr9	4.79833622946365e-10	1.39616238971225	0.924	0.538	1.61684737588007e-05	SP	Cluster_13
Tektip1	4.91842265536214e-10	-0.304915358463567	0.004	0.103	1.65731169795082e-05	SP	Cluster_13
Snrpd2	5.0515174789357e-10	1.3156965240795	0.696	0.179	1.70215932970217e-05	SP	Cluster_13
Stard9	5.26153078550488e-10	-0.66298136036261	0.031	0.231	1.77292541348372e-05	SP	Cluster_13
Rps15	5.39304699650591e-10	1.07412843055759	0.972	0.641	1.81724111594263e-05	SP	Cluster_13
Myl12b	5.56751058053655e-10	1.21140915511414	0.719	0.154	1.8760283652176e-05	SP	Cluster_13
Rap1a	5.8977495691833e-10	1.19653804804822	0.938	0.667	1.98730569483201e-05	SP	Cluster_13
Cenpa	6.00175384931989e-10	-1.46201989418448	0.105	0.41	2.02235097706683e-05	SP	Cluster_13
