	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Zbtb9	0.0354945410765266	-0.0627784455608504	0.289	0.103	1	DPblast	Cluster_13
Pigg	0.168266351006749	-0.0627456349011814	0.093	0.026	1	DPblast	Cluster_13
Sass6	0.00800663762128886	0.062739841966488	0.785	0.333	1	DPblast	Cluster_13
Grina	0.151654900028437	0.0626969466202818	0.096	0.026	1	DPblast	Cluster_13
Iqcd	0.114898902561125	0.062686036172978	0.06	0	1	DPblast	Cluster_13
Rars2	0.0251450516557398	0.0626858500373851	0.3	0.103	1	DPblast	Cluster_13
Rp2	0.0705616779993866	0.0626758815885819	0.253	0.103	1	DPblast	Cluster_13
Etfbkmt	0.100350894018326	0.0626641045610243	0.065	0	1	DPblast	Cluster_13
Ppp2r5b	0.508952236191034	-0.0626417114625613	0.051	0.026	1	DPblast	Cluster_13
Slc19a2	0.0766371178962058	0.0625797554197119	0.075	0	1	DPblast	Cluster_13
Pramel12	0.0917144022971147	0.0625664441179691	0.069	0	1	DPblast	Cluster_13
6720489N17Rik	0.260214915242515	-0.0625473879619686	0.116	0.051	1	DPblast	Cluster_13
Prm1	0.18201393556411	-0.0625201423323078	0.007	0.026	1	DPblast	Cluster_13
Gm20300	0.392496339167119	-0.0625060599559786	0.06	0.026	1	DPblast	Cluster_13
E230001N04Rik	0.360267930173382	-0.0625004250400762	0.064	0.026	1	DPblast	Cluster_13
Ankrd39	0.356217008791345	-0.0624999356421618	0.14	0.077	1	DPblast	Cluster_13
2310058D17Rik	0.278388672964619	-0.0624999284871893	0.152	0.077	1	DPblast	Cluster_13
Polg2	0.026449531760871	0.0624618471884126	0.163	0.026	1	DPblast	Cluster_13
Rpp14	0.0268815910245762	0.0624513560474606	0.254	0.077	1	DPblast	Cluster_13
Tmem154	0.115120864214693	-0.0624316875349592	0.108	0.026	1	DPblast	Cluster_13
Rnpepl1	0.00340125084035333	0.0624262697818225	0.333	0.077	1	DPblast	Cluster_13
Phldb3	0.0838333740620562	0.0623345750751201	0.072	0	1	DPblast	Cluster_13
Pemt	0.836778144774363	-0.0623011478286792	0.021	0.026	1	DPblast	Cluster_13
Tbl3	0.0105032417541885	0.0622586176860825	0.245	0.051	1	DPblast	Cluster_13
Ankrd6	0.399971042125112	-0.062233620871173	0.096	0.051	1	DPblast	Cluster_13
Zfp14	0.114898902561125	0.0622302999086807	0.06	0	1	DPblast	Cluster_13
Tmem250-ps	0.0532334705531073	0.0621961129563481	0.137	0.026	1	DPblast	Cluster_13
Idua	0.916127019582333	-0.0621936838436962	0.029	0.026	1	DPblast	Cluster_13
Gm46563	0.0732758015530997	0.0620878974228554	0.077	0	1	DPblast	Cluster_13
Fbxo31	0.0766371178962058	0.0620796339699398	0.075	0	1	DPblast	Cluster_13
D330023K18Rik	0.44668190792697	-0.0620740158879236	0.055	0.026	1	DPblast	Cluster_13
Vcp	0.0809660254924644	-0.0620066849808043	0.892	0.436	1	DPblast	Cluster_13
Kcnk5	0.336756294833617	-0.0619923841372387	0.142	0.077	1	DPblast	Cluster_13
Zfp975	0.0838333740620562	0.0619542587580876	0.072	0	1	DPblast	Cluster_13
Vps11	0.210165450536394	-0.0619501848057739	0.165	0.077	1	DPblast	Cluster_13
Gm26789	0.57818250033547	-0.061921383743432	0.015	0.026	1	DPblast	Cluster_13
Gm34868	0.960581165762064	-0.061912537548388	0.028	0.026	1	DPblast	Cluster_13
Hmgcs2	0.0990345161674017	0.0619046668947025	0.113	0.026	1	DPblast	Cluster_13
Fsip1	0.120218779017236	0.0618966346243342	0.059	0	1	DPblast	Cluster_13
Fbxo48	0.0210917470282046	0.0617943828770936	0.171	0.026	1	DPblast	Cluster_13
Itprip	0.0686527520422375	0.0617757611810907	0.127	0.026	1	DPblast	Cluster_13
Moap1	0.0838333740620562	0.0617592088473826	0.072	0	1	DPblast	Cluster_13
Lrrfip2	0.0215895923056019	0.061743769957343	0.393	0.154	1	DPblast	Cluster_13
Gm9888	0.0917144022971147	0.0617249503561863	0.069	0	1	DPblast	Cluster_13
Tnfsf10	0.327106382112036	-0.0617006563373441	0.106	0.051	1	DPblast	Cluster_13
Wdr90	0.145467470820937	-0.0616944742296372	0.183	0.077	1	DPblast	Cluster_13
Pqlc3	0.0801537571304422	0.0616700008581406	0.073	0	1	DPblast	Cluster_13
Gm35188	0.944795435795365	-0.0616401398218992	0.051	0.051	1	DPblast	Cluster_13
Tmed7	0.000489151970116164	0.0616058812412696	0.602	0.179	1	DPblast	Cluster_13
Sgsm3	0.107797210756879	0.0615992056501402	0.109	0.026	1	DPblast	Cluster_13
Xxylt1	0.0732758015530997	0.0615961666277059	0.077	0	1	DPblast	Cluster_13
Sdr39u1	0.0467562785092067	0.0615385441412474	0.142	0.026	1	DPblast	Cluster_13
Tpx2	0.14912559667543	-0.0615365906664636	0.936	0.641	1	DPblast	Cluster_13
Klhl18	0.0655489638002215	0.06148911695277	0.129	0.026	1	DPblast	Cluster_13
Ccdc9	0.0345852396881677	0.061461809561833	0.199	0.051	1	DPblast	Cluster_13
Il2ra	0.219070034485455	0.0614547481604017	0.038	0	1	DPblast	Cluster_13
4930434J08Rik	0.104976910629136	0.0614482147200242	0.064	0	1	DPblast	Cluster_13
Get1	0.0917144022971147	0.0614369400897891	0.069	0	1	DPblast	Cluster_13
Gm15336	0.892579953492614	-0.0613762956998799	0.023	0.026	1	DPblast	Cluster_13
Gm56717	0.714903425952066	-0.0613711828231535	0.018	0.026	1	DPblast	Cluster_13
Tcp11l2	0.0917144022971147	0.0613573258389567	0.069	0	1	DPblast	Cluster_13
Zbtb5	0.0796724787178926	0.0613419373524871	0.165	0.051	1	DPblast	Cluster_13
Ankrd16	0.177406799219105	-0.061340687787403	0.215	0.103	1	DPblast	Cluster_13
Uba7	0.0838333740620562	0.061337041547364	0.072	0	1	DPblast	Cluster_13
Gm49747	0.0801537571304422	0.0613346635464524	0.073	0	1	DPblast	Cluster_13
Dcaf8	0.000882078007149532	0.0613124165177583	0.662	0.231	1	DPblast	Cluster_13
Gnpda1	0.113391371958379	-0.0612821863055029	0.152	0.051	1	DPblast	Cluster_13
Gm16867	0.107797210756879	0.0612510038924396	0.109	0.026	1	DPblast	Cluster_13
Ankrd54	0.0097630557014028	-0.0612392616225436	0.392	0.128	1	DPblast	Cluster_13
6430550D23Rik	0.0801537571304422	0.0611992093860312	0.073	0	1	DPblast	Cluster_13
Gpr137c	0.137774760762777	0.0611973675194417	0.054	0	1	DPblast	Cluster_13
Mavs	0.766061604948569	-0.061163517437734	0.067	0.051	1	DPblast	Cluster_13
Slc25a35	0.836778144774363	-0.0611550972609778	0.021	0.026	1	DPblast	Cluster_13
Akap17b	0.60712662940852	-0.061152118743463	0.044	0.026	1	DPblast	Cluster_13
Prkcd	0.101596235956175	-0.0611327897706969	0.243	0.103	1	DPblast	Cluster_13
Ncbp3	0.00161284872686127	-0.061127631249854	0.693	0.256	1	DPblast	Cluster_13
Gpr21	0.263346341995511	-0.0611124806357514	0.008	0.026	1	DPblast	Cluster_13
Exosc10	0.0226747304826132	-0.0611045686863413	0.553	0.231	1	DPblast	Cluster_13
Tcf3	0.00602997692757596	0.0610943831408211	0.811	0.333	1	DPblast	Cluster_13
Bex2	0.18156327840112	0.0610515522827101	0.044	0	1	DPblast	Cluster_13
Hspb6	0.125795149314557	0.0610509184101978	0.057	0	1	DPblast	Cluster_13
Irf2bpl	0.074018186232884	0.0609905217315115	0.124	0.026	1	DPblast	Cluster_13
Slc36a1	0.27913196552172	-0.0609424817313006	0.073	0.026	1	DPblast	Cluster_13
Ints3	0.0038695245481584	-0.0609277883424758	0.375	0.103	1	DPblast	Cluster_13
Sntg1	0.0277462889438077	0.0609145124365064	0.162	0.026	1	DPblast	Cluster_13
Gm45606	0.0876840653182853	0.0608855326291805	0.07	0	1	DPblast	Cluster_13
Chchd10	0.100350894018326	0.0608739650269096	0.065	0	1	DPblast	Cluster_13
Atg101	0.000965301721192661	-0.0608737150342772	0.52	0.154	1	DPblast	Cluster_13
Phlda1	0.0067668094813454	0.0608484979386185	0.259	0.051	1	DPblast	Cluster_13
Akap7	0.994626970095709	-0.0608268296598804	0.054	0.051	1	DPblast	Cluster_13
Rsrp1	1	-0.0608113947303965	0.984	0.718	1	DPblast	Cluster_13
Aunip	0.00141083469638253	0.0607989180719372	0.411	0.103	1	DPblast	Cluster_13
Zfp273	0.0876840653182853	0.0607829711419174	0.07	0	1	DPblast	Cluster_13
Tacc2	0.100350894018326	0.0607565406039543	0.065	0	1	DPblast	Cluster_13
Rnf215	0.663937062268173	-0.0607545391543105	0.041	0.026	1	DPblast	Cluster_13
Rabep2	0.0732758015530997	0.0607169834362124	0.077	0	1	DPblast	Cluster_13
Gm31814	0.20241748404114	0.0606869209129391	0.085	0.026	1	DPblast	Cluster_13
Tmem104	0.100350894018326	0.0606791540488279	0.065	0	1	DPblast	Cluster_13
Rad18	0.00275443576810696	-0.0606512936978648	0.67	0.256	1	DPblast	Cluster_13
Vps45	0.00232227642617152	-0.0606481096739999	0.396	0.103	1	DPblast	Cluster_13
Wdr13	0.109822389802411	0.0606408745199133	0.062	0	1	DPblast	Cluster_13
Reep4	0.00201930710891173	0.0606081097011248	0.494	0.154	1	DPblast	Cluster_13
Gm16212	0.0917144022971147	0.0605953958628054	0.069	0	1	DPblast	Cluster_13
Nlrc4	0.0959334674065363	0.0605908490195258	0.067	0	1	DPblast	Cluster_13
Nupl2	0.260893510506938	-0.0605836788822698	0.116	0.051	1	DPblast	Cluster_13
Rbbp9	0.0801537571304422	0.0605549381175301	0.073	0	1	DPblast	Cluster_13
P2rx4	0.376019098043224	-0.0605364652193917	0.062	0.026	1	DPblast	Cluster_13
A330069E16Rik	0.104976910629136	0.0605276704752283	0.064	0	1	DPblast	Cluster_13
Heatr5b	0.0552592045572136	-0.0604532400264193	0.357	0.154	1	DPblast	Cluster_13
Stard10	0.0801537571304422	0.0604361266121432	0.073	0	1	DPblast	Cluster_13
6030442K20Rik	0.342573534261213	-0.0603733750517754	0.178	0.103	1	DPblast	Cluster_13
Fbh1	0.154551043236113	-0.0603134193751454	0.179	0.077	1	DPblast	Cluster_13
Nup133	0.0207475804031995	-0.0603112390358704	0.409	0.154	1	DPblast	Cluster_13
Adck2	0.0838333740620562	0.0602624899433713	0.072	0	1	DPblast	Cluster_13
Epb41l5	0.150962591579818	0.0602263185453544	0.051	0	1	DPblast	Cluster_13
Csrnp1	0.000853194450123523	-0.0601874819261222	0.33	0.051	1	DPblast	Cluster_13
Smpd1	0.0732758015530997	0.0601764437613428	0.077	0	1	DPblast	Cluster_13
Klhl2	0.0102602706814877	-0.0601743662976845	0.331	0.103	1	DPblast	Cluster_13
Gm35107	0.447733715007692	0.0601219824505338	0.015	0	1	DPblast	Cluster_13
Polr3f	0.0264818258959448	-0.0601130187315403	0.303	0.103	1	DPblast	Cluster_13
2310022B05Rik	0.663937062268173	-0.0600530473269668	0.041	0.026	1	DPblast	Cluster_13
Efna4	0.662060479235612	-0.060030906480407	0.041	0.026	1	DPblast	Cluster_13
Pcmtd2	0.0167173818824063	-0.0600197074923529	0.318	0.103	1	DPblast	Cluster_13
Gins2	0.0087330095538144	0.0600069920970258	0.432	0.154	1	DPblast	Cluster_13
Dusp23	0.114898902561125	0.0599296768945044	0.06	0	1	DPblast	Cluster_13
Gm56584	0.0959334674065363	0.0599186376366855	0.067	0	1	DPblast	Cluster_13
St3gal5	0.114898902561125	0.0599176974537453	0.06	0	1	DPblast	Cluster_13
Itsn1	0.94522999830965	-0.0599010491748505	0.024	0.026	1	DPblast	Cluster_13
Gm50035	0.427785353129564	-0.0599007371557788	0.057	0.026	1	DPblast	Cluster_13
Nt5m	0.00812663958362915	0.0597881065163445	0.206	0.026	1	DPblast	Cluster_13
Hic2	0.167098729156862	-0.0596932915967282	0.135	0.051	1	DPblast	Cluster_13
Lcmt2	0.0700625650877785	0.0596921409396675	0.078	0	1	DPblast	Cluster_13
Faah	0.0360029661818189	0.0596645736775987	0.152	0.026	1	DPblast	Cluster_13
C130046K22Rik	0.624005673918439	-0.0596172654761641	0.038	0.051	1	DPblast	Cluster_13
Uroc1	7.55422224915681e-05	-0.0595944233218039	0	0.026	1	DPblast	Cluster_13
Csrp3	7.55422224915681e-05	-0.0595944233218039	0	0.026	1	DPblast	Cluster_13
Nos2	7.55422224915681e-05	-0.0595944233218039	0	0.026	1	DPblast	Cluster_13
Gm41183	7.55422224915681e-05	-0.0595944233218039	0	0.026	1	DPblast	Cluster_13
Gm13889	0.892579970627748	-0.0595888052408664	0.023	0.026	1	DPblast	Cluster_13
B4galt5	0.625656219029632	-0.059496370455343	0.109	0.077	1	DPblast	Cluster_13
Zfand5	0.000644302723798984	0.0593734985915561	0.713	0.256	1	DPblast	Cluster_13
Tsr1	0.363125706891315	-0.0593728687805119	0.101	0.051	1	DPblast	Cluster_13
Chmp1b	0.000558669270495542	0.0593548012111639	0.393	0.077	1	DPblast	Cluster_13
Rab1a	0.0213913414027552	-0.0593541619195019	0.755	0.359	1	DPblast	Cluster_13
Ufsp2	0.00295686673394536	0.0593197678901159	0.429	0.128	1	DPblast	Cluster_13
Slc25a44	0.0330967820870987	0.0593156934908317	0.155	0.026	1	DPblast	Cluster_13
Mfhas1	0.109497657498812	-0.0593130121883885	0.276	0.128	1	DPblast	Cluster_13
Arl16	0.0469196234805452	0.0593012380890653	0.142	0.026	1	DPblast	Cluster_13
Lgals9	0.0019113466709866	-0.0592999445689455	0.861	0.359	1	DPblast	Cluster_13
Zdhhc16	0.00784900641118652	0.0592590246129532	0.302	0.077	1	DPblast	Cluster_13
Mir155hg	0.579086273734449	-0.0592374651183855	0.046	0.026	1	DPblast	Cluster_13
Reck	0.144209130411526	0.0592370455280508	0.052	0	1	DPblast	Cluster_13
Itgb3	0.94522999830965	-0.0592310560188668	0.024	0.026	1	DPblast	Cluster_13
Kalrn	0.0766371178962058	0.0592267030992765	0.075	0	1	DPblast	Cluster_13
Crocc	0.0392914285390545	0.0591992446308588	0.148	0.026	1	DPblast	Cluster_13
Mok	0.648461733389953	-0.0591986649766965	0.016	0.026	1	DPblast	Cluster_13
C430049B03Rik	0.144209130411526	0.0591979578181841	0.052	0	1	DPblast	Cluster_13
Nt5dc3	0.0917144022971147	0.0591968412731213	0.069	0	1	DPblast	Cluster_13
Toe1	0.00306553829725596	0.0591905716627198	0.336	0.077	1	DPblast	Cluster_13
Mid1ip1	0.0918990058930774	0.0591713562299002	0.116	0.026	1	DPblast	Cluster_13
Hspa13	0.0466819456028614	0.0591707981855615	0.186	0.051	1	DPblast	Cluster_13
Gm20559	0.144209130411526	0.0590800009341991	0.052	0	1	DPblast	Cluster_13
Klf8	0.8740689084217	-0.05902665294871	0.031	0.026	1	DPblast	Cluster_13
Psmd9	0.0111932412872974	-0.0590118250659135	0.576	0.231	1	DPblast	Cluster_13
Mindy2	0.00428612290928199	-0.0589814193616603	0.543	0.205	1	DPblast	Cluster_13
Pdpr	0.0362791473259514	-0.0589592172602535	0.289	0.103	1	DPblast	Cluster_13
E4f1	0.00744494687510667	-0.0589347004824742	0.352	0.103	1	DPblast	Cluster_13
Mecr	0.0332437808693174	-0.0589233727930275	0.29	0.103	1	DPblast	Cluster_13
Mto1	0.0585513449075228	-0.058917851987564	0.268	0.103	1	DPblast	Cluster_13
Poc5	0.0110620497210834	0.0588638419240436	0.336	0.103	1	DPblast	Cluster_13
Ddx51	0.0732758015530997	0.0588286169109935	0.077	0	1	DPblast	Cluster_13
Slc52a2	0.0766371178962058	0.0588206294244887	0.075	0	1	DPblast	Cluster_13
Nit2	0.00696243638976869	0.0587903155216082	0.258	0.051	1	DPblast	Cluster_13
Snx25	0.0712360113123562	-0.058783919995993	0.568	0.282	1	DPblast	Cluster_13
Flrt1	0.114898902561125	0.0587354013951944	0.06	0	1	DPblast	Cluster_13
Agl	0.145832809132149	-0.0587336235122086	0.183	0.077	1	DPblast	Cluster_13
Ddx52	0.00739570275045676	-0.0587289478651538	0.494	0.179	1	DPblast	Cluster_13
Btbd6	0.0766371178962058	0.0586863400533604	0.075	0	1	DPblast	Cluster_13
Arhgap27os3	0.663937062268173	-0.0586322191734039	0.041	0.026	1	DPblast	Cluster_13
Erlec1	0.00188883409531147	-0.0585711095769752	0.449	0.128	1	DPblast	Cluster_13
Pla2g4c	0.100350894018326	0.0585050625339507	0.065	0	1	DPblast	Cluster_13
Zgpat	0.0266082911368748	0.058496628860916	0.209	0.051	1	DPblast	Cluster_13
Gimap5	0.420732649594806	-0.0584963386282083	0.095	0.051	1	DPblast	Cluster_13
Zc3h12c	0.144209130411526	0.0584895689025507	0.052	0	1	DPblast	Cluster_13
Mzt2	0.000334225520383313	0.0584867529044408	0.308	0.026	1	DPblast	Cluster_13
Gm43328	0.100350894018326	0.0584158460834426	0.065	0	1	DPblast	Cluster_13
Peds1	0.00263986782362394	0.058412175560809	0.292	0.051	1	DPblast	Cluster_13
Ggcx	0.715019978565363	-0.0583791982662007	0.07	0.051	1	DPblast	Cluster_13
5430402O13Rik	0.100350894018326	0.0583729204871882	0.065	0	1	DPblast	Cluster_13
Bckdha	0.0706055222165789	-0.058363868209203	0.171	0.051	1	DPblast	Cluster_13
Ubiad1	0.0838333740620562	0.0583108275045398	0.072	0	1	DPblast	Cluster_13
Rnf10	0.000724765812500338	-0.0582993745110686	0.728	0.256	1	DPblast	Cluster_13
Gm26549	0.448897111410653	-0.0582166192567135	0.091	0.051	1	DPblast	Cluster_13
Gm42670	0.836778144774363	-0.0582016274139053	0.021	0.026	1	DPblast	Cluster_13
Tlcd4	0.0458217856394786	-0.0581464535363892	0.003	0.026	1	DPblast	Cluster_13
5330439K02Rik	0.8740689084217	-0.058146312064278	0.031	0.026	1	DPblast	Cluster_13
Rnaseh1	0.00362684810711604	0.0581242888053091	0.282	0.051	1	DPblast	Cluster_13
Trnau1ap	0.000304560732326694	0.0581103920898539	0.359	0.051	1	DPblast	Cluster_13
Abhd15	0.154672413807368	-0.0580802271952762	0.096	0.026	1	DPblast	Cluster_13
Ppp1r8	0.0122185468715381	-0.0580557860433022	0.429	0.154	1	DPblast	Cluster_13
Scfd2	0.0748192670929359	-0.0580442693024344	0.289	0.128	1	DPblast	Cluster_13
Gm15445	7.55422224915681e-05	-0.058023802737222	0	0.026	1	DPblast	Cluster_13
Gm37362	7.55422224915681e-05	-0.058023802737222	0	0.026	1	DPblast	Cluster_13
Gm47289	7.55422224915681e-05	-0.058023802737222	0	0.026	1	DPblast	Cluster_13
Rnf7l	7.55422224915681e-05	-0.058023802737222	0	0.026	1	DPblast	Cluster_13
Ciita	7.55422224915681e-05	-0.058023802737222	0	0.026	1	DPblast	Cluster_13
Gm50401	7.55422224915681e-05	-0.058023802737222	0	0.026	1	DPblast	Cluster_13
Ccnd2	0.38300452442686	0.0580190571015887	0.06	0.026	1	DPblast	Cluster_13
Gm12279	0.120218779017236	0.0578707253298938	0.059	0	1	DPblast	Cluster_13
Sipa1	0.00465013423899855	0.0578242489396031	0.418	0.128	1	DPblast	Cluster_13
Tmem94	0.00934777943441934	-0.0577883353585003	0.201	0.026	1	DPblast	Cluster_13
Gphn	0.92525893702997	-0.0577233286783074	0.995	0.846	1	DPblast	Cluster_13
Lhx2	0.144209130411526	0.0576936375594605	0.052	0	1	DPblast	Cluster_13
Zfp961	0.00462136632187699	0.0576292804305185	0.321	0.077	1	DPblast	Cluster_13
Plekha1	0.100350894018326	0.0575813599524716	0.065	0	1	DPblast	Cluster_13
Gm48693	0.994931687114905	-0.0575460285702149	0.026	0.026	1	DPblast	Cluster_13
Camk2n2	0.0838333740620562	0.0575211670833775	0.072	0	1	DPblast	Cluster_13
Fam114a1	0.0450153719308613	-0.0575176772342411	0.003	0.026	1	DPblast	Cluster_13
Gm15522	7.55422224915681e-05	-0.0574827457544275	0	0.026	1	DPblast	Cluster_13
Parp12	0.104976910629136	0.0574635463866583	0.064	0	1	DPblast	Cluster_13
Zfp945	0.581136025609222	-0.0574458507200348	0.08	0.051	1	DPblast	Cluster_13
Gm14051	0.00861297205045111	-0.0574275273100077	0.002	0.026	1	DPblast	Cluster_13
Gm42463	0.216648349193076	-0.0574210943375888	0.083	0.026	1	DPblast	Cluster_13
Kcna2	0.665643747028477	-0.0574202643180371	0.073	0.051	1	DPblast	Cluster_13
Lonrf3	0.487213438849756	-0.0574151233812106	0.052	0.026	1	DPblast	Cluster_13
1110046J04Rik	0.114898902561125	0.0573838906215815	0.06	0	1	DPblast	Cluster_13
Trib1	0.666755889580488	-0.0573793112827383	0.039	0.051	1	DPblast	Cluster_13
Abhd13	0.0354301761478072	-0.0573763169853612	0.245	0.077	1	DPblast	Cluster_13
Sfxn5	0.125795176163631	0.0573330963664302	0.057	0	1	DPblast	Cluster_13
Eps8l1	0.100350894018326	0.0572910140209388	0.065	0	1	DPblast	Cluster_13
Nicn1	0.109822389802411	0.0572744466664081	0.062	0	1	DPblast	Cluster_13
Snhg7	0.00141082195670684	0.0572715467775086	0.413	0.103	1	DPblast	Cluster_13
Bzw2	0.00143817568251959	0.0572664186264419	0.667	0.256	1	DPblast	Cluster_13
Gm14399	0.742740703628614	-0.0572557661017121	0.042	0.051	1	DPblast	Cluster_13
1700086O06Rik	0.104976910629136	0.0572261194682212	0.064	0	1	DPblast	Cluster_13
4833438C02Rik	0.0876840653182853	0.0572170140669642	0.07	0	1	DPblast	Cluster_13
1700056E22Rik	0.114898902561125	0.0571860979940127	0.06	0	1	DPblast	Cluster_13
Rrp15	0.0463405076200405	0.0571801416118355	0.232	0.077	1	DPblast	Cluster_13
Fer	0.487213438849756	-0.05714372559304	0.052	0.026	1	DPblast	Cluster_13
Col20a1	0.994931687114905	-0.0571331548544547	0.026	0.026	1	DPblast	Cluster_13
Rgs14	0.0554523667044421	-0.0571215460850638	0.271	0.103	1	DPblast	Cluster_13
Gm11655	0.694561719122154	-0.0571209543102877	0.039	0.026	1	DPblast	Cluster_13
Polr1g	0.0846932675295514	0.0571097547192219	0.119	0.026	1	DPblast	Cluster_13
Tars	0.00454435992595207	0.0571033080801527	0.321	0.077	1	DPblast	Cluster_13
Fam20a	0.581001438432318	-0.0570979622552276	0.015	0.026	1	DPblast	Cluster_13
Ftl1-ps1	0.0801537571304422	0.057094791579103	0.073	0	1	DPblast	Cluster_13
Zfp689	0.104976910629136	0.0570859803233042	0.064	0	1	DPblast	Cluster_13
Ppp1r18os	0.620701197928737	-0.0570795473918417	0.077	0.051	1	DPblast	Cluster_13
1600014C10Rik	0.108522904307761	0.0570671642347173	0.109	0.026	1	DPblast	Cluster_13
Zdhhc3	0.00258963356036765	0.0570216649312961	0.388	0.103	1	DPblast	Cluster_13
1110013H19Rik	0.00861297205045111	-0.0569927038528811	0.002	0.026	1	DPblast	Cluster_13
Pdhx	0.00299260399070019	-0.0569188379804904	0.336	0.077	1	DPblast	Cluster_13
Gm15722	0.00861297205045111	-0.0569081440994643	0.002	0.026	1	DPblast	Cluster_13
Gm15208	0.0450153719308613	-0.0568737956025296	0.003	0.026	1	DPblast	Cluster_13
Tln1	0.13820250045477	0.0568222392600144	0.892	0.487	1	DPblast	Cluster_13
Zfp940	0.0801537571304422	0.0567960689362872	0.073	0	1	DPblast	Cluster_13
Armc12	0.00861297205045111	-0.0567789046144407	0.002	0.026	1	DPblast	Cluster_13
Dennd5b	0.293123482884605	0.0567595001530087	0.028	0	1	DPblast	Cluster_13
4930558J18Rik	0.0169653620476043	0.0567522743118878	0.179	0.026	1	DPblast	Cluster_13
Uchl5	0.0582506594920454	-0.0567356558333052	0.86	0.41	1	DPblast	Cluster_13
Wdr24	0.0838333740620562	0.0566438797483194	0.072	0	1	DPblast	Cluster_13
Oprl1	7.55422224915681e-05	-0.05662906537069	0	0.026	1	DPblast	Cluster_13
4933413L06Rik	7.55422224915681e-05	-0.05662906537069	0	0.026	1	DPblast	Cluster_13
Gm31107	7.55422224915681e-05	-0.05662906537069	0	0.026	1	DPblast	Cluster_13
Ndst2	0.100350894018326	0.0566144699357084	0.065	0	1	DPblast	Cluster_13
1700081N11Rik	0.0450153719308613	-0.0565733048458244	0.003	0.026	1	DPblast	Cluster_13
Rassf7	0.0876840653182853	0.0565725759631541	0.07	0	1	DPblast	Cluster_13
Hip1	0.555664487525584	-0.0565362622793057	0.047	0.026	1	DPblast	Cluster_13
Fads2	0.279872457894027	-0.0565270658308693	0.271	0.154	1	DPblast	Cluster_13
Med7	0.00805173737121355	0.056496575291315	0.346	0.103	1	DPblast	Cluster_13
Scg3	0.00861297205045111	-0.0564943853207432	0.002	0.026	1	DPblast	Cluster_13
Ulk3	0.644201541313106	-0.0564547325019329	0.075	0.051	1	DPblast	Cluster_13
Cetn4	0.104976910629136	0.0564545585187205	0.064	0	1	DPblast	Cluster_13
Rangap1	0.00731164022263549	0.0564467658126901	0.852	0.385	1	DPblast	Cluster_13
C9orf72	0.428918550958085	-0.0564325196376425	0.093	0.051	1	DPblast	Cluster_13
Pno1	0.0242013564480873	0.0564008098329352	0.212	0.051	1	DPblast	Cluster_13
Cmtm6	0.0309837470779216	-0.0563412622037793	0.341	0.128	1	DPblast	Cluster_13
Fbxo6	0.0838333740620562	0.0563346088438865	0.072	0	1	DPblast	Cluster_13
Ube2d3	0.344583360434921	0.0563228300730119	0.984	0.667	1	DPblast	Cluster_13
Snap23	0.000543082848085405	0.0562517648318276	0.387	0.077	1	DPblast	Cluster_13
Vps37c	0.0361302322968749	0.0562015168814594	0.152	0.026	1	DPblast	Cluster_13
Septin4	0.114898902561125	0.0561937785656379	0.06	0	1	DPblast	Cluster_13
Egfl7	0.0876840653182853	0.0561447845516252	0.07	0	1	DPblast	Cluster_13
Yaf2	0.0141826740807933	-0.0561151648503808	0.328	0.103	1	DPblast	Cluster_13
Arhgef40	0.76761768087584	-0.0561013462631505	0.067	0.051	1	DPblast	Cluster_13
Wdr75	0.00682552275847596	0.0560934286746717	0.307	0.077	1	DPblast	Cluster_13
Zmpste24	0.0459711185632705	-0.0560710683722823	0.416	0.179	1	DPblast	Cluster_13
Mtfr1l	0.0043843983875305	0.0560587191866821	0.276	0.051	1	DPblast	Cluster_13
Cdc5l	0.0419276688087141	0.0560509373538047	0.904	0.436	1	DPblast	Cluster_13
Nkrf	0.0801537571304422	0.056014009860163	0.073	0	1	DPblast	Cluster_13
Slfn1	0.37923605988005	0.0559696571831694	0.02	0	1	DPblast	Cluster_13
Rapgef3os1	0.00861297205045111	-0.0559611670232456	0.002	0.026	1	DPblast	Cluster_13
5430414B19Rik	0.796517207614151	-0.0559540939650895	0.034	0.026	1	DPblast	Cluster_13
Cnga1	0.120218779017236	0.0559515259782068	0.059	0	1	DPblast	Cluster_13
Septin11	0.148282488220879	-0.0559304930628988	0.749	0.385	1	DPblast	Cluster_13
Acat2	0.046529397100339	0.0559242105734338	0.318	0.128	1	DPblast	Cluster_13
Tor1a	0.00045596869947604	0.0559182040327746	0.546	0.154	1	DPblast	Cluster_13
Mlycd	0.0876840653182853	0.0558975189521859	0.07	0	1	DPblast	Cluster_13
Sft2d2	0.0534672380229851	-0.055874740463611	0.272	0.103	1	DPblast	Cluster_13
Iqub	0.0450153719308613	-0.0558568414394727	0.003	0.026	1	DPblast	Cluster_13
Gm39348	0.100350894018326	0.0557207215890756	0.065	0	1	DPblast	Cluster_13
Tgfb3	0.960581165762064	-0.0557140222124669	0.028	0.026	1	DPblast	Cluster_13
Tsen54	0.225977999720933	-0.0557051224241864	0.082	0.026	1	DPblast	Cluster_13
Abcg2	0.204389690444595	0.0556888424088073	0.085	0.026	1	DPblast	Cluster_13
Il10rb	0.174642901750148	-0.0556744039090115	0.175	0.077	1	DPblast	Cluster_13
