	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Trav11n	1	0	0	0	1	DN_Precursors	Stroma
Trav7n-5	1	0	0	0	1	DN_Precursors	Stroma
Trav12n-1	1	0	0	0	1	DN_Precursors	Stroma
Trav13n-1	1	0	0	0	1	DN_Precursors	Stroma
Trav14n-1	1	0	0	0	1	DN_Precursors	Stroma
Trav15n-1	1	0	0	0	1	DN_Precursors	Stroma
Trav3n-2	1	0	0	0	1	DN_Precursors	Stroma
Trav9n-2	1	0	0	0	1	DN_Precursors	Stroma
Trav4n-3	1	0	0	0	1	DN_Precursors	Stroma
Trav5n-2	1	0	0	0	1	DN_Precursors	Stroma
Trav12n-2	1	0	0	0	1	DN_Precursors	Stroma
Trav9n-3	1	0	0	0	1	DN_Precursors	Stroma
Trav5n-3	1	0	0	0	1	DN_Precursors	Stroma
Trav12n-3	1	0	0	0	1	DN_Precursors	Stroma
Trav13n-2	1	0	0	0	1	DN_Precursors	Stroma
Trav14n-2	1	0	0	0	1	DN_Precursors	Stroma
Trav15n-2	1	0	0	0	1	DN_Precursors	Stroma
Trav3n-3	1	0	0	0	1	DN_Precursors	Stroma
Trav9n-4	1	0	0	0	1	DN_Precursors	Stroma
Trav4n-4	1	0	0	0	1	DN_Precursors	Stroma
Trav5n-4	1	0	0	0	1	DN_Precursors	Stroma
Trav6n-7	1	0	0	0	1	DN_Precursors	Stroma
Trav7n-6	1	0	0	0	1	DN_Precursors	Stroma
Gm43650	1	0	0	0	1	DN_Precursors	Stroma
Trav13n-3	1	0	0	0	1	DN_Precursors	Stroma
Trav8n-2	1	0	0	0	1	DN_Precursors	Stroma
Trav13n-4	1	0	0	0	1	DN_Precursors	Stroma
Trav14n-3	1	0	0	0	1	DN_Precursors	Stroma
Trav15n-3	1	0	0	0	1	DN_Precursors	Stroma
Trav7-2	1	0	0	0	1	DN_Precursors	Stroma
Trav4-2	1	0	0	0	1	DN_Precursors	Stroma
Trav6-3	1	0	0	0	1	DN_Precursors	Stroma
Trav7-3	1	0	0	0	1	DN_Precursors	Stroma
Trav6-4	1	0	0	0	1	DN_Precursors	Stroma
Trav7-4	1	0	0	0	1	DN_Precursors	Stroma
Trav8-1	1	0	0	0	1	DN_Precursors	Stroma
Trav6-5	1	0	0	0	1	DN_Precursors	Stroma
Trav10	1	0	0	0	1	DN_Precursors	Stroma
Trav6-6	1	0	0	0	1	DN_Precursors	Stroma
Trav11	1	0	0	0	1	DN_Precursors	Stroma
Trav7-5	1	0	0	0	1	DN_Precursors	Stroma
Trav12-1	1	0	0	0	1	DN_Precursors	Stroma
Trav13-1	1	0	0	0	1	DN_Precursors	Stroma
Trav14-1	1	0	0	0	1	DN_Precursors	Stroma
Trav15-1-dv6-1	1	0	0	0	1	DN_Precursors	Stroma
Trav3-2	1	0	0	0	1	DN_Precursors	Stroma
Trav9-2	1	0	0	0	1	DN_Precursors	Stroma
Trav4-3	1	0	0	0	1	DN_Precursors	Stroma
Trav5-2	1	0	0	0	1	DN_Precursors	Stroma
Trav12-2	1	0	0	0	1	DN_Precursors	Stroma
Trav12-3	1	0	0	0	1	DN_Precursors	Stroma
Trav13-2	1	0	0	0	1	DN_Precursors	Stroma
Trav3-3	1	0	0	0	1	DN_Precursors	Stroma
Trav4-4-dv10	1	0	0	0	1	DN_Precursors	Stroma
Trav5-4	1	0	0	0	1	DN_Precursors	Stroma
Trav7-6	1	0	0	0	1	DN_Precursors	Stroma
Trav13-3	1	0	0	0	1	DN_Precursors	Stroma
Trav8-2	1	0	0	0	1	DN_Precursors	Stroma
Trav13-4-dv7	1	0	0	0	1	DN_Precursors	Stroma
Trav14-3	1	0	0	0	1	DN_Precursors	Stroma
Trav15-3	1	0	0	0	1	DN_Precursors	Stroma
Trav3-4	1	0	0	0	1	DN_Precursors	Stroma
Trav17	1	0	0	0	1	DN_Precursors	Stroma
Trdv2-1	1	0	0	0	1	DN_Precursors	Stroma
Trav23	1	0	0	0	1	DN_Precursors	Stroma
Trdv3	1	0	0	0	1	DN_Precursors	Stroma
Trdv4	1	0	0	0	1	DN_Precursors	Stroma
Trdd1	1	0	0	0	1	DN_Precursors	Stroma
Trdd2	1	0	0	0	1	DN_Precursors	Stroma
Trdj2	1	0	0	0	1	DN_Precursors	Stroma
Traj61	1	0	0	0	1	DN_Precursors	Stroma
Traj60	1	0	0	0	1	DN_Precursors	Stroma
Traj59	1	0	0	0	1	DN_Precursors	Stroma
Traj58	1	0	0	0	1	DN_Precursors	Stroma
Traj56	1	0	0	0	1	DN_Precursors	Stroma
Traj55	1	0	0	0	1	DN_Precursors	Stroma
Traj54	1	0	0	0	1	DN_Precursors	Stroma
Traj53	1	0	0	0	1	DN_Precursors	Stroma
Traj52	1	0	0	0	1	DN_Precursors	Stroma
Traj51	1	0	0	0	1	DN_Precursors	Stroma
Traj50	1	0	0	0	1	DN_Precursors	Stroma
Traj49	1	0	0	0	1	DN_Precursors	Stroma
Traj48	1	0	0	0	1	DN_Precursors	Stroma
Traj47	1	0	0	0	1	DN_Precursors	Stroma
Traj46	1	0	0	0	1	DN_Precursors	Stroma
Traj45	1	0	0	0	1	DN_Precursors	Stroma
Traj44	1	0	0	0	1	DN_Precursors	Stroma
Traj43	1	0	0	0	1	DN_Precursors	Stroma
Traj42	1	0	0	0	1	DN_Precursors	Stroma
Traj41	1	0	0	0	1	DN_Precursors	Stroma
Traj40	1	0	0	0	1	DN_Precursors	Stroma
Traj39	1	0	0	0	1	DN_Precursors	Stroma
Traj38	1	0	0	0	1	DN_Precursors	Stroma
Traj37	1	0	0	0	1	DN_Precursors	Stroma
Traj36	1	0	0	0	1	DN_Precursors	Stroma
Traj35	1	0	0	0	1	DN_Precursors	Stroma
Traj34	1	0	0	0	1	DN_Precursors	Stroma
Traj33	1	0	0	0	1	DN_Precursors	Stroma
Traj32	1	0	0	0	1	DN_Precursors	Stroma
Traj31	1	0	0	0	1	DN_Precursors	Stroma
Traj30	1	0	0	0	1	DN_Precursors	Stroma
Traj29	1	0	0	0	1	DN_Precursors	Stroma
Traj28	1	0	0	0	1	DN_Precursors	Stroma
Traj27	1	0	0	0	1	DN_Precursors	Stroma
Traj26	1	0	0	0	1	DN_Precursors	Stroma
Traj25	1	0	0	0	1	DN_Precursors	Stroma
Traj24	1	0	0	0	1	DN_Precursors	Stroma
Traj23	1	0	0	0	1	DN_Precursors	Stroma
Traj22	1	0	0	0	1	DN_Precursors	Stroma
Traj21	1	0	0	0	1	DN_Precursors	Stroma
Traj20	1	0	0	0	1	DN_Precursors	Stroma
Traj19	1	0	0	0	1	DN_Precursors	Stroma
Traj18	1	0	0	0	1	DN_Precursors	Stroma
Traj17	1	0	0	0	1	DN_Precursors	Stroma
Traj16	1	0	0	0	1	DN_Precursors	Stroma
Traj15	1	0	0	0	1	DN_Precursors	Stroma
Traj14	1	0	0	0	1	DN_Precursors	Stroma
Traj13	1	0	0	0	1	DN_Precursors	Stroma
Traj12	1	0	0	0	1	DN_Precursors	Stroma
Traj11	1	0	0	0	1	DN_Precursors	Stroma
Traj9	1	0	0	0	1	DN_Precursors	Stroma
Traj8	1	0	0	0	1	DN_Precursors	Stroma
Traj7	1	0	0	0	1	DN_Precursors	Stroma
Traj6	1	0	0	0	1	DN_Precursors	Stroma
Traj5	1	0	0	0	1	DN_Precursors	Stroma
Traj4	1	0	0	0	1	DN_Precursors	Stroma
Traj3	1	0	0	0	1	DN_Precursors	Stroma
Traj2	1	0	0	0	1	DN_Precursors	Stroma
Traj1	1	0	0	0	1	DN_Precursors	Stroma
Or6e1	1	0	0	0	1	DN_Precursors	Stroma
5330426L24Rik	1	0	0	0	1	DN_Precursors	Stroma
Rem2	1	0	0	0	1	DN_Precursors	Stroma
Cirop	1	0	0	0	1	DN_Precursors	Stroma
Rnf212b	1	0	0	0	1	DN_Precursors	Stroma
Efs	1	0	0	0	1	DN_Precursors	Stroma
Il25	1	0	0	0	1	DN_Precursors	Stroma
Cmtm5	1	0	0	0	1	DN_Precursors	Stroma
Gm49130	1	0	0	0	1	DN_Precursors	Stroma
Myh6	1	0	0	0	1	DN_Precursors	Stroma
Mhrt	1	0	0	0	1	DN_Precursors	Stroma
Myh7	1	0	0	0	1	DN_Precursors	Stroma
Gm29015	1	0	0	0	1	DN_Precursors	Stroma
Gm31251	1	0	0	0	1	DN_Precursors	Stroma
Dhrs2	1	0	0	0	1	DN_Precursors	Stroma
Gm49022	1	0	0	0	1	DN_Precursors	Stroma
Carmil3	1	0	0	0	1	DN_Precursors	Stroma
Cpne6	1	0	0	0	1	DN_Precursors	Stroma
Nrl	1	0	0	0	1	DN_Precursors	Stroma
Gm10876	1	0	0	0	1	DN_Precursors	Stroma
Fitm1	1	0	0	0	1	DN_Precursors	Stroma
Cideb	1	0	0	0	1	DN_Precursors	Stroma
Ltb4r2	1	0	0	0	1	DN_Precursors	Stroma
Adcy4	1	0	0	0	1	DN_Precursors	Stroma
Nfatc4	1	0	0	0	1	DN_Precursors	Stroma
Cbln3	1	0	0	0	1	DN_Precursors	Stroma
Gm48925	1	0	0	0	1	DN_Precursors	Stroma
Cma1	1	0	0	0	1	DN_Precursors	Stroma
Mcpt-ps1	1	0	0	0	1	DN_Precursors	Stroma
Cma2	1	0	0	0	1	DN_Precursors	Stroma
Mcpt1	1	0	0	0	1	DN_Precursors	Stroma
Mcpt9	1	0	0	0	1	DN_Precursors	Stroma
Mcpt2	1	0	0	0	1	DN_Precursors	Stroma
Mcpt4	1	0	0	0	1	DN_Precursors	Stroma
Ctsg	1	0	0	0	1	DN_Precursors	Stroma
Gzme	1	0	0	0	1	DN_Precursors	Stroma
Gzmd	1	0	0	0	1	DN_Precursors	Stroma
Gzmg	1	0	0	0	1	DN_Precursors	Stroma
Gzmn	1	0	0	0	1	DN_Precursors	Stroma
Gm4022	1	0	0	0	1	DN_Precursors	Stroma
Gzmf	1	0	0	0	1	DN_Precursors	Stroma
Gzmc	1	0	0	0	1	DN_Precursors	Stroma
Gzmb	1	0	0	0	1	DN_Precursors	Stroma
Atp12a	1	0	0	0	1	DN_Precursors	Stroma
Gm10873	1	0	0	0	1	DN_Precursors	Stroma
B020004C17Rik	1	0	0	0	1	DN_Precursors	Stroma
Gja3	1	0	0	0	1	DN_Precursors	Stroma
Gjb2	1	0	0	0	1	DN_Precursors	Stroma
Gm4491	1	0	0	0	1	DN_Precursors	Stroma
Gjb6	1	0	0	0	1	DN_Precursors	Stroma
Ift88os	1	0	0	0	1	DN_Precursors	Stroma
1700039M10Rik	1	0	0	0	1	DN_Precursors	Stroma
Fgf9	1	0	0	0	1	DN_Precursors	Stroma
Gm33321	1	0	0	0	1	DN_Precursors	Stroma
Gm48447	1	0	0	0	1	DN_Precursors	Stroma
Gm33472	1	0	0	0	1	DN_Precursors	Stroma
Gm41162	1	0	0	0	1	DN_Precursors	Stroma
Gm48453	1	0	0	0	1	DN_Precursors	Stroma
1700129C05Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm5142	1	0	0	0	1	DN_Precursors	Stroma
4930563I02Rik	1	0	0	0	1	DN_Precursors	Stroma
Amer2	1	0	0	0	1	DN_Precursors	Stroma
Gm29266	1	0	0	0	1	DN_Precursors	Stroma
Mipepos	1	0	0	0	1	DN_Precursors	Stroma
Tnfrsf19	1	0	0	0	1	DN_Precursors	Stroma
Gm41168	1	0	0	0	1	DN_Precursors	Stroma
Sgcg	1	0	0	0	1	DN_Precursors	Stroma
1700109G14Rik	1	0	0	0	1	DN_Precursors	Stroma
4930556J02Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm26916	1	0	0	0	1	DN_Precursors	Stroma
Gm56748	1	0	0	0	1	DN_Precursors	Stroma
Gm35419	1	0	0	0	1	DN_Precursors	Stroma
Gm26969	1	0	0	0	1	DN_Precursors	Stroma
Gucy1b2	1	0	0	0	1	DN_Precursors	Stroma
Gm4131	1	0	0	0	1	DN_Precursors	Stroma
Fam124a	1	0	0	0	1	DN_Precursors	Stroma
Gm56754	1	0	0	0	1	DN_Precursors	Stroma
Defb48	1	0	0	0	1	DN_Precursors	Stroma
Defb47	1	0	0	0	1	DN_Precursors	Stroma
Defb43	1	0	0	0	1	DN_Precursors	Stroma
Defb30	1	0	0	0	1	DN_Precursors	Stroma
Defb42	1	0	0	0	1	DN_Precursors	Stroma
Neil2	1	0	0	0	1	DN_Precursors	Stroma
Gata4	1	0	0	0	1	DN_Precursors	Stroma
Gm49390	1	0	0	0	1	DN_Precursors	Stroma
Gm5463	1	0	0	0	1	DN_Precursors	Stroma
Tdh	1	0	0	0	1	DN_Precursors	Stroma
Gm17232	1	0	0	0	1	DN_Precursors	Stroma
Gm15918	1	0	0	0	1	DN_Precursors	Stroma
Gm56759	1	0	0	0	1	DN_Precursors	Stroma
Sox7	1	0	0	0	1	DN_Precursors	Stroma
4930578I06Rik	1	0	0	0	1	DN_Precursors	Stroma
Rp1l1	1	0	0	0	1	DN_Precursors	Stroma
Prss55	1	0	0	0	1	DN_Precursors	Stroma
4930471C04Rik	1	0	0	0	1	DN_Precursors	Stroma
Prss52	1	0	0	0	1	DN_Precursors	Stroma
Gm17116	1	0	0	0	1	DN_Precursors	Stroma
9630015K15Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm47202	1	0	0	0	1	DN_Precursors	Stroma
Gm56756	1	0	0	0	1	DN_Precursors	Stroma
Mir124a-1hg	1	0	0	0	1	DN_Precursors	Stroma
Gm30008	1	0	0	0	1	DN_Precursors	Stroma
Gm41177	1	0	0	0	1	DN_Precursors	Stroma
Fbxo16	1	0	0	0	1	DN_Precursors	Stroma
Gm41178	1	0	0	0	1	DN_Precursors	Stroma
Gm48433	1	0	0	0	1	DN_Precursors	Stroma
Gm48449	1	0	0	0	1	DN_Precursors	Stroma
Scara3	1	0	0	0	1	DN_Precursors	Stroma
Clu	1	0	0	0	1	DN_Precursors	Stroma
Ephx2	1	0	0	0	1	DN_Precursors	Stroma
Chrna2	1	0	0	0	1	DN_Precursors	Stroma
Gm41183	1	0	0	0	1	DN_Precursors	Stroma
Stmn4	1	0	0	0	1	DN_Precursors	Stroma
Adra1a	1	0	0	0	1	DN_Precursors	Stroma
Gm10032	1	0	0	0	1	DN_Precursors	Stroma
Pnma2	1	0	0	0	1	DN_Precursors	Stroma
Gm30806	1	0	0	0	1	DN_Precursors	Stroma
Gm20675	1	0	0	0	1	DN_Precursors	Stroma
Ebf2	1	0	0	0	1	DN_Precursors	Stroma
Gm6878	1	0	0	0	1	DN_Precursors	Stroma
1700120O09Rik	1	0	0	0	1	DN_Precursors	Stroma
4930438E09Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm10860	1	0	0	0	1	DN_Precursors	Stroma
Gm38409	1	0	0	0	1	DN_Precursors	Stroma
Gm56770	1	0	0	0	1	DN_Precursors	Stroma
Gm31107	1	0	0	0	1	DN_Precursors	Stroma
Nefm	1	0	0	0	1	DN_Precursors	Stroma
Nefl	1	0	0	0	1	DN_Precursors	Stroma
Gm47212	1	0	0	0	1	DN_Precursors	Stroma
Gm31227	1	0	0	0	1	DN_Precursors	Stroma
Adam7	1	0	0	0	1	DN_Precursors	Stroma
Gm41192	1	0	0	0	1	DN_Precursors	Stroma
1700092C10Rik	1	0	0	0	1	DN_Precursors	Stroma
Nkx2-6	1	0	0	0	1	DN_Precursors	Stroma
Nkx3-1	1	0	0	0	1	DN_Precursors	Stroma
Gm27222	1	0	0	0	1	DN_Precursors	Stroma
Gm27223	1	0	0	0	1	DN_Precursors	Stroma
Synb	1	0	0	0	1	DN_Precursors	Stroma
Gm16677	1	0	0	0	1	DN_Precursors	Stroma
Entpd4	1	0	0	0	1	DN_Precursors	Stroma
Gm27221	1	0	0	0	1	DN_Precursors	Stroma
Gm27175	1	0	0	0	1	DN_Precursors	Stroma
Gm27179	1	0	0	0	1	DN_Precursors	Stroma
Gm56753	1	0	0	0	1	DN_Precursors	Stroma
Gm27174	1	0	0	0	1	DN_Precursors	Stroma
Entpd4b	1	0	0	0	1	DN_Precursors	Stroma
Gm27176	1	0	0	0	1	DN_Precursors	Stroma
Gm27177	1	0	0	0	1	DN_Precursors	Stroma
Egr3	1	0	0	0	1	DN_Precursors	Stroma
1700031C06Rik	1	0	0	0	1	DN_Precursors	Stroma
Phyhip	1	0	0	0	1	DN_Precursors	Stroma
Sftpc	1	0	0	0	1	DN_Precursors	Stroma
Lgi3	1	0	0	0	1	DN_Precursors	Stroma
Fgf17	1	0	0	0	1	DN_Precursors	Stroma
Npm2	1	0	0	0	1	DN_Precursors	Stroma
Gm56755	1	0	0	0	1	DN_Precursors	Stroma
2410012E07Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm49289	1	0	0	0	1	DN_Precursors	Stroma
Gm4251	1	0	0	0	1	DN_Precursors	Stroma
4930429C20Rik	1	0	0	0	1	DN_Precursors	Stroma
4930434J06Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm9195	1	0	0	0	1	DN_Precursors	Stroma
Gm49293	1	0	0	0	1	DN_Precursors	Stroma
Gm56757	1	0	0	0	1	DN_Precursors	Stroma
Gm49165	1	0	0	0	1	DN_Precursors	Stroma
Gm49171	1	0	0	0	1	DN_Precursors	Stroma
4933402J15Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm49175	1	0	0	0	1	DN_Precursors	Stroma
Htr2a	1	0	0	0	1	DN_Precursors	Stroma
Gm4278	1	0	0	0	1	DN_Precursors	Stroma
Lrrc63	1	0	0	0	1	DN_Precursors	Stroma
Gm15628	1	0	0	0	1	DN_Precursors	Stroma
Cpb2	1	0	0	0	1	DN_Precursors	Stroma
Gm49200	1	0	0	0	1	DN_Precursors	Stroma
Siah3	1	0	0	0	1	DN_Precursors	Stroma
Cby2	1	0	0	0	1	DN_Precursors	Stroma
Erich6b	1	0	0	0	1	DN_Precursors	Stroma
2900040C04Rik	1	0	0	0	1	DN_Precursors	Stroma
4930444M15Rik	1	0	0	0	1	DN_Precursors	Stroma
E130202H07Rik	1	0	0	0	1	DN_Precursors	Stroma
Serp2	1	0	0	0	1	DN_Precursors	Stroma
1700108F19Rik	1	0	0	0	1	DN_Precursors	Stroma
4930431P22Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm30246	1	0	0	0	1	DN_Precursors	Stroma
Gm48968	1	0	0	0	1	DN_Precursors	Stroma
Gm48969	1	0	0	0	1	DN_Precursors	Stroma
Enox1	1	0	0	0	1	DN_Precursors	Stroma
Gm49002	1	0	0	0	1	DN_Precursors	Stroma
Gm6994	1	0	0	0	1	DN_Precursors	Stroma
Gm30467	1	0	0	0	1	DN_Precursors	Stroma
Gm1587	1	0	0	0	1	DN_Precursors	Stroma
Gm48954	1	0	0	0	1	DN_Precursors	Stroma
Gm19301	1	0	0	0	1	DN_Precursors	Stroma
Fam216b	1	0	0	0	1	DN_Precursors	Stroma
Gm30716	1	0	0	0	1	DN_Precursors	Stroma
Gm49016	1	0	0	0	1	DN_Precursors	Stroma
Gm49015	1	0	0	0	1	DN_Precursors	Stroma
Gm49042	1	0	0	0	1	DN_Precursors	Stroma
4930452G13Rik	1	0	0	0	1	DN_Precursors	Stroma
Pcdh8	1	0	0	0	1	DN_Precursors	Stroma
Gm9748	1	0	0	0	1	DN_Precursors	Stroma
Gm6999	1	0	0	0	1	DN_Precursors	Stroma
Gm10845	1	0	0	0	1	DN_Precursors	Stroma
Gm49542	1	0	0	0	1	DN_Precursors	Stroma
Olfm4	1	0	0	0	1	DN_Precursors	Stroma
Gm49046	1	0	0	0	1	DN_Precursors	Stroma
Gm41219	1	0	0	0	1	DN_Precursors	Stroma
Gm49048	1	0	0	0	1	DN_Precursors	Stroma
Gm49054	1	0	0	0	1	DN_Precursors	Stroma
Gm32455	1	0	0	0	1	DN_Precursors	Stroma
Pcdh17	1	0	0	0	1	DN_Precursors	Stroma
9630013A20Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm32729	1	0	0	0	1	DN_Precursors	Stroma
4930529K09Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm32815	1	0	0	0	1	DN_Precursors	Stroma
Gm32913	1	0	0	0	1	DN_Precursors	Stroma
Gm33203	1	0	0	0	1	DN_Precursors	Stroma
Pcdh20	1	0	0	0	1	DN_Precursors	Stroma
Gm41225	1	0	0	0	1	DN_Precursors	Stroma
Gm48941	1	0	0	0	1	DN_Precursors	Stroma
4930474H20Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm33246	1	0	0	0	1	DN_Precursors	Stroma
Gm48942	1	0	0	0	1	DN_Precursors	Stroma
4930433E05Rik	1	0	0	0	1	DN_Precursors	Stroma
Pcdh9	1	0	0	0	1	DN_Precursors	Stroma
Gm33450	1	0	0	0	1	DN_Precursors	Stroma
Spertl	1	0	0	0	1	DN_Precursors	Stroma
Klhl1	1	0	0	0	1	DN_Precursors	Stroma
Gm49007	1	0	0	0	1	DN_Precursors	Stroma
Gm33525	1	0	0	0	1	DN_Precursors	Stroma
Gm49018	1	0	0	0	1	DN_Precursors	Stroma
Gm56763	1	0	0	0	1	DN_Precursors	Stroma
Gm41230	1	0	0	0	1	DN_Precursors	Stroma
Gm49225	1	0	0	0	1	DN_Precursors	Stroma
Gm41231	1	0	0	0	1	DN_Precursors	Stroma
Gm56750	1	0	0	0	1	DN_Precursors	Stroma
6330576A10Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm49237	1	0	0	0	1	DN_Precursors	Stroma
Prr30	1	0	0	0	1	DN_Precursors	Stroma
Gm9922	1	0	0	0	1	DN_Precursors	Stroma
Gm49292	1	0	0	0	1	DN_Precursors	Stroma
Gm34643	1	0	0	0	1	DN_Precursors	Stroma
4930432J09Rik	1	0	0	0	1	DN_Precursors	Stroma
D130079A08Rik	1	0	0	0	1	DN_Precursors	Stroma
Pou4f1	1	0	0	0	1	DN_Precursors	Stroma
5430440P10Rik	1	0	0	0	1	DN_Precursors	Stroma
4930449E01Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm35909	1	0	0	0	1	DN_Precursors	Stroma
9330188P03Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm6145	1	0	0	0	1	DN_Precursors	Stroma
Gm48970	1	0	0	0	1	DN_Precursors	Stroma
Trim52	1	0	0	0	1	DN_Precursors	Stroma
Gm48972	1	0	0	0	1	DN_Precursors	Stroma
Gm36107	1	0	0	0	1	DN_Precursors	Stroma
1700128A07Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm48977	1	0	0	0	1	DN_Precursors	Stroma
Slitrk1	1	0	0	0	1	DN_Precursors	Stroma
Slitrk6	1	0	0	0	1	DN_Precursors	Stroma
Gm48992	1	0	0	0	1	DN_Precursors	Stroma
Gm30439	1	0	0	0	1	DN_Precursors	Stroma
Slitrk5	1	0	0	0	1	DN_Precursors	Stroma
Gm41244	1	0	0	0	1	DN_Precursors	Stroma
4930524C18Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm49010	1	0	0	0	1	DN_Precursors	Stroma
Gm31072	1	0	0	0	1	DN_Precursors	Stroma
4930505G20Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm20713	1	0	0	0	1	DN_Precursors	Stroma
Gpc6	1	0	0	0	1	DN_Precursors	Stroma
Dct	1	0	0	0	1	DN_Precursors	Stroma
4930435M08Rik	1	0	0	0	1	DN_Precursors	Stroma
4933431J24Rik	1	0	0	0	1	DN_Precursors	Stroma
Sox21	1	0	0	0	1	DN_Precursors	Stroma
Gm4675	1	0	0	0	1	DN_Precursors	Stroma
Gm9376	1	0	0	0	1	DN_Precursors	Stroma
Gm32093	1	0	0	0	1	DN_Precursors	Stroma
Gm26791	1	0	0	0	1	DN_Precursors	Stroma
1700044C05Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm27198	1	0	0	0	1	DN_Precursors	Stroma
Gm16835	1	0	0	0	1	DN_Precursors	Stroma
1700006F04Rik	1	0	0	0	1	DN_Precursors	Stroma
4930404K13Rik	1	0	0	0	1	DN_Precursors	Stroma
Oxgr1	1	0	0	0	1	DN_Precursors	Stroma
Gm4681	1	0	0	0	1	DN_Precursors	Stroma
Gm48997	1	0	0	0	1	DN_Precursors	Stroma
Gm49008	1	0	0	0	1	DN_Precursors	Stroma
Gm17613	1	0	0	0	1	DN_Precursors	Stroma
Gm41253	1	0	0	0	1	DN_Precursors	Stroma
Farp1	1	0	0	0	1	DN_Precursors	Stroma
B930095G15Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm33299	1	0	0	0	1	DN_Precursors	Stroma
Timm8a2	1	0	0	0	1	DN_Precursors	Stroma
Gm5089.1	1	0	0	0	1	DN_Precursors	Stroma
Zic5	1	0	0	0	1	DN_Precursors	Stroma
Gm56762	1	0	0	0	1	DN_Precursors	Stroma
2610035F20Rik	1	0	0	0	1	DN_Precursors	Stroma
Zic2	1	0	0	0	1	DN_Precursors	Stroma
Gm56769	1	0	0	0	1	DN_Precursors	Stroma
Gm10837	1	0	0	0	1	DN_Precursors	Stroma
Gm54621	1	0	0	0	1	DN_Precursors	Stroma
Gm33906	1	0	0	0	1	DN_Precursors	Stroma
Nalcn	1	0	0	0	1	DN_Precursors	Stroma
Gm28932	1	0	0	0	1	DN_Precursors	Stroma
1700024B18Rik	1	0	0	0	1	DN_Precursors	Stroma
4930404O17Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm49231	1	0	0	0	1	DN_Precursors	Stroma
Gm56746	1	0	0	0	1	DN_Precursors	Stroma
Gm2093	1	0	0	0	1	DN_Precursors	Stroma
BC037032	1	0	0	0	1	DN_Precursors	Stroma
Gm15632	1	0	0	0	1	DN_Precursors	Stroma
Plcxd3	1	0	0	0	1	DN_Precursors	Stroma
Mroh2b	1	0	0	0	1	DN_Precursors	Stroma
C7	1	0	0	0	1	DN_Precursors	Stroma
Gm16311	1	0	0	0	1	DN_Precursors	Stroma
C9	1	0	0	0	1	DN_Precursors	Stroma
Osmr	1	0	0	0	1	DN_Precursors	Stroma
Egflam	1	0	0	0	1	DN_Precursors	Stroma
Gm16029	1	0	0	0	1	DN_Precursors	Stroma
Gdnf	1	0	0	0	1	DN_Precursors	Stroma
Gm49247	1	0	0	0	1	DN_Precursors	Stroma
Gm2310	1	0	0	0	1	DN_Precursors	Stroma
Ugt3a1	1	0	0	0	1	DN_Precursors	Stroma
Ugt3a2	1	0	0	0	1	DN_Precursors	Stroma
Agxt2	1	0	0	0	1	DN_Precursors	Stroma
Ttc23l	1	0	0	0	1	DN_Precursors	Stroma
Gm10389	1	0	0	0	1	DN_Precursors	Stroma
Gm19276	1	0	0	0	1	DN_Precursors	Stroma
C1qtnf3	1	0	0	0	1	DN_Precursors	Stroma
Slc45a2	1	0	0	0	1	DN_Precursors	Stroma
Rxfp3	1	0	0	0	1	DN_Precursors	Stroma
Adamts12	1	0	0	0	1	DN_Precursors	Stroma
Gm49106	1	0	0	0	1	DN_Precursors	Stroma
Gm49107	1	0	0	0	1	DN_Precursors	Stroma
Gm41271	1	0	0	0	1	DN_Precursors	Stroma
Npr3	1	0	0	0	1	DN_Precursors	Stroma
Gm5144	1	0	0	0	1	DN_Precursors	Stroma
1700047G03Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm34759	1	0	0	0	1	DN_Precursors	Stroma
Gm49240	1	0	0	0	1	DN_Precursors	Stroma
Gm56692	1	0	0	0	1	DN_Precursors	Stroma
Cdh6	1	0	0	0	1	DN_Precursors	Stroma
Gm49113	1	0	0	0	1	DN_Precursors	Stroma
Gm49116	1	0	0	0	1	DN_Precursors	Stroma
4930557F08Rik	1	0	0	0	1	DN_Precursors	Stroma
Gm41276	1	0	0	0	1	DN_Precursors	Stroma
Gm49126	1	0	0	0	1	DN_Precursors	Stroma
Cdh9	1	0	0	0	1	DN_Precursors	Stroma
