	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Lrrc74b	1	0	0	0	1	DPre	preDP_ISP
P2rx6	1	0	0	0	1	DPre	preDP_ISP
Tssk1	1	0	0	0	1	DPre	preDP_ISP
Tssk2	1	0	0	0	1	DPre	preDP_ISP
Gsc2	1	0	0	0	1	DPre	preDP_ISP
Gm56604	1	0	0	0	1	DPre	preDP_ISP
Gm49580	1	0	0	0	1	DPre	preDP_ISP
Tbx1	1	0	0	0	1	DPre	preDP_ISP
4930588K23Rik	1	0	0	0	1	DPre	preDP_ISP
Gp1bb	1	0	0	0	1	DPre	preDP_ISP
Cldn5	1	0	0	0	1	DPre	preDP_ISP
2010309G21Rik	1	0	0	0	1	DPre	preDP_ISP
Iglj1	1	0	0	0	1	DPre	preDP_ISP
Iglj3p	1	0	0	0	1	DPre	preDP_ISP
Iglj3	1	0	0	0	1	DPre	preDP_ISP
Iglc4	1	0	0	0	1	DPre	preDP_ISP
Iglj4	1	0	0	0	1	DPre	preDP_ISP
Iglj2	1	0	0	0	1	DPre	preDP_ISP
Gm43388	1	0	0	0	1	DPre	preDP_ISP
Gm56600	1	0	0	0	1	DPre	preDP_ISP
Iglv3	1	0	0	0	1	DPre	preDP_ISP
Iglv2	1	0	0	0	1	DPre	preDP_ISP
Or2m12	1	0	0	0	1	DPre	preDP_ISP
Or2l13	1	0	0	0	1	DPre	preDP_ISP
Or2l5	1	0	0	0	1	DPre	preDP_ISP
Or2l13b	1	0	0	0	1	DPre	preDP_ISP
Or2aj4	1	0	0	0	1	DPre	preDP_ISP
Or2aj5	1	0	0	0	1	DPre	preDP_ISP
Or2aj6	1	0	0	0	1	DPre	preDP_ISP
Cyp2ab1	1	0	0	0	1	DPre	preDP_ISP
Vwa5b2	1	0	0	0	1	DPre	preDP_ISP
Gm49748	1	0	0	0	1	DPre	preDP_ISP
Thpo	1	0	0	0	1	DPre	preDP_ISP
Chrd	1	0	0	0	1	DPre	preDP_ISP
4833419O12Rik	1	0	0	0	1	DPre	preDP_ISP
Gm49742	1	0	0	0	1	DPre	preDP_ISP
Teddm3	1	0	0	0	1	DPre	preDP_ISP
Gm49750	1	0	0	0	1	DPre	preDP_ISP
Gm16863	1	0	0	0	1	DPre	preDP_ISP
Crygs	1	0	0	0	1	DPre	preDP_ISP
Ahsg	1	0	0	0	1	DPre	preDP_ISP
Fetub	1	0	0	0	1	DPre	preDP_ISP
Hrg	1	0	0	0	1	DPre	preDP_ISP
Kng2	1	0	0	0	1	DPre	preDP_ISP
Kng1	1	0	0	0	1	DPre	preDP_ISP
Adipoq	1	0	0	0	1	DPre	preDP_ISP
Rtp1	1	0	0	0	1	DPre	preDP_ISP
Masp1	1	0	0	0	1	DPre	preDP_ISP
Gm45338	1	0	0	0	1	DPre	preDP_ISP
Sst	1	0	0	0	1	DPre	preDP_ISP
Rtp2	1	0	0	0	1	DPre	preDP_ISP
Gm56605	1	0	0	0	1	DPre	preDP_ISP
A230028O05Rik	1	0	0	0	1	DPre	preDP_ISP
Gm32196	1	0	0	0	1	DPre	preDP_ISP
Tprg	1	0	0	0	1	DPre	preDP_ISP
Gm56628	1	0	0	0	1	DPre	preDP_ISP
Trp63	1	0	0	0	1	DPre	preDP_ISP
Gm4524	1	0	0	0	1	DPre	preDP_ISP
AU015336	1	0	0	0	1	DPre	preDP_ISP
Cldn1	1	0	0	0	1	DPre	preDP_ISP
Cldn16	1	0	0	0	1	DPre	preDP_ISP
Tmem207	1	0	0	0	1	DPre	preDP_ISP
Gmnc	1	0	0	0	1	DPre	preDP_ISP
Ostn	1	0	0	0	1	DPre	preDP_ISP
Gm32312	1	0	0	0	1	DPre	preDP_ISP
Uts2b	1	0	0	0	1	DPre	preDP_ISP
Gm10823	1	0	0	0	1	DPre	preDP_ISP
Mb21d2	1	0	0	0	1	DPre	preDP_ISP
Plaat1	1	0	0	0	1	DPre	preDP_ISP
Gm49636	1	0	0	0	1	DPre	preDP_ISP
Gm26569	1	0	0	0	1	DPre	preDP_ISP
Gm1968	1	0	0	0	1	DPre	preDP_ISP
9030404E10Rik	1	0	0	0	1	DPre	preDP_ISP
1700025H01Rik	1	0	0	0	1	DPre	preDP_ISP
Cpn2	1	0	0	0	1	DPre	preDP_ISP
Lrrc15	1	0	0	0	1	DPre	preDP_ISP
Gm49754	1	0	0	0	1	DPre	preDP_ISP
Gm49755	1	0	0	0	1	DPre	preDP_ISP
Gm49757	1	0	0	0	1	DPre	preDP_ISP
Gm15742	1	0	0	0	1	DPre	preDP_ISP
Gm49767	1	0	0	0	1	DPre	preDP_ISP
Apod	1	0	0	0	1	DPre	preDP_ISP
AV205837	1	0	0	0	1	DPre	preDP_ISP
Gm49695	1	0	0	0	1	DPre	preDP_ISP
Gm46560	1	0	0	0	1	DPre	preDP_ISP
Gm34256	1	0	0	0	1	DPre	preDP_ISP
Smco1	1	0	0	0	1	DPre	preDP_ISP
2210020O09Rik	1	0	0	0	1	DPre	preDP_ISP
Gm56601	1	0	0	0	1	DPre	preDP_ISP
Muc4	1	0	0	0	1	DPre	preDP_ISP
Smbd1	1	0	0	0	1	DPre	preDP_ISP
Gm26769	1	0	0	0	1	DPre	preDP_ISP
Muc13	1	0	0	0	1	DPre	preDP_ISP
Ropn1	1	0	0	0	1	DPre	preDP_ISP
1700119H24Rik	1	0	0	0	1	DPre	preDP_ISP
E130310I04Rik	1	0	0	0	1	DPre	preDP_ISP
Gm21691	1	0	0	0	1	DPre	preDP_ISP
1600019K03Rik	1	0	0	0	1	DPre	preDP_ISP
Stfa2l1	1	0	0	0	1	DPre	preDP_ISP
Cstdc4	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121443	1	0	0	0	1	DPre	preDP_ISP
Csta3	1	0	0	0	1	DPre	preDP_ISP
Csta2	1	0	0	0	1	DPre	preDP_ISP
Stfa1	1	0	0	0	1	DPre	preDP_ISP
Cstdc6	1	0	0	0	1	DPre	preDP_ISP
Cstdc5	1	0	0	0	1	DPre	preDP_ISP
Gm15845	1	0	0	0	1	DPre	preDP_ISP
Stfa2	1	0	0	0	1	DPre	preDP_ISP
Stfa3	1	0	0	0	1	DPre	preDP_ISP
Casr	1	0	0	0	1	DPre	preDP_ISP
Gm49662	1	0	0	0	1	DPre	preDP_ISP
Ildr1	1	0	0	0	1	DPre	preDP_ISP
Stxbp5l	1	0	0	0	1	DPre	preDP_ISP
Gm46559	1	0	0	0	1	DPre	preDP_ISP
Gm41452	1	0	0	0	1	DPre	preDP_ISP
Btnl12	1	0	0	0	1	DPre	preDP_ISP
Cfap91	1	0	0	0	1	DPre	preDP_ISP
Maats1os	1	0	0	0	1	DPre	preDP_ISP
Upk1b	1	0	0	0	1	DPre	preDP_ISP
Tex55	1	0	0	0	1	DPre	preDP_ISP
Gm15802	1	0	0	0	1	DPre	preDP_ISP
Igsf11	1	0	0	0	1	DPre	preDP_ISP
Gm36742	1	0	0	0	1	DPre	preDP_ISP
Gm36903	1	0	0	0	1	DPre	preDP_ISP
Gm28750	1	0	0	0	1	DPre	preDP_ISP
Drd3	1	0	0	0	1	DPre	preDP_ISP
Boc	1	0	0	0	1	DPre	preDP_ISP
Cd200r2	1	0	0	0	1	DPre	preDP_ISP
Cd200r3	1	0	0	0	1	DPre	preDP_ISP
Ccdc80	1	0	0	0	1	DPre	preDP_ISP
Cd200l1	1	0	0	0	1	DPre	preDP_ISP
Cd200l2	1	0	0	0	1	DPre	preDP_ISP
Slc9c1	1	0	0	0	1	DPre	preDP_ISP
Gcsam	1	0	0	0	1	DPre	preDP_ISP
BC016579	1	0	0	0	1	DPre	preDP_ISP
6430553K19Rik	1	0	0	0	1	DPre	preDP_ISP
Dppa4	1	0	0	0	1	DPre	preDP_ISP
Gm5485	1	0	0	0	1	DPre	preDP_ISP
Retnlb	1	0	0	0	1	DPre	preDP_ISP
Retnlg	1	0	0	0	1	DPre	preDP_ISP
Myh15	1	0	0	0	1	DPre	preDP_ISP
1700026J12Rik	1	0	0	0	1	DPre	preDP_ISP
Ccdc54	1	0	0	0	1	DPre	preDP_ISP
4930542D17Rik	1	0	0	0	1	DPre	preDP_ISP
1700116B05Rik	1	0	0	0	1	DPre	preDP_ISP
Gm32431	1	0	0	0	1	DPre	preDP_ISP
Gm29686	1	0	0	0	1	DPre	preDP_ISP
4930404A05Rik	1	0	0	0	1	DPre	preDP_ISP
Zpld1	1	0	0	0	1	DPre	preDP_ISP
Gm56599	1	0	0	0	1	DPre	preDP_ISP
Adgrg7	1	0	0	0	1	DPre	preDP_ISP
Gm15839	1	0	0	0	1	DPre	preDP_ISP
Lnp1	1	0	0	0	1	DPre	preDP_ISP
Gm26800	1	0	0	0	1	DPre	preDP_ISP
Col8a1	1	0	0	0	1	DPre	preDP_ISP
Gm49575	1	0	0	0	1	DPre	preDP_ISP
Gm49574	1	0	0	0	1	DPre	preDP_ISP
4930461C15Rik	1	0	0	0	1	DPre	preDP_ISP
Ftdc1	1	0	0	0	1	DPre	preDP_ISP
Ftdc2	1	0	0	0	1	DPre	preDP_ISP
Gpr15	1	0	0	0	1	DPre	preDP_ISP
Or5k8	1	0	0	0	1	DPre	preDP_ISP
Or5k14	1	0	0	0	1	DPre	preDP_ISP
Or5k15	1	0	0	0	1	DPre	preDP_ISP
Or5k16	1	0	0	0	1	DPre	preDP_ISP
Or5k17	1	0	0	0	1	DPre	preDP_ISP
Or5h17	1	0	0	0	1	DPre	preDP_ISP
Or5h18	1	0	0	0	1	DPre	preDP_ISP
Or5h19	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121357	1	0	0	0	1	DPre	preDP_ISP
Or5h22	1	0	0	0	1	DPre	preDP_ISP
Or5h23	1	0	0	0	1	DPre	preDP_ISP
Or5h24	1	0	0	0	1	DPre	preDP_ISP
Or5h25	1	0	0	0	1	DPre	preDP_ISP
Or5ac15	1	0	0	0	1	DPre	preDP_ISP
Or5k3	1	0	0	0	1	DPre	preDP_ISP
Or5h26	1	0	0	0	1	DPre	preDP_ISP
Or5h27	1	0	0	0	1	DPre	preDP_ISP
Or5ac16	1	0	0	0	1	DPre	preDP_ISP
Or5ac17	1	0	0	0	1	DPre	preDP_ISP
Or5ac19	1	0	0	0	1	DPre	preDP_ISP
Or5ac20	1	0	0	0	1	DPre	preDP_ISP
Or5ac21	1	0	0	0	1	DPre	preDP_ISP
Or5ac22	1	0	0	0	1	DPre	preDP_ISP
Or5ac23	1	0	0	0	1	DPre	preDP_ISP
Or5ac24	1	0	0	0	1	DPre	preDP_ISP
Or5ac25	1	0	0	0	1	DPre	preDP_ISP
Gabrr3	1	0	0	0	1	DPre	preDP_ISP
1700022E09Rik	1	0	0	0	1	DPre	preDP_ISP
Gm9017	1	0	0	0	1	DPre	preDP_ISP
Gm56609	1	0	0	0	1	DPre	preDP_ISP
Gm49615	1	0	0	0	1	DPre	preDP_ISP
Gm18870	1	0	0	0	1	DPre	preDP_ISP
Gm33912	1	0	0	0	1	DPre	preDP_ISP
Gm49631	1	0	0	0	1	DPre	preDP_ISP
Gm41469	1	0	0	0	1	DPre	preDP_ISP
Vgll3	1	0	0	0	1	DPre	preDP_ISP
1700010K23Rik	1	0	0	0	1	DPre	preDP_ISP
4933411O13Rik	1	0	0	0	1	DPre	preDP_ISP
Gm49648	1	0	0	0	1	DPre	preDP_ISP
4930428D20Rik	1	0	0	0	1	DPre	preDP_ISP
Speer2	1	0	0	0	1	DPre	preDP_ISP
Gm49655	1	0	0	0	1	DPre	preDP_ISP
D16Ertd519e	1	0	0	0	1	DPre	preDP_ISP
4931420L22Rik	1	0	0	0	1	DPre	preDP_ISP
4930567J20Rik	1	0	0	0	1	DPre	preDP_ISP
Gm56620	1	0	0	0	1	DPre	preDP_ISP
8030451O07Rik	1	0	0	0	1	DPre	preDP_ISP
Gm56610	1	0	0	0	1	DPre	preDP_ISP
Gm49678	1	0	0	0	1	DPre	preDP_ISP
Lipi	1	0	0	0	1	DPre	preDP_ISP
Rbm11	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121375	1	0	0	0	1	DPre	preDP_ISP
Gm15555	1	0	0	0	1	DPre	preDP_ISP
4930578N18Rik	1	0	0	0	1	DPre	preDP_ISP
Gm49587	1	0	0	0	1	DPre	preDP_ISP
1700041M19Rik	1	0	0	0	1	DPre	preDP_ISP
Gm17333	1	0	0	0	1	DPre	preDP_ISP
4930570E03Rik	1	0	0	0	1	DPre	preDP_ISP
Chodl	1	0	0	0	1	DPre	preDP_ISP
1700066C05Rik	1	0	0	0	1	DPre	preDP_ISP
Gm49560	1	0	0	0	1	DPre	preDP_ISP
Gm41480	1	0	0	0	1	DPre	preDP_ISP
Gm41481	1	0	0	0	1	DPre	preDP_ISP
4930553E22Rik	1	0	0	0	1	DPre	preDP_ISP
A730009L09Rik	1	0	0	0	1	DPre	preDP_ISP
4930551I23Rik	1	0	0	0	1	DPre	preDP_ISP
Gm32202	1	0	0	0	1	DPre	preDP_ISP
Gm10791	1	0	0	0	1	DPre	preDP_ISP
Gm49227	1	0	0	0	1	DPre	preDP_ISP
Gm49226	1	0	0	0	1	DPre	preDP_ISP
Cyyr1	1	0	0	0	1	DPre	preDP_ISP
Adamts1	1	0	0	0	1	DPre	preDP_ISP
4930556C24Rik	1	0	0	0	1	DPre	preDP_ISP
Adamts5	1	0	0	0	1	DPre	preDP_ISP
1700007H22Rik	1	0	0	0	1	DPre	preDP_ISP
Gm32357	1	0	0	0	1	DPre	preDP_ISP
Gm32461	1	0	0	0	1	DPre	preDP_ISP
Gm38477	1	0	0	0	1	DPre	preDP_ISP
Gm32865	1	0	0	0	1	DPre	preDP_ISP
Map3k7cl	1	0	0	0	1	DPre	preDP_ISP
Gm41485	1	0	0	0	1	DPre	preDP_ISP
Gm33255	1	0	0	0	1	DPre	preDP_ISP
4930420G21Rik	1	0	0	0	1	DPre	preDP_ISP
Cldn17	1	0	0	0	1	DPre	preDP_ISP
Cldn8	1	0	0	0	1	DPre	preDP_ISP
Gm49688	1	0	0	0	1	DPre	preDP_ISP
Krtap24-1	1	0	0	0	1	DPre	preDP_ISP
2310079G19Rik	1	0	0	0	1	DPre	preDP_ISP
Krtap26-1	1	0	0	0	1	DPre	preDP_ISP
Krtap27-1	1	0	0	0	1	DPre	preDP_ISP
2310061N02Rik	1	0	0	0	1	DPre	preDP_ISP
Krtap13-1	1	0	0	0	1	DPre	preDP_ISP
Krtap13	1	0	0	0	1	DPre	preDP_ISP
2310034C09Rik	1	0	0	0	1	DPre	preDP_ISP
2310057N15Rik	1	0	0	0	1	DPre	preDP_ISP
Gm5965	1	0	0	0	1	DPre	preDP_ISP
4930553J12Rik	1	0	0	0	1	DPre	preDP_ISP
Gm20741	1	0	0	0	1	DPre	preDP_ISP
Krtap14	1	0	0	0	1	DPre	preDP_ISP
Krtap15	1	0	0	0	1	DPre	preDP_ISP
Krtap19-1	1	0	0	0	1	DPre	preDP_ISP
Krtap19-2	1	0	0	0	1	DPre	preDP_ISP
Krtap19-3	1	0	0	0	1	DPre	preDP_ISP
Krtap19-4	1	0	0	0	1	DPre	preDP_ISP
Krtap19-5	1	0	0	0	1	DPre	preDP_ISP
Krtap19-9b	1	0	0	0	1	DPre	preDP_ISP
Krtap16-3	1	0	0	0	1	DPre	preDP_ISP
Gm56594	1	0	0	0	1	DPre	preDP_ISP
Krtap22-2	1	0	0	0	1	DPre	preDP_ISP
Gm10229	1	0	0	0	1	DPre	preDP_ISP
Krtap6-1	1	0	0	0	1	DPre	preDP_ISP
Gm10228	1	0	0	0	1	DPre	preDP_ISP
Krtap6-5	1	0	0	0	1	DPre	preDP_ISP
1110025L11Rik	1	0	0	0	1	DPre	preDP_ISP
Krtap6-3	1	0	0	0	1	DPre	preDP_ISP
Gm6358	1	0	0	0	1	DPre	preDP_ISP
Gm10061	1	0	0	0	1	DPre	preDP_ISP
Gm9789	1	0	0	0	1	DPre	preDP_ISP
Gm7735	1	0	0	0	1	DPre	preDP_ISP
1110057P08Rik	1	0	0	0	1	DPre	preDP_ISP
Krtap20-2	1	0	0	0	1	DPre	preDP_ISP
Krtap21-1	1	0	0	0	1	DPre	preDP_ISP
Krtap6-2	1	0	0	0	1	DPre	preDP_ISP
Krtap8-1	1	0	0	0	1	DPre	preDP_ISP
Krtap7-1	1	0	0	0	1	DPre	preDP_ISP
Krtap11-1	1	0	0	0	1	DPre	preDP_ISP
Gm49696	1	0	0	0	1	DPre	preDP_ISP
Gm49707	1	0	0	0	1	DPre	preDP_ISP
Gm49709	1	0	0	0	1	DPre	preDP_ISP
Gm49710	1	0	0	0	1	DPre	preDP_ISP
Gm36001	1	0	0	0	1	DPre	preDP_ISP
1110008E08Rik	1	0	0	0	1	DPre	preDP_ISP
Gm49714	1	0	0	0	1	DPre	preDP_ISP
Gm36169	1	0	0	0	1	DPre	preDP_ISP
Gm49715	1	0	0	0	1	DPre	preDP_ISP
Eva1c	1	0	0	0	1	DPre	preDP_ISP
Gm36363	1	0	0	0	1	DPre	preDP_ISP
4930404I05Rik	1	0	0	0	1	DPre	preDP_ISP
4932438H23Rik	1	0	0	0	1	DPre	preDP_ISP
Gm41492	1	0	0	0	1	DPre	preDP_ISP
Olig2	1	0	0	0	1	DPre	preDP_ISP
Olig1	1	0	0	0	1	DPre	preDP_ISP
Gm15966	1	0	0	0	1	DPre	preDP_ISP
Gm41495	1	0	0	0	1	DPre	preDP_ISP
Gm29880	1	0	0	0	1	DPre	preDP_ISP
Kcne2	1	0	0	0	1	DPre	preDP_ISP
Kcne1	1	0	0	0	1	DPre	preDP_ISP
Gm29805	1	0	0	0	1	DPre	preDP_ISP
2410124H12Rik	1	0	0	0	1	DPre	preDP_ISP
Gm49722	1	0	0	0	1	DPre	preDP_ISP
Gm49723	1	0	0	0	1	DPre	preDP_ISP
1810053B23Rik	1	0	0	0	1	DPre	preDP_ISP
1810044K17Rik	1	0	0	0	1	DPre	preDP_ISP
1700029J03Rik	1	0	0	0	1	DPre	preDP_ISP
Gm30695	1	0	0	0	1	DPre	preDP_ISP
Gm49725	1	0	0	0	1	DPre	preDP_ISP
Gm5678	1	0	0	0	1	DPre	preDP_ISP
Gm49617	1	0	0	0	1	DPre	preDP_ISP
Gm49618	1	0	0	0	1	DPre	preDP_ISP
2410003I16Rik	1	0	0	0	1	DPre	preDP_ISP
Gm49620	1	0	0	0	1	DPre	preDP_ISP
Sim2	1	0	0	0	1	DPre	preDP_ISP
Gm56630	1	0	0	0	1	DPre	preDP_ISP
Gm41505	1	0	0	0	1	DPre	preDP_ISP
Gm56619	1	0	0	0	1	DPre	preDP_ISP
Kcnj15	1	0	0	0	1	DPre	preDP_ISP
Gm49643	1	0	0	0	1	DPre	preDP_ISP
Gm56622	1	0	0	0	1	DPre	preDP_ISP
Gm49928	1	0	0	0	1	DPre	preDP_ISP
Igsf5	1	0	0	0	1	DPre	preDP_ISP
Itgb2l	1	0	0	0	1	DPre	preDP_ISP
Pcp4	1	0	0	0	1	DPre	preDP_ISP
Gm49907	1	0	0	0	1	DPre	preDP_ISP
Gm32509	1	0	0	0	1	DPre	preDP_ISP
Gm32432	1	0	0	0	1	DPre	preDP_ISP
Bace2	1	0	0	0	1	DPre	preDP_ISP
Mx1	1	0	0	0	1	DPre	preDP_ISP
Fam3b	1	0	0	0	1	DPre	preDP_ISP
Tmprss2	1	0	0	0	1	DPre	preDP_ISP
Ripk4	1	0	0	0	1	DPre	preDP_ISP
Nox3	1	0	0	0	1	DPre	preDP_ISP
4930470H14Rik	1	0	0	0	1	DPre	preDP_ISP
4930548J01Rik	1	0	0	0	1	DPre	preDP_ISP
4930517M08Rik	1	0	0	0	1	DPre	preDP_ISP
4930579D07Rik	1	0	0	0	1	DPre	preDP_ISP
Gm41517	1	0	0	0	1	DPre	preDP_ISP
Gm56898	1	0	0	0	1	DPre	preDP_ISP
3300005D01Rik	1	0	0	0	1	DPre	preDP_ISP
Gm56892	1	0	0	0	1	DPre	preDP_ISP
1700122H20Rik	1	0	0	0	1	DPre	preDP_ISP
Tcp10a	1	0	0	0	1	DPre	preDP_ISP
Ttll2	1	0	0	0	1	DPre	preDP_ISP
Unc93a2	1	0	0	0	1	DPre	preDP_ISP
Gm33086	1	0	0	0	1	DPre	preDP_ISP
Gm49632	1	0	0	0	1	DPre	preDP_ISP
Fndc1	1	0	0	0	1	DPre	preDP_ISP
Ccr6	1	0	0	0	1	DPre	preDP_ISP
T	1	0	0	0	1	DPre	preDP_ISP
6530411M01Rik	1	0	0	0	1	DPre	preDP_ISP
C87487	1	0	0	0	1	DPre	preDP_ISP
Gm17728	1	0	0	0	1	DPre	preDP_ISP
Gm49807	1	0	0	0	1	DPre	preDP_ISP
Pabpc6	1	0	0	0	1	DPre	preDP_ISP
Gm34684	1	0	0	0	1	DPre	preDP_ISP
4930452A19Rik	1	0	0	0	1	DPre	preDP_ISP
Gm49808	1	0	0	0	1	DPre	preDP_ISP
Gm34799	1	0	0	0	1	DPre	preDP_ISP
A230009B12Rik	1	0	0	0	1	DPre	preDP_ISP
Gm16168	1	0	0	0	1	DPre	preDP_ISP
Gm16169	1	0	0	0	1	DPre	preDP_ISP
Gm28505	1	0	0	0	1	DPre	preDP_ISP
Gm49964	1	0	0	0	1	DPre	preDP_ISP
Plg	1	0	0	0	1	DPre	preDP_ISP
Slc22a2	1	0	0	0	1	DPre	preDP_ISP
Slc22a1	1	0	0	0	1	DPre	preDP_ISP
Mrgprh	1	0	0	0	1	DPre	preDP_ISP
Gpr31b	1	0	0	0	1	DPre	preDP_ISP
Unc93a	1	0	0	0	1	DPre	preDP_ISP
Gm49898	1	0	0	0	1	DPre	preDP_ISP
Smok2a	1	0	0	0	1	DPre	preDP_ISP
Smok2b	1	0	0	0	1	DPre	preDP_ISP
Gm36684	1	0	0	0	1	DPre	preDP_ISP
Tcp10c	1	0	0	0	1	DPre	preDP_ISP
Gm16050	1	0	0	0	1	DPre	preDP_ISP
Smok4a	1	0	0	0	1	DPre	preDP_ISP
Tcte2	1	0	0	0	1	DPre	preDP_ISP
Gm7168	1	0	0	0	1	DPre	preDP_ISP
Gm7356	1	0	0	0	1	DPre	preDP_ISP
Gm7358	1	0	0	0	1	DPre	preDP_ISP
Gm34426	1	0	0	0	1	DPre	preDP_ISP
Dact2	1	0	0	0	1	DPre	preDP_ISP
Gm34510	1	0	0	0	1	DPre	preDP_ISP
Gm34567	1	0	0	0	1	DPre	preDP_ISP
Smoc2	1	0	0	0	1	DPre	preDP_ISP
4930474M22Rik	1	0	0	0	1	DPre	preDP_ISP
Gm38551	1	0	0	0	1	DPre	preDP_ISP
Thbs2	1	0	0	0	1	DPre	preDP_ISP
Dynlt2a1	1	0	0	0	1	DPre	preDP_ISP
Gm5091	1	0	0	0	1	DPre	preDP_ISP
Gm35576	1	0	0	0	1	DPre	preDP_ISP
Dll1	1	0	0	0	1	DPre	preDP_ISP
Gm49778	1	0	0	0	1	DPre	preDP_ISP
Has1	1	0	0	0	1	DPre	preDP_ISP
Fpr1	1	0	0	0	1	DPre	preDP_ISP
Fpr2	1	0	0	0	1	DPre	preDP_ISP
Fpr-rs4	1	0	0	0	1	DPre	preDP_ISP
Vmn2r124	1	0	0	0	1	DPre	preDP_ISP
Vmn2r92	1	0	0	0	1	DPre	preDP_ISP
Vmn2r94	1	0	0	0	1	DPre	preDP_ISP
Vmn2r93	1	0	0	0	1	DPre	preDP_ISP
Vmn2r98	1	0	0	0	1	DPre	preDP_ISP
Vmn2r127	1	0	0	0	1	DPre	preDP_ISP
Gm49753	1	0	0	0	1	DPre	preDP_ISP
Vmn2r99	1	0	0	0	1	DPre	preDP_ISP
4930549P19Rik	1	0	0	0	1	DPre	preDP_ISP
Vmn2r101	1	0	0	0	1	DPre	preDP_ISP
Vmn2r102	1	0	0	0	1	DPre	preDP_ISP
Vmn2r103	1	0	0	0	1	DPre	preDP_ISP
Vmn2r104	1	0	0	0	1	DPre	preDP_ISP
Fpr-rs7	1	0	0	0	1	DPre	preDP_ISP
Fpr-rs6	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121469	1	0	0	0	1	DPre	preDP_ISP
Vmn2r105	1	0	0	0	1	DPre	preDP_ISP
Vmn2r106	1	0	0	0	1	DPre	preDP_ISP
Vmn2r107	1	0	0	0	1	DPre	preDP_ISP
Vmn1r224	1	0	0	0	1	DPre	preDP_ISP
Vmn2r108	1	0	0	0	1	DPre	preDP_ISP
Vmn1r225	1	0	0	0	1	DPre	preDP_ISP
Vmn2r109	1	0	0	0	1	DPre	preDP_ISP
Vmn2r110	1	0	0	0	1	DPre	preDP_ISP
Fpr-rs3	1	0	0	0	1	DPre	preDP_ISP
Vmn1r226	1	0	0	0	1	DPre	preDP_ISP
Vmn1r227	1	0	0	0	1	DPre	preDP_ISP
Vmn1r228	1	0	0	0	1	DPre	preDP_ISP
Vmn1r229	1	0	0	0	1	DPre	preDP_ISP
Vmn1r230	1	0	0	0	1	DPre	preDP_ISP
Vmn1r231	1	0	0	0	1	DPre	preDP_ISP
Vmn1r232	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121426	1	0	0	0	1	DPre	preDP_ISP
Vmn1r233	1	0	0	0	1	DPre	preDP_ISP
Gm5092	1	0	0	0	1	DPre	preDP_ISP
Vmn1r234	1	0	0	0	1	DPre	preDP_ISP
Vmn1r235	1	0	0	0	1	DPre	preDP_ISP
Vmn1r236	1	0	0	0	1	DPre	preDP_ISP
Vmn1r237	1	0	0	0	1	DPre	preDP_ISP
Vmn2r111	1	0	0	0	1	DPre	preDP_ISP
Vmn2r112	1	0	0	0	1	DPre	preDP_ISP
Vmn2r113	1	0	0	0	1	DPre	preDP_ISP
Vmn2r130	1	0	0	0	1	DPre	preDP_ISP
Vmn2r114	1	0	0	0	1	DPre	preDP_ISP
Vmn2r115	1	0	0	0	1	DPre	preDP_ISP
Vmn2r116	1	0	0	0	1	DPre	preDP_ISP
Vmn2r117	1	0	0	0	1	DPre	preDP_ISP
Gm49092	1	0	0	0	1	DPre	preDP_ISP
Mmp25	1	0	0	0	1	DPre	preDP_ISP
Cldn6	1	0	0	0	1	DPre	preDP_ISP
Cldn9	1	0	0	0	1	DPre	preDP_ISP
Grep1	1	0	0	0	1	DPre	preDP_ISP
Kremen2	1	0	0	0	1	DPre	preDP_ISP
Prss33	1	0	0	0	1	DPre	preDP_ISP
Prss32	1	0	0	0	1	DPre	preDP_ISP
Gm15947	1	0	0	0	1	DPre	preDP_ISP
Prss21	1	0	0	0	1	DPre	preDP_ISP
Dcpp1	1	0	0	0	1	DPre	preDP_ISP
Dcpp2	1	0	0	0	1	DPre	preDP_ISP
Gm50057	1	0	0	0	1	DPre	preDP_ISP
Dcpp3	1	0	0	0	1	DPre	preDP_ISP
Sbp	1	0	0	0	1	DPre	preDP_ISP
Sbpl	1	0	0	0	1	DPre	preDP_ISP
Prss30	1	0	0	0	1	DPre	preDP_ISP
Prss22	1	0	0	0	1	DPre	preDP_ISP
Gm50062	1	0	0	0	1	DPre	preDP_ISP
Npw	1	0	0	0	1	DPre	preDP_ISP
Hs3st6	1	0	0	0	1	DPre	preDP_ISP
Gm50022	1	0	0	0	1	DPre	preDP_ISP
Meiob	1	0	0	0	1	DPre	preDP_ISP
Ptx4	1	0	0	0	1	DPre	preDP_ISP
Percc1	1	0	0	0	1	DPre	preDP_ISP
Prss34	1	0	0	0	1	DPre	preDP_ISP
Prss28	1	0	0	0	1	DPre	preDP_ISP
Prss29	1	0	0	0	1	DPre	preDP_ISP
Tpsab1	1	0	0	0	1	DPre	preDP_ISP
Tpsb2	1	0	0	0	1	DPre	preDP_ISP
Tpsg1	1	0	0	0	1	DPre	preDP_ISP
Cacna1h	1	0	0	0	1	DPre	preDP_ISP
