	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Skor2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Katnal2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm7276	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
St8sia5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50284	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
A330094K24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
F830208F22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc14a2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4931439C15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm41787	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rbfaos	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Hsbp1l1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm26676	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50209	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Sall3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm27239	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50424	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50423	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930594M17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30192	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30288	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm41792	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50414	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50290	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50291	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm46614	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30454	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50292	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30593	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50294	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50298	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
B020010K11Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50350	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm41793	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50351	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
2210420H20Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50356	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56500	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930445N18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30889	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930592I03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50437	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700095A13Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4921531P14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31265	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31503	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50413	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4933401L05Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50415	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50416	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50417	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50418	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31621	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50419	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56504	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31854	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50309	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50311	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cndp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50314	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
D030046N08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm38576	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm17266	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Fbxo15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50370	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Neto1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50384	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50386	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cbln2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Bhmt1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50401	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm18280	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700030N03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50428	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50427	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50426	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tesmin	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gal	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36787	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50375	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50383	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Aldh3b3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Aldh3b2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Acy3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tbx10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm16312	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cabp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50251	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30082	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56666	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
A930001C03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Syt12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
2010003K11Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm960	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Sptbn2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ccdc87	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Actn3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Npas4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56640	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc29a2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rin1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cd248	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tmem151a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm46658	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10817	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gal3st3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm42064	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Catsper1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Fosl1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ovol1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
1810058N15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50315	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ltbp3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56649	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tigd3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a20	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm550	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Naaladl1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gpha2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
2410152P15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm14968	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm53015	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Catsperz	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Kcnk4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm54798	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56653	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lgals12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Plaat5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a26	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a27	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a28	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a29	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a30	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc22a6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
9830166K06Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Chrm1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tex54	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lrrn4cl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36629	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Scgb1a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50321	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Scgb2a2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50322	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36913	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56633	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Best1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10143	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Myrf	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30042	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Syt7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lrrc10b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ppp1r32	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Vwce	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930524O05Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Pga5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
2210404E10Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10802	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Zp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a18	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm28347	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a20	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ms4a3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Oosp3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cblif	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10v5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10v9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10q3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4d11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4d10b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4d10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4z4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4d6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5bb12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5an9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5bb10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5an1c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5an11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5an1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5an10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5an1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5a21	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5an6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5a3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Pfpl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm47242	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4952	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Glyat	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b94	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b95	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Keg1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15962	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b21	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b12b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b96	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b97	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121418	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b98	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b99	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b100-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b101	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b102	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b104	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b105	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b106	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b107	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b108	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b109	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b110-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b111	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b112	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b113	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b114-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b116	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b117	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b118	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b119	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b120	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b121	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b122	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b123	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5b124	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10w1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10q1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10w3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10q1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10q12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or1s2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or9q2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or9i14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or9q1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or9i2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or9i1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or9i16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or9i1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56668	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50348	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
C130060C02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50362	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm32341	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Foxb2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50276	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50277	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Pcsk5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50181	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50182	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50202	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rorb	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50212	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm41815	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50216	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm3728	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm32629	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
C730002L08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Aldh1a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Aldh1a7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tmc1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm32750	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930554I06Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm52981	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50236	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50255	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50130	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50133	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm41819	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50134	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm27151	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
C330002G04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50136	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56636	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56648	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50445	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cfap95	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50299	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50301	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Entrep1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700021P04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50341	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tmem252	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56664	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Pgm5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Foxd4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Dmrt1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Dmrt3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
2610016A17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700048O14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50376	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50377	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50378	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm34808	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm48775	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm815	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm35438	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm35438.1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50114	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm35268	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Kcnv2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm35554	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm28228	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4933413C19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56650	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rln1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mlana	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50373	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trpd52l3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56651	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56631	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mbl2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Dkk1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
A1cf	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
9130016M20Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50210	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36419	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56641	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56634	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56643	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121574	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121573	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36914	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm29946	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lipo4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm8978	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lipo2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lipo1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lipf	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lipk	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lipn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lipm	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ankrd22	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Acta2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ch25h	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm26902	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50137	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50140	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm41836	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
A830019P07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ankrd1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56671	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm32081	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50147	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm47735	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
F530104D19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
