""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Snhg20"	1.30725432123066e-10	0.0295960208091477	0.246	0.125	4.40492416081884e-06
"Furin"	1.33100057550892e-10	0.0495815529259366	0.19	0.089	4.48493953923487e-06
"Aup1"	1.34512129450895e-10	0.071586796739909	0.305	0.167	4.53252071397737e-06
"Hmgcl"	1.3557656574158e-10	0.103346796029133	0.317	0.174	4.56838795922829e-06
"4930523C07Rik"	1.35704951280095e-10	0.197629125867585	0.637	0.433	4.57271403833408e-06
"Tmem14c"	1.3655331517601e-10	0.313441731112886	0.652	0.405	4.60130050817082e-06
"Tusc3"	1.36986806102353e-10	0.0468434951352898	0.492	0.299	4.61590741842489e-06
"Rubcn"	1.3760963487903e-10	0.137334134684172	0.157	0.071	4.6368942568838e-06
"Ube2j1"	1.38979917700711e-10	0.0404160773752952	0.419	0.242	4.68306730684314e-06
"Xrcc5"	1.40920309695042e-10	0.0609562549065596	0.302	0.168	4.74845075548415e-06
"Dstn"	1.45202176831078e-10	0.22558706966884	0.211	0.107	4.89273255049999e-06
"Pfdn1"	1.51402624536255e-10	0.142186582446947	0.515	0.315	5.10166283637363e-06
"Pus7"	1.53769727654775e-10	0.0912770312824865	0.127	0.053	5.18142474305529e-06
"Sars"	1.53775522064686e-10	0.0459421381156591	0.452	0.264	5.18161999149167e-06
"Sppl2a"	1.5453826117455e-10	0.175260101940615	0.581	0.372	5.20732124853763e-06
"Ctps2"	1.60247576281803e-10	0.0601158231411951	0.426	0.253	5.39970233039163e-06
"Gsdme"	1.70273399677949e-10	0.119738185656006	0.173	0.08	5.73753247554818e-06
"Atp2a2"	1.72555281760018e-10	0.0476751537809359	0.447	0.262	5.81442277418557e-06
"Tmie"	1.75724689947158e-10	0.00187407927375166	0.114	0.043	5.92121915245942e-06
"Pwp1"	1.75865161806591e-10	0.00627769399446759	0.305	0.165	5.92595249223488e-06
"Rbms1"	1.78900480918519e-10	0.103678378127408	0.65	0.421	6.0282306050304e-06
"Gm20324"	1.7904860582024e-10	0.0648000116093442	0.162	0.074	6.03322182171879e-06
"Siah2"	1.85107295646103e-10	0.0640799063385269	0.157	0.071	6.23737543409108e-06
"Pgk1"	1.88161750012813e-10	0.231664141720582	0.576	0.357	6.34029832843176e-06
"Tmed8"	1.88967360493895e-10	0.0735398897666898	0.18	0.085	6.36744417920227e-06
"Rftn1"	1.92388249164388e-10	0.192808378659131	0.668	0.448	6.48271444384321e-06
"Mfsd14a"	1.93873002734381e-10	0.0377808671280806	0.388	0.223	6.53274470013769e-06
"Mthfd2"	1.9706083599948e-10	0.162467610451893	0.256	0.139	6.64016192983849e-06
"A430005L14Rik"	1.97952251959803e-10	0.0746066202115419	0.198	0.097	6.67019908203754e-06
"BC029722"	2.01273429459293e-10	0.0956641606258702	0.102	0.038	6.78210947906032e-06
"Dyrk2"	2.02505683812232e-10	0.0430623381105868	0.363	0.201	6.82363152173697e-06
"Sdf4"	2.14274076001564e-10	0.0960849318947836	0.655	0.41	7.22017926494869e-06
"Fbxo6"	2.18243520560377e-10	0.124109576360028	0.104	0.039	7.35393366880246e-06
"Aldh18a1"	2.1993332696129e-10	0.0531896368371944	0.165	0.075	7.41087338528764e-06
"Dkc1"	2.2002274773252e-10	0.0449916903865187	0.409	0.236	7.413886507595e-06
"Nfkbib"	2.23933385013705e-10	0.0792298779522879	0.218	0.11	7.54565934142181e-06
"Tecpr2"	2.25193088400328e-10	0.0119479093941772	0.249	0.129	7.58810630673746e-06
"Csk"	2.35343395234426e-10	0.155204541543533	0.645	0.423	7.93013104581921e-06
"Plekha3"	2.35935711037036e-10	0.0986564568059005	0.228	0.115	7.95008971910398e-06
"Cpsf3"	2.36080420296067e-10	0.0709826582895547	0.348	0.197	7.95496584229628e-06
"Lsm6"	2.36391284831373e-10	0.108483965071914	0.614	0.359	7.96544073367795e-06
"Ddi2"	2.3666861464133e-10	0.0463666654205767	0.373	0.212	7.97478563895424e-06
"Ddx18"	2.47710694719704e-10	0.124499080830744	0.487	0.296	8.34685956927513e-06
"Sel1l"	2.496905128658e-10	0.0526582519322305	0.457	0.268	8.41357152152599e-06
"Gtpbp1"	2.51299798585192e-10	0.0598926465300351	0.368	0.212	8.46779801312664e-06
"Zfp992"	2.57975890622972e-10	0.0539600155162262	0.165	0.076	8.69275561043166e-06
"2410006H16Rik"	2.63022857063478e-10	0.198916876068934	0.673	0.445	8.86281819161096e-06
"Htra2"	2.63698533375058e-10	0.108965699625324	0.147	0.065	8.88558578060595e-06
"Nckap1l"	2.64809007646659e-10	0.0848093016586569	0.571	0.351	8.92300432166183e-06
"Timm10b"	2.69779301628358e-10	0.185316987824993	0.647	0.426	9.09048334766915e-06
"Rnf144a"	2.77718345064624e-10	0.21066815208698	0.18	0.09	9.35799735529757e-06
"Fastkd2"	2.81363482535442e-10	0.109280205749952	0.129	0.055	9.48082390751424e-06
"Ube2g2"	2.84660496718451e-10	0.0522715940439503	0.251	0.131	9.59192009742491e-06
"Agpat1"	2.88104119881883e-10	0.0688611146548413	0.188	0.09	9.70795642353991e-06
"Tprkb"	2.95744754778444e-10	0.0427176929867344	0.223	0.114	9.96541525701443e-06
"Mrps34"	2.99294322400262e-10	0.0799242051866336	0.343	0.196	1.00850214875992e-05
"Ufsp2"	3.05585833228341e-10	0.0774455814669825	0.297	0.162	1.02970202364622e-05
"Ntpcr"	3.13973375431419e-10	0.105431798500791	0.16	0.073	1.05796468585371e-05
"Acox3"	3.30665260412018e-10	0.017912220089618	0.17	0.077	1.11420966148434e-05
"Ube2q1"	3.32797760242932e-10	0.0984601795592061	0.543	0.331	1.12139533291458e-05
"Faap20"	3.35083017895553e-10	0.0429216293418606	0.274	0.146	1.12909573710085e-05
"Mknk2"	3.49075070406066e-10	0.0995489495571031	0.503	0.304	1.17624335724028e-05
"Trappc2l"	3.78153968431817e-10	0.169944669850096	0.386	0.227	1.27422761202785e-05
"Sfxn2"	3.8757220280021e-10	0.0386131522134731	0.142	0.062	1.30596329455559e-05
"Tmem181a"	3.9462825339141e-10	0.00512471153914537	0.16	0.072	1.3297393626277e-05
"Fam50a"	3.99021437629894e-10	0.0675488296983561	0.358	0.207	1.34454263623769e-05
"Nfu1"	4.1695091928017e-10	0.0864293594512464	0.396	0.234	1.40495781760646e-05
"Kcnab2"	4.33237703582018e-10	0.0655572753286342	0.327	0.184	1.45983776598997e-05
"Adrb2"	4.42821465147856e-10	0.0338823699617474	0.124	0.051	1.49213120896222e-05
"Vipas39"	4.4964609600306e-10	0.0634483880359413	0.216	0.107	1.51512748509191e-05
"Nip7"	4.62771736832192e-10	0.117298598720642	0.368	0.216	1.55935564442975e-05
"Gm47664"	4.64103712735483e-10	0.0236898458379428	0.168	0.077	1.56384387043349e-05
"Prkag2"	4.75658083132137e-10	0.0603596771560184	0.279	0.153	1.60277747692205e-05
"Abhd17b"	4.98552062529435e-10	0.183420319049997	0.424	0.26	1.67992102989919e-05
"Nop53"	5.4642977146795e-10	0.144923596740668	0.602	0.389	1.8412497579384e-05
"Snrpf"	5.54338037389843e-10	0.207194474199472	0.843	0.618	1.86789745078882e-05
"Atg14"	5.5564070934785e-10	0.0842714493708009	0.173	0.08	1.87228693421851e-05
"Ppp2r1b"	5.61543666857738e-10	0.0181406809146036	0.206	0.102	1.89217753984383e-05
"2210016F16Rik"	5.63730135205674e-10	0.0346886930388648	0.348	0.195	1.89954506358904e-05
"Inpp1"	5.65348074760519e-10	0.0202418032157816	0.302	0.164	1.90499687271305e-05
"Nup210"	5.7633464060491e-10	0.0168561766714699	0.495	0.3	1.94201720498231e-05
"Kars"	5.85260791587388e-10	0.0574059158920318	0.264	0.142	1.97209476333286e-05
"Eed"	5.87780755127175e-10	0.0766211413907946	0.47	0.288	1.98058603247653e-05
"Zfp945"	5.90690242947962e-10	0.0218392195841684	0.195	0.094	1.99038984263745e-05
"Gm14325"	5.912926938345e-10	0.0838071168878161	0.14	0.061	1.99241986114473e-05
"B130055M24Rik"	6.03772132051979e-10	0.0105316846547659	0.185	0.089	2.03447057616235e-05
"Triap1"	6.07386635405757e-10	0.0525730338794476	0.292	0.161	2.04665000666324e-05
"Gng5"	6.20920007947688e-10	0.371395861024042	0.893	0.701	2.09225205878053e-05
"Gmppb"	6.24410885160664e-10	0.0713369675417562	0.122	0.051	2.10401491863737e-05
"Tmem42"	6.32148508545631e-10	0.0547743012203127	0.127	0.053	2.13008761439536e-05
"Xpo1"	6.50793582417322e-10	0.119671868568494	0.49	0.293	2.19291405531341e-05
"Cybc1"	6.64732339410162e-10	0.0306387624773318	0.335	0.184	2.23988209087648e-05
"Gngt2"	6.81913096452924e-10	0.843921755969456	0.464	0.303	2.29777436980777e-05
"Atg7"	6.87116343855573e-10	0.0214938229578483	0.348	0.198	2.31530723225574e-05
"Mcfd2"	6.99007718793194e-10	0.108180154107156	0.145	0.065	2.35537640924555e-05
"Rab29"	7.05123017013616e-10	0.0657602246254949	0.157	0.072	2.37598251812908e-05
"Peds1"	7.13640708894676e-10	0.0415147561802366	0.312	0.173	2.4046837326915e-05
"Rps27l"	7.18347576057074e-10	0.452399203034182	0.802	0.54	2.42054399228192e-05
"Pdlim5"	7.30480564824978e-10	0.0266044359047819	0.467	0.28	2.46142731123424e-05
"Eif3f"	7.56195810532385e-10	0.25245065126522	0.86	0.673	2.54807740316992e-05
"Nopchap1"	7.7017222109928e-10	0.128881382541072	0.386	0.23	2.59517231621613e-05
"Mrps7"	7.71263889700921e-10	0.0459964733228923	0.32	0.179	2.59885080273622e-05
"Crebl2"	7.74589610915775e-10	0.0136876568513642	0.19	0.091	2.6100571529418e-05
"Kif1c"	7.7502841453178e-10	0.027046209531131	0.114	0.046	2.61153574560629e-05
"Zfp568"	7.93063300013014e-10	0.0297588908590892	0.155	0.07	2.67230609572385e-05
"Adipor1"	7.9524164416045e-10	0.217000135429531	0.353	0.209	2.67964624416305e-05
"Ndufs7"	7.97986393010752e-10	0.188737671384367	0.523	0.326	2.68889494988903e-05
"AW011738"	8.24169920922985e-10	0.0964556152246579	0.15	0.068	2.77712296554209e-05
"Mtmr4"	8.2800846497729e-10	0.0507177995834658	0.168	0.078	2.79005732358748e-05
"Gnptg"	8.49168764569285e-10	0.0530956207213016	0.234	0.12	2.86135906909266e-05
"Usp14"	8.72950156587152e-10	0.126451634763318	0.398	0.244	2.94149284763607e-05
"Mcm3"	8.7321105129289e-10	0.137542032442484	0.287	0.158	2.94237195843652e-05
"Eif2s2"	9.01421683434115e-10	0.298755360679656	0.835	0.566	3.03743050449959e-05
"Gbp7"	9.10614780173399e-10	0.151349507316501	0.272	0.15	3.06840756327229e-05
"Zdhhc24"	9.13390571364522e-10	0.0185300019966828	0.155	0.07	3.07776086926989e-05
"Asb13"	9.54156042779121e-10	0.0630580135845897	0.244	0.127	3.21512420174853e-05
"Uap1"	9.63909826971608e-10	0.118002444434036	0.211	0.109	3.24799055296353e-05
"Bloc1s1"	9.65000020710766e-10	0.072869221593329	0.315	0.178	3.251664069787e-05
"Znhit2"	9.68409300843597e-10	0.0174893538519464	0.18	0.086	3.26315198012258e-05
"Lpin1"	9.71543908928109e-10	0.173691369949473	0.178	0.085	3.27371435552416e-05
"Dst"	9.96479435315303e-10	0.258356729057419	0.109	0.044	3.35773710523845e-05
"Nudt6"	1.00510136230617e-09	0.0670045493365275	0.129	0.056	3.38678955042685e-05
"Marcks"	1.05659794133854e-09	0.100821206626509	0.454	0.611	3.56031242313436e-05
"Ptpmt1"	1.06698087347073e-09	0.0312365674062729	0.234	0.122	3.59529875124698e-05
"Itpripl1"	1.12037234535429e-09	0.0189470598920531	0.117	0.047	3.77520665490581e-05
"Ing5"	1.15100218482501e-09	0.0481310849767577	0.185	0.092	3.87841696198634e-05
"Ahsa2"	1.16043791039457e-09	0.0440806747524465	0.239	0.126	3.91021158286554e-05
"Nus1"	1.1706976783465e-09	0.102253573505191	0.294	0.165	3.94478289695638e-05
"Ecsit"	1.17955757637009e-09	0.0688438654017439	0.223	0.116	3.97463720933664e-05
"Dnajb9"	1.18586246423793e-09	0.118317184047531	0.292	0.16	3.99588215949612e-05
"Gnl2"	1.24684347013332e-09	0.0890414479983739	0.269	0.15	4.20136375696124e-05
"Sbno2"	1.25721855445027e-09	0.0417300352974727	0.256	0.138	4.23632364107562e-05
"Selenot"	1.27543676799821e-09	0.0823805150349851	0.602	0.374	4.29771173344678e-05
"Mrps24"	1.31805897440202e-09	0.132872532721017	0.624	0.38	4.44133152014503e-05
"Vps41"	1.3449224891625e-09	0.0310660464119833	0.475	0.284	4.53185081948197e-05
"Cap1"	1.34697863691691e-09	0.208421377604807	0.766	0.512	4.53877921495521e-05
"Dpp4"	1.35020293916089e-09	0.0626173576950111	0.637	0.422	4.54964382379655e-05
"Usf1"	1.35371991064227e-09	0.0512967955935844	0.33	0.188	4.5614946109002e-05
"Zfand1"	1.3787042252224e-09	0.0319797603661657	0.152	0.069	4.64568175730941e-05
"Nacc1"	1.4020957651158e-09	0.0399233276693073	0.251	0.135	4.72450189013421e-05
"Zfp566"	1.42097702440039e-09	0.0659557784785935	0.15	0.069	4.78812418141955e-05
"Atp6v1a"	1.46512962564245e-09	0.0866426204826158	0.371	0.218	4.9369007865648e-05
"Cntrl"	1.4826885041448e-09	0.0463935278878881	0.584	0.367	4.99606718356633e-05
"Zdhhc3"	1.48584654947508e-09	0.0613516108162641	0.294	0.165	5.00670853311124e-05
"Uqcc6"	1.53922763380834e-09	0.0678093875208554	0.251	0.136	5.18658143488059e-05
"Lamp2"	1.55887919631956e-09	0.309312670569749	0.419	0.257	5.25279933991839e-05
"Gm44174"	1.56404048262952e-09	0.154337270355053	0.434	0.277	5.27019081026844e-05
"Gatd3a"	1.57412968915848e-09	0.130756298686564	0.231	0.121	5.30418740058842e-05
"Gadd45gip1"	1.6104094411201e-09	0.121110268454109	0.449	0.269	5.4264356527983e-05
"B4galt7"	1.63269517493852e-09	0.0368824417942546	0.175	0.084	5.50152966147283e-05
"Rfc2"	1.63802770324266e-09	0.0781432484471509	0.373	0.22	5.51949814884648e-05
"Bag1"	1.65714364494806e-09	0.158661819711708	0.576	0.358	5.58391122601698e-05
"Nudt7"	1.72794173807552e-09	0.0394440669476929	0.104	0.041	5.82247248061929e-05
"Ring1"	1.73252825428662e-09	0.018430487695823	0.213	0.108	5.83792720564419e-05
"Srprb"	1.78604805291309e-09	0.0286909958536388	0.188	0.093	6.01826751909593e-05
"Hacd2"	1.83038509003413e-09	0.00708196431182756	0.325	0.185	6.16766559937901e-05
"Ctsd"	1.84720681418158e-09	1.30896050153895	0.617	0.423	6.22434808106626e-05
"Tor1b"	1.95982995692457e-09	0.0261574320114139	0.201	0.101	6.60384302285303e-05
"Spg21"	1.96884151354894e-09	0.0197402906382242	0.371	0.215	6.63420836405451e-05
"Lrpap1"	1.97383409161815e-09	0.0699183242242379	0.322	0.182	6.65103135511652e-05
"Gba"	2.01626256080578e-09	0.0246275906986762	0.112	0.045	6.79399832489115e-05
"Slc6a6"	2.03471747664972e-09	0.325887672012293	0.533	0.348	6.85618400931889e-05
"Slc22a15"	2.04353102378171e-09	0.0877590090579406	0.102	0.04	6.88588213773483e-05
"Coro1c"	2.08372146609229e-09	0.0882612009157011	0.325	0.192	7.02130785214457e-05
"Ap3m1"	2.0972913085567e-09	0.0459149188040029	0.32	0.182	7.06703279331266e-05
"Polr1c"	2.12421410370837e-09	0.0679748746190665	0.251	0.135	7.15775184385572e-05
"Daxx"	2.12497328177254e-09	0.0779632160059692	0.312	0.18	7.16030997026074e-05
"Shld1"	2.14273580558944e-09	0.120158706841985	0.231	0.121	7.22016257051416e-05
"Rnf125"	2.15055631427894e-09	0.051761905179687	0.256	0.139	7.24651455659433e-05
"Nup153"	2.1737521329943e-09	0.00735935864592263	0.548	0.343	7.32467518733759e-05
"Icos"	2.19116414866089e-09	0.101110153286177	0.254	0.134	7.38334671532773e-05
"Tgoln1"	2.19717677510897e-09	0.119230450398338	0.426	0.256	7.4036068614072e-05
"Agpat3"	2.24951395987354e-09	0.0144950039536136	0.515	0.314	7.57996223918987e-05
"Nol6"	2.26370419214368e-09	0.0634414561812095	0.124	0.053	7.62777764584735e-05
"Il2rg"	2.29305764374013e-09	0.170311730609489	0.751	0.563	7.72668703634673e-05
"Ly96"	2.32915140842017e-09	0.0931114790357784	0.129	0.056	7.84830858581261e-05
"Srd5a3"	2.34898179115398e-09	0.0585466468405816	0.185	0.091	7.91512904347244e-05
"Ubac2"	2.37475482996002e-09	0.0686495488632881	0.736	0.498	8.00197387503329e-05
"Rnaseh2c"	2.37900575051995e-09	0.0894731995862745	0.505	0.307	8.01629777695202e-05
"Pprc1"	2.40936637587914e-09	0.0608305894973373	0.147	0.068	8.11860094016236e-05
"Mfsd11"	2.45830862953687e-09	0.0981053175273428	0.145	0.066	8.28351675808742e-05
"Tmem248"	2.46780675614828e-09	0.0447053357160384	0.274	0.151	8.31552164551723e-05
"Septin11"	2.47328260220198e-09	0.0331217390048386	0.449	0.279	8.33397305637979e-05
"Lamp1"	2.4837280096973e-09	0.797440281741468	0.569	0.396	8.36916990147603e-05
"Cltb"	2.51181677590348e-09	0.110112048289706	0.244	0.133	8.46381780808438e-05
"Stx4a"	2.54428829709711e-09	0.0448818393865987	0.302	0.17	8.57323384589844e-05
"Emc1"	2.60909015681599e-09	0.102388773482527	0.16	0.076	8.79159019240716e-05
"Ndufa7"	2.62811147482394e-09	0.177462434552327	0.777	0.515	8.85568442556675e-05
"1700025G04Rik"	2.65305415667765e-09	0.120817731583056	0.302	0.18	8.93973128634101e-05
"Smim19"	2.69288438494729e-09	0.16114557653302	0.223	0.117	9.0739432235184e-05
"Pip4k2c"	2.69513793652151e-09	0.0486859589719079	0.168	0.08	9.08153679090287e-05
"Trio"	2.70826064387173e-09	0.0629446699319757	0.19	0.095	9.12575506559019e-05
"Rnf138"	2.72266228044176e-09	0.00205201256814391	0.528	0.323	9.17428282017655e-05
"Wdr1"	2.76694060070845e-09	0.0603943015553454	0.586	0.369	9.32348304814719e-05
"Ermp1"	2.81274277462475e-09	0.00893334441971658	0.19	0.095	9.47781805337556e-05
"Ofd1"	2.83088821759441e-09	0.0150639200132129	0.218	0.113	9.53896093800613e-05
"Rap1gds1"	2.84219869048384e-09	0.121795104038596	0.746	0.519	9.57707270745436e-05
"Npepl1"	2.85240403668419e-09	0.0775154804893149	0.203	0.105	9.61146064201105e-05
"Primpol"	2.94467499503289e-09	0.0368433917409847	0.251	0.137	9.92237686326284e-05
"Rnf123"	3.08184078680546e-09	0.0100201761623789	0.277	0.151	0.000103845707152197
"Lamtor1"	3.11641193557941e-09	0.174344076286225	0.561	0.361	0.000105010616581284
"Ftsj3"	3.13014343512394e-09	0.0936161016167149	0.221	0.117	0.000105473313189936
"Lrpprc"	3.14560676666062e-09	0.0393950510621314	0.338	0.195	0.000105994365609396
"Habp4"	3.14921243336624e-09	0.0488631376267043	0.102	0.04	0.000106115862154709
"Cklf"	3.17050967871819e-09	0.0272394252917149	0.355	0.208	0.000106833494134088
"Gm5617"	3.26645544274431e-09	0.107023340173968	0.119	0.051	0.000110066482598712
"Wdr55"	3.43283195663093e-09	0.0595570051684904	0.15	0.07	0.000115672705610636
"mt-Nd5"	3.44368151522626e-09	0.231143199073534	0.886	0.674	0.000116038292337064
"Mpnd"	3.47116600475193e-09	0.0503170618872956	0.228	0.122	0.000116964409696121
"Rap1b"	3.51710056832647e-09	0.211386608427961	0.878	0.661	0.000118512220750329
"Rangrf"	3.7131426196002e-09	0.0731081035783795	0.124	0.055	0.000125118053710048
"Rassf5"	3.78170275450034e-09	0.0141348167225454	0.574	0.36	0.000127428256015644
"Zfyve16"	3.79247862310591e-09	0.0904858743829223	0.213	0.11	0.000127791359684177
"Dcps"	3.80234079162268e-09	0.0883371145517254	0.368	0.22	0.000128123675314518
"Rela"	3.91198173846935e-09	0.0851271790833493	0.274	0.154	0.000131818136659463
"Uckl1"	3.93565270857494e-09	0.0236801491898975	0.228	0.12	0.000132615753668141
"Ncbp2as2"	3.98383206094601e-09	0.258708415971218	0.475	0.298	0.000134239205125637
"Psma4"	4.12157260981458e-09	0.159576669025133	0.678	0.435	0.000138880510660312
"Ggta1"	4.20309733740377e-09	0.0691437219469835	0.312	0.181	0.000141627567881157
"Cetn2"	4.25018507656613e-09	0.160883347982137	0.462	0.284	0.000143214236339972
"Paics"	4.31965148953769e-09	0.136200033731529	0.457	0.272	0.000145554976591462
"Arrdc3"	4.3351578882248e-09	0.0868850634650195	0.155	0.073	0.000146077480201623
"Alg12"	4.34775463018651e-09	0.0249066104769103	0.117	0.049	0.000146501940018765
"Rrm2b"	4.3880936145167e-09	0.0292764364907976	0.244	0.131	0.000147861202434755
"Snhg7"	4.53976565698652e-09	0.0434145872840091	0.343	0.198	0.000152971943577818
"Ddx27"	4.64252500817377e-09	0.078703283699424	0.388	0.237	0.000156434522675423
"Smim12"	4.66261141843084e-09	0.0993326774353502	0.231	0.124	0.000157111354355445
"Cc2d1b"	4.93472097442068e-09	0.00415270291063863	0.216	0.112	0.000166280357954079
"Vps28"	5.09277791872105e-09	0.0809866495161884	0.5	0.315	0.000171606244749225
"Smim26"	5.14056557649911e-09	0.0905576383752284	0.292	0.166	0.000173216497665714
"Rrp9"	5.32071479064473e-09	0.0603434740769114	0.173	0.086	0.000179286805585565
"Rtraf"	5.38323220050538e-09	0.221708167613752	0.734	0.471	0.000181393392228229
"Fh1"	5.49988740899268e-09	0.120175759890264	0.289	0.167	0.000185324206133417
"Slc11a2"	5.58290412534652e-09	0.10396218611672	0.175	0.087	0.000188121537407676
"Gfer"	5.60887876339429e-09	0.134505141544604	0.231	0.126	0.000188996778811334
"Mrpl12"	5.66974743019457e-09	0.111411951583125	0.416	0.245	0.000191047809407836
"Psmd5"	5.86178377735850e-09	0.0354125830422983	0.332	0.194	0.000197518666161872
"Vps29"	5.95659118271658e-09	0.209325292332097	0.482	0.308	0.000200713296492818
"Sod1"	6.09757193927032e-09	0.131098029288156	0.327	0.197	0.000205463784065653
"G3bp1"	6.12462223029621e-09	0.181764543057427	0.711	0.475	0.000206375270672061
"G6pdx"	6.16426060578872e-09	0.0349484477349926	0.15	0.07	0.000207710925372657
"Btf3"	6.16466652810637e-09	0.244009711921756	0.924	0.777	0.000207724603331072
"Dpm2"	6.3846557152668e-09	0.122780813101537	0.299	0.173	0.00021513735898163
"Trmt2a"	6.38686990641818e-09	0.0189602043391532	0.178	0.088	0.000215211968366667
"Mtarc2"	6.54506388654897e-09	0.076428619719657	0.612	0.391	0.000220542472721154
"Mgrn1"	6.56496409562143e-09	0.0173024462071115	0.221	0.115	0.00022121303016606
"Rp2"	6.56756537876808e-09	0.142406599079273	0.259	0.147	0.000221300683002969
"Rnf141"	6.70349636681839e-09	0.134165117954352	0.16	0.078	0.000225881013576313
"Znrf2"	6.8588644888093e-09	0.0714511295047089	0.665	0.452	0.000231116297814918
"Map4k1"	6.8941114887688e-09	0.0682037603493066	0.36	0.214	0.000232303980725553
"Ptgr2"	7.05616718200983e-09	0.0222536373312766	0.213	0.111	0.000237764609365003
"Gnb4"	7.0812930948232e-09	0.0850378435303508	0.168	0.082	0.000238611252123162
"Lyar"	7.08835927247382e-09	0.073500449809802	0.365	0.213	0.000238849354045278
"Ppat"	7.3777355199674e-09	0.132890896238134	0.317	0.187	0.000248600176080821
"Bloc1s6"	7.54845164013467e-09	0.0429670147688993	0.211	0.11	0.000254352626465978
"Tmed10"	7.55225517542337e-09	0.24165530144528	0.637	0.429	0.000254480790391066
"Pes1"	7.57363179295049e-09	0.0784401803464603	0.231	0.126	0.00025520109689526
"Slc16a6"	7.58641282889096e-09	0.0439502244750615	0.226	0.12	0.00025563176668231
"Emc6"	7.60888465881971e-09	0.110202951290553	0.48	0.298	0.000256388977463589
"Neu1"	7.6272450973111e-09	0.0566551860452503	0.203	0.105	0.000257007650798995
"Nob1"	7.86466111477397e-09	0.00985879509457133	0.302	0.172	0.000265007620923424
"Eif3k"	7.95124352965922e-09	0.206955739563563	0.81	0.574	0.000267925101975397
"Pigk"	8.08864645898932e-09	0.00400766122992435	0.388	0.232	0.000272555031082104
"Ankrd49"	8.1850713099963e-09	0.044705934144579	0.231	0.125	0.000275804162861635
"Zfp994"	8.38092328933225e-09	0.00342611700170969	0.152	0.071	0.00028240359115734
"Ebna1bp2"	8.51936461406354e-09	0.0822498067232704	0.464	0.282	0.000287068510035485
"Hyou1"	8.62951271058402e-09	0.15971528328512	0.175	0.089	0.000290780060295839
"Etfbkmt"	8.8056628065335e-09	0.047649449520911	0.104	0.043	0.000296715613928953
"Fdx1"	9.06284224728303e-09	0.110307239463419	0.251	0.139	0.000305381532364449
"Rpf2"	9.1901045434513e-09	0.0512062277412921	0.353	0.205	0.000309669762696135
"Mettl26"	9.35107929766287e-09	0.0463289312956787	0.246	0.135	0.000315093968014048
"Arpc5"	9.3897540054826e-09	0.323900235343495	0.871	0.677	0.000316397150968742
"Gm16091"	9.44703260369686e-09	0.0372295232487261	0.206	0.108	0.000318327210614169
"Pdcd6"	9.45879404466309e-09	0.0866984029153777	0.558	0.353	0.000318723524128968
"Selenoh"	9.66275744627719e-09	0.0427176591566322	0.444	0.256	0.000325596274909756
"Clpb"	9.84614565872243e-09	0.0375512562399317	0.239	0.131	0.000331775724116311
"Psmc2"	9.99835258918047e-09	0.0795513154630482	0.508	0.309	0.000336904488845025
"Kctd13"	1.00003097648521e-08	0.0271109457794858	0.147	0.069	0.000336970437836457
"Cbx7"	1.00055037171726e-08	0.0213052564408983	0.142	0.065	0.000337145453253849
"Rap2a"	1.06194235907038e-08	0.112929591048514	0.145	0.068	0.000357832097312355
"Snrk"	1.06309781126233e-08	0.0088548923099605	0.343	0.2	0.000358221438482956
"Amd1"	1.09186105528976e-08	0.112674610856428	0.208	0.112	0.000367913501190437
"Mrpl54"	1.14441876601841e-08	0.175558910613171	0.475	0.3	0.000385623347397563
"Pcyox1"	1.14646372842488e-08	0.131407370697633	0.104	0.043	0.000386312417930047
"C2cd2"	1.15454966660525e-08	0.113441664106707	0.122	0.054	0.000389037055659304
"Tpp1"	1.19690466549277e-08	0.269844399900294	0.236	0.133	0.000403308996084444
"Golga5"	1.21029764461605e-08	0.000439919150530876	0.277	0.156	0.000407821894329825
"Grpel2"	1.31700817022469e-08	0.0247749449227775	0.175	0.088	0.00044377907303891
"Abca7"	1.32558895138891e-08	0.125261001384339	0.203	0.106	0.000446670453060008
"Tmbim6"	1.35723291204508e-08	0.253898937696017	0.84	0.613	0.000457333202042709
"Nop14"	1.35742092982097e-08	0.0233732029179023	0.279	0.157	0.000457396556512474
"Man1a"	1.40821819073228e-08	0.421622054220115	0.777	0.585	0.000474513201549151
"Mrpl36"	1.4100398146999e-08	0.166050262512397	0.429	0.267	0.000475127015961277
"Fundc1"	1.42670273143219e-08	0.0075253248830886	0.305	0.174	0.000480741752383392
"Mrps2"	1.42894767522021e-08	0.0556710250829144	0.107	0.045	0.000481498208642203
"Cnih1"	1.43796462838415e-08	0.0544628484159703	0.35	0.21	0.000484536561180322
"Lman2"	1.43798025482168e-08	0.0797038125202651	0.576	0.373	0.000484541826664713
"Tnip1"	1.47101279001731e-08	0.0932898050623504	0.358	0.211	0.000495672469724231
"Emd"	1.49591036329944e-08	0.151305133842242	0.376	0.23	0.00050406195601738
"Tapbpl"	1.50501317559369e-08	0.00680955417736678	0.32	0.182	0.000507129239648051
"Eif3e"	1.5286836407145e-08	0.219786645024206	0.82	0.613	0.000515105239575157
"Limd2"	1.54632107069089e-08	0.237892056503775	0.799	0.679	0.000521048347980001
"Tmem62"	1.55840305672111e-08	0.0569380467744737	0.107	0.045	0.000525119493992745
