	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Arhgap15	5.33286181460457e-27	2.40317315960398	0.969	0.685	1.79696111704916e-22	CD8_exhausted_naive	Stroma
Lrrk1	6.28303533785184e-27	-0.986674698942658	0	0.411	2.11713158744255e-22	CD8_exhausted_naive	Stroma
Ms4a6c	7.0828215967172e-27	-1.57626456466801	0.027	0.521	2.38662756522983e-22	CD8_exhausted_naive	Stroma
Psme1	7.34844725687648e-27	-1.8575163528101	0.113	0.74	2.4761327876771e-22	CD8_exhausted_naive	Stroma
Cox7c	8.42827154997949e-27	-2.03984398550872	0.191	0.849	2.83999038148109e-22	CD8_exhausted_naive	Stroma
Gns	9.30654849401681e-27	-1.44929624343539	0.019	0.493	3.1359345805439e-22	CD8_exhausted_naive	Stroma
Ets1	1.06312089154938e-26	2.74318554526494	0.911	0.479	3.58229215616478e-22	CD8_exhausted_naive	Stroma
Rps15	1.17892831163209e-26	-2.32940198985708	0.268	0.836	3.97251683887548e-22	CD8_exhausted_naive	Stroma
Gng10	1.34228543230288e-26	-1.40295154004427	0.019	0.493	4.52296499268778e-22	CD8_exhausted_naive	Stroma
Rpl4	1.46419804434645e-26	-1.96183731607239	0.171	0.795	4.9337617302298e-22	CD8_exhausted_naive	Stroma
Ndufa7	1.522061965773e-26	-1.07248749917046	0.058	0.63	5.1287399998687e-22	CD8_exhausted_naive	Stroma
Plekhm3	1.75022402992385e-26	-1.47687681305315	0.027	0.521	5.89755489123139e-22	CD8_exhausted_naive	Stroma
Rack1	1.7761586186178e-26	-2.33933123876395	0.272	0.849	5.98494408129454e-22	CD8_exhausted_naive	Stroma
Tspo	1.79078208426168e-26	-1.64228921061591	0.051	0.603	6.03421931112815e-22	CD8_exhausted_naive	Stroma
1810009A15Rik	1.93376775839922e-26	-1.11578846045127	0.019	0.493	6.51602383870201e-22	CD8_exhausted_naive	Stroma
Ndufb1	1.97757083700939e-26	-1.43305071670362	0.093	0.712	6.66362269238684e-22	CD8_exhausted_naive	Stroma
Cyfip1	2.4038171223904e-26	-1.12918543827505	0.023	0.507	8.09990217560668e-22	CD8_exhausted_naive	Stroma
Rpl11	3.08890194844525e-26	-2.53025866791811	0.339	0.863	1.04083640054811e-21	CD8_exhausted_naive	Stroma
Cox5b	3.19947396174577e-26	-1.5305855469445	0.074	0.658	1.07809474614985e-21	CD8_exhausted_naive	Stroma
Npc2	3.4310298501452e-26	-1.88532161139265	0.152	0.808	1.15611981830493e-21	CD8_exhausted_naive	Stroma
Rpl6	3.49406636525163e-26	-2.37452796365118	0.323	0.877	1.17736060243519e-21	CD8_exhausted_naive	Stroma
Psmb8	3.51320092970611e-26	-1.7779794453356	0.117	0.74	1.18380818527377e-21	CD8_exhausted_naive	Stroma
Litaf	3.57383821158879e-26	-1.09836177845373	0.008	0.438	1.20424052377696e-21	CD8_exhausted_naive	Stroma
Psmb4	3.91219276242808e-26	-1.28137101229333	0.039	0.562	1.31825247322776e-21	CD8_exhausted_naive	Stroma
Atp6v0b	4.33594136679755e-26	-1.18145900003885	0.066	0.644	1.4610388029561e-21	CD8_exhausted_naive	Stroma
Eif1	4.43940158281283e-26	-1.94902942256728	0.342	0.918	1.49590075734461e-21	CD8_exhausted_naive	Stroma
Lgmn	5.21697747783324e-26	-2.32648448057347	0	0.397	1.75791273093069e-21	CD8_exhausted_naive	Stroma
Cdk14	5.21697747783324e-26	-1.43132996912684	0	0.397	1.75791273093069e-21	CD8_exhausted_naive	Stroma
Ddt	5.21697747783324e-26	-1.0264579428229	0	0.397	1.75791273093069e-21	CD8_exhausted_naive	Stroma
Selenos	5.89326022721417e-26	-0.979292393398037	0.031	0.534	1.98579296616209e-21	CD8_exhausted_naive	Stroma
Rpl23a	6.38841545292997e-26	-2.17913816109994	0.218	0.808	2.15264047101928e-21	CD8_exhausted_naive	Stroma
Rpl5	6.8862612464969e-26	-2.21057050841788	0.237	0.808	2.3203945896196e-21	CD8_exhausted_naive	Stroma
Rpl36	1.04524217875388e-25	-2.26255139829396	0.265	0.836	3.52204804552909e-21	CD8_exhausted_naive	Stroma
Uqcr10	1.26444168776975e-25	-1.328436721153	0.047	0.575	4.26066271110895e-21	CD8_exhausted_naive	Stroma
Lat2	1.41665329468955e-25	-0.762395417676965	0.004	0.411	4.7735549417859e-21	CD8_exhausted_naive	Stroma
Lst1	1.52388958388957e-25	-2.11903009540389	0.008	0.425	5.13489834187429e-21	CD8_exhausted_naive	Stroma
Myo1e	1.80401514427322e-25	-1.62829145057257	0.008	0.425	6.07880943014303e-21	CD8_exhausted_naive	Stroma
Ncbp2as2	2.06676920648078e-25	-1.39430823025981	0.035	0.534	6.96418551815765e-21	CD8_exhausted_naive	Stroma
Rabac1	2.2741222886592e-25	-1.07982647815806	0.051	0.589	7.66288246386604e-21	CD8_exhausted_naive	Stroma
Slc9a9	2.65892426543223e-25	2.8318923404458	0.93	0.534	8.95951120480044e-21	CD8_exhausted_naive	Stroma
Eif5a	2.69879492491416e-25	-1.71236811205296	0.109	0.726	9.09385937899075e-21	CD8_exhausted_naive	Stroma
Aldoa	2.97188686141202e-25	-1.22128543601729	0.051	0.589	1.00140699682139e-20	CD8_exhausted_naive	Stroma
Use1	3.15244321895755e-25	-0.673362846702428	0.023	0.493	1.06224726705994e-20	CD8_exhausted_naive	Stroma
Itm2b	3.18883298444449e-25	-2.78564715111689	0.304	0.945	1.07450916243842e-20	CD8_exhausted_naive	Stroma
Rnasek	3.51014673843398e-25	-1.45017842967034	0.054	0.589	1.18277904498271e-20	CD8_exhausted_naive	Stroma
Myo5a	3.74395900314451e-25	-1.21784596775899	0.035	0.534	1.26156442569958e-20	CD8_exhausted_naive	Stroma
Gm2000	4.05765365602655e-25	-0.921528340533339	0.027	0.507	1.36726697593471e-20	CD8_exhausted_naive	Stroma
C1qc	4.27967659267581e-25	-3.58032263597107	0	0.384	1.44207982466804e-20	CD8_exhausted_naive	Stroma
Bank1	4.27967659267581e-25	-2.82582590539639	0	0.384	1.44207982466804e-20	CD8_exhausted_naive	Stroma
Hck	4.27967659267581e-25	-1.38912232711719	0	0.384	1.44207982466804e-20	CD8_exhausted_naive	Stroma
Entpd1	4.27967659267581e-25	-1.24313474381771	0	0.384	1.44207982466804e-20	CD8_exhausted_naive	Stroma
Evi2a	4.27967659267581e-25	-1.02983782008663	0	0.384	1.44207982466804e-20	CD8_exhausted_naive	Stroma
Rps17	4.38593383274674e-25	-1.96099661812482	0.233	0.822	1.47788426428234e-20	CD8_exhausted_naive	Stroma
Prkcq	4.49336277015202e-25	3.60259782535634	0.813	0.178	1.51408351903042e-20	CD8_exhausted_naive	Stroma
Ndufa6	5.48726155240402e-25	-1.2851716194414	0.07	0.644	1.84898765269806e-20	CD8_exhausted_naive	Stroma
Cox6c	7.34632298725024e-25	-1.79751112406501	0.128	0.753	2.47541699378384e-20	CD8_exhausted_naive	Stroma
Rassf3	7.42927898852196e-25	-0.765885545001542	0.035	0.534	2.50336984797236e-20	CD8_exhausted_naive	Stroma
Atp6v1g1	8.25625469026055e-25	-1.55763734522028	0.078	0.644	2.7820275804302e-20	CD8_exhausted_naive	Stroma
Rps6	8.8343169311631e-25	-2.46549874643594	0.249	0.781	2.97681143312472e-20	CD8_exhausted_naive	Stroma
Clta	9.20469974296168e-25	-1.74424032380666	0.16	0.808	3.10161562538837e-20	CD8_exhausted_naive	Stroma
Tpi1	1.02638623327918e-24	-1.05467810822667	0.004	0.397	3.45851105165753e-20	CD8_exhausted_naive	Stroma
Rbm47	1.05645360390078e-24	-1.09996896118522	0.004	0.397	3.55982606370408e-20	CD8_exhausted_naive	Stroma
Ubb	1.483016142164e-24	-1.86990157191814	0.385	0.918	4.99717119263582e-20	CD8_exhausted_naive	Stroma
Asah1	1.52298411813451e-24	-1.26310494492458	0.027	0.493	5.13184728446606e-20	CD8_exhausted_naive	Stroma
Ikzf1	1.60954301517967e-24	2.44952750352196	0.926	0.74	5.42351614394941e-20	CD8_exhausted_naive	Stroma
Rps27rt	1.85283586315076e-24	-0.788990695592023	0.027	0.493	6.24331572447281e-20	CD8_exhausted_naive	Stroma
Sdc3	1.93739250798655e-24	-1.78232840212523	0.012	0.425	6.52823779491147e-20	CD8_exhausted_naive	Stroma
Oaz1	2.12819262898454e-24	-1.91797728390711	0.265	0.918	7.17115788262632e-20	CD8_exhausted_naive	Stroma
Ptprj	2.24449539607137e-24	-1.80728932022049	0.054	0.562	7.5630516866021e-20	CD8_exhausted_naive	Stroma
Fis1	2.49016952046911e-24	-1.10350995133253	0.047	0.562	8.39087521617273e-20	CD8_exhausted_naive	Stroma
Tomm7	2.53292207800425e-24	-1.35814485735491	0.082	0.644	8.53493423404312e-20	CD8_exhausted_naive	Stroma
Fam111a	2.68175123392867e-24	-1.31360559659464	0.012	0.425	9.03642895784605e-20	CD8_exhausted_naive	Stroma
Iglc3	3.46893708807246e-24	-1.7868080023524	0	0.37	1.1688930411969e-19	CD8_exhausted_naive	Stroma
Gng5	3.94294095945961e-24	-1.79324370672429	0.136	0.753	1.32861338569951e-19	CD8_exhausted_naive	Stroma
Eif3f	4.31519170275694e-24	-1.54427911552064	0.109	0.699	1.45404699616098e-19	CD8_exhausted_naive	Stroma
Hexb	4.44692209556416e-24	-1.8564020303435	0.043	0.534	1.4984348693213e-19	CD8_exhausted_naive	Stroma
Serinc3	4.91236688366398e-24	-1.86506737446024	0.156	0.753	1.65527114511942e-19	CD8_exhausted_naive	Stroma
Gpx4	5.00842588143623e-24	-1.43150976077674	0.089	0.671	1.68763918500875e-19	CD8_exhausted_naive	Stroma
Pkig	6.12512525460573e-24	-1.34300295243515	0.019	0.452	2.06392220579195e-19	CD8_exhausted_naive	Stroma
Cd38	6.18539434320807e-24	-1.55395196552431	0.004	0.384	2.08423047788739e-19	CD8_exhausted_naive	Stroma
Sec61b	7.3858852415747e-24	-1.46336936246911	0.121	0.726	2.48874789100101e-19	CD8_exhausted_naive	Stroma
Cd247	8.10830987772572e-24	2.99879236266915	0.844	0.219	2.73217609639846e-19	CD8_exhausted_naive	Stroma
Arpc3	9.19672439822005e-24	-1.60689499040853	0.16	0.781	3.09892825322423e-19	CD8_exhausted_naive	Stroma
Slc25a11	1.04598338108105e-23	-0.929464826197118	0.019	0.452	3.52454560089071e-19	CD8_exhausted_naive	Stroma
Lamtor4	1.2448622003812e-23	-1.16804387844226	0.031	0.493	4.19468767040449e-19	CD8_exhausted_naive	Stroma
Krtcap2	1.24675685272869e-23	-1.31247320367066	0.043	0.534	4.20107189095458e-19	CD8_exhausted_naive	Stroma
Eef1d	1.31869724115001e-23	-1.30004156991486	0.078	0.63	4.44348222377907e-19	CD8_exhausted_naive	Stroma
Il10rb	1.32601772017449e-23	-1.05158604614502	0.023	0.466	4.46814930989995e-19	CD8_exhausted_naive	Stroma
Ndufa13	1.41110006746818e-23	-1.27100321442356	0.105	0.685	4.75484278734078e-19	CD8_exhausted_naive	Stroma
Snrpe	1.47301447609665e-23	-1.34462510292719	0.117	0.74	4.96346957865526e-19	CD8_exhausted_naive	Stroma
Kctd12	1.61045896426337e-23	-0.863480456733695	0.008	0.397	5.42660252598184e-19	CD8_exhausted_naive	Stroma
Smdt1	1.83525979906651e-23	-1.11666016495287	0.086	0.658	6.18409141893452e-19	CD8_exhausted_naive	Stroma
Rtraf	1.84045913347356e-23	-1.08916456282295	0.058	0.589	6.2016110961525e-19	CD8_exhausted_naive	Stroma
Ctsa	1.90710511169844e-23	-1.53618556499254	0.051	0.548	6.42618138437907e-19	CD8_exhausted_naive	Stroma
Coa3	1.96163989216513e-23	-0.919943397171427	0.027	0.479	6.60994178063962e-19	CD8_exhausted_naive	Stroma
Arpc1b	1.96470118407426e-23	-1.94598943624304	0.187	0.836	6.62025710985664e-19	CD8_exhausted_naive	Stroma
Ybx1	2.17465282775231e-23	-1.65183853738843	0.226	0.849	7.32771016839418e-19	CD8_exhausted_naive	Stroma
Ndufb10	2.30746739132021e-23	-0.97889527237729	0.031	0.493	7.77524212179258e-19	CD8_exhausted_naive	Stroma
Ybx3	2.30767956459308e-23	-0.849369032400345	0.008	0.397	7.77595706085284e-19	CD8_exhausted_naive	Stroma
Cox7a2l	2.47102608649903e-23	-1.27299517889486	0.105	0.699	8.32636950106713e-19	CD8_exhausted_naive	Stroma
Cd83	2.77850725735013e-23	-1.24107555356223	0	0.356	9.36245805436701e-19	CD8_exhausted_naive	Stroma
C1qb	2.77861332391605e-23	-3.97942210404091	0	0.356	9.36281545626753e-19	CD8_exhausted_naive	Stroma
Cd63	2.77861332391605e-23	-2.76663286104783	0	0.356	9.36281545626753e-19	CD8_exhausted_naive	Stroma
Trf	2.77861332391605e-23	-2.15256675523866	0	0.356	9.36281545626753e-19	CD8_exhausted_naive	Stroma
H2-DMb2	2.77861332391605e-23	-1.46564737335059	0	0.356	9.36281545626753e-19	CD8_exhausted_naive	Stroma
Hsp90b1	2.88108867761096e-23	-2.30837021939878	0.163	0.74	9.70811640807788e-19	CD8_exhausted_naive	Stroma
Brk1	3.1337063346593e-23	-1.12379927531779	0.093	0.685	1.0559336865268e-18	CD8_exhausted_naive	Stroma
Mrpl52	3.14819680322409e-23	-1.0080088186489	0.07	0.616	1.06081639481439e-18	CD8_exhausted_naive	Stroma
Gapdh	3.25738889913485e-23	-1.61076231017291	0.198	0.836	1.09760976345248e-18	CD8_exhausted_naive	Stroma
Nedd8	3.36190458485287e-23	-1.26799160021235	0.101	0.699	1.13282736891202e-18	CD8_exhausted_naive	Stroma
Ubl5	3.39482044941181e-23	-1.67079375674703	0.136	0.74	1.1439186986338e-18	CD8_exhausted_naive	Stroma
Apobec3	4.39705523622207e-23	-1.56225097226821	0.121	0.699	1.48163173239739e-18	CD8_exhausted_naive	Stroma
Snx20	4.40521734104246e-23	-0.633450673795338	0.035	0.507	1.48438203523767e-18	CD8_exhausted_naive	Stroma
Hsbp1	4.4171761663852e-23	-1.1005940836706	0.058	0.575	1.48841168102516e-18	CD8_exhausted_naive	Stroma
Higd2a	4.52061475856804e-23	-1.0222590436642	0.016	0.425	1.52326634904709e-18	CD8_exhausted_naive	Stroma
Mif	4.78907731611238e-23	-1.21739444971647	0.054	0.562	1.61372749243723e-18	CD8_exhausted_naive	Stroma
Myl6	5.04144255197429e-23	-1.82797584587188	0.222	0.863	1.69876448231326e-18	CD8_exhausted_naive	Stroma
Cd79b	6.31939882302768e-23	-1.95858302271544	0.008	0.384	2.12938462740741e-18	CD8_exhausted_naive	Stroma
Plekho1	7.33845593061299e-23	-1.03863616027586	0.054	0.562	2.47276611037935e-18	CD8_exhausted_naive	Stroma
Trappc2l	7.34524279942484e-23	-0.615967719900035	0.004	0.37	2.4750530136942e-18	CD8_exhausted_naive	Stroma
Ncf1	7.77749693128217e-23	-0.672293819942558	0.004	0.37	2.62070536596484e-18	CD8_exhausted_naive	Stroma
Tmem256	8.91814816910687e-23	-1.31446324441683	0.019	0.438	3.00505920706225e-18	CD8_exhausted_naive	Stroma
Tmem14c	9.32549213770849e-23	-1.28023229181705	0.051	0.548	3.14231783072225e-18	CD8_exhausted_naive	Stroma
Pkib	9.57464474503467e-23	-1.19807579732982	0.008	0.384	3.22627229328688e-18	CD8_exhausted_naive	Stroma
Pold4	9.78248352319695e-23	-0.935576231706253	0.023	0.452	3.29630564797645e-18	CD8_exhausted_naive	Stroma
Uqcrh	1.00432291030411e-22	-1.45836550676511	0.163	0.781	3.38416647856072e-18	CD8_exhausted_naive	Stroma
Naca	1.02130952023706e-22	-1.73696773958426	0.237	0.808	3.4414045593908e-18	CD8_exhausted_naive	Stroma
Mdh1	1.23540804883938e-22	-1.12593614931841	0.07	0.603	4.16283096136919e-18	CD8_exhausted_naive	Stroma
Lamtor5	1.32438979617948e-22	-0.87638691988658	0.031	0.479	4.46266385720637e-18	CD8_exhausted_naive	Stroma
Uqcrq	1.44453308471718e-22	-1.14786535717221	0.066	0.589	4.86749868226301e-18	CD8_exhausted_naive	Stroma
Mvb12a	1.4481638550905e-22	-0.648031100409223	0.008	0.384	4.87973292611294e-18	CD8_exhausted_naive	Stroma
Spcs1	1.45143695961734e-22	-0.84780868905648	0.039	0.507	4.89076197912659e-18	CD8_exhausted_naive	Stroma
Gm11808	1.63638758606278e-22	-0.807902512438689	0.027	0.466	5.51397160999713e-18	CD8_exhausted_naive	Stroma
Irf5	1.80446160298521e-22	-0.58640608309627	0.008	0.384	6.08031381741895e-18	CD8_exhausted_naive	Stroma
Plaat3	1.80446160298521e-22	-0.564902961568433	0.008	0.384	6.08031381741895e-18	CD8_exhausted_naive	Stroma
Mrpl43	1.98514887608611e-22	-0.721121911770765	0.043	0.521	6.68915765285977e-18	CD8_exhausted_naive	Stroma
Iglc2	2.19968678397357e-22	-2.70565798585951	0	0.342	7.41206458727735e-18	CD8_exhausted_naive	Stroma
Slamf7	2.19968678397357e-22	-1.14852229290587	0	0.342	7.41206458727735e-18	CD8_exhausted_naive	Stroma
Rasgrp3	2.19968678397357e-22	-0.897852078903834	0	0.342	7.41206458727735e-18	CD8_exhausted_naive	Stroma
Pld4	2.19968678397357e-22	-0.834532002908814	0	0.342	7.41206458727735e-18	CD8_exhausted_naive	Stroma
Atp6v0a1	2.19968678397357e-22	-0.632891857969949	0	0.342	7.41206458727735e-18	CD8_exhausted_naive	Stroma
Atpif1	2.37535085920546e-22	-1.42697459370927	0.07	0.589	8.00398225517872e-18	CD8_exhausted_naive	Stroma
Capg	2.4814412601359e-22	-1.04283723910262	0.012	0.397	8.36146447015394e-18	CD8_exhausted_naive	Stroma
Scp2	2.54112207804601e-22	-1.45552353279535	0.051	0.534	8.56256495418383e-18	CD8_exhausted_naive	Stroma
Akr1a1	2.65308835165374e-22	-1.24408464264159	0.082	0.63	8.93984650973244e-18	CD8_exhausted_naive	Stroma
Erp29	2.74890489308046e-22	-1.21132990234742	0.101	0.671	9.26270992772392e-18	CD8_exhausted_naive	Stroma
Grpel1	3.50946529460022e-22	-0.879678251507185	0.016	0.411	1.18254942566849e-17	CD8_exhausted_naive	Stroma
Rpl7a	3.87129605779448e-22	-1.83267403725988	0.265	0.822	1.30447191963443e-17	CD8_exhausted_naive	Stroma
Vdac2	4.06234897506809e-22	-1.11387170557455	0.101	0.685	1.36884911063894e-17	CD8_exhausted_naive	Stroma
Atp5j	4.17520060648136e-22	-1.63730878706017	0.117	0.699	1.40687559635996e-17	CD8_exhausted_naive	Stroma
App	5.1401390622944e-22	-1.01231437749055	0.004	0.356	1.73202125843072e-17	CD8_exhausted_naive	Stroma
S100a6	5.28875128133663e-22	-1.65940199943033	0.004	0.356	1.78209763175919e-17	CD8_exhausted_naive	Stroma
Eif3g	5.99376475466881e-22	-0.635446359823703	0.023	0.438	2.0196589717332e-17	CD8_exhausted_naive	Stroma
Ncf4	6.27401530973052e-22	-0.616198707651172	0.004	0.356	2.1140921987668e-17	CD8_exhausted_naive	Stroma
Iscu	6.8924222871735e-22	-1.03265270011695	0.027	0.452	2.32247061388598e-17	CD8_exhausted_naive	Stroma
Sf3b5	8.25945701197698e-22	-1.05694568686687	0.043	0.507	2.78310663475576e-17	CD8_exhausted_naive	Stroma
Npm1	8.49652691085937e-22	-1.7409467077818	0.245	0.822	2.86298970788317e-17	CD8_exhausted_naive	Stroma
H2az1	8.58323652334173e-22	-1.48079848410405	0.156	0.781	2.89220737890523e-17	CD8_exhausted_naive	Stroma
Mrps16	9.12681904539468e-22	-0.577052340972319	0.019	0.425	3.07537294553619e-17	CD8_exhausted_naive	Stroma
Malat1	9.63685647717781e-22	1.27368549600279	1	0.877	3.24723515854983e-17	CD8_exhausted_naive	Stroma
Ddost	9.75332709111172e-22	-0.764492275147532	0.023	0.438	3.28648109662101e-17	CD8_exhausted_naive	Stroma
Il10ra	9.76415970945852e-22	-0.769092050372465	0.008	0.37	3.29013125569914e-17	CD8_exhausted_naive	Stroma
Pgk1	1.01756121578584e-21	-0.786031295884181	0.043	0.507	3.42877427271197e-17	CD8_exhausted_naive	Stroma
Bax	1.16901077827015e-21	-0.817317551167458	0.039	0.493	3.93909871845909e-17	CD8_exhausted_naive	Stroma
Ptpn18	1.17702272952998e-21	-1.31581957863261	0.136	0.726	3.96609578942421e-17	CD8_exhausted_naive	Stroma
Tmbim4	1.27810206093904e-21	-0.666513157445215	0.027	0.452	4.30669270454018e-17	CD8_exhausted_naive	Stroma
Slc25a5	1.38183193029329e-21	-1.56571457462107	0.132	0.726	4.65622087231627e-17	CD8_exhausted_naive	Stroma
Cd48	1.39758361820562e-21	-1.08513906270555	0.07	0.575	4.70929775990565e-17	CD8_exhausted_naive	Stroma
Vcam1	1.72128147932192e-21	-3.40055812758547	0	0.329	5.80003007272313e-17	CD8_exhausted_naive	Stroma
Ms4a1	1.72128147932192e-21	-2.06295561321886	0	0.329	5.80003007272313e-17	CD8_exhausted_naive	Stroma
Cfp	1.72128147932192e-21	-2.01761403742417	0	0.329	5.80003007272313e-17	CD8_exhausted_naive	Stroma
Tbc1d9	1.72128147932192e-21	-1.06899761318416	0	0.329	5.80003007272313e-17	CD8_exhausted_naive	Stroma
Casp1	1.72128147932192e-21	-0.689637736414516	0	0.329	5.80003007272313e-17	CD8_exhausted_naive	Stroma
Capza2	2.06705907214781e-21	-1.39777039864883	0.179	0.808	6.96516224950925e-17	CD8_exhausted_naive	Stroma
Hivep2	2.82839079379746e-21	2.73453332748065	0.848	0.466	9.53054561877992e-17	CD8_exhausted_naive	Stroma
Aldh2	2.87874924772989e-21	-1.1191751201391	0.027	0.438	9.70023346515063e-17	CD8_exhausted_naive	Stroma
2610307P16Rik	2.91784088587143e-21	2.97044913537084	0.809	0.219	9.83195664903236e-17	CD8_exhausted_naive	Stroma
D17H6S56E-5	3.06121052941541e-21	-1.12247369702629	0.023	0.425	1.03150549999182e-16	CD8_exhausted_naive	Stroma
Eif3k	3.13825472234083e-21	-1.02390217626748	0.078	0.603	1.05746631123997e-16	CD8_exhausted_naive	Stroma
1810037I17Rik	3.13886555370933e-21	-0.990888777846	0.054	0.534	1.05767213697789e-16	CD8_exhausted_naive	Stroma
S100a11	3.2721257298791e-21	-1.67389083921136	0.058	0.521	1.10257548594006e-16	CD8_exhausted_naive	Stroma
Tmem176b	4.10041764541987e-21	-1.36352048019255	0.004	0.342	1.38167672980068e-16	CD8_exhausted_naive	Stroma
Ccdc50	4.19753554801608e-21	-0.954558536137612	0.051	0.521	1.4144015782595e-16	CD8_exhausted_naive	Stroma
Taf10	4.3207103839061e-21	-0.743248009344547	0.07	0.589	1.455906570961e-16	CD8_exhausted_naive	Stroma
Emc6	4.46979316254517e-21	-0.61849124508101	0.019	0.411	1.50614150405122e-16	CD8_exhausted_naive	Stroma
Tmem134	4.83026403062278e-21	-0.933668474923605	0.031	0.452	1.62760576775865e-16	CD8_exhausted_naive	Stroma
H2-T23	5.21923598504717e-21	-1.37048681948478	0.144	0.726	1.7586737575215e-16	CD8_exhausted_naive	Stroma
Uqcr11	5.91235531324988e-21	-1.08972276396642	0.078	0.603	1.99222724635268e-16	CD8_exhausted_naive	Stroma
Pnp	6.01438355100624e-21	-0.779077034032187	0.019	0.411	2.02660668134706e-16	CD8_exhausted_naive	Stroma
Ndufa1	6.55374625950404e-21	-1.01378944624161	0.086	0.616	2.20835033960248e-16	CD8_exhausted_naive	Stroma
Pomp	6.66038210197096e-21	-1.53759835786991	0.101	0.644	2.24428235308013e-16	CD8_exhausted_naive	Stroma
Itk	6.81053783478905e-21	2.82860053477141	0.747	0.137	2.29487882881052e-16	CD8_exhausted_naive	Stroma
Ghitm	7.1362177624019e-21	-0.703848193204963	0.043	0.493	2.40461993721894e-16	CD8_exhausted_naive	Stroma
Hspa5	7.31806579396658e-21	-1.96479092638786	0.175	0.74	2.46589544993498e-16	CD8_exhausted_naive	Stroma
Foxp1	7.53772692405713e-21	2.28651522350232	0.926	0.726	2.53991246433029e-16	CD8_exhausted_naive	Stroma
Romo1	7.60637349757051e-21	-0.799072921053953	0.047	0.507	2.56304361374136e-16	CD8_exhausted_naive	Stroma
H2-Ob	7.87995982311254e-21	-1.14316938907407	0.008	0.356	2.655231261996e-16	CD8_exhausted_naive	Stroma
Psma2	7.9442212855676e-21	-1.04956679970256	0.125	0.712	2.67688480438486e-16	CD8_exhausted_naive	Stroma
Mrpl51	8.04118109106786e-21	-0.81104220122336	0.023	0.425	2.70955638044623e-16	CD8_exhausted_naive	Stroma
Pou2f2	8.12719777701833e-21	-1.46036638826606	0.035	0.452	2.7385405629441e-16	CD8_exhausted_naive	Stroma
Ubc	8.23584918142573e-21	-1.34896459258544	0.187	0.836	2.77515174017322e-16	CD8_exhausted_naive	Stroma
Atp5pb	8.24285357675465e-21	-1.41337764036986	0.125	0.699	2.77751194122325e-16	CD8_exhausted_naive	Stroma
Nme1	8.38291743414215e-21	-1.2574642684855	0.074	0.575	2.82470785860854e-16	CD8_exhausted_naive	Stroma
Park7	8.6250729520994e-21	-0.864703327009775	0.093	0.644	2.90630458193941e-16	CD8_exhausted_naive	Stroma
Rpl10-ps3	9.02823752728691e-21	-0.637110592149439	0.008	0.356	3.0421549171946e-16	CD8_exhausted_naive	Stroma
Calm1	9.35561541512973e-21	-2.24412192420352	0.3	0.877	3.15246817028211e-16	CD8_exhausted_naive	Stroma
Blvrb	9.53256297587432e-21	-1.14287573941241	0.008	0.356	3.21209242035061e-16	CD8_exhausted_naive	Stroma
Tmem128	1.0081694606808e-20	-0.513408019185767	0.031	0.452	3.39712781471003e-16	CD8_exhausted_naive	Stroma
