	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm12974	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm12977	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Lin28a	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13061	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zpld2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Catsper4	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
E130218I03Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm30191	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Trim63	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Slc30a2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Extl1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700021N21Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm16224	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm12984	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm15979	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Grhl3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700029M20Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ifnlr1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Il22ra1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Myom3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm57159	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Htr1d	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
6030445D17Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Tex46	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
C1qc	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
C1qa	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Epha8	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700037C06Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13001	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13003	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cela3a	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cela3b	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13010	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700013G24Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Hspg2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ldlrad2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Rap1gapos	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
ENSMUSG00000121582	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700095J12Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
2310026L22Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm57090	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cda	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Fam43b	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
AB041806	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Vwa5b1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ubxn10	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pla2g2c	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pla2g2f	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pla2g5	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pla2g2a	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13030	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pla2g2e	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Rnf186	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Htr6	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm45533	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm16287	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Tas1r2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pax7	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm1667	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13028	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4933427I22Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Klhdc7a	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Igsf21	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13027	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13029	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13016	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13017	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13021	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13026	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13025	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Mfap2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Arhgef19	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13055	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13056	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Epha2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13074	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Fam131c	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Clcnka	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Clcnkb	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Hspb7	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Srarp	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Fblim1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Tmem82	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
AI507597	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Rsc1a1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Agmat	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cela2a	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ctrc	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ctrcos	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm29367	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Fhad1os2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Fhad1os1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13053	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Tmem51os1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13062	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13052	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
6330411D24Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Lrrc38	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Oog4	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13043	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13040	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13057	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel20	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel21	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel22	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel23	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel24	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel25	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel26	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel27	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel11	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel16	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel28	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel14	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel4	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13102	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Oog3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Oog2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel29	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel5	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel30	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel31	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel15	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel13	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm57149	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pramel13os	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cfap107	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm9944	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Aadacl3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Aadacl4fm1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Aadacl4fm2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Aadacl4	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Aadacl4fm4	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
AAdacl4fm3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Aadacl4fm5	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp980	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13236	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp987	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp600	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13165	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700095A21Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm21411	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp989	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Rex2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4933438K21Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp988	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp978	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp979	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm16211	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp534	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Nppb	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Draxin	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13206	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13200	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13209	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm572	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13203	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm15969	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ube4bos3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ube4bos2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Rbp7	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13068	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm16188	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13073	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13070	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13067	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13093	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Slc2a5	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Slc2a7	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Car6	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Slc45a1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm16079	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13049	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700045H11Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Uts2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13090	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4930589P08Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Hes2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13096	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Hes3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Rnf207	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13645	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm16333	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm833	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13173	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13174	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ajap1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm57128	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13115	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
BC039966	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ccdc27	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Trp73	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Trp73os	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
B230104I21Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13133	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13134	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm57100	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Prdm16os	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm27202	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13110	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Actrt2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ttc34	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13112	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Mmel1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm57086	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm20421	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm10564	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm52713	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gabrd	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Tmem52	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm16024	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Vwa1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Tmem88b	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ankrd65	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Mxra8os	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Ttll10	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm13648	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm46878	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Perm1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm47252	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Vmn2r129	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
V1rg10	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43825	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Fzd1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm42744	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43112	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43113	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43111	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43577	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm10484	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43727	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43728	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pttg1ip2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8773	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cfap69	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Steap2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Steap1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm40263	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp804b	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Tex47	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm40264	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm15734	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Grm3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm10482	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm5152	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm31831	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm6455	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43358	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8857	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8871	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43492	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4930558F17Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8879	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm32554	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm5861	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm33093	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8890	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm32877	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Speer1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700108N06Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8897	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4930437M23Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8906	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43640	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm6460	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm33847	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8922	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
1700003C15Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8926	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43132	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43131	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4933402N22Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm29066	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm8953	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Sema3d	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4930568A13Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Speer3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm4128	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Pclo	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm26918	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm26954	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm9758	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Speer4e	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm10354	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm17019	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43391	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm21149	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
9930105H17Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm21847	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm21190	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm30613	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm21083	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Speer4d	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4930572O03Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Speer4cos	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Speer4c	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4930519H02Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm3510	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cacna2d1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43000	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cdhr17	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Cdhr17.1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Speer4f2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Speer4f1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Sema3c	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gnat3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gnai1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm31752	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
4921504A21Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm29254	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Slc26a5	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm10475	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm16110	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm43657	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
A930003O13Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm42948	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm42951	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm57318	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm15589	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Nos3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm15587	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
2310074N15Rik	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Gbx1	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Asb10	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Iqca1l	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Smarcd3	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Prkag2os2	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
Galntl5	1	0	0	0	1	preDP_ISP	Monocyte_Macrophages_Dendritic
