	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm45040	1	0	0	0	1	DPre	DPblast
Ovch2	1	0	0	0	1	DPre	DPblast
Or5p5	1	0	0	0	1	DPre	DPblast
Or5p50	1	0	0	0	1	DPre	DPblast
Or5p51	1	0	0	0	1	DPre	DPblast
Or5p52	1	0	0	0	1	DPre	DPblast
Or5p53	1	0	0	0	1	DPre	DPblast
Or5p54	1	0	0	0	1	DPre	DPblast
Or5p55	1	0	0	0	1	DPre	DPblast
Or5p56	1	0	0	0	1	DPre	DPblast
Or5p6	1	0	0	0	1	DPre	DPblast
Or10ab4	1	0	0	0	1	DPre	DPblast
Or5p57	1	0	0	0	1	DPre	DPblast
Or5p4	1	0	0	0	1	DPre	DPblast
Or5p59	1	0	0	0	1	DPre	DPblast
Or5p60	1	0	0	0	1	DPre	DPblast
Or5p61	1	0	0	0	1	DPre	DPblast
Or5p62	1	0	0	0	1	DPre	DPblast
Or5p63	1	0	0	0	1	DPre	DPblast
Or5p64	1	0	0	0	1	DPre	DPblast
Or5p66	1	0	0	0	1	DPre	DPblast
Or5p1	1	0	0	0	1	DPre	DPblast
Or5p67	1	0	0	0	1	DPre	DPblast
Or5p68	1	0	0	0	1	DPre	DPblast
Or5p69	1	0	0	0	1	DPre	DPblast
Or5p70	1	0	0	0	1	DPre	DPblast
Or5p72	1	0	0	0	1	DPre	DPblast
Or5p73	1	0	0	0	1	DPre	DPblast
Or5p75-ps1	1	0	0	0	1	DPre	DPblast
Or5p76	1	0	0	0	1	DPre	DPblast
Or52n4b	1	0	0	0	1	DPre	DPblast
Or56b1b	1	0	0	0	1	DPre	DPblast
Or5p78	1	0	0	0	1	DPre	DPblast
Or5p79	1	0	0	0	1	DPre	DPblast
Or5p80	1	0	0	0	1	DPre	DPblast
Or10ab5	1	0	0	0	1	DPre	DPblast
Or5p81	1	0	0	0	1	DPre	DPblast
Or10a3m	1	0	0	0	1	DPre	DPblast
Or5e1	1	0	0	0	1	DPre	DPblast
Or10a48	1	0	0	0	1	DPre	DPblast
Or10a3b	1	0	0	0	1	DPre	DPblast
Or10a49	1	0	0	0	1	DPre	DPblast
Or10a3	1	0	0	0	1	DPre	DPblast
Or10a3n	1	0	0	0	1	DPre	DPblast
Nlrp10	1	0	0	0	1	DPre	DPblast
Ric3	1	0	0	0	1	DPre	DPblast
Gm44781	1	0	0	0	1	DPre	DPblast
Gm45024	1	0	0	0	1	DPre	DPblast
1700095J03Rik	1	0	0	0	1	DPre	DPblast
Gm44864	1	0	0	0	1	DPre	DPblast
Scube2	1	0	0	0	1	DPre	DPblast
Gm45515	1	0	0	0	1	DPre	DPblast
Gm28863	1	0	0	0	1	DPre	DPblast
Adm	1	0	0	0	1	DPre	DPblast
Gm57193	1	0	0	0	1	DPre	DPblast
Gm21123	1	0	0	0	1	DPre	DPblast
Lyve1	1	0	0	0	1	DPre	DPblast
Gm16336	1	0	0	0	1	DPre	DPblast
5430402P08Rik	1	0	0	0	1	DPre	DPblast
Parvaos	1	0	0	0	1	DPre	DPblast
2310014F06Rik	1	0	0	0	1	DPre	DPblast
Rassf10	1	0	0	0	1	DPre	DPblast
Gm33586	1	0	0	0	1	DPre	DPblast
4930543E12Rik	1	0	0	0	1	DPre	DPblast
Gm5600	1	0	0	0	1	DPre	DPblast
Gm29507	1	0	0	0	1	DPre	DPblast
Calca	1	0	0	0	1	DPre	DPblast
Insc	1	0	0	0	1	DPre	DPblast
Gm45017	1	0	0	0	1	DPre	DPblast
Gm45020	1	0	0	0	1	DPre	DPblast
A730082K24Rik	1	0	0	0	1	DPre	DPblast
Gm34225	1	0	0	0	1	DPre	DPblast
Gm53367	1	0	0	0	1	DPre	DPblast
Gm45025	1	0	0	0	1	DPre	DPblast
Sox6os	1	0	0	0	1	DPre	DPblast
Gm45151	1	0	0	0	1	DPre	DPblast
Gm39075	1	0	0	0	1	DPre	DPblast
Gm35309	1	0	0	0	1	DPre	DPblast
Tmc7	1	0	0	0	1	DPre	DPblast
Gpr139	1	0	0	0	1	DPre	DPblast
Gp2	1	0	0	0	1	DPre	DPblast
Umod	1	0	0	0	1	DPre	DPblast
Gm44588	1	0	0	0	1	DPre	DPblast
Pdilt	1	0	0	0	1	DPre	DPblast
Gm26967	1	0	0	0	1	DPre	DPblast
Acsm5	1	0	0	0	1	DPre	DPblast
Gm39078	1	0	0	0	1	DPre	DPblast
Acsm1	1	0	0	0	1	DPre	DPblast
Gm39079	1	0	0	0	1	DPre	DPblast
Gm45792	1	0	0	0	1	DPre	DPblast
Acsm4	1	0	0	0	1	DPre	DPblast
Zp2	1	0	0	0	1	DPre	DPblast
4930505K13Rik	1	0	0	0	1	DPre	DPblast
Anks4b	1	0	0	0	1	DPre	DPblast
Crym	1	0	0	0	1	DPre	DPblast
Abca15	1	0	0	0	1	DPre	DPblast
ENSMUSG00000121475	1	0	0	0	1	DPre	DPblast
4930588G17Rik	1	0	0	0	1	DPre	DPblast
Gm5737	1	0	0	0	1	DPre	DPblast
Gm57219	1	0	0	0	1	DPre	DPblast
Gm45079	1	0	0	0	1	DPre	DPblast
Gm36736	1	0	0	0	1	DPre	DPblast
Hs3st2	1	0	0	0	1	DPre	DPblast
4933432K03Rik	1	0	0	0	1	DPre	DPblast
1700025J12Rik	1	0	0	0	1	DPre	DPblast
1700069B07Rik	1	0	0	0	1	DPre	DPblast
Scnn1g	1	0	0	0	1	DPre	DPblast
Scnn1b	1	0	0	0	1	DPre	DPblast
Chp2	1	0	0	0	1	DPre	DPblast
Aqp8	1	0	0	0	1	DPre	DPblast
Zkscan2	1	0	0	0	1	DPre	DPblast
Gm26974	1	0	0	0	1	DPre	DPblast
Gm27040	1	0	0	0	1	DPre	DPblast
4930551E15Rik	1	0	0	0	1	DPre	DPblast
Gm15339	1	0	0	0	1	DPre	DPblast
3100003L05Rik	1	0	0	0	1	DPre	DPblast
Gm45092	1	0	0	0	1	DPre	DPblast
Gm57224	1	0	0	0	1	DPre	DPblast
4933440M02Rik	1	0	0	0	1	DPre	DPblast
4930571K23Rik	1	0	0	0	1	DPre	DPblast
Gm30717	1	0	0	0	1	DPre	DPblast
Gm30928	1	0	0	0	1	DPre	DPblast
Cd19	1	0	0	0	1	DPre	DPblast
Nupr1	1	0	0	0	1	DPre	DPblast
4930448A20Rik	1	0	0	0	1	DPre	DPblast
4930451I11Rik	1	0	0	0	1	DPre	DPblast
Gm44854	1	0	0	0	1	DPre	DPblast
Zfp768	1	0	0	0	1	DPre	DPblast
1700120K04Rik	1	0	0	0	1	DPre	DPblast
Ctf2	1	0	0	0	1	DPre	DPblast
Stx1b	1	0	0	0	1	DPre	DPblast
Gm15533	1	0	0	0	1	DPre	DPblast
Trim72	1	0	0	0	1	DPre	DPblast
Gm39091	1	0	0	0	1	DPre	DPblast
Gm44850	1	0	0	0	1	DPre	DPblast
Gm40457	1	0	0	0	1	DPre	DPblast
4921520J07Rik	1	0	0	0	1	DPre	DPblast
Gm45121	1	0	0	0	1	DPre	DPblast
Plpp4	1	0	0	0	1	DPre	DPblast
Gm33027	1	0	0	0	1	DPre	DPblast
Gm39094	1	0	0	0	1	DPre	DPblast
Gm33248	1	0	0	0	1	DPre	DPblast
Gm44778	1	0	0	0	1	DPre	DPblast
Gm4265	1	0	0	0	1	DPre	DPblast
Etos1	1	0	0	0	1	DPre	DPblast
Gm5602	1	0	0	0	1	DPre	DPblast
Dmbt1	1	0	0	0	1	DPre	DPblast
4933402N03Rik	1	0	0	0	1	DPre	DPblast
1700029B22Rik	1	0	0	0	1	DPre	DPblast
Fam24b	1	0	0	0	1	DPre	DPblast
Hmx3	1	0	0	0	1	DPre	DPblast
Gm44546	1	0	0	0	1	DPre	DPblast
Gpr26	1	0	0	0	1	DPre	DPblast
Cpxm2	1	0	0	0	1	DPre	DPblast
Gm15677	1	0	0	0	1	DPre	DPblast
Gm10584	1	0	0	0	1	DPre	DPblast
Gm44892	1	0	0	0	1	DPre	DPblast
Gm34908	1	0	0	0	1	DPre	DPblast
Gm44893	1	0	0	0	1	DPre	DPblast
Gm35147	1	0	0	0	1	DPre	DPblast
Nkx1-2	1	0	0	0	1	DPre	DPblast
Gm16764	1	0	0	0	1	DPre	DPblast
Gm15582	1	0	0	0	1	DPre	DPblast
Gm15718	1	0	0	0	1	DPre	DPblast
4930483O08Rik	1	0	0	0	1	DPre	DPblast
Gm45672	1	0	0	0	1	DPre	DPblast
Tex36	1	0	0	0	1	DPre	DPblast
Gm35625	1	0	0	0	1	DPre	DPblast
Gm45671	1	0	0	0	1	DPre	DPblast
Gm28747	1	0	0	0	1	DPre	DPblast
Insyn2a	1	0	0	0	1	DPre	DPblast
1700120G07Rik	1	0	0	0	1	DPre	DPblast
Nps	1	0	0	0	1	DPre	DPblast
Gm45339	1	0	0	0	1	DPre	DPblast
Foxi2	1	0	0	0	1	DPre	DPblast
Gm36356	1	0	0	0	1	DPre	DPblast
Clrn3	1	0	0	0	1	DPre	DPblast
Gm36431	1	0	0	0	1	DPre	DPblast
Gm45241	1	0	0	0	1	DPre	DPblast
6330420H09Rik	1	0	0	0	1	DPre	DPblast
Gm36737	1	0	0	0	1	DPre	DPblast
C030029H02Rik	1	0	0	0	1	DPre	DPblast
C230079O03Rik	1	0	0	0	1	DPre	DPblast
Gm36849	1	0	0	0	1	DPre	DPblast
Gm45278	1	0	0	0	1	DPre	DPblast
Gm10578	1	0	0	0	1	DPre	DPblast
Gm57207	1	0	0	0	1	DPre	DPblast
Gm45397	1	0	0	0	1	DPre	DPblast
Gm45682	1	0	0	0	1	DPre	DPblast
Tcerg1l	1	0	0	0	1	DPre	DPblast
Gm45686	1	0	0	0	1	DPre	DPblast
4930543N07Rik	1	0	0	0	1	DPre	DPblast
Gm30808	1	0	0	0	1	DPre	DPblast
Gm45613	1	0	0	0	1	DPre	DPblast
Dpysl4	1	0	0	0	1	DPre	DPblast
Gm32486	1	0	0	0	1	DPre	DPblast
Adgra1	1	0	0	0	1	DPre	DPblast
Kndc1	1	0	0	0	1	DPre	DPblast
Utf1	1	0	0	0	1	DPre	DPblast
Spef1l	1	0	0	0	1	DPre	DPblast
Msx3	1	0	0	0	1	DPre	DPblast
Caly	1	0	0	0	1	DPre	DPblast
Prap1	1	0	0	0	1	DPre	DPblast
Sprn	1	0	0	0	1	DPre	DPblast
Or6f2	1	0	0	0	1	DPre	DPblast
Or13a19	1	0	0	0	1	DPre	DPblast
Or12j2	1	0	0	0	1	DPre	DPblast
Or13a27	1	0	0	0	1	DPre	DPblast
Or2j6	1	0	0	0	1	DPre	DPblast
Or13a21	1	0	0	0	1	DPre	DPblast
Or12j4	1	0	0	0	1	DPre	DPblast
Or13a22	1	0	0	0	1	DPre	DPblast
Or12j5	1	0	0	0	1	DPre	DPblast
Or13a23-ps1	1	0	0	0	1	DPre	DPblast
Or13a24	1	0	0	0	1	DPre	DPblast
Or13a28	1	0	0	0	1	DPre	DPblast
Or13a20	1	0	0	0	1	DPre	DPblast
Or13a17	1	0	0	0	1	DPre	DPblast
Or13a26	1	0	0	0	1	DPre	DPblast
ENSMUSG00000121423	1	0	0	0	1	DPre	DPblast
Cyp2e1	1	0	0	0	1	DPre	DPblast
Zfp941	1	0	0	0	1	DPre	DPblast
Scgb1c1	1	0	0	0	1	DPre	DPblast
Odf3	1	0	0	0	1	DPre	DPblast
BC024386	1	0	0	0	1	DPre	DPblast
Nlrp6	1	0	0	0	1	DPre	DPblast
Ifitm5	1	0	0	0	1	DPre	DPblast
Ifitm1	1	0	0	0	1	DPre	DPblast
Gm57199	1	0	0	0	1	DPre	DPblast
Gm57251	1	0	0	0	1	DPre	DPblast
Ifitm6	1	0	0	0	1	DPre	DPblast
Gm39114	1	0	0	0	1	DPre	DPblast
B4galnt4	1	0	0	0	1	DPre	DPblast
Ano9	1	0	0	0	1	DPre	DPblast
Cdhr5	1	0	0	0	1	DPre	DPblast
Sct	1	0	0	0	1	DPre	DPblast
Drd4	1	0	0	0	1	DPre	DPblast
B230206H07Rik	1	0	0	0	1	DPre	DPblast
Cend1	1	0	0	0	1	DPre	DPblast
Muc2	1	0	0	0	1	DPre	DPblast
Muc5ac	1	0	0	0	1	DPre	DPblast
Gm20501	1	0	0	0	1	DPre	DPblast
Dusp8	1	0	0	0	1	DPre	DPblast
Gm32786	1	0	0	0	1	DPre	DPblast
Gm45618	1	0	0	0	1	DPre	DPblast
Gm39115	1	0	0	0	1	DPre	DPblast
Gm45337	1	0	0	0	1	DPre	DPblast
Gm29735	1	0	0	0	1	DPre	DPblast
Gm4553	1	0	0	0	1	DPre	DPblast
Krtap5-2	1	0	0	0	1	DPre	DPblast
Gm10153	1	0	0	0	1	DPre	DPblast
Krtap5-3	1	0	0	0	1	DPre	DPblast
Gm7579	1	0	0	0	1	DPre	DPblast
Krtap5-5	1	0	0	0	1	DPre	DPblast
Gm40460	1	0	0	0	1	DPre	DPblast
Gm4559	1	0	0	0	1	DPre	DPblast
Gm45889	1	0	0	0	1	DPre	DPblast
Krtap5-1	1	0	0	0	1	DPre	DPblast
Krtap5-4	1	0	0	0	1	DPre	DPblast
Syt8	1	0	0	0	1	DPre	DPblast
Tnni2	1	0	0	0	1	DPre	DPblast
Igf2	1	0	0	0	1	DPre	DPblast
Gm49394	1	0	0	0	1	DPre	DPblast
Igf2os	1	0	0	0	1	DPre	DPblast
Ins2	1	0	0	0	1	DPre	DPblast
Gm6471	1	0	0	0	1	DPre	DPblast
Gm39117	1	0	0	0	1	DPre	DPblast
Th	1	0	0	0	1	DPre	DPblast
Ascl2	1	0	0	0	1	DPre	DPblast
Gm28821	1	0	0	0	1	DPre	DPblast
4933417O13Rik	1	0	0	0	1	DPre	DPblast
Gm44732	1	0	0	0	1	DPre	DPblast
Slc22a18	1	0	0	0	1	DPre	DPblast
Phlda2	1	0	0	0	1	DPre	DPblast
Mrgprg	1	0	0	0	1	DPre	DPblast
Acte1	1	0	0	0	1	DPre	DPblast
Gm14372	1	0	0	0	1	DPre	DPblast
Gm14376	1	0	0	0	1	DPre	DPblast
Gm44930	1	0	0	0	1	DPre	DPblast
Gm44929	1	0	0	0	1	DPre	DPblast
Gm34964	1	0	0	0	1	DPre	DPblast
Fgf3	1	0	0	0	1	DPre	DPblast
Fgf4	1	0	0	0	1	DPre	DPblast
Gm26793	1	0	0	0	1	DPre	DPblast
Fgf15	1	0	0	0	1	DPre	DPblast
Gm39119	1	0	0	0	1	DPre	DPblast
Gm57215	1	0	0	0	1	DPre	DPblast
Gm45181	1	0	0	0	1	DPre	DPblast
Mrgprf	1	0	0	0	1	DPre	DPblast
Mrgprd	1	0	0	0	1	DPre	DPblast
Camsap3	1	0	0	0	1	DPre	DPblast
Mcemp1	1	0	0	0	1	DPre	DPblast
Gm56863	1	0	0	0	1	DPre	DPblast
Gm39121	1	0	0	0	1	DPre	DPblast
Clec4g	1	0	0	0	1	DPre	DPblast
Cd209a	1	0	0	0	1	DPre	DPblast
Cd209e	1	0	0	0	1	DPre	DPblast
Cd209b	1	0	0	0	1	DPre	DPblast
Cd209f	1	0	0	0	1	DPre	DPblast
Cd209g	1	0	0	0	1	DPre	DPblast
Slc10a2	1	0	0	0	1	DPre	DPblast
Gm44693	1	0	0	0	1	DPre	DPblast
Gm17215	1	0	0	0	1	DPre	DPblast
Gm28262	1	0	0	0	1	DPre	DPblast
Gm31401	1	0	0	0	1	DPre	DPblast
Gm45076	1	0	0	0	1	DPre	DPblast
Leat1	1	0	0	0	1	DPre	DPblast
Gm31343	1	0	0	0	1	DPre	DPblast
D530014G21Rik	1	0	0	0	1	DPre	DPblast
Gm31463	1	0	0	0	1	DPre	DPblast
Gm44621	1	0	0	0	1	DPre	DPblast
Gm44626	1	0	0	0	1	DPre	DPblast
Gm44622	1	0	0	0	1	DPre	DPblast
Gm44515	1	0	0	0	1	DPre	DPblast
4933430N04Rik	1	0	0	0	1	DPre	DPblast
4930453L07Rik	1	0	0	0	1	DPre	DPblast
Gm44516	1	0	0	0	1	DPre	DPblast
Gm39128	1	0	0	0	1	DPre	DPblast
Gm44761	1	0	0	0	1	DPre	DPblast
Gm10067	1	0	0	0	1	DPre	DPblast
Gm44788	1	0	0	0	1	DPre	DPblast
Myo16	1	0	0	0	1	DPre	DPblast
5330413D20Rik	1	0	0	0	1	DPre	DPblast
Gm44786	1	0	0	0	1	DPre	DPblast
Gm44785	1	0	0	0	1	DPre	DPblast
Gm44784	1	0	0	0	1	DPre	DPblast
Gm45045	1	0	0	0	1	DPre	DPblast
Gm39129	1	0	0	0	1	DPre	DPblast
Gm32540	1	0	0	0	1	DPre	DPblast
B930025P03Rik	1	0	0	0	1	DPre	DPblast
Gm45044	1	0	0	0	1	DPre	DPblast
Gm2814	1	0	0	0	1	DPre	DPblast
4833411C07Rik	1	0	0	0	1	DPre	DPblast
3930402G23Rik	1	0	0	0	1	DPre	DPblast
B830042I05Rik	1	0	0	0	1	DPre	DPblast
Gm44714	1	0	0	0	1	DPre	DPblast
Gm44717	1	0	0	0	1	DPre	DPblast
Gm15418	1	0	0	0	1	DPre	DPblast
Col4a1	1	0	0	0	1	DPre	DPblast
Gm15419	1	0	0	0	1	DPre	DPblast
E230013L22Rik	1	0	0	0	1	DPre	DPblast
4930465I24Rik	1	0	0	0	1	DPre	DPblast
1700128E19Rik	1	0	0	0	1	DPre	DPblast
Gm15875	1	0	0	0	1	DPre	DPblast
Gm29175	1	0	0	0	1	DPre	DPblast
Gm33175	1	0	0	0	1	DPre	DPblast
Gm56832	1	0	0	0	1	DPre	DPblast
Sox1ot	1	0	0	0	1	DPre	DPblast
Sox1	1	0	0	0	1	DPre	DPblast
Gm56835	1	0	0	0	1	DPre	DPblast
Gm33326	1	0	0	0	1	DPre	DPblast
4933439N14Rik	1	0	0	0	1	DPre	DPblast
D630011A20Rik	1	0	0	0	1	DPre	DPblast
Spaca7	1	0	0	0	1	DPre	DPblast
Gm15348	1	0	0	0	1	DPre	DPblast
F7	1	0	0	0	1	DPre	DPblast
Gm56825	1	0	0	0	1	DPre	DPblast
2810030D12Rik	1	0	0	0	1	DPre	DPblast
Atp4b	1	0	0	0	1	DPre	DPblast
Tmem255b	1	0	0	0	1	DPre	DPblast
Gas6	1	0	0	0	1	DPre	DPblast
Semp2l2a	1	0	0	0	1	DPre	DPblast
C030037F17Rik	1	0	0	0	1	DPre	DPblast
Gm16350	1	0	0	0	1	DPre	DPblast
Gm35340	1	0	0	0	1	DPre	DPblast
BB014433	1	0	0	0	1	DPre	DPblast
Gm45274	1	0	0	0	1	DPre	DPblast
Myom2	1	0	0	0	1	DPre	DPblast
Gm7706	1	0	0	0	1	DPre	DPblast
Gm45271	1	0	0	0	1	DPre	DPblast
Gm35392	1	0	0	0	1	DPre	DPblast
Gm35453	1	0	0	0	1	DPre	DPblast
Gm45676	1	0	0	0	1	DPre	DPblast
Gm16346	1	0	0	0	1	DPre	DPblast
Gm16347	1	0	0	0	1	DPre	DPblast
1700014L14Rik	1	0	0	0	1	DPre	DPblast
Defb40	1	0	0	0	1	DPre	DPblast
Defb37	1	0	0	0	1	DPre	DPblast
Defb38	1	0	0	0	1	DPre	DPblast
Defb12	1	0	0	0	1	DPre	DPblast
Defb34	1	0	0	0	1	DPre	DPblast
Spag11b	1	0	0	0	1	DPre	DPblast
Spag11a	1	0	0	0	1	DPre	DPblast
Defb14	1	0	0	0	1	DPre	DPblast
Defb4	1	0	0	0	1	DPre	DPblast
Defb6	1	0	0	0	1	DPre	DPblast
Defb46	1	0	0	0	1	DPre	DPblast
Defb5	1	0	0	0	1	DPre	DPblast
Defb3	1	0	0	0	1	DPre	DPblast
Defb8	1	0	0	0	1	DPre	DPblast
Defb7	1	0	0	0	1	DPre	DPblast
Gm35998	1	0	0	0	1	DPre	DPblast
Potefam3e	1	0	0	0	1	DPre	DPblast
Potefam3f	1	0	0	0	1	DPre	DPblast
Potefam3b	1	0	0	0	1	DPre	DPblast
Defb33	1	0	0	0	1	DPre	DPblast
Gm15056	1	0	0	0	1	DPre	DPblast
Gm6040	1	0	0	0	1	DPre	DPblast
AY761185	1	0	0	0	1	DPre	DPblast
Defa21	1	0	0	0	1	DPre	DPblast
Defa23	1	0	0	0	1	DPre	DPblast
Defa35	1	0	0	0	1	DPre	DPblast
Defa25	1	0	0	0	1	DPre	DPblast
Defa38	1	0	0	0	1	DPre	DPblast
Defa30	1	0	0	0	1	DPre	DPblast
Defa22	1	0	0	0	1	DPre	DPblast
Defa31	1	0	0	0	1	DPre	DPblast
Defa41	1	0	0	0	1	DPre	DPblast
Defa40	1	0	0	0	1	DPre	DPblast
Defa3	1	0	0	0	1	DPre	DPblast
Defa5	1	0	0	0	1	DPre	DPblast
Defa27	1	0	0	0	1	DPre	DPblast
Defa29	1	0	0	0	1	DPre	DPblast
Defa2	1	0	0	0	1	DPre	DPblast
Defa33	1	0	0	0	1	DPre	DPblast
Defa36	1	0	0	0	1	DPre	DPblast
Defa42	1	0	0	0	1	DPre	DPblast
Defa20	1	0	0	0	1	DPre	DPblast
Defa32	1	0	0	0	1	DPre	DPblast
Defa37	1	0	0	0	1	DPre	DPblast
Defa28	1	0	0	0	1	DPre	DPblast
Defa43	1	0	0	0	1	DPre	DPblast
Defa26	1	0	0	0	1	DPre	DPblast
Defa17	1	0	0	0	1	DPre	DPblast
Defa34	1	0	0	0	1	DPre	DPblast
Defa39	1	0	0	0	1	DPre	DPblast
Defa24	1	0	0	0	1	DPre	DPblast
Defb1	1	0	0	0	1	DPre	DPblast
Defb50	1	0	0	0	1	DPre	DPblast
Defb2	1	0	0	0	1	DPre	DPblast
Defb10	1	0	0	0	1	DPre	DPblast
Defb9	1	0	0	0	1	DPre	DPblast
Defb11	1	0	0	0	1	DPre	DPblast
Gm36879	1	0	0	0	1	DPre	DPblast
Defb15	1	0	0	0	1	DPre	DPblast
Defb35	1	0	0	0	1	DPre	DPblast
Defb13	1	0	0	0	1	DPre	DPblast
Fam90a1a	1	0	0	0	1	DPre	DPblast
Ccdc70	1	0	0	0	1	DPre	DPblast
Gm15816	1	0	0	0	1	DPre	DPblast
Nkx6-3	1	0	0	0	1	DPre	DPblast
Sfrp1	1	0	0	0	1	DPre	DPblast
A730045E13Rik	1	0	0	0	1	DPre	DPblast
Gm45163	1	0	0	0	1	DPre	DPblast
Gm45164	1	0	0	0	1	DPre	DPblast
Gm30692	1	0	0	0	1	DPre	DPblast
Gm26714	1	0	0	0	1	DPre	DPblast
Tcim	1	0	0	0	1	DPre	DPblast
Ido2	1	0	0	0	1	DPre	DPblast
Ido1	1	0	0	0	1	DPre	DPblast
Adam3	1	0	0	0	1	DPre	DPblast
Adam5	1	0	0	0	1	DPre	DPblast
5430421F17Rik	1	0	0	0	1	DPre	DPblast
Gm30978	1	0	0	0	1	DPre	DPblast
Gm45237	1	0	0	0	1	DPre	DPblast
Gm45238	1	0	0	0	1	DPre	DPblast
Gm31045	1	0	0	0	1	DPre	DPblast
Gm16159	1	0	0	0	1	DPre	DPblast
Gm45305	1	0	0	0	1	DPre	DPblast
Gm31727	1	0	0	0	1	DPre	DPblast
Gm31784	1	0	0	0	1	DPre	DPblast
Gm45307	1	0	0	0	1	DPre	DPblast
Gm31898	1	0	0	0	1	DPre	DPblast
Gm45580	1	0	0	0	1	DPre	DPblast
Gm31983	1	0	0	0	1	DPre	DPblast
Gm39149	1	0	0	0	1	DPre	DPblast
Gm32050	1	0	0	0	1	DPre	DPblast
Gm45584	1	0	0	0	1	DPre	DPblast
Gm32098	1	0	0	0	1	DPre	DPblast
Gm45646	1	0	0	0	1	DPre	DPblast
Gm45370	1	0	0	0	1	DPre	DPblast
Gm32389	1	0	0	0	1	DPre	DPblast
Got1l1	1	0	0	0	1	DPre	DPblast
Adrb3	1	0	0	0	1	DPre	DPblast
Gm45470	1	0	0	0	1	DPre	DPblast
Tex24	1	0	0	0	1	DPre	DPblast
Chrnb3	1	0	0	0	1	DPre	DPblast
Chrna6	1	0	0	0	1	DPre	DPblast
Gm1698	1	0	0	0	1	DPre	DPblast
1700008N11Rik	1	0	0	0	1	DPre	DPblast
Gm8110	1	0	0	0	1	DPre	DPblast
Gm45571	1	0	0	0	1	DPre	DPblast
Gm26795	1	0	0	0	1	DPre	DPblast
Gm32567	1	0	0	0	1	DPre	DPblast
Gm39154	1	0	0	0	1	DPre	DPblast
ENSMUSG00000121403	1	0	0	0	1	DPre	DPblast
Gm45490	1	0	0	0	1	DPre	DPblast
Gm45489	1	0	0	0	1	DPre	DPblast
4933433F19Rik	1	0	0	0	1	DPre	DPblast
Dusp26	1	0	0	0	1	DPre	DPblast
7420700N18Rik	1	0	0	0	1	DPre	DPblast
Gm45303	1	0	0	0	1	DPre	DPblast
Gm38572	1	0	0	0	1	DPre	DPblast
Nrg1.1	1	0	0	0	1	DPre	DPblast
Gm3985	1	0	0	0	1	DPre	DPblast
Gm45587	1	0	0	0	1	DPre	DPblast
Gm26978	1	0	0	0	1	DPre	DPblast
Gm39157	1	0	0	0	1	DPre	DPblast
Gm9951	1	0	0	0	1	DPre	DPblast
Gm39158	1	0	0	0	1	DPre	DPblast
Gm45350	1	0	0	0	1	DPre	DPblast
Gm33831	1	0	0	0	1	DPre	DPblast
Gm45349	1	0	0	0	1	DPre	DPblast
Gm33968	1	0	0	0	1	DPre	DPblast
Gm45627	1	0	0	0	1	DPre	DPblast
Gm34368	1	0	0	0	1	DPre	DPblast
Gm34419	1	0	0	0	1	DPre	DPblast
Gm45625	1	0	0	0	1	DPre	DPblast
Gm56851	1	0	0	0	1	DPre	DPblast
Gm34474	1	0	0	0	1	DPre	DPblast
Gm34533	1	0	0	0	1	DPre	DPblast
Gm45301	1	0	0	0	1	DPre	DPblast
Gm34911	1	0	0	0	1	DPre	DPblast
Gm34853	1	0	0	0	1	DPre	DPblast
Gm35021	1	0	0	0	1	DPre	DPblast
Gm19410	1	0	0	0	1	DPre	DPblast
Cldn23	1	0	0	0	1	DPre	DPblast
5430403N17Rik	1	0	0	0	1	DPre	DPblast
Gm38414	1	0	0	0	1	DPre	DPblast
Gm39164	1	0	0	0	1	DPre	DPblast
4933430A20Rik	1	0	0	0	1	DPre	DPblast
Trmt9b	1	0	0	0	1	DPre	DPblast
Gm56869	1	0	0	0	1	DPre	DPblast
Gm45368	1	0	0	0	1	DPre	DPblast
Gm40493	1	0	0	0	1	DPre	DPblast
Gm56865	1	0	0	0	1	DPre	DPblast
Msr1	1	0	0	0	1	DPre	DPblast
Gm56843	1	0	0	0	1	DPre	DPblast
Adam24	1	0	0	0	1	DPre	DPblast
Adam25	1	0	0	0	1	DPre	DPblast
Adam20	1	0	0	0	1	DPre	DPblast
Adam39	1	0	0	0	1	DPre	DPblast
Slc7a2	1	0	0	0	1	DPre	DPblast
Mtus1	1	0	0	0	1	DPre	DPblast
B430010I23Rik	1	0	0	0	1	DPre	DPblast
Gm16192	1	0	0	0	1	DPre	DPblast
Gm16193	1	0	0	0	1	DPre	DPblast
Gm39167	1	0	0	0	1	DPre	DPblast
Gm56870	1	0	0	0	1	DPre	DPblast
Gm16348	1	0	0	0	1	DPre	DPblast
Triml1	1	0	0	0	1	DPre	DPblast
Triml2	1	0	0	0	1	DPre	DPblast
Zfp42	1	0	0	0	1	DPre	DPblast
Adam26b	1	0	0	0	1	DPre	DPblast
Adam26a	1	0	0	0	1	DPre	DPblast
Adam34l	1	0	0	0	1	DPre	DPblast
Adam34	1	0	0	0	1	DPre	DPblast
Gm45659	1	0	0	0	1	DPre	DPblast
Gm9908	1	0	0	0	1	DPre	DPblast
Fat1	1	0	0	0	1	DPre	DPblast
Gm2366	1	0	0	0	1	DPre	DPblast
AY512931	1	0	0	0	1	DPre	DPblast
Mtnr1a	1	0	0	0	1	DPre	DPblast
