	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
H2ac8	9.91184610532877e-22	0.983221075964433	0.814	0.11	3.33989566365158e-17	preDP_ISP	Stroma
Iglc3	1.24916378310572e-21	-1.7868080023524	0	0.37	4.20918228355303e-17	preDP_ISP	Stroma
Lsm6	1.44587575906217e-21	1.01825573205283	0.956	0.466	4.8720229577359e-17	preDP_ISP	Stroma
Ano6	1.59695537391349e-21	1.6148812929432	0.942	0.384	5.38110082793889e-17	preDP_ISP	Stroma
Ramp1	1.63681946196796e-21	1.23395827617838	0.969	0.315	5.51542685904722e-17	preDP_ISP	Stroma
Bank1	1.75232014448207e-21	-2.82247512710067	0.004	0.384	5.90461795884677e-17	preDP_ISP	Stroma
Tra2b	1.8309231934264e-21	1.11591520684893	0.982	0.616	6.16947879256959e-17	preDP_ISP	Stroma
B2m	1.86319405340286e-21	-2.7656928791547	0.929	0.89	6.27821868234629e-17	preDP_ISP	Stroma
Irf5	1.91253638296269e-21	-0.648927066764468	0.004	0.384	6.44448259603107e-17	preDP_ISP	Stroma
Btla	1.92441213170636e-21	-1.28860045668518	0.013	0.411	6.48449911899776e-17	preDP_ISP	Stroma
Lsm4	2.07263066262714e-21	0.95568350200266	0.973	0.507	6.98393628078842e-17	preDP_ISP	Stroma
Colq	2.40962484482105e-21	1.23515168637789	0.885	0.192	8.11947187710903e-17	preDP_ISP	Stroma
Dctpp1	2.66847550457103e-21	1.10258725496375	0.832	0.205	8.99169506020254e-17	preDP_ISP	Stroma
Chd7	2.81168197443858e-21	-0.826975118755242	0.009	0.397	9.47424358106824e-17	preDP_ISP	Stroma
Ezr	3.04165570499412e-21	1.19426023627897	0.991	0.521	1.02491630635482e-16	preDP_ISP	Stroma
Emg1	4.14858894035007e-21	0.980029302970847	0.947	0.438	1.39790852934036e-16	preDP_ISP	Stroma
Haus4	4.67603597337743e-21	0.932326919464367	0.761	0.082	1.57563708158926e-16	preDP_ISP	Stroma
Eif4a1	4.84013115757678e-21	1.10681623090595	0.987	0.685	1.63093059485707e-16	preDP_ISP	Stroma
Gapdh	4.93363711156492e-21	1.15669587830209	1	0.836	1.66243836111291e-16	preDP_ISP	Stroma
Naca	5.14906710559141e-21	1.05041098135544	1	0.808	1.73502965190008e-16	preDP_ISP	Stroma
Spint2	5.32328327729959e-21	0.985921870334755	0.934	0.288	1.79373353311887e-16	preDP_ISP	Stroma
Dnajc15	5.69577027369083e-21	0.941108066282108	0.973	0.425	1.91924675142286e-16	preDP_ISP	Stroma
Snrpe	6.23244637485925e-21	1.05445017242069	0.996	0.74	2.10008513047257e-16	preDP_ISP	Stroma
Ccdc34	7.02905726763724e-21	0.994012160455562	0.832	0.164	2.36851113690304e-16	preDP_ISP	Stroma
Cux1	7.05798036634913e-21	1.29213807939048	0.991	0.671	2.378257064245e-16	preDP_ISP	Stroma
Ube2e3	7.36392282574827e-21	1.05054540001083	0.885	0.247	2.48134743536414e-16	preDP_ISP	Stroma
Cd83	8.04065929313054e-21	-1.24107555356223	0	0.356	2.70938055541327e-16	preDP_ISP	Stroma
C1qb	8.04099394378545e-21	-3.97942210404091	0	0.356	2.70949331929795e-16	preDP_ISP	Stroma
Cd63	8.04099394378545e-21	-2.76663286104783	0	0.356	2.70949331929795e-16	preDP_ISP	Stroma
H2-DMb2	8.04099394378545e-21	-1.46564737335059	0	0.356	2.70949331929795e-16	preDP_ISP	Stroma
H2-Q6	8.04099394378545e-21	-0.61333466156842	0	0.356	2.70949331929795e-16	preDP_ISP	Stroma
Ddx39a	8.35687945022333e-21	1.12080167663141	0.885	0.301	2.81593409954725e-16	preDP_ISP	Stroma
Set	8.95636818778793e-21	1.29541336565287	0.982	0.575	3.01793782455702e-16	preDP_ISP	Stroma
Cenps	9.22105487167368e-21	0.85257696224265	0.712	0.027	3.10712664955916e-16	preDP_ISP	Stroma
Rpl28	9.74781696467005e-21	0.911344456770276	1	0.89	3.28462440441522e-16	preDP_ISP	Stroma
Eif1ax	9.9186374428581e-21	0.804692775223112	0.925	0.342	3.34218407274547e-16	preDP_ISP	Stroma
Dck	1.02180516795383e-20	1.03984730197891	0.916	0.329	3.44307469393721e-16	preDP_ISP	Stroma
Apoe	1.16896376277489e-20	-5.89416812135498	0.173	0.644	3.93894029504627e-16	preDP_ISP	Stroma
Ap3s1	1.35275681698485e-20	1.20035039285292	0.956	0.425	4.55824937051216e-16	preDP_ISP	Stroma
Suz12	1.39027378396014e-20	1.12694274499278	0.96	0.466	4.6846665424321e-16	preDP_ISP	Stroma
Ncapd3	1.43797402739179e-20	0.867447832198005	0.885	0.205	4.84539728269936e-16	preDP_ISP	Stroma
Irag2	1.73783864567212e-20	1.17932027047936	0.956	0.411	5.85582110045678e-16	preDP_ISP	Stroma
Snrpc	1.75910401161618e-20	0.690095590228579	0.925	0.356	5.92747687754186e-16	preDP_ISP	Stroma
Atp5o	1.76256477887932e-20	0.873447204441023	0.973	0.575	5.93913827891176e-16	preDP_ISP	Stroma
Cisd1	1.83566955316853e-20	0.995915682615652	0.836	0.247	6.18547212635669e-16	preDP_ISP	Stroma
Cenph	1.87812870060566e-20	0.908423782144296	0.695	0.027	6.32854246956083e-16	preDP_ISP	Stroma
Ctcf	1.89650608389103e-20	1.21951549074816	0.978	0.521	6.39046690027923e-16	preDP_ISP	Stroma
Atp5md	1.91743740713572e-20	1.00548904363111	0.982	0.589	6.46099708708453e-16	preDP_ISP	Stroma
Grn	2.06400641081684e-20	-1.82739604876026	0.062	0.507	6.95487600188844e-16	preDP_ISP	Stroma
Fignl1	2.20138533858417e-20	0.888494468206131	0.726	0.068	7.41778803689322e-16	preDP_ISP	Stroma
Trim30d	2.48974248934992e-20	-0.860533567581343	0.018	0.411	8.38943629211348e-16	preDP_ISP	Stroma
Prr13	2.86634341834376e-20	-1.26996866088959	0.08	0.548	9.65843078245114e-16	preDP_ISP	Stroma
E2f1	3.63740052392785e-20	0.634096618081098	0.726	0.041	1.22565848054273e-15	preDP_ISP	Stroma
Atp10a	3.72681143121219e-20	1.17849218108144	0.827	0.178	1.25578637986126e-15	preDP_ISP	Stroma
Anxa2	3.90678199801128e-20	1.22930970621604	0.987	0.438	1.31642926204988e-15	preDP_ISP	Stroma
Snrpa1	4.21782951027855e-20	0.679338179174736	0.894	0.288	1.42123983178346e-15	preDP_ISP	Stroma
Ndufs6	4.27742465318128e-20	0.639546738385307	0.951	0.452	1.44132101113596e-15	preDP_ISP	Stroma
Hnrnpll	4.42199017131381e-20	0.902011464191598	0.845	0.205	1.4900338081259e-15	preDP_ISP	Stroma
Setbp1	5.11651258282826e-20	-1.22939330518505	0	0.342	1.72406007990981e-15	preDP_ISP	Stroma
Slamf7	5.11651258282826e-20	-1.14852229290587	0	0.342	1.72406007990981e-15	preDP_ISP	Stroma
Pld4	5.11651258282826e-20	-0.834532002908814	0	0.342	1.72406007990981e-15	preDP_ISP	Stroma
Gm12185	5.11651258282826e-20	-0.748537757025691	0	0.342	1.72406007990981e-15	preDP_ISP	Stroma
Atp6v0a1	5.11651258282826e-20	-0.632891857969949	0	0.342	1.72406007990981e-15	preDP_ISP	Stroma
Ets1	5.70919157690393e-20	1.19787012357275	0.982	0.479	1.92376919375355e-15	preDP_ISP	Stroma
Tomm7	5.83266473649082e-20	0.942927655852094	0.996	0.644	1.96537470960795e-15	preDP_ISP	Stroma
Gtf2a2	6.0719535515088e-20	0.84431110994281	0.947	0.438	2.0460054687164e-15	preDP_ISP	Stroma
Timeless	7.02924743158051e-20	0.858443392913619	0.739	0.096	2.36857521454537e-15	preDP_ISP	Stroma
Tlr7	7.29032289064764e-20	-0.894056638228983	0.004	0.356	2.45654720123263e-15	preDP_ISP	Stroma
Fxn	7.3055760629731e-20	0.833309393151263	0.735	0.068	2.46168691017942e-15	preDP_ISP	Stroma
Serbp1	7.33318913018138e-20	1.0655444548483	1	0.74	2.47099140930592e-15	preDP_ISP	Stroma
Bard1	7.39574844374533e-20	0.914912954222431	0.69	0.027	2.49207139560443e-15	preDP_ISP	Stroma
App	7.50411608954599e-20	-1.03257098408565	0.004	0.356	2.52858695753342e-15	preDP_ISP	Stroma
Ncf4	7.72410399144407e-20	-0.708630895058679	0.004	0.356	2.60271408095699e-15	preDP_ISP	Stroma
Parp8	7.85075318966462e-20	-1.37501541222798	0.08	0.534	2.64538979478939e-15	preDP_ISP	Stroma
Ncf1	8.88329268222839e-20	-0.692432335319195	0.009	0.37	2.99331430220368e-15	preDP_ISP	Stroma
Ctsz	8.90004455551602e-20	-2.73286787655531	0.465	0.822	2.99895901342668e-15	preDP_ISP	Stroma
Msh2	9.00159487488812e-20	0.791658846090969	0.867	0.205	3.0331774090423e-15	preDP_ISP	Stroma
Rplp0	9.52357856776241e-20	0.994303042750853	1	0.904	3.20906503419322e-15	preDP_ISP	Stroma
Prps2	9.76027000488833e-20	0.98972882124594	0.876	0.274	3.28882058084717e-15	preDP_ISP	Stroma
Atp5h	1.1106263299778e-19	0.891674890399671	1	0.808	3.7423664814932e-15	preDP_ISP	Stroma
Hat1	1.16168556419362e-19	0.855478640851089	0.889	0.315	3.91441567710681e-15	preDP_ISP	Stroma
Ldha	1.21272829680424e-19	1.13299493877305	0.938	0.438	4.08640926891157e-15	preDP_ISP	Stroma
Inpp4b	1.32435169842805e-19	-2.30020936678224	0.115	0.575	4.46253548302315e-15	preDP_ISP	Stroma
Srsf4	1.33613777274776e-19	0.938694247267001	0.92	0.342	4.50224983905086e-15	preDP_ISP	Stroma
Tardbp	1.34970925984155e-19	0.905987707107005	0.951	0.411	4.5479803219621e-15	preDP_ISP	Stroma
Cct2	1.42072556942905e-19	1.09785340067486	0.965	0.534	4.78727687874814e-15	preDP_ISP	Stroma
Diaph3	1.44398336949129e-19	1.26431299220071	0.748	0.096	4.86564636183786e-15	preDP_ISP	Stroma
Ccnd3	1.46176372755242e-19	1.49908654299293	0.996	0.575	4.92555905636065e-15	preDP_ISP	Stroma
Themis	1.48184095138939e-19	1.34040726900182	0.991	0.274	4.99321126980168e-15	preDP_ISP	Stroma
Chek1	1.48509357280193e-19	0.890242245841914	0.681	0.027	5.00417130291338e-15	preDP_ISP	Stroma
Ppih	1.61533945623345e-19	0.977075577020051	0.792	0.205	5.44304783172424e-15	preDP_ISP	Stroma
Ddx39b	1.6959024260106e-19	0.914871344701201	0.956	0.548	5.71451281468533e-15	preDP_ISP	Stroma
Nebl	1.75118376171587e-19	0.812366654954171	0.876	0.178	5.9007888034778e-15	preDP_ISP	Stroma
Rmnd5a	1.84366276754462e-19	1.12792908998408	0.969	0.384	6.21240606151836e-15	preDP_ISP	Stroma
Gm26740	1.94069106500418e-19	-1.63907853257578	0.088	0.548	6.53935261263809e-15	preDP_ISP	Stroma
Ncapd2	1.94107347648565e-19	0.912651807594813	0.774	0.123	6.54064118636604e-15	preDP_ISP	Stroma
Rbbp4	2.00447898618243e-19	0.95696006134514	0.965	0.493	6.75429239184032e-15	preDP_ISP	Stroma
Nop58	2.18900403490699e-19	1.21417221253752	0.894	0.288	7.37606799602259e-15	preDP_ISP	Stroma
Smc3	2.59786872512672e-19	0.814025671868968	0.978	0.479	8.75377845618699e-15	preDP_ISP	Stroma
Srsf1	2.7942742580161e-19	0.888337032596852	0.951	0.493	9.41558653981105e-15	preDP_ISP	Stroma
Pdlim1	2.82885554594914e-19	0.948680564565384	0.823	0.151	9.53211164763023e-15	preDP_ISP	Stroma
Chaf1b	3.1514408020416e-19	0.836761347109617	0.65	0	1.06190949265594e-14	preDP_ISP	Stroma
Adam19	3.21850664462785e-19	-1.19095991176363	0	0.329	1.0845079989738e-14	preDP_ISP	Stroma
Vcam1	3.21863889477601e-19	-3.40055812758547	0	0.329	1.08455256198372e-14	preDP_ISP	Stroma
Ms4a1	3.21863889477601e-19	-2.06295561321886	0	0.329	1.08455256198372e-14	preDP_ISP	Stroma
Tbc1d9	3.21863889477601e-19	-1.06899761318416	0	0.329	1.08455256198372e-14	preDP_ISP	Stroma
Casp1	3.21863889477601e-19	-0.689637736414516	0	0.329	1.08455256198372e-14	preDP_ISP	Stroma
Smarca5	3.50574020129708e-19	0.979829821646058	0.965	0.575	1.18129421822906e-14	preDP_ISP	Stroma
Prickle1	3.79546483514419e-19	1.43682796421389	0.69	0.041	1.27891983085019e-14	preDP_ISP	Stroma
Sat1	3.84404257280153e-19	-2.77974603647263	0.31	0.753	1.2952885853312e-14	preDP_ISP	Stroma
Tuba1b	3.9235455473867e-19	1.38768610742468	0.96	0.603	1.32207790764742e-14	preDP_ISP	Stroma
Kctd12	4.11480620344141e-19	-0.88506251931755	0.022	0.397	1.38652509831162e-14	preDP_ISP	Stroma
Pole	4.84703420453659e-19	0.991730638279698	0.646	0	1.63325664556065e-14	preDP_ISP	Stroma
S100a6	5.33905404709996e-19	-1.70624556687284	0.009	0.356	1.7990476517108e-14	preDP_ISP	Stroma
Rhoh	5.5203614698144e-19	1.05368928022289	0.969	0.452	1.86014100086866e-14	preDP_ISP	Stroma
H2-Ob	5.64389157177286e-19	-1.19179195998914	0.009	0.356	1.90176570402458e-14	preDP_ISP	Stroma
Atp5b	6.24615169556881e-19	0.856278273102179	0.996	0.699	2.10470327533887e-14	preDP_ISP	Stroma
Ndufs5	6.40645803506165e-19	0.842477764474394	0.973	0.493	2.15872009949437e-14	preDP_ISP	Stroma
Slfn5	6.42749927222414e-19	-0.798516410834064	0.004	0.342	2.16581015476865e-14	preDP_ISP	Stroma
Selenoh	7.05219638437516e-19	1.18614771804971	0.841	0.301	2.37630809367905e-14	preDP_ISP	Stroma
Swi5	7.0796709777354e-19	0.825206335036497	0.978	0.548	2.38556593265772e-14	preDP_ISP	Stroma
Nono	8.14595427788345e-19	0.845461403358241	0.973	0.548	2.74486075347561e-14	preDP_ISP	Stroma
Hp1bp3	8.4165615764825e-19	1.15975363440547	0.929	0.507	2.83604458881154e-14	preDP_ISP	Stroma
Evi2a	8.60286174691061e-19	-1.01036792165571	0.018	0.384	2.898820294239e-14	preDP_ISP	Stroma
Zfp422	8.67195087308755e-19	0.840173773150477	0.819	0.192	2.92210056619558e-14	preDP_ISP	Stroma
Cd8a	8.88744838412521e-19	1.32512715647413	0.925	0.274	2.99471460751483e-14	preDP_ISP	Stroma
Rpa1	9.77121123926248e-19	0.943383977356358	0.867	0.26	3.29250733918188e-14	preDP_ISP	Stroma
Fbxo5	9.92746129945431e-19	1.25489351732006	0.69	0.041	3.34515735946412e-14	preDP_ISP	Stroma
Timm23	1.02726063927875e-18	0.86267696007225	0.951	0.37	3.46145745011369e-14	preDP_ISP	Stroma
H2ac24	1.2696321489598e-18	0.965625807397933	0.743	0.11	4.27815248913494e-14	preDP_ISP	Stroma
Hnrnpr	1.33847606968332e-18	1.00322682242368	0.973	0.466	4.51012896440492e-14	preDP_ISP	Stroma
Ppil1	1.35694089551208e-18	0.855401788386221	0.774	0.151	4.5723480415175e-14	preDP_ISP	Stroma
Lsm8	1.37155587806724e-18	0.892974648022145	0.872	0.329	4.62159468673537e-14	preDP_ISP	Stroma
Ptpn7	1.39619705080211e-18	0.926316507128409	0.774	0.151	4.70462558238278e-14	preDP_ISP	Stroma
E2f3	1.41436485752941e-18	1.05644406869743	0.814	0.205	4.76584382393111e-14	preDP_ISP	Stroma
Lsm3	1.44229391541163e-18	0.65049301763946	0.934	0.329	4.85995357737103e-14	preDP_ISP	Stroma
Trim59	1.55930273637034e-18	0.9585507455332	0.765	0.123	5.2542265004735e-14	preDP_ISP	Stroma
Fubp1	1.63011849434482e-18	1.03963776496283	0.96	0.63	5.49284727854431e-14	preDP_ISP	Stroma
Arl6ip6	1.74975626819907e-18	0.852496795775733	0.801	0.192	5.89597872132359e-14	preDP_ISP	Stroma
Rnf157	1.85678672012258e-18	0.973809423521089	0.836	0.205	6.25662853212505e-14	preDP_ISP	Stroma
Pds5b	1.89178389081665e-18	0.997476515528068	0.929	0.411	6.37455499849577e-14	preDP_ISP	Stroma
Lrrk2	2.00201406593313e-18	-1.10295723139248	0	0.315	6.74598659656827e-14	preDP_ISP	Stroma
Siglecg	2.00201406593313e-18	-0.876483239331951	0	0.315	6.74598659656827e-14	preDP_ISP	Stroma
Apba1	2.00201406593313e-18	-0.844290623101218	0	0.315	6.74598659656827e-14	preDP_ISP	Stroma
Csf2rb	2.00201406593313e-18	-0.678670821079609	0	0.315	6.74598659656827e-14	preDP_ISP	Stroma
Rubcnl	2.00201406593313e-18	-0.488410298434093	0	0.315	6.74598659656827e-14	preDP_ISP	Stroma
Camk4	2.1830557584087e-18	0.995139161143048	0.956	0.233	7.35602468353395e-14	preDP_ISP	Stroma
Dpy30	2.19396633678791e-18	0.948808873116383	0.912	0.384	7.39278896844054e-14	preDP_ISP	Stroma
Gins2	2.23026353607575e-18	0.520625559443234	0.726	0.068	7.51509601116086e-14	preDP_ISP	Stroma
Fen1	2.52975737142398e-18	0.871517535048046	0.77	0.151	8.52427043875025e-14	preDP_ISP	Stroma
Cd68	2.70652026490647e-18	-1.89604337299226	0.044	0.438	9.11989068462883e-14	preDP_ISP	Stroma
Trbc1	2.73951995825816e-18	2.85122671557152	0.792	0.247	9.23108645134668e-14	preDP_ISP	Stroma
Metap2	2.74733085831533e-18	0.81053214729945	0.947	0.507	9.25740606017933e-14	preDP_ISP	Stroma
Cd52	2.79307023609918e-18	-3.49155671310097	0.513	0.808	9.4115294675598e-14	preDP_ISP	Stroma
2610307P16Rik	2.9727990479599e-18	0.953411465850576	0.929	0.219	1.00171436720057e-13	preDP_ISP	Stroma
Niban1	3.06427375744098e-18	-1.05041790799798	0.004	0.329	1.03253768530731e-13	preDP_ISP	Stroma
Cst3	3.06968578528561e-18	-4.00566220042361	0.783	0.863	1.03436132220984e-13	preDP_ISP	Stroma
Baz1b	3.07835871524504e-18	0.849496793603037	0.965	0.438	1.03728375268897e-13	preDP_ISP	Stroma
Hdgf	3.24897417931986e-18	0.887956842621465	0.942	0.397	1.09477433946362e-13	preDP_ISP	Stroma
Iglc2	3.44557444983274e-18	-2.69082538992214	0.009	0.342	1.16102076661564e-13	preDP_ISP	Stroma
Chd1	3.54187066474217e-18	0.960292214258365	0.903	0.397	1.19346873919152e-13	preDP_ISP	Stroma
Gins1	4.00634085306646e-18	0.814354432365964	0.624	0	1.34997661384927e-13	preDP_ISP	Stroma
Atp5g3	4.10286820515552e-18	0.874504524438975	0.987	0.548	1.3825024704092e-13	preDP_ISP	Stroma
Trf	4.21884133313469e-18	-2.14506447804818	0.013	0.356	1.42158077561307e-13	preDP_ISP	Stroma
Asah1	4.35354472470247e-18	-1.37190135061076	0.075	0.493	1.46697043043574e-13	preDP_ISP	Stroma
Mdh2	4.39629752675899e-18	0.808935230781474	0.92	0.479	1.48137641461671e-13	preDP_ISP	Stroma
Rasgrp3	4.41482326292526e-18	-0.891204089327102	0.009	0.342	1.4876188466753e-13	preDP_ISP	Stroma
Stx7	4.52987204393174e-18	-1.29424110088978	0.19	0.644	1.52638568392324e-13	preDP_ISP	Stroma
Rnps1	4.66171201924079e-18	0.915796155567565	0.881	0.274	1.57081048200338e-13	preDP_ISP	Stroma
Asf1b	4.7625553971837e-18	0.949266186070155	0.646	0.027	1.60479066663502e-13	preDP_ISP	Stroma
Ell2	4.79425890981001e-18	-0.617570069853578	0.009	0.342	1.61547348224958e-13	preDP_ISP	Stroma
Zgrf1	4.98936038160318e-18	0.897473797404455	0.699	0.055	1.68121487418501e-13	preDP_ISP	Stroma
Phf5a	5.12800186314243e-18	0.672252677551226	0.916	0.397	1.72793150780447e-13	preDP_ISP	Stroma
Eif2s1	5.82504576169477e-18	0.908199382190592	0.894	0.37	1.96280741986067e-13	preDP_ISP	Stroma
Itk	5.83779660225608e-18	0.904636024909333	0.823	0.137	1.96710394309621e-13	preDP_ISP	Stroma
Cdc45	6.34191901142911e-18	0.756787671996412	0.628	0.014	2.13697303009115e-13	preDP_ISP	Stroma
Hpf1	6.40262230064429e-18	0.594099544594108	0.942	0.384	2.1574276104251e-13	preDP_ISP	Stroma
Gmfg	6.80706887893397e-18	1.16899821942705	0.982	0.548	2.29370992944559e-13	preDP_ISP	Stroma
Rfc1	6.98668931811107e-18	1.10254228826893	0.907	0.384	2.35423483263071e-13	preDP_ISP	Stroma
Tapt1	7.1963600327418e-18	0.669070860539193	0.872	0.247	2.42488547663268e-13	preDP_ISP	Stroma
Cdk4	7.29583872460852e-18	0.847463876685425	0.863	0.274	2.45840581664409e-13	preDP_ISP	Stroma
Rcc2	7.85547929996804e-18	0.890846039076824	0.885	0.37	2.64698230491723e-13	preDP_ISP	Stroma
Prdx2	8.46774785193409e-18	0.816748585842876	0.978	0.548	2.85329231618771e-13	preDP_ISP	Stroma
A630089N07Rik	9.99348175180121e-18	0.751044138329802	0.774	0.123	3.36740361108694e-13	preDP_ISP	Stroma
Gm47283	1.07391305732788e-17	1.16031666129491	0.925	0.438	3.61865743797202e-13	preDP_ISP	Stroma
Ube2i	1.14638535265108e-17	0.910377497952058	0.982	0.644	3.86286008429307e-13	preDP_ISP	Stroma
Ldhb	1.1535756357986e-17	1.0191439677748	0.854	0.178	3.88708846238695e-13	preDP_ISP	Stroma
Cops3	1.20701739664561e-17	0.715502718967154	0.845	0.274	4.06716581973704e-13	preDP_ISP	Stroma
Ndufb10	1.22113938192659e-17	0.742910211516828	0.947	0.493	4.11475126133984e-13	preDP_ISP	Stroma
Cd300c2	1.23147266876008e-17	-1.52035391317342	0	0.301	4.14957030465396e-13	preDP_ISP	Stroma
Ifi207	1.23147266876008e-17	-0.989708102345203	0	0.301	4.14957030465396e-13	preDP_ISP	Stroma
Fgd2	1.23147266876008e-17	-0.936421116841713	0	0.301	4.14957030465396e-13	preDP_ISP	Stroma
Bcl2a1d	1.23147266876008e-17	-0.921970020559749	0	0.301	4.14957030465396e-13	preDP_ISP	Stroma
Mrpl12	1.33346985925797e-17	0.754823048012334	0.805	0.233	4.49326003775565e-13	preDP_ISP	Stroma
Uck2	1.38342039467011e-17	0.731691550124525	0.832	0.233	4.66157336188041e-13	preDP_ISP	Stroma
Cct8	1.38524918726397e-17	0.822330836906512	0.965	0.507	4.66773566140469e-13	preDP_ISP	Stroma
Smo	1.46757177781901e-17	0.810172437892025	0.686	0.068	4.94512986253895e-13	preDP_ISP	Stroma
Uchl5	1.48086241915116e-17	0.914646590484213	0.81	0.247	4.98991400757176e-13	preDP_ISP	Stroma
Ssbp2	1.53598525968555e-17	1.15142665624728	0.956	0.329	5.17565593103643e-13	preDP_ISP	Stroma
Larp7	1.61601572800206e-17	0.913020082329613	0.832	0.205	5.44532659707573e-13	preDP_ISP	Stroma
Pds5a	1.78683599825115e-17	1.0171774164404	0.951	0.493	6.02092257970706e-13	preDP_ISP	Stroma
Ndufb7	1.81433073785523e-17	0.658003529664043	0.987	0.589	6.11356885427698e-13	preDP_ISP	Stroma
Cdc25a	1.85914542469857e-17	0.870834563931547	0.686	0.082	6.26457642306431e-13	preDP_ISP	Stroma
Phgdh	1.86875464597875e-17	0.99563146082996	0.805	0.205	6.29695565508999e-13	preDP_ISP	Stroma
Mbnl3	1.90996991833577e-17	1.09278616825202	0.743	0.164	6.4358346368242e-13	preDP_ISP	Stroma
Nap1l1	2.1262283675133e-17	0.995933092112498	0.987	0.603	7.1645391071728e-13	preDP_ISP	Stroma
Cenpa	2.28428372768599e-17	1.42431958276241	0.748	0.164	7.6971224488107e-13	preDP_ISP	Stroma
Med30	2.2871284608766e-17	0.749615956041759	0.867	0.315	7.70670806176978e-13	preDP_ISP	Stroma
Dgcr6	2.3801767381067e-17	0.648103431481858	0.735	0.164	8.02024353672435e-13	preDP_ISP	Stroma
Eny2	2.45543070520952e-17	0.975292093947604	0.894	0.397	8.27381930427401e-13	preDP_ISP	Stroma
Ssrp1	2.57183889797111e-17	0.697964600713045	0.885	0.301	8.66606835060344e-13	preDP_ISP	Stroma
Fkbp4	2.92290803118345e-17	0.895227759902075	0.832	0.274	9.84903090187575e-13	preDP_ISP	Stroma
Syce2	2.95329792999633e-17	0.766548285673971	0.704	0.096	9.95143270491564e-13	preDP_ISP	Stroma
Paip2	3.06991553881081e-17	0.807884678909844	0.973	0.603	1.03443873995769e-12	preDP_ISP	Stroma
Glcci1	3.10612669912933e-17	1.24663449622469	0.965	0.411	1.04664045253862e-12	preDP_ISP	Stroma
Lat2	3.11042920255244e-17	-0.749115650343957	0.04	0.411	1.04809022409207e-12	preDP_ISP	Stroma
Cdca8	3.23605824362459e-17	0.923432288493908	0.708	0.055	1.09042218577174e-12	preDP_ISP	Stroma
Eif4h	3.49225941120759e-17	0.807327473363023	0.956	0.452	1.17675173120051e-12	preDP_ISP	Stroma
Top2b	3.58842348854746e-17	0.940966515616151	0.965	0.507	1.20915517870095e-12	preDP_ISP	Stroma
Smad7	3.64693729163241e-17	-0.59793069554613	0.018	0.356	1.22887198978846e-12	preDP_ISP	Stroma
Rpl23a	3.7485985579499e-17	0.867128088017381	0.996	0.808	1.2631277700868e-12	preDP_ISP	Stroma
Kif15	4.2947685927035e-17	0.974516132887642	0.664	0.055	1.44716522499737e-12	preDP_ISP	Stroma
Tcf12	4.38913847489039e-17	1.14352060673534	0.978	0.671	1.47896410049907e-12	preDP_ISP	Stroma
Rad51ap1	4.48390158191964e-17	0.845480999627459	0.619	0.014	1.51089547704364e-12	preDP_ISP	Stroma
Hmga1	4.64663927390759e-17	0.541283186940483	0.708	0.096	1.5657315697359e-12	preDP_ISP	Stroma
Ada	4.88926861596616e-17	0.691946593537742	0.673	0.082	1.64748795283596e-12	preDP_ISP	Stroma
Nt5c3b	4.98429483823282e-17	0.660294671498961	0.788	0.192	1.67950798869093e-12	preDP_ISP	Stroma
Wdhd1	5.19678723569802e-17	0.8766703918147	0.699	0.082	1.7511094269408e-12	preDP_ISP	Stroma
Sumo2	5.21165205563323e-17	0.723270803507303	0.991	0.795	1.75611827666617e-12	preDP_ISP	Stroma
Rpl11	5.59703071806339e-17	0.777672710791703	1	0.863	1.88597547075864e-12	preDP_ISP	Stroma
Mtf2	5.74179618029912e-17	1.07258165112451	0.814	0.288	1.93475564091359e-12	preDP_ISP	Stroma
Stip1	6.05655069794652e-17	0.844057014009929	0.881	0.384	2.04081532318006e-12	preDP_ISP	Stroma
Ccne2	6.74432347621093e-17	1.13919103830814	0.602	0.014	2.27256723854403e-12	preDP_ISP	Stroma
Dgkeos	7.13866689794032e-17	0.753052646521712	0.757	0.123	2.40544519792997e-12	preDP_ISP	Stroma
Ebf1	7.49230328941729e-17	-2.2906545351472	0	0.288	2.52460651640205e-12	preDP_ISP	Stroma
Gm30211	7.49230328941729e-17	-1.33139471174762	0	0.288	2.52460651640205e-12	preDP_ISP	Stroma
Bcar3	7.49230328941729e-17	-1.02852761159017	0	0.288	2.52460651640205e-12	preDP_ISP	Stroma
Gm8369	7.49230328941729e-17	-0.839354781328143	0	0.288	2.52460651640205e-12	preDP_ISP	Stroma
Specc1	7.49230328941729e-17	-0.610651043773684	0	0.288	2.52460651640205e-12	preDP_ISP	Stroma
