	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm35254	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4930512H18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Anxa10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45460	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45462	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm35368	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45589	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Sgo2b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tll1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm35521	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cpe	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45518	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm32507	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Trim75	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Trim60	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Trim61	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Apela	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Smim31	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Marchf1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15354	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15356	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56861	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm32568	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tktl2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Npy5r	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Npy1r	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45911	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm39185	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45827	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm10660	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Nat1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Nat3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Sh2d4a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1700125H03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm33103	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15716	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45848	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Potefam3c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm43263	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Potefam3d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cilp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tssk6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tm6sf2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Hapln4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ncan	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cers1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gdf1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tmem59l	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Lrrc25	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gdf15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Iqcn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm3336	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Kcnn1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Slc5a5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1700026F02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm35256	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56873	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ccdc194	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Nxnl1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Insl3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm35572	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
ENSMUSG00000121402	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cyp4f18	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Or2z9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Or1ab2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56838	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45821	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm11033	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Isx	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45899	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45903	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Rasd2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm10358	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Iqcm	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1700093P08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45798	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm10649	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4933421D24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1700092C02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm29895	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm6360	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ttc29	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Pou4f2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45326	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm39204	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1700011L22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm30329	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45601	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45602	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Hhip	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45431	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45430	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gypa	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4930505O20Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Frem3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm27048	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45538	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
9530004M14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm31545	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45449	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tbc1d9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ucp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Mgat4d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Clgn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Or10k2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45823	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
ENSMUSG00000121579	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56840	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56844	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56827	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Rtbdn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm49661	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gng14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Zfp791	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cks1brt	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Or7c19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Mylk3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
AA672651	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45425	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Abcc12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
2010110E17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm27167	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm27168	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm5118	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm27246	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm10637	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm27169	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm27207	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm27208	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4930535O05Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm19872	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm2694	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cbln1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm27016	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1700120C18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4933402J07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Zfp423	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm35162	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56831	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Sall1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm3134	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56850	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45639	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm35850	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm35963	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm19935	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45641	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45666	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm36243	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm36325	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm36380	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Irx3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Irx3os	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm28511	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm28515	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm36670	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm36843	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm28516	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45332	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45335	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45334	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Crnde	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm21817	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Irx5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45336	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Irx6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45505	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Mmp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45472	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Capns2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Slc6a2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45463	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces1a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces1c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces1d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces1e	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces1f	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces1g	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces1h	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45765	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45764	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm30132	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45766	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces5a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45708	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm26843	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm30606	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4930488L21Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gnao1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Mt4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45774	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Mt2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm39228	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
C78859	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Slc12a3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15889	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ccl22	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cx3cl1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ccl17	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Dok4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45812	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm31036	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tepp	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4933406B17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ccdc113	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Prss54	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm31518	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45702	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ndrg4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm31805	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45895	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm32005	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1700047G07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45703	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45788	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm39231	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15679	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cdh8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15680	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
A330008L17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm39232	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cdh11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56823	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45391	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm32531	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1600027J07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45277	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4933400L20Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm29682	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Bean1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm10631	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45892	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cmtm2a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cmtm1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cmtm2b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45877	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Terb1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45843	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cdh16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
ENSMUSG00000121420	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
ENSMUSG00000121421	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
9230110F11Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces2a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
ENSMUSG00000121422	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4932416K20Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces2b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces2e	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces2f	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces2g	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
ENSMUSG00000121425	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces2h	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces3a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces3b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ces4a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Plekhg4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Kctd19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Lrrc36	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
ENSMUSG00000121297	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Dpep3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Dpep2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Dpep2.1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Esrp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1810019D21Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm10629	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
6030452D12Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cdh3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1110028F18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm16208	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4930517G24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Nqo1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
5033426E14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm39244	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Lncbate1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56853	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm20686	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
D030068K23Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56822	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Pmfbp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm16349	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Marveld3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tat	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Chst4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
8030455M16Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Zfp612	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tle7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Calb2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm26832	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15894	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15895	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Exosc6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Clec18a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Ctrb1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Bcar1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Chst5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Tmem231	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm9564	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm26994	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Cntnap4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45904	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm10280	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm30052	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Adamts18	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm56821	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Vat1l	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4933408N05Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Clec3a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm16117	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm16118	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4930488N15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm30925	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45733	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
4930422C21Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
1700018P08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Dynlrb2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm15395	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Bco1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm31717	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm38416	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Hsd17b2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm31774	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45721	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45720	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm45723	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Necab2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Adad2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Kcng4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm32352	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
Wfdc1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	DN_Precursors
