	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Traj32	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj31	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj30	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj29	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj26	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj25	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj24	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj23	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj22	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj21	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj20	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj16	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj15	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj14	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj13	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj12	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj11	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj9	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj8	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj7	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj5	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Traj1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Or6e1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Psmb11	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cirop	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cebpe	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Rnf212b	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Efs	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Il25	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cmtm5	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49130	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Myh6	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mhrt	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Myh7	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm29015	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm31251	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Jph4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49022	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cpne6	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Nrl	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm10876	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Fitm1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Tgm1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Ltb4r2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Adcy4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Nfatc4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cbln3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48925	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cma1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mcpt-ps1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cma2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mcpt1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mcpt9	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mcpt2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mcpt4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mcpt8	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Ctsg	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gzme	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gzmd	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gzmg	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gzmn	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm4022	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gzmf	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gzmc	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gzmb	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm10873	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
B020004C17Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gja3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gjb2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm4491	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gjb6	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Il17d	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Fgf9	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33321	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48447	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33472	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41162	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48453	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700129C05Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm5142	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Phf11a	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Shisa2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930563I02Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Amer2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm29266	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mipepos	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41168	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Sgcg	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700109G14Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Arl11	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930556J02Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56748	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm35419	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm26969	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gucy1b2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm4131	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Fam124a	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56754	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Defb48	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Defb47	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Defb43	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Defb30	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Defb42	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gata4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49390	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm5463	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Tdh	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm17232	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm15918	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56759	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Sox7	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930578I06Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Rp1l1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Prss55	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Prss51	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930471C04Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Prss52	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm17116	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
9630015K15Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm47202	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56756	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mir124a-1hg	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm30008	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41177	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Fbxo16	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41178	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48433	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Scara5	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Scara3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gulo	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Chrna2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41183	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Stmn4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Adra1a	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm10032	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Pnma2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm30806	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm20675	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Ebf2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm6878	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700120O09Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930438E09Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm10860	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm38409	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm31107	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Nefm	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Nefl	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm47212	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Adam7	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Adamdec1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Adam28	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41192	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700092C10Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Nkx2-6	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Nkx3-1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27222	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27223	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Synb	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm16677	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Entpd4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27221	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27175	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27179	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56753	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27174	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Entpd4b	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27176	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27177	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Pebp4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33524	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Phyhip	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Sftpc	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Lgi3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Hr	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Dmtn	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Fgf17	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
2410012E07Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gfra2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49289	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm4251	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930429C20Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930434J06Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm9195	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49293	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56757	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49171	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4933402J15Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49175	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Htr2a	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm4278	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Rubcnl	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm15628	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cpb2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49200	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cby2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
2900040C04Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930444M15Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
E130202H07Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700108F19Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930431P22Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm30246	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48968	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48969	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49002	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm6994	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56765	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49003	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm30467	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm1587	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48954	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm19301	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Fam216b	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49015	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49042	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930452G13Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Pcdh8	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm9748	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm6999	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm10845	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49542	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Olfm4	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49046	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41219	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49048	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49054	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm32455	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Pcdh17	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
9630013A20Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm32729	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930529K09Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm32815	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm32913	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33203	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Pcdh20	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41225	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48941	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930474H20Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33246	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48942	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930433E05Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Pcdh9	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33450	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Spertl	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Klhl1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49007	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33525	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49018	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56763	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41230	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49225	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930517O19Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41231	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56750	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
6330576A10Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49237	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Prr30	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm9922	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Lmo7	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49292	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm34589	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4933432I03Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm34643	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Acod1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm34907	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Scel	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930432J09Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
5430440P10Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930449E01Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm35909	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
9330188P03Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm6145	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48970	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Spry2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Trim52	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48972	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm36107	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700128A07Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48977	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Slitrk1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Slitrk6	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48992	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm30439	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Slitrk5	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41244	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930524C18Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49010	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700100I10Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm31072	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930505G20Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm20713	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Dct	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930435M08Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4933431J24Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Sox21	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm4675	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm9376	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm32093	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm26791	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700044C05Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm27198	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm16835	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Hs6st3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700006F04Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930404K13Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Oxgr1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm4681	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm48997	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm26679	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49008	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm17613	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41253	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
B930095G15Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33299	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49035	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49236	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm5089.1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Zic5	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56762	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
2610035F20Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Zic2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56769	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm10837	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm54621	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm33906	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Nalcn	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Itgbl1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm28932	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700024B18Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930404O17Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56746	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Ghr	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Plcxd3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
C6	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Mroh2b	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
C7	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Dab2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm16311	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
C9	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Osmr	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Egflam	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm16029	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gdnf	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49247	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm2310	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Slc1a3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Ugt3a1	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Ugt3a2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56738	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm56693	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Agxt2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Ttc23l	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm10389	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930556M19Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm19276	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
C1qtnf3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Slc45a2	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Rxfp3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Adamts12	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49106	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49107	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41271	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Npr3	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm5144	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1700047G03Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm34759	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
1810049J17Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cdh6	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49113	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49116	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4930557F08Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41276	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49126	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cdh9	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49127	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49128	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm41277	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
4921515E04Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
C030047K22Rik	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Cdh10	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm35496	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49160	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49162	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Gm49685	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
Acot10	1	0	0	0	1	preDP_ISP	CD8_exhausted_naive
