	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Aak1	0.409294239998087	0.291772066013585	0.455	0.657	1	Cluster_2_6	Cluster_13
Zkscan6	0.0990926601284866	0.291665894123273	0.039	0	1	Cluster_2_6	Cluster_13
Sh3bgrl	0.180250170884434	0.291377185221989	0.177	0.269	1	Cluster_2_6	Cluster_13
Dgkeos	0.827853448402774	0.29135168704223	0.152	0.179	1	Cluster_2_6	Cluster_13
Helz	0.795146006761765	0.291033858066486	0.56	0.701	1	Cluster_2_6	Cluster_13
Ndfip2	0.127434700439968	0.290918473130053	0.2	0.328	1	Cluster_2_6	Cluster_13
Wdr44	0.377598141952774	0.290725389071168	0.182	0.254	1	Cluster_2_6	Cluster_13
Kcnh8	0.215039481530887	0.290608052959737	0.022	0	1	Cluster_2_6	Cluster_13
Il6st	0.308171328637457	0.290384703265088	0.259	0.373	1	Cluster_2_6	Cluster_13
Haus3	0.0936383396263612	0.290270831994721	0.176	0.299	1	Cluster_2_6	Cluster_13
Ptprv	4.45806737933646e-05	-0.2902584399923	0.004	0.045	1	Cluster_2_6	Cluster_13
2900076A07Rik	0.626316470941536	0.289961748894355	0.073	0.06	1	Cluster_2_6	Cluster_13
Usp45	0.951797507055002	0.289818739666014	0.128	0.134	1	Cluster_2_6	Cluster_13
Ints1	0.000143765137318969	-0.289616097038405	0.037	0.134	1	Cluster_2_6	Cluster_13
Phf10	0.972028903645379	0.289491006770828	0.097	0.104	1	Cluster_2_6	Cluster_13
Mast4	0.315089325373106	0.289414615726725	0.078	0.045	1	Cluster_2_6	Cluster_13
Selenow	0.5853616337176	0.289385349071857	0.15	0.134	1	Cluster_2_6	Cluster_13
Ubr5	4.41275357199333e-05	-0.289342673552115	0.285	0.597	1	Cluster_2_6	Cluster_13
Cisd1	0.000208627837887128	-0.289301553459156	0.019	0.09	1	Cluster_2_6	Cluster_13
Zwint	0.00185507523691477	-0.289236698783367	0.07	0.179	1	Cluster_2_6	Cluster_13
Fez2	0.816366941972672	0.288985343288969	0.063	0.075	1	Cluster_2_6	Cluster_13
Thap2	0.835487437948414	0.288793627517885	0.092	0.09	1	Cluster_2_6	Cluster_13
A130023I24Rik	0.497858030525124	0.288731713901953	0.047	0.03	1	Cluster_2_6	Cluster_13
Nploc4	5.78029043365475e-05	-0.288619306899149	0.107	0.284	1	Cluster_2_6	Cluster_13
St8sia1	0.882071760644	0.288587094134148	0.337	0.373	1	Cluster_2_6	Cluster_13
Zfp563	0.324342534090682	0.288584783769773	0.058	0.03	1	Cluster_2_6	Cluster_13
Rnf38	0.217725182170274	0.288580537106324	0.255	0.388	1	Cluster_2_6	Cluster_13
Dync1h1	0.00012633849127785	-0.288440093883197	0.187	0.418	1	Cluster_2_6	Cluster_13
Wrap53	0.000399076613473711	-0.288439775197819	0.033	0.119	1	Cluster_2_6	Cluster_13
Fmnl1	0.350615864619076	0.28787936072123	0.178	0.254	1	Cluster_2_6	Cluster_13
Rps6kc1	0.701058570895704	0.287820500147917	0.059	0.075	1	Cluster_2_6	Cluster_13
Tmem106c	0.00387182723918189	-0.287636740354836	0.008	0.045	1	Cluster_2_6	Cluster_13
Gm9856	0.357085478535791	0.28732634894012	0.054	0.03	1	Cluster_2_6	Cluster_13
Ccdc115	0.0012329557703305	-0.287261267276511	0.012	0.06	1	Cluster_2_6	Cluster_13
Cyrib	0.911505261112681	0.28724120232188	0.529	0.687	1	Cluster_2_6	Cluster_13
Scart2	0.00470508009881488	-0.287070304857779	0.001	0.015	1	Cluster_2_6	Cluster_13
Il2ra	0.156692400812217	0.286934838777175	0.029	0	1	Cluster_2_6	Cluster_13
Nckap1l	0.411138541841142	0.286707767999656	0.217	0.299	1	Cluster_2_6	Cluster_13
Ago2	4.12265005537102e-05	-0.28662313559964	0.297	0.627	1	Cluster_2_6	Cluster_13
Ten1	0.772653512345832	0.286494265847295	0.08	0.075	1	Cluster_2_6	Cluster_13
Cdkn2d	0.000186053435653146	-0.286470195676205	0.097	0.254	1	Cluster_2_6	Cluster_13
Arhgap5	0.00687217511600262	-0.286419658336372	0.009	0.045	1	Cluster_2_6	Cluster_13
Fryl	0.00239425111519578	-0.28629803613797	0.533	0.806	1	Cluster_2_6	Cluster_13
Rpl38	0.541730173961111	0.286136285635718	0.252	0.328	1	Cluster_2_6	Cluster_13
Brpf1	0.0165601318008565	-0.285946064229737	0.067	0.149	1	Cluster_2_6	Cluster_13
Kbtbd7	0.129793416589605	-0.285864560782968	0.01	0.03	1	Cluster_2_6	Cluster_13
Morf4l2	0.476870553731256	0.285579175791495	0.109	0.149	1	Cluster_2_6	Cluster_13
Zbtb2	0.845101111650264	0.285445384909699	0.092	0.104	1	Cluster_2_6	Cluster_13
Gm49980	0.000346589306951668	-0.285201413184226	0.015	0.075	1	Cluster_2_6	Cluster_13
Gm57277	0.407585209376722	0.284973382571674	0.069	0.045	1	Cluster_2_6	Cluster_13
Atp6v1d	0.992326294949001	0.284855395990143	0.122	0.134	1	Cluster_2_6	Cluster_13
Utrn	0.348659577163048	0.284762988988335	0.464	0.657	1	Cluster_2_6	Cluster_13
Smarcc2	3.86216233618111e-05	-0.284721913374314	0.202	0.463	1	Cluster_2_6	Cluster_13
Elf4	0.27828299452663	0.284654408785529	0.215	0.313	1	Cluster_2_6	Cluster_13
Medag	0.217649546799394	0.28450738735138	0.047	0.015	1	Cluster_2_6	Cluster_13
Fyn	0.398716768012759	0.284316541893659	0.328	0.463	1	Cluster_2_6	Cluster_13
Pias1	0.00077225733618547	-0.284226014900867	0.363	0.642	1	Cluster_2_6	Cluster_13
Ubxn7	0.387810678538381	0.284159845764096	0.288	0.403	1	Cluster_2_6	Cluster_13
Ccnd1	0.000163106179931727	-0.283915900007217	0.005	0.045	1	Cluster_2_6	Cluster_13
Snhg3	6.58891960242149e-05	-0.283911599419499	0.034	0.134	1	Cluster_2_6	Cluster_13
Klf2	0.129793416589605	-0.283890865323613	0.01	0.03	1	Cluster_2_6	Cluster_13
Psma6	0.233845828888796	0.28379138581924	0.145	0.224	1	Cluster_2_6	Cluster_13
Tmem184c	0.996910583874347	0.283769079895328	0.07	0.075	1	Cluster_2_6	Cluster_13
Oxa1l	0.899032162323938	0.28376239949885	0.066	0.075	1	Cluster_2_6	Cluster_13
Smap1	8.74242110358326e-05	-0.283728141697417	0.145	0.343	1	Cluster_2_6	Cluster_13
Gm16794	0.723489395837666	0.283726681258023	0.098	0.119	1	Cluster_2_6	Cluster_13
Hsf1	0.718546757254866	0.283642919847759	0.052	0.045	1	Cluster_2_6	Cluster_13
Zfp329	0.808201852757857	0.28358504302152	0.14	0.164	1	Cluster_2_6	Cluster_13
Hspa4l	0.838042236428946	0.283578271312565	0.155	0.179	1	Cluster_2_6	Cluster_13
Yme1l1	0.00435314468001664	-0.283508028695187	0.277	0.493	1	Cluster_2_6	Cluster_13
Pex3	0.214810993054736	0.283299553023185	0.047	0.015	1	Cluster_2_6	Cluster_13
Kdm5a	0.212454337528985	0.283048722921805	0.439	0.716	1	Cluster_2_6	Cluster_13
Rtn4rl1	0.59275620859287	0.282772343898292	0.079	0.104	1	Cluster_2_6	Cluster_13
Gm56906	0.124379936636031	0.282647768459697	0.034	0	1	Cluster_2_6	Cluster_13
Snrk	0.561422718893733	0.282202613705485	0.092	0.075	1	Cluster_2_6	Cluster_13
A930003A15Rik	0.557566470267808	0.282181011259975	0.093	0.075	1	Cluster_2_6	Cluster_13
Ntn1	0.0732944034907472	0.282147525306556	0.137	0.239	1	Cluster_2_6	Cluster_13
Zmym6	0.622488001017836	0.282114589581482	0.057	0.075	1	Cluster_2_6	Cluster_13
5430402O13Rik	0.0474791698990167	-0.282014653640975	0.022	0.06	1	Cluster_2_6	Cluster_13
Gm36975	0.000361662349995901	-0.281970439275139	0.197	0.403	1	Cluster_2_6	Cluster_13
Gm49797	0.044855972657262	0.2818993944562	0.286	0.493	1	Cluster_2_6	Cluster_13
Copb2	0.00019182496900676	-0.281896039377739	0.081	0.224	1	Cluster_2_6	Cluster_13
Simc1	0.0001326037014394	-0.281829205423466	0.064	0.194	1	Cluster_2_6	Cluster_13
Ncoa2	0.00224272974404499	-0.281756783124768	0.484	0.761	1	Cluster_2_6	Cluster_13
Dennd11	0.94851929904868	0.281667925649283	0.068	0.075	1	Cluster_2_6	Cluster_13
Sugct	0.150728426800737	0.281512710579994	0.03	0	1	Cluster_2_6	Cluster_13
Slc25a51	0.872869513046399	0.281445821194166	0.09	0.09	1	Cluster_2_6	Cluster_13
Ppp4r3b	0.23754372152879	0.281288276662054	0.328	0.493	1	Cluster_2_6	Cluster_13
Unkl	0.285911245830649	0.281269667113152	0.109	0.164	1	Cluster_2_6	Cluster_13
Mtmr2	0.0558645838305438	0.281225580824325	0.112	0.209	1	Cluster_2_6	Cluster_13
Med15	0.424441903767813	0.281178399356401	0.257	0.358	1	Cluster_2_6	Cluster_13
Pnisr	0.394683994829637	0.281049628437681	0.428	0.627	1	Cluster_2_6	Cluster_13
Rps3a1	0.0114756345186705	-0.281008946015902	0.375	0.582	1	Cluster_2_6	Cluster_13
Nufip2	0.00654455799667573	-0.280977396494364	0.327	0.537	1	Cluster_2_6	Cluster_13
Mapk8ip3	0.553733434394643	0.280923737896265	0.151	0.194	1	Cluster_2_6	Cluster_13
Tmem134	0.0714458727702094	-0.280890378585207	0.043	0.09	1	Cluster_2_6	Cluster_13
Alkbh8	0.692577903598899	0.280866582040487	0.136	0.164	1	Cluster_2_6	Cluster_13
Tprgl	0.80257101808924	0.280700659862803	0.064	0.06	1	Cluster_2_6	Cluster_13
Gsn	0.713581589629975	0.280279048472691	0.083	0.075	1	Cluster_2_6	Cluster_13
Ube2n	5.39615541380218e-05	-0.280117249166965	0.154	0.373	1	Cluster_2_6	Cluster_13
Zfyve16	0.988659094328752	0.280090520458035	0.043	0.045	1	Cluster_2_6	Cluster_13
Crebbp	0.71673861784538	0.280028930655232	0.623	0.731	1	Cluster_2_6	Cluster_13
Atxn7l1	0.885612380743473	0.279914177038062	0.382	0.478	1	Cluster_2_6	Cluster_13
Lnpep	0.77500588140572	0.279909346163277	0.471	0.627	1	Cluster_2_6	Cluster_13
Smyd3	0.874724139047988	0.279850064974238	0.485	0.582	1	Cluster_2_6	Cluster_13
Fermt3	0.504031300412135	0.279729383022927	0.26	0.343	1	Cluster_2_6	Cluster_13
Sp3	0.000453675592938944	-0.279598447773746	0.343	0.627	1	Cluster_2_6	Cluster_13
Trio	0.351416090737163	0.279589187387529	0.036	0.015	1	Cluster_2_6	Cluster_13
Scyl2	0.143113255026993	0.279552603927547	0.085	0.149	1	Cluster_2_6	Cluster_13
Hsd17b11	0.357461145060657	0.279459988923488	0.055	0.03	1	Cluster_2_6	Cluster_13
Trim28	0.0115021874828504	-0.27934722877028	0.092	0.194	1	Cluster_2_6	Cluster_13
Cops9	0.00350742501249244	-0.27929392346731	0.041	0.119	1	Cluster_2_6	Cluster_13
Nt5c3	0.738866462102075	0.279130998913568	0.073	0.09	1	Cluster_2_6	Cluster_13
Pgp	3.1688986003355e-05	-0.279130616554031	0.032	0.134	1	Cluster_2_6	Cluster_13
Eif5a	0.00028529274599089	-0.279082072935987	0.102	0.254	1	Cluster_2_6	Cluster_13
Gpatch2	0.0104071311793329	0.279032277816518	0.214	0.418	1	Cluster_2_6	Cluster_13
Zfp738	0.841554783059178	0.278923093606551	0.091	0.104	1	Cluster_2_6	Cluster_13
Ppp2r3d	0.486224259351293	0.27889872959669	0.048	0.03	1	Cluster_2_6	Cluster_13
Acox3	0.509186017157551	0.278860498834834	0.046	0.03	1	Cluster_2_6	Cluster_13
Rnf167	0.199861901163267	0.278823675928505	0.174	0.269	1	Cluster_2_6	Cluster_13
Gak	0.273658901605058	0.278765275762559	0.214	0.313	1	Cluster_2_6	Cluster_13
Grk4	0.66301552711051	0.278702482808796	0.083	0.104	1	Cluster_2_6	Cluster_13
Sugp1	0.294521885484761	0.278522018365574	0.087	0.134	1	Cluster_2_6	Cluster_13
Gm44148	0.919402247468848	0.278417398496481	0.117	0.119	1	Cluster_2_6	Cluster_13
Dram2	0.707178200081212	0.278386743879843	0.097	0.119	1	Cluster_2_6	Cluster_13
Zmat3	0.351416083675764	0.278349445613676	0.036	0.015	1	Cluster_2_6	Cluster_13
Bscl2	0.00145655877987963	-0.278252622363214	0.018	0.075	1	Cluster_2_6	Cluster_13
Rab29	0.577712889296808	-0.278236747411901	0.02	0.03	1	Cluster_2_6	Cluster_13
Dad1	0.016042592194362	-0.278101782727558	0.086	0.179	1	Cluster_2_6	Cluster_13
Tmem50a	0.219231752218374	0.278014155219982	0.174	0.269	1	Cluster_2_6	Cluster_13
Rpl37a	0.395443205232815	0.27793004679069	0.358	0.522	1	Cluster_2_6	Cluster_13
Gm16152	0.68812503615173	0.277902601342014	0.085	0.104	1	Cluster_2_6	Cluster_13
Ppcdc	0.728953416397899	0.277740646281867	0.068	0.06	1	Cluster_2_6	Cluster_13
Sptlc2	0.292068241082636	0.277669116156565	0.163	0.239	1	Cluster_2_6	Cluster_13
Manbal	0.943806282859792	0.277664263470991	0.058	0.06	1	Cluster_2_6	Cluster_13
St7l	0.0466396637152039	0.277591885138685	0.091	0.179	1	Cluster_2_6	Cluster_13
2810004N23Rik	0.000449325810932536	-0.277580871535431	0.062	0.179	1	Cluster_2_6	Cluster_13
Setd1b	0.000302199735134411	-0.277343401039948	0.168	0.373	1	Cluster_2_6	Cluster_13
Ugdh	0.000147791564419348	-0.277270800974247	0.024	0.104	1	Cluster_2_6	Cluster_13
Tmem179b	0.68965593725267	0.277242531712783	0.068	0.06	1	Cluster_2_6	Cluster_13
Tnrc6c	0.274910556419147	0.277175222173429	0.698	0.806	1	Cluster_2_6	Cluster_13
Gm16157	0.00409525668693457	-0.277173658262212	0.008	0.045	1	Cluster_2_6	Cluster_13
Ifi47	0.00500695695575728	-0.276990578565838	0.021	0.075	1	Cluster_2_6	Cluster_13
Osbp	0.885387572064903	0.27692108570839	0.106	0.119	1	Cluster_2_6	Cluster_13
Gm57352	0.0821574657367048	0.276711504892099	0.043	0	1	Cluster_2_6	Cluster_13
Ahdc1	0.155212326619307	0.276518221413962	0.198	0.313	1	Cluster_2_6	Cluster_13
Qsox2	0.00273614432634665	-0.276436929503511	0.026	0.09	1	Cluster_2_6	Cluster_13
Tmem191	0.248589081535728	0.27621332325405	0.043	0.015	1	Cluster_2_6	Cluster_13
Strn3	0.854631965146492	0.276186871230563	0.577	0.791	1	Cluster_2_6	Cluster_13
Rgs10	0.0520964275761202	-0.276179255495247	0.078	0.149	1	Cluster_2_6	Cluster_13
Tbpl1	0.00833111769186806	-0.276137289951415	0.053	0.134	1	Cluster_2_6	Cluster_13
Cep97	0.341219740129484	0.276043354396568	0.42	0.627	1	Cluster_2_6	Cluster_13
Rft1	0.000193927869587299	-0.27550076354128	0.031	0.119	1	Cluster_2_6	Cluster_13
Vps39	0.79233611542162	0.275457642194194	0.062	0.075	1	Cluster_2_6	Cluster_13
Rpl21	0.00447385117278557	-0.275364122951085	0.232	0.418	1	Cluster_2_6	Cluster_13
Retreg3	0.802774393911637	0.27528395818052	0.137	0.134	1	Cluster_2_6	Cluster_13
Phc3	0.34134418497481	0.275270138935886	0.212	0.299	1	Cluster_2_6	Cluster_13
Ikzf1	0.00610823777826334	-0.275213318566972	0.773	0.94	1	Cluster_2_6	Cluster_13
Esrra	0.73252306123212	0.275189632911673	0.068	0.06	1	Cluster_2_6	Cluster_13
Magi3	0.720480379754133	0.275164306870541	0.527	0.731	1	Cluster_2_6	Cluster_13
Pts	0.634821228502207	0.27511209744341	0.072	0.06	1	Cluster_2_6	Cluster_13
Morc1	0.840624906924261	0.275084367142671	0.078	0.075	1	Cluster_2_6	Cluster_13
Syf2	0.622242527305823	0.274998294832237	0.104	0.134	1	Cluster_2_6	Cluster_13
Akap10	0.0692266796584049	0.274919367157586	0.29	0.493	1	Cluster_2_6	Cluster_13
Chmp5	0.38088335325729	0.274919219940112	0.092	0.134	1	Cluster_2_6	Cluster_13
Bckdha	0.901750160279239	0.274735111777356	0.074	0.075	1	Cluster_2_6	Cluster_13
Snapc5	0.221317843528586	0.274725274242804	0.046	0.015	1	Cluster_2_6	Cluster_13
Hcls1	0.50890197131142	0.274605565711765	0.122	0.164	1	Cluster_2_6	Cluster_13
Map2k4	0.942126214533289	0.274580616623584	0.262	0.299	1	Cluster_2_6	Cluster_13
Eif4g2	0.0734092941719444	-0.274542174495781	0.449	0.687	1	Cluster_2_6	Cluster_13
Cacna1d	0.000758798197036826	-0.274453905272556	0.011	0.06	1	Cluster_2_6	Cluster_13
Mtmr4	0.0228541096210126	-0.274321795285597	0.034	0.09	1	Cluster_2_6	Cluster_13
Il17rb	0.000137495131757311	-0.274288967863113	0.024	0.104	1	Cluster_2_6	Cluster_13
Zfp68	0.945390977371215	0.274178576290487	0.087	0.09	1	Cluster_2_6	Cluster_13
Rfx7	0.557069219593759	0.274070241492181	0.48	0.657	1	Cluster_2_6	Cluster_13
Znrf2	0.119947689642234	0.274034898488381	0.271	0.433	1	Cluster_2_6	Cluster_13
Banp	0.108596947414675	0.274015208866917	0.239	0.388	1	Cluster_2_6	Cluster_13
Atxn7l3	0.0366184917906503	-0.273994373093681	0.065	0.134	1	Cluster_2_6	Cluster_13
Nsmce2	0.00012626921009769	-0.273817056243499	0.344	0.642	1	Cluster_2_6	Cluster_13
Ino80dos	0.794352823531386	0.273238009827399	0.115	0.134	1	Cluster_2_6	Cluster_13
Khdrbs1	0.203075430558212	0.273224134501621	0.672	0.776	1	Cluster_2_6	Cluster_13
Ehhadh	0.816338672438713	0.27315478755029	0.079	0.075	1	Cluster_2_6	Cluster_13
Zfp36l1	0.639382854702882	0.273022403801254	0.134	0.119	1	Cluster_2_6	Cluster_13
Yeats2	0.000466063911937618	-0.272983897803166	0.172	0.373	1	Cluster_2_6	Cluster_13
Atp5g3	0.000123273230144926	-0.272854968665738	0.095	0.254	1	Cluster_2_6	Cluster_13
Atp6v0c	0.605380164026968	0.272787864405005	0.088	0.075	1	Cluster_2_6	Cluster_13
Acot13	0.744604509714297	0.272780364923012	0.067	0.06	1	Cluster_2_6	Cluster_13
A630001G21Rik	0.38797559063724	0.272620971790997	0.171	0.239	1	Cluster_2_6	Cluster_13
Lin7c	0.697550942233652	0.272476585583007	0.109	0.134	1	Cluster_2_6	Cluster_13
Tusc3	0.000168370810269233	-0.272284269408626	0.088	0.239	1	Cluster_2_6	Cluster_13
Mad2l1bp	0.0273331387626742	-0.272269352795104	0.019	0.06	1	Cluster_2_6	Cluster_13
Dynlt1a	0.160301805769358	0.272248541803029	0.053	0.015	1	Cluster_2_6	Cluster_13
Dedd2	0.110976557214861	0.272159219603101	0.037	0	1	Cluster_2_6	Cluster_13
Edc3	0.585546503060971	0.272070331205757	0.115	0.149	1	Cluster_2_6	Cluster_13
Wwp2	0.0420801856373177	0.272000310587428	0.229	0.403	1	Cluster_2_6	Cluster_13
Tcf7l2	0.593830416417422	0.271742196230509	0.032	0.045	1	Cluster_2_6	Cluster_13
Uba1	0.647076362992659	0.271677179358265	0.131	0.164	1	Cluster_2_6	Cluster_13
Stk25	5.51111753621002e-05	-0.27146676569144	0.06	0.194	1	Cluster_2_6	Cluster_13
Gtf2h5	0.698381643587189	0.271247256870067	0.084	0.104	1	Cluster_2_6	Cluster_13
2310057M21Rik	0.00137443377084656	-0.270955536452167	0.018	0.075	1	Cluster_2_6	Cluster_13
Snap23	0.183202111372668	0.270838076066711	0.121	0.194	1	Cluster_2_6	Cluster_13
Slc25a26	0.759179128300331	0.270679785924446	0.074	0.09	1	Cluster_2_6	Cluster_13
Kmo	0.00282360515070345	-0.270659961867489	0.019	0.075	1	Cluster_2_6	Cluster_13
Tet1	0.997848585117039	0.270630280595275	0.071	0.075	1	Cluster_2_6	Cluster_13
Pign	0.235293918203753	0.27058989468646	0.136	0.209	1	Cluster_2_6	Cluster_13
Dhx57	0.230514929421171	0.27057544899312	0.126	0.194	1	Cluster_2_6	Cluster_13
Arhgef3	0.941900078404139	0.270532949044343	0.224	0.254	1	Cluster_2_6	Cluster_13
Mtdh	4.56748052154971e-05	-0.270381797999242	0.298	0.612	1	Cluster_2_6	Cluster_13
Spata1	0.222496466042868	-0.270266716655969	0.064	0.104	1	Cluster_2_6	Cluster_13
Snd1	0.00312438515199449	-0.270209040982428	0.334	0.567	1	Cluster_2_6	Cluster_13
Acbd5	0.941562261211048	0.270026662447657	0.205	0.224	1	Cluster_2_6	Cluster_13
Usp33	0.140999919560282	0.269966987727238	0.197	0.313	1	Cluster_2_6	Cluster_13
Dennd4c	0.264689296809358	0.269668735958766	0.362	0.537	1	Cluster_2_6	Cluster_13
Mapk10	0.503538933610885	0.269586341894844	0.007	0	1	Cluster_2_6	Cluster_13
Eci2	0.0929162654448549	0.269529483514271	0.108	0.194	1	Cluster_2_6	Cluster_13
Rbm4b	0.500360732251957	0.269230833412697	0.133	0.179	1	Cluster_2_6	Cluster_13
Zfas1	0.000864052795702066	-0.269138814152921	0.05	0.149	1	Cluster_2_6	Cluster_13
Fli1	0.661304813742574	0.26905582278307	0.53	0.687	1	Cluster_2_6	Cluster_13
Zer1	0.682887469072259	0.268841663689769	0.071	0.09	1	Cluster_2_6	Cluster_13
Nsun4	0.622247723625833	0.268514668924166	0.041	0.03	1	Cluster_2_6	Cluster_13
Gm15738	0.0205786082030108	-0.26835282350346	0.018	0.06	1	Cluster_2_6	Cluster_13
Gm27253	0.110976557214861	0.268240929201597	0.037	0	1	Cluster_2_6	Cluster_13
Dennd5a	0.761974709103106	0.268159667522675	0.052	0.045	1	Cluster_2_6	Cluster_13
Rac1	0.953760609012713	0.268144439568796	0.209	0.239	1	Cluster_2_6	Cluster_13
ENSMUSG00000121596	0.715168908176429	0.268032356407604	0.053	0.045	1	Cluster_2_6	Cluster_13
Gm20559	0.771386848264509	0.267852058864878	0.049	0.06	1	Cluster_2_6	Cluster_13
Slc33a1	0.812912441899424	0.267662232323927	0.063	0.075	1	Cluster_2_6	Cluster_13
Tmie	0.119730180612502	0.267385561703467	0.035	0	1	Cluster_2_6	Cluster_13
Rcbtb2	0.85083890546545	0.266847938573101	0.427	0.537	1	Cluster_2_6	Cluster_13
Tmem59	0.932766021044316	0.266625929645033	0.242	0.284	1	Cluster_2_6	Cluster_13
Rpl18a	0.0160882441705156	-0.266577577985594	0.308	0.478	1	Cluster_2_6	Cluster_13
Dip2b	0.0999151504376942	0.266448526760289	0.338	0.567	1	Cluster_2_6	Cluster_13
Mtfr1	0.0247100209891509	-0.266360957878832	0.062	0.134	1	Cluster_2_6	Cluster_13
Clptm1l	0.865608687685856	0.266270111871546	0.062	0.06	1	Cluster_2_6	Cluster_13
Nosip	0.239037239746962	0.266075244567112	0.072	0.119	1	Cluster_2_6	Cluster_13
Zbtb44	0.548221784387314	0.266004669908292	0.235	0.299	1	Cluster_2_6	Cluster_13
Gm44067	0.000208578171495604	-0.265922574069812	0.009	0.06	1	Cluster_2_6	Cluster_13
Unc45a	0.931865094363703	0.265861352130448	0.045	0.045	1	Cluster_2_6	Cluster_13
Mtf2	9.35362918619205e-05	-0.265812400723168	0.333	0.657	1	Cluster_2_6	Cluster_13
Dock10	0.993776234992642	0.265560144285422	0.593	0.731	1	Cluster_2_6	Cluster_13
Helz2	0.883080755158826	0.265437641853318	0.047	0.045	1	Cluster_2_6	Cluster_13
Cdc14a	0.132879491955981	0.265419533733632	0.168	0.269	1	Cluster_2_6	Cluster_13
Sbf2	0.951629239335289	0.265387882829982	0.045	0.045	1	Cluster_2_6	Cluster_13
Zfp740	0.123671352949609	0.265356771383183	0.162	0.269	1	Cluster_2_6	Cluster_13
Rps25	0.000549613090279192	-0.265120404605701	0.202	0.418	1	Cluster_2_6	Cluster_13
L1cam	0.312699239982089	0.265114769580252	0.038	0.015	1	Cluster_2_6	Cluster_13
Mms19	5.82117631189902e-05	-0.265064185617107	0.138	0.343	1	Cluster_2_6	Cluster_13
Ptpn18	0.928193528743448	0.265017785200083	0.122	0.134	1	Cluster_2_6	Cluster_13
Rps29	0.439972586582031	0.264709576510564	0.362	0.507	1	Cluster_2_6	Cluster_13
Cd99l2	0.919322287031967	0.264394022550267	0.06	0.06	1	Cluster_2_6	Cluster_13
Ubr1	0.264175537538865	0.264323581355036	0.334	0.493	1	Cluster_2_6	Cluster_13
Klhl7	0.728013012302909	0.263493224769568	0.048	0.06	1	Cluster_2_6	Cluster_13
Ube4b	0.135409848683842	0.263463840320466	0.324	0.537	1	Cluster_2_6	Cluster_13
Elf1	0.898165146005326	0.263461110693899	0.614	0.806	1	Cluster_2_6	Cluster_13
Ttbk2	0.831024224549495	0.263439701951434	0.049	0.045	1	Cluster_2_6	Cluster_13
Ddx6	0.935365055726376	0.263332079200832	0.512	0.687	1	Cluster_2_6	Cluster_13
Nup62	4.66278178223462e-05	-0.263317421325857	0.022	0.104	1	Cluster_2_6	Cluster_13
Zfp653	0.931988681268429	0.263184184075432	0.041	0.045	1	Cluster_2_6	Cluster_13
Desi1	0.659056746967776	0.263172096195573	0.472	0.657	1	Cluster_2_6	Cluster_13
Tnip1	0.670418675508807	0.262992819818782	0.121	0.149	1	Cluster_2_6	Cluster_13
Rap2b	0.471636138398341	0.262927868571758	0.048	0.03	1	Cluster_2_6	Cluster_13
Med12	0.757556306950105	0.262851087999724	0.097	0.09	1	Cluster_2_6	Cluster_13
Tapt1	0.587267889700137	0.262791886827727	0.446	0.597	1	Cluster_2_6	Cluster_13
Kdm6a	0.529153697493629	0.262735520402226	0.464	0.627	1	Cluster_2_6	Cluster_13
Bin2	0.775297027853368	0.262714298311982	0.112	0.134	1	Cluster_2_6	Cluster_13
Ints11	7.15957957017057e-05	-0.262664727877135	0.068	0.209	1	Cluster_2_6	Cluster_13
Smim3	0.102897544719482	0.26210635026869	0.038	0	1	Cluster_2_6	Cluster_13
Alg2	0.793645037766561	0.262082703263606	0.102	0.119	1	Cluster_2_6	Cluster_13
Ier3ip1	0.644963480802773	0.262077195190981	0.069	0.09	1	Cluster_2_6	Cluster_13
Hltf	0.501757973777567	0.262009097826515	0.18	0.239	1	Cluster_2_6	Cluster_13
Rtf2	0.0213866690791231	-0.261975556954976	0.133	0.254	1	Cluster_2_6	Cluster_13
Scand1	0.956956826111192	0.261498113325335	0.142	0.149	1	Cluster_2_6	Cluster_13
Pdcd7	4.6722139391841e-05	-0.261358144761502	0.04	0.149	1	Cluster_2_6	Cluster_13
Tmem223	0.421475394778256	0.261330431406621	0.068	0.045	1	Cluster_2_6	Cluster_13
Comt	1	0.261251936000153	0.057	0.06	1	Cluster_2_6	Cluster_13
Sap130	3.7096488560797e-05	-0.261237527746292	0.169	0.403	1	Cluster_2_6	Cluster_13
Fam8a1	0.643245321145072	0.261236965735331	0.056	0.045	1	Cluster_2_6	Cluster_13
