	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Abl2	0.855496250132925	0.649510650570629	0.403	0.548	1	Cluster_13	DPblast
Slc16a10	0.296165536304086	0.649405320503367	0.299	0.506	1	Cluster_13	DPblast
Mtmr12	0.682796737799569	0.648465474108343	0.433	0.629	1	Cluster_13	DPblast
Bcl2l1	0.0320591693078655	0.648243979258412	0.627	0.803	1	Cluster_13	DPblast
Mfsd14a	0.651423414763312	0.647877548479359	0.358	0.468	1	Cluster_13	DPblast
Rabgap1l	0.0388348107664871	0.647375135060368	0.701	0.902	1	Cluster_13	DPblast
Slco3a1	0.131275855052976	0.647334261374875	0.537	0.692	1	Cluster_13	DPblast
Golm2	0.444688694588665	0.646738124389017	0.313	0.505	1	Cluster_13	DPblast
Cdin1	0.753250033662084	0.646705395509851	0.418	0.643	1	Cluster_13	DPblast
Spata5	0.296101355874234	0.646516936870619	0.284	0.471	1	Cluster_13	DPblast
Wipf1	0.825302413614997	0.646514094866469	0.403	0.584	1	Cluster_13	DPblast
Cep152	0.607382398386431	0.646407548146042	0.403	0.586	1	Cluster_13	DPblast
Slc2a3	0.690196802326509	0.64635031159292	0.209	0.23	1	Cluster_13	DPblast
Ralgapb	0.411931340178662	0.646295168448138	0.403	0.53	1	Cluster_13	DPblast
Ip6k1	0.919189256690076	0.646242881471495	0.403	0.613	1	Cluster_13	DPblast
Arhgap25	0.668587870145655	0.645519969539368	0.313	0.387	1	Cluster_13	DPblast
Phf14	0.111589694197891	0.645121230525604	0.642	0.897	1	Cluster_13	DPblast
ENSMUSG00000121399	0.232819567709162	0.644952623938743	0.224	0.202	1	Cluster_13	DPblast
Ppp4r3a	0.0211959786789472	0.644568699992984	0.612	0.868	1	Cluster_13	DPblast
BC065403	0.376081470222988	0.64383344749343	0.149	0.129	1	Cluster_13	DPblast
Galnt10	0.202477389659318	0.643784173364944	0.433	0.519	1	Cluster_13	DPblast
Ammecr1	0.860870847652776	0.642975344828234	0.388	0.557	1	Cluster_13	DPblast
Itsn2	0.148246271409687	0.642831624719368	0.582	0.81	1	Cluster_13	DPblast
Cdyl2	0.0851137776593248	0.642719900306076	0.224	0.416	1	Cluster_13	DPblast
Sil1	0.0574373664544086	0.64192473138125	0.343	0.322	1	Cluster_13	DPblast
Hdac4	0.014483561164735	0.64095963112659	0.463	0.475	1	Cluster_13	DPblast
Ube4b	0.0187172075686516	0.640734924010581	0.537	0.692	1	Cluster_13	DPblast
Wdr26	0.0373280239989948	0.640202402025805	0.567	0.706	1	Cluster_13	DPblast
Ppp2r2a	0.0201451986514728	0.640133574962016	0.597	0.786	1	Cluster_13	DPblast
Memo1	0.352721187055903	0.639827535443383	0.537	0.824	1	Cluster_13	DPblast
Pdpk1	0.0144246573761758	0.639488504500972	0.612	0.792	1	Cluster_13	DPblast
Cnot6l	0.0376123481136219	0.638762351452121	0.657	0.914	1	Cluster_13	DPblast
Mms19	0.972159994423141	0.638530707004419	0.343	0.486	1	Cluster_13	DPblast
Gm28198	0.492841061693158	0.63810261967424	0.313	0.371	1	Cluster_13	DPblast
Usp50	0.508512812571549	0.637670225566972	0.254	0.278	1	Cluster_13	DPblast
Rc3h2	0.314769736492901	0.63690482796472	0.433	0.556	1	Cluster_13	DPblast
Ugcg	0.170930056190475	0.636153964164453	0.313	0.551	1	Cluster_13	DPblast
Atad1	0.512237732949559	0.635877538128989	0.463	0.681	1	Cluster_13	DPblast
Prkd2	0.367600374727639	0.635857051268715	0.463	0.633	1	Cluster_13	DPblast
Agfg2	0.0947323026133631	0.635612647530549	0.672	0.894	1	Cluster_13	DPblast
Eml4	0.264354331482329	0.635108830920321	0.522	0.776	1	Cluster_13	DPblast
Stx8	0.24601421477694	0.63507166065033	0.522	0.692	1	Cluster_13	DPblast
Pik3r5	0.161740315803212	0.634700715974003	0.239	0.408	1	Cluster_13	DPblast
Tut4	0.0187873171934593	0.634588910631262	0.657	0.884	1	Cluster_13	DPblast
Wnk1	0.000552368859993982	0.634544542950832	0.761	0.959	1	Cluster_13	DPblast
Zzef1	0.732316546923269	0.633528437878547	0.418	0.603	1	Cluster_13	DPblast
Ckap5	0.0190445493908017	0.63328313434448	0.791	0.957	1	Cluster_13	DPblast
Xrcc6	0.0405996342772509	0.633188672653271	0.746	0.957	1	Cluster_13	DPblast
Il6st	0.704107437962325	0.632624565029898	0.373	0.517	1	Cluster_13	DPblast
Tmcc1	0.114205082553356	0.632618987174088	0.567	0.762	1	Cluster_13	DPblast
Hipk1	0.00154911476375183	0.631552984179937	0.701	0.881	1	Cluster_13	DPblast
Smurf2	0.269047704516046	0.631222170804113	0.478	0.614	1	Cluster_13	DPblast
Dhcr24	0.861872424497378	0.630810487258224	0.284	0.359	1	Cluster_13	DPblast
Ralgps2	0.0377061805283469	0.630779800895652	0.642	0.835	1	Cluster_13	DPblast
Mark2	0.256826001117184	0.630351371730033	0.537	0.784	1	Cluster_13	DPblast
Ahcyl2	0.891903478444857	0.630170852991075	0.358	0.513	1	Cluster_13	DPblast
Wbp1l	0.896389912753899	0.629790143832223	0.284	0.37	1	Cluster_13	DPblast
Upf2	0.312712602128084	0.62974261646517	0.493	0.733	1	Cluster_13	DPblast
Gatad2b	0.00334150521925408	0.629345153642379	0.687	0.881	1	Cluster_13	DPblast
Zfp438	0.342511706341817	0.629129053044827	0.358	0.406	1	Cluster_13	DPblast
Taf3	0.38896047438847	0.628864853473402	0.493	0.716	1	Cluster_13	DPblast
Fam120a	0.503303032978884	0.628804590125688	0.507	0.787	1	Cluster_13	DPblast
Nsmce2	0.0312206385363597	0.628253934680091	0.642	0.921	1	Cluster_13	DPblast
Map2k6	0.845913681136248	0.628182866187235	0.313	0.421	1	Cluster_13	DPblast
Pde7a	0.336657766142002	0.628113843438152	0.388	0.646	1	Cluster_13	DPblast
Arid4b	0.0279186294802448	0.628086083077758	0.627	0.879	1	Cluster_13	DPblast
Esyt2	0.00102357784489952	0.62790187925131	0.687	0.856	1	Cluster_13	DPblast
Adgrl1	0.451617084803486	0.627541414232715	0.358	0.437	1	Cluster_13	DPblast
Ap2b1	0.216431399623549	0.627445566193029	0.522	0.762	1	Cluster_13	DPblast
Tlk1	0.0364064666625649	0.626925805991555	0.672	0.916	1	Cluster_13	DPblast
Macf1	0.0175588594302166	0.626767418230303	0.627	0.833	1	Cluster_13	DPblast
Slc38a2	0.00346919997481446	0.626062331433715	0.806	0.968	1	Cluster_13	DPblast
Wdhd1	0.631859342424371	0.625541722096543	0.388	0.538	1	Cluster_13	DPblast
Sbno1	0.820151173578278	0.625368241111937	0.478	0.765	1	Cluster_13	DPblast
Diaph1	0.0230667632261105	0.62535143329669	0.642	0.841	1	Cluster_13	DPblast
Gpatch8	0.00229686032282285	0.625131880044326	0.731	0.927	1	Cluster_13	DPblast
Sfswap	0.544055960007855	0.624888362791329	0.463	0.667	1	Cluster_13	DPblast
Tmem87b	0.26197087225959	0.624508944333149	0.284	0.292	1	Cluster_13	DPblast
Maml1	0.921361568925096	0.624485513927918	0.239	0.292	1	Cluster_13	DPblast
Cbfa2t2	0.577500033430993	0.623895465786419	0.493	0.759	1	Cluster_13	DPblast
Dync1h1	0.520020197906821	0.622761048333664	0.418	0.695	1	Cluster_13	DPblast
Dcaf6	0.0295296418866295	0.622136517486765	0.448	0.47	1	Cluster_13	DPblast
Srcap	0.0214753745270179	0.621886015501446	0.597	0.794	1	Cluster_13	DPblast
Nipa2	0.992606653390177	0.621796230880014	0.343	0.502	1	Cluster_13	DPblast
Gm12940	0.16382067001837	0.621260117408349	0.224	0.195	1	Cluster_13	DPblast
Zbtb11	0.0860079007683652	0.62060278474457	0.284	0.519	1	Cluster_13	DPblast
Klf3	0.779717987968201	0.62050296972669	0.373	0.53	1	Cluster_13	DPblast
Glb1	0.843384878699102	0.620313245012203	0.254	0.337	1	Cluster_13	DPblast
Tmem131	0.0435083268229714	0.62005015357048	0.612	0.835	1	Cluster_13	DPblast
Mib1	0.905547223837138	0.619022855168089	0.299	0.405	1	Cluster_13	DPblast
Ythdc2	0.784649285098004	0.618702574750126	0.254	0.344	1	Cluster_13	DPblast
Ahctf1	0.905305522390278	0.618396916768032	0.343	0.49	1	Cluster_13	DPblast
Hbs1l	0.137027152431407	0.618084967858433	0.507	0.703	1	Cluster_13	DPblast
Tpp2	0.00583945133074936	0.617971569004779	0.627	0.77	1	Cluster_13	DPblast
Dpy19l4	0.574462200603043	0.617831843273579	0.313	0.37	1	Cluster_13	DPblast
Papola	0.033582843684946	0.617643535050808	0.672	0.922	1	Cluster_13	DPblast
Sos1	0.750767783581523	0.617594454032862	0.388	0.557	1	Cluster_13	DPblast
Ints7	0.645248476361619	0.616253248245274	0.418	0.608	1	Cluster_13	DPblast
Scfd2	0.866718153888598	0.615716394053653	0.224	0.287	1	Cluster_13	DPblast
Slf2	0.87185898666032	0.615364697839227	0.418	0.619	1	Cluster_13	DPblast
Psen1	0.25132887670985	0.614872689696743	0.299	0.511	1	Cluster_13	DPblast
Ppp2r5a	0.000208550300915712	0.614565720630328	0.806	0.949	1	Cluster_13	DPblast
Thrb	0.743162218114158	0.614222063595086	0.104	0.102	1	Cluster_13	DPblast
Ranbp2	0.183317073278041	0.614068663980267	0.552	0.776	1	Cluster_13	DPblast
Agrp	0.957160512027748	0.613937400546572	0.179	0.219	1	Cluster_13	DPblast
Specc1l	0.632393600070123	0.613307828135026	0.388	0.537	1	Cluster_13	DPblast
Zfp451	0.575535765027215	0.613072794280524	0.373	0.592	1	Cluster_13	DPblast
Tmem260	0.356978642151502	0.611917562061566	0.373	0.441	1	Cluster_13	DPblast
Usp47	0.350459082753414	0.611705084209541	0.478	0.69	1	Cluster_13	DPblast
Ppp2r5c	0.0360737400378072	0.611613393581669	0.672	0.944	1	Cluster_13	DPblast
Nt5c2	0.138725181042466	0.611139968420623	0.552	0.765	1	Cluster_13	DPblast
5430427M07Rik	0.841205647146639	0.610951030723484	0.194	0.225	1	Cluster_13	DPblast
Smyd1	0.0591640867601112	0.609128126172821	0.239	0.178	1	Cluster_13	DPblast
Itfg1	0.0781517053608212	0.608700612805366	0.463	0.551	1	Cluster_13	DPblast
Pitpnc1	0.671086307785787	0.607654496160293	0.433	0.713	1	Cluster_13	DPblast
Atad2b	0.00274085515613663	0.607449997027053	0.687	0.867	1	Cluster_13	DPblast
Golga4	0.654150574560718	0.607308129201323	0.418	0.603	1	Cluster_13	DPblast
Efr3a	0.875620293263897	0.607204907548425	0.373	0.538	1	Cluster_13	DPblast
Yeats2	0.453222858150323	0.607099775339688	0.373	0.611	1	Cluster_13	DPblast
Zfp609	0.916268724254829	0.606728222493503	0.373	0.548	1	Cluster_13	DPblast
Npepps	0.267551334236603	0.606573956118463	0.567	0.798	1	Cluster_13	DPblast
Tnks2	0.0237319997767367	0.606246360981409	0.612	0.824	1	Cluster_13	DPblast
Zranb1	0.720600431418298	0.605544648113676	0.433	0.605	1	Cluster_13	DPblast
Ube3a	0.0127135003179268	0.604949692985352	0.642	0.879	1	Cluster_13	DPblast
Rprd2	0.496084009967112	0.604251333608489	0.433	0.598	1	Cluster_13	DPblast
Lncppara	0.0260289000952222	0.604212907490134	0.433	0.443	1	Cluster_13	DPblast
Tbc1d5	0.986251530272789	0.603829443300395	0.403	0.602	1	Cluster_13	DPblast
Ipo5	0.258014212018998	0.603321729624421	0.403	0.489	1	Cluster_13	DPblast
Taf15	0.00304085298089865	0.602425965444936	0.761	0.979	1	Cluster_13	DPblast
Cwf19l2	0.378838355313337	0.602267837922057	0.433	0.578	1	Cluster_13	DPblast
Magi3	0.0382811927300607	0.602204557546566	0.731	0.924	1	Cluster_13	DPblast
Pde3b	0.458617557347797	0.600886667328599	0.493	0.69	1	Cluster_13	DPblast
Epc1	0.0943985786174966	0.600612848164055	0.612	0.906	1	Cluster_13	DPblast
Birc3	0.48645376329423	0.600160558628223	0.194	0.189	1	Cluster_13	DPblast
Gm56980	0.000183057807328956	0.599505833009371	0.224	0.094	1	Cluster_13	DPblast
Mettl15	0.796851804455554	0.599342053656723	0.239	0.321	1	Cluster_13	DPblast
Usp48	0.360704428571855	0.59888715730214	0.448	0.625	1	Cluster_13	DPblast
Ggta1	0.494523212964109	0.598720751740486	0.299	0.46	1	Cluster_13	DPblast
Chd6	0.0404883527206549	0.59850815068068	0.612	0.827	1	Cluster_13	DPblast
Senp7	0.472138925099029	0.598372402393281	0.582	0.887	1	Cluster_13	DPblast
Zmynd11	0.0559593212838098	0.598204134149684	0.612	0.83	1	Cluster_13	DPblast
Kidins220	0.686708902507578	0.598091486941345	0.373	0.506	1	Cluster_13	DPblast
Clcn5	0.899395191640188	0.597053226063804	0.239	0.3	1	Cluster_13	DPblast
Tmem164	0.897217558783673	0.596573568291347	0.448	0.721	1	Cluster_13	DPblast
Cip2a	0.393486730162756	0.596525971067244	0.433	0.775	1	Cluster_13	DPblast
Suz12	0.00304247876769006	0.595892463311233	0.776	0.943	1	Cluster_13	DPblast
Prkch	0.244161020134301	0.595824125988178	0.552	0.737	1	Cluster_13	DPblast
Trim11	0.910529413709011	0.595126751220548	0.284	0.379	1	Cluster_13	DPblast
Wdr76	0.245200782559937	0.594068761847233	0.582	0.844	1	Cluster_13	DPblast
Apc	0.450612561226479	0.594032869202373	0.537	0.76	1	Cluster_13	DPblast
Mfsd4a	0.628499149517978	0.593589539401741	0.373	0.494	1	Cluster_13	DPblast
Sipa1l3	0.698025693787348	0.593575952268573	0.284	0.344	1	Cluster_13	DPblast
Herc4	0.183943655131274	0.593560810484788	0.463	0.578	1	Cluster_13	DPblast
Arhgef18	0.0258185366357501	0.593124622625353	0.552	0.646	1	Cluster_13	DPblast
Pias2	0.263762628454267	0.592585219886719	0.507	0.729	1	Cluster_13	DPblast
Far1	0.0791215686778745	0.592423091474813	0.313	0.6	1	Cluster_13	DPblast
Spg11	0.743912495774147	0.592231256137377	0.254	0.306	1	Cluster_13	DPblast
Dgcr8	0.585139743168104	0.592223983080702	0.463	0.675	1	Cluster_13	DPblast
Klhl20	0.49395496327494	0.592019098036909	0.284	0.33	1	Cluster_13	DPblast
Nup153	0.979325513086895	0.591703884770758	0.418	0.644	1	Cluster_13	DPblast
H13	0.509504144216267	0.591701150012467	0.448	0.767	1	Cluster_13	DPblast
Zyg11b	0.826862399230325	0.591393839211386	0.388	0.537	1	Cluster_13	DPblast
Sp4	0.931358545211433	0.590950489860035	0.433	0.651	1	Cluster_13	DPblast
Ttc13	0.706249186198545	0.59057216553399	0.254	0.298	1	Cluster_13	DPblast
Adk	0.114317329948647	0.590520738425635	0.343	0.629	1	Cluster_13	DPblast
Wrn	0.0428658600149965	0.590375432415459	0.612	0.813	1	Cluster_13	DPblast
Ddx6	0.0578226218038499	0.590041379301077	0.687	0.937	1	Cluster_13	DPblast
Babam2	0.792407009351102	0.589943473093401	0.433	0.613	1	Cluster_13	DPblast
Stt3b	0.0752798170463054	0.589795540148061	0.582	0.773	1	Cluster_13	DPblast
Gm40528	0.0694163677839212	0.587951695368693	0.194	0.135	1	Cluster_13	DPblast
Ralgapa1	0.187461359527238	0.587726278085381	0.522	0.743	1	Cluster_13	DPblast
4930595D18Rik	0.000363513485442081	0.586997052867624	0.194	0.078	1	Cluster_13	DPblast
Ntrk3	0.00995271002368585	0.586648563185424	0.343	0.702	1	Cluster_13	DPblast
Nlk	0.806227021658366	0.586587860550763	0.433	0.625	1	Cluster_13	DPblast
Zfand4	0.507456440690066	0.58627703684122	0.313	0.376	1	Cluster_13	DPblast
Xpo6	0.124726564568308	0.585971772379962	0.478	0.624	1	Cluster_13	DPblast
Jak2	0.765065238954808	0.585939784913157	0.358	0.479	1	Cluster_13	DPblast
Gpcpd1	0.999202737303626	0.585640884833176	0.403	0.583	1	Cluster_13	DPblast
Calcrl	0.757473748484667	0.585587040107287	0.343	0.438	1	Cluster_13	DPblast
Galnt7	0.330936452977113	0.585585453138902	0.537	0.798	1	Cluster_13	DPblast
Arhgap12	0.657741125036308	0.585526734620562	0.313	0.46	1	Cluster_13	DPblast
Marchf6	0.684264223107399	0.5852833773269	0.478	0.737	1	Cluster_13	DPblast
Pcmtd2	0.749687508546971	0.585263274905687	0.224	0.306	1	Cluster_13	DPblast
Rassf1	0.0131245072321051	0.584319790198766	0.224	0.494	1	Cluster_13	DPblast
Nfyc	0.64073791556525	0.584287589481141	0.522	0.811	1	Cluster_13	DPblast
Ss18	0.845650279970949	0.584108629727707	0.433	0.675	1	Cluster_13	DPblast
St8sia4	0.999720338248995	0.583934975011817	0.343	0.456	1	Cluster_13	DPblast
Rab10	0.441404761714795	0.583684091279549	0.552	0.876	1	Cluster_13	DPblast
Zfp644	0.0781214166114783	0.583611833631965	0.627	0.906	1	Cluster_13	DPblast
Mir181a-1hg	0.793255893270238	0.583421549269106	0.343	0.433	1	Cluster_13	DPblast
Dync1li1	0.234210120049219	0.583284118060281	0.328	0.57	1	Cluster_13	DPblast
Nup98	0.272555926928288	0.583249877912331	0.507	0.714	1	Cluster_13	DPblast
Epg5	0.665097498661531	0.583025416638476	0.343	0.446	1	Cluster_13	DPblast
Slc1a5	0.590194618280534	0.582948867118786	0.343	0.446	1	Cluster_13	DPblast
Srsf4	0.0755686506052027	0.582234655615424	0.612	0.9	1	Cluster_13	DPblast
Xpo4	0.801090969901349	0.58220166652013	0.433	0.649	1	Cluster_13	DPblast
Steep1	0.43121061244012	0.582020790005054	0.313	0.506	1	Cluster_13	DPblast
Fchsd2	0.105236158957247	0.581239884524463	0.552	0.767	1	Cluster_13	DPblast
Map4	0.154471431471615	0.581001026514888	0.552	0.751	1	Cluster_13	DPblast
Srebf2	0.0759220524506656	0.580945840774807	0.537	0.71	1	Cluster_13	DPblast
Trappc10	0.842155000234173	0.580819070354601	0.343	0.522	1	Cluster_13	DPblast
Susd1	0.380317415726698	0.580531295756914	0.373	0.452	1	Cluster_13	DPblast
Jpx	0.623309371937807	0.580491605732369	0.299	0.346	1	Cluster_13	DPblast
Rybp	0.573215694108294	0.579631835430723	0.328	0.398	1	Cluster_13	DPblast
Slc20a2	0.983392918616244	0.579312903991138	0.358	0.514	1	Cluster_13	DPblast
Gm57286	0.393999032921097	0.579164426434254	0.194	0.186	1	Cluster_13	DPblast
Peak1	0.3761130928137	0.578806642643245	0.269	0.421	1	Cluster_13	DPblast
Trim33	0.651398122889595	0.578540957916936	0.522	0.84	1	Cluster_13	DPblast
Zmiz1	0.175953243025755	0.578408874584785	0.552	0.763	1	Cluster_13	DPblast
Kif13b	0.845070777331313	0.577555308389326	0.478	0.768	1	Cluster_13	DPblast
Nf1	0.351195471040367	0.57740892171983	0.343	0.589	1	Cluster_13	DPblast
Setd1b	0.578850320576889	0.576830517162962	0.373	0.627	1	Cluster_13	DPblast
Rhoh	0.00260625990577811	0.576505781647763	0.821	0.99	1	Cluster_13	DPblast
Stxbp4	0.871101534301538	0.575741780986945	0.239	0.316	1	Cluster_13	DPblast
Bod1l	0.515981622626442	0.575413877269065	0.522	0.795	1	Cluster_13	DPblast
Ankfy1	0.729013831264724	0.574502542480077	0.388	0.543	1	Cluster_13	DPblast
Adam12	0.984740029196211	0.574310863405642	0.134	0.149	1	Cluster_13	DPblast
Mrtfb	0.101774077449864	0.574209582582977	0.179	0.325	1	Cluster_13	DPblast
Cdk5rap2	0.180746417736576	0.573982920861338	0.552	0.797	1	Cluster_13	DPblast
Pibf1	0.460459100144003	0.57365065788904	0.433	0.579	1	Cluster_13	DPblast
Pot1a	0.300825375666811	0.573491459961331	0.269	0.443	1	Cluster_13	DPblast
4930469K13Rik	0.24434051060421	0.573043297832406	0.239	0.219	1	Cluster_13	DPblast
Klf13	0.170276030191393	0.572894356127505	0.642	0.922	1	Cluster_13	DPblast
Zfp950	0.62447385501176	0.57239656629328	0.284	0.333	1	Cluster_13	DPblast
Gm44175	0.789452683606164	0.572142048808622	0.149	0.159	1	Cluster_13	DPblast
Ddx3x	0.0186803203648347	0.571895216769605	0.642	0.84	1	Cluster_13	DPblast
Anapc1	0.937907685497162	0.571276490880943	0.418	0.656	1	Cluster_13	DPblast
4930447N08Rik	0.0854979776360696	0.571216726296219	0.164	0.111	1	Cluster_13	DPblast
Kpna1	0.608068804941995	0.570988005723644	0.373	0.51	1	Cluster_13	DPblast
Rttn	0.597111687986942	0.570651267635263	0.418	0.6	1	Cluster_13	DPblast
Dip2b	0.0871063293042237	0.570614985393259	0.567	0.754	1	Cluster_13	DPblast
Gpat4	0.980042563988492	0.570535132434776	0.254	0.329	1	Cluster_13	DPblast
Ltn1	0.668957019333546	0.570378883499004	0.388	0.563	1	Cluster_13	DPblast
Sacs	0.905115374724564	0.570185924507017	0.299	0.427	1	Cluster_13	DPblast
Zmym1	0.580398022198005	0.570138365832809	0.254	0.379	1	Cluster_13	DPblast
Qrich1	0.822567607409108	0.569865962920117	0.448	0.694	1	Cluster_13	DPblast
Dennd4c	0.168555562143408	0.569313210349356	0.537	0.729	1	Cluster_13	DPblast
C2cd5	0.666394670586526	0.569298489598567	0.582	0.844	1	Cluster_13	DPblast
Phkb	0.990494049706871	0.568438124707078	0.358	0.521	1	Cluster_13	DPblast
Lrrfip1	0.265584516393067	0.568097868770247	0.522	0.754	1	Cluster_13	DPblast
Ube2k	0.0640943642371584	0.567831244895527	0.672	0.949	1	Cluster_13	DPblast
Ppm1b	0.851021519100342	0.567219812736637	0.478	0.716	1	Cluster_13	DPblast
Ddx42	0.815756803363096	0.566961229686332	0.463	0.759	1	Cluster_13	DPblast
Rab3ip	0.4701948355899	0.566777393999446	0.328	0.527	1	Cluster_13	DPblast
Cep120	0.516474888910931	0.566521053311854	0.403	0.532	1	Cluster_13	DPblast
N4bp2l2	0.423991840612953	0.566323537820013	0.522	0.819	1	Cluster_13	DPblast
Pacs1	0.407666129967859	0.566061230127229	0.418	0.524	1	Cluster_13	DPblast
Zfp710	0.385003796374805	0.56586919144004	0.209	0.2	1	Cluster_13	DPblast
Rif1	0.278576183811304	0.565082119714833	0.627	0.843	1	Cluster_13	DPblast
Abhd17b	0.472781785336767	0.564897259700078	0.299	0.462	1	Cluster_13	DPblast
4833403J16Rik	0.709924925559356	0.564521682924813	0.015	0.022	1	Cluster_13	DPblast
Patj	0.107275395772488	0.564518863985192	0.164	0.114	1	Cluster_13	DPblast
Sos2	0.68151086815139	0.564341165501171	0.269	0.317	1	Cluster_13	DPblast
Brca1	0.671883319211397	0.564301521375677	0.433	0.679	1	Cluster_13	DPblast
Sla	0.148178499448391	0.564177565917866	0.612	0.884	1	Cluster_13	DPblast
Xpr1	0.796912495446326	0.563653138374707	0.463	0.649	1	Cluster_13	DPblast
Rbm4	0.309654856858365	0.563282683086675	0.448	0.592	1	Cluster_13	DPblast
Mapkap1	0.812386478885031	0.563243837453663	0.478	0.779	1	Cluster_13	DPblast
Slc4a7	0.84796653734969	0.563239597392977	0.269	0.362	1	Cluster_13	DPblast
Dcp1b	0.479058430890639	0.563227996393463	0.284	0.316	1	Cluster_13	DPblast
Mid1	0.240562532138096	0.563221082128638	0.239	0.224	1	Cluster_13	DPblast
Spo11	0.555308527329904	0.563160473461479	0.209	0.217	1	Cluster_13	DPblast
Chuk	0.545579730303982	0.56269540146186	0.388	0.508	1	Cluster_13	DPblast
Fbxo38	0.919837489991488	0.562466234922479	0.313	0.444	1	Cluster_13	DPblast
Clec16a	0.564231351949896	0.562376004317153	0.343	0.438	1	Cluster_13	DPblast
Ibtk	0.334875267039741	0.562097899970515	0.313	0.343	1	Cluster_13	DPblast
Capn7	0.288275600714309	0.562032984684087	0.388	0.471	1	Cluster_13	DPblast
Gpatch2	0.0883594278658666	0.562028013601405	0.418	0.462	1	Cluster_13	DPblast
Mecp2	0.329059489662437	0.561294438645838	0.433	0.76	1	Cluster_13	DPblast
Ppp3cb	0.584689767854241	0.560860657018331	0.582	0.903	1	Cluster_13	DPblast
Filip1l	0.602305448296807	0.560521137895266	0.328	0.519	1	Cluster_13	DPblast
Exoc5	0.376824825073814	0.560394045269439	0.522	0.767	1	Cluster_13	DPblast
N4bp2	0.850433015611996	0.560168700222679	0.522	0.789	1	Cluster_13	DPblast
Ppp1r10	0.926509521907691	0.559942465670581	0.418	0.61	1	Cluster_13	DPblast
Smurf1	0.382618172320493	0.559561882316293	0.254	0.259	1	Cluster_13	DPblast
Mdn1	0.355340927464771	0.559247024464136	0.239	0.241	1	Cluster_13	DPblast
Ptprf	0.494252892169728	0.558907202716613	0.328	0.532	1	Cluster_13	DPblast
Rsbn1	0.487197187879821	0.558641255501916	0.463	0.779	1	Cluster_13	DPblast
Wapl	0.000162659413310294	0.558467435763714	0.806	0.978	1	Cluster_13	DPblast
Srpk2	0.848606371231547	0.558214080933621	0.478	0.722	1	Cluster_13	DPblast
