	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gng5	6.347409528676e-10	-1.77568948829837	0.134	0.8	2.13882311478267e-05	Cluster_13	Cluster_14
Tomm6	6.84966576910339e-10	-1.42410966011416	0.104	0.8	2.30806337755708e-05	Cluster_13	Cluster_14
Rpl9	8.39052479518663e-10	-3.17803631350551	0.388	0.9	2.82727123498609e-05	Cluster_13	Cluster_14
Arpc1b	8.59030709866496e-10	-1.43136726373308	0.179	0.9	2.89458987996615e-05	Cluster_13	Cluster_14
Ptpn18	8.73066308321283e-10	-1.67540892455256	0.134	0.8	2.9418842325194e-05	Cluster_13	Cluster_14
Rpl35a	8.77377838756545e-10	-2.83130209096718	0.403	0.9	2.95641236547406e-05	Cluster_13	Cluster_14
Retreg1	9.09860126447848e-10	-1.5158559390191	0.075	0.75	3.06586468207867e-05	Cluster_13	Cluster_14
Rpl22l1	9.19339850858132e-10	-2.00737089676388	0.164	0.85	3.09780756145156e-05	Cluster_13	Cluster_14
Gm20559	9.34294469830392e-10	-1.08790901302693	0.06	0.7	3.14819864554049e-05	Cluster_13	Cluster_14
Rpl13a	9.4289694396509e-10	-2.85956364827422	0.567	0.95	3.17718554238477e-05	Cluster_13	Cluster_14
Scp2	9.50466595737705e-10	-1.26359907245289	0.104	0.8	3.20269224099777e-05	Cluster_13	Cluster_14
Ctss	9.54295843865939e-10	-1.08124791308939	0.015	0.55	3.21559527549067e-05	Cluster_13	Cluster_14
Hspa5	9.57625672111923e-10	-2.49112200753576	0.299	0.9	3.22681546474833e-05	Cluster_13	Cluster_14
Rps4x	1.00357715333475e-09	-2.9882889845801	0.403	0.9	3.38165357587677e-05	Cluster_13	Cluster_14
Fkbp3	1.02297874126411e-09	-1.53459651907667	0.134	0.8	3.44702916656356e-05	Cluster_13	Cluster_14
Gm10076	1.0372544848546e-09	-1.70374870826945	0.149	0.85	3.49513271216607e-05	Cluster_13	Cluster_14
Bola2	1.06702637336254e-09	-1.18382483487583	0.045	0.65	3.59545206768241e-05	Cluster_13	Cluster_14
Mrpl57	1.06702637336254e-09	-0.666363919694665	0.045	0.65	3.59545206768241e-05	Cluster_13	Cluster_14
Rnf43	1.09763954286269e-09	-1.3694596575275	0.03	0.6	3.69860620363011e-05	Cluster_13	Cluster_14
Eef1b2	1.09899219063724e-09	-2.23003742152219	0.388	0.9	3.70316408557126e-05	Cluster_13	Cluster_14
Stab2	1.11014972470441e-09	-2.38085994633173	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Il18rap	1.11014972470441e-09	-1.25377160032409	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Fgl2	1.11014972470441e-09	-1.24602224588851	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Lrrc17	1.11014972470441e-09	-1.05680794317212	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Batf	1.11014972470441e-09	-1.02763415009718	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Tmem156	1.11014972470441e-09	-0.97315897408169	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Gm12185	1.11014972470441e-09	-0.906372473148958	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Xkr6	1.11014972470441e-09	-0.840926883060898	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Fam83a	1.11014972470441e-09	-0.819364006735239	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Dhrs7	1.11014972470441e-09	-0.806938207272936	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Ctsw	1.11014972470441e-09	-0.727669806830937	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Lysmd2	1.11014972470441e-09	-0.727403167832741	0	0.5	3.74076051236399e-05	Cluster_13	Cluster_14
Rps14	1.16688634287897e-09	-3.00833350030329	0.522	0.95	3.93194022096499e-05	Cluster_13	Cluster_14
Nt5c	1.17135237556516e-09	-0.942829405251696	0.045	0.65	3.94698896470437e-05	Cluster_13	Cluster_14
Rpl12	1.1993707525231e-09	-3.44328730150332	0.358	0.9	4.04139968770182e-05	Cluster_13	Cluster_14
Cstb	1.21119298767394e-09	-0.812789593730625	0.03	0.6	4.08123589126611e-05	Cluster_13	Cluster_14
Hspe1	1.2208724730088e-09	-1.54021644324056	0.119	0.8	4.11385188505047e-05	Cluster_13	Cluster_14
Cd3g	1.25690601117673e-09	-3.20991742762103	0.388	0.9	4.23527049526111e-05	Cluster_13	Cluster_14
Sptssa	1.25694648964174e-09	-1.93912410666506	0.164	0.8	4.23540689149682e-05	Cluster_13	Cluster_14
Rps16	1.28098940646251e-09	-2.88366473170119	0.478	0.95	4.31642190401607e-05	Cluster_13	Cluster_14
Aip	1.30817663257872e-09	-0.803905167440841	0.015	0.55	4.40803198113725e-05	Cluster_13	Cluster_14
Rps17	1.36025428707514e-09	-2.34789490420182	0.254	0.85	4.58351284572841e-05	Cluster_13	Cluster_14
Syne1	1.39378387105367e-09	-1.75621364322588	0.254	0.95	4.69649413190245e-05	Cluster_13	Cluster_14
Ssbp2	1.44072697916058e-09	3.87290487648691	0.91	0.1	4.8546736289795e-05	Cluster_13	Cluster_14
Naca	1.46904939511067e-09	-2.0529862803694	0.343	0.95	4.9501088417649e-05	Cluster_13	Cluster_14
Rps15a	1.50310751124193e-09	-3.19672494547074	0.507	0.95	5.0648710698808e-05	Cluster_13	Cluster_14
Rpl22	1.53510555362586e-09	-2.95896484724319	0.299	0.85	5.17269167349769e-05	Cluster_13	Cluster_14
Lats2	1.54759587137695e-09	-1.12296221609589	0.045	0.65	5.21477904819176e-05	Cluster_13	Cluster_14
Zmat2	1.59208559571857e-09	-0.970542636933903	0.06	0.7	5.36469162333329e-05	Cluster_13	Cluster_14
Coro2a	1.61208586841189e-09	-1.31241937265648	0.015	0.55	5.4320845422007e-05	Cluster_13	Cluster_14
Plin3	1.61208586841189e-09	-0.779328289089289	0.015	0.55	5.4320845422007e-05	Cluster_13	Cluster_14
Sorl1	1.78882958563709e-09	-0.992001848801467	0.015	0.55	6.02764017176274e-05	Cluster_13	Cluster_14
Pet100	1.78882958563709e-09	-0.873775909869745	0.015	0.55	6.02764017176274e-05	Cluster_13	Cluster_14
Rpl27	1.79749896532035e-09	-2.71087033972466	0.358	0.9	6.05685251354344e-05	Cluster_13	Cluster_14
Sec61b	1.81700516655051e-09	-1.63482954693853	0.164	0.85	6.12258060920859e-05	Cluster_13	Cluster_14
Gabarap	1.82669521874005e-09	-1.17150248293716	0.134	0.85	6.15523220906649e-05	Cluster_13	Cluster_14
Sh2d2a	1.86136540667352e-09	-1.16629960722269	0.045	0.65	6.27205687432708e-05	Cluster_13	Cluster_14
Fth1	1.88973642722018e-09	-2.86755142826845	0.299	0.85	6.36765586516111e-05	Cluster_13	Cluster_14
Psmb10	1.89862183803781e-09	-0.91740958798098	0.06	0.7	6.39759614545221e-05	Cluster_13	Cluster_14
Mki67	2.01455963687945e-09	3.46357998103335	0.881	0.05	6.78826015242901e-05	Cluster_13	Cluster_14
Cotl1	2.04068949489351e-09	-1.15141624786349	0.045	0.65	6.87630732199317e-05	Cluster_13	Cluster_14
Cst3	2.1310136390042e-09	-1.17677669799007	0.104	0.8	7.18066355798855e-05	Cluster_13	Cluster_14
Zbtb38	2.175308498802e-09	-1.07580865482499	0.03	0.6	7.32991951756323e-05	Cluster_13	Cluster_14
Rps18	2.19402815555294e-09	-3.68554905109022	0.313	0.85	7.39299727295118e-05	Cluster_13	Cluster_14
Rpl3	2.3778066612224e-09	-2.49353974836395	0.403	0.9	8.01225732565501e-05	Cluster_13	Cluster_14
Ndufa4	2.39392260844317e-09	-1.89573210681244	0.224	0.85	8.06656162141011e-05	Cluster_13	Cluster_14
Lgals3bp	2.39627431004169e-09	-0.882497363007419	0.03	0.6	8.07448591511648e-05	Cluster_13	Cluster_14
Rpl10	2.44286529962323e-09	-3.41177496818113	0.388	0.9	8.23147891361043e-05	Cluster_13	Cluster_14
Psenen	2.44423909095846e-09	-1.25701980834792	0.104	0.75	8.23610804089364e-05	Cluster_13	Cluster_14
Tmem256	2.63904524398053e-09	-0.784152948976846	0.03	0.6	8.89252685411681e-05	Cluster_13	Cluster_14
Ano6	2.65076113228573e-09	3.22429416797474	0.925	0.5	8.93200471135e-05	Cluster_13	Cluster_14
ENSMUSG00000121501	2.68562846415585e-09	-0.964558240778685	0.045	0.65	9.04949367281956e-05	Cluster_13	Cluster_14
Btf3	2.87898429596145e-09	-1.79695121252504	0.224	0.9	9.70102548367171e-05	Cluster_13	Cluster_14
Serf2	2.88122411009078e-09	-2.27048518963958	0.313	0.85	9.70857276136189e-05	Cluster_13	Cluster_14
Dock5	2.88654699558878e-09	-1.70421879649387	0.075	0.7	9.72650875633596e-05	Cluster_13	Cluster_14
Lamtor4	2.90570674044921e-09	-0.921475617860469	0.03	0.6	9.79106943261767e-05	Cluster_13	Cluster_14
Tpt1	2.96332412954897e-09	-3.55665742284294	0.657	0.95	9.98521698692822e-05	Cluster_13	Cluster_14
Rps23	2.97876714994703e-09	-3.17857264808356	0.418	0.9	0.000100372537884615	Cluster_13	Cluster_14
Atf6	3.14624013731062e-09	-1.53962768081787	0.119	0.8	0.000106015707666819	Cluster_13	Cluster_14
Fau	3.1563709849736e-09	-2.84012747331769	0.478	0.95	0.00010635707670967	Cluster_13	Cluster_14
Tes	3.19853699958014e-09	-0.919541489135732	0.03	0.6	0.000107777902737853	Cluster_13	Cluster_14
Rpl32	3.28979402429426e-09	-3.19668456126375	0.478	0.9	0.000110852899442619	Cluster_13	Cluster_14
Ero1a	3.29147245296825e-09	-1.44457746012774	0.134	0.8	0.000110909455775218	Cluster_13	Cluster_14
Eif1	3.45945966322602e-09	-2.36573993337562	0.433	0.9	0.000116569952812064	Cluster_13	Cluster_14
Tspo	3.55523880449127e-09	-1.69496137690409	0.224	0.9	0.000119797326756138	Cluster_13	Cluster_14
Rps25	3.61783702900849e-09	-2.3072643140641	0.418	0.9	0.00012190663652947	Cluster_13	Cluster_14
S100a13	3.65531383133467e-09	-1.31432537322215	0.104	0.75	0.000123169454860653	Cluster_13	Cluster_14
Rps27a	4.17173402018953e-09	-2.87132377462876	0.522	0.95	0.000140570749544306	Cluster_13	Cluster_14
Atp5g1	4.17834478545215e-09	-1.38783533461633	0.119	0.75	0.000140793505890596	Cluster_13	Cluster_14
Prdx6	4.17834478545215e-09	-1.35997680937806	0.119	0.75	0.000140793505890596	Cluster_13	Cluster_14
Rps21	4.29412066219623e-09	-2.70130636659081	0.657	0.95	0.000144694689833364	Cluster_13	Cluster_14
Rpl19	4.68222531341049e-09	-2.86190052346115	0.507	0.9	0.00015777226416068	Cluster_13	Cluster_14
Tmem33	4.93040304699249e-09	-0.74570005527214	0.06	0.7	0.000166134861071459	Cluster_13	Cluster_14
Cd3e	5.41643146706278e-09	-2.10062976170548	0.433	0.9	0.000182512074714147	Cluster_13	Cluster_14
Selenof	5.69094060193502e-09	-1.4869789366237	0.149	0.8	0.000191761934522802	Cluster_13	Cluster_14
Slfn2	5.76696958860139e-09	-1.5631255790731	0.09	0.7	0.000194323807257512	Cluster_13	Cluster_14
Myl12b	5.91208262503789e-09	-1.84477090887219	0.209	0.85	0.000199213536133277	Cluster_13	Cluster_14
Rplp2	5.95463135625466e-09	-2.58364290185051	0.627	0.95	0.000200647258180357	Cluster_13	Cluster_14
Spcs3	6.62509991281299e-09	-1.0390660180833	0.06	0.65	0.000223239366662147	Cluster_13	Cluster_14
Med28	6.79125484458093e-09	-0.76835960529904	0.075	0.75	0.000228838123242999	Cluster_13	Cluster_14
Rpl36a	6.86980250392485e-09	-2.45264193169321	0.299	0.85	0.000231484865172252	Cluster_13	Cluster_14
Rack1	6.98109204219122e-09	-2.22595645174949	0.433	0.9	0.000235234877453675	Cluster_13	Cluster_14
Commd7	7.21943513480467e-09	-0.905257148140994	0.045	0.6	0.000243266086302378	Cluster_13	Cluster_14
Bcl11b	7.23576518101394e-09	2.00851684363876	1	1	0.000243816343539446	Cluster_13	Cluster_14
Ndufa7	7.27643914573385e-09	-0.932178484224818	0.075	0.7	0.000245186893454648	Cluster_13	Cluster_14
Atp5d	7.36752827481109e-09	-1.15946190205135	0.164	0.85	0.000248256232748034	Cluster_13	Cluster_14
Ndufv3	7.36770614229956e-09	-1.37502407706135	0.09	0.7	0.000248262226170926	Cluster_13	Cluster_14
Laptm5	7.54322188495908e-09	-2.07592995001167	0.269	0.85	0.000254176404635581	Cluster_13	Cluster_14
Aff3	7.63053534452201e-09	3.66639647621903	0.866	0.05	0.000257118518969014	Cluster_13	Cluster_14
Rps29	7.71242021310043e-09	-3.37918376838812	0.507	0.9	0.000259877711500632	Cluster_13	Cluster_14
Rps6	7.92031018965987e-09	-2.06876317511969	0.433	0.9	0.000266882772150779	Cluster_13	Cluster_14
Lef1	8.07420169501836e-09	3.44253886641007	0.866	0.15	0.000272068300315339	Cluster_13	Cluster_14
Ostf1	8.0956110614131e-09	-1.05002043712384	0.104	0.8	0.000272789710325376	Cluster_13	Cluster_14
Pard3	8.58023790294295e-09	-1.52209091966954	0.015	0.5	0.000289119696377566	Cluster_13	Cluster_14
Atp5o	8.80943615016659e-09	-1.1392632077921	0.134	0.8	0.000296842760516013	Cluster_13	Cluster_14
Nt5e	9.20426069856929e-09	-1.34033895202741	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Bcl2a1a	9.20426069856929e-09	-1.16335854405918	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Ablim3	9.20426069856929e-09	-1.16182821102525	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Irak2	9.20426069856929e-09	-1.16113533903779	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Mapkapk3	9.20426069856929e-09	-0.979772409576905	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Ttc39b	9.20426069856929e-09	-0.948205395873733	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Capn2	9.20426069856929e-09	-0.903473470042692	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Mcur1	9.20426069856929e-09	-0.886511563585062	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Aqp3	9.20426069856929e-09	-0.8824099186335	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Casp1	9.20426069856929e-09	-0.85909177957242	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Tspan31	9.20426069856929e-09	-0.813479186870234	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Camk2n1	9.20426069856929e-09	-0.806718081830711	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Ifi30	9.20426069856929e-09	-0.798856581498049	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Rpl10-ps3	9.20426069856929e-09	-0.787035286155633	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Tns4	9.20426069856929e-09	-0.767237259362241	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Mtcl1	9.20426069856929e-09	-0.723139868576258	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Bbln	9.20426069856929e-09	-0.631890068131601	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
She	9.20426069856929e-09	-0.601396166093358	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Ccng1	9.20426069856929e-09	-0.597475036226332	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Itgb4	9.20426069856929e-09	-0.592008439228673	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Septin8	9.20426069856929e-09	-0.548730365082761	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Cryba4	9.20426069856929e-09	-0.514325468975249	0	0.45	0.000310146768498991	Cluster_13	Cluster_14
Rpl36	9.49504031572325e-09	-2.75831930952145	0.328	0.85	0.000319944878478611	Cluster_13	Cluster_14
Cytip	9.82730762351092e-09	-1.36433855511002	0.164	0.85	0.000331140957681824	Cluster_13	Cluster_14
Rps13	9.87311789208582e-09	-2.87801102183108	0.507	0.9	0.000332684580491724	Cluster_13	Cluster_14
Rpl34	1.00536587242214e-08	-2.80973531814756	0.388	0.85	0.000338768084371363	Cluster_13	Cluster_14
Trgv6	1.05461720521996e-08	-1.12883389824635	0.015	0.5	0.000355363813470919	Cluster_13	Cluster_14
Rps7	1.09163391839255e-08	-3.21278242277308	0.448	0.9	0.000367836965141552	Cluster_13	Cluster_14
Mif	1.14347867441497e-08	-1.33659781393369	0.119	0.75	0.000385306574130868	Cluster_13	Cluster_14
Psmb8	1.16155146541844e-08	-1.5959530545288	0.194	0.85	0.000391396381787398	Cluster_13	Cluster_14
Selplg	1.16957129799802e-08	-1.46200041093949	0.328	0.95	0.000394098744573413	Cluster_13	Cluster_14
Xlr4a	1.19326502847004e-08	-0.910998368244782	0.075	0.7	0.000402082583993266	Cluster_13	Cluster_14
Tapbp	1.30781523266281e-08	-0.865455981796549	0.149	0.9	0.000440681420798061	Cluster_13	Cluster_14
Ndfip1	1.33350858998895e-08	-1.5856583573896	0.254	0.85	0.000449339054482675	Cluster_13	Cluster_14
Ppdpf	1.37442704536467e-08	-0.707729397847107	0.03	0.55	0.000463126937206078	Cluster_13	Cluster_14
Rps3	1.38069233553359e-08	-2.94996851246067	0.388	0.85	0.000465238089381397	Cluster_13	Cluster_14
Rpl18a	1.38725074881871e-08	-2.79454187862604	0.478	0.9	0.000467448012321952	Cluster_13	Cluster_14
Oaz1	1.38725074881871e-08	-1.88317628307122	0.478	0.9	0.000467448012321952	Cluster_13	Cluster_14
Rpl5	1.39876707253951e-08	-2.08710032907578	0.448	0.9	0.000471328552762912	Cluster_13	Cluster_14
Taf10	1.40502460701562e-08	-0.9898634754091	0.075	0.7	0.000473437091579983	Cluster_13	Cluster_14
Stk17b	1.42590778186931e-08	-1.50377945647215	0.239	0.9	0.000480473886178682	Cluster_13	Cluster_14
Pop5	1.43631460445606e-08	-0.85765366387348	0.06	0.65	0.000483980569117513	Cluster_13	Cluster_14
Ost4	1.4368428562225e-08	-1.10918474563118	0.119	0.75	0.000484158568832732	Cluster_13	Cluster_14
Ezh2	1.43749524058233e-08	3.36209096109933	0.851	0.15	0.000484378396266622	Cluster_13	Cluster_14
Rps15	1.43749524058233e-08	-1.88588491751054	0.597	1	0.000484378396266622	Cluster_13	Cluster_14
Rplp0	1.47601491264082e-08	-2.70374526525502	0.522	0.9	0.000497357984963452	Cluster_13	Cluster_14
Basp1	1.51126686041205e-08	-1.11582309190408	0.03	0.55	0.000509236481284444	Cluster_13	Cluster_14
Gtf3c6	1.56365213331833e-08	-0.867708792672881	0.06	0.65	0.000526888222842945	Cluster_13	Cluster_14
Sub1	1.60946728296024e-08	-1.5253949454875	0.328	0.95	0.000542326095666281	Cluster_13	Cluster_14
Cd79b	1.66130272935329e-08	-0.87956316522793	0.03	0.55	0.000559792567682884	Cluster_13	Cluster_14
Rps24	1.6706586541689e-08	-3.67827102267265	0.418	0.85	0.000562945140108753	Cluster_13	Cluster_14
Cenpx	1.70192697825392e-08	-0.766657764583948	0.06	0.65	0.000573481314592441	Cluster_13	Cluster_14
Rpl23a	1.75299099521634e-08	-2.64575714267932	0.373	0.85	0.000590687845748098	Cluster_13	Cluster_14
Ebpl	1.75721373938412e-08	-0.65912084586891	0.015	0.5	0.000592110741622872	Cluster_13	Cluster_14
Ndufa13	1.76194469036191e-08	-1.61799231670874	0.194	0.85	0.000593704882864351	Cluster_13	Cluster_14
Rpl13	1.76978246683709e-08	-3.24185774998571	0.522	0.9	0.000596345900025426	Cluster_13	Cluster_14
Trim14	1.7921069166355e-08	-0.790434254663033	0.09	0.75	0.000603868346629498	Cluster_13	Cluster_14
Tbcb	1.79261453697556e-08	-0.769929213267652	0.075	0.7	0.000604039394379285	Cluster_13	Cluster_14
Rps27	1.89161732890034e-08	-3.12791027758411	0.418	0.85	0.000637399375146258	Cluster_13	Cluster_14
Xist	1.9210888186103e-08	1.82835848486238	0.985	0.95	0.000647330088318926	Cluster_13	Cluster_14
Cd101	1.94439016860308e-08	-1.09698804095036	0.015	0.5	0.000655181711212494	Cluster_13	Cluster_14
Zbtb7c	1.94439016860308e-08	-1.07237561866617	0.015	0.5	0.000655181711212494	Cluster_13	Cluster_14
Pkp3	1.94439016860308e-08	-0.973897895450372	0.015	0.5	0.000655181711212494	Cluster_13	Cluster_14
Acsbg1	1.94439016860308e-08	-0.768242013484716	0.015	0.5	0.000655181711212494	Cluster_13	Cluster_14
Sri	1.94995059191899e-08	-1.23984115473415	0.119	0.8	0.000657055351453024	Cluster_13	Cluster_14
Rpl15	1.98816089369003e-08	-2.45486732696544	0.373	0.85	0.000669930694737793	Cluster_13	Cluster_14
Rpl26	2.01248833995052e-08	-2.75486115161788	0.418	0.85	0.000678128071029728	Cluster_13	Cluster_14
Furin	2.01499129705052e-08	-1.00039342498286	0.06	0.65	0.000678971467454145	Cluster_13	Cluster_14
Npc2	2.0222341011763e-08	-1.36021261236239	0.194	0.85	0.000681412002732366	Cluster_13	Cluster_14
Cd3d	2.09091893169351e-08	-2.04117418309592	0.313	0.85	0.000704556043223444	Cluster_13	Cluster_14
Rpl14	2.15014402191967e-08	-2.49264069918675	0.403	0.85	0.000724512529626051	Cluster_13	Cluster_14
Adam19	2.15086546261528e-08	-0.980947707515907	0.015	0.5	0.000724755626282845	Cluster_13	Cluster_14
Socs3	2.15086546261528e-08	-0.852991200429953	0.015	0.5	0.000724755626282845	Cluster_13	Cluster_14
Blvra	2.15086546261528e-08	-0.647774032070958	0.015	0.5	0.000724755626282845	Cluster_13	Cluster_14
Acvr2a	2.19181890177859e-08	-0.957802926630049	0.06	0.65	0.000738555297143312	Cluster_13	Cluster_14
Pgam1	2.20343734152309e-08	-0.871303335977686	0.03	0.55	0.000742470246599621	Cluster_13	Cluster_14
Ifi209	2.37855992676007e-08	-0.814454616267492	0.015	0.5	0.000801479552921074	Cluster_13	Cluster_14
Zfp516	2.37855992676007e-08	-0.791096686415216	0.015	0.5	0.000801479552921074	Cluster_13	Cluster_14
Ddrgk1	2.38367159090307e-08	-0.829359636452091	0.06	0.65	0.000803201979270698	Cluster_13	Cluster_14
St3gal3	2.40718875215385e-08	-1.4969303973152	0.224	0.9	0.000811126321925762	Cluster_13	Cluster_14
Rpl27a	2.43319078232166e-08	-2.82097350303412	0.582	0.9	0.000819887966011107	Cluster_13	Cluster_14
Bcl10	2.47403143323668e-08	-0.657224185169649	0.075	0.7	0.00083364963174343	Cluster_13	Cluster_14
Itm2b	2.5887802975687e-08	-2.51105793154386	0.403	0.85	0.000872315409068749	Cluster_13	Cluster_14
Rpl11	2.70736836399802e-08	-2.36663435299694	0.567	0.9	0.000912274843932773	Cluster_13	Cluster_14
Lamp2	2.90315801879327e-08	-0.908506702408008	0.075	0.7	0.00097824812601258	Cluster_13	Cluster_14
Nme1	2.96307059593206e-08	-1.41121515846659	0.104	0.7	0.000998436268005266	Cluster_13	Cluster_14
H2-Q4	2.96307059593206e-08	-1.2232470395433	0.104	0.7	0.000998436268005266	Cluster_13	Cluster_14
Rps12	2.99228187448142e-08	-3.42527840322962	0.448	0.85	0.00100827930042526	Cluster_13	Cluster_14
Arhgdib	3.19109588318758e-08	-1.61146776872445	0.403	0.9	0.00107527166879889	Cluster_13	Cluster_14
Tbca	3.25838368214694e-08	-1.37636480247115	0.179	0.8	0.00109794496553623	Cluster_13	Cluster_14
Ly6e	3.26469550567403e-08	-2.10153300202482	0.642	0.9	0.00110007179759192	Cluster_13	Cluster_14
Uqcrh	3.2688627476824e-08	-1.49303024395193	0.299	0.9	0.00110147599145906	Cluster_13	Cluster_14
Psme2	3.27771745268442e-08	-1.06617333731333	0.119	0.75	0.00110445967285654	Cluster_13	Cluster_14
Rps11	3.28570496298683e-08	-3.13226514471383	0.463	0.85	0.00110715114432804	Cluster_13	Cluster_14
Rpl30	3.37377954515071e-08	-3.10034789729246	0.552	0.9	0.00113682875553398	Cluster_13	Cluster_14
Tmem179b	3.45299565569139e-08	-0.867203395169743	0.06	0.6	0.00116352141614177	Cluster_13	Cluster_14
Rps19	3.48952155531785e-08	-3.05585974188245	0.463	0.85	0.0011758291832799	Cluster_13	Cluster_14
Clic1	3.51564190058885e-08	-1.55594134117461	0.358	0.95	0.00118463069482242	Cluster_13	Cluster_14
Fis1	3.63942048384425e-08	-0.914681703238132	0.075	0.65	0.00122633912623616	Cluster_13	Cluster_14
Eif3f	3.65521511986538e-08	-1.58254613774452	0.164	0.8	0.00123166128678984	Cluster_13	Cluster_14
Rpl28	3.71799303298513e-08	-2.13572015240935	0.537	0.9	0.00125281493239467	Cluster_13	Cluster_14
Mien1	3.8725330214667e-08	-0.797351373375488	0.09	0.75	0.00130488872691342	Cluster_13	Cluster_14
Uqcr10	3.90897649948167e-08	-0.945697208272103	0.09	0.7	0.00131716872126534	Cluster_13	Cluster_14
Cdc42	4.0855848239178e-08	-1.43490100433497	0.552	0.95	0.00137667866226734	Cluster_13	Cluster_14
Aprt	4.09041995098632e-08	-1.02553332718822	0.06	0.6	0.00137830790668435	Cluster_13	Cluster_14
Socs1	4.22380179898961e-08	-1.17039961499188	0.09	0.7	0.00142325225418754	Cluster_13	Cluster_14
Ndufb9	4.22380179898961e-08	-1.00150935689144	0.09	0.7	0.00142325225418754	Cluster_13	Cluster_14
Gimap1	4.22380179898961e-08	-0.865956820284818	0.09	0.7	0.00142325225418754	Cluster_13	Cluster_14
Pip4p2	4.27230207564402e-08	-0.666957483280289	0.045	0.6	0.00143959490740901	Cluster_13	Cluster_14
