	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm17115	0.435322137690877	0.00179753403485446	0.001	0	1	DPre	DPsel
Gm37419	0.0700865479696254	-0.00179693801770516	0	0.001	1	DPre	DPsel
Adgrg6	0.0700865479696254	-0.00179334334733816	0	0.001	1	DPre	DPsel
Gm56605	0.0700865479696254	-0.00179334334733816	0	0.001	1	DPre	DPsel
Cyp2c38	0.0700865479696254	-0.00179334334733816	0	0.001	1	DPre	DPsel
Scd1	0.0700865479696254	-0.00179258840644934	0	0.001	1	DPre	DPsel
Gstt4	0.581480090445616	0.00179207158968176	0	0	1	DPre	DPsel
Gm56836	0.858844560357024	0.00179168104622078	0.001	0.001	1	DPre	DPsel
Sema3a	0.379231457321843	-0.00178991077211667	0.001	0.002	1	DPre	DPsel
Ctnna2	0.435322137690877	0.00178960341383492	0.001	0	1	DPre	DPsel
Sptlc3	0.435322137690877	0.00178943290430695	0.001	0	1	DPre	DPsel
Gm29156	0.0700865479696254	-0.00178938698606203	0	0.001	1	DPre	DPsel
Gm10845	0.0700865479696254	-0.00178938698606203	0	0.001	1	DPre	DPsel
Gm28901	0.935534810167722	0.00178756041770084	0.003	0.002	1	DPre	DPsel
Prol1	0.581480090445616	0.0017871327076748	0	0	1	DPre	DPsel
Gm29113	0.435322137690877	0.00178663621817025	0.001	0	1	DPre	DPsel
Clca3a1	0.581480090445616	0.00178651726086465	0	0	1	DPre	DPsel
4930474H20Rik	0.581480090445616	0.00178590223779926	0	0	1	DPre	DPsel
Or13f5	0.0700865479696254	-0.00178563521836266	0	0.001	1	DPre	DPsel
Tmem59l	0.0700865479696254	-0.00178563521836266	0	0.001	1	DPre	DPsel
Rnase12	0.0700865479696254	-0.00178563521836266	0	0.001	1	DPre	DPsel
Dok6	0.214494937197107	-0.00178455612235605	0.002	0.005	1	DPre	DPsel
Gm56795	0.0700865479696254	-0.00178432581374484	0	0.001	1	DPre	DPsel
Gm35657	0.0700865479696254	-0.00178432581374484	0	0.001	1	DPre	DPsel
Gm40621	0.682799830730716	-0.00178369256165886	0.001	0.001	1	DPre	DPsel
Gm38537	0.0524585868580016	-0.00178336465483298	0.003	0.007	1	DPre	DPsel
Slc35g2	0.344454467835953	-0.00178332968176145	0.002	0.004	1	DPre	DPsel
Rapgef4os3	0.0700865479696254	-0.00178245856348818	0	0.001	1	DPre	DPsel
Ccdc158	0.859302530006598	0.00178113182078174	0.001	0.001	1	DPre	DPsel
Zfp750	0.393917534882425	0.00178053151401565	0.008	0.011	1	DPre	DPsel
Gm11775	0.0700865479696254	-0.00178003697276313	0	0.001	1	DPre	DPsel
Gm56888	0.0700865479696254	-0.00178003697276313	0	0.001	1	DPre	DPsel
C1qtnf6	0.0700865479696254	-0.001779665004227	0	0.001	1	DPre	DPsel
Trav23	0.435322137690877	0.00177886185237238	0.001	0	1	DPre	DPsel
Gm15567	0.745667405390513	0.00177679569162013	0.002	0.002	1	DPre	DPsel
Vmn2r87	0.435322137690877	0.00177586814173751	0.001	0	1	DPre	DPsel
Gm47080	0.581480090445616	0.00177581514800234	0	0	1	DPre	DPsel
A330093E20Rik	0.373334079207872	-0.00177550681196561	0	0.001	1	DPre	DPsel
9130409I23Rik	0.581480090445616	0.00177369009363425	0	0	1	DPre	DPsel
Hkdc1	0.435322137690877	0.00177305827780607	0.001	0	1	DPre	DPsel
Tmem81	0.201219444202448	0.00177110852823956	0.007	0.012	1	DPre	DPsel
Dsp	0.0700865479696254	-0.0017707841640688	0	0.001	1	DPre	DPsel
Mcf2	0.0700865479696254	-0.0017707841640688	0	0.001	1	DPre	DPsel
Gm28586	0.435322137690877	0.00177061398672839	0.001	0	1	DPre	DPsel
Pnpla1	0.938689986196533	0.00177017861460882	0.001	0.001	1	DPre	DPsel
Zbtb32	0.0700865479696254	-0.00176949644155432	0	0.001	1	DPre	DPsel
Gm56641	0.208023647794819	-0.00176889588280347	0.001	0.002	1	DPre	DPsel
Epb41l3	0.859760546994973	0.00176756391509351	0.001	0.001	1	DPre	DPsel
Irak3	0.644245781197376	-0.00176715222312384	0.004	0.005	1	DPre	DPsel
P4ha3	0.938689986196533	0.00176642626794294	0.001	0.001	1	DPre	DPsel
Trav7-3	0.762351728163696	0.00176603143414626	0.004	0.005	1	DPre	DPsel
Hpdl	0.0700865479696254	-0.00176582753290061	0	0.001	1	DPre	DPsel
Gm2174	0.0700865479696254	-0.00176546147865278	0	0.001	1	DPre	DPsel
Ccdc27	0.0700865479696254	-0.0017650955761384	0	0.001	1	DPre	DPsel
Kcnf1	0.0700865479696254	-0.0017650955761384	0	0.001	1	DPre	DPsel
Gm47882	0.362708579672464	-0.00176461982060786	0.004	0.006	1	DPre	DPsel
Ccdc120	0.435322137690877	0.0017645449426793	0.001	0	1	DPre	DPsel
Gm56666	0.913149403595026	0.00176393262015358	0.002	0.002	1	DPre	DPsel
Gm4022	0.0700865479696254	-0.00176290334218855	0	0.001	1	DPre	DPsel
Gm35217	0.581480090445616	0.00176224225612394	0	0	1	DPre	DPsel
BC053393	0.581480090445616	0.00176104581105559	0	0	1	DPre	DPsel
Prune2	0.435322137690877	0.00176024853511378	0.001	0	1	DPre	DPsel
Mfsd2a	0.208023647794819	-0.0017600247508914	0.001	0.002	1	DPre	DPsel
Ano3	0.581480090445616	0.00175865778814867	0	0	1	DPre	DPsel
Gm56524	0.41587604947253	0.00175808162046753	0.003	0.005	1	DPre	DPsel
Gm26641	0.0762196101711341	-0.00175733834839133	0	0.002	1	DPre	DPsel
Sis	0.373334079207872	-0.00175729512475102	0	0.001	1	DPre	DPsel
Zmat4	0.373334079207872	-0.00175689142144225	0	0.001	1	DPre	DPsel
1700120K04Rik	0.0700865479696254	-0.00175581603845801	0	0.001	1	DPre	DPsel
Gm45184	0.0146857884685188	0.00175456920177016	0.007	0.017	1	DPre	DPsel
Gm47593	0.0700865479696254	-0.00175436927032173	0	0.001	1	DPre	DPsel
Guca2a	0.208023647794819	-0.00175403726193924	0.001	0.002	1	DPre	DPsel
Fbxo17	0.0331336773649154	-0.00175337769325425	0.017	0.028	1	DPre	DPsel
Igkv3-2	0.938689986196533	0.00175261630230425	0.001	0.001	1	DPre	DPsel
Gm33524	0.0700865479696254	-0.00175094273289781	0	0.001	1	DPre	DPsel
Ehd2	0.123137693533039	-0.00175083070773931	0.001	0.004	1	DPre	DPsel
Cpne4	0.435322137690877	0.00175062139092902	0.001	0	1	DPre	DPsel
Gm3764	0.0700865479696254	-0.00174860596179306	0	0.001	1	DPre	DPsel
Gm15657	0.894794408866186	0.00174784249660836	0.003	0.004	1	DPre	DPsel
Klk7	0.373334079207872	-0.00174779468103977	0	0.001	1	DPre	DPsel
Gm15627	0.581480090445616	0.00174740255719854	0	0	1	DPre	DPsel
Gm11946	0.581480090445616	0.00174740255719854	0	0	1	DPre	DPsel
Gm12798	0.0700865479696254	-0.00174573848410218	0	0.001	1	DPre	DPsel
Dnah5	0.0700865479696254	-0.00174573848410218	0	0.001	1	DPre	DPsel
Crygs	0.0700865479696254	-0.00174573848410218	0	0.001	1	DPre	DPsel
Gm8817	0.0700865479696254	-0.00174573848410218	0	0.001	1	DPre	DPsel
D030068K23Rik	0.435322137690877	0.00174570581268959	0.001	0	1	DPre	DPsel
Nagk	0.00169811365953108	0.00174517826761844	0.065	0.102	1	DPre	DPsel
Gm17096	0.435322137690877	0.00174482391995924	0.001	0	1	DPre	DPsel
Gm33667	0.91241788224892	0.00174392339752864	0.002	0.002	1	DPre	DPsel
Cyp2d26	0.344689872124374	-0.00174260563017192	0.002	0.004	1	DPre	DPsel
Fam184b	0.3630641937905	-0.00174136485850008	0.004	0.006	1	DPre	DPsel
Aste1	0.000280308150831455	0.00174025513775899	0.058	0.097	1	DPre	DPsel
Gm56857	0.373334079207872	-0.0017401707773903	0	0.001	1	DPre	DPsel
Or2w1b	0.373334079207872	0.00173830863940081	0	0.001	1	DPre	DPsel
Gm49586	0.22035527484027	-0.00173738957431043	0.005	0.008	1	DPre	DPsel
Tex44	0.581480090445616	0.00173687179664768	0	0	1	DPre	DPsel
Insrr	0.0700865479696254	-0.00173648378748502	0	0.001	1	DPre	DPsel
Zkscan7	0.266404500147675	0.00173575684609364	0.015	0.021	1	DPre	DPsel
Gm47861	0.860676722384678	-0.00173472042582967	0.001	0.001	1	DPre	DPsel
Gm13256	0.221567634066317	0.00173424222822954	0.005	0.008	1	DPre	DPsel
Gm57214	0.745667405390513	0.00173398732952187	0.002	0.002	1	DPre	DPsel
Galnt16	0.198983277888305	0.00173269072810904	0.003	0.006	1	DPre	DPsel
Gm47140	0.938689986196533	0.00173228973758718	0.001	0.001	1	DPre	DPsel
Gm37592	0.0700865479696254	-0.00173224540334449	0	0.001	1	DPre	DPsel
Pitx1	0.0700865479696254	-0.00173224540334449	0	0.001	1	DPre	DPsel
Gm17122	0.581480090445616	0.00173223209202875	0	0	1	DPre	DPsel
4921517D22Rik	0.0700865479696254	-0.00173189313839876	0	0.001	1	DPre	DPsel
Gm20717	0.208023647794819	-0.00173136638719921	0.001	0.002	1	DPre	DPsel
Gm12682	0.581480090445616	0.00173049858707893	0	0	1	DPre	DPsel
Gm31152	0.372839543922317	-0.00173048167250535	0	0.001	1	DPre	DPsel
Gm37328	0.938689986196533	0.00172963868204172	0.001	0.001	1	DPre	DPsel
G630093K05Rik	0.581480090445616	0.00172876854821858	0	0	1	DPre	DPsel
Gm43351	0.0700865479696254	-0.00172715154592576	0	0.001	1	DPre	DPsel
Clip3	0.0700865479696254	-0.00172715154592576	0	0.001	1	DPre	DPsel
Gm27019	0.683352279527656	0.00172702635833103	0.001	0.001	1	DPre	DPsel
Thsd7a	0.564420656735577	0.001726970753539	0.001	0.002	1	DPre	DPsel
Gm56687	0.213582160705561	-0.00172689002000902	0.002	0.005	1	DPre	DPsel
Gm35996	0.581480090445616	0.00172646720348871	0	0	1	DPre	DPsel
Gm15091	0.581480090445616	0.00172589282435069	0	0	1	DPre	DPsel
Lsamp	0.364132344903073	0.00172559191071662	0.004	0.006	1	DPre	DPsel
Dmgdh	0.435322137690877	0.00172550916398208	0.001	0	1	DPre	DPsel
Acss2os	0.158491381356046	-0.00172513109387559	0.01	0.017	1	DPre	DPsel
Gm44658	0.581480090445616	0.00172102598872008	0	0	1	DPre	DPsel
Gm57159	0.0700865479696254	-0.00172069581834011	0	0.001	1	DPre	DPsel
Lyz2	0.913149403595026	0.00171938158477078	0.002	0.002	1	DPre	DPsel
4930402F06Rik	0.435322137690877	0.00171894975076095	0.001	0	1	DPre	DPsel
Tuba3b	0.435322137690877	0.00171796691149051	0.001	0	1	DPre	DPsel
Gm17590	0.32811703579943	-0.00171609496621989	0.014	0.019	1	DPre	DPsel
Hipk3	7.14388687267199e-05	-0.00171534448924227	0.181	0.268	1	DPre	DPsel
Gm5099	0.435322137690877	0.00171508724340039	0.001	0	1	DPre	DPsel
Sptlc1	3.95222231284149e-05	0.00171321661656643	0.175	0.266	1	DPre	DPsel
Gm11536	0.435322137690877	0.00171056610904052	0.001	0	1	DPre	DPsel
Gm57138	0.564420656735577	0.00171022329303193	0.001	0.002	1	DPre	DPsel
Gm42425	0.435322137690877	0.00171006973665838	0.001	0	1	DPre	DPsel
Gm11722	0.581480090445616	0.00170996394186987	0	0	1	DPre	DPsel
Bpifb1	0.581480090445616	0.00170940048941273	0	0	1	DPre	DPsel
Traj22	0.581480090445616	0.00170940048941273	0	0	1	DPre	DPsel
Rgl3	0.435322137690877	0.00170898929416675	0.001	0	1	DPre	DPsel
1700031P21Rik	0.0762196101711341	-0.00170863908744579	0	0.002	1	DPre	DPsel
Gm44949	0.281217031583877	-0.00170696605537478	0.005	0.008	1	DPre	DPsel
Tmem217	0.246455367823298	-0.00170551605728243	0.004	0.007	1	DPre	DPsel
Fer1l4	0.581480090445616	0.00170490620241525	0	0	1	DPre	DPsel
Prom1	0.581480090445616	0.00170490620241525	0	0	1	DPre	DPsel
Gm5108	0.581480090445616	0.00170490620241525	0	0	1	DPre	DPsel
Cdh7	0.581480090445616	0.00170434607764787	0	0	1	DPre	DPsel
Btn1a1	0.581480090445616	0.00170434607764787	0	0	1	DPre	DPsel
Gm43608	0.0700865479696254	-0.00170399822431146	0	0.001	1	DPre	DPsel
Glis1	0.478978939103233	-0.0017038030191073	0.002	0.004	1	DPre	DPsel
Pcgf2	0.581480090445616	0.00170322693151835	0	0	1	DPre	DPsel
Prkd1	0.581480090445616	0.00170322693151835	0	0	1	DPre	DPsel
Grid1	0.745667405390513	0.00170303224085328	0.002	0.002	1	DPre	DPsel
Slco5a1	0.0700865479696254	-0.00170229523100069	0	0.001	1	DPre	DPsel
Khdrbs2	0.379547610236245	-0.00170099982204584	0.001	0.002	1	DPre	DPsel
Gm44284	0.34539670060701	0.00170069104227868	0.002	0.004	1	DPre	DPsel
Gm42884	0.564420656735577	0.00170066037756816	0.001	0.002	1	DPre	DPsel
A530065N20Rik	0.435322137690877	0.0017003124191745	0.001	0	1	DPre	DPsel
Gm17102	0.373334079207872	-0.00170008958466682	0	0.001	1	DPre	DPsel
Gm45408	0.208023647794819	-0.00169993713209883	0.001	0.002	1	DPre	DPsel
Disp2	0.0700865479696254	-0.00169873000179177	0	0.001	1	DPre	DPsel
Adgrf5	0.0700865479696254	-0.00169873000179177	0	0.001	1	DPre	DPsel
Chrna2	0.373334079207872	-0.00169845427933423	0	0.001	1	DPre	DPsel
Ccdc42	0.581480090445616	0.00169654279853424	0	0	1	DPre	DPsel
Gm10832	0.581480090445616	0.00169654279853424	0	0	1	DPre	DPsel
Gm20878	0.76415108369359	0.00169578021218437	0.004	0.005	1	DPre	DPsel
Gm9937	0.938689986196533	0.00169509139024792	0.001	0.001	1	DPre	DPsel
Tyw3	0.0294514759042797	0.0016948890790036	0.025	0.04	1	DPre	DPsel
Actl10	0.372839543922317	-0.00169476452952752	0	0.001	1	DPre	DPsel
Nps	0.0700865479696254	-0.00169433654555425	0	0.001	1	DPre	DPsel
Gm12744	0.435322137690877	0.00169422981490582	0.001	0	1	DPre	DPsel
Gm36328	0.938689986196533	0.00169202951184573	0.001	0.001	1	DPre	DPsel
Or13a18	0.581480090445616	0.00169156402617406	0	0	1	DPre	DPsel
Gm13420	0.682799830730716	-0.00168965027653988	0.001	0.001	1	DPre	DPsel
Mnd1	0.683352279527656	0.00168922855962883	0.001	0.001	1	DPre	DPsel
1700082M22Rik	0.0762196101711341	-0.0016888004528542	0	0.002	1	DPre	DPsel
Il1r1	0.581480090445616	0.0016882610473391	0	0	1	DPre	DPsel
Vmn2r18	0.581480090445616	0.0016882610473391	0	0	1	DPre	DPsel
Gm52113	0.938689986196533	0.00168757440000995	0.001	0.001	1	DPre	DPsel
Gm35742	0.581480090445616	0.00168661439029679	0	0	1	DPre	DPsel
Shisal1	0.581480090445616	0.00168661439029679	0	0	1	DPre	DPsel
E330013P04Rik	0.373334079207872	-0.0016861458249401	0	0.001	1	DPre	DPsel
Gm56914	0.435322137690877	0.00168558038647541	0.001	0	1	DPre	DPsel
Trdmt1	0.00208990910311867	-0.00168541698439897	0.047	0.077	1	DPre	DPsel
Gm50423	0.435322137690877	0.00168529745296143	0.001	0	1	DPre	DPsel
Gm42064	0.0700865479696254	-0.00168495047602538	0	0.001	1	DPre	DPsel
Ttc21a	0.0700865479696254	-0.00168461718218855	0	0.001	1	DPre	DPsel
4930520K02Rik	0.0700865479696254	-0.00168461718218855	0	0.001	1	DPre	DPsel
Gm3734	0.0700865479696254	-0.00168461718218855	0	0.001	1	DPre	DPsel
Npas3	0.581480090445616	0.00168387708843474	0	0	1	DPre	DPsel
Trpm5	0.373334079207872	-0.00168238739860895	0	0.001	1	DPre	DPsel
Htra4	0.435322137690877	0.00168187097167335	0.001	0	1	DPre	DPsel
Ank1	0.208023647794819	-0.00168158203490751	0.001	0.002	1	DPre	DPsel
Gm44739	0.435322137690877	0.00168128238392421	0.001	0	1	DPre	DPsel
Gm31683	0.581480090445616	0.0016800597588642	0	0	1	DPre	DPsel
Mtarc2	0.00152523626942304	0.00167927265039647	0.369	0.527	1	DPre	DPsel
Gm11626	0.581480090445616	0.00167680151087799	0	0	1	DPre	DPsel
Snx8	0.373334079207872	-0.00167484748573915	0	0.001	1	DPre	DPsel
1700018B08Rik	0.581480090445616	0.00167463635752188	0	0	1	DPre	DPsel
Gm30409	0.435322137690877	0.00167427085587159	0.001	0	1	DPre	DPsel
Kctd11	0.0750940757815506	-0.00167369678714968	0.001	0.005	1	DPre	DPsel
Gm45822	0.27588131726994	0.00167247429043388	0.003	0.006	1	DPre	DPsel
Cd177	0.0700865479696254	-0.00167172078231995	0	0.001	1	DPre	DPsel
Igdcc4	0.0700865479696254	-0.00167172078231995	0	0.001	1	DPre	DPsel
Gm32592	0.223198944656652	-0.00167158407424855	0.001	0.004	1	DPre	DPsel
1700099I09Rik	0.0700865479696254	-0.00167122870901683	0	0.001	1	DPre	DPsel
Zfp990	0.682799830730716	-0.00167063608968419	0.001	0.001	1	DPre	DPsel
Pskh1	0.000358668197517741	0.00167063311615673	0.072	0.116	1	DPre	DPsel
Dlgap3	0.435322137690877	0.00167045477429821	0.001	0	1	DPre	DPsel
Trpv5	0.208023647794819	-0.0016700358451886	0.001	0.002	1	DPre	DPsel
Gm57076	0.0700865479696254	-0.00166942691598129	0	0.001	1	DPre	DPsel
Zfp618	0.0700865479696254	-0.00166942691598129	0	0.001	1	DPre	DPsel
F5	0.682799830730716	-0.00166789125357496	0.001	0.001	1	DPre	DPsel
Gm10501	0.0285363208326799	0.00166717529367634	0.025	0.04	1	DPre	DPsel
Dleu7	0.251366457421969	0.00166705949797913	0.006	0.009	1	DPre	DPsel
Gm16277	0.581480090445616	0.00166656659146129	0	0	1	DPre	DPsel
Slc28a3	0.581480090445616	0.00166603137144795	0	0	1	DPre	DPsel
4930431P03Rik	0.0103936271110937	-0.00166517229714159	0	0.002	1	DPre	DPsel
Cd163	0.223198944656652	0.00166391977147505	0.001	0.004	1	DPre	DPsel
Gm30122	0.363242082655693	0.00166352879848324	0.004	0.006	1	DPre	DPsel
Gm44866	0.581480090445616	0.00166282725672047	0	0	1	DPre	DPsel
Pmepa1os	0.581480090445616	0.00166229443541299	0	0	1	DPre	DPsel
Ptprr	0.373334079207872	-0.00166185625023234	0	0.001	1	DPre	DPsel
4930592C13Rik	0.435322137690877	0.00165922876401078	0.001	0	1	DPre	DPsel
Gm43069	0.0762196101711341	-0.00165883845528441	0	0.002	1	DPre	DPsel
Mb	0.581480090445616	0.00165804412625994	0	0	1	DPre	DPsel
Qrfprl	0.0700865479696254	-0.00165740601661139	0	0.001	1	DPre	DPsel
Gm57024	0.581480090445616	0.00165592711196679	0	0	1	DPre	DPsel
Acy3	0.581480090445616	0.00165592711196679	0	0	1	DPre	DPsel
Mgarp	0.373334079207872	-0.00165570551108627	0	0.001	1	DPre	DPsel
D830030K20Rik	0.373334079207872	-0.00165563470727411	0	0.001	1	DPre	DPsel
Gm57057	0.938689986196533	0.00165520145885381	0.001	0.001	1	DPre	DPsel
Gm14401	0.581480090445616	0.00165434289558524	0	0	1	DPre	DPsel
1810049J17Rik	0.373334079207872	-0.00165402230408387	0	0.001	1	DPre	DPsel
Gm35117	0.48005982892741	0.00165271994524364	0.002	0.004	1	DPre	DPsel
Baiap2l1	0.0664753800921695	0.00165141754715719	0.013	0.022	1	DPre	DPsel
Urah	0.581480090445616	0.00165118353912336	0	0	1	DPre	DPsel
Pianp	0.859302530006598	0.00165115548319046	0.001	0.001	1	DPre	DPsel
Plin4	0.379547610236245	-0.0016507291287819	0.001	0.002	1	DPre	DPsel
Zfp964	0.0121513910606204	-0.00164904311430226	0.001	0.005	1	DPre	DPsel
L3mbtl4	0.373334079207872	-0.00164774484407007	0	0.001	1	DPre	DPsel
Ttyh2	0.123072991773671	-0.00164729772716741	0.001	0.004	1	DPre	DPsel
Adgrf3	0.372839543922317	-0.0016472421169383	0	0.001	1	DPre	DPsel
Cldn18	0.373334079207872	-0.00164642479333751	0	0.001	1	DPre	DPsel
Grhl1	0.123137693533039	-0.00164609060775342	0.001	0.004	1	DPre	DPsel
Kcnd2	0.435322137690877	0.00164512103609965	0.001	0	1	DPre	DPsel
Myrip	0.435322137690877	0.00164495884712589	0.001	0	1	DPre	DPsel
Gm48140	0.435322137690877	0.00164469895560403	0.001	0	1	DPre	DPsel
Gm33630	0.435322137690877	0.00164442104054848	0.001	0	1	DPre	DPsel
Gm9857	0.0700865479696254	-0.00164428616015157	0	0.001	1	DPre	DPsel
Ckm	0.0700865479696254	-0.00164428616015157	0	0.001	1	DPre	DPsel
ENSMUSG00000121418	0.0700865479696254	-0.00164428616015157	0	0.001	1	DPre	DPsel
Cdnf	0.114851664095345	-0.00164261903264065	0.013	0.02	1	DPre	DPsel
Gm16161	0.435322137690877	0.00164219161273316	0.001	0	1	DPre	DPsel
Gm17359	0.581480090445616	0.00164177745970229	0	0	1	DPre	DPsel
Odaph	0.581480090445616	0.00164177745970229	0	0	1	DPre	DPsel
Sirpb1b	0.373334079207872	-0.00164136425064222	0	0.001	1	DPre	DPsel
Gm48619	0.581480090445616	0.00164022018871181	0	0	1	DPre	DPsel
Ltbp3	0.581480090445616	0.00164022018871181	0	0	1	DPre	DPsel
Ccdc178	0.581480090445616	0.0016397017546695	0	0	1	DPre	DPsel
Dlx4os	0.581480090445616	0.00163918364825253	0	0	1	DPre	DPsel
Xrcc2	0.0872059656484156	-0.00163908932307437	0.007	0.013	1	DPre	DPsel
Stk36	0.859302530006598	0.00163853569638401	0.001	0.001	1	DPre	DPsel
Rida	0.000532707927662862	-0.001638305208369	0.039	0.07	1	DPre	DPsel
Ocrl	0.000147436266026342	-0.00163823396222637	0.051	0.09	1	DPre	DPsel
Or5c1	0.581480090445616	0.0016381484170539	0	0	1	DPre	DPsel
Gm10690	0.859760546994973	0.00163772779065548	0.001	0.001	1	DPre	DPsel
Slc13a4	0.581480090445616	0.00163711449263666	0	0	1	DPre	DPsel
Ltb4r2	0.581480090445616	0.00163711449263666	0	0	1	DPre	DPsel
Inhbe	0.0700865479696254	-0.0016364663071966	0	0.001	1	DPre	DPsel
Catspere1	0.435322137690877	0.00163599514321907	0.001	0	1	DPre	DPsel
Gm35406	0.435322137690877	0.0016354906453873	0.001	0	1	DPre	DPsel
Gm49970	0.435322137690877	0.00163525842346218	0.001	0	1	DPre	DPsel
Caln1	0.938689986196533	0.00163450500337961	0.001	0.001	1	DPre	DPsel
ENSMUSG00000079800	0.208023647794819	-0.00163427577149141	0.001	0.002	1	DPre	DPsel
Gm29684	0.581480090445616	0.00163402053537615	0	0	1	DPre	DPsel
Gm56617	0.581480090445616	0.00163402053537615	0	0	1	DPre	DPsel
Gm57255	0.373334079207872	-0.00163306955888748	0	0.001	1	DPre	DPsel
Pacsin3	0.581480090445616	0.0016304256665338	0	0	1	DPre	DPsel
Entpd1	0.571796730776486	0.00162921449071959	0.002	0.001	1	DPre	DPsel
Terb2	0.0700865479696254	-0.0016282533930849	0	0.001	1	DPre	DPsel
BC046401	0.0700865479696254	-0.0016282533930849	0	0.001	1	DPre	DPsel
C130083M11Rik	0.0700865479696254	-0.0016282533930849	0	0.001	1	DPre	DPsel
Kcp	0.0700865479696254	-0.0016282533930849	0	0.001	1	DPre	DPsel
Lct	0.123137693533039	-0.00162738927024285	0.001	0.004	1	DPre	DPsel
Elfn2	0.373334079207872	-0.00162686638111207	0	0.001	1	DPre	DPsel
Rnaseh1	2.99381466646331e-05	0.00162655181809387	0.064	0.112	1	DPre	DPsel
Gm42742	0.745667405390513	0.00162647514536897	0.002	0.002	1	DPre	DPsel
Gm16145	0.581480090445616	0.00162633656482627	0	0	1	DPre	DPsel
Slc29a2	0.373334079207872	-0.0016259576303234	0	0.001	1	DPre	DPsel
Gal3st2c	0.0700865479696254	-0.00162514630639838	0	0.001	1	DPre	DPsel
ENSMUSG00000121471	0.563341817928205	-0.00162427425878509	0.001	0.002	1	DPre	DPsel
Pld5	0.435322137690877	0.00162380931104745	0.001	0	1	DPre	DPsel
Gm39317	0.581480090445616	0.00162379127565293	0	0	1	DPre	DPsel
Zik1	0.336490117973411	0.00162339872054761	0.015	0.02	1	DPre	DPsel
Gm37146	0.581480090445616	0.00162277538934324	0	0	1	DPre	DPsel
1700001D01Rik	0.373334079207872	-0.0016222369672337	0	0.001	1	DPre	DPsel
Glra4	0.379547610236245	-0.00162213745664156	0.001	0.002	1	DPre	DPsel
Gm48597	0.435322137690877	0.00162211759968683	0.001	0	1	DPre	DPsel
BC037032	0.938689986196533	0.00162207823982766	0.001	0.001	1	DPre	DPsel
Gm11365	0.0700865479696254	-0.0016215877841752	0	0.001	1	DPre	DPsel
Gm20463	0.201303673159287	0.00162053686235949	0.007	0.012	1	DPre	DPsel
Derl3	0.208023647794819	-0.00162011111946112	0.001	0.002	1	DPre	DPsel
Lrrc14b	0.938689986196533	0.00161997229779404	0.001	0.001	1	DPre	DPsel
Atp6v0a4	0.563701320371661	-0.00161798368534369	0.001	0.002	1	DPre	DPsel
Myl1	0.581480090445616	0.00161620298664211	0	0	1	DPre	DPsel
Gm28258	0.581480090445616	0.00161569962163186	0	0	1	DPre	DPsel
Myocos	0.0700865479696254	-0.00161543602767725	0	0.001	1	DPre	DPsel
Gm31938	0.0700865479696254	-0.00161528283173639	0	0.001	1	DPre	DPsel
Gm26725	0.373334079207872	-0.00161334410176863	0	0.001	1	DPre	DPsel
Gm44647	0.0700865479696254	-0.00161268293914376	0	0.001	1	DPre	DPsel
Or6c208	0.0700865479696254	-0.0016114623540573	0	0.001	1	DPre	DPsel
Gm6288	0.581480090445616	0.00161018322985134	0	0	1	DPre	DPsel
Tmbim7	0.435322137690877	0.00160960935268805	0.001	0	1	DPre	DPsel
Gm14091	0.564420656735577	0.00160915728108032	0.001	0.002	1	DPre	DPsel
Cyp4f17	0.0176265071454719	-0.00160846088549386	0.024	0.04	1	DPre	DPsel
Gm48350	0.34539670060701	0.0016078600036606	0.002	0.004	1	DPre	DPsel
Sdc1	0.581480090445616	0.00160719013622056	0	0	1	DPre	DPsel
1700105P06Rik	0.128495693284387	-0.00160695229658696	0.003	0.007	1	DPre	DPsel
Gm29107	0.581480090445616	0.00160669236878159	0	0	1	DPre	DPsel
Gstt1	0.581480090445616	0.00160669236878159	0	0	1	DPre	DPsel
Cabp7	0.581480090445616	0.00160669236878159	0	0	1	DPre	DPsel
Gm20528	0.581480090445616	0.00160569775832101	0	0	1	DPre	DPsel
Gm46732	0.581480090445616	0.00160569775832101	0	0	1	DPre	DPsel
4930598N05Rik	0.581480090445616	0.00160569775832101	0	0	1	DPre	DPsel
Cd300lb	0.581480090445616	0.00160569775832101	0	0	1	DPre	DPsel
Sspo	0.581480090445616	0.00160420814938604	0	0	1	DPre	DPsel
1700057H15Rik	0.0700865479696254	-0.00160402640043186	0	0.001	1	DPre	DPsel
Gm10754	0.0700865479696254	-0.00160402640043186	0	0.001	1	DPre	DPsel
Gm56662	0.0700865479696254	-0.00160402640043186	0	0.001	1	DPre	DPsel
Bsn	0.400872431808682	0.00160384864875083	0.005	0.007	1	DPre	DPsel
Mia	0.373334079207872	-0.00160323757518831	0	0.001	1	DPre	DPsel
B230311B06Rik	0.581480090445616	0.00160321661127253	0	0	1	DPre	DPsel
Fkbp9	0.223198944656652	-0.00160255327495317	0.001	0.004	1	DPre	DPsel
Gm57422	0.744175252417439	-0.00160233306643323	0.002	0.002	1	DPre	DPsel
Prg4	0.199490133863665	0.00160210481096696	0.003	0.006	1	DPre	DPsel
Slc25a21	0.938689986196533	0.00160182133537585	0.001	0.001	1	DPre	DPsel
Gm36888	0.564420656735577	0.00160141461428924	0.001	0.002	1	DPre	DPsel
