	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tmtc3	0.191428089129511	0.0086597333063623	0.046	0.032	1	DPsel	SP
Cdc42bpa	0.703911983067015	-0.00865639092463794	0.007	0.009	1	DPsel	SP
A330102I10Rik	0.221385167948082	-0.00865411293311247	0.001	0.004	1	DPsel	SP
A630035G10Rik	0.176606298478585	0.00865314768273274	0.008	0.003	1	DPsel	SP
Phkg1	0.11810452792981	0.00865154278080188	0.009	0.003	1	DPsel	SP
Zfp551	0.189797963022039	0.00864836529209353	0.017	0.009	1	DPsel	SP
Prex2	0.429019530014559	0.00864759768015811	0.004	0.001	1	DPsel	SP
Gm38004	0.265662965653941	-0.00864368009017167	0	0.001	1	DPsel	SP
Gm14408	0.441291097680961	-0.00864060462970817	0.001	0.003	1	DPsel	SP
Rsph9	0.264937413452375	0.00864058634231909	0.007	0.003	1	DPsel	SP
Thap12	0.00312222547718502	0.00863100825633667	0.273	0.185	1	DPsel	SP
Luzp2	0.115114534781989	-0.00863024433971075	0	0.003	1	DPsel	SP
Gm16573	0.147492178414651	0.00862690782129999	0.033	0.021	1	DPsel	SP
Gm48439	0.115114534781989	-0.00862565853416223	0	0.003	1	DPsel	SP
Crtc1	0.029559347387603	-0.00862254383694672	0.132	0.091	1	DPsel	SP
Gm28892	0.167577445475122	0.00862013704670237	0.006	0.001	1	DPsel	SP
Gm57192	0.265337309740936	0.00861441055740464	0.007	0.003	1	DPsel	SP
Ankrd13b	0.740507789855628	-0.0086128372413574	0.025	0.022	1	DPsel	SP
Gm49870	0.120071827087434	0.00861089297734928	0.004	0	1	DPsel	SP
Csrp2	0.493840161624134	0.00860990756917358	0.007	0.004	1	DPsel	SP
Hemk1	0.0976014952136435	0.00860358653335814	0.021	0.01	1	DPsel	SP
Gm47557	0.683983168643471	0.008602565182441	0.006	0.004	1	DPsel	SP
Gm44759	0.391860492555475	-0.00859991508526926	0.05	0.04	1	DPsel	SP
Sptbn2	0.266990795861853	0.00859830480761661	0.005	0.001	1	DPsel	SP
Oscp1	0.17576296673061	0.00859779678633246	0.008	0.003	1	DPsel	SP
Plekha4	0.999253533308871	-0.00859604656459916	0.012	0.012	1	DPsel	SP
Spry2	0.788334755688032	-0.00859333167215458	0.004	0.004	1	DPsel	SP
Ndnf	0.0725331910045645	0.00859014706131093	0.005	0	1	DPsel	SP
Zfand2b	0.021297418636355	0.00858818282251594	0.163	0.113	1	DPsel	SP
Xist	0.829358105932773	-0.00858652699436746	0.927	0.893	1	DPsel	SP
Gm31107	0.115114534781989	-0.00858502285301035	0	0.003	1	DPsel	SP
Gm27011	0.0725331910045645	0.00858466050474232	0.005	0	1	DPsel	SP
Tprn	0.484673410882816	-0.00858404688252829	0.021	0.016	1	DPsel	SP
Gm57369	0.220391715076554	-0.00858122509441565	0.001	0.004	1	DPsel	SP
Ccdc137	0.121251266898994	0.00858105795584077	0.107	0.081	1	DPsel	SP
Mtus2	0.683963976093072	-0.00858095029580831	0.014	0.012	1	DPsel	SP
4930562F07Rik	0.0535154530296976	-0.00857982372215203	0	0.004	1	DPsel	SP
Sytl1	0.855453317159984	-0.00857883249198677	0.024	0.022	1	DPsel	SP
Kctd7	0.775633253827029	-0.00857768012900392	0.007	0.006	1	DPsel	SP
Tnfrsf10b	0.119943022344318	0.00857639757716885	0.022	0.012	1	DPsel	SP
Abcb6	0.116930893226038	0.00857417456031237	0.009	0.003	1	DPsel	SP
Slc25a29	0.78500821452952	-0.008573262578657	0.02	0.022	1	DPsel	SP
Wdr55	0.183559098382931	0.00857006772607521	0.109	0.085	1	DPsel	SP
Gm15510	0.115114534781989	-0.00857000901547915	0	0.003	1	DPsel	SP
Gm47879	0.220391715076554	-0.00855702874001279	0.001	0.004	1	DPsel	SP
9330020H09Rik	0.637967977755047	-0.00855652971485518	0.04	0.035	1	DPsel	SP
Klf11	0.274987248836812	-0.00855399934674235	0.002	0.006	1	DPsel	SP
Neurl2	0.391150413536248	0.00855134179583594	0.006	0.003	1	DPsel	SP
1810024B03Rik	0.276574118000193	-0.00855035736918769	0.051	0.038	1	DPsel	SP
Tmem18	0.205290130851315	-0.0085447281969438	0.065	0.048	1	DPsel	SP
Fndc11	0.115114534781989	-0.00854190297343844	0	0.003	1	DPsel	SP
Gm57324	0.106653812195045	0.00854107034066641	0.007	0.001	1	DPsel	SP
Mrgbp	0.111894917629281	-0.0085367447258255	0.231	0.183	1	DPsel	SP
Rep15	0.486908108512966	-0.00853513076734412	0.002	0.004	1	DPsel	SP
Mmachc	0.334452971110861	0.00853021115977759	0.014	0.009	1	DPsel	SP
Nsmf	0.438894142930287	0.00852978816467204	0.013	0.009	1	DPsel	SP
Gm12264	0.221385167948082	-0.00852976415483951	0.001	0.004	1	DPsel	SP
Hpn	0.0725331910045645	0.00852623922977863	0.005	0	1	DPsel	SP
Tedc1	0.0778038127712664	0.00852478503599865	0.011	0.003	1	DPsel	SP
Gcnt1	0.575423301735269	0.00852270992499709	0.005	0.003	1	DPsel	SP
Upf2	0.0461250278553455	0.00851983507251752	0.575	0.449	1	DPsel	SP
Gm38560	0.115114534781989	-0.00851526400920519	0	0.003	1	DPsel	SP
Dhrs4	0.258629215498976	-0.00851524730823755	0.138	0.113	1	DPsel	SP
Apbb1	0.168241024730819	0.00851158160824839	0.006	0.001	1	DPsel	SP
Sft2d2	0.049631604722748	-0.00850757635836208	0.192	0.141	1	DPsel	SP
Zfp58	0.0219339287340244	0.0085054278009235	0.084	0.051	1	DPsel	SP
Gm56915	0.947956389459828	-0.00849670550038675	0.007	0.007	1	DPsel	SP
Gcat	0.120071827087434	0.00849585486056428	0.004	0	1	DPsel	SP
1700040D17Rik	0.307436837616147	-0.00848296006967145	0.004	0.007	1	DPsel	SP
P4ha2	0.430558371720411	0.00848249545121274	0.004	0.001	1	DPsel	SP
Tnfaip2	0.370247022694294	0.00848089091710012	0.001	0	1	DPsel	SP
Zmynd12	0.11877488882667	0.0084791345379597	0.012	0.004	1	DPsel	SP
P3h1	0.48555651202758	-0.00847905877277742	0.009	0.013	1	DPsel	SP
Gm49602	0.282746138022928	0.00847760739277301	0.068	0.054	1	DPsel	SP
Trf	0.120071827087434	0.00847411718160778	0.004	0	1	DPsel	SP
Uchl4	0.526020806492249	-0.00846853642090435	0.022	0.018	1	DPsel	SP
Trbv1	0.374602495612147	0.00846185647130024	0.026	0.019	1	DPsel	SP
4930449E01Rik	0.115114534781989	-0.00845722166926744	0	0.003	1	DPsel	SP
Neil3	0.11842895075374	0.00845673723722543	0.012	0.004	1	DPsel	SP
Gm17092	0.43198099383097	0.0084505485768528	0.02	0.015	1	DPsel	SP
Nqo1	0.0725331910045645	0.0084483845567798	0.005	0	1	DPsel	SP
Idi1	0.512404859752604	-0.00844370462791433	0.055	0.047	1	DPsel	SP
Proca1	0.158596823471244	0.00844228634384173	0.021	0.012	1	DPsel	SP
Slc26a8	0.0725331910045645	0.00844143961441642	0.005	0	1	DPsel	SP
Scin	0.221883096087731	-0.00843725249353363	0.001	0.004	1	DPsel	SP
Efnb3	0.176606298478585	0.00843573484503526	0.008	0.003	1	DPsel	SP
Gyg	0.35589793738714	-0.00843250013870842	0.089	0.073	1	DPsel	SP
Gm33699	0.11810452792981	0.00843180679520895	0.009	0.003	1	DPsel	SP
Grip1	0.493840161624134	0.00843153030355694	0.007	0.004	1	DPsel	SP
Rad54l	0.699954654455479	-0.00842681647107298	0.007	0.009	1	DPsel	SP
Gm57063	0.115114534781989	-0.00841814836361665	0	0.003	1	DPsel	SP
6330408M09Rik	0.95334416583727	-0.00841118092934847	0.011	0.01	1	DPsel	SP
Gm16793	0.268007655629255	0.0084074932690067	0.005	0.001	1	DPsel	SP
Dipk2b	0.265662965653941	-0.00840666148677413	0	0.001	1	DPsel	SP
Hsd3b7	0.17632485347237	0.0084050597839885	0.008	0.003	1	DPsel	SP
Trpm3	0.344991738898603	0.00840237204530089	0.028	0.021	1	DPsel	SP
Pik3ap1	0.220888041087202	-0.0084010061775593	0.001	0.004	1	DPsel	SP
Gm45435	0.404357447842676	0.00840093094958029	0.043	0.034	1	DPsel	SP
Gne	0.0823010074840649	0.00839680345911703	0.125	0.092	1	DPsel	SP
Erfl	0.167246393973902	0.00839616404389176	0.006	0.001	1	DPsel	SP
Dnm3	0.255745601565149	0.00839498067242845	0.015	0.009	1	DPsel	SP
Gm31356	0.115114534781989	-0.0083908627803718	0	0.003	1	DPsel	SP
Gm15444	0.502742297702705	-0.00838945664680105	0.004	0.006	1	DPsel	SP
Cdh13	0.0445878694718245	0.00838288643469386	0.006	0	1	DPsel	SP
Rnf144b	0.265662965653941	-0.00838167950227622	0	0.001	1	DPsel	SP
Gm16175	0.167908988945211	0.00837689027354819	0.006	0.001	1	DPsel	SP
1700102P08Rik	0.118731429950712	0.00837639803995777	0.022	0.012	1	DPsel	SP
Piezo1	0.153856173897892	0.00837329890928992	0.091	0.069	1	DPsel	SP
Lifr	0.276409194894535	-0.00837317843520663	0.002	0.006	1	DPsel	SP
Trav11	0.0535154530296976	-0.00837280231672864	0	0.004	1	DPsel	SP
Katnal2	0.115114534781989	-0.00837168078088226	0	0.003	1	DPsel	SP
Selenop	0.154955341564195	0.0083697004333112	0.279	0.226	1	DPsel	SP
Cyhr1	0.405536345377381	-0.00836826126778883	0.066	0.054	1	DPsel	SP
Tmod4	0.441291097680961	-0.00836225691567879	0.001	0.003	1	DPsel	SP
Morn1	0.15294105563762	0.00835772549398433	0.015	0.007	1	DPsel	SP
Scn3b	0.115114534781989	-0.00835144799256793	0	0.003	1	DPsel	SP
1700010K24Rik	0.197492110186587	0.00835035342765492	0.03	0.019	1	DPsel	SP
Fam89a	0.160914734804716	0.00834773686276053	0.021	0.012	1	DPsel	SP
Pbx3	0.726370202044822	0.0083470672441702	0.015	0.013	1	DPsel	SP
Gm3331	0.115114534781989	-0.00834596911713221	0	0.003	1	DPsel	SP
Gm43065	0.123363581472947	0.00834525204443982	0.038	0.023	1	DPsel	SP
Gipr	0.0725331910045645	0.00833780435255011	0.005	0	1	DPsel	SP
Gm30117	0.370247022694294	0.00833562695264947	0.001	0	1	DPsel	SP
Rasa4	0.997760602540044	-0.00833550106120285	0.012	0.012	1	DPsel	SP
Gm57235	0.307436837616147	-0.00833081050204765	0.004	0.007	1	DPsel	SP
Gm47121	0.117908282980312	0.00832945852602265	0.009	0.003	1	DPsel	SP
Tmem67	0.961041074062889	-0.00832778472786491	0.013	0.013	1	DPsel	SP
Upk1a	0.726254175473648	-0.00832701109785326	0.006	0.007	1	DPsel	SP
Eaf2	0.677103934215978	-0.00832022913362884	0.073	0.066	1	DPsel	SP
Gm48089	0.172002132897291	0.00831381209411062	0.011	0.004	1	DPsel	SP
Frey1	0.115114534781989	-0.00831326644084647	0	0.003	1	DPsel	SP
Mreg	0.115114534781989	-0.00831040619540733	0	0.003	1	DPsel	SP
Gm28289	0.115114534781989	-0.00830750675674722	0	0.003	1	DPsel	SP
Zfp385a	0.484569071441894	0.00830694728861318	0.018	0.013	1	DPsel	SP
Tns2	0.268517082159574	0.00829442712735704	0.005	0.001	1	DPsel	SP
Gm50069	0.755101803435752	-0.00829343371255483	0.005	0.006	1	DPsel	SP
Gm37707	0.486170062956807	-0.00829263016279039	0.002	0.004	1	DPsel	SP
Eml1	0.265662965653941	-0.00828375951322245	0	0.001	1	DPsel	SP
Siglec1	0.115114534781989	-0.00828208852652306	0	0.003	1	DPsel	SP
Gm43599	0.954397372858823	-0.00827973976700556	0.011	0.01	1	DPsel	SP
Nfatc2ip	0.297712015452332	-0.00827279913171947	0.132	0.109	1	DPsel	SP
Lzts3	0.168906574632049	0.00827209622922672	0.006	0.001	1	DPsel	SP
Tk1	0.379325336944108	0.00826981253081574	0.012	0.007	1	DPsel	SP
Grik3	0.975008726510254	-0.00826886701932309	0.025	0.025	1	DPsel	SP
Gm13522	0.220888041087202	-0.00826273512573335	0.001	0.004	1	DPsel	SP
Eqtn	0.502742297702705	-0.00826071029559915	0.004	0.006	1	DPsel	SP
1700029H14Rik	0.168906574632049	0.00825872836873207	0.006	0.001	1	DPsel	SP
Cbs	0.0725331910045645	0.00825522563699872	0.005	0	1	DPsel	SP
Robo1	0.120071827087434	0.00825441872977203	0.004	0	1	DPsel	SP
Gm56596	0.698080058855002	-0.00825246471447394	0.038	0.034	1	DPsel	SP
Cryba1	0.110239435790515	0.00825103785465958	0.017	0.007	1	DPsel	SP
Gm4756	0.221883096087731	-0.00824959731010452	0.001	0.004	1	DPsel	SP
Dhps	0.0233700217956562	-0.00824866945859903	0.241	0.176	1	DPsel	SP
Fam234b	0.0827606536436792	-0.00824815942263871	0.089	0.062	1	DPsel	SP
Zfp773	0.279720066545229	0.00824804343749054	0.03	0.021	1	DPsel	SP
A930019D19Rik	0.903482515934048	-0.00823859702547978	0.008	0.009	1	DPsel	SP
A530083I20Rik	0.115114534781989	-0.00823643202651216	0	0.003	1	DPsel	SP
Sox5os4	0.0445878694718245	0.00823615577387102	0.006	0	1	DPsel	SP
Fcer2a	0.106437624334623	0.0082344031575512	0.007	0.001	1	DPsel	SP
Inca1	0.683298425639625	0.00822840946367864	0.006	0.004	1	DPsel	SP
Gm42031	0.441291097680961	-0.00821809854922625	0.001	0.003	1	DPsel	SP
Gm33732	0.220888041087202	-0.00821561463088151	0.001	0.004	1	DPsel	SP
Or1o4	0.106437624334623	0.00820390467889785	0.007	0.001	1	DPsel	SP
Gm42849	0.0725331910045645	0.00819386725886373	0.005	0	1	DPsel	SP
Jag2	0.168906574632049	0.00819109474138087	0.006	0.001	1	DPsel	SP
1700064N11Rik	0.248082543867007	0.00819097147336053	0.009	0.004	1	DPsel	SP
Tango2	0.0214489407625817	0.00819028103643127	0.195	0.138	1	DPsel	SP
Ptbp3	0.238427571503666	-0.0081817712036254	0.845	0.749	1	DPsel	SP
5430400D12Rik	0.701649662462857	-0.00818139678271631	0.007	0.009	1	DPsel	SP
Magee1	0.228641150665722	0.0081795799753009	0.012	0.006	1	DPsel	SP
Tro	0.115114534781989	-0.00817840933033422	0	0.003	1	DPsel	SP
Plxna3	0.111523883130309	-0.00817520581376691	0.001	0.006	1	DPsel	SP
4930422M22Rik	0.306553736934238	-0.00817457679304016	0.004	0.007	1	DPsel	SP
Scgb3a1	0.115114534781989	-0.0081715247782202	0	0.003	1	DPsel	SP
Kel	0.48764675895318	-0.0081685930749099	0.002	0.004	1	DPsel	SP
Csf2ra	0.147503281872979	0.00816605344623893	0.024	0.013	1	DPsel	SP
Gm35934	0.78667889490891	-0.00816446489748772	0.004	0.004	1	DPsel	SP
Get4	0.0156783092261414	0.00816297475344291	0.153	0.103	1	DPsel	SP
Epb41l4a	0.204620952267188	0.0081626494945144	0.002	0	1	DPsel	SP
Alox5ap	0.904062875933527	-0.00815987439082325	0.008	0.009	1	DPsel	SP
Kctd18	0.0581111090471763	-0.00815914501966625	0.153	0.113	1	DPsel	SP
Lrrc63	0.87795695248504	-0.00815754267143337	0.001	0.001	1	DPsel	SP
Zfp618	0.87795695248504	-0.00815440613672393	0.001	0.001	1	DPsel	SP
Gm57295	0.156263965312344	0.00815206833230053	0.04	0.026	1	DPsel	SP
Gm29994	0.905223749393503	-0.00814642544208807	0.008	0.009	1	DPsel	SP
Gm16132	0.0725331910045645	0.00814583442222038	0.005	0	1	DPsel	SP
Iglc1	0.120071827087434	0.00814159991548702	0.004	0	1	DPsel	SP
Gm17234	0.441291097680961	-0.00814100997573019	0.001	0.003	1	DPsel	SP
Fpgt	0.106700726838739	0.00814054376594694	0.07	0.048	1	DPsel	SP
Podn	0.755810601172997	-0.00813779131399802	0.005	0.006	1	DPsel	SP
Gm56862	0.0676662890803705	0.00813735895021623	0.008	0.001	1	DPsel	SP
Kcnmb4os1	0.221385167948082	-0.00813394825927268	0.001	0.004	1	DPsel	SP
Slc47a2	0.115114534781989	-0.00813109239750784	0	0.003	1	DPsel	SP
Mtfmt	0.0590880387812761	0.00811512388411278	0.11	0.078	1	DPsel	SP
Dcbld1	0.265662965653941	-0.00811481025514692	0	0.001	1	DPsel	SP
Wfdc17	0.115114534781989	-0.00811374530877148	0	0.003	1	DPsel	SP
4833422M21Rik	0.265662965653941	-0.00811325409448787	0	0.001	1	DPsel	SP
Spink13	0.22809555401802	0.00811231300988872	0.012	0.006	1	DPsel	SP
Maf	0.337271656982921	0.00811187440990094	0.014	0.009	1	DPsel	SP
Gm56722	0.115114534781989	-0.00810982295611388	0	0.003	1	DPsel	SP
Slc49a4	0.129502054050221	-0.0081025649328379	0.21	0.169	1	DPsel	SP
Xbp1	0.200249563319799	-0.00810136110399423	0.226	0.182	1	DPsel	SP
Surf1	0.0815637711025489	0.00809957163751429	0.153	0.116	1	DPsel	SP
4930532G15Rik	0.832575596142855	-0.00809605607316805	0.011	0.012	1	DPsel	SP
Gm54030	0.264537932656752	0.00809390951717022	0.007	0.003	1	DPsel	SP
Gm49967	0.0725331910045645	0.0080935219000811	0.005	0	1	DPsel	SP
Erf	0.0633884549136496	0.00809276494702893	0.128	0.092	1	DPsel	SP
Gm37362	0.220888041087202	-0.00809274966612178	0.001	0.004	1	DPsel	SP
6820445E23Rik	0.50923752021127	-0.00809250364141905	0.011	0.007	1	DPsel	SP
Ppme1	0.0905259498166013	-0.00808938067869591	0.339	0.264	1	DPsel	SP
Gm56877	0.754393211831588	-0.00808754898630295	0.005	0.006	1	DPsel	SP
Pcdhga10	0.0725331910045645	0.00808452329116338	0.005	0	1	DPsel	SP
H2bc12	0.168573553177967	0.00807944585684311	0.006	0.001	1	DPsel	SP
Mms22l	0.150223970373874	-0.00807891335691696	0.124	0.097	1	DPsel	SP
Armcx2	0.532758303814358	-0.00807362200595715	0.048	0.041	1	DPsel	SP
Mpzl2	0.115114534781989	-0.00807218938241344	0	0.003	1	DPsel	SP
Hlf	0.276884288978545	-0.00806918258931224	0.002	0.006	1	DPsel	SP
Efcab12	0.266990795861853	0.00806841739599864	0.005	0.001	1	DPsel	SP
Gm42658	0.11982142909123	0.00806483227091019	0.022	0.012	1	DPsel	SP
Gm10865	0.486908108512966	-0.00806216414286357	0.002	0.004	1	DPsel	SP
AI987944	0.0112890307869531	-0.00805505130147982	0.132	0.085	1	DPsel	SP
Zfp709	0.188524280275308	0.008053102667375	0.046	0.032	1	DPsel	SP
2810407A14Rik	0.441291097680961	-0.00804680131841663	0.001	0.003	1	DPsel	SP
Spc24	0.307193980226962	0.00804252502587375	0.02	0.013	1	DPsel	SP
Tomm6os	0.441291097680961	-0.00804220626190941	0.001	0.003	1	DPsel	SP
Gm56588	0.0725331910045645	0.0080405835762855	0.005	0	1	DPsel	SP
Maneal	0.0725331910045645	0.00803906884759173	0.005	0	1	DPsel	SP
Gnb4	0.13410303584835	0.00803725126691801	0.113	0.087	1	DPsel	SP
Agbl3	0.132172780819713	0.00803645347796819	0.035	0.022	1	DPsel	SP
Gm56761	0.50726205378342	-0.00803588974427223	0.005	0.007	1	DPsel	SP
Gm43154	0.826428946547336	-0.00803388565181844	0.002	0.003	1	DPsel	SP
Gm44659	0.486170062956807	-0.00803027147126166	0.002	0.004	1	DPsel	SP
Gm38033	0.486908108512966	-0.00802862108185075	0.002	0.004	1	DPsel	SP
Gm128	0.72500189644247	-0.00802740803057252	0.006	0.007	1	DPsel	SP
Scap	0.0330064895802244	0.00802448427603475	0.171	0.123	1	DPsel	SP
Car13	0.0535154530296976	-0.00802368337627057	0	0.004	1	DPsel	SP
Gm16000	0.115114534781989	-0.00802348395156093	0	0.003	1	DPsel	SP
9230117E06Rik	0.0535154530296976	-0.00802333948737685	0	0.004	1	DPsel	SP
Gm43773	0.580922926971694	0.0080218709099137	0.008	0.006	1	DPsel	SP
Gm38293	0.656860665391443	-0.00802148940769438	0.018	0.015	1	DPsel	SP
Arntl2	0.204620952267188	0.00801965987899866	0.002	0	1	DPsel	SP
Gm57071	0.284322643693454	0.00801754722801572	0.013	0.007	1	DPsel	SP
Gm43661	0.576157451352185	0.00801609396971453	0.005	0.003	1	DPsel	SP
Mustn1	0.0535154530296976	-0.0080130191852353	0	0.004	1	DPsel	SP
Fscn2	0.120071827087434	0.0080097085286709	0.004	0	1	DPsel	SP
Api5	0.122741452937661	-0.00800890212072247	0.449	0.355	1	DPsel	SP
Ank2	0.120071827087434	0.00800442307708582	0.004	0	1	DPsel	SP
Fam83e	0.996140657717755	-0.00800403333730671	0.006	0.006	1	DPsel	SP
Grm6	0.0725331910045645	0.00800374752257544	0.005	0	1	DPsel	SP
Gm15722	0.577627075209182	0.00799524121876328	0.005	0.003	1	DPsel	SP
Gm12996	0.87795695248504	-0.00799121134381528	0.001	0.001	1	DPsel	SP
Mtcp1	0.467501917235356	-0.00799090055656707	0.057	0.047	1	DPsel	SP
Gnao1	0.115114534781989	-0.00799016290882233	0	0.003	1	DPsel	SP
Phpt1	0.0405646043989645	0.00798745287888714	0.309	0.235	1	DPsel	SP
1700122E12Rik	0.0725331910045645	0.00798677511800623	0.005	0	1	DPsel	SP
Gm35113	0.430784844796472	0.00798427754378341	0.02	0.015	1	DPsel	SP
C030006K11Rik	0.16974236021104	0.00798413105947764	0.048	0.034	1	DPsel	SP
Gm13528	0.687410772931241	0.00798163194489616	0.006	0.004	1	DPsel	SP
4930473H19Rik	0.168573553177967	0.00797963790324214	0.006	0.001	1	DPsel	SP
Rrp36	0.0246619935989849	0.00797960885925869	0.204	0.147	1	DPsel	SP
Prdm16	0.120071827087434	0.00797407471245326	0.004	0	1	DPsel	SP
AI463229	0.265662965653941	-0.00797259635089989	0	0.001	1	DPsel	SP
Cadm4	0.167908988945211	0.00796924059695018	0.006	0.001	1	DPsel	SP
Tomm20	0.750289023195714	-0.00796871450329273	0.793	0.72	1	DPsel	SP
Zfp459	0.729041901849583	-0.00796862577765981	0.011	0.009	1	DPsel	SP
Tspan1	0.204620952267188	0.0079677080794296	0.002	0	1	DPsel	SP
Nars	0.00873531183439663	0.00796756685397149	0.371	0.27	1	DPsel	SP
Akap8l	0.0166776428460508	-0.007966298897914	0.421	0.312	1	DPsel	SP
Zmym4	0.236200165778243	-0.00796481717228392	0.524	0.434	1	DPsel	SP
Espl1	0.0725331910045645	0.00796450274441257	0.005	0	1	DPsel	SP
Avpi1	0.065833147445701	0.00796042367694452	0.045	0.026	1	DPsel	SP
Zfp617	0.101226261322459	-0.00795920299938666	0.119	0.088	1	DPsel	SP
Cstf2t	0.34215099902295	-0.00795451821161119	0.161	0.135	1	DPsel	SP
Kif18a	0.0612059896914393	0.00795403879431343	0.047	0.028	1	DPsel	SP
Gm10688	0.352722446699152	0.0079525323372802	0.008	0.004	1	DPsel	SP
Plekhg6	0.316353765470745	0.00794960872127747	0.011	0.006	1	DPsel	SP
Adgrg1	0.775012293558737	-0.00794664268989375	0.013	0.015	1	DPsel	SP
Zfp957	0.220391715076554	-0.00794503273708283	0.001	0.004	1	DPsel	SP
Pih1d2	0.167577445475122	0.00794304969649019	0.006	0.001	1	DPsel	SP
Porcn	0.120071827087434	0.00794077661978797	0.004	0	1	DPsel	SP
Gm56968	0.441291097680961	-0.00793957661551707	0.001	0.003	1	DPsel	SP
Gm11464	0.486170062956807	-0.00793924266753953	0.002	0.004	1	DPsel	SP
Aqp3	0.168241024730819	0.0079390652844991	0.006	0.001	1	DPsel	SP
Gm13483	0.84506339349865	0.00793887319960331	0.019	0.018	1	DPsel	SP
Gm12088	0.115114534781989	-0.00793293225687749	0	0.003	1	DPsel	SP
Gm14051	0.204620952267188	0.00793144953429908	0.002	0	1	DPsel	SP
Dnah9	0.395569462195393	-0.00792711208792141	0.006	0.003	1	DPsel	SP
2510017J16Rik	0.827620913113398	-0.00791999576317656	0.018	0.016	1	DPsel	SP
Gm16146	0.505011844227329	-0.00791856053895536	0.005	0.007	1	DPsel	SP
H2-Q10	0.0725331910045645	0.0079108491955711	0.005	0	1	DPsel	SP
2810432F15Rik	0.120071827087434	0.00791020355744565	0.004	0	1	DPsel	SP
Kalrn	0.926859408491133	-0.00789714734002159	0.014	0.015	1	DPsel	SP
Capn1	0.021263107601689	-0.007887978472566	0.262	0.188	1	DPsel	SP
B4galnt3	0.0725331910045645	0.00788721932647653	0.005	0	1	DPsel	SP
Inka1	0.106653812195045	0.00788436375650179	0.007	0.001	1	DPsel	SP
Ager	0.999253533308871	-0.00788088476488248	0.012	0.012	1	DPsel	SP
Ftsj3	0.098503977913646	0.00788010878905837	0.13	0.098	1	DPsel	SP
Gm14399	0.439912318307917	-0.00787771343907784	0.024	0.018	1	DPsel	SP
Gm12766	0.230558054886992	-0.00787266450512546	0.012	0.006	1	DPsel	SP
Dync1li2	0.0242708152008202	0.0078718811717029	0.286	0.213	1	DPsel	SP
Gm16876	0.115114534781989	-0.00787099630013961	0	0.003	1	DPsel	SP
1700123J17Rik	0.502742297702705	-0.00787076763563744	0.004	0.006	1	DPsel	SP
Gm49926	0.168906574632049	0.00786821341965524	0.006	0.001	1	DPsel	SP
A230083G16Rik	0.506136291136888	-0.00786229001882493	0.005	0.007	1	DPsel	SP
Gm16272	0.935899313903749	-0.00786162193548843	0.02	0.021	1	DPsel	SP
A230103J11Rik	0.846753297490626	-0.00785313087091968	0.008	0.007	1	DPsel	SP
Gm32816	0.48764675895318	-0.00784966522936055	0.002	0.004	1	DPsel	SP
4933407L21Rik	0.696012780580215	-0.00784647552790985	0.002	0.001	1	DPsel	SP
9430014N10Rik	0.441291097680961	-0.00784422439048902	0.001	0.003	1	DPsel	SP
Leap2	0.120071827087434	0.00784344141729095	0.004	0	1	DPsel	SP
1700105P06Rik	0.26294416270029	0.00784122364103365	0.007	0.003	1	DPsel	SP
Gm26671	0.265662965653941	-0.00784108987432987	0	0.001	1	DPsel	SP
Gm43598	0.120071827087434	0.0078387151211353	0.004	0	1	DPsel	SP
Gm57144	0.50447871230068	-0.00783354128835903	0.006	0.009	1	DPsel	SP
Slc27a1	0.0953571234514074	0.00783191071263079	0.072	0.05	1	DPsel	SP
Noa1	0.0356289089275245	0.00782940687897071	0.107	0.072	1	DPsel	SP
Scly	0.0995713807705182	0.00782534285148967	0.059	0.04	1	DPsel	SP
Gm34189	0.234171932500887	-0.00782510918694272	0.052	0.038	1	DPsel	SP
Pax7	0.115114534781989	-0.00782384086335181	0	0.003	1	DPsel	SP
Aldh1b1	0.661736359022569	-0.00782220315563531	0.035	0.031	1	DPsel	SP
Zfp14	0.0270637637870806	0.00782043238825637	0.045	0.023	1	DPsel	SP
4931422A03Rik	0.120071827087434	0.00781702043428333	0.004	0	1	DPsel	SP
Snhg14	0.557072764547587	-0.00781394508875083	0.045	0.038	1	DPsel	SP
Lsm11	0.144544882788716	-0.00781358394062942	0.098	0.073	1	DPsel	SP
Gm12536	0.120071827087434	0.00781132818799292	0.004	0	1	DPsel	SP
Gm26873	0.119295280714443	0.00781079695474139	0.012	0.004	1	DPsel	SP
Trim23	0.0592904106890688	-0.007810668568383	0.122	0.087	1	DPsel	SP
Mybl1	0.429788550823415	0.00781003641213669	0.004	0.001	1	DPsel	SP
Negr1	0.115114534781989	-0.00780918368310908	0	0.003	1	DPsel	SP
Gm48742	0.441291097680961	-0.00780461112401502	0.001	0.003	1	DPsel	SP
Hoxaas3	0.431637815802267	0.00780411165925799	0.009	0.006	1	DPsel	SP
Gm5441	0.50782542789992	-0.00780257884111225	0.005	0.007	1	DPsel	SP
Batf2	0.752976649246079	-0.0078012521941919	0.005	0.006	1	DPsel	SP
Gm32391	0.263740217204917	0.00780080403601654	0.007	0.003	1	DPsel	SP
1700071G01Rik	0.120071827087434	0.00779877078077506	0.004	0	1	DPsel	SP
Cxcl12	0.115114534781989	-0.00779796226748365	0	0.003	1	DPsel	SP
Gm29585	0.141204951576994	0.00779359961679188	0.018	0.009	1	DPsel	SP
