	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cit	5.65153352268025e-117	-0.802535602908513	0.002	0.44	1.90434073580234e-112	Cluster_2_6	Cluster_9
Eif1	8.24127542058092e-117	-2.66722881076761	0.3	1	2.77698016571895e-112	Cluster_2_6	Cluster_9
Sgo1	1.10211028537589e-116	-1.03132466639363	0.005	0.458	3.71367081760261e-112	Cluster_2_6	Cluster_9
Ssna1	1.56871628455565e-116	-1.12614583930037	0.063	0.774	5.28594639243871e-112	Cluster_2_6	Cluster_9
Ndufb7	1.72784404656649e-116	-1.36348173575209	0.1	0.899	5.82214329931043e-112	Cluster_2_6	Cluster_9
Rps27a	2.05718854057232e-116	-2.58110944713297	0.289	1	6.93190250631248e-112	Cluster_2_6	Cluster_9
Rps6	2.07291074839507e-116	-2.17303489558824	0.198	0.982	6.98488005779201e-112	Cluster_2_6	Cluster_9
Churc1	1.37455236370189e-115	-1.16528369678904	0.068	0.786	4.63169164472989e-111	Cluster_2_6	Cluster_9
Mrpl52	1.42314128406659e-115	-0.97924716035907	0.046	0.696	4.79541687079077e-111	Cluster_2_6	Cluster_9
Rpl34	1.54450353562618e-115	-2.55102317519537	0.293	1	5.20435911364597e-111	Cluster_2_6	Cluster_9
Mrpl51	2.33195446975882e-115	-1.06535506637908	0.038	0.655	7.85775378129932e-111	Cluster_2_6	Cluster_9
Oaz1	2.33307863544373e-115	-2.47548581385198	0.279	1	7.86154176999118e-111	Cluster_2_6	Cluster_9
Rnf7	2.78193813035376e-115	-0.997487664381213	0.047	0.696	9.37401872404003e-111	Cluster_2_6	Cluster_9
Ostc	4.51863944622034e-115	-1.24793262868322	0.081	0.827	1.52260074779841e-110	Cluster_2_6	Cluster_9
Sgo2a	5.69079741308895e-115	-0.823205114349252	0.003	0.44	1.91757109631445e-110	Cluster_2_6	Cluster_9
2410006H16Rik	7.70062000680522e-115	-1.12542641189684	0.062	0.762	2.59480091749309e-110	Cluster_2_6	Cluster_9
Trdc	8.8366552584161e-115	-1.6008663575225	0.019	0.542	2.97759935587589e-110	Cluster_2_6	Cluster_9
Rps25	1.30684289199421e-114	-2.20230093476638	0.202	0.982	4.40353780886369e-110	Cluster_2_6	Cluster_9
Txndc17	1.64529598811318e-114	-0.909095334209846	0.038	0.655	5.54398936154617e-110	Cluster_2_6	Cluster_9
Rplp0	2.4309732126203e-114	-2.69141976206572	0.29	1	8.19140733724535e-110	Cluster_2_6	Cluster_9
Rdm1	3.06412402324794e-114	-0.77845373480474	0.026	0.589	1.03248723087363e-109	Cluster_2_6	Cluster_9
Mrps21	7.43698590306374e-114	-1.08608912302384	0.076	0.815	2.50596676989636e-109	Cluster_2_6	Cluster_9
Rpl15	9.53214760732359e-114	-2.42422525576286	0.269	1	3.21195245776376e-109	Cluster_2_6	Cluster_9
Rpl24	9.94305532548827e-114	-2.43981230142881	0.279	1	3.35041192247653e-109	Cluster_2_6	Cluster_9
Mien1	1.04586399213106e-113	-0.945003780304999	0.052	0.714	3.52414330788482e-109	Cluster_2_6	Cluster_9
Rpl28	1.14010186164606e-113	-2.68218207761726	0.335	1	3.84168723300255e-109	Cluster_2_6	Cluster_9
Coa3	1.85939362702246e-113	-0.876690951620093	0.027	0.589	6.26541276561488e-109	Cluster_2_6	Cluster_9
Rps7	1.92311183930879e-113	-2.57345091242507	0.276	1	6.4801176537349e-109	Cluster_2_6	Cluster_9
Ly6e	2.06858238467052e-113	-2.52749025080581	0.314	1	6.97029520338578e-109	Cluster_2_6	Cluster_9
H2ac24	2.22854150744449e-113	-1.0581928225885	0.029	0.601	7.50929346348494e-109	Cluster_2_6	Cluster_9
Arpc3	2.49117215801789e-113	-1.89164545793632	0.175	0.982	8.39425370365709e-109	Cluster_2_6	Cluster_9
Slc25a5	2.81719433826457e-113	-1.70463560398857	0.128	0.917	9.49281804221628e-109	Cluster_2_6	Cluster_9
Atp5b	8.35908729428657e-113	-1.93857122680161	0.175	0.982	2.8166780546828e-108	Cluster_2_6	Cluster_9
Rpl36al	8.90658501790848e-113	-1.77940463063611	0.158	0.97	3.00116288763444e-108	Cluster_2_6	Cluster_9
Rps15a	1.0501092041794e-112	-2.59983293587991	0.32	1	3.53844797440291e-108	Cluster_2_6	Cluster_9
Tmem258	1.19278664904718e-112	-1.39562201583813	0.103	0.881	4.01921389262938e-108	Cluster_2_6	Cluster_9
Cep89	1.29685051707466e-112	-0.89691386272543	0.012	0.494	4.36986750233476e-108	Cluster_2_6	Cluster_9
Rps13	1.49103732336127e-112	-2.49145260984431	0.302	1	5.02419936479814e-108	Cluster_2_6	Cluster_9
Rpl8	1.58090322358102e-112	-2.45002427926052	0.281	1	5.32701150217861e-108	Cluster_2_6	Cluster_9
Phpt1	1.99148197499242e-112	-0.774927905610909	0.018	0.536	6.71049766293446e-108	Cluster_2_6	Cluster_9
Ndufs6	2.96299745273325e-112	-1.11734831754717	0.066	0.768	9.98411621672997e-108	Cluster_2_6	Cluster_9
Rgs10	3.40724318591095e-112	-1.22681488344171	0.078	0.81	1.14810466392455e-107	Cluster_2_6	Cluster_9
Rpl18	4.80979263989186e-112	-2.32232593499615	0.267	1	1.62070772793796e-107	Cluster_2_6	Cluster_9
Tomm22	6.35945723198418e-112	-1.14645372001071	0.082	0.833	2.14288270888939e-107	Cluster_2_6	Cluster_9
Fth1	7.11668878276341e-112	-2.23935601747706	0.21	0.982	2.39803945223996e-107	Cluster_2_6	Cluster_9
Uqcrb	9.68865942037045e-112	-1.31705557158645	0.086	0.827	3.26469067828803e-107	Cluster_2_6	Cluster_9
Ndufa11	1.12752325158553e-111	-1.25117764954104	0.08	0.81	3.7993023485426e-107	Cluster_2_6	Cluster_9
Fau	1.39250174041446e-111	-2.67243843066925	0.335	1	4.69217386450058e-107	Cluster_2_6	Cluster_9
Kpna2	1.56893528895908e-111	-1.31293481680891	0.008	0.464	5.28668434967651e-107	Cluster_2_6	Cluster_9
Sh3bgrl3	2.40806403711789e-111	-2.00276891839817	0.203	0.994	8.11421257947245e-107	Cluster_2_6	Cluster_9
Rpsa	5.88301333630326e-111	-2.52088517103857	0.278	1	1.98234017380075e-106	Cluster_2_6	Cluster_9
Cwc15	1.95443382754497e-110	-1.49332432604913	0.112	0.887	6.58566022529553e-106	Cluster_2_6	Cluster_9
Rpl30	2.82165875946775e-110	-2.44030189643237	0.294	1	9.50786135590254e-106	Cluster_2_6	Cluster_9
Prr11	4.05800088732933e-110	-0.617238232095	0.002	0.417	1.36738397899449e-105	Cluster_2_6	Cluster_9
Rps24	5.15469345393942e-110	-2.76077655040175	0.373	1	1.73692550623943e-105	Cluster_2_6	Cluster_9
Srp9	6.1330080350087e-110	-1.48023012042736	0.116	0.905	2.06657838747653e-105	Cluster_2_6	Cluster_9
Nol7	1.16100695646492e-109	-1.37781035629067	0.098	0.857	3.91212904050421e-105	Cluster_2_6	Cluster_9
Ccdc124	1.18876261998208e-109	-0.74211277269406	0.015	0.506	4.00565452429162e-105	Cluster_2_6	Cluster_9
Timm13	1.44605120620315e-109	-1.09138114636055	0.058	0.726	4.87261414442212e-105	Cluster_2_6	Cluster_9
Ndufa6	1.48914373491494e-109	-1.30289630834585	0.114	0.917	5.01781872916937e-105	Cluster_2_6	Cluster_9
Rps17	1.6861423385064e-109	-2.146910762779	0.236	1	5.68162522383115e-105	Cluster_2_6	Cluster_9
Phf5a	2.60720407774364e-109	-1.11628549822328	0.067	0.762	8.78523486036497e-105	Cluster_2_6	Cluster_9
Cacybp	2.6413897399449e-109	-1.10157833871219	0.064	0.744	8.90042686771833e-105	Cluster_2_6	Cluster_9
Rps16	2.7854658574675e-109	-2.573616033667	0.352	1	9.38590575332248e-105	Cluster_2_6	Cluster_9
Rps18	3.44817769415194e-109	-2.23422900229955	0.259	1	1.16189795582144e-104	Cluster_2_6	Cluster_9
Rpl18a	3.71149547763369e-109	-2.48837115968635	0.308	1	1.25062551614345e-104	Cluster_2_6	Cluster_9
Cct5	6.59044358756604e-109	-1.14384310217763	0.084	0.821	2.22071587126625e-104	Cluster_2_6	Cluster_9
Tma7	7.95023089849196e-109	-1.61373447571352	0.14	0.94	2.67890980355585e-104	Cluster_2_6	Cluster_9
Cfl1	8.65964567274456e-109	-2.36923767016573	0.316	1	2.91795420588801e-104	Cluster_2_6	Cluster_9
Eef1d	1.12825159355107e-108	-0.953929627113619	0.064	0.75	3.80175656962969e-104	Cluster_2_6	Cluster_9
Ect2	1.41868592338701e-108	-1.40388844554363	0.038	0.625	4.78040408744486e-104	Cluster_2_6	Cluster_9
Med10	1.65960150334423e-108	-1.00203618716968	0.049	0.679	5.5921932256687e-104	Cluster_2_6	Cluster_9
Pclaf	1.86105248276052e-108	-1.0491256907951	0.017	0.512	6.27100244590985e-104	Cluster_2_6	Cluster_9
Selenof	2.11085797844678e-108	-1.1764221180789	0.095	0.863	7.11274704417426e-104	Cluster_2_6	Cluster_9
Rpl32	2.23009776105282e-108	-2.54214995299965	0.343	1	7.51453741564359e-104	Cluster_2_6	Cluster_9
Mrpl35	2.63799969630999e-108	-0.668344658878654	0.017	0.512	8.88900377668616e-104	Cluster_2_6	Cluster_9
Rpl19	2.69815193544714e-108	-2.51743601197001	0.359	1	9.09169276168268e-104	Cluster_2_6	Cluster_9
Ndufa3	3.84669024503107e-108	-1.11558665975127	0.072	0.768	1.29618074496567e-103	Cluster_2_6	Cluster_9
Rps9	4.4885734077177e-108	-2.50149699758501	0.358	1	1.51246969546455e-103	Cluster_2_6	Cluster_9
Rpl7a	6.12749044352384e-108	-2.05569940484318	0.222	0.988	2.06471917984979e-103	Cluster_2_6	Cluster_9
Grcc10	6.2096054915478e-108	-1.06621882504023	0.061	0.726	2.09238866643195e-103	Cluster_2_6	Cluster_9
Mpc2	6.72060066629304e-108	-1.11167911231031	0.084	0.821	2.2645736005141e-103	Cluster_2_6	Cluster_9
Nedd8	7.96346619406344e-108	-1.44322469945764	0.134	0.952	2.68336956875162e-103	Cluster_2_6	Cluster_9
Prc1	8.07160019115138e-108	-1.66378464236305	0.018	0.512	2.71980640041037e-103	Cluster_2_6	Cluster_9
Rpl37	1.11097205124291e-107	-2.20761726534477	0.258	1	3.7435314238681e-103	Cluster_2_6	Cluster_9
Mrpl20	1.14199037485175e-107	-1.02262028471293	0.071	0.774	3.84805076710046e-103	Cluster_2_6	Cluster_9
Dctn3	1.42311202577634e-107	-0.967324518502517	0.056	0.708	4.79531828205595e-103	Cluster_2_6	Cluster_9
Rack1	1.51439397656076e-107	-2.19609042375888	0.255	1	5.10290194341913e-103	Cluster_2_6	Cluster_9
Psmb3	1.64625578339e-107	-1.37455372793218	0.119	0.911	5.54722348771094e-103	Cluster_2_6	Cluster_9
Rps29	1.93349953636219e-107	-2.47685904723839	0.362	1	6.51512003772603e-103	Cluster_2_6	Cluster_9
Rps14	2.18584563186937e-107	-2.52732477343115	0.377	1	7.36542544114704e-103	Cluster_2_6	Cluster_9
Rpl7	2.20297904634512e-107	-2.27755538771171	0.292	1	7.42315819456452e-103	Cluster_2_6	Cluster_9
Atp6v0c	2.60757489494816e-107	-1.23390050756078	0.088	0.821	8.78648436601732e-103	Cluster_2_6	Cluster_9
Sap18	2.89589154770413e-107	-0.934292308618721	0.063	0.744	9.75799615914385e-103	Cluster_2_6	Cluster_9
Ptprcap	2.99288614061112e-107	-1.75279922979682	0.165	0.964	1.00848291394032e-102	Cluster_2_6	Cluster_9
Rpl13	3.27003937988406e-107	-2.46951626472007	0.345	1	1.10187246944573e-102	Cluster_2_6	Cluster_9
Rpl11	3.56646750483223e-107	-2.48219435924522	0.345	1	1.20175689042827e-102	Cluster_2_6	Cluster_9
Psenen	4.16845455011232e-107	-1.12510986336938	0.067	0.744	1.40460244520585e-102	Cluster_2_6	Cluster_9
Rex1bd	9.13220774668665e-107	-0.810529849587264	0.022	0.542	3.07718872232353e-102	Cluster_2_6	Cluster_9
Atp5pb	9.83873106678912e-107	-1.63934361362144	0.148	0.946	3.31525882026526e-102	Cluster_2_6	Cluster_9
Hsbp1	1.01980794175269e-106	-1.04746800921885	0.067	0.75	3.43634484052985e-102	Cluster_2_6	Cluster_9
Mns1	1.36078689220218e-106	-1.9363289108252	0.159	0.94	4.58530751196445e-102	Cluster_2_6	Cluster_9
Polr1h	1.41574151678047e-106	-0.901394119530456	0.038	0.619	4.77048261494349e-102	Cluster_2_6	Cluster_9
Ndufa7	1.71132736736453e-106	-1.06548085468927	0.082	0.804	5.76648869707153e-102	Cluster_2_6	Cluster_9
Rpl35a	2.35760152350865e-106	-2.3944144879396	0.347	1	7.94417409361475e-102	Cluster_2_6	Cluster_9
Mrps36	2.82410748073671e-106	-0.888504940330979	0.038	0.625	9.5161125670904e-102	Cluster_2_6	Cluster_9
Rpl5	2.86230426626492e-106	-2.08386365515167	0.234	0.994	9.64482045560628e-102	Cluster_2_6	Cluster_9
Rps10	3.45645508390644e-106	-2.45975523281926	0.332	1	1.16468710507312e-101	Cluster_2_6	Cluster_9
Eif1b	3.46500793905903e-106	-1.49801820961841	0.128	0.917	1.16756907514533e-101	Cluster_2_6	Cluster_9
Ndufb4	4.08016336691034e-106	-0.877592325514999	0.031	0.583	1.37485184811411e-101	Cluster_2_6	Cluster_9
Selenok	4.69716750891081e-106	-1.36544323808936	0.119	0.905	1.58275756380259e-101	Cluster_2_6	Cluster_9
Uqcc2	5.79438791462681e-106	-0.881093611966436	0.028	0.565	1.95247695171265e-101	Cluster_2_6	Cluster_9
Aurkaip1	6.92472738250926e-106	-0.90048832893133	0.041	0.631	2.33335613881032e-101	Cluster_2_6	Cluster_9
Polr1d	7.95182755212569e-106	-1.37440354986471	0.12	0.911	2.67944781196427e-101	Cluster_2_6	Cluster_9
Supt4a	9.42011918286783e-106	-1.75044755230503	0.158	0.958	3.17420335985914e-101	Cluster_2_6	Cluster_9
Snrpa1	1.61685180765652e-105	-0.813859582400482	0.043	0.643	5.44814385107942e-101	Cluster_2_6	Cluster_9
Trmt112	1.7781912732292e-105	-1.07686983915595	0.058	0.702	5.99179331427312e-101	Cluster_2_6	Cluster_9
Eef1g	2.45635945160666e-105	-1.20360435699375	0.095	0.845	8.2769488081338e-101	Cluster_2_6	Cluster_9
Rps3a1	3.09346851845174e-105	-2.50347358980684	0.375	1	1.0423751519775e-100	Cluster_2_6	Cluster_9
Sem1	6.25248552534973e-105	-1.97914372312824	0.214	0.994	2.10683752262184e-100	Cluster_2_6	Cluster_9
Rpl41	6.49348681610993e-105	-2.28783989862365	0.29	1	2.1880453175564e-100	Cluster_2_6	Cluster_9
Csnk2b	7.22810582027453e-105	-1.03170329706356	0.062	0.72	2.43558253719971e-100	Cluster_2_6	Cluster_9
Nme2	7.2514950350801e-105	-1.04083027376515	0.043	0.637	2.44346376702059e-100	Cluster_2_6	Cluster_9
Grpel1	7.33910592764747e-105	-0.816268811912505	0.032	0.583	2.47298513338009e-100	Cluster_2_6	Cluster_9
Lamtor5	7.58164189115431e-105	-0.83651277089368	0.037	0.607	2.55471005164335e-100	Cluster_2_6	Cluster_9
Pfdn5	7.69098862687872e-105	-1.47524391537081	0.128	0.911	2.59155552771306e-100	Cluster_2_6	Cluster_9
Rps8	1.04478342938566e-104	-2.43824900559433	0.353	1	3.52050224365793e-100	Cluster_2_6	Cluster_9
Rplp2	1.55801857405983e-104	-2.38443924116983	0.323	1	5.249899387152e-100	Cluster_2_6	Cluster_9
Anp32b	2.14211328169133e-104	-1.67628511866552	0.153	0.952	7.21806491398712e-100	Cluster_2_6	Cluster_9
Hmgn1	2.21879002557392e-104	-1.26937278699545	0.063	0.714	7.47643487017388e-100	Cluster_2_6	Cluster_9
Atp5j2	3.15624017199737e-104	-1.69448154683929	0.166	0.958	1.06352668835624e-99	Cluster_2_6	Cluster_9
Abracl	4.19067884923937e-104	-1.24889225634304	0.108	0.881	1.4120911450397e-99	Cluster_2_6	Cluster_9
Rpl6	4.75393429698008e-104	-2.2445394722175	0.282	1	1.60188570071041e-99	Cluster_2_6	Cluster_9
Polr2i	7.5920770666553e-104	-0.791682500225801	0.022	0.524	2.55822628838017e-99	Cluster_2_6	Cluster_9
Psmd8	1.00865647607104e-103	-1.20205540371233	0.102	0.863	3.39876886176897e-99	Cluster_2_6	Cluster_9
Mrpl18	1.10326511664363e-103	-0.926104086629561	0.063	0.726	3.71756213704236e-99	Cluster_2_6	Cluster_9
Gng5	1.42528429918998e-103	-1.39545011290959	0.135	0.935	4.80263797455057e-99	Cluster_2_6	Cluster_9
Akr1a1	1.44287740473932e-103	-1.036812022727	0.076	0.774	4.8619197030096e-99	Cluster_2_6	Cluster_9
Rpl17	1.70401682882175e-103	-2.23514033006812	0.333	1	5.74185510639776e-99	Cluster_2_6	Cluster_9
Gm11808	2.03561054181322e-103	-0.978794675743884	0.032	0.571	6.85919328169383e-99	Cluster_2_6	Cluster_9
Psma7	3.81119908836804e-103	-1.32544310873524	0.113	0.881	1.28422164481649e-98	Cluster_2_6	Cluster_9
Ost4	4.64066986687554e-103	-0.990717070860338	0.059	0.702	1.56372011834238e-98	Cluster_2_6	Cluster_9
Rps23	4.70846092636949e-103	-2.28268902804154	0.322	1	1.58656299374946e-98	Cluster_2_6	Cluster_9
Rpl23	5.13189297148824e-103	-2.34433223989871	0.325	1	1.72924265567268e-98	Cluster_2_6	Cluster_9
Nsmce1	6.80226181889726e-103	-0.916038343442116	0.048	0.655	2.29209014249562e-98	Cluster_2_6	Cluster_9
Krtcap2	8.96638573239992e-103	-0.918484883168402	0.048	0.655	3.02131333638948e-98	Cluster_2_6	Cluster_9
Alyref	1.05305977310678e-102	-0.912610885675567	0.056	0.69	3.54839021146062e-98	Cluster_2_6	Cluster_9
Kifc1	1.1534121601083e-102	-0.702085042801167	0.005	0.411	3.88653761470094e-98	Cluster_2_6	Cluster_9
Psmc3	1.30620709905035e-102	-1.01616846387663	0.082	0.792	4.40139544096005e-98	Cluster_2_6	Cluster_9
Ech1	1.34094073732875e-102	-0.90154685970502	0.036	0.595	4.51843390850296e-98	Cluster_2_6	Cluster_9
Gm2296	2.03541578279496e-102	-0.567841007588996	0.007	0.423	6.85853702170589e-98	Cluster_2_6	Cluster_9
Ptma	2.06452699681398e-102	-3.15522665938703	0.56	1	6.95663016846438e-98	Cluster_2_6	Cluster_9
Romo1	2.63222171650338e-102	-0.869813335546164	0.06	0.708	8.86953429592978e-98	Cluster_2_6	Cluster_9
Rpl22	2.67183090678852e-102	-2.04043216391477	0.21	0.982	9.0030014235146e-98	Cluster_2_6	Cluster_9
Rpl27	2.88369999734056e-102	-2.17591202955468	0.315	1	9.71691551103874e-98	Cluster_2_6	Cluster_9
Rpl26	2.8848490739401e-102	-2.194833321067	0.295	1	9.72078743954855e-98	Cluster_2_6	Cluster_9
Ndufa2	3.24525499298248e-102	-1.23548738499819	0.108	0.869	1.09352112243538e-97	Cluster_2_6	Cluster_9
Ndufv3	4.86213977362608e-102	-1.20858875599139	0.105	0.863	1.63834661812104e-97	Cluster_2_6	Cluster_9
Pfdn4	5.0431900302132e-102	-0.704463772558495	0.031	0.571	1.69935331258064e-97	Cluster_2_6	Cluster_9
Pimreg	6.10369825513908e-102	-0.764016868113013	0.002	0.381	2.05670216405167e-97	Cluster_2_6	Cluster_9
Gpx1	6.80440328155514e-102	-0.895189598095631	0.031	0.565	2.29281172975282e-97	Cluster_2_6	Cluster_9
Naa38	8.46397752978762e-102	-0.761013287479217	0.016	0.482	2.85202186843724e-97	Cluster_2_6	Cluster_9
Esd	1.2392861008108e-101	-1.01397634825549	0.06	0.696	4.17589844529208e-97	Cluster_2_6	Cluster_9
Tpt1	1.85153466640733e-101	-2.7522259619045	0.516	1	6.23893121192613e-97	Cluster_2_6	Cluster_9
Psmd7	3.5907468831303e-101	-0.894581147553023	0.047	0.643	1.20993806973959e-96	Cluster_2_6	Cluster_9
Dynlrb1	5.30682689538014e-101	-1.29081657858501	0.113	0.869	1.78818839066729e-96	Cluster_2_6	Cluster_9
H3f3a	5.65586392140247e-101	-2.38363599794244	0.472	1	1.90579990695578e-96	Cluster_2_6	Cluster_9
Plk1	6.19152707838191e-101	-0.688636344916803	0.005	0.405	2.08629696433157e-96	Cluster_2_6	Cluster_9
Ndufs2	6.28447412852724e-101	-0.826450878135024	0.039	0.607	2.11761640234854e-96	Cluster_2_6	Cluster_9
Nop10	8.71900986390634e-101	-1.01898040481691	0.062	0.702	2.93795756374188e-96	Cluster_2_6	Cluster_9
Tomm20	1.00344343221558e-100	-1.2875129342752	0.132	0.929	3.3812029891936e-96	Cluster_2_6	Cluster_9
Bsg	1.06436289838876e-100	-1.00774945960457	0.078	0.768	3.58647722241076e-96	Cluster_2_6	Cluster_9
Pif1	1.33450043337682e-100	-0.625713585143036	0.001	0.369	4.49673266030653e-96	Cluster_2_6	Cluster_9
Tuba1a	1.57109595356968e-100	-1.53148047042822	0.088	0.768	5.2939649251484e-96	Cluster_2_6	Cluster_9
Tmsb4x	1.67793133923654e-100	-2.93691728230796	0.462	1	5.65395744069143e-96	Cluster_2_6	Cluster_9
Bud31	1.85179316795426e-100	-0.903239179353748	0.057	0.685	6.23980225873868e-96	Cluster_2_6	Cluster_9
Rps20	1.99171099148801e-100	-2.39153183942456	0.312	0.994	6.71126935691801e-96	Cluster_2_6	Cluster_9
Elof1	2.27117122841171e-100	-0.733300050066983	0.026	0.536	7.6529385712561e-96	Cluster_2_6	Cluster_9
Ubb	4.43148112630832e-100	-2.46545539917289	0.377	1	1.49323188032085e-95	Cluster_2_6	Cluster_9
Rpl14	5.33396103624773e-100	-1.85239995623727	0.205	0.982	1.79733151077404e-95	Cluster_2_6	Cluster_9
Myl6	1.19473913147945e-99	-1.87175226629722	0.224	0.994	4.02579297743314e-95	Cluster_2_6	Cluster_9
Mrpl34	1.3235212878179e-99	-0.855068290922638	0.04	0.601	4.45973733143119e-95	Cluster_2_6	Cluster_9
Rpl12	1.34850385673988e-99	-2.05358815325889	0.249	1	4.5439185956707e-95	Cluster_2_6	Cluster_9
Rps11	3.10241434162881e-99	-2.26185712923521	0.351	1	1.04538953655524e-94	Cluster_2_6	Cluster_9
Kif15	3.35764526851594e-99	-0.737781976050229	0.006	0.405	1.13139214967913e-94	Cluster_2_6	Cluster_9
H2-T23	3.86259398373798e-99	-0.979193431021149	0.066	0.714	1.30153966876035e-94	Cluster_2_6	Cluster_9
Imp3	4.22980657879092e-99	-0.85536673647721	0.055	0.673	1.42527562478939e-94	Cluster_2_6	Cluster_9
Snu13	5.07195644976683e-99	-1.2998954209095	0.096	0.81	1.70904644531343e-94	Cluster_2_6	Cluster_9
Mad2l1	6.09675490551954e-99	-0.673417147160826	0.008	0.423	2.05436253296386e-94	Cluster_2_6	Cluster_9
Kif18b	6.62508156005799e-99	-0.561336780546858	0.001	0.363	2.23238748247714e-94	Cluster_2_6	Cluster_9
Eef1a1	7.49008137449542e-99	-2.41681847536833	0.446	1	2.52385781994998e-94	Cluster_2_6	Cluster_9
Anapc13	8.06037236655203e-99	-0.78078191207357	0.032	0.565	2.71602307263337e-94	Cluster_2_6	Cluster_9
Psmb1	8.24953609573112e-99	-1.3702756489851	0.143	0.935	2.77976368281756e-94	Cluster_2_6	Cluster_9
Rps27	8.6553023310577e-99	-2.13332304437709	0.318	1	2.9164906734732e-94	Cluster_2_6	Cluster_9
Snrpb	1.05839045777702e-98	-1.19809884596874	0.112	0.863	3.56635248652544e-94	Cluster_2_6	Cluster_9
Psma5	1.44134831604958e-98	-0.952443282521415	0.072	0.738	4.85676728576066e-94	Cluster_2_6	Cluster_9
Edf1	1.50711335328908e-98	-1.26098144501372	0.122	0.887	5.07836915524289e-94	Cluster_2_6	Cluster_9
Psmb4	1.56064056246336e-98	-1.00351312375643	0.062	0.69	5.25873443927654e-94	Cluster_2_6	Cluster_9
Sub1	2.4488374252544e-98	-1.93651711760228	0.243	0.994	8.25160258813722e-94	Cluster_2_6	Cluster_9
Cd24a	3.11108460980569e-98	-0.997627505055684	0.062	0.696	1.04831107012012e-93	Cluster_2_6	Cluster_9
Rps2	4.40349175749881e-98	-1.94744523244864	0.203	0.958	1.4838005826068e-93	Cluster_2_6	Cluster_9
Rpl31	1.10521632941896e-97	-1.64594030422196	0.186	0.97	3.72413694361014e-93	Cluster_2_6	Cluster_9
Cdc25b	1.1738511387028e-97	-0.795101477475822	0.01	0.429	3.95540879697296e-93	Cluster_2_6	Cluster_9
Fabp5	1.20354253007229e-97	-0.725934313215774	0.013	0.446	4.05545690933159e-93	Cluster_2_6	Cluster_9
Sf3b5	1.25116473459546e-97	-0.925612279334817	0.05	0.643	4.21592468969287e-93	Cluster_2_6	Cluster_9
Cct7	1.39129575623448e-97	-0.931412455987603	0.089	0.804	4.6881101802077e-93	Cluster_2_6	Cluster_9
Rpl38	1.57622029841091e-97	-1.91768561588389	0.252	0.988	5.31123191752539e-93	Cluster_2_6	Cluster_9
Etfb	4.50971010123751e-97	-0.728415823605347	0.021	0.494	1.51959191571299e-92	Cluster_2_6	Cluster_9
Ybx1	5.24221748737737e-97	-1.67704721626829	0.185	0.964	1.76641760454668e-92	Cluster_2_6	Cluster_9
Msrb1	8.80675246756942e-97	-0.628349160597977	0.016	0.464	2.96752331147219e-92	Cluster_2_6	Cluster_9
Polr2j	1.22497160127596e-96	-0.965024833505726	0.071	0.726	4.12766430765947e-92	Cluster_2_6	Cluster_9
Pebp1	1.25103762060568e-96	-0.755006487843466	0.052	0.649	4.21549636639289e-92	Cluster_2_6	Cluster_9
Psmc4	2.50726075783972e-96	-0.804724545264283	0.058	0.673	8.44846584961671e-92	Cluster_2_6	Cluster_9
Psma6	2.79073898344518e-96	-1.31073859195869	0.145	0.94	9.40367407861688e-92	Cluster_2_6	Cluster_9
Mrpl54	3.36425678762322e-96	-0.703241808455656	0.034	0.565	1.13361996715752e-91	Cluster_2_6	Cluster_9
Mrpl9	4.73167899139362e-96	-0.79237382271697	0.044	0.613	1.59438655293999e-91	Cluster_2_6	Cluster_9
Glrx5	5.71614555099486e-96	-0.713971057028106	0.033	0.56	1.92611240486323e-91	Cluster_2_6	Cluster_9
Ddx39a	5.93679149167886e-96	-1.04899520400628	0.058	0.661	2.00046126103611e-91	Cluster_2_6	Cluster_9
