	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cyp2c68	1	0	0	0	1	preDP_DPblast	Cluster_9
Cyp2c40	1	0	0	0	1	preDP_DPblast	Cluster_9
Cyp2c69	1	0	0	0	1	preDP_DPblast	Cluster_9
Cyp2c37	1	0	0	0	1	preDP_DPblast	Cluster_9
Cyp2c54	1	0	0	0	1	preDP_DPblast	Cluster_9
Cyp2c50	1	0	0	0	1	preDP_DPblast	Cluster_9
Cyp2c70	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50132	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm41846	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm56674	1	0	0	0	1	preDP_DPblast	Cluster_9
E030044B06Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm56667	1	0	0	0	1	preDP_DPblast	Cluster_9
Hoga1	1	0	0	0	1	preDP_DPblast	Cluster_9
4933411K16Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Morn4	1	0	0	0	1	preDP_DPblast	Cluster_9
Golga7b	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm34299	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm19437	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm34636	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm20467	1	0	0	0	1	preDP_DPblast	Cluster_9
Nkx2-3	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm34922	1	0	0	0	1	preDP_DPblast	Cluster_9
Cpn1	1	0	0	0	1	preDP_DPblast	Cluster_9
Pkd2l1	1	0	0	0	1	preDP_DPblast	Cluster_9
Scd3	1	0	0	0	1	preDP_DPblast	Cluster_9
Scd1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50337	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm35406	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm35460	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm26644	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm35610	1	0	0	0	1	preDP_DPblast	Cluster_9
Pax2	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm20395	1	0	0	0	1	preDP_DPblast	Cluster_9
1700039E22Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Pdzd7	1	0	0	0	1	preDP_DPblast	Cluster_9
Tlx1	1	0	0	0	1	preDP_DPblast	Cluster_9
Tlx1os	1	0	0	0	1	preDP_DPblast	Cluster_9
Lbx1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm29594	1	0	0	0	1	preDP_DPblast	Cluster_9
1700016H03Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Fgf8	1	0	0	0	1	preDP_DPblast	Cluster_9
Elovl3	1	0	0	0	1	preDP_DPblast	Cluster_9
Pitx3	1	0	0	0	1	preDP_DPblast	Cluster_9
Psd	1	0	0	0	1	preDP_DPblast	Cluster_9
Cyp17a1	1	0	0	0	1	preDP_DPblast	Cluster_9
Calhm1	1	0	0	0	1	preDP_DPblast	Cluster_9
Calhm3	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm36693	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50339	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50281	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50282	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50430	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50441	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50442	1	0	0	0	1	preDP_DPblast	Cluster_9
Sorcs1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm45352	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm26629	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50302	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50330	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50329	1	0	0	0	1	preDP_DPblast	Cluster_9
Ins1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50332	1	0	0	0	1	preDP_DPblast	Cluster_9
AA387883	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm30381	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm56646	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50186	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50191	1	0	0	0	1	preDP_DPblast	Cluster_9
Tectb	1	0	0	0	1	preDP_DPblast	Cluster_9
Gucy2g	1	0	0	0	1	preDP_DPblast	Cluster_9
Ppnr	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm56669	1	0	0	0	1	preDP_DPblast	Cluster_9
D730002M21Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm31912	1	0	0	0	1	preDP_DPblast	Cluster_9
Habp2	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm32441	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm32492	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50100	1	0	0	0	1	preDP_DPblast	Cluster_9
Tdrd1	1	0	0	0	1	preDP_DPblast	Cluster_9
Vwa2	1	0	0	0	1	preDP_DPblast	Cluster_9
4930449E18Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50271	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm32932	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50285	1	0	0	0	1	preDP_DPblast	Cluster_9
Ccdc172	1	0	0	0	1	preDP_DPblast	Cluster_9
1810007D17Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Pnlip	1	0	0	0	1	preDP_DPblast	Cluster_9
1810035K13Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
1810018F18Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Pnliprp1	1	0	0	0	1	preDP_DPblast	Cluster_9
Pnliprp2	1	0	0	0	1	preDP_DPblast	Cluster_9
1700019N19Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm56672	1	0	0	0	1	preDP_DPblast	Cluster_9
Eno4	1	0	0	0	1	preDP_DPblast	Cluster_9
Vax1	1	0	0	0	1	preDP_DPblast	Cluster_9
Kcnk18	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm33756	1	0	0	0	1	preDP_DPblast	Cluster_9
Emx2os	1	0	0	0	1	preDP_DPblast	Cluster_9
Emx2	1	0	0	0	1	preDP_DPblast	Cluster_9
2700089I24Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm19956	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm50411	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm28351	1	0	0	0	1	preDP_DPblast	Cluster_9
Prlhr	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm56644	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm7102	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm6020	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f23	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f24	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f11	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f18	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f10	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f16	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f3	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f28	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f20	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f17	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f4	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f27	1	0	0	0	1	preDP_DPblast	Cluster_9
Mycs	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f7	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm26618	1	0	0	0	1	preDP_DPblast	Cluster_9
Nudt11	1	0	0	0	1	preDP_DPblast	Cluster_9
Ezhip	1	0	0	0	1	preDP_DPblast	Cluster_9
Nudt10	1	0	0	0	1	preDP_DPblast	Cluster_9
Bmp15	1	0	0	0	1	preDP_DPblast	Cluster_9
Dgkk	1	0	0	0	1	preDP_DPblast	Cluster_9
Ccnb3	1	0	0	0	1	preDP_DPblast	Cluster_9
Akap4	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14379	1	0	0	0	1	preDP_DPblast	Cluster_9
Cacna1f	1	0	0	0	1	preDP_DPblast	Cluster_9
Magix	1	0	0	0	1	preDP_DPblast	Cluster_9
Pcsk1n	1	0	0	0	1	preDP_DPblast	Cluster_9
Eras	1	0	0	0	1	preDP_DPblast	Cluster_9
Porcn	1	0	0	0	1	preDP_DPblast	Cluster_9
Slc38a5	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxb10	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxb9	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxb1	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxb2	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14459	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxb6	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxb3	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxb8	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssx9	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxb5	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm6592	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm5751	1	0	0	0	1	preDP_DPblast	Cluster_9
B630019K06Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Fthl17b	1	0	0	0	1	preDP_DPblast	Cluster_9
Fthl17c	1	0	0	0	1	preDP_DPblast	Cluster_9
Fthl17d	1	0	0	0	1	preDP_DPblast	Cluster_9
Fthl17e	1	0	0	0	1	preDP_DPblast	Cluster_9
Fthl17f	1	0	0	0	1	preDP_DPblast	Cluster_9
4930402K13Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Lancl3	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14862	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1m	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1k	1	0	0	0	1	preDP_DPblast	Cluster_9
Cybb	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1o	1	0	0	0	1	preDP_DPblast	Cluster_9
H2ap	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al3	1	0	0	0	1	preDP_DPblast	Cluster_9
Sytl5	1	0	0	0	1	preDP_DPblast	Cluster_9
Srpx	1	0	0	0	1	preDP_DPblast	Cluster_9
Otc	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1a	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1b	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1c	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1d	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1e	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1f	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1g	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1h	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1i	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1j	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14635	1	0	0	0	1	preDP_DPblast	Cluster_9
H2al1n	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14505	1	0	0	0	1	preDP_DPblast	Cluster_9
Cypt1	1	0	0	0	1	preDP_DPblast	Cluster_9
Maob	1	0	0	0	1	preDP_DPblast	Cluster_9
Ndp	1	0	0	0	1	preDP_DPblast	Cluster_9
Efhc2	1	0	0	0	1	preDP_DPblast	Cluster_9
Dusp21	1	0	0	0	1	preDP_DPblast	Cluster_9
Dipk2b	1	0	0	0	1	preDP_DPblast	Cluster_9
Tex13c3	1	0	0	0	1	preDP_DPblast	Cluster_9
Rgn	1	0	0	0	1	preDP_DPblast	Cluster_9
Timp1	1	0	0	0	1	preDP_DPblast	Cluster_9
Spaca5	1	0	0	0	1	preDP_DPblast	Cluster_9
Ssxa1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm6938	1	0	0	0	1	preDP_DPblast	Cluster_9
Agtr2	1	0	0	0	1	preDP_DPblast	Cluster_9
Slc6a14	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm28269	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm28268	1	0	0	0	1	preDP_DPblast	Cluster_9
Klhl13	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm27192	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm5934	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm4297	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm5935	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm5169	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm1993	1	0	0	0	1	preDP_DPblast	Cluster_9
E330010L02Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm5168	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm2030	1	0	0	0	1	preDP_DPblast	Cluster_9
Slx	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14525	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm6121	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm10230	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm2101	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm10058	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm2117	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm4836	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm10147	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm2165	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm10096	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm2200	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm3669	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm10488	1	0	0	0	1	preDP_DPblast	Cluster_9
E330016L19Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14632	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm7437	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14974	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm10487	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f29	1	0	0	0	1	preDP_DPblast	Cluster_9
Spin2f	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f26	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f19	1	0	0	0	1	preDP_DPblast	Cluster_9
Spin2e	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f25	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm21637	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f22	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f2	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm5926	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f21	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f5	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f12	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f15	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f13	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f14	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f6	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f9	1	0	0	0	1	preDP_DPblast	Cluster_9
Spin2g	1	0	0	0	1	preDP_DPblast	Cluster_9
Btbd35f8	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14552	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm10486	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm2309	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14553	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14819	1	0	0	0	1	preDP_DPblast	Cluster_9
Il13ra1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm6268	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14569	1	0	0	0	1	preDP_DPblast	Cluster_9
Sowahd	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm9	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox1	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox2a	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox3a	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox4a	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox3a2	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox4a2	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox2b	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox4b	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox2c	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox3c	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox4c	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox2d	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox4d	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox2e	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox3e	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox4e	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox2f	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox3f	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox4f	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox3g	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox2g	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox4g	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox3h	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox2h	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox5	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox6	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox7a	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox8	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox7b	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox9	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox10	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox11	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox12	1	0	0	0	1	preDP_DPblast	Cluster_9
Rhox13	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm7598	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14565	1	0	0	0	1	preDP_DPblast	Cluster_9
Tex13c1	1	0	0	0	1	preDP_DPblast	Cluster_9
Dcaf12l2	1	0	0	0	1	preDP_DPblast	Cluster_9
Prr32	1	0	0	0	1	preDP_DPblast	Cluster_9
4930515L19Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Actrt1	1	0	0	0	1	preDP_DPblast	Cluster_9
Arhgap36	1	0	0	0	1	preDP_DPblast	Cluster_9
Or11q2	1	0	0	0	1	preDP_DPblast	Cluster_9
Or5o1	1	0	0	0	1	preDP_DPblast	Cluster_9
Igsf1	1	0	0	0	1	preDP_DPblast	Cluster_9
Or11n2	1	0	0	0	1	preDP_DPblast	Cluster_9
Or5bh3	1	0	0	0	1	preDP_DPblast	Cluster_9
Or1aa2	1	0	0	0	1	preDP_DPblast	Cluster_9
Usp26	1	0	0	0	1	preDP_DPblast	Cluster_9
Magea14	1	0	0	0	1	preDP_DPblast	Cluster_9
Gpc4	1	0	0	0	1	preDP_DPblast	Cluster_9
Gpc3	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14582	1	0	0	0	1	preDP_DPblast	Cluster_9
A630012P03Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Ccdc160	1	0	0	0	1	preDP_DPblast	Cluster_9
Plac1	1	0	0	0	1	preDP_DPblast	Cluster_9
Fam122c	1	0	0	0	1	preDP_DPblast	Cluster_9
Etd	1	0	0	0	1	preDP_DPblast	Cluster_9
Rtl8c	1	0	0	0	1	preDP_DPblast	Cluster_9
AW822252	1	0	0	0	1	preDP_DPblast	Cluster_9
Ct55	1	0	0	0	1	preDP_DPblast	Cluster_9
1700013H16Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Zfp36l3	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm15482	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm16405	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm16430	1	0	0	0	1	preDP_DPblast	Cluster_9
Slxl1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm773	1	0	0	0	1	preDP_DPblast	Cluster_9
1600025M17Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm2155	1	0	0	0	1	preDP_DPblast	Cluster_9
Smim10l2a	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm2174	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm648	1	0	0	0	1	preDP_DPblast	Cluster_9
Adgrg4	1	0	0	0	1	preDP_DPblast	Cluster_9
Brs3	1	0	0	0	1	preDP_DPblast	Cluster_9
Vgll1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gpr101	1	0	0	0	1	preDP_DPblast	Cluster_9
Zic3	1	0	0	0	1	preDP_DPblast	Cluster_9
Magea13	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm56685	1	0	0	0	1	preDP_DPblast	Cluster_9
F9	1	0	0	0	1	preDP_DPblast	Cluster_9
Mcf2	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm7073	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm715	1	0	0	0	1	preDP_DPblast	Cluster_9
Sox3	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14662	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14664	1	0	0	0	1	preDP_DPblast	Cluster_9
Cdr1os	1	0	0	0	1	preDP_DPblast	Cluster_9
Cdr1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm4988	1	0	0	0	1	preDP_DPblast	Cluster_9
Ldoc1	1	0	0	0	1	preDP_DPblast	Cluster_9
Magec2	1	0	0	0	1	preDP_DPblast	Cluster_9
4931400O07Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Tslrn1	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm6760	1	0	0	0	1	preDP_DPblast	Cluster_9
Magea9	1	0	0	0	1	preDP_DPblast	Cluster_9
Slitrk4	1	0	0	0	1	preDP_DPblast	Cluster_9
Ctag2	1	0	0	0	1	preDP_DPblast	Cluster_9
4930447F04Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Slitrk2	1	0	0	0	1	preDP_DPblast	Cluster_9
1700036O09Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm1140	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14692	1	0	0	0	1	preDP_DPblast	Cluster_9
4933436I01Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm6812	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14705	1	0	0	0	1	preDP_DPblast	Cluster_9
1700111N16Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
1700020N15Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
4930567H17Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gpr50	1	0	0	0	1	preDP_DPblast	Cluster_9
Prrg3	1	0	0	0	1	preDP_DPblast	Cluster_9
Fate1	1	0	0	0	1	preDP_DPblast	Cluster_9
Cnga2	1	0	0	0	1	preDP_DPblast	Cluster_9
Magea4	1	0	0	0	1	preDP_DPblast	Cluster_9
Magea10	1	0	0	0	1	preDP_DPblast	Cluster_9
Gabra3	1	0	0	0	1	preDP_DPblast	Cluster_9
Gabrq	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14684	1	0	0	0	1	preDP_DPblast	Cluster_9
Pnma5	1	0	0	0	1	preDP_DPblast	Cluster_9
Pnma3	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm20455	1	0	0	0	1	preDP_DPblast	Cluster_9
Pwwp4a	1	0	0	0	1	preDP_DPblast	Cluster_9
Pwwp4b	1	0	0	0	1	preDP_DPblast	Cluster_9
Xlr5b	1	0	0	0	1	preDP_DPblast	Cluster_9
Spin2d	1	0	0	0	1	preDP_DPblast	Cluster_9
Xlr3c	1	0	0	0	1	preDP_DPblast	Cluster_9
Xlr5c	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm45015	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm18336	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm26726	1	0	0	0	1	preDP_DPblast	Cluster_9
Zfp92	1	0	0	0	1	preDP_DPblast	Cluster_9
Trex2	1	0	0	0	1	preDP_DPblast	Cluster_9
Bgn	1	0	0	0	1	preDP_DPblast	Cluster_9
Plxnb3	1	0	0	0	1	preDP_DPblast	Cluster_9
Opn1mw	1	0	0	0	1	preDP_DPblast	Cluster_9
Tex28	1	0	0	0	1	preDP_DPblast	Cluster_9
Ctag2l1	1	0	0	0	1	preDP_DPblast	Cluster_9
Or7r1	1	0	0	0	1	preDP_DPblast	Cluster_9
Or13ae2	1	0	0	0	1	preDP_DPblast	Cluster_9
Pwwp4c	1	0	0	0	1	preDP_DPblast	Cluster_9
Ctag2l2	1	0	0	0	1	preDP_DPblast	Cluster_9
Pwwp4d	1	0	0	0	1	preDP_DPblast	Cluster_9
Smim9	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm15384	1	0	0	0	1	preDP_DPblast	Cluster_9
Rab39b	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14715	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14707	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14717	1	0	0	0	1	preDP_DPblast	Cluster_9
Cldn34b3	1	0	0	0	1	preDP_DPblast	Cluster_9
Cldn34b4	1	0	0	0	1	preDP_DPblast	Cluster_9
Cldn34d	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14742	1	0	0	0	1	preDP_DPblast	Cluster_9
Pbsn	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14744	1	0	0	0	1	preDP_DPblast	Cluster_9
5430402E10Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Obp1a	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm5938	1	0	0	0	1	preDP_DPblast	Cluster_9
Obp1b	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm14743	1	0	0	0	1	preDP_DPblast	Cluster_9
4930480E11Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Fam47c	1	0	0	0	1	preDP_DPblast	Cluster_9
Mageb16	1	0	0	0	1	preDP_DPblast	Cluster_9
Tmem47	1	0	0	0	1	preDP_DPblast	Cluster_9
4930595M18Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm56681	1	0	0	0	1	preDP_DPblast	Cluster_9
Tsga8	1	0	0	0	1	preDP_DPblast	Cluster_9
Fthl17a	1	0	0	0	1	preDP_DPblast	Cluster_9
Samt3	1	0	0	0	1	preDP_DPblast	Cluster_9
Nr0b1	1	0	0	0	1	preDP_DPblast	Cluster_9
Mageb4	1	0	0	0	1	preDP_DPblast	Cluster_9
Gm27000	1	0	0	0	1	preDP_DPblast	Cluster_9
Dcaf8l	1	0	0	0	1	preDP_DPblast	Cluster_9
4932429P05Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
4930415L06Rik	1	0	0	0	1	preDP_DPblast	Cluster_9
Mageb11	1	0	0	0	1	preDP_DPblast	Cluster_9
