	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm56842	0.962711270552438	-0.00821159936845551	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Usp2	0.251687476416343	-0.00820903162439993	0.015	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Tmem147	0.73506941336967	-0.00820366100900549	0.304	0.301	1	Monocyte_Macrophages_Dendritic	Stroma
Gm525	0.0355991006446441	0.00820279849817214	0.007	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Ephb6	0.569831593417895	0.00818274942952199	0.037	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Tamalin	0.607052516503701	-0.0081769967068416	0.119	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Gm34408	0.94409235739493	0.00817656229032434	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm29107	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm37864	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Kcnj9	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm13175	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
8030442B05Rik	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Slc39a12	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm13496	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm13479	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
C030014O09Rik	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Cfap61	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm14443	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm38335	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp697	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Msh4	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Lpar1	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Slc46a2	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Angptl3	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Prkaa2	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Msantd1	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Eva1a	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm26811	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
C1rl	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Vmn2r29	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
D7Ertd128e	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
9130015G15Rik	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Cd209f	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
F11	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Clgn	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Or8b53	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10690	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Pih1d2	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Popdc3	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49454	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm16271	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Aloxe3	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm51903	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Erbb2	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Slc7a15	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Six1	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
4732463B04Rik	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm40916	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Catsper3	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm47814	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm20712	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Lrrc24	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56889	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ntn3	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm50269	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15420	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Pcdhb14	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Kcng2	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Neurl1a	0.177073104279929	-0.0081737925136394	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Foxk1	0.774476493891175	-0.00814196659925598	0.267	0.247	1	Monocyte_Macrophages_Dendritic	Stroma
Ndor1	0.671061125733263	0.00813551715661037	0.133	0.164	1	Monocyte_Macrophages_Dendritic	Stroma
Atcayos	0.66999641345918	0.0081069196022688	0.022	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Mxd3	0.668356355371295	0.00810311958750918	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
8430432A02Rik	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm19461	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm6345	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Grm7	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm26852	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm44549	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Glra1	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930447A16Rik	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31342	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm21844	0.468281829360122	0.0081020682423308	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
9530062K07Rik	0.448714837371943	-0.00810032822178969	0.022	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Cfap221	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tbr1	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lime1	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Lenep	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
9530097N15Rik	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm26648	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ephx4	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Iqcd	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trbv20	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Abcc9	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ehd2	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm32772	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ebf3	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700082M22Rik	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp879	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56720	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Hoxc8	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
H2-Q1	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15239	0.468281829360122	0.00808796485746801	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mapk11	0.716512492678216	0.00808530118703037	0.037	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Ist1	0.177776598897561	0.00808216092526914	0.319	0.219	1	Monocyte_Macrophages_Dendritic	Stroma
Vps16	0.157844992030568	0.00806423734752787	0.289	0.219	1	Monocyte_Macrophages_Dendritic	Stroma
Polr1has	0.324304196933928	-0.00805799917603391	0.067	0.11	1	Monocyte_Macrophages_Dendritic	Stroma
Fndc10	0.468281829360122	0.00805504474313476	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Crygn	0.468281829360122	0.00805504474313476	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700067K01Rik	0.468281829360122	0.00805504474313476	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Padi1	0.539305763203288	-0.00805370834536198	0.015	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Uqcrfs1	0.616767051574034	0.00804930160564532	0.452	0.438	1	Monocyte_Macrophages_Dendritic	Stroma
Traf7	0.343885921316343	0.00804026984228509	0.148	0.219	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10135	0.800164456695888	0.00802780448418075	0.059	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Fbxl22	0.677405296742918	0.00801027731095834	0.022	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Atp23	0.493746634110737	0.00800751143387043	0.067	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56936	0.169137851355852	-0.00799697765693677	0.044	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56688	0.256910218313712	-0.00798144926680591	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Ogg1	0.549253650616282	0.00797789673069835	0.081	0.11	1	Monocyte_Macrophages_Dendritic	Stroma
Taok3	0.614756479911702	-0.00796019424998096	0.711	0.616	1	Monocyte_Macrophages_Dendritic	Stroma
Fbxo47	0.665263241249477	0.00795697745535931	0.03	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
E2f5	0.693550307501866	0.00795306964470585	0.089	0.11	1	Monocyte_Macrophages_Dendritic	Stroma
Gm53065	0.94409235739493	0.00794205630412153	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Zkscan7	0.210206516751638	-0.00793745633967143	0.03	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Habp4	0.687356060415907	-0.0079173034680021	0.111	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Pigh	0.392125966907917	0.00791244915732787	0.059	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Paqr4	0.693560494032286	0.00790539712662142	0.03	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Usp22	0.952301171960548	0.00790419193129932	0.215	0.233	1	Monocyte_Macrophages_Dendritic	Stroma
Gm13523	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57422	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm5535	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Platr27	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
L3mbtl1	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm3513	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Psrc1	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm12648	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Map3k6	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm42829	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57270	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
B230319C09Rik	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm17216	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Rnf225	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Nccrp1	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Slc5a5	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Tmed6	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm45732	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm47186	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gsta2	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm35715	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
4933428P19Rik	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Prtn3	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Slc17a8	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57377	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Tnk1	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm28156	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
4921501I09Rik	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm47819	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
H2bc22	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Cpt1b	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
C2	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Rbfaos	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
1700018L02Rik	0.177073104279929	-0.00789714512064728	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Fam177a	0.382673950994738	-0.00788521591306055	0.03	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Gm13264	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rapgef4os1	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tub	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cntn5	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56956	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gipc3	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49172	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31615	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm37165	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Il1rapl1	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ddx3y	0.468281829360122	0.00787925039687399	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mfge8	0.0775035413529665	-0.00787313935873339	0.096	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Rgs20	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gpr45	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57131	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Pak6	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm11465	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ovgp1	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Orm2	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15406	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm33318	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Nat8f4	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ephx3	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm32027	0.468281829360122	0.00786996633412191	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Crtap	0.671489661222033	0.00786874529205622	0.052	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp472	0.610472595133334	0.00784924190249794	0.163	0.137	1	Monocyte_Macrophages_Dendritic	Stroma
Tomm7	0.166618596646272	0.00783720119744968	0.793	0.644	1	Monocyte_Macrophages_Dendritic	Stroma
H2ac13	0.244239719060971	0.00783237955714676	0.015	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121456	0.962711270552438	-0.00783225909754871	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Tlr6	0.668356355371295	0.00783193272935757	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Mdm1	0.501485174552557	0.00783174696814192	0.044	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Nucks1	0.35938713739066	0.00783159609990602	0.6	0.589	1	Monocyte_Macrophages_Dendritic	Stroma
Gm28411	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57135	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm28706	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Or10aa1	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Exoc1l	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm38832	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57229	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56863	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Scn2b	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Kdm6bos	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
9430069I07Rik	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Plekhh2	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm29417	0.177073104279929	-0.00780113259648212	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
BC043934	0.668356355371295	0.00780089008876643	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm45479	0.962711270552438	-0.00779192338304644	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Tldc2	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56793	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm43480	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Epp13	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
4921522P10Rik	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm45418	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Hs3st5	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30122	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Omg	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
D930007J09Rik	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc4a9	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Kis2	0.468281829360122	0.00778908676586283	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mms19	0.365866394201725	-0.00778684142166086	0.319	0.26	1	Monocyte_Macrophages_Dendritic	Stroma
Ccdc34os	0.668356355371295	0.00778638305554388	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Aqp11	0.73251900185443	0.00778214621744572	0.141	0.123	1	Monocyte_Macrophages_Dendritic	Stroma
Mocos	0.827167880487158	0.00776275577001721	0.022	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Ccdc130	0.226433860684664	-0.00773059468924545	0.081	0.137	1	Monocyte_Macrophages_Dendritic	Stroma
Slc25a37	0.227406859672735	0.00772483513681183	0.185	0.123	1	Monocyte_Macrophages_Dendritic	Stroma
Setd1a	0.97931426394423	0.00772230914299241	0.163	0.178	1	Monocyte_Macrophages_Dendritic	Stroma
Gm21057	0.0961072881583161	0.00770428211653986	0.007	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Tmem91	0.546032041783156	0.00770079833177458	0.015	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Etl4	0.657993545241813	-0.00767960012577565	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Sinhcaf	0.728848472974047	0.0076633312853035	0.319	0.301	1	Monocyte_Macrophages_Dendritic	Stroma
Proser2	0.657993545241813	-0.00765829914109451	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Cyb5rl	0.657993545241813	-0.00765829914109451	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Urgcp	0.762835782798511	-0.00765584378485057	0.267	0.26	1	Monocyte_Macrophages_Dendritic	Stroma
Notch3	0.668356355371295	-0.00765083656963944	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Herc2	0.0924094152087938	-0.00764955848523363	0.511	0.438	1	Monocyte_Macrophages_Dendritic	Stroma
Bag3	0.207725370615192	-0.00764806766158677	0.03	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
1700087I21Rik	0.489317292693678	-0.00763262572333585	0.03	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gcn1	0.279295330306211	0.00759948304754521	0.281	0.219	1	Monocyte_Macrophages_Dendritic	Stroma
Gm12253	0.668356355371295	-0.00758078459314942	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Tm7sf2	0.684845518811728	-0.00757835603161037	0.022	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gpc2	0.962711270552438	-0.007571381272184	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Spata2l	0.677405296742918	0.00756951277166527	0.022	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gcc1	0.189118509877929	-0.00756178277082518	0.037	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
Tatdn1	0.793474058108734	-0.00754137000299743	0.178	0.164	1	Monocyte_Macrophages_Dendritic	Stroma
4930517O19Rik	0.820087378400646	-0.0075392889481932	0.022	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Med12l	0.575314695908161	0.00751646697859407	0.081	0.11	1	Monocyte_Macrophages_Dendritic	Stroma
Gm34350	0.468281829360122	0.00751626548501583	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930579K19Rik	0.468281829360122	0.00751626548501583	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav17	0.468281829360122	0.00751626548501583	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cyp4f41-ps	0.657993545241813	-0.00747863247263319	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Itgb1bp2	0.962711270552438	-0.00746897124282481	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Apaf1	0.608668064681256	-0.00746763891692936	0.333	0.301	1	Monocyte_Macrophages_Dendritic	Stroma
Dcdc2b	0.657993545241813	-0.00746132247536016	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Lin7c	0.470458721548192	0.00744784049856917	0.274	0.247	1	Monocyte_Macrophages_Dendritic	Stroma
Prrg4	0.437358231002438	0.00742966897419935	0.052	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
Kif20a	0.44374523527064	-0.00742876892108707	0.022	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57335	0.668356355371295	-0.00742374029383481	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Mylpf	0.444178737535077	0.00741645872018221	0.052	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
