	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Slc22a5	0.000321303362908768	-0.069913177083289	0.019	0.104	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Myh15	0.0167203444505007	-0.0698628040328078	0	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Chrnb2	0.00393683373611418	-0.0697656569975262	0.004	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
9330175E14Rik	0.0421355013030395	-0.0696744186766868	0.012	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Agpat1	6.69279849876987e-05	-0.0696192415010032	0.023	0.126	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Sema3e	0.169324043582007	-0.0696088911433067	0	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slc43a1	0.490074343593441	0.0695449650796358	0.016	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pfkfb4	0.65576474069935	0.0695030731176218	0.016	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
BC051226	0.000126457643411749	-0.0694737767893162	0.019	0.111	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
H2bc7	0.68606778490744	0.069467278195081	0.012	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm46828	0.00194425613987494	-0.0694329958208818	0	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Helb	0.000294162222198399	0.0693882513085339	0.066	0.2	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Klhl12	0.00106426733723915	0.0693850935148229	0.078	0.207	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cyb5d1	0.728127571587746	0.0693442892727839	0.019	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm56911	0.00194425613987494	-0.069340995672016	0	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
P2ry14	0.367025528729906	0.0693163606717176	0.016	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm57291	0.68606778490744	0.069245876138358	0.012	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Sema6d	0.0116209136639958	-0.0692166697830898	0.004	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Anapc10	4.8856623300895e-05	0.0692140224444516	0.105	0.296	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tmem168	7.781773910144e-05	0.0691910527664686	0.074	0.23	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Isca1	0.00762314107358737	0.0691481345293681	0.051	0.133	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nek8	0.042742236428732	0.0690971405284699	0.019	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
N4bp3	0.00151617069122765	-0.0690864557776075	0.004	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm13703	0.805564658555097	0.069076313437226	0.012	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp3	0.042742236428732	0.0690649193667885	0.019	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Hmgxb3	9.37961127441549e-05	0.0690586503901305	0.078	0.237	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
ENSMUSG00000121430	0.0802359280121921	0.0690272867229068	0.023	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Klf16	0.000546479280834597	-0.0690080827793207	0.004	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Grn	0.000675932695101171	-0.0689949385874801	0	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pmaip1	0.000675932695101171	-0.0689725098217112	0	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pomgnt1	0.00962318263220433	0.0689521721939518	0.027	0.089	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm14211	0.965298613948121	0.0689499297912471	0.008	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cluh	0.00152517709927195	-0.0688749766466253	0.016	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
R3hcc1	4.7195218806184e-05	-0.0688745308697391	0.008	0.089	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Trav14-1	0.209317911322099	0.0688741826452775	0.012	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp758	0.00213947496735534	0.0688607270503058	0.027	0.104	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Rab3a	0.000546479280834597	-0.0688311395870831	0.004	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Khk	0.00565048885254028	-0.0686604024772312	0	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
2010320M18Rik	0.000546479280834597	-0.0686570964843476	0.004	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Dennd3	0.0012385288545849	-0.0686313974229142	0.012	0.074	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp956	7.05596269024122e-05	-0.0686182766226577	0.004	0.074	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm41804	0.367025528729906	0.0686067561540504	0.016	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Mutyh	0.490074343593441	0.0685518921072373	0.016	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tmem138	0.0040713588472118	-0.0685294470566444	0.023	0.089	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp354c	0.152587649834166	0.0685273799831418	0.023	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Fam227b	0.548338124831552	0.0685079505781761	0.019	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cage1	0.170466705762442	0.0685043896340063	0.019	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pes1	3.10245734568316e-05	-0.068486178932418	0.027	0.141	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm32184	0.47189355919465	0.068475116979168	0.004	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Iqck	0.306549687206005	0.0684511399867029	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm17354	0.490074343593441	0.0684418657878499	0.016	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Rsl1	0.00612691092411149	-0.0684185528685163	0.008	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp367	0.0162548048521587	0.0683511882709431	0.043	0.111	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm41625	0.306549687206005	0.0682700171917314	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nsun5	0.000904858842118006	-0.0682684452464837	0.008	0.067	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp78	0.000675932695101171	-0.0682648199556181	0	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930512B01Rik	0.0926949767759003	0.0681706684466409	0.016	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Taf6	0.000108832850158423	-0.0681648909439523	0.035	0.148	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Bace1	0.170466705762442	0.0681404825237095	0.019	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
St13	4.11447081518144e-05	0.0681205869685224	0.276	0.637	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Rabgap1l	0.00703486090988156	-0.0681129413293649	0.556	0.896	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Serhl	0.000340739341880204	-0.0680993637846418	0.008	0.074	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ccdc97	6.67882633531415e-05	0.0680809005002665	0.051	0.185	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Rabggtb	3.69071532894761e-05	0.0680760987892642	0.058	0.207	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm20754	0.306549687206005	0.0680697867213808	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm37748	0.306549687206005	0.068010039005326	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1700022H01Rik	0.306549687206005	0.068010039005326	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Adamtsl3	0.169324043582007	-0.0678260817743517	0	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ddah2	7.05596269024122e-05	-0.0678245041506385	0.004	0.074	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm12359	0.490074343593441	0.0678237865135155	0.016	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930414N06Rik	0.170466705762442	0.0677819797291281	0.019	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Fcsk	0.0424334142016006	0.0677819033029144	0.019	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Sdc4	0.0748444521965841	-0.0677574902418779	0.023	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zbtb10	0.000615226042116348	-0.0677079338506688	0.016	0.089	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Relt	0.00468040910720806	0.0677049404537559	0.031	0.104	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Trbv13-2	0.000640482394984126	-0.0676792114313625	0.016	0.089	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Clstn1	0.0400738192817206	-0.0676739614578179	0.008	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm20139	0.167419415703114	0.067670981191302	0.019	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pdia5	0.306549687206005	0.0676266152475348	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slc26a2	0.0023416903405985	0.0675980589090605	0.043	0.133	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Mmp14	0.805564658555097	0.0675876035708265	0.012	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pdzd4	0.539062555516244	0.0675869777139123	0.031	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Map3k11	0.015404936067334	0.0675764650569084	0.043	0.111	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm33037	0.68606778490744	0.067572422591538	0.012	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4932443L11Rik	0.212275474059995	0.0675571452293811	0.012	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43464	0.00151617069122765	-0.0675457029405919	0.004	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tmem53	0.306549687206005	0.0675110990300301	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tubb4a	0.432295382080324	0.0674631247828159	0.012	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
2410080I02Rik	0.47189355919465	0.067446529362964	0.004	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26532	0.0085118531205288	-0.0674329965137173	0.016	0.067	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Exog	0.00928610390480022	0.0673412296569036	0.031	0.096	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp677	0.136871431416727	0.0673026730177512	0.027	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Sco1	0.65576474069935	0.0673008148632659	0.016	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm41561	0.941971743718275	0.0672617636115202	0.016	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Naif1	0.000236395900312603	-0.0672591996995568	0	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm56536	0.729943616683875	0.0672568667434053	0.023	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Mtx3	0.00420006777199904	-0.0672457644846393	0.004	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm28370	0.00048323077520427	-0.0672439626161061	0.012	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15411	0.00151617069122765	-0.0672408812700911	0.004	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26887	0.0114759127489718	-0.067132471017795	0.004	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
P4htm	0.032115558170844	-0.0671289590152468	0.004	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Praf2	0.000546479280834597	-0.067097984044078	0.004	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10406	0.032115558170844	-0.0670764816914073	0.004	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slc25a37	0.00544247017886758	0.0670385636965763	0.078	0.185	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Kcnk10	0.169324043582007	-0.0670113042248673	0	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm48708	0.397118570529647	0.067007764619938	0.027	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm37202	0.0317299748656432	-0.0670000915674561	0.004	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Mfsd5	0.000127274879961232	-0.0669887428570972	0.008	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1500009L16Rik	0.000236395900312603	-0.0669492756059388	0	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp598	0.20688084629122	0.0669223333269132	0.047	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp788	0.00115754298221128	0.0669133069183733	0.047	0.148	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cited4	0.00565048885254028	-0.066907950278893	0	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Begain	0.490074343593441	0.0669017484290982	0.016	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Dolpp1	0.0195675992736935	0.0668981410443546	0.027	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tmem240	0.00194425613987494	-0.0668730859969429	0	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Poc1a	0.68606778490744	0.066853015075718	0.012	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Lig4	0.0549937821433089	0.0668393560114196	0.062	0.126	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Alad	0.0012385288545849	-0.0668346770588863	0.012	0.074	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Trpm4	0.000546479280834597	-0.0668342799324743	0.004	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp691	0.805564658555097	0.0667636407425234	0.012	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Rapgef3	0.0437259735700565	0.0666534807523066	0.016	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm54771	0.47189355919465	0.0666456480774861	0.004	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Plekho2	0.0159670460113896	0.0666225716885171	0.043	0.111	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Thra	0.000102550491733052	-0.0665706040340009	0.035	0.148	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Clcn5	0.0149251699772656	0.066546129230512	0.047	0.119	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Catspere2	0.65576474069935	0.0665446390648027	0.016	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Comp	0.0400738192817206	0.0665434008062238	0.008	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ccl4	0.032115558170844	-0.0665040022577051	0.004	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm4285	0.466624315671076	0.0664910725778777	0.023	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Phldb1	0.47189355919465	0.06648774919574	0.004	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43254	0.805564658555097	0.0664622458995763	0.012	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ppp1r37	0.000318405433173102	0.0664558072451779	0.066	0.2	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Fbxo5	0.00151617069122765	-0.0664485481696234	0.004	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm17216	0.306549687206005	0.0663781289818965	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42941	0.170466705762442	0.066332918196866	0.019	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Hs3st3a1	0.0167203444505007	-0.0663072205075113	0	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ttc38	0.000192441834528106	-0.0662976149136819	0.012	0.089	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Hsf2	0.00441381837684108	0.06629070022281	0.035	0.111	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Elovl7	0.000236395900312603	-0.0662787059523006	0	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm34590	0.306549687206005	0.0662757325787273	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tpgs2	0.0023052257393728	0.066266291726765	0.035	0.119	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Chmp1b	0.000109600418422153	-0.0662618309212314	0.089	0.252	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Snapc2	7.41545197262613e-05	-0.0661973754914667	0.012	0.096	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Etnk2	0.0167203444505007	-0.0661303961898333	0	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tfip11	0.000130307858622522	-0.0661175237523753	0.019	0.111	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm50412	0.47189355919465	0.0660962566508013	0.004	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42463	0.68606778490744	0.0660898182783735	0.012	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1810024B03Rik	0.00238068466188901	-0.0660855411288521	0.008	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm32250	0.00194425613987494	-0.0660567062103527	0	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
2310015A10Rik	0.0366247963892228	0.066005842228653	0.031	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
D130062J10Rik	0.00194425613987494	-0.0660053953628509	0	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ttc9c	0.000605535038947655	0.065990911142197	0.051	0.163	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nhej1	0.0352871114810327	0.0659765663259717	0.031	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp703	0.000904858842118006	-0.0659620168708884	0.008	0.067	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gbp3	0.00125169326788369	-0.0658938134528669	0.012	0.074	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15133	0.000196591219941176	-0.0658632179938456	0.004	0.067	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Emilin1	0.65576474069935	0.0658549793593075	0.016	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm44067	0.941971743718275	0.0658547395314325	0.016	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Evi5l	0.0357282973896527	0.0658247161460443	0.031	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp324	0.00767620068320443	0.0658124580516411	0.012	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gtf2e2	0.00050600408624381	0.0658037313222266	0.109	0.274	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
F730311O21Rik	0.00194425613987494	-0.0657811379513584	0	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pcbp3	0.0262563714654852	0.065761582053229	0.047	0.111	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ttc12	0.306549687206005	0.0657409233350131	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Olfml3	0.306549687206005	0.065705692739253	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm16001	0.00152517709927195	-0.065690152212566	0.016	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nprl3	0.0002886315022784	0.0656375259943026	0.051	0.17	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Aplp1	0.00194425613987494	-0.0655952543560195	0	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm11455	0.306549687206005	0.0655277391498375	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm30122	0.965298613948121	0.0654923039199056	0.008	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Fbxo47	0.00565048885254028	-0.0654794512716302	0	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm56569	0.805564658555097	0.0654628375799667	0.012	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm56764	0.000189976559107347	-0.0654592801793245	0.027	0.126	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tmem201	0.458633249809414	0.0654160559117789	0.023	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Invs	0.00175549880296161	0.0653954640560833	0.074	0.193	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm7457	0.306549687206005	0.0653701061589443	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ipmk	0.00180337469850684	0.0653534908859722	0.019	0.089	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Mkrn2	0.000116618604133304	0.0653504462787991	0.039	0.156	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Adamtsl2	0.000546479280834597	-0.0653493199674402	0.004	0.059	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Prps1	0.000845380042131855	-0.0652966930037555	0.023	0.104	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm48824	0.306549687206005	0.065275370655302	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Dab2ip	0.543529610147681	0.0652700065920182	0.019	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Hexb	0.00113663728591793	0.0652096281639599	0.043	0.141	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pdzrn3	0.169324043582007	-0.0652038035254773	0	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4833407H14Rik	0.0167203444505007	-0.0651931007278167	0	0.022	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gtf2ird2	0.000236335624949273	-0.0651648624404426	0.039	0.148	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Prdm11	0.0346340541467721	0.0651148188415997	0.031	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Vangl2	0.315874994410954	0.0650817177116729	0.019	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ldhd	0.367025528729906	0.0650734769564675	0.016	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1700019C18Rik	0.209317911322099	0.0650172480869784	0.012	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Naf1	0.00184925884326062	-0.0649642720046862	0.027	0.104	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pop1	0.00226756856295075	0.0649554887818752	0.051	0.148	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Taf9b	0.000493891299883256	-0.064893851267209	0.012	0.081	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Rgmb	0.170466705762442	0.0648765497400023	0.019	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Grik5	0.00151617069122765	-0.0648751915105368	0.004	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Spns3	0.0933636864618911	0.0648708795075633	0.016	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
St14	0.00565048885254028	-0.0648506903995666	0	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Mcoln1	0.0409923294007061	0.0648093725098626	0.023	0.067	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Kif22	0.0872397936683032	0.0647793835359012	0.019	0.052	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Wdr11	0.00103455971099997	0.0647665148699255	0.039	0.133	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cmtr2	0.740296136338398	0.064660443935825	0.023	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Mlh1	6.75804474460939e-05	-0.0646333692374139	0.023	0.126	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tvp23a	0.209317911322099	0.0646239506194749	0.012	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tmcc3os	0.209317911322099	0.0646193263259127	0.012	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Exph5	0.519562001119855	0.0645382991738118	0.008	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cyp2r1	0.212275474059995	0.0644916272433924	0.012	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm40741	0.209317911322099	0.064427281576714	0.012	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp248	0.941971743718275	0.0644230920093555	0.016	0.015	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm53610	0.68606778490744	0.0644105397675653	0.012	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp937	0.0157323303497775	-0.0643648535702582	0.008	0.044	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
D730003I15Rik	0.000340739341880204	-0.0643549506945184	0.008	0.074	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Klhl3	0.00867148082848484	0.0643383931563763	0.039	0.111	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
H2bc13	0.306549687206005	0.0642501611812985	0.008	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Arhgap33	0.490074343593441	0.0642464609686413	0.016	0.007	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Rnf227	0.00194425613987494	-0.0642238905333678	0	0.037	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Elp6	0.0383764332636976	0.0642008349716594	0.027	0.074	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm36459	0.00312645604379789	-0.0641898319694819	0.012	0.067	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1190005I06Rik	0.0985030024177043	0.0641463369611903	0.008	0.03	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
