	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cyp27a1	8.3843672215712e-102	-0.390590707679786	0	0.164	2.82519637898063e-97	DPre	Stroma
Eps8	8.3843672215712e-102	-0.30297430728123	0	0.164	2.82519637898063e-97	DPre	Stroma
Gna15	8.3843672215712e-102	-0.267858397004748	0	0.164	2.82519637898063e-97	DPre	Stroma
Gvin2	8.3843672215712e-102	-0.236496064506536	0	0.164	2.82519637898063e-97	DPre	Stroma
Nostrin	8.5610222855766e-102	-0.422527999390577	0.002	0.219	2.88472206934789e-97	DPre	Stroma
BE692007	1.81981855495402e-101	-1.27335750629075	0.005	0.288	6.13206060277306e-97	DPre	Stroma
Myo5a	2.77224123994108e-101	-1.5141469377719	0.028	0.534	9.34134408210548e-97	DPre	Stroma
Nfam1	2.81035121531469e-101	-0.643875962060801	0.006	0.301	9.46975945512439e-97	DPre	Stroma
Ifi27l2a	3.37032922472756e-101	-2.98211374358589	0.038	0.589	1.1356661355642e-96	DPre	Stroma
Ccnd2	1.85789579992474e-100	-0.974815327378152	0.005	0.288	6.26036568742639e-96	DPre	Stroma
Pdcd1lg2	2.73954116480502e-100	-0.749257044779002	0.003	0.233	9.231157908927e-96	DPre	Stroma
Cd72	6.39919878533117e-100	-1.05606404143419	0.003	0.247	2.15627402270519e-95	DPre	Stroma
Il6ra	1.29734929902091e-99	-0.539877826091869	0.005	0.274	4.37154819798085e-95	DPre	Stroma
Coro2a	1.98107131439251e-99	-0.656474714396161	0.003	0.247	6.675417900977e-95	DPre	Stroma
Ahnak	2.26732823033916e-99	-1.00211076094113	0.006	0.301	7.63998920495084e-95	DPre	Stroma
Cd44	5.91004270214483e-99	-1.56528278008404	0.031	0.548	1.99144798891472e-94	DPre	Stroma
Carmil1	1.1280731282845e-97	-0.826267294256949	0.006	0.288	3.80115521306745e-93	DPre	Stroma
Tent5c	4.12485507281663e-97	-0.48054488951007	0.002	0.219	1.38991116533629e-92	DPre	Stroma
Slc41a2	5.45028781214727e-97	-0.567315339103833	0.002	0.219	1.83652898118114e-92	DPre	Stroma
Ubash3b	1.15953587203732e-96	-1.08927485694911	0.012	0.37	3.90717207441696e-92	DPre	Stroma
Lst1	5.70961432630638e-96	-2.1162650368934	0.018	0.425	1.9239116433922e-91	DPre	Stroma
Cobll1	5.57380346956101e-95	-0.43318873907769	0.001	0.178	1.87814881710328e-90	DPre	Stroma
Rhoq	6.31248388790983e-95	-0.830950409690422	0.006	0.288	2.1270545708701e-90	DPre	Stroma
ENSMUSG00000079800	6.58455078041292e-95	-0.309910690569001	0.001	0.178	2.21873023096794e-90	DPre	Stroma
Nr1h3	2.30589749695232e-94	-1.29037555826169	0.002	0.205	7.76995220573055e-90	DPre	Stroma
Clec4a3	8.56026412551773e-94	-1.00735962564554	0	0.164	2.88446659973445e-89	DPre	Stroma
Anxa1	8.78052544486919e-94	-0.4281923114992	0	0.164	2.95868585390312e-89	DPre	Stroma
Ifi204	9.23815424093102e-94	-0.640808405066138	0	0.164	3.11288845302412e-89	DPre	Stroma
Hfe	9.71957497907179e-94	-0.715571332859348	0	0.164	3.27510798494803e-89	DPre	Stroma
Cd300lf	9.96959044924389e-94	-0.465473412792613	0	0.164	3.35935319777722e-89	DPre	Stroma
Plxnb2	9.96959044924389e-94	-0.458134973482907	0	0.164	3.35935319777722e-89	DPre	Stroma
Bhlhe40	1.04890323893209e-93	-0.525107251513178	0	0.164	3.53438435390556e-89	DPre	Stroma
Bcl3	1.07587915103236e-93	-0.250280867673668	0	0.164	3.62528238731863e-89	DPre	Stroma
Sowahc	1.10354715956798e-93	-0.181138415445437	0	0.164	3.71851250888027e-89	DPre	Stroma
Lpl	1.90014204527848e-93	-1.41131108595679	0	0.151	6.40271863577037e-89	DPre	Stroma
Spic	1.90014204527848e-93	-0.884418679236724	0	0.151	6.40271863577037e-89	DPre	Stroma
Ankrd33b	1.90014204527848e-93	-0.613909256013571	0	0.151	6.40271863577037e-89	DPre	Stroma
Tlr4	1.90014204527848e-93	-0.594065375461679	0	0.151	6.40271863577037e-89	DPre	Stroma
C3	1.90014204527848e-93	-0.510724514135951	0	0.151	6.40271863577037e-89	DPre	Stroma
Fcrl1	1.90014204527848e-93	-0.475022035626533	0	0.151	6.40271863577037e-89	DPre	Stroma
P2ry6	1.90014204527848e-93	-0.401124511115491	0	0.151	6.40271863577037e-89	DPre	Stroma
A530032D15Rik	1.90014204527848e-93	-0.308807523372796	0	0.151	6.40271863577037e-89	DPre	Stroma
Bhlhe41	1.90014204527848e-93	-0.303597617889763	0	0.151	6.40271863577037e-89	DPre	Stroma
Dock1	1.90014204527848e-93	-0.269044454548688	0	0.151	6.40271863577037e-89	DPre	Stroma
Snhg18	1.90014204527848e-93	-0.221030136331772	0	0.151	6.40271863577037e-89	DPre	Stroma
Tspan33	1.90014204527848e-93	-0.212241317546879	0	0.151	6.40271863577037e-89	DPre	Stroma
Cacna1s	1.90014204527848e-93	-0.20623016134702	0	0.151	6.40271863577037e-89	DPre	Stroma
Cttnbp2nl	1.90014204527848e-93	-0.175317949939441	0	0.151	6.40271863577037e-89	DPre	Stroma
Ttc39b	4.25772229934811e-92	-0.532654518752312	0.006	0.288	1.43468210598834e-87	DPre	Stroma
Uap1l1	5.29461239579192e-92	-0.517856111837196	0.003	0.233	1.78407259288605e-87	DPre	Stroma
Mctp1	1.35712883532088e-91	-1.31906339985661	0.001	0.192	4.57298132349724e-87	DPre	Stroma
Spib	2.74381441118194e-91	-0.440920062363194	0.001	0.192	9.24555703991867e-87	DPre	Stroma
B4galt5	9.95685868199712e-91	-0.539293166340212	0.009	0.315	3.35506310148575e-86	DPre	Stroma
Arsb	2.05107639429144e-89	-0.664230775271826	0.002	0.205	6.91130701820443e-85	DPre	Stroma
Mrc1	5.31875741582534e-89	-1.60230688128628	0.001	0.178	1.79220849883651e-84	DPre	Stroma
Eea1	6.85972051021667e-89	-0.74733314597099	0.01	0.329	2.31145142312261e-84	DPre	Stroma
Ckap4	7.77045765050599e-89	-0.378410896482771	0.001	0.178	2.6183334099145e-84	DPre	Stroma
BC028528	1.16088723930822e-88	-0.747942508201749	0.003	0.219	3.91172564157298e-84	DPre	Stroma
Anxa4	1.59666755413816e-88	-0.724476602664637	0.006	0.274	5.38013099042393e-84	DPre	Stroma
Clec4a1	6.58695104299775e-87	-0.689421855290291	0.001	0.164	2.21953902344852e-82	DPre	Stroma
Nenf	7.46082188050818e-87	-0.624223691503425	0.008	0.301	2.51399854085604e-82	DPre	Stroma
Chst3	8.14194784664078e-87	-0.398342060689179	0.001	0.164	2.74351074640408e-82	DPre	Stroma
Apoe	2.41542258095251e-86	-5.90490333661936	0.06	0.644	8.13900792877757e-82	DPre	Stroma
C130026I21Rik	3.14785522832602e-86	-1.76188117754831	0.026	0.466	1.06070129773674e-81	DPre	Stroma
Ear2	1.64918747558562e-85	-1.67518282038808	0	0.151	5.55710211773331e-81	DPre	Stroma
Gpr137b	1.91860803604453e-85	-0.498321718622863	0	0.151	6.46494163825565e-81	DPre	Stroma
Tifab	1.91860803604453e-85	-0.486766378976726	0	0.151	6.46494163825565e-81	DPre	Stroma
Olfm1	1.91860803604453e-85	-0.485719264194206	0	0.151	6.46494163825565e-81	DPre	Stroma
Gm57204	2.01783642555117e-85	-0.398529490818124	0	0.151	6.79930161953723e-81	DPre	Stroma
Mx1	2.01783642555117e-85	-0.260856478723829	0	0.151	6.79930161953723e-81	DPre	Stroma
Zeb2os	2.06935373744651e-85	-0.324226793511839	0	0.151	6.97289435369974e-81	DPre	Stroma
Hhex	2.12218284708042e-85	-0.270489960809992	0	0.151	7.15090732152218e-81	DPre	Stroma
Il4i1	2.79593819635117e-85	-1.07383760664497	0.003	0.205	9.4211933464249e-81	DPre	Stroma
Ccr5	3.06896473650975e-85	-0.565049559342643	0.003	0.205	1.03411835761432e-80	DPre	Stroma
Cmklr1	4.26625954108599e-85	-0.770811470631307	0	0.137	1.43755881496434e-80	DPre	Stroma
P2ry13	4.26625954108599e-85	-0.594378365769132	0	0.137	1.43755881496434e-80	DPre	Stroma
Scimp	4.26625954108599e-85	-0.489290180063784	0	0.137	1.43755881496434e-80	DPre	Stroma
Sh2d1b1	4.26625954108599e-85	-0.366205090039815	0	0.137	1.43755881496434e-80	DPre	Stroma
Anpep	4.26625954108599e-85	-0.353922940154627	0	0.137	1.43755881496434e-80	DPre	Stroma
Tnfaip2	4.26625954108599e-85	-0.306592340224202	0	0.137	1.43755881496434e-80	DPre	Stroma
Gm47957	4.26625954108599e-85	-0.262914260818955	0	0.137	1.43755881496434e-80	DPre	Stroma
Acvrl1	4.26625954108599e-85	-0.260981702034103	0	0.137	1.43755881496434e-80	DPre	Stroma
Tnni2	4.26625954108599e-85	-0.248442320186372	0	0.137	1.43755881496434e-80	DPre	Stroma
Pik3r6	4.26625954108599e-85	-0.238772659084174	0	0.137	1.43755881496434e-80	DPre	Stroma
Dapk2	4.26625954108599e-85	-0.23026716360928	0	0.137	1.43755881496434e-80	DPre	Stroma
Lrrc25	4.26625954108599e-85	-0.230121221472863	0	0.137	1.43755881496434e-80	DPre	Stroma
Rgs18	4.26625954108599e-85	-0.208195879503496	0	0.137	1.43755881496434e-80	DPre	Stroma
Neurl3	4.26625954108599e-85	-0.204294681587905	0	0.137	1.43755881496434e-80	DPre	Stroma
Ebi3	4.26625954108599e-85	-0.164420601071374	0	0.137	1.43755881496434e-80	DPre	Stroma
S100a1	5.7540993531232e-85	-1.16866552334963	0.003	0.219	1.93890131802839e-80	DPre	Stroma
Nlrp1b	6.26386990627204e-85	-0.561427720000957	0.004	0.233	2.11067360361743e-80	DPre	Stroma
Phactr2	1.46851300815785e-83	-1.02458513871929	0.017	0.384	4.94830143228867e-79	DPre	Stroma
Ifit3	2.14039146619372e-83	-0.736345015892339	0.001	0.178	7.21226308448635e-79	DPre	Stroma
Gng2	2.19292429339384e-83	-1.09838863937038	0.034	0.521	7.38927769901987e-79	DPre	Stroma
Lyl1	2.63889644416292e-83	-0.246453281530142	0.001	0.178	8.89202545825136e-79	DPre	Stroma
Rab31	5.49471978244958e-83	-0.454066812358575	0.007	0.274	1.85150077789421e-78	DPre	Stroma
Tmem86a	2.87539790691003e-82	-1.05509889367171	0.004	0.233	9.68894078712403e-78	DPre	Stroma
Fnip2	7.128562847347e-82	-0.733400217074051	0.002	0.192	2.40204053704205e-77	DPre	Stroma
Lima1	7.128562847347e-82	-0.627797824784765	0.002	0.192	2.40204053704205e-77	DPre	Stroma
Rnf19b	9.13348359371209e-82	-0.91042731544764	0.027	0.466	3.07761863173723e-77	DPre	Stroma
Cadm1	1.27503047432295e-81	-1.21610231695311	0.004	0.219	4.29634268627862e-77	DPre	Stroma
Chn2	1.66745802776901e-81	-0.520834096826929	0.004	0.219	5.61866657037045e-77	DPre	Stroma
Nucb2	1.83295205054561e-81	-0.662371879981293	0.01	0.315	6.17631522951848e-77	DPre	Stroma
Klrk1	8.89968610122851e-81	-0.326739215068107	0.001	0.164	2.99883822866996e-76	DPre	Stroma
F11r	1.03758836481503e-80	-0.326394914586984	0.001	0.164	3.49625775408071e-76	DPre	Stroma
Camk1	8.10763515895887e-79	-1.08178292724314	0.002	0.178	2.73194874316278e-74	DPre	Stroma
Fscn1	1.03820388278179e-78	-1.36886785588106	0.001	0.151	3.49833180342153e-74	DPre	Stroma
Prr5l	1.13932081738257e-78	-0.40216661406803	0.001	0.151	3.8390554262523e-74	DPre	Stroma
Rnf150	1.16609848434115e-78	-0.554179913850377	0.001	0.151	3.92928545283594e-74	DPre	Stroma
Sema4a	1.19350370026574e-78	-0.346729848454611	0.001	0.151	4.02163006841545e-74	DPre	Stroma
Afdn	6.7029274503807e-78	-0.302925620817974	0.004	0.219	2.25861843368028e-73	DPre	Stroma
Csf2ra	7.33420504281752e-78	-0.485987883915688	0.006	0.247	2.47133373122779e-73	DPre	Stroma
Tmem51	1.37150752272894e-77	-0.361243812469964	0.003	0.192	4.62143174858745e-73	DPre	Stroma
Fam111a	1.83364902595249e-77	-1.28831867768278	0.024	0.425	6.17866375784951e-73	DPre	Stroma
H2-M2	3.23741046298668e-77	-1.9710974661343	0	0.137	1.09087782960799e-72	DPre	Stroma
Ptafr	3.57795845747474e-77	-0.44456357903867	0	0.137	1.20562888183069e-72	DPre	Stroma
Axl	3.67919787490392e-77	-1.57382587960306	0.005	0.233	1.23974251592762e-72	DPre	Stroma
Rab7b	3.76139884789845e-77	-0.718307766767389	0	0.137	1.26744095578786e-72	DPre	Stroma
Ube2l6	3.76139884789845e-77	-0.416244474412378	0	0.137	1.26744095578786e-72	DPre	Stroma
Hpse	3.76139884789845e-77	-0.391144067379912	0	0.137	1.26744095578786e-72	DPre	Stroma
Ltbr	3.95421579832053e-77	-0.212094428803134	0	0.137	1.33241255540209e-72	DPre	Stroma
Serpinb1a	4.1568871346303e-77	-0.31711710323592	0	0.137	1.40070468888503e-72	DPre	Stroma
Hepacam2	4.1568871346303e-77	-0.264700787674937	0	0.137	1.40070468888503e-72	DPre	Stroma
Endod1	4.1568871346303e-77	-0.146802339949013	0	0.137	1.40070468888503e-72	DPre	Stroma
Cxcl9	9.49801377695005e-77	-1.63978271628885	0	0.123	3.20045072228109e-72	DPre	Stroma
Fcgr1	9.49801377695005e-77	-0.716537249255218	0	0.123	3.20045072228109e-72	DPre	Stroma
Ifi205	9.49801377695005e-77	-0.629645901430863	0	0.123	3.20045072228109e-72	DPre	Stroma
Metrnl	9.49801377695005e-77	-0.556479843840879	0	0.123	3.20045072228109e-72	DPre	Stroma
Pilra	9.49801377695005e-77	-0.55247617485755	0	0.123	3.20045072228109e-72	DPre	Stroma
Zbtb7b	9.49801377695005e-77	-0.351876639551337	0	0.123	3.20045072228109e-72	DPre	Stroma
Gas7	9.49801377695005e-77	-0.260965031126148	0	0.123	3.20045072228109e-72	DPre	Stroma
Gm12064	9.49801377695005e-77	-0.249637132034082	0	0.123	3.20045072228109e-72	DPre	Stroma
Nlrp1c-ps	9.49801377695005e-77	-0.185994799026454	0	0.123	3.20045072228109e-72	DPre	Stroma
Dmxl2	9.49801377695005e-77	-0.169243020793929	0	0.123	3.20045072228109e-72	DPre	Stroma
Slamf9	9.49801377695005e-77	-0.141007458983234	0	0.123	3.20045072228109e-72	DPre	Stroma
Nr3c2	1.27128761233271e-75	-0.522721362441994	0.001	0.164	4.2837307385163e-71	DPre	Stroma
Ehd4	1.31293965868957e-75	-0.745786284044296	0.014	0.342	4.42408147392038e-71	DPre	Stroma
Slc16a7	1.42326534458495e-75	-0.570167431578341	0.001	0.164	4.79583490511345e-71	DPre	Stroma
Dcxr	1.60978014814963e-75	-0.356365822035326	0.001	0.164	5.42431518720499e-71	DPre	Stroma
Susd3	3.86655886404951e-75	-0.358567141989976	0.006	0.247	1.30287567483012e-70	DPre	Stroma
AW112010	1.4679135647611e-74	-2.34325419166615	0.051	0.575	4.94628154781899e-70	DPre	Stroma
Sorl1	1.79864556582263e-74	-0.649165487386634	0.016	0.356	6.06071609859594e-70	DPre	Stroma
Tdrd7	4.12184452514299e-74	-0.237397630396372	0.002	0.178	1.38889673119218e-69	DPre	Stroma
Nuak2	7.60158078240149e-74	-0.325745754728245	0.003	0.192	2.56142866043801e-69	DPre	Stroma
Alox5ap	9.75378764160689e-74	-1.11288408283938	0.006	0.247	3.28663628371586e-69	DPre	Stroma
Dpy19l1	4.13595280992823e-73	-0.509058567932746	0.008	0.26	1.39365065883342e-68	DPre	Stroma
Septin10	9.25085570595613e-73	-0.151360771707746	0.001	0.151	3.11716833867898e-68	DPre	Stroma
Evi5	8.41983639694144e-72	-0.38859054398069	0.013	0.315	2.83714807231339e-67	DPre	Stroma
Ninj1	1.64297502363303e-71	-1.04888784749861	0.008	0.26	5.53616863963387e-67	DPre	Stroma
Arhgap5	1.98705763379233e-71	-0.856613471467096	0.014	0.329	6.69558940282664e-67	DPre	Stroma
Irf4	1.99597980234438e-71	-0.436875444451596	0.006	0.233	6.72565354197963e-67	DPre	Stroma
Tfeb	3.26486224457839e-71	-0.601270064058311	0.012	0.301	1.10012798193314e-66	DPre	Stroma
Rgs1	4.7690594371851e-71	-0.80336270168236	0.002	0.164	1.60698226795389e-66	DPre	Stroma
Fcgrt	5.8966700425498e-71	-0.687599300625568	0.002	0.164	1.98694193753758e-66	DPre	Stroma
Rras	6.74887331649134e-71	-0.462405057493273	0.002	0.164	2.27410035272492e-66	DPre	Stroma
Plscr1	8.18347192486661e-71	-0.259403368491548	0.002	0.164	2.75750269980305e-66	DPre	Stroma
Rtn1	1.61220792319753e-70	-0.401288444607125	0.001	0.137	5.4324958180064e-66	DPre	Stroma
Gm7609	1.68764056829969e-70	-0.24657514875567	0.001	0.137	5.68667365894263e-66	DPre	Stroma
Rnf180	1.76659097583688e-70	-0.322767876981297	0.001	0.137	5.95270495217996e-66	DPre	Stroma
Nectin1	1.80743614374774e-70	-0.20099222115594	0.001	0.137	6.09033682997239e-66	DPre	Stroma
Gm42477	1.80743614374774e-70	-0.181180897272745	0.001	0.137	6.09033682997239e-66	DPre	Stroma
Cyp4v3	1.80743614374774e-70	-0.162370797860513	0.001	0.137	6.09033682997239e-66	DPre	Stroma
Nlrc5	2.23364966836757e-70	-1.24769371826424	0.027	0.425	7.52650592253135e-66	DPre	Stroma
Tspan31	3.48088835394027e-70	-0.430540353442609	0.01	0.288	1.17292013974371e-65	DPre	Stroma
H2-DMa	4.5971270162567e-69	-1.53114959676368	0.068	0.63	1.54904791939786e-64	DPre	Stroma
Zmynd15	6.27154942431602e-69	-1.03543626752098	0	0.123	2.11326129401753e-64	DPre	Stroma
Havcr1	6.58976191188278e-69	-0.360758535450325	0	0.123	2.22048617382802e-64	DPre	Stroma
Clec9a	6.75485261662993e-69	-0.37284119185854	0	0.123	2.27611513769962e-64	DPre	Stroma
Ms4a6d	6.92406563154607e-69	-0.56050685859554	0	0.123	2.33313315520576e-64	DPre	Stroma
Apobr	7.45747723469617e-69	-0.172141538515635	0	0.123	2.51287152900322e-64	DPre	Stroma
Dusp3	7.45747723469617e-69	-0.126564784092218	0	0.123	2.51287152900322e-64	DPre	Stroma
Ryk	7.64423116372583e-69	-0.132191681659437	0	0.123	2.57580013292906e-64	DPre	Stroma
Snx10	1.93175385861097e-68	-0.923205095681447	0.014	0.315	6.50923780197554e-64	DPre	Stroma
Ccdc148	2.09919868890598e-68	-0.656987276021536	0	0.11	7.07345990213758e-64	DPre	Stroma
Sh3pxd2b	2.09919868890598e-68	-0.639297718108345	0	0.11	7.07345990213758e-64	DPre	Stroma
Tlr1	2.09919868890598e-68	-0.508028713201401	0	0.11	7.07345990213758e-64	DPre	Stroma
Pxdc1	2.09919868890598e-68	-0.461693843780991	0	0.11	7.07345990213758e-64	DPre	Stroma
Anxa3	2.09919868890598e-68	-0.440875749054422	0	0.11	7.07345990213758e-64	DPre	Stroma
Pdgfa	2.09919868890598e-68	-0.378809723900229	0	0.11	7.07345990213758e-64	DPre	Stroma
ENSMUSG00000079190	2.09919868890598e-68	-0.358927999855575	0	0.11	7.07345990213758e-64	DPre	Stroma
Treml4	2.09919868890598e-68	-0.282148994680758	0	0.11	7.07345990213758e-64	DPre	Stroma
Htr7	2.09919868890598e-68	-0.281734640092057	0	0.11	7.07345990213758e-64	DPre	Stroma
Trpm2	2.09919868890598e-68	-0.2707807653826	0	0.11	7.07345990213758e-64	DPre	Stroma
Slamf8	2.09919868890598e-68	-0.243150421145067	0	0.11	7.07345990213758e-64	DPre	Stroma
Cdh17	2.09919868890598e-68	-0.209851220569405	0	0.11	7.07345990213758e-64	DPre	Stroma
Tlr3	2.09919868890598e-68	-0.173208852977436	0	0.11	7.07345990213758e-64	DPre	Stroma
Ago4	2.09919868890598e-68	-0.170059232938439	0	0.11	7.07345990213758e-64	DPre	Stroma
Atf3	2.09919868890598e-68	-0.164191173879164	0	0.11	7.07345990213758e-64	DPre	Stroma
Oosp1	2.09919868890598e-68	-0.161433255339025	0	0.11	7.07345990213758e-64	DPre	Stroma
Phf11a	2.09919868890598e-68	-0.153639502541234	0	0.11	7.07345990213758e-64	DPre	Stroma
Met	2.09919868890598e-68	-0.144602976856048	0	0.11	7.07345990213758e-64	DPre	Stroma
Gvin1	2.09919868890598e-68	-0.120776868295922	0	0.11	7.07345990213758e-64	DPre	Stroma
Gm20663	2.09919868890598e-68	-0.107986386430966	0	0.11	7.07345990213758e-64	DPre	Stroma
Lrrc18	2.09919868890598e-68	-0.107917844921835	0	0.11	7.07345990213758e-64	DPre	Stroma
Hip1r	3.01742471968063e-68	-0.234921165385867	0.004	0.205	1.01675143354358e-63	DPre	Stroma
Sash1	6.44568771251294e-68	-1.04591262957401	0.001	0.151	2.17193893160836e-63	DPre	Stroma
Gpr34	8.88540446544272e-68	-0.613440486326531	0.001	0.151	2.99402588867558e-63	DPre	Stroma
Rasgef1b	8.88540446544272e-68	-0.45024338028848	0.001	0.151	2.99402588867558e-63	DPre	Stroma
Cib2	9.62734046014693e-68	-0.430097151945714	0.001	0.151	3.24402864145111e-63	DPre	Stroma
Zbtb46	1.39158759212524e-67	-0.558379610358981	0.004	0.192	4.68909355042522e-63	DPre	Stroma
Eml6	1.85323533037796e-67	-0.823114491157692	0.014	0.315	6.24466176924156e-63	DPre	Stroma
Hvcn1	2.26220690339838e-67	-0.736959905568629	0.019	0.356	7.62273238169117e-63	DPre	Stroma
Gm2a	2.81762886399618e-67	-1.42627550326414	0.041	0.493	9.49428222012153e-63	DPre	Stroma
I830077J02Rik	8.02735301149404e-67	-0.535837320475947	0.003	0.178	2.70489687075303e-62	DPre	Stroma
Nek6	8.28742943963494e-67	-0.352572676480034	0.006	0.233	2.79253222397939e-62	DPre	Stroma
Rhobtb1	1.16249622358233e-66	-0.227244253822259	0.003	0.178	3.91714727498303e-62	DPre	Stroma
A530040E14Rik	1.20226903324061e-66	-0.393334253426944	0.003	0.178	4.05116573440756e-62	DPre	Stroma
Relb	2.02601907697742e-66	-1.07604539729503	0.009	0.26	6.82687388178312e-62	DPre	Stroma
Runx3	4.69506678769574e-66	-0.826531099390396	0.025	0.397	1.58204970478196e-61	DPre	Stroma
Gsto1	2.83694573102519e-65	-0.918929214437342	0.01	0.274	9.55937233526247e-61	DPre	Stroma
Asph	4.42066195035586e-65	-0.484951160473434	0.007	0.233	1.48958625079191e-60	DPre	Stroma
Asb2	5.94622953918845e-65	-0.578332541475737	0.001	0.137	2.00364150552494e-60	DPre	Stroma
Iqsec2	7.03751332282997e-65	-0.39299436712904	0.001	0.137	2.37136048926079e-60	DPre	Stroma
Adap2os	7.18726173406968e-65	-0.42312430560795	0.001	0.137	2.42181971391212e-60	DPre	Stroma
Syngr2	7.20869372488349e-65	-1.28595179194849	0.044	0.507	2.42904143753674e-60	DPre	Stroma
Lfng	7.3401854473586e-65	-0.20173536930574	0.001	0.137	2.47334888834195e-60	DPre	Stroma
Rnf144b	7.49635155489232e-65	-0.259563933875346	0.001	0.137	2.52597061993652e-60	DPre	Stroma
Rbpms	7.65582856142688e-65	-0.222422228371061	0.001	0.137	2.5797079920584e-60	DPre	Stroma
Aph1c	7.65582856142688e-65	-0.195174002954341	0.001	0.137	2.5797079920584e-60	DPre	Stroma
Orai3	9.24301537249391e-65	-0.227398069286884	0.006	0.219	3.11452645991555e-60	DPre	Stroma
Pltp	5.56599790560856e-64	-1.03388454739959	0.003	0.178	1.87551865427386e-59	DPre	Stroma
Lrp1	1.24985283617631e-63	-1.19393615872816	0.002	0.151	4.21150411677969e-59	DPre	Stroma
Gm21188	1.30465780326953e-63	-0.458986167317229	0.003	0.178	4.396174933897e-59	DPre	Stroma
Skap2	2.55399729648367e-63	-1.75656726244346	0.061	0.575	8.60594929023136e-59	DPre	Stroma
Psme2b	4.73197169201738e-63	-0.360732627183742	0.003	0.164	1.59448518134218e-58	DPre	Stroma
Pde8a	5.57943179082747e-63	-0.431775354121315	0.007	0.233	1.88004533623723e-58	DPre	Stroma
Vars	6.71860767052123e-63	-0.65130448640851	0.017	0.329	2.26390204065883e-58	DPre	Stroma
Cebpb	1.40216103707357e-62	-0.962765143863448	0.015	0.315	4.72472183052309e-58	DPre	Stroma
Trim36	2.1543248852206e-62	-0.149322404692448	0.001	0.123	7.25921313323934e-58	DPre	Stroma
Mdfic	2.90977282406485e-62	-0.664187717956011	0.022	0.37	9.80477050796893e-58	DPre	Stroma
Gadd45b	4.26489842378817e-62	-0.910237532601747	0.009	0.247	1.43710017287966e-57	DPre	Stroma
Sh3bp2	4.80217152546516e-62	-0.497858108608409	0.011	0.274	1.61813971722074e-57	DPre	Stroma
Gpr183	9.71269560490757e-62	-1.1373033007005	0.014	0.301	3.27278991102966e-57	DPre	Stroma
Plekha1	3.11253072864352e-61	-0.459732581495496	0.019	0.342	1.04879835432372e-56	DPre	Stroma
Rasal2	7.48386665157263e-61	-0.697304649644642	0.004	0.178	2.52176370691392e-56	DPre	Stroma
Lncpint	9.36003241404703e-61	-0.94474369377659	0.039	0.466	3.15395652223729e-56	DPre	Stroma
Mgst1	1.15884688648122e-60	-0.66047286794699	0	0.11	3.90485046868713e-56	DPre	Stroma
ENSMUSG00000121481	1.21687911845796e-60	-0.227828703483314	0	0.11	4.10039587755593e-56	DPre	Stroma
Pygl	1.24697200626117e-60	-0.498855983451825	0	0.11	4.20179687229763e-56	DPre	Stroma
Ifi44	1.24697200626117e-60	-0.275453353684871	0	0.11	4.20179687229763e-56	DPre	Stroma
Pdia5	1.27780628289049e-60	-0.350144063913846	0	0.11	4.3056960508278e-56	DPre	Stroma
