	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Fam78b	6.58491739915156e-13	-0.502083631722488	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Lpcat2	6.58491739915156e-13	-0.475175776813828	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Sema4a	6.58491739915156e-13	-0.470327776077124	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Agap1	6.58491739915156e-13	-0.466108236540359	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Ncf4	6.58491739915156e-13	-0.459571082732195	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Slc7a14	6.58491739915156e-13	-0.429707023217515	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Shank2	6.58491739915156e-13	-0.423065117936315	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Adgrg5	6.58491739915156e-13	-0.414133889073509	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Gm30603	6.58491739915156e-13	-0.395812102196309	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Susd2	6.58491739915156e-13	-0.366980244657818	0	0.3	2.21885376681811e-08	Cluster_9	Cluster_14
Themis	6.72559111056126e-13	4.03267562542142	1	0.3	2.26625518061472e-08	Cluster_9	Cluster_14
Ide	6.91037923200894e-13	-1.24512003089689	0.149	0.8	2.32852138601773e-08	Cluster_9	Cluster_14
Cited4	7.39033988561861e-13	-0.813767256461755	0.006	0.35	2.49024892785805e-08	Cluster_9	Cluster_14
Trbc2	7.72000331273054e-13	2.82594708931705	1	0.95	2.60133231625768e-08	Cluster_9	Cluster_14
Synj2	8.02268240959546e-13	-0.579130531376194	0.024	0.45	2.70332306473729e-08	Cluster_9	Cluster_14
Marveld1	8.0923258709436e-13	-0.51106880999464	0.006	0.35	2.72679012547316e-08	Cluster_9	Cluster_14
Slc35f2	8.0923258709436e-13	-0.467642278099699	0.006	0.35	2.72679012547316e-08	Cluster_9	Cluster_14
Arhgap26	9.18164693954306e-13	-2.11999665787641	0.232	0.9	3.09384775274843e-08	Cluster_9	Cluster_14
H3f3a	9.94304343528041e-13	1.81873297036311	1	0.8	3.35040791595209e-08	Cluster_9	Cluster_14
Arhgap5	9.95584154968866e-13	-0.840117874607464	0.024	0.45	3.35472036858309e-08	Cluster_9	Cluster_14
Tspan31	9.95584154968866e-13	-0.777518241619739	0.024	0.45	3.35472036858309e-08	Cluster_9	Cluster_14
Ptms	1.06885824457257e-12	3.06479186269628	0.988	0.2	3.60162474091173e-08	Cluster_9	Cluster_14
Txn1	1.27958223949467e-12	2.29135268941631	0.994	0.9	4.31168031420124e-08	Cluster_9	Cluster_14
Hmgn2	1.34516238675242e-12	3.18240941291946	0.982	0.4	4.53265917840097e-08	Cluster_9	Cluster_14
Myo1f	1.39986435006332e-12	-1.95839085286075	0.125	0.75	4.71698291397338e-08	Cluster_9	Cluster_14
Anxa2	1.40433818298139e-12	2.42201680502444	0.994	0.7	4.73205794137408e-08	Cluster_9	Cluster_14
Smox	1.43119471947577e-12	-1.08410473876351	0.107	0.7	4.82255372674556e-08	Cluster_9	Cluster_14
Eya2	1.47515583351402e-12	-1.33330574632274	0.137	0.75	4.97068509660884e-08	Cluster_9	Cluster_14
H2az2	1.63639025650781e-12	2.70347789697772	0.988	0.55	5.51398060832871e-08	Cluster_9	Cluster_14
Ccr9	1.67140227017652e-12	3.11762614065858	0.976	0.05	5.63195708958679e-08	Cluster_9	Cluster_14
Diaph2	1.69968280639568e-12	-2.15815070678194	0.274	0.95	5.72725118443089e-08	Cluster_9	Cluster_14
Lck	1.70567256832648e-12	2.65563463267671	0.988	0.15	5.7474342862329e-08	Cluster_9	Cluster_14
Arpp21	1.71839456032956e-12	3.58694949639283	0.994	0.2	5.79030231048647e-08	Cluster_9	Cluster_14
Dock10	2.20705436725321e-12	-2.00993453998118	0.452	1	7.43689039589641e-08	Cluster_9	Cluster_14
B2m	2.37050034153214e-12	-2.24984856695409	0.821	1	7.98763795082671e-08	Cluster_9	Cluster_14
Rin3	2.45882328463511e-12	-1.45524618479352	0.113	0.7	8.28525093990647e-08	Cluster_9	Cluster_14
Atp2b1	3.34575606979451e-12	-2.06936330296023	0.369	0.95	1.12738596527796e-07	Cluster_9	Cluster_14
Gmds	3.5139185842855e-12	-2.01694358078495	0.268	0.9	1.18405000616084e-07	Cluster_9	Cluster_14
Rmnd5a	4.02403923565238e-12	2.39882622222846	0.988	0.55	1.35594026084543e-07	Cluster_9	Cluster_14
Dynll1	4.71109383854096e-12	2.30329534877737	1	0.7	1.58745017983476e-07	Cluster_9	Cluster_14
Ly6d	4.99746155250562e-12	4.45737181945232	0.952	0.1	1.6839446447323e-07	Cluster_9	Cluster_14
Zfp831	6.12155358299358e-12	-0.687914618782396	0.018	0.4	2.06271869532552e-07	Cluster_9	Cluster_14
Aldoa	6.78838211879193e-12	-1.36576568920284	0.196	0.8	2.28741323874813e-07	Cluster_9	Cluster_14
Tcf7	7.01238147311779e-12	1.98603579763417	1	0.9	2.36289206118177e-07	Cluster_9	Cluster_14
Npl	7.11040177236622e-12	-0.782546884571805	0.018	0.4	2.39592098121652e-07	Cluster_9	Cluster_14
Sh2d1a	7.62159401999368e-12	2.66705836651175	0.964	0.2	2.56817232097707e-07	Cluster_9	Cluster_14
Btg2	7.85676909725149e-12	2.29472555935934	0.994	0.4	2.64741691500986e-07	Cluster_9	Cluster_14
Nsg2	7.89511036111758e-12	2.54299440663061	0.946	0.05	2.66033638728218e-07	Cluster_9	Cluster_14
Sgms1	9.39441631665397e-12	-1.44579034359164	0.113	0.7	3.16554252205972e-07	Cluster_9	Cluster_14
H2-D1	9.42872104483837e-12	-2.55311570863837	0.595	0.95	3.17710184326874e-07	Cluster_9	Cluster_14
Ptma	1.00881967978996e-11	1.75046873551717	1	0.9	3.39931879302024e-07	Cluster_9	Cluster_14
2610307P16Rik	1.08382207650505e-11	3.0237899810479	0.952	0.2	3.65204686899143e-07	Cluster_9	Cluster_14
Pde7a	1.14850304936735e-11	-1.44366368667058	0.244	0.9	3.86999587514822e-07	Cluster_9	Cluster_14
Gmfg	1.17273588495112e-11	1.71848980918182	1	0.8	3.95165083793131e-07	Cluster_9	Cluster_14
Oprm1	1.19180705503328e-11	-1.25291537664791	0.095	0.65	4.01591305264013e-07	Cluster_9	Cluster_14
Ccnd3	1.28374114002739e-11	1.9598883446228	1	1	4.32569414543628e-07	Cluster_9	Cluster_14
Zdhhc2	1.3114517644739e-11	-1.0419578881889	0.095	0.65	4.41906786557124e-07	Cluster_9	Cluster_14
Fyb	1.32059690062557e-11	2.41121956878203	0.952	0.1	4.44988331634792e-07	Cluster_9	Cluster_14
Gm2a	1.34105182403933e-11	-1.16367581219558	0.125	0.7	4.51880822628292e-07	Cluster_9	Cluster_14
Srgap3	1.47092407277295e-11	-1.06971700476807	0.012	0.35	4.95642575561574e-07	Cluster_9	Cluster_14
Tpst2	1.4715439353586e-11	-1.16410508280114	0.101	0.65	4.95851444458434e-07	Cluster_9	Cluster_14
Mns1	1.54504900440495e-11	2.71573004904148	0.94	0.25	5.20619712524293e-07	Cluster_9	Cluster_14
Cux1	1.64049972037672e-11	2.27020062366923	0.97	0.55	5.52782785778139e-07	Cluster_9	Cluster_14
Lockd	1.71710265800111e-11	2.88617213641955	0.946	0.1	5.78594911640053e-07	Cluster_9	Cluster_14
Dhrs7	1.87886371254895e-11	-0.710379753303565	0.042	0.5	6.33101916580493e-07	Cluster_9	Cluster_14
Plekha1	2.03154344368127e-11	-0.462214980106801	0.012	0.35	6.84548878782842e-07	Cluster_9	Cluster_14
Anp32e	2.0668462558606e-11	2.82446715005706	0.952	0.35	6.96444514374789e-07	Cluster_9	Cluster_14
Cd4	2.36072305565621e-11	2.37823769086881	0.964	0.1	7.95469240833918e-07	Cluster_9	Cluster_14
Aqp11	2.39176665727897e-11	2.62026601272269	0.917	0.05	8.05929692836721e-07	Cluster_9	Cluster_14
Tagln2	2.69696851696688e-11	-1.7011260369273	0.298	0.85	9.08770511477158e-07	Cluster_9	Cluster_14
H2az1	2.70406638373337e-11	2.39915176857992	0.994	0.8	9.11162208662798e-07	Cluster_9	Cluster_14
Irf2bpl	3.17994430758143e-11	-0.682131181472456	0.036	0.45	1.07151403388264e-06	Cluster_9	Cluster_14
Dock2	3.23640136522317e-11	-1.71360851817331	0.792	1	1.0905378040256e-06	Cluster_9	Cluster_14
Adcy7	3.27470592480293e-11	-1.09190861354935	0.155	0.75	1.1034449084216e-06	Cluster_9	Cluster_14
Ezr	3.41975929799871e-11	1.61476484181203	0.988	0.7	1.15232209305364e-06	Cluster_9	Cluster_14
Cd27	3.44614011212564e-11	2.04984017389913	0.935	0.1	1.16121137218186e-06	Cluster_9	Cluster_14
Hmgb2	3.55950415132477e-11	3.85389382180697	0.97	0.65	1.19941051883039e-06	Cluster_9	Cluster_14
Ldhb	3.57860557697256e-11	2.31126471114871	0.929	0.2	1.20584693521667e-06	Cluster_9	Cluster_14
Rinl	3.83710012840523e-11	-2.06560645350342	0.256	0.85	1.29294925926743e-06	Cluster_9	Cluster_14
Large1	3.8669627781116e-11	-1.60774087973079	0.107	0.65	1.30301177771248e-06	Cluster_9	Cluster_14
Prkcb	3.94281553021438e-11	2.5363806396207	0.94	0.4	1.32857112106104e-06	Cluster_9	Cluster_14
Atp2b4	4.34938446859395e-11	-0.890419851690507	0.024	0.4	1.46556859053742e-06	Cluster_9	Cluster_14
C030034L19Rik	4.62678941592852e-11	-0.975351133667912	0.089	0.6	1.55904296159127e-06	Cluster_9	Cluster_14
Rnase4	4.71209495445028e-11	-0.369731560472072	0.006	0.3	1.58778751585157e-06	Cluster_9	Cluster_14
Ssbp2	5.04768053516495e-11	2.7424468911389	0.958	0.1	1.70086643312918e-06	Cluster_9	Cluster_14
Trat1	5.05482793863341e-11	2.21372170354151	0.917	0.1	1.70327482220191e-06	Cluster_9	Cluster_14
Esyt1	5.09572505427423e-11	-1.08390584296348	0.131	0.7	1.71705551428824e-06	Cluster_9	Cluster_14
Cdh18	5.15091163472735e-11	-1.26127977533143	0.006	0.3	1.73565118443773e-06	Cluster_9	Cluster_14
Tnfsf14	5.15091163472735e-11	-0.681175836544764	0.006	0.3	1.73565118443773e-06	Cluster_9	Cluster_14
Gpr65	5.34908312743023e-11	-0.730334275790437	0.024	0.4	1.80242705061889e-06	Cluster_9	Cluster_14
Gm17745	5.6296248465963e-11	-0.546227972471835	0.006	0.3	1.89695838830909e-06	Cluster_9	Cluster_14
Aff3	5.63691875392581e-11	2.74646433143789	0.946	0.05	1.89941614332284e-06	Cluster_9	Cluster_14
Gramd1b	5.97529309939666e-11	-1.08543747019755	0.083	0.6	2.0134347627727e-06	Cluster_9	Cluster_14
Or4c12	6.04478950078723e-11	-1.00067205396072	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
H2-Q6	6.04478950078723e-11	-0.75030603412557	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Eps8	6.04478950078723e-11	-0.688108929866457	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Lrrk2	6.04478950078723e-11	-0.679115567974484	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Mettl1	6.04478950078723e-11	-0.580672024752575	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Ffar2	6.04478950078723e-11	-0.543793379247796	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Dkk3	6.04478950078723e-11	-0.470192537284688	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Map1b	6.04478950078723e-11	-0.46774467772555	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Adam8	6.04478950078723e-11	-0.455972317774781	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
1700012B07Rik	6.04478950078723e-11	-0.441114033420211	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Csf2	6.04478950078723e-11	-0.392891551020523	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Lfng	6.04478950078723e-11	-0.392563241172775	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Gm37035	6.04478950078723e-11	-0.39165780553936	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Hmga2-ps1	6.04478950078723e-11	-0.386427244941922	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Zc2hc1a	6.04478950078723e-11	-0.368341501491361	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Pkib	6.04478950078723e-11	-0.368235322319037	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Klrb1f	6.04478950078723e-11	-0.368007442800363	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Naip2	6.04478950078723e-11	-0.361281959863053	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Kcnk7	6.04478950078723e-11	-0.326670822078446	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Gm16271	6.04478950078723e-11	-0.319816008794446	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Dse	6.04478950078723e-11	-0.311493785187459	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Tgtp1	6.04478950078723e-11	-0.301905340478488	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Ccdc102a	6.04478950078723e-11	-0.301668752978921	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Cbarp	6.04478950078723e-11	-0.285212999288025	0	0.25	2.03685227018527e-06	Cluster_9	Cluster_14
Cenpa	6.06848346178312e-11	3.03937510114071	0.905	0.1	2.04483618728244e-06	Cluster_9	Cluster_14
Gm35188	6.15177021331613e-11	-0.76612743492472	0.006	0.3	2.072900491079e-06	Cluster_9	Cluster_14
Dusp7	6.71761482316751e-11	-0.852527725584289	0.048	0.5	2.26356749081452e-06	Cluster_9	Cluster_14
Itgb3	6.72118818842453e-11	-0.570502438801745	0.006	0.3	2.26477157197153e-06	Cluster_9	Cluster_14
Ptprv	7.03808616674158e-11	-0.600886946430903	0.024	0.4	2.37155351474524e-06	Cluster_9	Cluster_14
Gna15	7.34204956804502e-11	-0.380683711604041	0.006	0.3	2.47397702244845e-06	Cluster_9	Cluster_14
A630014C17Rik	7.38239736395164e-11	1.93247343549665	0.958	0.25	2.48757261575714e-06	Cluster_9	Cluster_14
Batf	7.52509590562878e-11	-0.946767691116437	0.048	0.5	2.53565631636068e-06	Cluster_9	Cluster_14
Rab27a	7.78368464553288e-11	-1.34376485405545	0.232	0.85	2.62279037815876e-06	Cluster_9	Cluster_14
Anxa6	7.79451259397832e-11	-1.29496231661648	0.262	0.85	2.62643896366693e-06	Cluster_9	Cluster_14
Bmpr1a	7.96368836165137e-11	-1.26389683397368	0.048	0.5	2.68344443034204e-06	Cluster_9	Cluster_14
Ctif	8.01888307043788e-11	-0.409029625714847	0.006	0.3	2.70204283941475e-06	Cluster_9	Cluster_14
Desi1	8.08537589396038e-11	1.86704352565627	0.94	0.3	2.72444826122889e-06	Cluster_9	Cluster_14
Map3k5	9.22742386963668e-11	-1.67972341805702	0.196	0.8	3.10927274711278e-06	Cluster_9	Cluster_14
Sting1	1.09688731457045e-10	-0.516651562305287	0.036	0.45	3.69607149517657e-06	Cluster_9	Cluster_14
Ppp3ca	1.11673375243712e-10	-1.73492589937863	0.244	0.85	3.76294605221213e-06	Cluster_9	Cluster_14
Glcci1	1.32953261568734e-10	2.30528975091402	0.988	0.45	4.47999310182007e-06	Cluster_9	Cluster_14
Bckdhb	1.36196731195292e-10	-0.82883687419468	0.054	0.5	4.58928505435655e-06	Cluster_9	Cluster_14
Acvr2a	1.742649093904e-10	-1.08460198485548	0.101	0.65	5.87203038681892e-06	Cluster_9	Cluster_14
Ccnb2	1.76969584103567e-10	2.85610273973965	0.869	0	5.96316710595379e-06	Cluster_9	Cluster_14
Atpif1	1.93674280782221e-10	1.83547744512205	0.946	0.4	6.52604856523772e-06	Cluster_9	Cluster_14
Ighm	2.31257878261922e-10	2.09428094535311	0.863	0	7.79246546591373e-06	Cluster_9	Cluster_14
Slc16a6	2.42593198440966e-10	-1.11655412872184	0.06	0.5	8.17442041466679e-06	Cluster_9	Cluster_14
Pycard	2.86709619190054e-10	1.61762057083749	0.976	0.7	9.66096732822805e-06	Cluster_9	Cluster_14
Riox2	2.89138124202363e-10	-0.832372550668937	0.089	0.6	9.74279823312283e-06	Cluster_9	Cluster_14
Selenop	2.92455372886827e-10	-1.50860943603647	0.161	0.7	9.85457624479452e-06	Cluster_9	Cluster_14
Cox7a2	3.03706519717829e-10	1.4291252835437	0.976	0.8	1.0233694888412e-05	Cluster_9	Cluster_14
Gm9961	3.11161852270218e-10	-0.758631804013037	0.018	0.35	1.04849097740973e-05	Cluster_9	Cluster_14
Lef1	3.24691256933941e-10	2.47585984633563	0.893	0.15	1.09407965936461e-05	Cluster_9	Cluster_14
Arhgef3	3.25326002831278e-10	-1.7199941064083	0.339	0.9	1.09621849914027e-05	Cluster_9	Cluster_14
Arrb1	3.31865828168471e-10	-0.783259797873085	0.089	0.6	1.11825509459648e-05	Cluster_9	Cluster_14
Cpeb2	3.34384491187037e-10	-0.681974355155825	0.018	0.35	1.12674198150384e-05	Cluster_9	Cluster_14
Tnf	3.3615425116134e-10	-0.832470090236235	0.03	0.4	1.13270536471325e-05	Cluster_9	Cluster_14
Ikzf2	3.38061979419279e-10	-1.9707608012374	0.351	0.9	1.1391336458512e-05	Cluster_9	Cluster_14
Cd37	3.52782169119595e-10	-1.45493028713375	0.446	0.95	1.18873479706539e-05	Cluster_9	Cluster_14
Sdc1	3.59296381931705e-10	-0.825474417109674	0.018	0.35	1.21068508855707e-05	Cluster_9	Cluster_14
Prkar2a	3.59296381931705e-10	-0.455673617210987	0.018	0.35	1.21068508855707e-05	Cluster_9	Cluster_14
Aff1	4.1776841834103e-10	1.9358575840757	0.923	0.2	1.40771246244194e-05	Cluster_9	Cluster_14
Ipcef1	4.31717909014189e-10	-1.10954397731296	0.179	0.75	1.45471666621421e-05	Cluster_9	Cluster_14
Bola2	4.60637525636259e-10	-1.13442355597608	0.119	0.65	1.55216420638394e-05	Cluster_9	Cluster_14
Fxyd5	4.67887299118563e-10	-2.05763302745902	0.673	0.95	1.57659304310991e-05	Cluster_9	Cluster_14
Icam1	5.40881753175886e-10	-0.710969456557898	0.042	0.45	1.82255515550147e-05	Cluster_9	Cluster_14
Sox4	6.16315537299492e-10	2.20899284313557	0.899	0.1	2.07673683448437e-05	Cluster_9	Cluster_14
Tmed3	6.1938741648549e-10	-0.607017844848698	0.06	0.5	2.08708783858951e-05	Cluster_9	Cluster_14
Nucb1	6.35516555209047e-10	-0.845999294425319	0.143	0.7	2.1414365844324e-05	Cluster_9	Cluster_14
Abtb2	6.37702225976398e-10	2.03800303056043	0.881	0.05	2.14880142065007e-05	Cluster_9	Cluster_14
Birc5	6.59467737224787e-10	2.7433486172977	0.839	0	2.22214248735264e-05	Cluster_9	Cluster_14
Pacs1	6.62229211462789e-10	-1.28255767025266	0.321	0.9	2.23144755094501e-05	Cluster_9	Cluster_14
Supt4a	6.89401452356857e-10	1.7178001503044	0.958	0.5	2.32300713386166e-05	Cluster_9	Cluster_14
AU020206	7.47507791571891e-10	-1.29362206477465	0.345	0.9	2.51880225448064e-05	Cluster_9	Cluster_14
Glud1	7.75621475682362e-10	-1.04576053670848	0.315	0.9	2.61353412445929e-05	Cluster_9	Cluster_14
Eif4g2	7.90132065355496e-10	1.46878107463968	0.982	0.75	2.66242900742188e-05	Cluster_9	Cluster_14
Cenpf	8.5223713021962e-10	3.48048782898296	0.833	0	2.87169823398803e-05	Cluster_9	Cluster_14
Sh3bp5	8.70629481206829e-10	-0.70944854500087	0.083	0.6	2.93367309987453e-05	Cluster_9	Cluster_14
Xrcc6	8.98303786298107e-10	1.93520912243546	0.905	0.5	3.0269244383101e-05	Cluster_9	Cluster_14
Traf1	9.11545898513e-10	-0.792421730323146	0.101	0.6	3.0715450596294e-05	Cluster_9	Cluster_14
Glipr1	9.12841714079852e-10	-0.797752311423547	0.095	0.6	3.07591143976347e-05	Cluster_9	Cluster_14
Prss12	9.18442228422881e-10	-0.776622484182077	0.03	0.4	3.09478293289374e-05	Cluster_9	Cluster_14
Lcp1	9.80283089841998e-10	-1.86321654640226	0.411	0.85	3.3031618995316e-05	Cluster_9	Cluster_14
Socs3	1.03323519358091e-09	-0.833322584365801	0.06	0.5	3.48158930829023e-05	Cluster_9	Cluster_14
Atp5h	1.1433651734324e-09	1.34215900707581	1	0.85	3.85268328839782e-05	Cluster_9	Cluster_14
Hrh2	1.16926922940583e-09	-0.403038267084491	0.012	0.3	3.93996959540589e-05	Cluster_9	Cluster_14
Ppp3cc	1.22564094165187e-09	-0.888090303661737	0.065	0.5	4.12991971699014e-05	Cluster_9	Cluster_14
Pdia4	1.2271104714464e-09	-1.53406621239298	0.214	0.75	4.13487144458579e-05	Cluster_9	Cluster_14
Marcks	1.23200852359178e-09	2.15153766486493	0.881	0.05	4.15137592109485e-05	Cluster_9	Cluster_14
Gpr68	1.2634886421881e-09	-1.22110503879848	0.012	0.3	4.25745132871701e-05	Cluster_9	Cluster_14
Cox4i1	1.27431137648448e-09	1.23747000351532	1	0.85	4.2939196142021e-05	Cluster_9	Cluster_14
Trp53inp1	1.28685853675203e-09	1.76150006770453	0.923	0.4	4.33619852543966e-05	Cluster_9	Cluster_14
Clint1	1.32072109520427e-09	-1.45400927633708	0.708	0.95	4.45030180240031e-05	Cluster_9	Cluster_14
Irag2	1.35285584753566e-09	1.96957658664334	0.857	0.1	4.55858306385616e-05	Cluster_9	Cluster_14
Ctsl	1.41393899405527e-09	1.97193161917105	0.821	0	4.76440883436862e-05	Cluster_9	Cluster_14
Khdrbs1	1.41463825455614e-09	1.39711176590993	0.97	0.7	4.76676506255236e-05	Cluster_9	Cluster_14
2310015A10Rik	1.47464819551689e-09	-0.58793857779803	0.012	0.3	4.96897455961371e-05	Cluster_9	Cluster_14
Pltp	1.47464819551689e-09	-0.48859917964217	0.012	0.3	4.96897455961371e-05	Cluster_9	Cluster_14
Atp5b	1.4764789511335e-09	1.42857119744892	0.982	0.75	4.97514347373944e-05	Cluster_9	Cluster_14
Rapgef6	1.51049796198194e-09	-1.39947275259376	0.762	1	5.08977393269433e-05	Cluster_9	Cluster_14
Stk10	1.56053892733394e-09	-1.2736738571828	0.161	0.7	5.25839196954444e-05	Cluster_9	Cluster_14
Furin	1.5868590709945e-09	-0.9644042518493	0.113	0.65	5.34708032562306e-05	Cluster_9	Cluster_14
Nfkb1	1.61435211895437e-09	-1.16963658173374	0.286	0.85	5.43972090002864e-05	Cluster_9	Cluster_14
Septin8	1.66913209137541e-09	-0.462636547071378	0.042	0.45	5.62430749509858e-05	Cluster_9	Cluster_14
Gm46781	1.72005946399672e-09	-0.585941359475068	0.012	0.3	5.79591236988336e-05	Cluster_9	Cluster_14
Crim1	1.72005946399672e-09	-0.461802297298729	0.012	0.3	5.79591236988336e-05	Cluster_9	Cluster_14
Antxr2	1.74491659822598e-09	-1.16360836995989	0.161	0.7	5.87967096938227e-05	Cluster_9	Cluster_14
Sfpq	1.75046408001927e-09	1.59772635813337	0.964	0.65	5.89836376403293e-05	Cluster_9	Cluster_14
Scd2	1.78410551430283e-09	1.85897485741468	0.839	0.1	6.01172194099482e-05	Cluster_9	Cluster_14
S100a10	1.79628037151158e-09	-1.74436996345271	0.869	0.95	6.05274633984542e-05	Cluster_9	Cluster_14
Cenpe	1.81524158764461e-09	2.37386076742707	0.815	0	6.11663805372726e-05	Cluster_9	Cluster_14
Rag2	1.815272625129e-09	1.97647798247034	0.815	0	6.11674263763469e-05	Cluster_9	Cluster_14
Ifi30	1.88565100456932e-09	-0.71277372391163	0.048	0.45	6.35388962499678e-05	Cluster_9	Cluster_14
Rbm3	1.90812729707703e-09	1.30945884542665	0.988	0.85	6.42962574023078e-05	Cluster_9	Cluster_14
Ikzf3	1.94299693962106e-09	-1.43313564281301	0.571	1	6.54712248774713e-05	Cluster_9	Cluster_14
Smc4	1.94682261044392e-09	2.22078420289865	0.923	0.5	6.56001346815184e-05	Cluster_9	Cluster_14
Gm15345	2.00510213860423e-09	-0.546459692184441	0.012	0.3	6.75639216624082e-05	Cluster_9	Cluster_14
Ywhae	2.01188875082735e-09	1.28337642263704	0.982	0.8	6.77926033478782e-05	Cluster_9	Cluster_14
Gm13919	2.01245828345888e-09	1.637568650575	0.827	0.05	6.78117943194304e-05	Cluster_9	Cluster_14
Gm37065	2.01249239092193e-09	1.69936164070678	0.827	0.05	6.78129436045054e-05	Cluster_9	Cluster_14
Il21r	2.23195190474608e-09	1.75700035550739	0.869	0.15	7.52078513823239e-05	Cluster_9	Cluster_14
Card19	2.26255951788429e-09	-0.748565382222931	0.083	0.55	7.62392055146289e-05	Cluster_9	Cluster_14
Abcb1b	2.33597175448898e-09	-0.413074653850106	0.012	0.3	7.87129042392606e-05	Cluster_9	Cluster_14
Gadd45b	2.33597175448898e-09	-0.411998035788341	0.012	0.3	7.87129042392606e-05	Cluster_9	Cluster_14
D130040H23Rik	2.3953954110918e-09	-0.794324065835989	0.024	0.35	8.07152437721493e-05	Cluster_9	Cluster_14
Rapgef4	2.68371289448852e-09	-1.3576932850194	0.113	0.6	9.04303896926852e-05	Cluster_9	Cluster_14
Tsen54	2.71979874313447e-09	-0.362910534465173	0.012	0.3	9.16463384486592e-05	Cluster_9	Cluster_14
Cbx1	2.76763678630903e-09	1.72927987161387	0.905	0.25	9.32582891514691e-05	Cluster_9	Cluster_14
Fchsd2	3.36387832882224e-09	-1.66686106680998	0.369	0.9	0.000113349244167994	Cluster_9	Cluster_14
Thy1	3.51461866364378e-09	1.39687924084681	0.988	0.75	0.000118428590490141	Cluster_9	Cluster_14
H3f3b	3.51712095233171e-09	1.14636296518777	1	0.8	0.000118512907609769	Cluster_9	Cluster_14
Abhd15	3.61140127412242e-09	-0.834970117171926	0.125	0.65	0.000121689777332829	Cluster_9	Cluster_14
Rap1gds1	3.73492327746199e-09	-1.34290874876281	0.446	1	0.000125851974757359	Cluster_9	Cluster_14
