	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Sh3rf2	1	0	0	0	1	DPblast	Cluster_9
Pou4f3	1	0	0	0	1	DPblast	Cluster_9
Gpr151	1	0	0	0	1	DPblast	Cluster_9
C030004G16Rik	1	0	0	0	1	DPblast	Cluster_9
Ppp2r2b	1	0	0	0	1	DPblast	Cluster_9
4933407I08Rik	1	0	0	0	1	DPblast	Cluster_9
4930588A03Rik	1	0	0	0	1	DPblast	Cluster_9
Stk32a	1	0	0	0	1	DPblast	Cluster_9
Dpysl3	1	0	0	0	1	DPblast	Cluster_9
Gm54728	1	0	0	0	1	DPblast	Cluster_9
Jakmip2	1	0	0	0	1	DPblast	Cluster_9
Spink1	1	0	0	0	1	DPblast	Cluster_9
Scgb3a2	1	0	0	0	1	DPblast	Cluster_9
Gm94	1	0	0	0	1	DPblast	Cluster_9
Gm41715	1	0	0	0	1	DPblast	Cluster_9
Gm50207	1	0	0	0	1	DPblast	Cluster_9
Spink5	1	0	0	0	1	DPblast	Cluster_9
Spink14	1	0	0	0	1	DPblast	Cluster_9
Spink6	1	0	0	0	1	DPblast	Cluster_9
Spink12	1	0	0	0	1	DPblast	Cluster_9
Gm37797	1	0	0	0	1	DPblast	Cluster_9
Gm10267	1	0	0	0	1	DPblast	Cluster_9
Spinkl	1	0	0	0	1	DPblast	Cluster_9
Spink11	1	0	0	0	1	DPblast	Cluster_9
Npy6r	1	0	0	0	1	DPblast	Cluster_9
Gm41717	1	0	0	0	1	DPblast	Cluster_9
Myot	1	0	0	0	1	DPblast	Cluster_9
A930012L18Rik	1	0	0	0	1	DPblast	Cluster_9
Gm56506	1	0	0	0	1	DPblast	Cluster_9
Arl14epl	1	0	0	0	1	DPblast	Cluster_9
Gm49975	1	0	0	0	1	DPblast	Cluster_9
Sema6a	1	0	0	0	1	DPblast	Cluster_9
Gm50086	1	0	0	0	1	DPblast	Cluster_9
9130209A04Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50223	1	0	0	0	1	DPblast	Cluster_9
Gm5095	1	0	0	0	1	DPblast	Cluster_9
Gm41720	1	0	0	0	1	DPblast	Cluster_9
G630055G22Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50229	1	0	0	0	1	DPblast	Cluster_9
1700044K03Rik	1	0	0	0	1	DPblast	Cluster_9
1700065O20Rik	1	0	0	0	1	DPblast	Cluster_9
Fam170a	1	0	0	0	1	DPblast	Cluster_9
Pudp	1	0	0	0	1	DPblast	Cluster_9
Prr16	1	0	0	0	1	DPblast	Cluster_9
Gm50446	1	0	0	0	1	DPblast	Cluster_9
Ftmt	1	0	0	0	1	DPblast	Cluster_9
Lox	1	0	0	0	1	DPblast	Cluster_9
Gm41724	1	0	0	0	1	DPblast	Cluster_9
Zfp474	1	0	0	0	1	DPblast	Cluster_9
1700034E13Rik	1	0	0	0	1	DPblast	Cluster_9
Gykl1	1	0	0	0	1	DPblast	Cluster_9
Gm50457	1	0	0	0	1	DPblast	Cluster_9
Gm56491	1	0	0	0	1	DPblast	Cluster_9
Prdm6	1	0	0	0	1	DPblast	Cluster_9
Redrum	1	0	0	0	1	DPblast	Cluster_9
Gm50361	1	0	0	0	1	DPblast	Cluster_9
4933434P08Rik	1	0	0	0	1	DPblast	Cluster_9
9330117O12Rik	1	0	0	0	1	DPblast	Cluster_9
Gm33732	1	0	0	0	1	DPblast	Cluster_9
Gm54030	1	0	0	0	1	DPblast	Cluster_9
Gm4230	1	0	0	0	1	DPblast	Cluster_9
Gm50288	1	0	0	0	1	DPblast	Cluster_9
Gm34632	1	0	0	0	1	DPblast	Cluster_9
Megf10	1	0	0	0	1	DPblast	Cluster_9
Gm50201	1	0	0	0	1	DPblast	Cluster_9
Gm19500	1	0	0	0	1	DPblast	Cluster_9
Ctxn3	1	0	0	0	1	DPblast	Cluster_9
1700066O22Rik	1	0	0	0	1	DPblast	Cluster_9
Ccdc192	1	0	0	0	1	DPblast	Cluster_9
2210409D07Rik	1	0	0	0	1	DPblast	Cluster_9
Gm19519	1	0	0	0	1	DPblast	Cluster_9
Gm50227	1	0	0	0	1	DPblast	Cluster_9
Minar2	1	0	0	0	1	DPblast	Cluster_9
Gm38695	1	0	0	0	1	DPblast	Cluster_9
Gm4951	1	0	0	0	1	DPblast	Cluster_9
Gm4841	1	0	0	0	1	DPblast	Cluster_9
Gm50237	1	0	0	0	1	DPblast	Cluster_9
F830016B08Rik	1	0	0	0	1	DPblast	Cluster_9
Slc6a7	1	0	0	0	1	DPblast	Cluster_9
Cdx1	1	0	0	0	1	DPblast	Cluster_9
Lncbate10	1	0	0	0	1	DPblast	Cluster_9
Gm46637	1	0	0	0	1	DPblast	Cluster_9
Arhgef37	1	0	0	0	1	DPblast	Cluster_9
Bvht	1	0	0	0	1	DPblast	Cluster_9
Gm56503	1	0	0	0	1	DPblast	Cluster_9
Carmn	1	0	0	0	1	DPblast	Cluster_9
Il17b	1	0	0	0	1	DPblast	Cluster_9
Gm38165	1	0	0	0	1	DPblast	Cluster_9
Ablim3	1	0	0	0	1	DPblast	Cluster_9
Sh3tc2	1	0	0	0	1	DPblast	Cluster_9
Gm41750	1	0	0	0	1	DPblast	Cluster_9
Htr4	1	0	0	0	1	DPblast	Cluster_9
Spink7	1	0	0	0	1	DPblast	Cluster_9
2700046A07Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50128	1	0	0	0	1	DPblast	Cluster_9
Gm26972	1	0	0	0	1	DPblast	Cluster_9
St8sia3	1	0	0	0	1	DPblast	Cluster_9
Onecut2	1	0	0	0	1	DPblast	Cluster_9
Gm50353	1	0	0	0	1	DPblast	Cluster_9
Gm29860	1	0	0	0	1	DPblast	Cluster_9
Gm56505	1	0	0	0	1	DPblast	Cluster_9
Gm29966	1	0	0	0	1	DPblast	Cluster_9
F730048M01Rik	1	0	0	0	1	DPblast	Cluster_9
Gm41757	1	0	0	0	1	DPblast	Cluster_9
Gm50221	1	0	0	0	1	DPblast	Cluster_9
Gm50228	1	0	0	0	1	DPblast	Cluster_9
Gm30018	1	0	0	0	1	DPblast	Cluster_9
Gm41760	1	0	0	0	1	DPblast	Cluster_9
Zfp532	1	0	0	0	1	DPblast	Cluster_9
Gm50115	1	0	0	0	1	DPblast	Cluster_9
Gm50462	1	0	0	0	1	DPblast	Cluster_9
Oacyl	1	0	0	0	1	DPblast	Cluster_9
Gm30094	1	0	0	0	1	DPblast	Cluster_9
Grp	1	0	0	0	1	DPblast	Cluster_9
Rax	1	0	0	0	1	DPblast	Cluster_9
Raxos1	1	0	0	0	1	DPblast	Cluster_9
Cplx4	1	0	0	0	1	DPblast	Cluster_9
Gm50142	1	0	0	0	1	DPblast	Cluster_9
Ccbe1	1	0	0	0	1	DPblast	Cluster_9
Gm50143	1	0	0	0	1	DPblast	Cluster_9
Gm15958	1	0	0	0	1	DPblast	Cluster_9
Gm9926	1	0	0	0	1	DPblast	Cluster_9
Gm50161	1	0	0	0	1	DPblast	Cluster_9
Gm30190	1	0	0	0	1	DPblast	Cluster_9
Gm22219	1	0	0	0	1	DPblast	Cluster_9
Gm50162	1	0	0	0	1	DPblast	Cluster_9
Mc4r	1	0	0	0	1	DPblast	Cluster_9
Gm19784	1	0	0	0	1	DPblast	Cluster_9
Gm50164	1	0	0	0	1	DPblast	Cluster_9
Gm50165	1	0	0	0	1	DPblast	Cluster_9
Gm50166	1	0	0	0	1	DPblast	Cluster_9
Cidea	1	0	0	0	1	DPblast	Cluster_9
Prelid3a	1	0	0	0	1	DPblast	Cluster_9
Gm29677	1	0	0	0	1	DPblast	Cluster_9
Mc2r	1	0	0	0	1	DPblast	Cluster_9
Gm30641	1	0	0	0	1	DPblast	Cluster_9
Gm50260	1	0	0	0	1	DPblast	Cluster_9
4930546C10Rik	1	0	0	0	1	DPblast	Cluster_9
Gm31294	1	0	0	0	1	DPblast	Cluster_9
A730085E03Rik	1	0	0	0	1	DPblast	Cluster_9
Gm4402	1	0	0	0	1	DPblast	Cluster_9
Gm31502	1	0	0	0	1	DPblast	Cluster_9
Gm50215	1	0	0	0	1	DPblast	Cluster_9
Ccdc68	1	0	0	0	1	DPblast	Cluster_9
1700061H18Rik	1	0	0	0	1	DPblast	Cluster_9
4930448D08Rik	1	0	0	0	1	DPblast	Cluster_9
Rab27b	1	0	0	0	1	DPblast	Cluster_9
Dynap	1	0	0	0	1	DPblast	Cluster_9
Gm31819	1	0	0	0	1	DPblast	Cluster_9
Gm31908	1	0	0	0	1	DPblast	Cluster_9
Gm32548	1	0	0	0	1	DPblast	Cluster_9
Mapk4	1	0	0	0	1	DPblast	Cluster_9
D730045A05Rik	1	0	0	0	1	DPblast	Cluster_9
1700120E14Rik	1	0	0	0	1	DPblast	Cluster_9
9030625G05Rik	1	0	0	0	1	DPblast	Cluster_9
1700034B16Rik	1	0	0	0	1	DPblast	Cluster_9
1700003O11Rik	1	0	0	0	1	DPblast	Cluster_9
2900057B20Rik	1	0	0	0	1	DPblast	Cluster_9
Gm31933	1	0	0	0	1	DPblast	Cluster_9
Skor2	1	0	0	0	1	DPblast	Cluster_9
Gm7276	1	0	0	0	1	DPblast	Cluster_9
St8sia5	1	0	0	0	1	DPblast	Cluster_9
Gm50284	1	0	0	0	1	DPblast	Cluster_9
Loxhd1	1	0	0	0	1	DPblast	Cluster_9
Rnf165	1	0	0	0	1	DPblast	Cluster_9
A330094K24Rik	1	0	0	0	1	DPblast	Cluster_9
F830208F22Rik	1	0	0	0	1	DPblast	Cluster_9
Gm56498	1	0	0	0	1	DPblast	Cluster_9
4931439C15Rik	1	0	0	0	1	DPblast	Cluster_9
Gm41787	1	0	0	0	1	DPblast	Cluster_9
Kcng2	1	0	0	0	1	DPblast	Cluster_9
Gm26676	1	0	0	0	1	DPblast	Cluster_9
Sall3	1	0	0	0	1	DPblast	Cluster_9
Gm27239	1	0	0	0	1	DPblast	Cluster_9
Gm50424	1	0	0	0	1	DPblast	Cluster_9
4930594M17Rik	1	0	0	0	1	DPblast	Cluster_9
Gm30192	1	0	0	0	1	DPblast	Cluster_9
Gm30288	1	0	0	0	1	DPblast	Cluster_9
Gm41792	1	0	0	0	1	DPblast	Cluster_9
Gm50414	1	0	0	0	1	DPblast	Cluster_9
Gm50290	1	0	0	0	1	DPblast	Cluster_9
Gm50291	1	0	0	0	1	DPblast	Cluster_9
Gm46614	1	0	0	0	1	DPblast	Cluster_9
Gm30454	1	0	0	0	1	DPblast	Cluster_9
Gm50292	1	0	0	0	1	DPblast	Cluster_9
Gm30513	1	0	0	0	1	DPblast	Cluster_9
Gm30593	1	0	0	0	1	DPblast	Cluster_9
Gm50294	1	0	0	0	1	DPblast	Cluster_9
Gm50298	1	0	0	0	1	DPblast	Cluster_9
Galr1	1	0	0	0	1	DPblast	Cluster_9
Gm50350	1	0	0	0	1	DPblast	Cluster_9
Gm41793	1	0	0	0	1	DPblast	Cluster_9
Gm50351	1	0	0	0	1	DPblast	Cluster_9
2210420H20Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50356	1	0	0	0	1	DPblast	Cluster_9
Gm56500	1	0	0	0	1	DPblast	Cluster_9
Gm30889	1	0	0	0	1	DPblast	Cluster_9
4930592I03Rik	1	0	0	0	1	DPblast	Cluster_9
Gm52988	1	0	0	0	1	DPblast	Cluster_9
Gm50437	1	0	0	0	1	DPblast	Cluster_9
4921531P14Rik	1	0	0	0	1	DPblast	Cluster_9
Gm31265	1	0	0	0	1	DPblast	Cluster_9
Gm31503	1	0	0	0	1	DPblast	Cluster_9
Gm50413	1	0	0	0	1	DPblast	Cluster_9
4933401L05Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50415	1	0	0	0	1	DPblast	Cluster_9
Gm50416	1	0	0	0	1	DPblast	Cluster_9
Gm50417	1	0	0	0	1	DPblast	Cluster_9
Gm50418	1	0	0	0	1	DPblast	Cluster_9
Gm31621	1	0	0	0	1	DPblast	Cluster_9
Gm50419	1	0	0	0	1	DPblast	Cluster_9
Gm50309	1	0	0	0	1	DPblast	Cluster_9
Cndp1	1	0	0	0	1	DPblast	Cluster_9
D030046N08Rik	1	0	0	0	1	DPblast	Cluster_9
Dipk1c	1	0	0	0	1	DPblast	Cluster_9
Gm38576	1	0	0	0	1	DPblast	Cluster_9
Gm50370	1	0	0	0	1	DPblast	Cluster_9
Neto1	1	0	0	0	1	DPblast	Cluster_9
Gm50384	1	0	0	0	1	DPblast	Cluster_9
Gm50386	1	0	0	0	1	DPblast	Cluster_9
Cbln2	1	0	0	0	1	DPblast	Cluster_9
Bhmt1b	1	0	0	0	1	DPblast	Cluster_9
Gm50401	1	0	0	0	1	DPblast	Cluster_9
Gm50428	1	0	0	0	1	DPblast	Cluster_9
Gm50427	1	0	0	0	1	DPblast	Cluster_9
Gm50426	1	0	0	0	1	DPblast	Cluster_9
Gal	1	0	0	0	1	DPblast	Cluster_9
Gm50375	1	0	0	0	1	DPblast	Cluster_9
Aldh3b3	1	0	0	0	1	DPblast	Cluster_9
Aldh3b2	1	0	0	0	1	DPblast	Cluster_9
Acy3	1	0	0	0	1	DPblast	Cluster_9
Tbx10	1	0	0	0	1	DPblast	Cluster_9
Gm16312	1	0	0	0	1	DPblast	Cluster_9
Cabp2	1	0	0	0	1	DPblast	Cluster_9
Gm50251	1	0	0	0	1	DPblast	Cluster_9
Rhod	1	0	0	0	1	DPblast	Cluster_9
A930001C03Rik	1	0	0	0	1	DPblast	Cluster_9
2010003K11Rik	1	0	0	0	1	DPblast	Cluster_9
Gm960	1	0	0	0	1	DPblast	Cluster_9
Ccdc87	1	0	0	0	1	DPblast	Cluster_9
Ctsf	1	0	0	0	1	DPblast	Cluster_9
Actn3	1	0	0	0	1	DPblast	Cluster_9
Npas4	1	0	0	0	1	DPblast	Cluster_9
Gm56640	1	0	0	0	1	DPblast	Cluster_9
Cd248	1	0	0	0	1	DPblast	Cluster_9
Gm46658	1	0	0	0	1	DPblast	Cluster_9
Gal3st3	1	0	0	0	1	DPblast	Cluster_9
Catsper1	1	0	0	0	1	DPblast	Cluster_9
Ovol1	1	0	0	0	1	DPblast	Cluster_9
1810058N15Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50315	1	0	0	0	1	DPblast	Cluster_9
Ltbp3	1	0	0	0	1	DPblast	Cluster_9
Gm56649	1	0	0	0	1	DPblast	Cluster_9
Slc22a20	1	0	0	0	1	DPblast	Cluster_9
Tmem262	1	0	0	0	1	DPblast	Cluster_9
Majin	1	0	0	0	1	DPblast	Cluster_9
Gpha2	1	0	0	0	1	DPblast	Cluster_9
Nrxn2	1	0	0	0	1	DPblast	Cluster_9
Gm14964	1	0	0	0	1	DPblast	Cluster_9
Slc22a12	1	0	0	0	1	DPblast	Cluster_9
2410152P15Rik	1	0	0	0	1	DPblast	Cluster_9
Gm14968	1	0	0	0	1	DPblast	Cluster_9
Catsperz	1	0	0	0	1	DPblast	Cluster_9
Gm54798	1	0	0	0	1	DPblast	Cluster_9
Gm56653	1	0	0	0	1	DPblast	Cluster_9
Lgals12	1	0	0	0	1	DPblast	Cluster_9
Plaat5	1	0	0	0	1	DPblast	Cluster_9
Slc22a19	1	0	0	0	1	DPblast	Cluster_9
Slc22a26	1	0	0	0	1	DPblast	Cluster_9
Slc22a28	1	0	0	0	1	DPblast	Cluster_9
Slc22a29	1	0	0	0	1	DPblast	Cluster_9
Slc22a30	1	0	0	0	1	DPblast	Cluster_9
Slc22a6	1	0	0	0	1	DPblast	Cluster_9
9830166K06Rik	1	0	0	0	1	DPblast	Cluster_9
Chrm1	1	0	0	0	1	DPblast	Cluster_9
Lrrn4cl	1	0	0	0	1	DPblast	Cluster_9
Scgb1a1	1	0	0	0	1	DPblast	Cluster_9
Gm50321	1	0	0	0	1	DPblast	Cluster_9
Scgb2a2	1	0	0	0	1	DPblast	Cluster_9
Gm36913	1	0	0	0	1	DPblast	Cluster_9
Gm56633	1	0	0	0	1	DPblast	Cluster_9
Rab3il1	1	0	0	0	1	DPblast	Cluster_9
Fads3	1	0	0	0	1	DPblast	Cluster_9
Myrf	1	0	0	0	1	DPblast	Cluster_9
Dagla	1	0	0	0	1	DPblast	Cluster_9
Gm30042	1	0	0	0	1	DPblast	Cluster_9
Syt7	1	0	0	0	1	DPblast	Cluster_9
Lrrc10b	1	0	0	0	1	DPblast	Cluster_9
Pga5	1	0	0	0	1	DPblast	Cluster_9
2210404E10Rik	1	0	0	0	1	DPblast	Cluster_9
Gm10802	1	0	0	0	1	DPblast	Cluster_9
Zp1	1	0	0	0	1	DPblast	Cluster_9
Ptgdr2	1	0	0	0	1	DPblast	Cluster_9
Ms4a10	1	0	0	0	1	DPblast	Cluster_9
Ms4a18	1	0	0	0	1	DPblast	Cluster_9
Gm28347	1	0	0	0	1	DPblast	Cluster_9
Ms4a8a	1	0	0	0	1	DPblast	Cluster_9
Ms4a13	1	0	0	0	1	DPblast	Cluster_9
4930526L06Rik	1	0	0	0	1	DPblast	Cluster_9
Ms4a5	1	0	0	0	1	DPblast	Cluster_9
Ms4a14	1	0	0	0	1	DPblast	Cluster_9
Ms4a7	1	0	0	0	1	DPblast	Cluster_9
Gm56657	1	0	0	0	1	DPblast	Cluster_9
Gm56663	1	0	0	0	1	DPblast	Cluster_9
Gm56665	1	0	0	0	1	DPblast	Cluster_9
Ms4a6d	1	0	0	0	1	DPblast	Cluster_9
Ms4a2	1	0	0	0	1	DPblast	Cluster_9
Ms4a3	1	0	0	0	1	DPblast	Cluster_9
Oosp2	1	0	0	0	1	DPblast	Cluster_9
Oosp1	1	0	0	0	1	DPblast	Cluster_9
Oosp3	1	0	0	0	1	DPblast	Cluster_9
Cblif	1	0	0	0	1	DPblast	Cluster_9
Or10v5	1	0	0	0	1	DPblast	Cluster_9
Or10v9	1	0	0	0	1	DPblast	Cluster_9
Or10q3	1	0	0	0	1	DPblast	Cluster_9
Or10v1	1	0	0	0	1	DPblast	Cluster_9
Or4d11	1	0	0	0	1	DPblast	Cluster_9
Or4d10b	1	0	0	0	1	DPblast	Cluster_9
Or4d10	1	0	0	0	1	DPblast	Cluster_9
Or4d10c	1	0	0	0	1	DPblast	Cluster_9
Or4z4	1	0	0	0	1	DPblast	Cluster_9
Or4d6	1	0	0	0	1	DPblast	Cluster_9
Or5a1	1	0	0	0	1	DPblast	Cluster_9
Or5an9	1	0	0	0	1	DPblast	Cluster_9
Or5bb10	1	0	0	0	1	DPblast	Cluster_9
Or5an1c	1	0	0	0	1	DPblast	Cluster_9
Or5an11	1	0	0	0	1	DPblast	Cluster_9
Or5an1	1	0	0	0	1	DPblast	Cluster_9
Or5an10	1	0	0	0	1	DPblast	Cluster_9
Or5an1b	1	0	0	0	1	DPblast	Cluster_9
Or5a21	1	0	0	0	1	DPblast	Cluster_9
Or5an6	1	0	0	0	1	DPblast	Cluster_9
Or5a3	1	0	0	0	1	DPblast	Cluster_9
Pfpl	1	0	0	0	1	DPblast	Cluster_9
Mpeg1	1	0	0	0	1	DPblast	Cluster_9
Gm47243	1	0	0	0	1	DPblast	Cluster_9
Gm47242	1	0	0	0	1	DPblast	Cluster_9
Gm4952	1	0	0	0	1	DPblast	Cluster_9
Glyat	1	0	0	0	1	DPblast	Cluster_9
Or5b94	1	0	0	0	1	DPblast	Cluster_9
Or5b95	1	0	0	0	1	DPblast	Cluster_9
Keg1	1	0	0	0	1	DPblast	Cluster_9
Gm15962	1	0	0	0	1	DPblast	Cluster_9
Gm5244	1	0	0	0	1	DPblast	Cluster_9
Or5b12b	1	0	0	0	1	DPblast	Cluster_9
Or5b96	1	0	0	0	1	DPblast	Cluster_9
Or5b97	1	0	0	0	1	DPblast	Cluster_9
Or5b12	1	0	0	0	1	DPblast	Cluster_9
Or5b24	1	0	0	0	1	DPblast	Cluster_9
Or5b98	1	0	0	0	1	DPblast	Cluster_9
Or5b99	1	0	0	0	1	DPblast	Cluster_9
Or5b100-ps1	1	0	0	0	1	DPblast	Cluster_9
Or5b101	1	0	0	0	1	DPblast	Cluster_9
Or5b102	1	0	0	0	1	DPblast	Cluster_9
Or5b104	1	0	0	0	1	DPblast	Cluster_9
Or5b105	1	0	0	0	1	DPblast	Cluster_9
Or5b107	1	0	0	0	1	DPblast	Cluster_9
Or5b108	1	0	0	0	1	DPblast	Cluster_9
Or5b109	1	0	0	0	1	DPblast	Cluster_9
Or5b110-ps1	1	0	0	0	1	DPblast	Cluster_9
Or5b111	1	0	0	0	1	DPblast	Cluster_9
Or5b112	1	0	0	0	1	DPblast	Cluster_9
Or5b113	1	0	0	0	1	DPblast	Cluster_9
Or5b114-ps1	1	0	0	0	1	DPblast	Cluster_9
Or5b3	1	0	0	0	1	DPblast	Cluster_9
Or5b116	1	0	0	0	1	DPblast	Cluster_9
Or5b117	1	0	0	0	1	DPblast	Cluster_9
Or5b118	1	0	0	0	1	DPblast	Cluster_9
Or5b119	1	0	0	0	1	DPblast	Cluster_9
Or5b120	1	0	0	0	1	DPblast	Cluster_9
Or5b121	1	0	0	0	1	DPblast	Cluster_9
Or5b122	1	0	0	0	1	DPblast	Cluster_9
Or5b123	1	0	0	0	1	DPblast	Cluster_9
Or5b124	1	0	0	0	1	DPblast	Cluster_9
Or10w1	1	0	0	0	1	DPblast	Cluster_9
Or10q1b	1	0	0	0	1	DPblast	Cluster_9
Or10w3	1	0	0	0	1	DPblast	Cluster_9
Or10q1	1	0	0	0	1	DPblast	Cluster_9
Or10q12	1	0	0	0	1	DPblast	Cluster_9
Or1s2	1	0	0	0	1	DPblast	Cluster_9
Or9q2	1	0	0	0	1	DPblast	Cluster_9
Or9i14	1	0	0	0	1	DPblast	Cluster_9
Or9q1	1	0	0	0	1	DPblast	Cluster_9
Or9i2	1	0	0	0	1	DPblast	Cluster_9
Or9i1	1	0	0	0	1	DPblast	Cluster_9
Or9i16	1	0	0	0	1	DPblast	Cluster_9
Or9i1b	1	0	0	0	1	DPblast	Cluster_9
Gm56668	1	0	0	0	1	DPblast	Cluster_9
Gm50348	1	0	0	0	1	DPblast	Cluster_9
Gm50362	1	0	0	0	1	DPblast	Cluster_9
Gna14	1	0	0	0	1	DPblast	Cluster_9
Gm32341	1	0	0	0	1	DPblast	Cluster_9
Foxb2	1	0	0	0	1	DPblast	Cluster_9
Gm50276	1	0	0	0	1	DPblast	Cluster_9
Gm50277	1	0	0	0	1	DPblast	Cluster_9
Pcsk5	1	0	0	0	1	DPblast	Cluster_9
Gm50181	1	0	0	0	1	DPblast	Cluster_9
Gm50182	1	0	0	0	1	DPblast	Cluster_9
Gm50202	1	0	0	0	1	DPblast	Cluster_9
Trpm6	1	0	0	0	1	DPblast	Cluster_9
Gm50212	1	0	0	0	1	DPblast	Cluster_9
Gm41815	1	0	0	0	1	DPblast	Cluster_9
Gm3728	1	0	0	0	1	DPblast	Cluster_9
Gm32629	1	0	0	0	1	DPblast	Cluster_9
1500015L24Rik	1	0	0	0	1	DPblast	Cluster_9
Aldh1a1	1	0	0	0	1	DPblast	Cluster_9
Aldh1a7	1	0	0	0	1	DPblast	Cluster_9
4930554I06Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50236	1	0	0	0	1	DPblast	Cluster_9
Gm50255	1	0	0	0	1	DPblast	Cluster_9
Gda	1	0	0	0	1	DPblast	Cluster_9
Gm50130	1	0	0	0	1	DPblast	Cluster_9
Gm50133	1	0	0	0	1	DPblast	Cluster_9
Gm41819	1	0	0	0	1	DPblast	Cluster_9
Gm50134	1	0	0	0	1	DPblast	Cluster_9
C330002G04Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50136	1	0	0	0	1	DPblast	Cluster_9
2410080I02Rik	1	0	0	0	1	DPblast	Cluster_9
Gm56639	1	0	0	0	1	DPblast	Cluster_9
Gm56636	1	0	0	0	1	DPblast	Cluster_9
Gm41821	1	0	0	0	1	DPblast	Cluster_9
Mamdc2	1	0	0	0	1	DPblast	Cluster_9
Gm50445	1	0	0	0	1	DPblast	Cluster_9
Cfap95	1	0	0	0	1	DPblast	Cluster_9
Gm50299	1	0	0	0	1	DPblast	Cluster_9
Gm50301	1	0	0	0	1	DPblast	Cluster_9
Entrep1	1	0	0	0	1	DPblast	Cluster_9
1700021P04Rik	1	0	0	0	1	DPblast	Cluster_9
Tmem252	1	0	0	0	1	DPblast	Cluster_9
Gm56664	1	0	0	0	1	DPblast	Cluster_9
Foxd4	1	0	0	0	1	DPblast	Cluster_9
Kank1	1	0	0	0	1	DPblast	Cluster_9
Dmrt3	1	0	0	0	1	DPblast	Cluster_9
2610016A17Rik	1	0	0	0	1	DPblast	Cluster_9
Dmrt2	1	0	0	0	1	DPblast	Cluster_9
1700048O14Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50376	1	0	0	0	1	DPblast	Cluster_9
Gm50377	1	0	0	0	1	DPblast	Cluster_9
Gm50378	1	0	0	0	1	DPblast	Cluster_9
Gm34808	1	0	0	0	1	DPblast	Cluster_9
Gm48775	1	0	0	0	1	DPblast	Cluster_9
Gm815	1	0	0	0	1	DPblast	Cluster_9
Gm35438	1	0	0	0	1	DPblast	Cluster_9
Gm35438.1	1	0	0	0	1	DPblast	Cluster_9
Vldlr	1	0	0	0	1	DPblast	Cluster_9
Gm50114	1	0	0	0	1	DPblast	Cluster_9
Gm35268	1	0	0	0	1	DPblast	Cluster_9
Kcnv2	1	0	0	0	1	DPblast	Cluster_9
Gm35554	1	0	0	0	1	DPblast	Cluster_9
Gm28228	1	0	0	0	1	DPblast	Cluster_9
4933413C19Rik	1	0	0	0	1	DPblast	Cluster_9
Rln1	1	0	0	0	1	DPblast	Cluster_9
Mlana	1	0	0	0	1	DPblast	Cluster_9
Il33	1	0	0	0	1	DPblast	Cluster_9
Trpd52l3	1	0	0	0	1	DPblast	Cluster_9
Gm56631	1	0	0	0	1	DPblast	Cluster_9
Mbl2	1	0	0	0	1	DPblast	Cluster_9
Dkk1	1	0	0	0	1	DPblast	Cluster_9
9130016M20Rik	1	0	0	0	1	DPblast	Cluster_9
Gm50210	1	0	0	0	1	DPblast	Cluster_9
Sgms1os1	1	0	0	0	1	DPblast	Cluster_9
Gm36419	1	0	0	0	1	DPblast	Cluster_9
ENSMUSG00000121574	1	0	0	0	1	DPblast	Cluster_9
ENSMUSG00000121573	1	0	0	0	1	DPblast	Cluster_9
Lipo4	1	0	0	0	1	DPblast	Cluster_9
Gm8978	1	0	0	0	1	DPblast	Cluster_9
Lipo2	1	0	0	0	1	DPblast	Cluster_9
Lipo1	1	0	0	0	1	DPblast	Cluster_9
Lipf	1	0	0	0	1	DPblast	Cluster_9
Lipk	1	0	0	0	1	DPblast	Cluster_9
Lipn	1	0	0	0	1	DPblast	Cluster_9
Lipm	1	0	0	0	1	DPblast	Cluster_9
Gm26902	1	0	0	0	1	DPblast	Cluster_9
Ifit3b	1	0	0	0	1	DPblast	Cluster_9
Slc16a12	1	0	0	0	1	DPblast	Cluster_9
Gm50140	1	0	0	0	1	DPblast	Cluster_9
Gm41836	1	0	0	0	1	DPblast	Cluster_9
A830019P07Rik	1	0	0	0	1	DPblast	Cluster_9
Htr7	1	0	0	0	1	DPblast	Cluster_9
Ankrd1	1	0	0	0	1	DPblast	Cluster_9
Gm56671	1	0	0	0	1	DPblast	Cluster_9
Gm50147	1	0	0	0	1	DPblast	Cluster_9
Ppp1r3c	1	0	0	0	1	DPblast	Cluster_9
Gm56662	1	0	0	0	1	DPblast	Cluster_9
A330032B11Rik	1	0	0	0	1	DPblast	Cluster_9
Hhex	1	0	0	0	1	DPblast	Cluster_9
1700122C19Rik	1	0	0	0	1	DPblast	Cluster_9
Cyp26a1	1	0	0	0	1	DPblast	Cluster_9
Ffar4	1	0	0	0	1	DPblast	Cluster_9
Rbp4	1	0	0	0	1	DPblast	Cluster_9
