	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ppp1r14d	1	0	0	0	1	DPblast	CD8_exhausted_naive
Spint1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Rhov	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14207	1	0	0	0	1	DPblast	CD8_exhausted_naive
Dll4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Chac1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ltk	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm13999	1	0	0	0	1	DPblast	CD8_exhausted_naive
Sptbn5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pla2g4e	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm13997	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pla2g4d	1	0	0	0	1	DPblast	CD8_exhausted_naive
Epb42	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tgm7	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14978	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ckmt1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Strc	1	0	0	0	1	DPblast	CD8_exhausted_naive
Terb2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Duox2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Duoxa2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Duoxa1	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930517E11Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930583P06Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm13994	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14004	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ctxn2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Slc12a1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14002	1	0	0	0	1	DPblast	CD8_exhausted_naive
A530010F05Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14003	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm9913	1	0	0	0	1	DPblast	CD8_exhausted_naive
Adra2b	1	0	0	0	1	DPblast	CD8_exhausted_naive
Prom2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Mal	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14244	1	0	0	0	1	DPblast	CD8_exhausted_naive
Mall	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14009	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14010	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm29010	1	0	0	0	1	DPblast	CD8_exhausted_naive
Spdye4c	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14011	1	0	0	0	1	DPblast	CD8_exhausted_naive
Fbln7	1	0	0	0	1	DPblast	CD8_exhausted_naive
4933427J07Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
A730036I17Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Il1a	1	0	0	0	1	DPblast	CD8_exhausted_naive
Il1b	1	0	0	0	1	DPblast	CD8_exhausted_naive
Il1bos	1	0	0	0	1	DPblast	CD8_exhausted_naive
F830045P16Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14040	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14041	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pdyn	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm28196	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tgm3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tgm6	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ebf4	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700020A23Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tmem239	1	0	0	0	1	DPblast	CD8_exhausted_naive
Oxt	1	0	0	0	1	DPblast	CD8_exhausted_naive
Avp	1	0	0	0	1	DPblast	CD8_exhausted_naive
C030014O09Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gfra4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Adam33	1	0	0	0	1	DPblast	CD8_exhausted_naive
Siglec1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14232	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14233	1	0	0	0	1	DPblast	CD8_exhausted_naive
Adra1d	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14285	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14280	1	0	0	0	1	DPblast	CD8_exhausted_naive
Erv3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Prnd	1	0	0	0	1	DPblast	CD8_exhausted_naive
Prokr2	1	0	0	0	1	DPblast	CD8_exhausted_naive
4921508D12Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14095	1	0	0	0	1	DPblast	CD8_exhausted_naive
AU019990	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14104	1	0	0	0	1	DPblast	CD8_exhausted_naive
Fermt1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14102	1	0	0	0	1	DPblast	CD8_exhausted_naive
A430048G15Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14100	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bmp2	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930545L23Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
9630028H03Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Platr3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14209	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14210	1	0	0	0	1	DPblast	CD8_exhausted_naive
Lamp5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pak5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14218	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ankef1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Snap25	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm56450	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm56451	1	0	0	0	1	DPblast	CD8_exhausted_naive
Jag1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm28214	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14055	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14062	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14061	1	0	0	0	1	DPblast	CD8_exhausted_naive
Sptlc3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ism1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Macrod2os2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Macrod2os1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Otor	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pcsk2os1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pcsk2os2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bfsp1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Banf2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Banf2os	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57455	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ovol2	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700108N11Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pet117	1	0	0	0	1	DPblast	CD8_exhausted_naive
Scp2d1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14093	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14092	1	0	0	0	1	DPblast	CD8_exhausted_naive
Insm1	1	0	0	0	1	DPblast	CD8_exhausted_naive
4933406D12Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14114	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57437	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm34978	1	0	0	0	1	DPblast	CD8_exhausted_naive
Nkx2-2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Nkx2-2os	1	0	0	0	1	DPblast	CD8_exhausted_naive
6430503K07Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14110	1	0	0	0	1	DPblast	CD8_exhausted_naive
AI646519	1	0	0	0	1	DPblast	CD8_exhausted_naive
A530006G24Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
9030622O22Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Foxa2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Sstr4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14120	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cstl1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cst11	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cstdc1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cst12	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cst8	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cst13	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cst9	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cstdc2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm1330	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14135	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cst10	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14133	1	0	0	0	1	DPblast	CD8_exhausted_naive
C530025M09Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Syndig1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14124	1	0	0	0	1	DPblast	CD8_exhausted_naive
Zfp345	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14123	1	0	0	0	1	DPblast	CD8_exhausted_naive
Vsx1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Platr15	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm28450	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14151	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14147	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14145	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14144	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930442J19Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14152	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14146	1	0	0	0	1	DPblast	CD8_exhausted_naive
4921509C19Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Snph	1	0	0	0	1	DPblast	CD8_exhausted_naive
Rad21l	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tmem74bos	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930556L07Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14155	1	0	0	0	1	DPblast	CD8_exhausted_naive
Rspo4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Rspo4os	1	0	0	0	1	DPblast	CD8_exhausted_naive
Slc52a3	1	0	0	0	1	DPblast	CD8_exhausted_naive
AA387200	1	0	0	0	1	DPblast	CD8_exhausted_naive
Scrt2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Srxn1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tcf15	1	0	0	0	1	DPblast	CD8_exhausted_naive
Nrsn2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb23	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb20	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb22	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb26	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb28	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb29	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14161	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm17416	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb21	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb19	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb36	1	0	0	0	1	DPblast	CD8_exhausted_naive
Defb25	1	0	0	0	1	DPblast	CD8_exhausted_naive
Rem1	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700030C14Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Mylk2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Foxs1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Dusp15	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14199	1	0	0	0	1	DPblast	CD8_exhausted_naive
Xkr7	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ccm2l	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930404H24Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Dnmt3bos	1	0	0	0	1	DPblast	CD8_exhausted_naive
Dnmt3c	1	0	0	0	1	DPblast	CD8_exhausted_naive
Sun5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifb2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifb6	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifb3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifb4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifa6	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifa2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifa3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifa1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifa5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifb1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifb5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpifb9b	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930519P11Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14198	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14216	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14226	1	0	0	0	1	DPblast	CD8_exhausted_naive
2310005A03Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gssos1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14257	1	0	0	0	1	DPblast	CD8_exhausted_naive
Procr	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm16098	1	0	0	0	1	DPblast	CD8_exhausted_naive
Fam83c	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm15557	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gdf5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Fer1l4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14170	1	0	0	0	1	DPblast	CD8_exhausted_naive
Epb41l1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14225	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14224	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14169	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14174	1	0	0	0	1	DPblast	CD8_exhausted_naive
Myl9	1	0	0	0	1	DPblast	CD8_exhausted_naive
Vstm2l	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm20412	1	0	0	0	1	DPblast	CD8_exhausted_naive
D630003M21Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700060C20Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bpi	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm23925	1	0	0	0	1	DPblast	CD8_exhausted_naive
Snhg11	1	0	0	0	1	DPblast	CD8_exhausted_naive
Arhgap40	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14204	1	0	0	0	1	DPblast	CD8_exhausted_naive
Slc32a1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14205	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14223	1	0	0	0	1	DPblast	CD8_exhausted_naive
4933416E03Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
9130015L21Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57434	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14222	1	0	0	0	1	DPblast	CD8_exhausted_naive
Lpin3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Emilin3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14228	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm45447	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14243	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14242	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14241	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm29229	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ptprt	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ptprtos	1	0	0	0	1	DPblast	CD8_exhausted_naive
9430021M05Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14246	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14255	1	0	0	0	1	DPblast	CD8_exhausted_naive
Sgk2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gtsf1l	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14254	1	0	0	0	1	DPblast	CD8_exhausted_naive
Jph2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gdap1l1	1	0	0	0	1	DPblast	CD8_exhausted_naive
R3hdml	1	0	0	0	1	DPblast	CD8_exhausted_naive
Kcnk15	1	0	0	0	1	DPblast	CD8_exhausted_naive
Rims4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc5	1	0	0	0	1	DPblast	CD8_exhausted_naive
A730032A03Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc12	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc15a	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc15b	1	0	0	0	1	DPblast	CD8_exhausted_naive
Semg1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Svs3b	1	0	0	0	1	DPblast	CD8_exhausted_naive
Svs4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Svs3a	1	0	0	0	1	DPblast	CD8_exhausted_naive
Svs6	1	0	0	0	1	DPblast	CD8_exhausted_naive
Svs5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Matn4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Rbpjl	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14317	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Spint3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc6a	1	0	0	0	1	DPblast	CD8_exhausted_naive
Eppin	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc8	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc6b	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc16	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc9	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc10	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc11	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc13	1	0	0	0	1	DPblast	CD8_exhausted_naive
Spint4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Spint5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Wfdc3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tnnc2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Spata25	1	0	0	0	1	DPblast	CD8_exhausted_naive
Mmp9	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700025C18Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cdh22	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14397	1	0	0	0	1	DPblast	CD8_exhausted_naive
Zfp663	1	0	0	0	1	DPblast	CD8_exhausted_naive
Zfp334	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ocstamp	1	0	0	0	1	DPblast	CD8_exhausted_naive
Slc13a3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14437	1	0	0	0	1	DPblast	CD8_exhausted_naive
Slc2a10	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm28163	1	0	0	0	1	DPblast	CD8_exhausted_naive
Platr29	1	0	0	0	1	DPblast	CD8_exhausted_naive
Sulf2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm11466	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm11467	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm11468	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14268	1	0	0	0	1	DPblast	CD8_exhausted_naive
5031425F14Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
1110018N20Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ptgis	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14291	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57427	1	0	0	0	1	DPblast	CD8_exhausted_naive
1200007C13Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm32800	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14319	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm33033	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14236	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57439	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14235	1	0	0	0	1	DPblast	CD8_exhausted_naive
E130018N17Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Kcng1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14262	1	0	0	0	1	DPblast	CD8_exhausted_naive
Sall4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14261	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700017J07Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14260	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm9873	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14258	1	0	0	0	1	DPblast	CD8_exhausted_naive
9430093N23Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14250	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930529I22Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14249	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bcas1os1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cyp24a1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm16796	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14637	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930470P17Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14264	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm40003	1	0	0	0	1	DPblast	CD8_exhausted_naive
Dok5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14266	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14640	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700007M16Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700028P15Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14272	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14641	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cbln4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14271	1	0	0	0	1	DPblast	CD8_exhausted_naive
Mc3r	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14275	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14273	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tfap2c	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm20490	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57426	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57436	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pck1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Pmepa1os	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700039O17Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14642	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700021F07Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ankrd60	1	0	0	0	1	DPblast	CD8_exhausted_naive
1700010B08Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm30143	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm10714	1	0	0	0	1	DPblast	CD8_exhausted_naive
Tubb1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Edn3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14617	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14618	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14616	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14444	1	0	0	0	1	DPblast	CD8_exhausted_naive
Zfp968	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm11007	1	0	0	0	1	DPblast	CD8_exhausted_naive
Zfp969	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm2007	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14288	1	0	0	0	1	DPblast	CD8_exhausted_naive
Zfp966	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm11008	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm2004	1	0	0	0	1	DPblast	CD8_exhausted_naive
2210418O10Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm11009	1	0	0	0	1	DPblast	CD8_exhausted_naive
Zfp968-ps	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14434	1	0	0	0	1	DPblast	CD8_exhausted_naive
Zfp967	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14408	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14419	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14406	1	0	0	0	1	DPblast	CD8_exhausted_naive
Phactr3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Sycp2	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ppp1r3d	1	0	0	0	1	DPblast	CD8_exhausted_naive
Fam217b	1	0	0	0	1	DPblast	CD8_exhausted_naive
Cdh26	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm54095	1	0	0	0	1	DPblast	CD8_exhausted_naive
4930591A17Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Hrh3	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm17180	1	0	0	0	1	DPblast	CD8_exhausted_naive
Lama5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57417	1	0	0	0	1	DPblast	CD8_exhausted_naive
Rbbp8nl	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gata5	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gata5os	1	0	0	0	1	DPblast	CD8_exhausted_naive
Ntsr1	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14343	1	0	0	0	1	DPblast	CD8_exhausted_naive
Bhlhe23	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14340	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14342	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14344	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14339	1	0	0	0	1	DPblast	CD8_exhausted_naive
2810461L16Rik	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm57443	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm27032	1	0	0	0	1	DPblast	CD8_exhausted_naive
Birc7	1	0	0	0	1	DPblast	CD8_exhausted_naive
Nkain4	1	0	0	0	1	DPblast	CD8_exhausted_naive
Gm14341	1	0	0	0	1	DPblast	CD8_exhausted_naive
Chrna4	1	0	0	0	1	DPblast	CD8_exhausted_naive
