	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Trim71	1	0	0	0	1	DPblast	DPsel
C130032M10Rik	1	0	0	0	1	DPblast	DPsel
Gm57040	1	0	0	0	1	DPblast	DPsel
Gm4665	1	0	0	0	1	DPblast	DPsel
Gm26962	1	0	0	0	1	DPblast	DPsel
Gm27002	1	0	0	0	1	DPblast	DPsel
D330037F02Rik	1	0	0	0	1	DPblast	DPsel
Gm48007	1	0	0	0	1	DPblast	DPsel
Gm16142	1	0	0	0	1	DPblast	DPsel
Gm17396	1	0	0	0	1	DPblast	DPsel
Gm26614	1	0	0	0	1	DPblast	DPsel
4933432G23Rik	1	0	0	0	1	DPblast	DPsel
Gm47289	1	0	0	0	1	DPblast	DPsel
Slc22a13	1	0	0	0	1	DPblast	DPsel
4930516B21Rik	1	0	0	0	1	DPblast	DPsel
Scn10a	1	0	0	0	1	DPblast	DPsel
Gm47043	1	0	0	0	1	DPblast	DPsel
Gm49427	1	0	0	0	1	DPblast	DPsel
Gm33858	1	0	0	0	1	DPblast	DPsel
Gm5922	1	0	0	0	1	DPblast	DPsel
Mobp	1	0	0	0	1	DPblast	DPsel
Gm38642	1	0	0	0	1	DPblast	DPsel
ENSMUSG00000121572	1	0	0	0	1	DPblast	DPsel
Entpd3	1	0	0	0	1	DPblast	DPsel
Gm39456	1	0	0	0	1	DPblast	DPsel
Gm39458	1	0	0	0	1	DPblast	DPsel
Gm47064	1	0	0	0	1	DPblast	DPsel
Gm47066	1	0	0	0	1	DPblast	DPsel
Gm39459	1	0	0	0	1	DPblast	DPsel
Gm47068	1	0	0	0	1	DPblast	DPsel
Gm47069	1	0	0	0	1	DPblast	DPsel
Gm19385	1	0	0	0	1	DPblast	DPsel
Gm34425	1	0	0	0	1	DPblast	DPsel
Gm47070	1	0	0	0	1	DPblast	DPsel
Gm39460	1	0	0	0	1	DPblast	DPsel
1700020M21Rik	1	0	0	0	1	DPblast	DPsel
4930593C16Rik	1	0	0	0	1	DPblast	DPsel
Cck	1	0	0	0	1	DPblast	DPsel
Gm38661	1	0	0	0	1	DPblast	DPsel
Lyzl4os	1	0	0	0	1	DPblast	DPsel
Gm57058	1	0	0	0	1	DPblast	DPsel
Klhl40	1	0	0	0	1	DPblast	DPsel
Hhatl	1	0	0	0	1	DPblast	DPsel
Gm17163	1	0	0	0	1	DPblast	DPsel
Cyp8b1	1	0	0	0	1	DPblast	DPsel
Gm39463	1	0	0	0	1	DPblast	DPsel
Gm47117	1	0	0	0	1	DPblast	DPsel
Gm39465	1	0	0	0	1	DPblast	DPsel
Gm39464	1	0	0	0	1	DPblast	DPsel
Gm47128	1	0	0	0	1	DPblast	DPsel
Gm35454	1	0	0	0	1	DPblast	DPsel
Gm47131	1	0	0	0	1	DPblast	DPsel
Gm47133	1	0	0	0	1	DPblast	DPsel
Gm47134	1	0	0	0	1	DPblast	DPsel
ENSMUSG00000121444	1	0	0	0	1	DPblast	DPsel
Gm35501	1	0	0	0	1	DPblast	DPsel
Zfp660	1	0	0	0	1	DPblast	DPsel
Zfp105	1	0	0	0	1	DPblast	DPsel
Gm47162	1	0	0	0	1	DPblast	DPsel
Slc6a20a	1	0	0	0	1	DPblast	DPsel
Gm17120	1	0	0	0	1	DPblast	DPsel
Gm57053	1	0	0	0	1	DPblast	DPsel
Ccr1	1	0	0	0	1	DPblast	DPsel
Ccr1l1	1	0	0	0	1	DPblast	DPsel
Ccr3	1	0	0	0	1	DPblast	DPsel
Gm47181	1	0	0	0	1	DPblast	DPsel
ENSMUSG00000121446	1	0	0	0	1	DPblast	DPsel
ENSMUSG00000121447	1	0	0	0	1	DPblast	DPsel
9230019H11Rik	1	0	0	0	1	DPblast	DPsel
B020014A21Rik	1	0	0	0	1	DPblast	DPsel
H60c	1	0	0	0	1	DPblast	DPsel
Iyd	1	0	0	0	1	DPblast	DPsel
A330032P22Rik	1	0	0	0	1	DPblast	DPsel
Gm56946	1	0	0	0	1	DPblast	DPsel
Gm30570	1	0	0	0	1	DPblast	DPsel
Myct1	1	0	0	0	1	DPblast	DPsel
Vip	1	0	0	0	1	DPblast	DPsel
Rgs17	1	0	0	0	1	DPblast	DPsel
Gm48614	1	0	0	0	1	DPblast	DPsel
Gm48654	1	0	0	0	1	DPblast	DPsel
Gm26674	1	0	0	0	1	DPblast	DPsel
Gm48727	1	0	0	0	1	DPblast	DPsel
Gm48728	1	0	0	0	1	DPblast	DPsel
Gm48748	1	0	0	0	1	DPblast	DPsel
Gm48749	1	0	0	0	1	DPblast	DPsel
Gm48757	1	0	0	0	1	DPblast	DPsel
Samd5	1	0	0	0	1	DPblast	DPsel
Gm48278	1	0	0	0	1	DPblast	DPsel
Gm48281	1	0	0	0	1	DPblast	DPsel
Gm48279	1	0	0	0	1	DPblast	DPsel
4930598N05Rik	1	0	0	0	1	DPblast	DPsel
Gm31904	1	0	0	0	1	DPblast	DPsel
Gm48324	1	0	0	0	1	DPblast	DPsel
Adgb	1	0	0	0	1	DPblast	DPsel
Grm1	1	0	0	0	1	DPblast	DPsel
4930567K20Rik	1	0	0	0	1	DPblast	DPsel
Gm48697	1	0	0	0	1	DPblast	DPsel
Gm48721	1	0	0	0	1	DPblast	DPsel
Gm48722	1	0	0	0	1	DPblast	DPsel
Gm48723	1	0	0	0	1	DPblast	DPsel
Gm48724	1	0	0	0	1	DPblast	DPsel
Gm47691	1	0	0	0	1	DPblast	DPsel
Gm48773	1	0	0	0	1	DPblast	DPsel
Gm32172	1	0	0	0	1	DPblast	DPsel
Gm32105	1	0	0	0	1	DPblast	DPsel
Gm48843	1	0	0	0	1	DPblast	DPsel
Gm48845	1	0	0	0	1	DPblast	DPsel
Gm48844	1	0	0	0	1	DPblast	DPsel
Gm48854	1	0	0	0	1	DPblast	DPsel
Gje1	1	0	0	0	1	DPblast	DPsel
B230364G03Rik	1	0	0	0	1	DPblast	DPsel
Gm47698	1	0	0	0	1	DPblast	DPsel
Gm47710	1	0	0	0	1	DPblast	DPsel
Gm40604	1	0	0	0	1	DPblast	DPsel
Gm32283	1	0	0	0	1	DPblast	DPsel
C330004P14Rik	1	0	0	0	1	DPblast	DPsel
Gm47729	1	0	0	0	1	DPblast	DPsel
Gm56942	1	0	0	0	1	DPblast	DPsel
Gm47769	1	0	0	0	1	DPblast	DPsel
Gm47770	1	0	0	0	1	DPblast	DPsel
Gm20655	1	0	0	0	1	DPblast	DPsel
Hebp2	1	0	0	0	1	DPblast	DPsel
Gm4922	1	0	0	0	1	DPblast	DPsel
4930444F02Rik	1	0	0	0	1	DPblast	DPsel
Gm48483	1	0	0	0	1	DPblast	DPsel
1700124M09Rik	1	0	0	0	1	DPblast	DPsel
Olig3	1	0	0	0	1	DPblast	DPsel
9230106D20Rik	1	0	0	0	1	DPblast	DPsel
Gm33332	1	0	0	0	1	DPblast	DPsel
4930405J17Rik	1	0	0	0	1	DPblast	DPsel
Gm48651	1	0	0	0	1	DPblast	DPsel
Gm53617	1	0	0	0	1	DPblast	DPsel
Gm48189	1	0	0	0	1	DPblast	DPsel
Gm56950	1	0	0	0	1	DPblast	DPsel
Gm5420	1	0	0	0	1	DPblast	DPsel
Gm29323	1	0	0	0	1	DPblast	DPsel
Platr6	1	0	0	0	1	DPblast	DPsel
Semp2l2b	1	0	0	0	1	DPblast	DPsel
ENSMUSG00000121429	1	0	0	0	1	DPblast	DPsel
Raet1d	1	0	0	0	1	DPblast	DPsel
Gm10825	1	0	0	0	1	DPblast	DPsel
Gm56675	1	0	0	0	1	DPblast	DPsel
Gm47634	1	0	0	0	1	DPblast	DPsel
Gm10824	1	0	0	0	1	DPblast	DPsel
Tcf21	1	0	0	0	1	DPblast	DPsel
Eya4	1	0	0	0	1	DPblast	DPsel
Gm47843	1	0	0	0	1	DPblast	DPsel
Vnn3	1	0	0	0	1	DPblast	DPsel
Vnn1	1	0	0	0	1	DPblast	DPsel
Taar1	1	0	0	0	1	DPblast	DPsel
Taar2	1	0	0	0	1	DPblast	DPsel
Taar3	1	0	0	0	1	DPblast	DPsel
Taar4	1	0	0	0	1	DPblast	DPsel
Taar5	1	0	0	0	1	DPblast	DPsel
Taar6	1	0	0	0	1	DPblast	DPsel
Taar7a	1	0	0	0	1	DPblast	DPsel
Taar7b	1	0	0	0	1	DPblast	DPsel
Taar7d	1	0	0	0	1	DPblast	DPsel
Taar7e	1	0	0	0	1	DPblast	DPsel
Taar7f	1	0	0	0	1	DPblast	DPsel
Taar8a	1	0	0	0	1	DPblast	DPsel
Taar8b	1	0	0	0	1	DPblast	DPsel
Taar8c	1	0	0	0	1	DPblast	DPsel
Taar9	1	0	0	0	1	DPblast	DPsel
Gm40614	1	0	0	0	1	DPblast	DPsel
Moxd1	1	0	0	0	1	DPblast	DPsel
Gm15271	1	0	0	0	1	DPblast	DPsel
Gm15270	1	0	0	0	1	DPblast	DPsel
Ccn2	1	0	0	0	1	DPblast	DPsel
Gm47715	1	0	0	0	1	DPblast	DPsel
Gm56960	1	0	0	0	1	DPblast	DPsel
Gm40617	1	0	0	0	1	DPblast	DPsel
Gm29571	1	0	0	0	1	DPblast	DPsel
Gm36908	1	0	0	0	1	DPblast	DPsel
Gm36543	1	0	0	0	1	DPblast	DPsel
Gm47939	1	0	0	0	1	DPblast	DPsel
Gm9767	1	0	0	0	1	DPblast	DPsel
Gm48084	1	0	0	0	1	DPblast	DPsel
Lama2	1	0	0	0	1	DPblast	DPsel
4930579H20Rik	1	0	0	0	1	DPblast	DPsel
Gm30165	1	0	0	0	1	DPblast	DPsel
Gm30228	1	0	0	0	1	DPblast	DPsel
2310057J18Rik	1	0	0	0	1	DPblast	DPsel
Soga3	1	0	0	0	1	DPblast	DPsel
9330159F19Rik	1	0	0	0	1	DPblast	DPsel
Rspo3	1	0	0	0	1	DPblast	DPsel
Gm48159	1	0	0	0	1	DPblast	DPsel
Gm48215	1	0	0	0	1	DPblast	DPsel
Gm48094	1	0	0	0	1	DPblast	DPsel
Gm48093	1	0	0	0	1	DPblast	DPsel
Gm47823	1	0	0	0	1	DPblast	DPsel
Trdn	1	0	0	0	1	DPblast	DPsel
D830005E20Rik	1	0	0	0	1	DPblast	DPsel
Gm15939	1	0	0	0	1	DPblast	DPsel
Sult3a2	1	0	0	0	1	DPblast	DPsel
Sult3a1	1	0	0	0	1	DPblast	DPsel
ENSMUSG00000121326	1	0	0	0	1	DPblast	DPsel
Calhm4	1	0	0	0	1	DPblast	DPsel
Calhm5	1	0	0	0	1	DPblast	DPsel
Gm26564	1	0	0	0	1	DPblast	DPsel
Frk	1	0	0	0	1	DPblast	DPsel
1700054O05Rik	1	0	0	0	1	DPblast	DPsel
Gm40623	1	0	0	0	1	DPblast	DPsel
Gm47049	1	0	0	0	1	DPblast	DPsel
4930543K20Rik	1	0	0	0	1	DPblast	DPsel
Gm31378	1	0	0	0	1	DPblast	DPsel
4930591E09Rik	1	0	0	0	1	DPblast	DPsel
Gm48197	1	0	0	0	1	DPblast	DPsel
Rfpl4b	1	0	0	0	1	DPblast	DPsel
Gm31562	1	0	0	0	1	DPblast	DPsel
Mfsd4b2	1	0	0	0	1	DPblast	DPsel
Mfsd4b3-ps	1	0	0	0	1	DPblast	DPsel
Mfsd4b1	1	0	0	0	1	DPblast	DPsel
Gm31992	1	0	0	0	1	DPblast	DPsel
Gm47598	1	0	0	0	1	DPblast	DPsel
A930033M14Rik	1	0	0	0	1	DPblast	DPsel
Slc22a16	1	0	0	0	1	DPblast	DPsel
Ddo	1	0	0	0	1	DPblast	DPsel
Mettl24	1	0	0	0	1	DPblast	DPsel
Gm48057	1	0	0	0	1	DPblast	DPsel
Gpr6	1	0	0	0	1	DPblast	DPsel
Gm32284	1	0	0	0	1	DPblast	DPsel
Gm32338	1	0	0	0	1	DPblast	DPsel
Nr2e1	1	0	0	0	1	DPblast	DPsel
Gm29246	1	0	0	0	1	DPblast	DPsel
9030612E09Rik	1	0	0	0	1	DPblast	DPsel
Gm34481	1	0	0	0	1	DPblast	DPsel
Gm47927	1	0	0	0	1	DPblast	DPsel
Gm47926	1	0	0	0	1	DPblast	DPsel
4933404K13Rik	1	0	0	0	1	DPblast	DPsel
Gm35028	1	0	0	0	1	DPblast	DPsel
Gm48061	1	0	0	0	1	DPblast	DPsel
Gm48065	1	0	0	0	1	DPblast	DPsel
Gm35154	1	0	0	0	1	DPblast	DPsel
Gm48066	1	0	0	0	1	DPblast	DPsel
Gm47389	1	0	0	0	1	DPblast	DPsel
4930431F10Rik	1	0	0	0	1	DPblast	DPsel
Gm47392	1	0	0	0	1	DPblast	DPsel
Gm47398	1	0	0	0	1	DPblast	DPsel
Gm40638	1	0	0	0	1	DPblast	DPsel
Gm40639	1	0	0	0	1	DPblast	DPsel
Popdc3	1	0	0	0	1	DPblast	DPsel
Gm15934	1	0	0	0	1	DPblast	DPsel
D030045P18Rik	1	0	0	0	1	DPblast	DPsel
Gm35430	1	0	0	0	1	DPblast	DPsel
Gm35552	1	0	0	0	1	DPblast	DPsel
Gm47568	1	0	0	0	1	DPblast	DPsel
Gm47354	1	0	0	0	1	DPblast	DPsel
Gm26543	1	0	0	0	1	DPblast	DPsel
Gm47018	1	0	0	0	1	DPblast	DPsel
Gm48275	1	0	0	0	1	DPblast	DPsel
Sim1	1	0	0	0	1	DPblast	DPsel
Gm46189	1	0	0	0	1	DPblast	DPsel
Lilrb4b	1	0	0	0	1	DPblast	DPsel
Gm40645	1	0	0	0	1	DPblast	DPsel
Fam162b	1	0	0	0	1	DPblast	DPsel
Gprc6a	1	0	0	0	1	DPblast	DPsel
1700042O05Rik	1	0	0	0	1	DPblast	DPsel
Rfx6	1	0	0	0	1	DPblast	DPsel
4933411G06Rik	1	0	0	0	1	DPblast	DPsel
4930594A02Rik	1	0	0	0	1	DPblast	DPsel
Gm47614	1	0	0	0	1	DPblast	DPsel
Vgll2	1	0	0	0	1	DPblast	DPsel
Nepn	1	0	0	0	1	DPblast	DPsel
Gm36065	1	0	0	0	1	DPblast	DPsel
Slc35f1	1	0	0	0	1	DPblast	DPsel
Gm47622	1	0	0	0	1	DPblast	DPsel
Gm40649	1	0	0	0	1	DPblast	DPsel
Gm36173	1	0	0	0	1	DPblast	DPsel
Gm19395	1	0	0	0	1	DPblast	DPsel
Gm56953	1	0	0	0	1	DPblast	DPsel
Gm36229	1	0	0	0	1	DPblast	DPsel
Gm40650	1	0	0	0	1	DPblast	DPsel
Gm20597	1	0	0	0	1	DPblast	DPsel
Gm47738	1	0	0	0	1	DPblast	DPsel
Gm47739	1	0	0	0	1	DPblast	DPsel
Gm47915	1	0	0	0	1	DPblast	DPsel
Gm36595	1	0	0	0	1	DPblast	DPsel
4930452L12Rik	1	0	0	0	1	DPblast	DPsel
Gm48053	1	0	0	0	1	DPblast	DPsel
Gm36827	1	0	0	0	1	DPblast	DPsel
Gm40652	1	0	0	0	1	DPblast	DPsel
Fabp7	1	0	0	0	1	DPblast	DPsel
AW822073	1	0	0	0	1	DPblast	DPsel
Duxf3	1	0	0	0	1	DPblast	DPsel
Gm4981	1	0	0	0	1	DPblast	DPsel
Edar	1	0	0	0	1	DPblast	DPsel
BB019430	1	0	0	0	1	DPblast	DPsel
Sh3rf3	1	0	0	0	1	DPblast	DPsel
Gm10322	1	0	0	0	1	DPblast	DPsel
Unc5b	1	0	0	0	1	DPblast	DPsel
Pldi	1	0	0	0	1	DPblast	DPsel
Gm20625	1	0	0	0	1	DPblast	DPsel
Gm20610	1	0	0	0	1	DPblast	DPsel
Pald1	1	0	0	0	1	DPblast	DPsel
D830039M14Rik	1	0	0	0	1	DPblast	DPsel
Gm47595	1	0	0	0	1	DPblast	DPsel
Gm28447	1	0	0	0	1	DPblast	DPsel
Npffr1	1	0	0	0	1	DPblast	DPsel
Macroh2a2	1	0	0	0	1	DPblast	DPsel
Neurog3	1	0	0	0	1	DPblast	DPsel
Tspan15	1	0	0	0	1	DPblast	DPsel
Tacr2	1	0	0	0	1	DPblast	DPsel
Hkdc1	1	0	0	0	1	DPblast	DPsel
Gm16135	1	0	0	0	1	DPblast	DPsel
Gm16143	1	0	0	0	1	DPblast	DPsel
Atoh7	1	0	0	0	1	DPblast	DPsel
Rnf7l	1	0	0	0	1	DPblast	DPsel
Lrrtm3	1	0	0	0	1	DPblast	DPsel
Gm28881	1	0	0	0	1	DPblast	DPsel
Gm30853	1	0	0	0	1	DPblast	DPsel
1700023F02Rik	1	0	0	0	1	DPblast	DPsel
4930407I19Rik	1	0	0	0	1	DPblast	DPsel
Gm28139	1	0	0	0	1	DPblast	DPsel
Gm31181	1	0	0	0	1	DPblast	DPsel
Gm47895	1	0	0	0	1	DPblast	DPsel
Gm47896	1	0	0	0	1	DPblast	DPsel
Gm47897	1	0	0	0	1	DPblast	DPsel
Gm47900	1	0	0	0	1	DPblast	DPsel
Gm47903	1	0	0	0	1	DPblast	DPsel
1110002J07Rik	1	0	0	0	1	DPblast	DPsel
Gm32023	1	0	0	0	1	DPblast	DPsel
Gm47531	1	0	0	0	1	DPblast	DPsel
Gm32255	1	0	0	0	1	DPblast	DPsel
1700030E10Rik	1	0	0	0	1	DPblast	DPsel
Gm49766	1	0	0	0	1	DPblast	DPsel
Gm47078	1	0	0	0	1	DPblast	DPsel
4930545H06Rik	1	0	0	0	1	DPblast	DPsel
Gm32872	1	0	0	0	1	DPblast	DPsel
1700048P04Rik	1	0	0	0	1	DPblast	DPsel
Gm33035	1	0	0	0	1	DPblast	DPsel
Gm47107	1	0	0	0	1	DPblast	DPsel
Gm33263	1	0	0	0	1	DPblast	DPsel
A930033H14Rik	1	0	0	0	1	DPblast	DPsel
Gm40685	1	0	0	0	1	DPblast	DPsel
Slc16a9	1	0	0	0	1	DPblast	DPsel
Gm7097	1	0	0	0	1	DPblast	DPsel
Gm56969	1	0	0	0	1	DPblast	DPsel
Gm47946	1	0	0	0	1	DPblast	DPsel
Phyhipl	1	0	0	0	1	DPblast	DPsel
BB187676	1	0	0	0	1	DPblast	DPsel
Gm33979	1	0	0	0	1	DPblast	DPsel
Gm48021	1	0	0	0	1	DPblast	DPsel
Gm48022	1	0	0	0	1	DPblast	DPsel
Gm40689	1	0	0	0	1	DPblast	DPsel
Gm48023	1	0	0	0	1	DPblast	DPsel
Gm48024	1	0	0	0	1	DPblast	DPsel
4930533K18Rik	1	0	0	0	1	DPblast	DPsel
Gm48036	1	0	0	0	1	DPblast	DPsel
Gm48025	1	0	0	0	1	DPblast	DPsel
Gm15647	1	0	0	0	1	DPblast	DPsel
C730027H18Rik	1	0	0	0	1	DPblast	DPsel
C730027H18Rik.1	1	0	0	0	1	DPblast	DPsel
1700113B09Rik	1	0	0	0	1	DPblast	DPsel
Gm20609	1	0	0	0	1	DPblast	DPsel
4930551I15Rik	1	0	0	0	1	DPblast	DPsel
Gm47028	1	0	0	0	1	DPblast	DPsel
Gm34609	1	0	0	0	1	DPblast	DPsel
Gm34776	1	0	0	0	1	DPblast	DPsel
A330049N07Rik	1	0	0	0	1	DPblast	DPsel
Gm15397	1	0	0	0	1	DPblast	DPsel
Rsph14	1	0	0	0	1	DPblast	DPsel
Gnaz	1	0	0	0	1	DPblast	DPsel
Gstt1	1	0	0	0	1	DPblast	DPsel
Gstt4	1	0	0	0	1	DPblast	DPsel
Gm867	1	0	0	0	1	DPblast	DPsel
Gm16220	1	0	0	0	1	DPblast	DPsel
Slc5a4a	1	0	0	0	1	DPblast	DPsel
Gm56118	1	0	0	0	1	DPblast	DPsel
4930483K19Rik	1	0	0	0	1	DPblast	DPsel
Spatc1l	1	0	0	0	1	DPblast	DPsel
Ftcd	1	0	0	0	1	DPblast	DPsel
Gm35608	1	0	0	0	1	DPblast	DPsel
Col6a1	1	0	0	0	1	DPblast	DPsel
Gm48276	1	0	0	0	1	DPblast	DPsel
Gm35721	1	0	0	0	1	DPblast	DPsel
Gm3137	1	0	0	0	1	DPblast	DPsel
Gm10787	1	0	0	0	1	DPblast	DPsel
Gm35920	1	0	0	0	1	DPblast	DPsel
Gm19402	1	0	0	0	1	DPblast	DPsel
Gm9508	1	0	0	0	1	DPblast	DPsel
Gm10272	1	0	0	0	1	DPblast	DPsel
Gm10024	1	0	0	0	1	DPblast	DPsel
Gm10142	1	0	0	0	1	DPblast	DPsel
Krtap12-1	1	0	0	0	1	DPblast	DPsel
Gm10100	1	0	0	0	1	DPblast	DPsel
Gm18596	1	0	0	0	1	DPblast	DPsel
Gm9736	1	0	0	0	1	DPblast	DPsel
Gm3233	1	0	0	0	1	DPblast	DPsel
Gm3238	1	0	0	0	1	DPblast	DPsel
Gm7138	1	0	0	0	1	DPblast	DPsel
Gm3250	1	0	0	0	1	DPblast	DPsel
Gm7137	1	0	0	0	1	DPblast	DPsel
Gm9639	1	0	0	0	1	DPblast	DPsel
Gm19668	1	0	0	0	1	DPblast	DPsel
Gm9507	1	0	0	0	1	DPblast	DPsel
Gm49918	1	0	0	0	1	DPblast	DPsel
Krtap10-4	1	0	0	0	1	DPblast	DPsel
Krtap10-10	1	0	0	0	1	DPblast	DPsel
Gm36176	1	0	0	0	1	DPblast	DPsel
Gm10318	1	0	0	0	1	DPblast	DPsel
Gm3285	1	0	0	0	1	DPblast	DPsel
1700009J07Rik	1	0	0	0	1	DPblast	DPsel
Gm47922	1	0	0	0	1	DPblast	DPsel
Gm56820	1	0	0	0	1	DPblast	DPsel
Gm40709	1	0	0	0	1	DPblast	DPsel
ENSMUSG00000121448	1	0	0	0	1	DPblast	DPsel
Gm47944	1	0	0	0	1	DPblast	DPsel
Or10b1	1	0	0	0	1	DPblast	DPsel
Casp14	1	0	0	0	1	DPblast	DPsel
Ccdc105	1	0	0	0	1	DPblast	DPsel
Gm30400	1	0	0	0	1	DPblast	DPsel
Or7a39	1	0	0	0	1	DPblast	DPsel
Or7a38	1	0	0	0	1	DPblast	DPsel
Or7a42	1	0	0	0	1	DPblast	DPsel
Or7a37	1	0	0	0	1	DPblast	DPsel
Gm47343	1	0	0	0	1	DPblast	DPsel
Or7a36	1	0	0	0	1	DPblast	DPsel
Or7a35	1	0	0	0	1	DPblast	DPsel
Or7a41	1	0	0	0	1	DPblast	DPsel
Vmn2r80	1	0	0	0	1	DPblast	DPsel
Vmn2r81	1	0	0	0	1	DPblast	DPsel
Vmn2r82	1	0	0	0	1	DPblast	DPsel
Vmn2r83	1	0	0	0	1	DPblast	DPsel
Gm56966	1	0	0	0	1	DPblast	DPsel
Theg	1	0	0	0	1	DPblast	DPsel
C2cd4c	1	0	0	0	1	DPblast	DPsel
Shc2	1	0	0	0	1	DPblast	DPsel
Gm47163	1	0	0	0	1	DPblast	DPsel
Odf3l2	1	0	0	0	1	DPblast	DPsel
Madcam1	1	0	0	0	1	DPblast	DPsel
Gm56985	1	0	0	0	1	DPblast	DPsel
Gm48495	1	0	0	0	1	DPblast	DPsel
Gm56961	1	0	0	0	1	DPblast	DPsel
Prtn3	1	0	0	0	1	DPblast	DPsel
Elane	1	0	0	0	1	DPblast	DPsel
Cfd	1	0	0	0	1	DPblast	DPsel
Reep6	1	0	0	0	1	DPblast	DPsel
Plk5	1	0	0	0	1	DPblast	DPsel
Gm15123	1	0	0	0	1	DPblast	DPsel
Atp8b3	1	0	0	0	1	DPblast	DPsel
Scamp4	1	0	0	0	1	DPblast	DPsel
Adat3	1	0	0	0	1	DPblast	DPsel
Lingo3	1	0	0	0	1	DPblast	DPsel
Diras1	1	0	0	0	1	DPblast	DPsel
Gm16099	1	0	0	0	1	DPblast	DPsel
Nmrk2	1	0	0	0	1	DPblast	DPsel
Gm16104	1	0	0	0	1	DPblast	DPsel
Gm47697	1	0	0	0	1	DPblast	DPsel
Gm15917	1	0	0	0	1	DPblast	DPsel
Gm56991	1	0	0	0	1	DPblast	DPsel
Gm4767	1	0	0	0	1	DPblast	DPsel
Gm15608	1	0	0	0	1	DPblast	DPsel
4932415D10Rik	1	0	0	0	1	DPblast	DPsel
Gm1553	1	0	0	0	1	DPblast	DPsel
1700028I16Rik	1	0	0	0	1	DPblast	DPsel
Gm40723	1	0	0	0	1	DPblast	DPsel
C230099D08Rik	1	0	0	0	1	DPblast	DPsel
Gm34184	1	0	0	0	1	DPblast	DPsel
Gm34113	1	0	0	0	1	DPblast	DPsel
Gm47253	1	0	0	0	1	DPblast	DPsel
4930463O16Rik	1	0	0	0	1	DPblast	DPsel
E230014E18Rik	1	0	0	0	1	DPblast	DPsel
Platr7	1	0	0	0	1	DPblast	DPsel
Gm38575	1	0	0	0	1	DPblast	DPsel
Gm47358	1	0	0	0	1	DPblast	DPsel
Gm1559	1	0	0	0	1	DPblast	DPsel
4930486F22Rik	1	0	0	0	1	DPblast	DPsel
Gm15990	1	0	0	0	1	DPblast	DPsel
Gm6729	1	0	0	0	1	DPblast	DPsel
Gm48485	1	0	0	0	1	DPblast	DPsel
Gm16280	1	0	0	0	1	DPblast	DPsel
Gm16271	1	0	0	0	1	DPblast	DPsel
4930555G07Rik	1	0	0	0	1	DPblast	DPsel
Ascl1	1	0	0	0	1	DPblast	DPsel
Pah	1	0	0	0	1	DPblast	DPsel
Igf1os	1	0	0	0	1	DPblast	DPsel
Igf1	1	0	0	0	1	DPblast	DPsel
Gm48306	1	0	0	0	1	DPblast	DPsel
Pmch	1	0	0	0	1	DPblast	DPsel
Spic	1	0	0	0	1	DPblast	DPsel
Slc5a8	1	0	0	0	1	DPblast	DPsel
Ano4	1	0	0	0	1	DPblast	DPsel
Nr1h4	1	0	0	0	1	DPblast	DPsel
Gm47591	1	0	0	0	1	DPblast	DPsel
4930534H03Rik	1	0	0	0	1	DPblast	DPsel
Gm47082	1	0	0	0	1	DPblast	DPsel
Gm31592	1	0	0	0	1	DPblast	DPsel
Rmst	1	0	0	0	1	DPblast	DPsel
Gm20757	1	0	0	0	1	DPblast	DPsel
4930401A07Rik	1	0	0	0	1	DPblast	DPsel
Gm31822	1	0	0	0	1	DPblast	DPsel
Gm15963	1	0	0	0	1	DPblast	DPsel
4930471D02Rik	1	0	0	0	1	DPblast	DPsel
Gm4792	1	0	0	0	1	DPblast	DPsel
Gm16155	1	0	0	0	1	DPblast	DPsel
Gm48657	1	0	0	0	1	DPblast	DPsel
Gm48867	1	0	0	0	1	DPblast	DPsel
Gm29684	1	0	0	0	1	DPblast	DPsel
Gm33091	1	0	0	0	1	DPblast	DPsel
Gm33336	1	0	0	0	1	DPblast	DPsel
Gm47667	1	0	0	0	1	DPblast	DPsel
Gm47671	1	0	0	0	1	DPblast	DPsel
1110019B22Rik	1	0	0	0	1	DPblast	DPsel
Gm47708	1	0	0	0	1	DPblast	DPsel
Gm57010	1	0	0	0	1	DPblast	DPsel
Gm47718	1	0	0	0	1	DPblast	DPsel
Gm47719	1	0	0	0	1	DPblast	DPsel
Gm33543	1	0	0	0	1	DPblast	DPsel
Gm5426	1	0	0	0	1	DPblast	DPsel
4930459C07Rik	1	0	0	0	1	DPblast	DPsel
Gm48427	1	0	0	0	1	DPblast	DPsel
Gm48428	1	0	0	0	1	DPblast	DPsel
Gm33981	1	0	0	0	1	DPblast	DPsel
4930556N09Rik	1	0	0	0	1	DPblast	DPsel
Dcn	1	0	0	0	1	DPblast	DPsel
Lum	1	0	0	0	1	DPblast	DPsel
4930473O22Rik	1	0	0	0	1	DPblast	DPsel
Kera	1	0	0	0	1	DPblast	DPsel
Ccer1	1	0	0	0	1	DPblast	DPsel
4930525C09Rik	1	0	0	0	1	DPblast	DPsel
C030005K15Rik	1	0	0	0	1	DPblast	DPsel
Gm8633	1	0	0	0	1	DPblast	DPsel
Gm34297	1	0	0	0	1	DPblast	DPsel
Gm5427	1	0	0	0	1	DPblast	DPsel
Gm48884	1	0	0	0	1	DPblast	DPsel
Gm35035	1	0	0	0	1	DPblast	DPsel
