	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tcl1b1	1	0	0	0	1	Cluster_9	DN_Precursors
Tcl1b5	1	0	0	0	1	Cluster_9	DN_Precursors
Tcl1b3	1	0	0	0	1	Cluster_9	DN_Precursors
Tcl1b4	1	0	0	0	1	Cluster_9	DN_Precursors
Tcl1	1	0	0	0	1	Cluster_9	DN_Precursors
Tunar	1	0	0	0	1	Cluster_9	DN_Precursors
Gm2721	1	0	0	0	1	Cluster_9	DN_Precursors
Gm46376	1	0	0	0	1	Cluster_9	DN_Precursors
D430019H16Rik	1	0	0	0	1	Cluster_9	DN_Precursors
AU015791	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47796	1	0	0	0	1	Cluster_9	DN_Precursors
Bdkrb2	1	0	0	0	1	Cluster_9	DN_Precursors
Bdkrb1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48807	1	0	0	0	1	Cluster_9	DN_Precursors
Gm19554	1	0	0	0	1	Cluster_9	DN_Precursors
Gm32635	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47646	1	0	0	0	1	Cluster_9	DN_Precursors
1700121N20Rik	1	0	0	0	1	Cluster_9	DN_Precursors
4933406K04Rik	1	0	0	0	1	Cluster_9	DN_Precursors
1700013N06Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Gm16087	1	0	0	0	1	Cluster_9	DN_Precursors
4930465M20Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Gm15208	1	0	0	0	1	Cluster_9	DN_Precursors
Hhipl1	1	0	0	0	1	Cluster_9	DN_Precursors
Cyp46a1	1	0	0	0	1	Cluster_9	DN_Precursors
Eml1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm33467	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40572	1	0	0	0	1	Cluster_9	DN_Precursors
Gm33682	1	0	0	0	1	Cluster_9	DN_Precursors
Dlk1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm34081	1	0	0	0	1	Cluster_9	DN_Precursors
Meg3	1	0	0	0	1	Cluster_9	DN_Precursors
Rtl1	1	0	0	0	1	Cluster_9	DN_Precursors
B830012L14Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Mirg	1	0	0	0	1	Cluster_9	DN_Precursors
4930511J24Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Gm56525	1	0	0	0	1	Cluster_9	DN_Precursors
Gm34667	1	0	0	0	1	Cluster_9	DN_Precursors
Gm34719	1	0	0	0	1	Cluster_9	DN_Precursors
3110009F21Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Gm34785	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40576	1	0	0	0	1	Cluster_9	DN_Precursors
Dio3os	1	0	0	0	1	Cluster_9	DN_Precursors
Dio3	1	0	0	0	1	Cluster_9	DN_Precursors
Gm35558	1	0	0	0	1	Cluster_9	DN_Precursors
Gm35558.1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm17111	1	0	0	0	1	Cluster_9	DN_Precursors
Gm26912	1	0	0	0	1	Cluster_9	DN_Precursors
6030440G07Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Amn	1	0	0	0	1	Cluster_9	DN_Precursors
A230087F16Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Cdc42bpb	1	0	0	0	1	Cluster_9	DN_Precursors
Lbhd2	1	0	0	0	1	Cluster_9	DN_Precursors
Exoc3l4	1	0	0	0	1	Cluster_9	DN_Precursors
Gm10425	1	0	0	0	1	Cluster_9	DN_Precursors
Tnfaip2	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40578	1	0	0	0	1	Cluster_9	DN_Precursors
Gm266	1	0	0	0	1	Cluster_9	DN_Precursors
Gm56529	1	0	0	0	1	Cluster_9	DN_Precursors
ENSMUSG00000121570	1	0	0	0	1	Cluster_9	DN_Precursors
Gm36635	1	0	0	0	1	Cluster_9	DN_Precursors
Gm15995	1	0	0	0	1	Cluster_9	DN_Precursors
Gm36757	1	0	0	0	1	Cluster_9	DN_Precursors
Tdrd9	1	0	0	0	1	Cluster_9	DN_Precursors
Rd3l	1	0	0	0	1	Cluster_9	DN_Precursors
Aspg	1	0	0	0	1	Cluster_9	DN_Precursors
Kif26a	1	0	0	0	1	Cluster_9	DN_Precursors
E330035G20Rik	1	0	0	0	1	Cluster_9	DN_Precursors
A730018C14Rik	1	0	0	0	1	Cluster_9	DN_Precursors
B020018J22Rik	1	0	0	0	1	Cluster_9	DN_Precursors
A530016L24Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Tmem179	1	0	0	0	1	Cluster_9	DN_Precursors
Gm56551	1	0	0	0	1	Cluster_9	DN_Precursors
Ahnak2	1	0	0	0	1	Cluster_9	DN_Precursors
1700127F24Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Tex22	1	0	0	0	1	Cluster_9	DN_Precursors
Gm56510	1	0	0	0	1	Cluster_9	DN_Precursors
Gm56538	1	0	0	0	1	Cluster_9	DN_Precursors
Ighe	1	0	0	0	1	Cluster_9	DN_Precursors
Gm37944	1	0	0	0	1	Cluster_9	DN_Precursors
Ighg1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighg3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighj4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighj3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighj2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighj1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd4-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd3-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd5-6	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd2-8	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd5-5	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd2-7	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd5-8	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd5-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd2-6	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd5-7	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd5-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd2-5	1	0	0	0	1	Cluster_9	DN_Precursors
Gm37327	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd5-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd2-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd2-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd1-1	1	0	0	0	1	Cluster_9	DN_Precursors
Adam6b	1	0	0	0	1	Cluster_9	DN_Precursors
Ighd3-1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm16968	1	0	0	0	1	Cluster_9	DN_Precursors
Adam6a	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv6-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-5	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-6	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-7	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-8	1	0	0	0	1	Cluster_9	DN_Precursors
Gm54608	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-9	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-10	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-5	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-11	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-12	1	0	0	0	1	Cluster_9	DN_Precursors
Gm37976	1	0	0	0	1	Cluster_9	DN_Precursors
Gm37418	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-9-1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm38203	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-12-4	1	0	0	0	1	Cluster_9	DN_Precursors
Gm38205	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-9-1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm37722	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-13	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-6-8	1	0	0	0	1	Cluster_9	DN_Precursors
Gm7003	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-7	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-15	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-16	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-17	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-18	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-8	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv2-9	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-19	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv7-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv7-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv14-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv4-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv3-1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm37961	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv11-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv14-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv4-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv3-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv11-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv14-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv16-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv6-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv9-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv12-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv9-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv12-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv9-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv7-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv15-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv14-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv3-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv7-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv3-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv3-5	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv13-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv3-6	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv9-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv3-7	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv5-21	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv3-8	1	0	0	0	1	Cluster_9	DN_Precursors
Gm53771	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv13-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv12-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv6-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv6-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv6-5	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv6-6	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv6-7	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv10-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv10-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-5	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv10-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-6	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-7	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv10-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-8	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv15-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-9	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-10	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-11	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-12	1	0	0	0	1	Cluster_9	DN_Precursors
Gm54637	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-13	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-14	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-15	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-16	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-17-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-17	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-18	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-19-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-19	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-20	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-21-1	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-21	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-22	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-23	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-24	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-25	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-26	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-27	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-28	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-29	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-30	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-31	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-32	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-33	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-34	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-35	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-36	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-37	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-38	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-39	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-40	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-41	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-42	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-43	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-44	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-45	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-46	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-47	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-4	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-48	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-49	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-5	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-50	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-51	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-52	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-53	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-6	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-54	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-55	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-56	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-7	1	0	0	0	1	Cluster_9	DN_Precursors
Gm30948	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-57	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-8	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-58	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-59	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-60	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-61	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-62	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-62-1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm19331	1	0	0	0	1	Cluster_9	DN_Precursors
Gm37511	1	0	0	0	1	Cluster_9	DN_Precursors
Gm38184	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-62-2	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-62-3	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-9	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-63	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-64	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-10	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-65	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-11	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-66	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-67	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-68	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-69	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-12	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-70	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-71	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-72	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-13	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-73	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-74	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-14	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-75	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-15	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-76	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv8-16	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-77	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-78	1	0	0	0	1	Cluster_9	DN_Precursors
Gm42643	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-79	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-80	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-81	1	0	0	0	1	Cluster_9	DN_Precursors
Gm42990	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-82	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-83	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-84	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-85	1	0	0	0	1	Cluster_9	DN_Precursors
Ighv1-86	1	0	0	0	1	Cluster_9	DN_Precursors
Gm20658	1	0	0	0	1	Cluster_9	DN_Precursors
Gm10421	1	0	0	0	1	Cluster_9	DN_Precursors
A930023M06Rik	1	0	0	0	1	Cluster_9	DN_Precursors
D230030E09Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Sp8	1	0	0	0	1	Cluster_9	DN_Precursors
Abcb5	1	0	0	0	1	Cluster_9	DN_Precursors
Itgb8	1	0	0	0	1	Cluster_9	DN_Precursors
Macc1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48681	1	0	0	0	1	Cluster_9	DN_Precursors
Tmem196	1	0	0	0	1	Cluster_9	DN_Precursors
ENSMUSG00000121348	1	0	0	0	1	Cluster_9	DN_Precursors
Gm46400	1	0	0	0	1	Cluster_9	DN_Precursors
Speer6-ps1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40653	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48530	1	0	0	0	1	Cluster_9	DN_Precursors
ENSMUSG00000121350	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47695	1	0	0	0	1	Cluster_9	DN_Precursors
Gm35190	1	0	0	0	1	Cluster_9	DN_Precursors
Calml3	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40655	1	0	0	0	1	Cluster_9	DN_Precursors
Calm4	1	0	0	0	1	Cluster_9	DN_Precursors
Calm5	1	0	0	0	1	Cluster_9	DN_Precursors
Tubal3	1	0	0	0	1	Cluster_9	DN_Precursors
Ucn3	1	0	0	0	1	Cluster_9	DN_Precursors
Akr1c14	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47904	1	0	0	0	1	Cluster_9	DN_Precursors
Akr1c18	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47925	1	0	0	0	1	Cluster_9	DN_Precursors
Akr1c19	1	0	0	0	1	Cluster_9	DN_Precursors
ENSMUSG00000121353	1	0	0	0	1	Cluster_9	DN_Precursors
Akr1c6	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48010	1	0	0	0	1	Cluster_9	DN_Precursors
Akr1c20	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40658	1	0	0	0	1	Cluster_9	DN_Precursors
Gm5444	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40660	1	0	0	0	1	Cluster_9	DN_Precursors
Gm35330	1	0	0	0	1	Cluster_9	DN_Precursors
Gm56567	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47507	1	0	0	0	1	Cluster_9	DN_Precursors
Gm46401	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47514	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47548	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47549	1	0	0	0	1	Cluster_9	DN_Precursors
Gm35615	1	0	0	0	1	Cluster_9	DN_Precursors
Gm28465	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40662	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40663	1	0	0	0	1	Cluster_9	DN_Precursors
Gm36074	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48257	1	0	0	0	1	Cluster_9	DN_Precursors
Adarb2	1	0	0	0	1	Cluster_9	DN_Precursors
Idi2l	1	0	0	0	1	Cluster_9	DN_Precursors
Idi2	1	0	0	0	1	Cluster_9	DN_Precursors
Gm36264	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48825	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47405	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47404	1	0	0	0	1	Cluster_9	DN_Precursors
Gm26861	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47407	1	0	0	0	1	Cluster_9	DN_Precursors
Gm36525	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47408	1	0	0	0	1	Cluster_9	DN_Precursors
Zp4-ps	1	0	0	0	1	Cluster_9	DN_Precursors
Ryr2	1	0	0	0	1	Cluster_9	DN_Precursors
Gm30239	1	0	0	0	1	Cluster_9	DN_Precursors
Prl2c3	1	0	0	0	1	Cluster_9	DN_Precursors
Prl2c2	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48544	1	0	0	0	1	Cluster_9	DN_Precursors
Prl2c5	1	0	0	0	1	Cluster_9	DN_Precursors
Gpr137b	1	0	0	0	1	Cluster_9	DN_Precursors
Nid1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48682	1	0	0	0	1	Cluster_9	DN_Precursors
Gng4	1	0	0	0	1	Cluster_9	DN_Precursors
Hecw1	1	0	0	0	1	Cluster_9	DN_Precursors
Gm30893	1	0	0	0	1	Cluster_9	DN_Precursors
Gm20043	1	0	0	0	1	Cluster_9	DN_Precursors
Gm6556	1	0	0	0	1	Cluster_9	DN_Precursors
Gm26645	1	0	0	0	1	Cluster_9	DN_Precursors
Gli3	1	0	0	0	1	Cluster_9	DN_Precursors
4933412O06Rik	1	0	0	0	1	Cluster_9	DN_Precursors
A530046M15Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Gm31450	1	0	0	0	1	Cluster_9	DN_Precursors
Inhba	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48444	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48491	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48503	1	0	0	0	1	Cluster_9	DN_Precursors
Gm48799	1	0	0	0	1	Cluster_9	DN_Precursors
4930448F12Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Pou6f2	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47658	1	0	0	0	1	Cluster_9	DN_Precursors
Gm47661	1	0	0	0	1	Cluster_9	DN_Precursors
Trgv6	1	0	0	0	1	Cluster_9	DN_Precursors
Trgv5	1	0	0	0	1	Cluster_9	DN_Precursors
Trgj3	1	0	0	0	1	Cluster_9	DN_Precursors
9330199G10Rik	1	0	0	0	1	Cluster_9	DN_Precursors
Epdr1	1	0	0	0	1	Cluster_9	DN_Precursors
Sfrp4	1	0	0	0	1	Cluster_9	DN_Precursors
Nme8	1	0	0	0	1	Cluster_9	DN_Precursors
Gpr141b	1	0	0	0	1	Cluster_9	DN_Precursors
Gpr141	1	0	0	0	1	Cluster_9	DN_Precursors
Or2p2	1	0	0	0	1	Cluster_9	DN_Precursors
Or2w1b	1	0	0	0	1	Cluster_9	DN_Precursors
Or2w1	1	0	0	0	1	Cluster_9	DN_Precursors
Or2ad1	1	0	0	0	1	Cluster_9	DN_Precursors
Gpx5	1	0	0	0	1	Cluster_9	DN_Precursors
Or2b28	1	0	0	0	1	Cluster_9	DN_Precursors
Nkapl	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40828	1	0	0	0	1	Cluster_9	DN_Precursors
Zkscan4	1	0	0	0	1	Cluster_9	DN_Precursors
Or1f12	1	0	0	0	1	Cluster_9	DN_Precursors
Or2b7	1	0	0	0	1	Cluster_9	DN_Precursors
Or2w2	1	0	0	0	1	Cluster_9	DN_Precursors
Or2w4	1	0	0	0	1	Cluster_9	DN_Precursors
Or2b6	1	0	0	0	1	Cluster_9	DN_Precursors
Or2b2b	1	0	0	0	1	Cluster_9	DN_Precursors
Or2b2	1	0	0	0	1	Cluster_9	DN_Precursors
H2bc23	1	0	0	0	1	Cluster_9	DN_Precursors
Gm56563	1	0	0	0	1	Cluster_9	DN_Precursors
Gm40830	1	0	0	0	1	Cluster_9	DN_Precursors
Gm11280	1	0	0	0	1	Cluster_9	DN_Precursors
Pom121l2	1	0	0	0	1	Cluster_9	DN_Precursors
Prss16	1	0	0	0	1	Cluster_9	DN_Precursors
Gm11292	1	0	0	0	1	Cluster_9	DN_Precursors
Vmn1r188	1	0	0	0	1	Cluster_9	DN_Precursors
Vmn1r189	1	0	0	0	1	Cluster_9	DN_Precursors
Vmn1r191	1	0	0	0	1	Cluster_9	DN_Precursors
Vmn1r192	1	0	0	0	1	Cluster_9	DN_Precursors
Vmn1r193	1	0	0	0	1	Cluster_9	DN_Precursors
Vmn1r194	1	0	0	0	1	Cluster_9	DN_Precursors
