	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ryr1	0.00794238655990943	-0.0150804744459933	0	0.006	1	Cluster_2_6	SP
Osbpl5	0.00643722272410041	-0.0150751658797437	0.001	0.009	1	Cluster_2_6	SP
Gm12735	0.45158605513483	0.015062728610383	0.001	0	1	Cluster_2_6	SP
Cmbl	0.00299019132401426	-0.0150532927308402	0	0.007	1	Cluster_2_6	SP
Gm56909	0.916091003915103	0.0150530263214486	0.002	0.001	1	Cluster_2_6	SP
Zfp59	7.7565017772268e-05	-0.0150369211447281	0.005	0.026	1	Cluster_2_6	SP
Scarna3b	0.286583141554228	0.0150290455638395	0.002	0	1	Cluster_2_6	SP
Gm50322	0.286583141554228	0.0150262613141994	0.002	0	1	Cluster_2_6	SP
Atp6v0a1	0.00299019132401426	-0.0150229482793027	0	0.007	1	Cluster_2_6	SP
Nat8f4	0.00643722272410041	-0.0150221211684274	0.001	0.009	1	Cluster_2_6	SP
Acss2os	0.404318491090954	0.0150160923616702	0.007	0.01	1	Cluster_2_6	SP
4933426B08Rik	0.997067029782874	0.0149866570936037	0.006	0.006	1	Cluster_2_6	SP
Vasn	0.462857921097518	0.0149763609073325	0.006	0.009	1	Cluster_2_6	SP
Milr1	0.000163984230824467	-0.014975482050872	0.013	0.04	1	Cluster_2_6	SP
Gm36210	0.0418092765519283	-0.0149713323661462	0.001	0.006	1	Cluster_2_6	SP
Gm56688	0.0418092765519283	-0.0149701014267232	0.001	0.006	1	Cluster_2_6	SP
Gm57059	0.122149137701304	-0.0149680883397348	0.002	0.007	1	Cluster_2_6	SP
Gm47328	0.191616433493592	0.0149609359009985	0.002	0	1	Cluster_2_6	SP
Trp53cor1	0.45158605513483	0.0149596429649119	0.001	0	1	Cluster_2_6	SP
Mip	0.45158605513483	0.0149503414659716	0.001	0	1	Cluster_2_6	SP
Gm16272	0.0965853555826216	0.014947642503674	0.011	0.021	1	Cluster_2_6	SP
Gm41790	0.119185368253828	0.0149437916883388	0.003	0.009	1	Cluster_2_6	SP
3830403N18Rik	0.0529401653218162	-0.0149349995087347	0.002	0.007	1	Cluster_2_6	SP
Gm13185	0.00643722272410041	-0.0149349724841786	0.001	0.009	1	Cluster_2_6	SP
Klrk1	0.45158605513483	0.0149317731258157	0.001	0	1	Cluster_2_6	SP
Tmem178	0.45158605513483	0.0149317731258157	0.001	0	1	Cluster_2_6	SP
Alk	0.106515135326944	-0.0149289650799591	0.001	0.004	1	Cluster_2_6	SP
Hsf5	0.719248804285721	0.0149277598457175	0.003	0.004	1	Cluster_2_6	SP
Fastkd3	0.000312235755955586	-0.0149269262679153	0.012	0.037	1	Cluster_2_6	SP
Anxa4	0.00952811659999986	-0.0149267536229751	0.002	0.01	1	Cluster_2_6	SP
Ccdc153	0.0164502361202906	0.0149137786129763	0.023	0.044	1	Cluster_2_6	SP
Gm56554	0.0112393944553862	-0.0149125273608065	0.012	0.028	1	Cluster_2_6	SP
Ccdc142	0.485367440199294	0.0149051942188166	0.002	0.004	1	Cluster_2_6	SP
Gm57147	0.021555998848405	-0.0149044099087592	0	0.004	1	Cluster_2_6	SP
Gm50203	0.0163788278609171	-0.0148954005140681	0.001	0.007	1	Cluster_2_6	SP
Gipr	0.191616433493592	0.0148818414826098	0.002	0	1	Cluster_2_6	SP
Myh11	0.286583141554228	0.0148778392570507	0.002	0	1	Cluster_2_6	SP
Gm41804	0.00758305469402709	-0.0148677567995424	0.006	0.019	1	Cluster_2_6	SP
Rhbdl3	0.229685920798618	0.0148664358804586	0.003	0.007	1	Cluster_2_6	SP
Samd4	0.272916270879915	-0.0148616881777227	0.001	0.003	1	Cluster_2_6	SP
Thsd7a	0.639026020979862	0.0148566922777056	0.002	0.001	1	Cluster_2_6	SP
Gm49004	0.286583141554228	0.0148565082141845	0.002	0	1	Cluster_2_6	SP
Gm13625	0.00281117804599912	-0.0148541568004904	0.003	0.016	1	Cluster_2_6	SP
Kif2c	0.121483329161257	0.0148481479155138	0.002	0.006	1	Cluster_2_6	SP
Eldr	0.916091003915103	0.0148481368685268	0.002	0.001	1	Cluster_2_6	SP
Asb14	0.61320599066974	0.0148463363568825	0.004	0.006	1	Cluster_2_6	SP
Gm15559	0.0143446188515738	-0.0148332186425708	0.004	0.015	1	Cluster_2_6	SP
Lekr1	0.0898401145930989	0.0148217784398314	0.007	0.015	1	Cluster_2_6	SP
Gm17218	0.45158605513483	0.0148213245284501	0.001	0	1	Cluster_2_6	SP
Tbc1d30	0.021555998848405	-0.0148196169464254	0	0.004	1	Cluster_2_6	SP
Fzd3	0.367847566322583	0.0148149253636901	0.004	0.007	1	Cluster_2_6	SP
Magi2	0.0133715872656904	-0.0148146947824131	0.003	0.013	1	Cluster_2_6	SP
Gm15868	0.286583141554228	0.0148097837962849	0.002	0	1	Cluster_2_6	SP
Tmem50b	0.0159126137260882	0.0148054198426312	0.019	0.038	1	Cluster_2_6	SP
Zcchc18	0.0163788278609171	-0.0148053274298608	0.001	0.007	1	Cluster_2_6	SP
Ctxn1	0.00714243404257444	-0.0148053272965305	0.01	0.026	1	Cluster_2_6	SP
Tfap2d	0.863656868265451	0.0148045148534686	0.002	0.003	1	Cluster_2_6	SP
Gm33046	0.0273644890545407	-0.0147837667718989	0.007	0.018	1	Cluster_2_6	SP
Gm9970	0.0529401653218162	-0.0147727918746148	0.002	0.007	1	Cluster_2_6	SP
Styk1	0.916091003915103	0.0147661965728663	0.002	0.001	1	Cluster_2_6	SP
A730011C13Rik	0.945683227342664	0.0147587951750946	0.004	0.004	1	Cluster_2_6	SP
Mzb1	0.863656868265451	0.0147547886425145	0.002	0.003	1	Cluster_2_6	SP
6720489N17Rik	0.324748304471804	0.0147449157655882	0.005	0.009	1	Cluster_2_6	SP
Plk2	0.568484228391375	0.0147282741110095	0.002	0.003	1	Cluster_2_6	SP
Dnajb3	0.00794238655990943	-0.0147233430746186	0	0.006	1	Cluster_2_6	SP
Ddx51	0.000161323873552598	-0.0147186848526323	0.011	0.037	1	Cluster_2_6	SP
Gm31728	0.719248804285721	0.0147131928669294	0.003	0.004	1	Cluster_2_6	SP
Gm12971	0.568484228391375	0.0147080440443228	0.002	0.003	1	Cluster_2_6	SP
Gm50105	0.228961903104394	0.0147075141288436	0.011	0.018	1	Cluster_2_6	SP
Slfn10-ps	0.00301448709770069	0.014698156424241	0.016	0.038	1	Cluster_2_6	SP
Gm56816	0.879677303267374	0.014682269936734	0.003	0.003	1	Cluster_2_6	SP
Gm41002	0.421037381827157	0.0146690861848152	0.003	0.006	1	Cluster_2_6	SP
Gm13563	0.0163788278609171	-0.0146600562279021	0.001	0.007	1	Cluster_2_6	SP
Slc41a2	0.45158605513483	0.014658681697286	0.001	0	1	Cluster_2_6	SP
Tnfrsf25	0.00794238655990943	-0.0146559778021991	0	0.006	1	Cluster_2_6	SP
Gm57448	0.0416106679830031	-0.0146482874826487	0.001	0.006	1	Cluster_2_6	SP
Gm31172	0.863656868265451	0.0146457368269566	0.002	0.003	1	Cluster_2_6	SP
9330104G04Rik	0.612687524367166	0.0146452577190436	0.004	0.006	1	Cluster_2_6	SP
Zfpm2	0.686632525529756	0.0146384832120609	0.001	0.001	1	Cluster_2_6	SP
Capn5	0.421037381827157	0.0146379706328842	0.003	0.006	1	Cluster_2_6	SP
Dclre1b	0.00543922163920044	-0.0146314326431199	0.021	0.044	1	Cluster_2_6	SP
Rufy4	0.612687524367166	0.0146211430771788	0.004	0.006	1	Cluster_2_6	SP
Gm16196	0.000489101494910341	-0.0145967938513596	0.028	0.062	1	Cluster_2_6	SP
Fgf22	0.916091003915103	0.0145936558181987	0.002	0.001	1	Cluster_2_6	SP
Wdr62	0.0264122358952268	-0.0145914742045748	0.002	0.01	1	Cluster_2_6	SP
5033406O09Rik	0.021555998848405	-0.0145909572171207	0	0.004	1	Cluster_2_6	SP
C7	0.0607056998300722	-0.0145832618457559	0	0.003	1	Cluster_2_6	SP
Gsta3	0.021555998848405	-0.0145817179430417	0	0.004	1	Cluster_2_6	SP
Gm57244	0.021555998848405	-0.0145815536900974	0	0.004	1	Cluster_2_6	SP
Gm49207	0.003978163513465	-0.0145741753840049	0.002	0.012	1	Cluster_2_6	SP
0610040J01Rik	0.021555998848405	-0.014567253842255	0	0.004	1	Cluster_2_6	SP
2700054A10Rik	0.639026020979862	0.0145491684927604	0.002	0.001	1	Cluster_2_6	SP
Sgsm2	0.000230949877788696	-0.0145317851190304	0.007	0.028	1	Cluster_2_6	SP
Gm12811	0.639026020979862	0.0145307092675304	0.002	0.001	1	Cluster_2_6	SP
Gm47814	0.639026020979862	0.0145188951892534	0.002	0.001	1	Cluster_2_6	SP
Tspan2os	0.916091003915103	0.0145148862581203	0.002	0.001	1	Cluster_2_6	SP
Gm43660	0.61320599066974	0.0145138209369067	0.004	0.006	1	Cluster_2_6	SP
E2f7	0.286583141554228	0.0145072439272634	0.002	0	1	Cluster_2_6	SP
Gm17203	0.669803572320409	0.0145060614004266	0.004	0.003	1	Cluster_2_6	SP
Acan	0.669803572320409	0.0145045650404319	0.004	0.003	1	Cluster_2_6	SP
Carmil1	0.568484228391375	0.0145016694886005	0.002	0.003	1	Cluster_2_6	SP
Gm15903	0.44925288899542	0.0144788943586458	0.003	0.001	1	Cluster_2_6	SP
Trav13n-1	0.566235736603787	-0.0144757735915212	0.002	0.003	1	Cluster_2_6	SP
A330035P11Rik	0.639026020979862	0.0144613610476796	0.002	0.001	1	Cluster_2_6	SP
Sgsm3	0.047698068249239	0.0144610453863034	0.007	0.018	1	Cluster_2_6	SP
Gm43774	0.126266830199018	0.0144555596548943	0.008	0.016	1	Cluster_2_6	SP
Ppp1r14c	0.686632525529756	0.0144537155214293	0.001	0.001	1	Cluster_2_6	SP
Gm16861	0.021555998848405	-0.0144489340488993	0	0.004	1	Cluster_2_6	SP
Camk1g	0.810858167104462	0.0144417340662693	0.005	0.006	1	Cluster_2_6	SP
Gm29417	0.000602459886118739	-0.0144375058850481	0.012	0.035	1	Cluster_2_6	SP
Gm10734	0.021555998848405	-0.014431420158618	0	0.004	1	Cluster_2_6	SP
Gm35715	0.0062086585656807	-0.0144260443748821	0.003	0.015	1	Cluster_2_6	SP
Tincr	0.205430181437908	0.0144216755704299	0.008	0.015	1	Cluster_2_6	SP
Eda	0.269995717292029	0.0144132501611832	0.002	0.004	1	Cluster_2_6	SP
Stk35os1	0.916091003915103	0.0144038717477047	0.002	0.001	1	Cluster_2_6	SP
Gm56590	0.000297014517129197	-0.0143907823282086	0.016	0.044	1	Cluster_2_6	SP
Ly6a	0.0528376266557767	-0.0143892870306479	0.002	0.007	1	Cluster_2_6	SP
5430403G16Rik	0.00954725538178016	0.0143852246117554	0.014	0.032	1	Cluster_2_6	SP
ENSMUSG00000096808	0.45158605513483	0.0143781839962913	0.001	0	1	Cluster_2_6	SP
Gm57122	0.809771624155121	0.0143769275725571	0.005	0.006	1	Cluster_2_6	SP
Fshr	0.639026020979862	0.014372147848995	0.002	0.001	1	Cluster_2_6	SP
Gm17092	0.0143446188515738	-0.0143618279742486	0.004	0.015	1	Cluster_2_6	SP
Oas3	0.611133289079826	0.0143612172996238	0.004	0.006	1	Cluster_2_6	SP
Gm49380	0.639026020979862	0.0143454889167532	0.002	0.001	1	Cluster_2_6	SP
Trpv5	0.916091003915103	0.0143312120952041	0.002	0.001	1	Cluster_2_6	SP
Spag4	0.021555998848405	-0.0143262502448631	0	0.004	1	Cluster_2_6	SP
Cdc7	0.000270937284966626	0.0143245400006565	0.019	0.05	1	Cluster_2_6	SP
Gm15564	0.61320599066974	0.0143194407762969	0.004	0.006	1	Cluster_2_6	SP
Wdsub1	0.00945831380714648	-0.0143025058188305	0.014	0.032	1	Cluster_2_6	SP
Gm47424	0.916091003915103	0.0143014331434047	0.002	0.001	1	Cluster_2_6	SP
1700023H06Rik	0.0118690217955727	-0.0142938867194304	0.002	0.012	1	Cluster_2_6	SP
Il2	0.021555998848405	-0.0142923324152333	0	0.004	1	Cluster_2_6	SP
Bbs7	0.719248804285721	0.0142922420576048	0.003	0.004	1	Cluster_2_6	SP
4930525G20Rik	0.671023492698965	0.0142888637589008	0.004	0.003	1	Cluster_2_6	SP
Hk1os	0.0149657970368036	-0.0142845189213478	0.006	0.018	1	Cluster_2_6	SP
Reep2	0.191616433493592	0.0142826607952962	0.002	0	1	Cluster_2_6	SP
Nxnl2	0.286583141554228	0.0142634257076411	0.002	0	1	Cluster_2_6	SP
Unc13a	0.916091003915103	0.0142588953765982	0.002	0.001	1	Cluster_2_6	SP
Atg9b	0.45158605513483	0.0142588138439795	0.001	0	1	Cluster_2_6	SP
Igdcc3	0.45158605513483	0.0142588138439795	0.001	0	1	Cluster_2_6	SP
Hhipl2	0.945059878662964	0.0142561926118064	0.004	0.004	1	Cluster_2_6	SP
4930509H03Rik	0.000478936291743059	-0.0142494177586241	0.02	0.05	1	Cluster_2_6	SP
Map10	0.021555998848405	-0.0142448355695965	0	0.004	1	Cluster_2_6	SP
Gm50209	0.686632525529756	0.014240248266918	0.001	0.001	1	Cluster_2_6	SP
AW209491	0.0119436031499664	0.0142269762857457	0.011	0.026	1	Cluster_2_6	SP
Piwil2	0.0163788278609171	-0.0142259403794478	0.001	0.007	1	Cluster_2_6	SP
Serpine3	0.322864989374367	0.0142143902107235	0.005	0.009	1	Cluster_2_6	SP
Gm10655	0.916091003915103	0.0142142245873467	0.002	0.001	1	Cluster_2_6	SP
Gm56860	0.000162052785053126	-0.0142121909963139	0.019	0.051	1	Cluster_2_6	SP
Wwc2	0.863656868265451	0.0142079326941493	0.002	0.003	1	Cluster_2_6	SP
Bag3	0.003978163513465	-0.014191259756494	0.002	0.012	1	Cluster_2_6	SP
Dclk1	0.286583141554228	0.014190215353254	0.002	0	1	Cluster_2_6	SP
Gm14302	0.0418092765519283	-0.0141845208047798	0.001	0.006	1	Cluster_2_6	SP
Fcrla	0.191616433493592	0.0141843912868187	0.002	0	1	Cluster_2_6	SP
Litaf	0.406906489727231	0.0141774479927927	0.007	0.01	1	Cluster_2_6	SP
1700123J17Rik	0.00794238655990943	-0.0141699552626994	0	0.006	1	Cluster_2_6	SP
Vmn1r88	0.286583141554228	0.01416959133207	0.002	0	1	Cluster_2_6	SP
Nt5e	0.0163788278609171	-0.0141671837851028	0.001	0.007	1	Cluster_2_6	SP
Fer	0.421037381827157	0.0141614992439567	0.003	0.006	1	Cluster_2_6	SP
Gm57304	0.021555998848405	-0.0141374337943431	0	0.004	1	Cluster_2_6	SP
Sprtn	3.65236187266884e-05	-0.0141342423133768	0.029	0.072	1	Cluster_2_6	SP
Gm48140	0.286583141554228	0.0141334716091947	0.002	0	1	Cluster_2_6	SP
Grb7	0.286583141554228	0.0141330719976377	0.002	0	1	Cluster_2_6	SP
Irgm2	6.34420655107124e-05	0.0141318296601837	0.036	0.081	1	Cluster_2_6	SP
Mdk	0.0226100391320609	-0.0141302403970014	0.002	0.009	1	Cluster_2_6	SP
Cst7	0.00794238655990943	-0.0141261871289297	0	0.006	1	Cluster_2_6	SP
D11Wsu47e	0.00198062443747283	0.0141144611652078	0.013	0.034	1	Cluster_2_6	SP
Fam184a	0.485367440199294	0.0141144226093321	0.002	0.004	1	Cluster_2_6	SP
Gm20878	0.0226100391320609	-0.0140977651783022	0.002	0.009	1	Cluster_2_6	SP
Mvk	0.000978795586985484	-0.0140930489398358	0.002	0.016	1	Cluster_2_6	SP
Dnajc25	0.000961656976064237	0.0140923418749627	0.017	0.043	1	Cluster_2_6	SP
Cers3	0.45158605513483	0.0140916830537526	0.001	0	1	Cluster_2_6	SP
Gm49926	0.639026020979862	0.0140875427986013	0.002	0.001	1	Cluster_2_6	SP
Pidd1	0.639026020979862	0.0140845617173892	0.002	0.001	1	Cluster_2_6	SP
Rab4a	0.00753851403496801	-0.0140768281690442	0.007	0.022	1	Cluster_2_6	SP
Ift46	0.00157574810801742	0.0140767565296337	0.025	0.054	1	Cluster_2_6	SP
Gm11934	0.0577523961860123	-0.0140761008101701	0.002	0.009	1	Cluster_2_6	SP
Gm46404	0.286583141554228	0.0140680445199623	0.002	0	1	Cluster_2_6	SP
Rac3	0.021555998848405	-0.0140565822832445	0	0.004	1	Cluster_2_6	SP
Gm19582	0.0528376266557767	-0.014041081439348	0.002	0.007	1	Cluster_2_6	SP
Gm26594	0.368220450578701	0.0140392819435436	0.004	0.007	1	Cluster_2_6	SP
Gm26664	0.269995717292029	0.0140389364686892	0.002	0.004	1	Cluster_2_6	SP
Acot12	0.286583141554228	0.0140351740847979	0.002	0	1	Cluster_2_6	SP
Htr1f	0.881103245876516	0.014035079999391	0.003	0.003	1	Cluster_2_6	SP
Grm6	0.191616433493592	0.0140330700730342	0.002	0	1	Cluster_2_6	SP
1700001L05Rik	0.639026020979862	0.0140258231738697	0.002	0.001	1	Cluster_2_6	SP
Gm56488	0.00457859414646219	0.0140251145335403	0.028	0.056	1	Cluster_2_6	SP
Tmc1	0.0418092765519283	-0.0140136085985764	0.001	0.006	1	Cluster_2_6	SP
Gm48089	0.106995865605128	0.0140079488121057	0.001	0.004	1	Cluster_2_6	SP
Gm20407	0.021555998848405	-0.0140037931661314	0	0.004	1	Cluster_2_6	SP
H3c10	0.00948728187865132	-0.01400243363705	0.002	0.01	1	Cluster_2_6	SP
Acvr1	0.568484228391375	0.0140012893042287	0.002	0.003	1	Cluster_2_6	SP
Orai3	0.00227373912695329	-0.0140005510151723	0.002	0.015	1	Cluster_2_6	SP
Gm11712	0.00164988846513607	-0.0139942738912109	0.002	0.013	1	Cluster_2_6	SP
Cabcoco1	0.112428267156777	0.0139908981171331	0.004	0.01	1	Cluster_2_6	SP
Gtpbp10	8.81897786784449e-05	-0.0139907476399806	0.013	0.041	1	Cluster_2_6	SP
Layn	0.639026020979862	0.0139888826147133	0.002	0.001	1	Cluster_2_6	SP
Gm56709	0.679266039605164	0.0139846644050281	0.006	0.004	1	Cluster_2_6	SP
Sfn	0.0542284240578243	0.0139837435941701	0.012	0.023	1	Cluster_2_6	SP
Rslcan18	0.863656868265451	0.0139811543788277	0.002	0.003	1	Cluster_2_6	SP
Zfp28	0.863656868265451	0.013977314034292	0.002	0.003	1	Cluster_2_6	SP
Avpr1b	0.45158605513483	0.0139770037309916	0.001	0	1	Cluster_2_6	SP
1810010H24Rik	0.286583141554228	0.0139733290133043	0.002	0	1	Cluster_2_6	SP
Ptpro	0.45158605513483	0.0139607731654825	0.001	0	1	Cluster_2_6	SP
Itgb8	0.0607056998300722	-0.0139607247960074	0	0.003	1	Cluster_2_6	SP
Gm52981	0.0607056998300722	-0.0139549663828451	0	0.003	1	Cluster_2_6	SP
Gpd1	0.880390226092916	0.0139490877350441	0.003	0.003	1	Cluster_2_6	SP
Gm47079	0.45158605513483	0.0139445802514988	0.001	0	1	Cluster_2_6	SP
Spi1	0.286583141554228	0.0139351520754964	0.002	0	1	Cluster_2_6	SP
Usp44	0.809771624155121	0.013934489865796	0.005	0.006	1	Cluster_2_6	SP
Phf21b	0.0163788278609171	-0.0139288315841303	0.001	0.007	1	Cluster_2_6	SP
A630001O12Rik	0.719248804285721	0.0139271075089794	0.003	0.004	1	Cluster_2_6	SP
Tbc1d24	0.251374455613512	0.0139266809404386	0.002	0.006	1	Cluster_2_6	SP
Gm45552	0.121049147087697	-0.0139232708474154	0.002	0.006	1	Cluster_2_6	SP
Amz1	0.863656868265451	0.0139231617492886	0.002	0.003	1	Cluster_2_6	SP
Or10g1b	0.185049234363267	-0.0139186824354366	0	0.001	1	Cluster_2_6	SP
Acsf3	0.00377675122492023	-0.0139168317418163	0.006	0.021	1	Cluster_2_6	SP
Dnajb7	0.916091003915103	0.0139119582669228	0.002	0.001	1	Cluster_2_6	SP
Wipi1	0.00794238655990943	-0.0139102313021788	0	0.006	1	Cluster_2_6	SP
H2bc24	0.269995717292029	0.0139065219342655	0.002	0.004	1	Cluster_2_6	SP
Gm57271	0.12309788642224	-0.0139062990383551	0.002	0.007	1	Cluster_2_6	SP
D130017N08Rik	0.171874000242926	0.0138999083388514	0.006	0.012	1	Cluster_2_6	SP
Aldh1b1	0.000123930031369526	-0.0138957150169028	0.007	0.031	1	Cluster_2_6	SP
Gm45261	0.916091003915103	0.0138874331644337	0.002	0.001	1	Cluster_2_6	SP
Gm8113	0.686632525529756	0.0138838433023231	0.001	0.001	1	Cluster_2_6	SP
Art2b	0.00299019132401426	-0.0138764629551626	0	0.007	1	Cluster_2_6	SP
H3c7	0.00559562448947347	-0.013855963503449	0.014	0.034	1	Cluster_2_6	SP
Mthfsd	0.00265978819831733	0.0138529540002509	0.03	0.06	1	Cluster_2_6	SP
Irak2	0.00206592439362799	-0.0138432729517485	0.007	0.025	1	Cluster_2_6	SP
Bean1	0.45158605513483	0.0138322731795696	0.001	0	1	Cluster_2_6	SP
Gm56761	0.368966924675316	0.013831061475956	0.004	0.007	1	Cluster_2_6	SP
9830132P13Rik	0.916091003915103	0.0138173875601136	0.002	0.001	1	Cluster_2_6	SP
Kcnk7	0.286583141554228	0.0138155351929114	0.002	0	1	Cluster_2_6	SP
Esrp1	0.916091003915103	0.0138132357093918	0.002	0.001	1	Cluster_2_6	SP
Prelid2	0.00114172614626267	-0.0138106915346894	0	0.009	1	Cluster_2_6	SP
N4bp2os	0.00281645209626346	-0.013805928380302	0.003	0.016	1	Cluster_2_6	SP
Gm19684	0.0147928169275681	-0.0138045068354308	0.007	0.019	1	Cluster_2_6	SP
Gm57415	0.00794238655990943	-0.0137981225810327	0	0.006	1	Cluster_2_6	SP
Ptp4a1	0.357011438697768	0.0137954269068455	0.007	0.012	1	Cluster_2_6	SP
Gm56514	0.0607056998300722	-0.0137949153740246	0	0.003	1	Cluster_2_6	SP
Mcrip2	0.00299019132401426	-0.0137852174461928	0	0.007	1	Cluster_2_6	SP
Or7c74	0.45158605513483	0.0137846934524104	0.001	0	1	Cluster_2_6	SP
Bpifb5	0.45158605513483	0.0137846934524104	0.001	0	1	Cluster_2_6	SP
Derl3	0.45158605513483	0.0137846934524104	0.001	0	1	Cluster_2_6	SP
Gm40603	0.286583141554228	0.0137791834681158	0.002	0	1	Cluster_2_6	SP
Gga2	0.0180686208158013	0.0137703339315258	0.013	0.028	1	Cluster_2_6	SP
Nol3	0.00794238655990943	-0.0137697642167637	0	0.006	1	Cluster_2_6	SP
Gm16876	0.863656868265451	0.0137696741952321	0.002	0.003	1	Cluster_2_6	SP
Gm16853	0.00394621895556847	-0.0137641761896494	0.008	0.025	1	Cluster_2_6	SP
Cryba1	0.229972458165652	0.0137609797676992	0.003	0.007	1	Cluster_2_6	SP
Tfb1m	0.028782464537483	-0.01375768405204	0.006	0.016	1	Cluster_2_6	SP
Asb5	0.00150790641054844	-0.0137522671524777	0.004	0.019	1	Cluster_2_6	SP
N4bp3	0.0254450202353487	-0.0137429727279346	0.014	0.029	1	Cluster_2_6	SP
Klra9	0.45158605513483	0.0137374399315239	0.001	0	1	Cluster_2_6	SP
Zfp972	0.680581291958548	0.0137224606093655	0.008	0.01	1	Cluster_2_6	SP
Cfap73	0.945683227342664	0.0137203884152935	0.004	0.004	1	Cluster_2_6	SP
Grik2	0.191616433493592	0.0137106659665173	0.002	0	1	Cluster_2_6	SP
Gm44939	0.45158605513483	0.0137061171570955	0.001	0	1	Cluster_2_6	SP
Dtx4	0.45158605513483	0.0137061171570955	0.001	0	1	Cluster_2_6	SP
Trav4-3	0.00794238655990943	-0.0137054165653096	0	0.006	1	Cluster_2_6	SP
Gm27255	0.191616433493592	0.0137049240182608	0.002	0	1	Cluster_2_6	SP
A830021F12Rik	0.191616433493592	0.0137037775273496	0.002	0	1	Cluster_2_6	SP
5730424H11Rik	0.0265075047959714	-0.0136954067317605	0.002	0.01	1	Cluster_2_6	SP
Gfpt2	0.916091003915103	0.0136930498185609	0.002	0.001	1	Cluster_2_6	SP
Nuak1	0.0418092765519283	-0.0136830098268917	0.001	0.006	1	Cluster_2_6	SP
2900009J06Rik	0.150884393886363	0.0136780123663293	0.011	0.019	1	Cluster_2_6	SP
Gm57022	0.639026020979862	0.0136762930788156	0.002	0.001	1	Cluster_2_6	SP
Gm44036	0.269995717292029	0.0136541987163153	0.002	0.004	1	Cluster_2_6	SP
Gm10847	0.0052075941201476	-0.0136536520388502	0.002	0.013	1	Cluster_2_6	SP
Gm57460	0.0265075047959714	-0.0136486067702963	0.002	0.01	1	Cluster_2_6	SP
Ccp110	0.0223977615518965	0.0136470828443897	0.01	0.023	1	Cluster_2_6	SP
5830468F06Rik	0.0416106679830031	-0.0136386146443642	0.001	0.006	1	Cluster_2_6	SP
Galnt17	0.45158605513483	0.0136284316011531	0.001	0	1	Cluster_2_6	SP
Gapdhs	0.0310876416647604	0.0136268658556874	0.013	0.026	1	Cluster_2_6	SP
Gm15879	0.00618631794807393	-0.0136235685456918	0.003	0.015	1	Cluster_2_6	SP
Gm15991	0.0118240819086582	-0.0136188219875271	0.002	0.012	1	Cluster_2_6	SP
Spag16	0.00794238655990943	-0.0136168103060442	0	0.006	1	Cluster_2_6	SP
Rep15	0.021555998848405	-0.0136119924567929	0	0.004	1	Cluster_2_6	SP
Fbxo10	0.00395925096102728	0.0136028303673977	0.009	0.026	1	Cluster_2_6	SP
Gm47257	0.639026020979862	0.0135993499129389	0.002	0.001	1	Cluster_2_6	SP
Clcn2	0.22741589632391	0.0135953542467028	0.011	0.018	1	Cluster_2_6	SP
Cystm1	0.0284779786686177	-0.0135940810958594	0.003	0.012	1	Cluster_2_6	SP
Or8b40	0.106755286016149	-0.0135922480278634	0.001	0.004	1	Cluster_2_6	SP
Wdr90	0.0977534792712463	0.0135919226927196	0.006	0.013	1	Cluster_2_6	SP
Gm56577	0.0591476027531962	0.0135854514116037	0.003	0.01	1	Cluster_2_6	SP
Gm34035	0.916091003915103	0.0135839078068358	0.002	0.001	1	Cluster_2_6	SP
Mustn1	0.269995717292029	0.0135825748042532	0.002	0.004	1	Cluster_2_6	SP
2810403G07Rik	0.0417098721924751	-0.0135778534698429	0.001	0.006	1	Cluster_2_6	SP
Muc13	0.286583141554228	0.0135773418729413	0.002	0	1	Cluster_2_6	SP
Ficd	0.0587889933441438	-0.013570872437172	0.003	0.01	1	Cluster_2_6	SP
Zcchc14	0.0417098721924751	-0.0135699218224564	0.001	0.006	1	Cluster_2_6	SP
B930046K06Rik	0.000167878379909213	-0.0135664742297306	0.013	0.04	1	Cluster_2_6	SP
Ctcflos	0.916091003915103	0.0135626896579529	0.002	0.001	1	Cluster_2_6	SP
Adamtsl1	0.916091003915103	0.0135568807327849	0.002	0.001	1	Cluster_2_6	SP
Dlx1as	0.0118690217955727	-0.0135541037709533	0.002	0.012	1	Cluster_2_6	SP
Tac4	0.916091003915103	0.0135474493235433	0.002	0.001	1	Cluster_2_6	SP
Zfp558	0.021555998848405	-0.0135435505392665	0	0.004	1	Cluster_2_6	SP
Grhl1	0.0607056998300722	-0.0135424672197028	0	0.003	1	Cluster_2_6	SP
Snhg9	7.81953858376107e-05	-0.0135400642352971	0.022	0.059	1	Cluster_2_6	SP
Gm33819	0.639026020979862	0.0135377457245466	0.002	0.001	1	Cluster_2_6	SP
Cfap206	0.45158605513483	0.01353636352819	0.001	0	1	Cluster_2_6	SP
Gm56889	0.639816954151894	0.0135362830035382	0.002	0.001	1	Cluster_2_6	SP
Gm26873	0.719248804285721	0.0135276810413278	0.003	0.004	1	Cluster_2_6	SP
Gm56793	0.863656868265451	0.0135252322520806	0.002	0.003	1	Cluster_2_6	SP
Gm57367	0.286583141554228	0.0135095363200978	0.002	0	1	Cluster_2_6	SP
Pcdhgb5	0.863656868265451	0.0135075785954336	0.002	0.003	1	Cluster_2_6	SP
Gm43825	0.286583141554228	0.0135065004867861	0.002	0	1	Cluster_2_6	SP
