	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Or10q1	1	0	0	0	1	Cluster_2_6	Cluster_14
Or10q12	1	0	0	0	1	Cluster_2_6	Cluster_14
Or1s2	1	0	0	0	1	Cluster_2_6	Cluster_14
Or9q2	1	0	0	0	1	Cluster_2_6	Cluster_14
Or9i14	1	0	0	0	1	Cluster_2_6	Cluster_14
Or9q1	1	0	0	0	1	Cluster_2_6	Cluster_14
Or9i2	1	0	0	0	1	Cluster_2_6	Cluster_14
Or9i1	1	0	0	0	1	Cluster_2_6	Cluster_14
Or9i16	1	0	0	0	1	Cluster_2_6	Cluster_14
Or9i1b	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56668	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50348	1	0	0	0	1	Cluster_2_6	Cluster_14
C130060C02Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50362	1	0	0	0	1	Cluster_2_6	Cluster_14
Gna14	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm32341	1	0	0	0	1	Cluster_2_6	Cluster_14
Foxb2	1	0	0	0	1	Cluster_2_6	Cluster_14
Prune2	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50276	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50277	1	0	0	0	1	Cluster_2_6	Cluster_14
Pcsk5	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50181	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50182	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50202	1	0	0	0	1	Cluster_2_6	Cluster_14
Rorb	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50212	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm41815	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50216	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm3728	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm32629	1	0	0	0	1	Cluster_2_6	Cluster_14
1500015L24Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
C730002L08Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Aldh1a1	1	0	0	0	1	Cluster_2_6	Cluster_14
Aldh1a7	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm32750	1	0	0	0	1	Cluster_2_6	Cluster_14
4930554I06Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm52981	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50236	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50255	1	0	0	0	1	Cluster_2_6	Cluster_14
Gda	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50130	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50133	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm41819	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50134	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm27151	1	0	0	0	1	Cluster_2_6	Cluster_14
C330002G04Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50136	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56639	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56636	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50445	1	0	0	0	1	Cluster_2_6	Cluster_14
Cfap95	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50299	1	0	0	0	1	Cluster_2_6	Cluster_14
Apba1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50301	1	0	0	0	1	Cluster_2_6	Cluster_14
Entrep1	1	0	0	0	1	Cluster_2_6	Cluster_14
1700021P04Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Tmem252	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56664	1	0	0	0	1	Cluster_2_6	Cluster_14
Pgm5	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm10053	1	0	0	0	1	Cluster_2_6	Cluster_14
Foxd4	1	0	0	0	1	Cluster_2_6	Cluster_14
Ndufb4b	1	0	0	0	1	Cluster_2_6	Cluster_14
Kank1	1	0	0	0	1	Cluster_2_6	Cluster_14
Dmrt1	1	0	0	0	1	Cluster_2_6	Cluster_14
Dmrt3	1	0	0	0	1	Cluster_2_6	Cluster_14
2610016A17Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Dmrt2	1	0	0	0	1	Cluster_2_6	Cluster_14
1700048O14Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50376	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50377	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50378	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm34808	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm48775	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm815	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm35438	1	0	0	0	1	Cluster_2_6	Cluster_14
Vldlr	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50114	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm35268	1	0	0	0	1	Cluster_2_6	Cluster_14
Kcnv2	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm35554	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm20407	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm28228	1	0	0	0	1	Cluster_2_6	Cluster_14
Slc1a1	1	0	0	0	1	Cluster_2_6	Cluster_14
Spata6l	1	0	0	0	1	Cluster_2_6	Cluster_14
Rln1	1	0	0	0	1	Cluster_2_6	Cluster_14
Il33	1	0	0	0	1	Cluster_2_6	Cluster_14
Trpd52l3	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56631	1	0	0	0	1	Cluster_2_6	Cluster_14
Mbl2	1	0	0	0	1	Cluster_2_6	Cluster_14
Dkk1	1	0	0	0	1	Cluster_2_6	Cluster_14
A1cf	1	0	0	0	1	Cluster_2_6	Cluster_14
9130016M20Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50210	1	0	0	0	1	Cluster_2_6	Cluster_14
Sgms1os1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm36419	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56634	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56643	1	0	0	0	1	Cluster_2_6	Cluster_14
ENSMUSG00000121574	1	0	0	0	1	Cluster_2_6	Cluster_14
ENSMUSG00000121573	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm29946	1	0	0	0	1	Cluster_2_6	Cluster_14
Lipo4	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm8978	1	0	0	0	1	Cluster_2_6	Cluster_14
Lipo2	1	0	0	0	1	Cluster_2_6	Cluster_14
Lipo1	1	0	0	0	1	Cluster_2_6	Cluster_14
Lipf	1	0	0	0	1	Cluster_2_6	Cluster_14
Lipk	1	0	0	0	1	Cluster_2_6	Cluster_14
Lipn	1	0	0	0	1	Cluster_2_6	Cluster_14
Lipm	1	0	0	0	1	Cluster_2_6	Cluster_14
Ch25h	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm26902	1	0	0	0	1	Cluster_2_6	Cluster_14
Ifit3	1	0	0	0	1	Cluster_2_6	Cluster_14
Ifit3b	1	0	0	0	1	Cluster_2_6	Cluster_14
Ifit1bl2	1	0	0	0	1	Cluster_2_6	Cluster_14
Slc16a12	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50137	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50140	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm41836	1	0	0	0	1	Cluster_2_6	Cluster_14
A830019P07Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Htr7	1	0	0	0	1	Cluster_2_6	Cluster_14
Ankrd1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56671	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm32081	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50147	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm47735	1	0	0	0	1	Cluster_2_6	Cluster_14
Ppp1r3c	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56662	1	0	0	0	1	Cluster_2_6	Cluster_14
1700122C19Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Myof	1	0	0	0	1	Cluster_2_6	Cluster_14
I830134H01Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Ffar4	1	0	0	0	1	Cluster_2_6	Cluster_14
Rbp4	1	0	0	0	1	Cluster_2_6	Cluster_14
Lgi1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm42723	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm32960	1	0	0	0	1	Cluster_2_6	Cluster_14
Plce1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm28991	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c55	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c65	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c53-ps	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c29	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c39	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c67	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c68	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c40	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c69	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c37	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c54	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c50	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c70	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50132	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm41846	1	0	0	0	1	Cluster_2_6	Cluster_14
Cc2d2b	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56674	1	0	0	0	1	Cluster_2_6	Cluster_14
E030044B06Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Tll2	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56667	1	0	0	0	1	Cluster_2_6	Cluster_14
Ankrd2	1	0	0	0	1	Cluster_2_6	Cluster_14
Hoga1	1	0	0	0	1	Cluster_2_6	Cluster_14
4933411K16Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Morn4	1	0	0	0	1	Cluster_2_6	Cluster_14
Sfrp5	1	0	0	0	1	Cluster_2_6	Cluster_14
Golga7b	1	0	0	0	1	Cluster_2_6	Cluster_14
Crtac1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm34299	1	0	0	0	1	Cluster_2_6	Cluster_14
Pyroxd2	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm19437	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm47936	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm47938	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50194	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm34636	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm20467	1	0	0	0	1	Cluster_2_6	Cluster_14
Nkx2-3	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm34922	1	0	0	0	1	Cluster_2_6	Cluster_14
Abcc2	1	0	0	0	1	Cluster_2_6	Cluster_14
Cpn1	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp2c23	1	0	0	0	1	Cluster_2_6	Cluster_14
Scd1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50337	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm35406	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm35460	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm26644	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm35610	1	0	0	0	1	Cluster_2_6	Cluster_14
Pax2	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm20395	1	0	0	0	1	Cluster_2_6	Cluster_14
1700039E22Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Kazald1	1	0	0	0	1	Cluster_2_6	Cluster_14
Tlx1	1	0	0	0	1	Cluster_2_6	Cluster_14
Tlx1os	1	0	0	0	1	Cluster_2_6	Cluster_14
Lbx1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm28578	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm29594	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56652	1	0	0	0	1	Cluster_2_6	Cluster_14
Fgf8	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm15491	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50306	1	0	0	0	1	Cluster_2_6	Cluster_14
Elovl3	1	0	0	0	1	Cluster_2_6	Cluster_14
Pitx3	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm16726	1	0	0	0	1	Cluster_2_6	Cluster_14
Psd	1	0	0	0	1	Cluster_2_6	Cluster_14
2310034G01Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Cyp17a1	1	0	0	0	1	Cluster_2_6	Cluster_14
Ina	1	0	0	0	1	Cluster_2_6	Cluster_14
Calhm1	1	0	0	0	1	Cluster_2_6	Cluster_14
Calhm3	1	0	0	0	1	Cluster_2_6	Cluster_14
Neurl1a	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm36693	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50339	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm19557	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50281	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50282	1	0	0	0	1	Cluster_2_6	Cluster_14
Cfap58	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50430	1	0	0	0	1	Cluster_2_6	Cluster_14
Sorcs3	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50441	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50442	1	0	0	0	1	Cluster_2_6	Cluster_14
Sorcs1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm45352	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm26629	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50302	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50330	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50329	1	0	0	0	1	Cluster_2_6	Cluster_14
Ins1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50332	1	0	0	0	1	Cluster_2_6	Cluster_14
AA387883	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm30381	1	0	0	0	1	Cluster_2_6	Cluster_14
1700001K23Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56646	1	0	0	0	1	Cluster_2_6	Cluster_14
Adra2a	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50186	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50191	1	0	0	0	1	Cluster_2_6	Cluster_14
Tectb	1	0	0	0	1	Cluster_2_6	Cluster_14
Gucy2g	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56669	1	0	0	0	1	Cluster_2_6	Cluster_14
D730002M21Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm31912	1	0	0	0	1	Cluster_2_6	Cluster_14
Habp2	1	0	0	0	1	Cluster_2_6	Cluster_14
Nrap	1	0	0	0	1	Cluster_2_6	Cluster_14
Plekhs1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm32441	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm32492	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50100	1	0	0	0	1	Cluster_2_6	Cluster_14
Tdrd1	1	0	0	0	1	Cluster_2_6	Cluster_14
Vwa2	1	0	0	0	1	Cluster_2_6	Cluster_14
Afap1l2	1	0	0	0	1	Cluster_2_6	Cluster_14
4930449E18Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50271	1	0	0	0	1	Cluster_2_6	Cluster_14
6720468P15Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm32932	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50285	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50287	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm16277	1	0	0	0	1	Cluster_2_6	Cluster_14
Ccdc172	1	0	0	0	1	Cluster_2_6	Cluster_14
1810007D17Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Pnlip	1	0	0	0	1	Cluster_2_6	Cluster_14
1810035K13Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
1810018F18Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Pnliprp1	1	0	0	0	1	Cluster_2_6	Cluster_14
Pnliprp2	1	0	0	0	1	Cluster_2_6	Cluster_14
1700019N19Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56672	1	0	0	0	1	Cluster_2_6	Cluster_14
Eno4	1	0	0	0	1	Cluster_2_6	Cluster_14
Vax1	1	0	0	0	1	Cluster_2_6	Cluster_14
Kcnk18	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm29261	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm33756	1	0	0	0	1	Cluster_2_6	Cluster_14
Emx2os	1	0	0	0	1	Cluster_2_6	Cluster_14
Emx2	1	0	0	0	1	Cluster_2_6	Cluster_14
2700089I24Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm19956	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm50411	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm28351	1	0	0	0	1	Cluster_2_6	Cluster_14
Prlhr	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm46652	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm56644	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm7102	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm6020	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm21060	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f23	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f24	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f11	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f18	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f10	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f16	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f3	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f28	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f20	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f17	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f4	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f27	1	0	0	0	1	Cluster_2_6	Cluster_14
Mycs	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f7	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm26618	1	0	0	0	1	Cluster_2_6	Cluster_14
Nudt11	1	0	0	0	1	Cluster_2_6	Cluster_14
Ezhip	1	0	0	0	1	Cluster_2_6	Cluster_14
Nudt10	1	0	0	0	1	Cluster_2_6	Cluster_14
Bmp15	1	0	0	0	1	Cluster_2_6	Cluster_14
Dgkk	1	0	0	0	1	Cluster_2_6	Cluster_14
Ccnb3	1	0	0	0	1	Cluster_2_6	Cluster_14
Akap4	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14379	1	0	0	0	1	Cluster_2_6	Cluster_14
2010204K13Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Flicr	1	0	0	0	1	Cluster_2_6	Cluster_14
Cacna1f	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14703	1	0	0	0	1	Cluster_2_6	Cluster_14
Ccdc120	1	0	0	0	1	Cluster_2_6	Cluster_14
Pcsk1n	1	0	0	0	1	Cluster_2_6	Cluster_14
Eras	1	0	0	0	1	Cluster_2_6	Cluster_14
Gata1	1	0	0	0	1	Cluster_2_6	Cluster_14
Glod5	1	0	0	0	1	Cluster_2_6	Cluster_14
Slc38a5	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxb10	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxb9	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxb1	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxb2	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14459	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxb6	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxb3	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxb8	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssx9	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxb5	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm6592	1	0	0	0	1	Cluster_2_6	Cluster_14
B630019K06Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Fthl17b	1	0	0	0	1	Cluster_2_6	Cluster_14
Fthl17c	1	0	0	0	1	Cluster_2_6	Cluster_14
Fthl17d	1	0	0	0	1	Cluster_2_6	Cluster_14
Fthl17e	1	0	0	0	1	Cluster_2_6	Cluster_14
Fthl17f	1	0	0	0	1	Cluster_2_6	Cluster_14
4930402K13Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Lancl3	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14862	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1k	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1o	1	0	0	0	1	Cluster_2_6	Cluster_14
H2ap	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al3	1	0	0	0	1	Cluster_2_6	Cluster_14
Sytl5	1	0	0	0	1	Cluster_2_6	Cluster_14
Srpx	1	0	0	0	1	Cluster_2_6	Cluster_14
Otc	1	0	0	0	1	Cluster_2_6	Cluster_14
Tspan7	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1a	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1b	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1c	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1d	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1e	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1f	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1g	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1h	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1i	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1j	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14635	1	0	0	0	1	Cluster_2_6	Cluster_14
Gpr82	1	0	0	0	1	Cluster_2_6	Cluster_14
H2al1n	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14505	1	0	0	0	1	Cluster_2_6	Cluster_14
Drr1	1	0	0	0	1	Cluster_2_6	Cluster_14
Cypt1	1	0	0	0	1	Cluster_2_6	Cluster_14
Ndp	1	0	0	0	1	Cluster_2_6	Cluster_14
Efhc2	1	0	0	0	1	Cluster_2_6	Cluster_14
Dusp21	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm26652	1	0	0	0	1	Cluster_2_6	Cluster_14
Tex13c3	1	0	0	0	1	Cluster_2_6	Cluster_14
Chst7	1	0	0	0	1	Cluster_2_6	Cluster_14
Rgn	1	0	0	0	1	Cluster_2_6	Cluster_14
Timp1	1	0	0	0	1	Cluster_2_6	Cluster_14
Spaca5	1	0	0	0	1	Cluster_2_6	Cluster_14
Ssxa1	1	0	0	0	1	Cluster_2_6	Cluster_14
4930453H23Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm6938	1	0	0	0	1	Cluster_2_6	Cluster_14
Agtr2	1	0	0	0	1	Cluster_2_6	Cluster_14
Slc6a14	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm28269	1	0	0	0	1	Cluster_2_6	Cluster_14
Klhl13	1	0	0	0	1	Cluster_2_6	Cluster_14
Tesl1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm27192	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm5934	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm4297	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm5935	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm5169	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm1993	1	0	0	0	1	Cluster_2_6	Cluster_14
E330010L02Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm5168	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm2012	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm2030	1	0	0	0	1	Cluster_2_6	Cluster_14
Slx	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14525	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm6121	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm10230	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm2101	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm10058	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm2117	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm4836	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm10147	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm2165	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm10096	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm2200	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm3669	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm10488	1	0	0	0	1	Cluster_2_6	Cluster_14
E330016L19Rik	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14632	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm7437	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14974	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm10487	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f29	1	0	0	0	1	Cluster_2_6	Cluster_14
Spin2f	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f26	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f19	1	0	0	0	1	Cluster_2_6	Cluster_14
Spin2e	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f25	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm21637	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f22	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f2	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm5926	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f21	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f5	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f12	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f15	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f13	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f14	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f6	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f9	1	0	0	0	1	Cluster_2_6	Cluster_14
Spin2g	1	0	0	0	1	Cluster_2_6	Cluster_14
Btbd35f8	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14552	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm10486	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm2309	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14553	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14819	1	0	0	0	1	Cluster_2_6	Cluster_14
Il13ra1	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm6268	1	0	0	0	1	Cluster_2_6	Cluster_14
Gm14569	1	0	0	0	1	Cluster_2_6	Cluster_14
