	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
S100a11	2.50842565678469e-06	-1.50516531296936	0.852	0.85	0.0845239109310168	Monocyte_Macrophages_Dendritic	Cluster_14
Sec11c	2.53665691875217e-06	-1.17067852079185	0.741	0.9	0.0854751915342731	Monocyte_Macrophages_Dendritic	Cluster_14
Card10	2.56890903802996e-06	-0.311699351381033	0.015	0.25	0.0865619589454575	Monocyte_Macrophages_Dendritic	Cluster_14
Emb	2.57913056403637e-06	-1.2168225762474	0.43	0.9	0.0869063834857694	Monocyte_Macrophages_Dendritic	Cluster_14
Arhgap31	2.71577238678242e-06	-0.860284793742589	0.281	0.8	0.0915106663450205	Monocyte_Macrophages_Dendritic	Cluster_14
Csf2	2.76227563033317e-06	-0.359907035474209	0.015	0.25	0.0930776396397066	Monocyte_Macrophages_Dendritic	Cluster_14
Cers4	2.81087705244206e-06	-1.13425844738019	0.319	0.75	0.0947153131590876	Monocyte_Macrophages_Dendritic	Cluster_14
Cst7	3.20809022988423e-06	-0.898714646523108	0.326	0.8	0.108099808386179	Monocyte_Macrophages_Dendritic	Cluster_14
Zbtb16	3.49407103707797e-06	-1.1285667578112	0.341	0.85	0.117736217665379	Monocyte_Macrophages_Dendritic	Cluster_14
Bcl2a1d	3.50479220977049e-06	-0.962532895827215	0.326	0.8	0.118097478300426	Monocyte_Macrophages_Dendritic	Cluster_14
Kif1b	4.08815760040802e-06	-1.04173765915302	0.274	0.75	0.137754558503349	Monocyte_Macrophages_Dendritic	Cluster_14
Rab27a	4.22254950422406e-06	-1.03623520122927	0.37	0.85	0.142283028094334	Monocyte_Macrophages_Dendritic	Cluster_14
Gmds	4.2529614296538e-06	-1.3485416215472	0.43	0.9	0.143307788333614	Monocyte_Macrophages_Dendritic	Cluster_14
Ccdc86	4.29343492188801e-06	-0.534899711077592	0.044	0.35	0.144671583127938	Monocyte_Macrophages_Dendritic	Cluster_14
Pltp	4.35075167861561e-06	-0.460036161365382	0.03	0.3	0.146602928562632	Monocyte_Macrophages_Dendritic	Cluster_14
Rexo2	4.72476003890816e-06	-0.993439340562069	0.504	0.85	0.159205514271049	Monocyte_Macrophages_Dendritic	Cluster_14
Macir	4.8978082814341e-06	-0.744317514526181	0.148	0.55	0.165036547851203	Monocyte_Macrophages_Dendritic	Cluster_14
Rnf43	4.93214135755746e-06	-1.01860270940052	0.17	0.6	0.166193435184256	Monocyte_Macrophages_Dendritic	Cluster_14
Nbea	5.11280794671343e-06	-0.858578928136055	0.007	0.2	0.172281176572456	Monocyte_Macrophages_Dendritic	Cluster_14
Matn2	5.11280794671343e-06	-0.719106904104454	0.007	0.2	0.172281176572456	Monocyte_Macrophages_Dendritic	Cluster_14
Pon3	5.11280794671343e-06	-0.43631572018478	0.007	0.2	0.172281176572456	Monocyte_Macrophages_Dendritic	Cluster_14
Rnf17	5.11280794671343e-06	-0.409795292279339	0.007	0.2	0.172281176572456	Monocyte_Macrophages_Dendritic	Cluster_14
Gm43401	5.11280794671343e-06	-0.401768864555469	0.007	0.2	0.172281176572456	Monocyte_Macrophages_Dendritic	Cluster_14
Osbpl6	5.11280794671343e-06	-0.359974544933433	0.007	0.2	0.172281176572456	Monocyte_Macrophages_Dendritic	Cluster_14
Gm31887	5.55470612883744e-06	-0.338100098020193	0.007	0.2	0.187171377717306	Monocyte_Macrophages_Dendritic	Cluster_14
Chn2	5.60453996243489e-06	2.24692778299678	0.726	0.1	0.188850578574206	Monocyte_Macrophages_Dendritic	Cluster_14
Syne2	5.62176966743109e-06	-0.99812980288948	0.089	0.45	0.189431150713758	Monocyte_Macrophages_Dendritic	Cluster_14
Acyp2	5.8682963833978e-06	-1.03391956073816	0.067	0.4	0.197738114934972	Monocyte_Macrophages_Dendritic	Cluster_14
Eya2	5.95160648840368e-06	-0.916353084629142	0.304	0.75	0.20054533223325	Monocyte_Macrophages_Dendritic	Cluster_14
Cdc42bpb	6.03303269439514e-06	-0.43655284837532	0.007	0.2	0.203289069670338	Monocyte_Macrophages_Dendritic	Cluster_14
Rln3	6.03303269439514e-06	-0.34337508825523	0.007	0.2	0.203289069670338	Monocyte_Macrophages_Dendritic	Cluster_14
9530034E10Rik	6.03303269439514e-06	-0.246099131641341	0.007	0.2	0.203289069670338	Monocyte_Macrophages_Dendritic	Cluster_14
Cpne4	6.24061915512167e-06	-0.984157651802708	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Cpne8	6.24061915512167e-06	-0.830968314741428	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Egfr	6.24061915512167e-06	-0.749267696663337	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
1700113H08Rik	6.24061915512167e-06	-0.631051812583231	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Tnfsf18	6.24061915512167e-06	-0.432522323400093	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Entrep2	6.24061915512167e-06	-0.40653117894873	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Adra2c	6.24061915512167e-06	-0.387257995254643	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Khdrbs3	6.24061915512167e-06	-0.365976106975288	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Trgv5	6.24061915512167e-06	-0.283125196204868	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Adamts2	6.24061915512167e-06	-0.244799870207158	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Gm56727	6.24061915512167e-06	-0.244608699606947	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Rnf152	6.24061915512167e-06	-0.240121721545893	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Naip6	6.24061915512167e-06	-0.23900082170616	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Cyp2j6	6.24061915512167e-06	-0.219110357757356	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Tusc1	6.24061915512167e-06	-0.217354315662205	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
A1bg	6.24061915512167e-06	-0.192798129553449	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Fads6	6.24061915512167e-06	-0.187593328443842	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Vmn2r29	6.24061915512167e-06	-0.164790413823413	0	0.15	0.21028390305098	Monocyte_Macrophages_Dendritic	Cluster_14
Stc2	6.5506332403576e-06	-0.284208680736503	0.007	0.2	0.22073013766709	Monocyte_Macrophages_Dendritic	Cluster_14
C030034L19Rik	6.55169887858811e-06	-0.735364345677388	0.163	0.6	0.220766045412905	Monocyte_Macrophages_Dendritic	Cluster_14
Plin3	6.68602998118505e-06	-0.569298263609367	0.133	0.55	0.225292466246011	Monocyte_Macrophages_Dendritic	Cluster_14
Sdccag8	6.69030084977261e-06	-1.55851488209603	0.4	0.8	0.225436377433938	Monocyte_Macrophages_Dendritic	Cluster_14
Smco4	6.97188885831161e-06	-0.797596153141211	0.393	0.85	0.234924766969668	Monocyte_Macrophages_Dendritic	Cluster_14
Nxnl2	7.11056214518577e-06	-0.255879656206375	0.007	0.2	0.23959750204418	Monocyte_Macrophages_Dendritic	Cluster_14
Ptprc	7.43221409046381e-06	0.81314228763352	1	1	0.250435885992268	Monocyte_Macrophages_Dendritic	Cluster_14
Cnrip1	7.5961866161267e-06	-0.550174881662818	0.081	0.45	0.255961104217005	Monocyte_Macrophages_Dendritic	Cluster_14
Itgae	8.3419769642899e-06	-1.04509924755901	0.496	0.9	0.281091255788713	Monocyte_Macrophages_Dendritic	Cluster_14
Tasp1	8.67496791829003e-06	-1.49030163366004	0.489	0.95	0.292311718974701	Monocyte_Macrophages_Dendritic	Cluster_14
Xlr4a	9.61102648414076e-06	-0.749406681154053	0.244	0.7	0.323853148409607	Monocyte_Macrophages_Dendritic	Cluster_14
Trac	9.7687315457263e-06	1.35543237976337	0.859	0.3	0.329167178164793	Monocyte_Macrophages_Dendritic	Cluster_14
Cd3g	1.00048980835242e-05	-1.05123508589241	0.963	0.9	0.337125045822433	Monocyte_Macrophages_Dendritic	Cluster_14
Ly6a	1.1328149574197e-05	-1.81617217759067	0.467	0.8	0.381713328052143	Monocyte_Macrophages_Dendritic	Cluster_14
Acvr2a	1.14852831392818e-05	-0.747043921128928	0.185	0.65	0.387008100661241	Monocyte_Macrophages_Dendritic	Cluster_14
Smyd2	1.2218725715918e-05	-0.339023922353724	0.067	0.4	0.411722181723572	Monocyte_Macrophages_Dendritic	Cluster_14
Stat4	1.25188290322944e-05	1.47381312538809	0.77	0.35	0.421834463072193	Monocyte_Macrophages_Dendritic	Cluster_14
Csgalnact1	1.46016415407885e-05	-0.831275649282041	0.037	0.3	0.49201691335841	Monocyte_Macrophages_Dendritic	Cluster_14
Bcl2	1.51386090628816e-05	1.82798914124042	0.793	0.3	0.510110570982858	Monocyte_Macrophages_Dendritic	Cluster_14
Slc25a43	1.54052821707807e-05	-0.515759235089633	0.022	0.25	0.519096388026627	Monocyte_Macrophages_Dendritic	Cluster_14
Jazf1	1.54615874009377e-05	-0.63751662830488	0.111	0.5	0.520993649061995	Monocyte_Macrophages_Dendritic	Cluster_14
Abhd14a	1.55522373882061e-05	-0.285447997615701	0.052	0.35	0.524048191032994	Monocyte_Macrophages_Dendritic	Cluster_14
Wls	1.59548932954901e-05	-1.15016547117001	0.37	0.75	0.537616084484833	Monocyte_Macrophages_Dendritic	Cluster_14
Plekhf1	1.64075828252338e-05	-0.333280894408181	0.022	0.25	0.552869910879079	Monocyte_Macrophages_Dendritic	Cluster_14
Prmt7	1.65310745148807e-05	-0.76882260466296	0.104	0.45	0.557031086853422	Monocyte_Macrophages_Dendritic	Cluster_14
Itga5	1.74718493424011e-05	-0.54570761158314	0.022	0.25	0.588731435441547	Monocyte_Macrophages_Dendritic	Cluster_14
Lax1	1.79083790607034e-05	-0.850820802046629	0.556	0.9	0.603440740829461	Monocyte_Macrophages_Dendritic	Cluster_14
Gcnt1	1.79872608932998e-05	-0.510253651811711	0.052	0.35	0.606098743060631	Monocyte_Macrophages_Dendritic	Cluster_14
Lmo4	1.80238560910584e-05	-0.914869817450484	0.363	0.75	0.607331854844303	Monocyte_Macrophages_Dendritic	Cluster_14
Lamp2	1.88876053514723e-05	-0.757099346965078	0.252	0.7	0.636436749923209	Monocyte_Macrophages_Dendritic	Cluster_14
Atp11b	1.91039544861473e-05	1.13197264499447	0.785	0.4	0.643726850365219	Monocyte_Macrophages_Dendritic	Cluster_14
Skap1	1.93074374175119e-05	0.779081024953204	0.993	1	0.650583411220479	Monocyte_Macrophages_Dendritic	Cluster_14
Pi4k2a	1.94339972112603e-05	-0.810099322050615	0.207	0.6	0.654847970030627	Monocyte_Macrophages_Dendritic	Cluster_14
Sppl2b	1.9800924102882e-05	-0.327464267228429	0.022	0.25	0.667211938570713	Monocyte_Macrophages_Dendritic	Cluster_14
Gpr174	2.01683980381426e-05	1.12302895285348	0.548	0	0.679594340293252	Monocyte_Macrophages_Dendritic	Cluster_14
Bach2	2.1248249045463e-05	1.66794502313234	0.711	0.2	0.715980999835922	Monocyte_Macrophages_Dendritic	Cluster_14
Fam78b	2.13123328287105e-05	-0.429908238776862	0.037	0.3	0.718140366996228	Monocyte_Macrophages_Dendritic	Cluster_14
Fkbp2	2.18657089987747e-05	-0.659363863225775	0.185	0.6	0.736786930422712	Monocyte_Macrophages_Dendritic	Cluster_14
Rgcc	2.28056779980733e-05	-0.688504397621927	0.281	0.75	0.768460125823079	Monocyte_Macrophages_Dendritic	Cluster_14
Filip1l	2.28608902289057e-05	-0.78628670782677	0.504	0.85	0.770320557153205	Monocyte_Macrophages_Dendritic	Cluster_14
Sptssa	2.34164226534753e-05	-1.17844780045717	0.615	0.8	0.789039777731505	Monocyte_Macrophages_Dendritic	Cluster_14
Aff2	2.37145768746585e-05	-0.708823369876004	0.037	0.3	0.799086382368493	Monocyte_Macrophages_Dendritic	Cluster_14
Sdf2l1	2.51700189386024e-05	-0.785519403157494	0.244	0.65	0.848128958155146	Monocyte_Macrophages_Dendritic	Cluster_14
Egln3	2.56668109820744e-05	-0.374116326511979	0.096	0.45	0.864868862851978	Monocyte_Macrophages_Dendritic	Cluster_14
Ly6e	2.62646670636427e-05	-0.936462615317914	0.956	0.9	0.885014221376504	Monocyte_Macrophages_Dendritic	Cluster_14
Gpr183	2.84180294723442e-05	-0.750375000598375	0.4	0.9	0.957573921100111	Monocyte_Macrophages_Dendritic	Cluster_14
Ccl5	0.000157999384528524	4.03715258061325	0.467	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ly6c2	0.000132425462580647	3.06291402909735	0.474	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
ENSMUSG00000121360	0.00556527575184373	3.04323196976637	0.296	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Klra9	0.00070961014727553	2.83905045253375	0.4	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Styk1	0.000265173070936782	2.25312653932668	0.444	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Lef1	3.07548489595329e-05	2.19300311424742	0.644	0.15	1	Monocyte_Macrophages_Dendritic	Cluster_14
Itga4	0.00226402044705822	2.11738712034119	0.393	0.05	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gzma	0.0850371742541748	2.06130757783358	0.133	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Sox5	0.0333115722362822	2.04074369343943	0.193	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Klrd1	5.30986350167202e-05	1.97279867172882	0.511	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Sidt1	0.000496049662635634	1.95960378576707	0.57	0.25	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ifi27l2a	0.00694206911954529	1.88212137471215	0.63	0.35	1	Monocyte_Macrophages_Dendritic	Cluster_14
Klra7	0.0261434730443551	1.83535129215313	0.207	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Aff3	4.91555548262839e-05	1.82853745055162	0.593	0.05	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gramd3	3.62930886718624e-05	1.79332856323966	0.526	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Itga1	0.000188134569598566	1.72550347935905	0.459	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm4258	0.0140027065689074	1.65998520983673	0.459	0.2	1	Monocyte_Macrophages_Dendritic	Cluster_14
Themis	0.0025693716527228	1.57770965433262	0.6	0.3	1	Monocyte_Macrophages_Dendritic	Cluster_14
Klrk1	0.022480122728223	1.57754620031193	0.519	0.4	1	Monocyte_Macrophages_Dendritic	Cluster_14
Maml2	3.00947357411601e-05	1.57286459961611	0.785	0.4	1	Monocyte_Macrophages_Dendritic	Cluster_14
Klre1	0.0020656103254361	1.51880685186308	0.348	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
AW112010	0.000313078946767939	1.45724467553125	0.859	0.75	1	Monocyte_Macrophages_Dendritic	Cluster_14
Itgb1	0.00445503286646188	1.44937692585616	0.763	0.5	1	Monocyte_Macrophages_Dendritic	Cluster_14
Xcl1	0.000223574745854647	1.43101382016991	0.452	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Klrc2	0.000514887933217537	1.42970903316425	0.415	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Hopx	0.000308301159270296	1.42289010971945	0.6	0.25	1	Monocyte_Macrophages_Dendritic	Cluster_14
Fam169b	0.000605000005362191	1.41889016495563	0.407	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Cmah	3.78561260153017e-05	1.39281404508785	0.578	0.05	1	Monocyte_Macrophages_Dendritic	Cluster_14
Satb1	0.000165809826067652	1.38484169611793	0.867	0.5	1	Monocyte_Macrophages_Dendritic	Cluster_14
Mctp2	7.70156763947882e-05	1.35174021342504	0.496	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Pola1	0.00123355434713409	-1.33787180102136	0.2	0.5	1	Monocyte_Macrophages_Dendritic	Cluster_14
Lgals1	6.02138628318285e-05	-1.33319707836812	0.696	0.85	1	Monocyte_Macrophages_Dendritic	Cluster_14
Slc9a9	0.000250461006166561	1.31456698016895	0.896	0.8	1	Monocyte_Macrophages_Dendritic	Cluster_14
Irag2	7.0237768490173e-05	1.28125156319396	0.6	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Dgka	0.000119194776268912	1.27082329187645	0.63	0.2	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ccr9	0.0661342829602507	1.25899849106399	0.23	0.05	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ctla2a	0.000313906421063503	1.2579096987489	0.437	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Diaph2	8.35263035342001e-05	-1.2553177447562	0.622	0.95	1	Monocyte_Macrophages_Dendritic	Cluster_14
S100a6	0.000131997631813632	-1.25312346388809	0.704	0.85	1	Monocyte_Macrophages_Dendritic	Cluster_14
Atrnl1	0.0160433284252048	-1.24881459825094	0.252	0.45	1	Monocyte_Macrophages_Dendritic	Cluster_14
Samd3	0.000223574745854647	1.24398344692202	0.452	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Adamts6	0.000453171502996283	1.2308751385953	0.519	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
2610307P16Rik	0.115937101928469	1.22944619258349	0.341	0.2	1	Monocyte_Macrophages_Dendritic	Cluster_14
Klf2	0.000133988335444854	1.2274062437689	0.689	0.2	1	Monocyte_Macrophages_Dendritic	Cluster_14
Tmem163	0.00239057468463691	1.22638139751127	0.341	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
BE692007	0.000514887933217537	1.22281249119644	0.415	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Arsb	0.00101747206477164	1.22154640835823	0.489	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Arl4c	0.000239382826428509	1.21703431410394	0.704	0.3	1	Monocyte_Macrophages_Dendritic	Cluster_14
Abtb3	0.000600492946134654	1.19452460026635	0.511	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Prkcb	0.000266464815755455	1.18641409457735	0.719	0.4	1	Monocyte_Macrophages_Dendritic	Cluster_14
Sat1	0.000154138306820575	-1.17563091952213	0.526	0.75	1	Monocyte_Macrophages_Dendritic	Cluster_14
Hgsnat	4.88741391454479e-05	-1.16477573532492	0.178	0.55	1	Monocyte_Macrophages_Dendritic	Cluster_14
Prkca	0.00195149884464722	1.15484807974478	0.719	0.4	1	Monocyte_Macrophages_Dendritic	Cluster_14
Smc4	0.057950668164094	1.15208654110234	0.6	0.5	1	Monocyte_Macrophages_Dendritic	Cluster_14
Galnt10	0.000403953999185151	1.14963981380728	0.637	0.25	1	Monocyte_Macrophages_Dendritic	Cluster_14
Sox4	0.0695709896772775	1.14749678114701	0.281	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Sytl2	6.40170735653011e-05	1.14407865796934	0.504	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ctsw	0.000403521121787927	1.13509063575915	0.726	0.5	1	Monocyte_Macrophages_Dendritic	Cluster_14
Pde3b	0.00235529140030801	1.1269446600019	0.763	0.55	1	Monocyte_Macrophages_Dendritic	Cluster_14
1700025G04Rik	9.24581175535647e-05	1.120076308415	0.489	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Baz2b	0.000182591884422161	1.11315523481063	0.593	0.15	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vps54	0.000453140137613277	1.10827176752374	0.674	0.35	1	Monocyte_Macrophages_Dendritic	Cluster_14
Trgv2	0.00191927930314187	-1.10687405246222	0.304	0.6	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gimap3	0.000147466544086524	1.10313473258173	0.719	0.3	1	Monocyte_Macrophages_Dendritic	Cluster_14
Bmpr1a	5.76006288107089e-05	-1.10031622317117	0.133	0.5	1	Monocyte_Macrophages_Dendritic	Cluster_14
Dgkh	0.00417767481770775	1.09317623545034	0.363	0.05	1	Monocyte_Macrophages_Dendritic	Cluster_14
Mctp1	0.029524688638649	1.09062549173994	0.2	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Peak1	0.000522199963783503	1.07509690338732	0.822	0.5	1	Monocyte_Macrophages_Dendritic	Cluster_14
Vav3	0.00564346565250453	1.07415828846627	0.637	0.4	1	Monocyte_Macrophages_Dendritic	Cluster_14
Pde6d	0.000594512961365979	-1.06951054151835	0.289	0.6	1	Monocyte_Macrophages_Dendritic	Cluster_14
Dennd4a	0.0139099591128451	1.06877128989812	0.681	0.5	1	Monocyte_Macrophages_Dendritic	Cluster_14
Cdk2ap2	0.00171148958312708	-1.06458004249517	0.733	0.8	1	Monocyte_Macrophages_Dendritic	Cluster_14
Airn	4.88714848101143e-05	-1.06098023458368	0.356	0.8	1	Monocyte_Macrophages_Dendritic	Cluster_14
Slamf6	0.00556527575184373	1.06027132999893	0.296	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Parp8	0.00215746371922579	1.0565795879532	0.726	0.35	1	Monocyte_Macrophages_Dendritic	Cluster_14
Klf3	0.000375717925797814	1.04973355064906	0.585	0.25	1	Monocyte_Macrophages_Dendritic	Cluster_14
Canx	0.000421179340863097	-1.04087848435671	0.644	0.9	1	Monocyte_Macrophages_Dendritic	Cluster_14
Dusp2	0.000383824145847832	1.03459769964647	0.6	0.15	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm11290	0.0283733186615337	1.03348444555875	0.267	0.05	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ugcg	0.000105735955960305	1.03265432262464	0.748	0.3	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ikzf1	0.000180615180640467	1.02879507856205	0.948	0.9	1	Monocyte_Macrophages_Dendritic	Cluster_14
Gm20275	0.182611841152769	1.02862049361121	0.259	0.15	1	Monocyte_Macrophages_Dendritic	Cluster_14
Cox10	0.000510379686386243	-1.02787602368725	0.281	0.6	1	Monocyte_Macrophages_Dendritic	Cluster_14
Pdia3	0.000397330032682454	-1.02739613024742	0.83	0.85	1	Monocyte_Macrophages_Dendritic	Cluster_14
Cd226	0.000724277005164922	-1.02736255423572	0.63	0.85	1	Monocyte_Macrophages_Dendritic	Cluster_14
Slamf7	0.000971091291905095	1.02094578618914	0.385	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Snx2	0.000260872048817733	-1.01617916154892	0.467	0.8	1	Monocyte_Macrophages_Dendritic	Cluster_14
Il2rb	0.000694848644222921	1.0111310159533	0.741	0.4	1	Monocyte_Macrophages_Dendritic	Cluster_14
Pdia4	0.00032559863267699	-1.00756576658753	0.422	0.75	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ighm	0.00037089130250785	1.00479733682608	0.43	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Btg2	0.000345418116317795	1.00314204733419	0.852	0.4	1	Monocyte_Macrophages_Dendritic	Cluster_14
Cd40lg	0.00358216447282376	1.00166453124994	0.422	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Trat1	0.000103812587101853	0.999123024661881	0.585	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Il6st	0.00517597860092065	0.994186060342451	0.356	0.05	1	Monocyte_Macrophages_Dendritic	Cluster_14
Rgs3	0.00010751356576825	0.993694534896882	0.57	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Diaph1	4.59438856578726e-05	-0.984870019638767	0.807	0.95	1	Monocyte_Macrophages_Dendritic	Cluster_14
Adgre5	0.000286791804602491	0.978323792368405	0.563	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Tmem64	3.22791453197263e-05	-0.976154225054444	0.326	0.75	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ptpn12	0.000223574745854647	0.970614717833223	0.452	0	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ift80	0.0190976074164263	0.96925488307748	0.356	0.1	1	Monocyte_Macrophages_Dendritic	Cluster_14
Ikzf2	0.13962482591249	0.966994609543779	0.607	0.9	1	Monocyte_Macrophages_Dendritic	Cluster_14
Resf1	0.000977525157981695	0.966430183496152	0.659	0.3	1	Monocyte_Macrophages_Dendritic	Cluster_14
