	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Smo	1.36432735048259e-12	0.419181790339669	0.486	0.126	4.59723744018614e-08	DPblast	Monocyte_Macrophages_Dendritic
Hipk1	1.37177998527052e-12	0.430831241783465	0.881	0.526	4.62234983836755e-08	DPblast	Monocyte_Macrophages_Dendritic
Csnk2b	1.41360708870833e-12	0.453000057888501	0.884	0.607	4.76329044611158e-08	DPblast	Monocyte_Macrophages_Dendritic
Fancl	1.45542182715101e-12	0.428902991437664	0.552	0.17	4.90418938876804e-08	DPblast	Monocyte_Macrophages_Dendritic
Card11	1.47496203748304e-12	-0.747611498141384	0.459	0.637	4.97003208150287e-08	DPblast	Monocyte_Macrophages_Dendritic
Aldoa	1.48490698682759e-12	-0.673948316955463	0.435	0.622	5.00354258281424e-08	DPblast	Monocyte_Macrophages_Dendritic
Herc3	1.51224844035725e-12	-0.878612558933127	0.378	0.578	5.09567234462778e-08	DPblast	Monocyte_Macrophages_Dendritic
Ndufb3	1.55888996653e-12	0.455162799625258	0.922	0.674	5.25283563121948e-08	DPblast	Monocyte_Macrophages_Dendritic
Rps6ka1	1.56470776156885e-12	-0.463520528456185	0.159	0.378	5.27243927338239e-08	DPblast	Monocyte_Macrophages_Dendritic
Ndc1	1.59570924570973e-12	0.332030717530547	0.419	0.074	5.37690187434351e-08	DPblast	Monocyte_Macrophages_Dendritic
F13a1	1.59725061976149e-12	0.448324816566906	0.44	0.089	5.38209568834833e-08	DPblast	Monocyte_Macrophages_Dendritic
2610020C07Rik	1.62143550277847e-12	0.448204646252525	0.644	0.252	5.46358907016232e-08	DPblast	Monocyte_Macrophages_Dendritic
Lyar	1.62521890833219e-12	0.452013440511424	0.713	0.319	5.47633763351615e-08	DPblast	Monocyte_Macrophages_Dendritic
Pex13	1.69145589089557e-12	0.38584566140021	0.643	0.237	5.69952976996172e-08	DPblast	Monocyte_Macrophages_Dendritic
Cep20	1.70080174149618e-12	0.399450576671792	0.586	0.193	5.73102154814553e-08	DPblast	Monocyte_Macrophages_Dendritic
Mical3	1.71213327471181e-12	0.330760260409138	0.53	0.148	5.7692042824689e-08	DPblast	Monocyte_Macrophages_Dendritic
Birc3	1.72370059170213e-12	-0.630336770799107	0.189	0.422	5.80818151379949e-08	DPblast	Monocyte_Macrophages_Dendritic
Jade1	1.75973226327137e-12	0.370673128818476	0.643	0.215	5.92959383431921e-08	DPblast	Monocyte_Macrophages_Dendritic
Lgals9	1.78922440047616e-12	0.473393326131963	0.854	0.481	6.02897053984447e-08	DPblast	Monocyte_Macrophages_Dendritic
Ccdc167	1.82114433941844e-12	0.293569250282909	0.365	0.044	6.13652796610436e-08	DPblast	Monocyte_Macrophages_Dendritic
Sap18	1.89435770158175e-12	0.419866873227647	0.889	0.511	6.38322771124987e-08	DPblast	Monocyte_Macrophages_Dendritic
Ifi47	1.91605914066168e-12	-0.785953249611768	0.311	0.533	6.4563528803736e-08	DPblast	Monocyte_Macrophages_Dendritic
Smc5	1.92190228850253e-12	0.398982885587707	0.808	0.393	6.47604195133812e-08	DPblast	Monocyte_Macrophages_Dendritic
Osbpl11	1.92817620197076e-12	0.364278030782791	0.581	0.193	6.49718253016069e-08	DPblast	Monocyte_Macrophages_Dendritic
Znrf2	1.98086844086583e-12	-0.649169975832566	0.659	0.785	6.67473429834149e-08	DPblast	Monocyte_Macrophages_Dendritic
Eif1b	1.98730188457654e-12	0.460350095708246	0.922	0.593	6.6964124302691e-08	DPblast	Monocyte_Macrophages_Dendritic
Gmeb1	2.06651972136419e-12	0.381050434894153	0.663	0.252	6.96334485310879e-08	DPblast	Monocyte_Macrophages_Dendritic
Txlna	2.06899062788421e-12	0.3086413925305	0.603	0.2	6.97167081971863e-08	DPblast	Monocyte_Macrophages_Dendritic
Psmd3	2.09383925678879e-12	0.38041657947079	0.673	0.274	7.05540075967549e-08	DPblast	Monocyte_Macrophages_Dendritic
Xrcc1	2.10760985482245e-12	0.289786540666731	0.525	0.148	7.10180216680972e-08	DPblast	Monocyte_Macrophages_Dendritic
Cd69	2.11026204903064e-12	-0.574286731364202	0.084	0.289	7.11073900041364e-08	DPblast	Monocyte_Macrophages_Dendritic
Nmral1	2.13986024157164e-12	0.294987607764735	0.313	0.015	7.2104730699998e-08	DPblast	Monocyte_Macrophages_Dendritic
Idh3g	2.15137586767803e-12	0.378815831503491	0.657	0.259	7.24927612372789e-08	DPblast	Monocyte_Macrophages_Dendritic
Arl5c	2.35845177037118e-12	0.404282602775148	0.602	0.215	7.94703908544272e-08	DPblast	Monocyte_Macrophages_Dendritic
Ndufa8	2.40688541907905e-12	0.442780662836211	0.903	0.57	8.11024110812877e-08	DPblast	Monocyte_Macrophages_Dendritic
Psmb5	2.42250330363975e-12	0.442253716380209	0.924	0.659	8.16286713194449e-08	DPblast	Monocyte_Macrophages_Dendritic
C1d	2.48085421168722e-12	0.4268198506853	0.74	0.341	8.35948635170126e-08	DPblast	Monocyte_Macrophages_Dendritic
Pkp4	2.52570635895778e-12	0.22828567167918	0.686	0.252	8.51062014714413e-08	DPblast	Monocyte_Macrophages_Dendritic
Phpt1	2.57246800596193e-12	0.362933388765544	0.549	0.178	8.66818819288931e-08	DPblast	Monocyte_Macrophages_Dendritic
Lpcat4	2.61318331565206e-12	-0.464859597910838	0.076	0.267	8.80538250042118e-08	DPblast	Monocyte_Macrophages_Dendritic
Rpl35a	2.61659013047329e-12	-0.327717362160223	1	0.985	8.8168621036428e-08	DPblast	Monocyte_Macrophages_Dendritic
Vangl2	2.63857567502229e-12	0.311777352283639	0.344	0.037	8.89094459455511e-08	DPblast	Monocyte_Macrophages_Dendritic
Lage3	2.652442154143e-12	0.373584036236279	0.717	0.281	8.93766908260026e-08	DPblast	Monocyte_Macrophages_Dendritic
Bcl2l12	2.67463361287096e-12	0.346905108903715	0.476	0.119	9.01244542192998e-08	DPblast	Monocyte_Macrophages_Dendritic
Endod1	2.71900666756522e-12	-0.246827315557312	0.011	0.126	9.16196486702776e-08	DPblast	Monocyte_Macrophages_Dendritic
Sec61b	2.73299528008901e-12	0.451654268187803	0.978	0.844	9.20910089578792e-08	DPblast	Monocyte_Macrophages_Dendritic
Ssb	2.81530641965427e-12	0.42462547646313	0.976	0.822	9.48645651166702e-08	DPblast	Monocyte_Macrophages_Dendritic
Tnfrsf4	2.85750820700056e-12	-0.847555795983501	0.016	0.141	9.62865965430908e-08	DPblast	Monocyte_Macrophages_Dendritic
Ikzf4	2.99391585754544e-12	-0.36452384140379	0.021	0.156	1.00882988735851e-07	DPblast	Monocyte_Macrophages_Dendritic
Pakap.1	3.00340619108771e-12	0.476536236367794	0.521	0.156	1.01202775014891e-07	DPblast	Monocyte_Macrophages_Dendritic
Rpl36a	3.02071325862519e-12	-0.470830822561405	0.992	0.948	1.01785953962634e-07	DPblast	Monocyte_Macrophages_Dendritic
Mylip	3.06251297084167e-12	-0.691849523602478	0.365	0.578	1.03194437065481e-07	DPblast	Monocyte_Macrophages_Dendritic
Cnih4	3.10362364761635e-12	0.350946841652455	0.737	0.319	1.04579702430081e-07	DPblast	Monocyte_Macrophages_Dendritic
Arid5a	3.13577823975694e-12	-0.409027151846506	0.083	0.281	1.0566318356685e-07	DPblast	Monocyte_Macrophages_Dendritic
Smad3	3.2091390163952e-12	-0.774284082432551	0.467	0.63	1.08135148296453e-07	DPblast	Monocyte_Macrophages_Dendritic
Ndufa2	3.29266026227951e-12	0.373972573387926	0.979	0.837	1.1094948019777e-07	DPblast	Monocyte_Macrophages_Dendritic
H2-T22	3.32228039676507e-12	-0.636545549058396	0.4	0.6	1.11947560249396e-07	DPblast	Monocyte_Macrophages_Dendritic
Hspa5	3.36985975006467e-12	-0.742663519673204	0.773	0.807	1.13550794138179e-07	DPblast	Monocyte_Macrophages_Dendritic
Cd3e	3.68823299372943e-12	-0.491494792158715	0.989	0.978	1.24278698956707e-07	DPblast	Monocyte_Macrophages_Dendritic
Wbp4	3.70035754845216e-12	0.355299992458	0.752	0.333	1.24687247952644e-07	DPblast	Monocyte_Macrophages_Dendritic
Cd9	3.71313706154759e-12	-0.525811938474449	0.062	0.244	1.25117866425908e-07	DPblast	Monocyte_Macrophages_Dendritic
Adh5	3.74725968543603e-12	0.386696506494748	0.719	0.333	1.26267662360452e-07	DPblast	Monocyte_Macrophages_Dendritic
Mpp1	3.77946132189505e-12	0.337575453132866	0.576	0.178	1.27352728702576e-07	DPblast	Monocyte_Macrophages_Dendritic
Gramd1a	3.82632454604568e-12	-0.706914910554119	0.27	0.481	1.28931831903555e-07	DPblast	Monocyte_Macrophages_Dendritic
Hnrnpdl	3.85381031312187e-12	0.4657097504489	0.93	0.585	1.29857992310955e-07	DPblast	Monocyte_Macrophages_Dendritic
Ntng2	3.88101921636496e-12	-0.225227816780261	0.01	0.119	1.30774823514634e-07	DPblast	Monocyte_Macrophages_Dendritic
Kcnmb4	3.91070862424131e-12	0.448457494463773	0.46	0.126	1.31775237802435e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm12305	3.92982441214448e-12	0.316304028472138	0.281	0	1.3241936339162e-07	DPblast	Monocyte_Macrophages_Dendritic
Rps11	4.02826339855579e-12	-0.367047555023492	1	0.985	1.35736363477736e-07	DPblast	Monocyte_Macrophages_Dendritic
Mei4	4.08987468252194e-12	0.410067655109824	0.305	0.015	1.37812417302259e-07	DPblast	Monocyte_Macrophages_Dendritic
Dot1l	4.19537168303535e-12	0.314234117069765	0.627	0.222	1.41367244231559e-07	DPblast	Monocyte_Macrophages_Dendritic
Psma5	4.35519551782703e-12	0.451525078782502	0.867	0.563	1.467526681687e-07	DPblast	Monocyte_Macrophages_Dendritic
Coro1a	4.35887471109659e-12	0.412091657826385	0.998	0.97	1.46876642265111e-07	DPblast	Monocyte_Macrophages_Dendritic
Mettl9	4.38415816822629e-12	0.365839606427134	0.678	0.274	1.47728593636553e-07	DPblast	Monocyte_Macrophages_Dendritic
Cenpo	4.48358797742713e-12	0.339748199867046	0.497	0.126	1.51078980487384e-07	DPblast	Monocyte_Macrophages_Dendritic
Zfp382	4.55706189885223e-12	0.318953117528927	0.346	0.037	1.53554757743725e-07	DPblast	Monocyte_Macrophages_Dendritic
Snrnp27	4.68961681223383e-12	0.426750147025947	0.816	0.437	1.58021328105031e-07	DPblast	Monocyte_Macrophages_Dendritic
2310009B15Rik	4.70182421044494e-12	0.334650917087904	0.575	0.185	1.58432668595153e-07	DPblast	Monocyte_Macrophages_Dendritic
Chchd6	4.9075159887445e-12	0.281366050398889	0.376	0.052	1.65363658756735e-07	DPblast	Monocyte_Macrophages_Dendritic
Slc26a10	4.98237328541807e-12	-0.251634712186492	0.019	0.148	1.67886050225447e-07	DPblast	Monocyte_Macrophages_Dendritic
Metrn	5.0878871585793e-12	0.33219795349436	0.578	0.2	1.71441445695488e-07	DPblast	Monocyte_Macrophages_Dendritic
Gemin6	5.31818689742598e-12	0.299864435537144	0.424	0.081	1.79201625695666e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm15886	5.37797870128178e-12	0.418123937049211	0.46	0.119	1.81216370318391e-07	DPblast	Monocyte_Macrophages_Dendritic
Clasp2	5.38323488046478e-12	0.398528993730932	0.76	0.356	1.81393482532141e-07	DPblast	Monocyte_Macrophages_Dendritic
Gbp5	5.39573463578152e-12	-0.273944479495886	0.014	0.133	1.81814674287294e-07	DPblast	Monocyte_Macrophages_Dendritic
Tet2	5.49065476626029e-12	-0.647844509068124	0.197	0.422	1.85013103003907e-07	DPblast	Monocyte_Macrophages_Dendritic
Azin1	5.54609185796082e-12	0.394450496462105	0.787	0.378	1.86881111245848e-07	DPblast	Monocyte_Macrophages_Dendritic
Lsp1	5.54870849979081e-12	-0.700724850099656	0.703	0.8	1.86969281608951e-07	DPblast	Monocyte_Macrophages_Dendritic
Hmgxb4	5.60302934910775e-12	0.422110187467939	0.725	0.348	1.88799676947535e-07	DPblast	Monocyte_Macrophages_Dendritic
Mis18a	5.61052410376681e-12	0.306463304038222	0.497	0.126	1.89052220200527e-07	DPblast	Monocyte_Macrophages_Dendritic
Cenpq	5.8671120000207e-12	0.335132143089595	0.606	0.222	1.97698205952698e-07	DPblast	Monocyte_Macrophages_Dendritic
Nlk	5.94326669848659e-12	-0.63445908133239	0.625	0.741	2.00264314672204e-07	DPblast	Monocyte_Macrophages_Dendritic
Ndufb2	5.94839576704155e-12	0.430107198291245	0.848	0.489	2.00437143766232e-07	DPblast	Monocyte_Macrophages_Dendritic
Spats2	6.00634915739926e-12	0.341895475684967	0.365	0.052	2.02389941207725e-07	DPblast	Monocyte_Macrophages_Dendritic
Chtf18	6.02053043087291e-12	0.249920426633837	0.292	0.007	2.02867793398694e-07	DPblast	Monocyte_Macrophages_Dendritic
Zfhx2	6.30395693170094e-12	-0.398032274976857	0.081	0.274	2.12418132770595e-07	DPblast	Monocyte_Macrophages_Dendritic
Slc16a4	6.34110716281561e-12	0.330061597110612	0.39	0.067	2.13669946958235e-07	DPblast	Monocyte_Macrophages_Dendritic
Gas7	6.3928306379941e-12	-0.228093420832679	0	0.074	2.15412821177849e-07	DPblast	Monocyte_Macrophages_Dendritic
Enpp1	6.3928306379941e-12	-0.167600938518584	0	0.074	2.15412821177849e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm15232	6.3928306379941e-12	-0.155631394616069	0	0.074	2.15412821177849e-07	DPblast	Monocyte_Macrophages_Dendritic
Camk2n1	6.417929934172e-12	-0.246970141167513	0.008	0.111	2.1625856706186e-07	DPblast	Monocyte_Macrophages_Dendritic
Psmd7	6.43570635953519e-12	0.426002942470628	0.776	0.393	2.16857561490898e-07	DPblast	Monocyte_Macrophages_Dendritic
Mcl1	6.64591664196662e-12	-0.566517939252713	0.825	0.852	2.23940807167707e-07	DPblast	Monocyte_Macrophages_Dendritic
Cnot8	6.70796291873764e-12	0.357384780876047	0.641	0.244	2.26031518509784e-07	DPblast	Monocyte_Macrophages_Dendritic
Ccdc148	7.23321509209546e-12	-0.232321085338776	0.008	0.111	2.43730415743248e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm43647	7.38417221234379e-12	0.63083558551316	0.437	0.104	2.48817066867136e-07	DPblast	Monocyte_Macrophages_Dendritic
Zcwpw1	7.40930431182561e-12	0.318713967880249	0.383	0.059	2.49663918091276e-07	DPblast	Monocyte_Macrophages_Dendritic
Snx14	7.47156804862256e-12	-0.520773619467865	0.154	0.378	2.51761956966386e-07	DPblast	Monocyte_Macrophages_Dendritic
Rps6	7.6825305121896e-12	-0.45664290839758	0.989	0.985	2.58870548138741e-07	DPblast	Monocyte_Macrophages_Dendritic
Sdhb	7.71850481310515e-12	0.412974614094066	0.852	0.541	2.60082738182391e-07	DPblast	Monocyte_Macrophages_Dendritic
Nrg2	7.73618157468019e-12	0.410173709563643	0.327	0.03	2.60678374340424e-07	DPblast	Monocyte_Macrophages_Dendritic
Ddx43	8.08021566070371e-12	-0.342751924135449	0.022	0.156	2.72270946903072e-07	DPblast	Monocyte_Macrophages_Dendritic
Syt11	8.21881762009041e-12	-0.368589284459895	0.025	0.163	2.76941278526566e-07	DPblast	Monocyte_Macrophages_Dendritic
Brd3	8.23090731222339e-12	0.426725073610719	0.748	0.356	2.77348652792679e-07	DPblast	Monocyte_Macrophages_Dendritic
Evi2a	8.35054722885872e-12	-0.340095562388489	0.025	0.163	2.81380039423623e-07	DPblast	Monocyte_Macrophages_Dendritic
Rpl8	8.37995634676364e-12	-0.420487388233536	0.997	0.985	2.82371009060548e-07	DPblast	Monocyte_Macrophages_Dendritic
Atp5g2	8.57584833141426e-12	0.459180253253682	0.986	0.881	2.88971785375335e-07	DPblast	Monocyte_Macrophages_Dendritic
Akirin2	8.7225715074981e-12	0.441879685456243	0.783	0.4	2.93915769516656e-07	DPblast	Monocyte_Macrophages_Dendritic
Iftap	8.98487481627018e-12	0.32920035688023	0.329	0.03	3.0275434180904e-07	DPblast	Monocyte_Macrophages_Dendritic
Ldlrap1	9.13236345717838e-12	-0.30841902228168	0.063	0.244	3.07724119053083e-07	DPblast	Monocyte_Macrophages_Dendritic
C2cd5	9.33376367247027e-12	0.385623991294591	0.844	0.459	3.14510500707558e-07	DPblast	Monocyte_Macrophages_Dendritic
Btaf1	9.4252340596389e-12	0.511344136923587	0.879	0.541	3.17592686873592e-07	DPblast	Monocyte_Macrophages_Dendritic
Srp19	9.51052113499414e-12	0.437107291364469	0.879	0.548	3.20466520164762e-07	DPblast	Monocyte_Macrophages_Dendritic
Vegfb	9.54521152714876e-12	0.308997304339865	0.416	0.081	3.21635447618805e-07	DPblast	Monocyte_Macrophages_Dendritic
Cep76	1.01160236746707e-11	0.320584236229047	0.419	0.089	3.40869533741703e-07	DPblast	Monocyte_Macrophages_Dendritic
Tmem97	1.01478391116176e-11	0.260137438354331	0.333	0.03	3.41941586705065e-07	DPblast	Monocyte_Macrophages_Dendritic
Hnrnpm	1.02064730168941e-11	0.39397952602414	0.983	0.859	3.43917314777263e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm26930	1.02520278820317e-11	0.401853302783628	0.486	0.141	3.4545233151294e-07	DPblast	Monocyte_Macrophages_Dendritic
Chd1	1.03053453015729e-11	0.44576094693591	0.932	0.63	3.472489152818e-07	DPblast	Monocyte_Macrophages_Dendritic
Lman2l	1.03320126130201e-11	0.386922243369598	0.646	0.267	3.48147497008326e-07	DPblast	Monocyte_Macrophages_Dendritic
Mtres1	1.03694550154585e-11	0.28448116059019	0.402	0.081	3.4940915620089e-07	DPblast	Monocyte_Macrophages_Dendritic
Gmfg	1.0433978053044e-11	0.507428901715157	0.987	0.822	3.5158332447537e-07	DPblast	Monocyte_Macrophages_Dendritic
Oat	1.05196635075529e-11	0.291751029989531	0.471	0.111	3.54470581550503e-07	DPblast	Monocyte_Macrophages_Dendritic
AB124611	1.06294665198066e-11	-0.383466624082285	0.127	0.341	3.58170503851404e-07	DPblast	Monocyte_Macrophages_Dendritic
Ptges3	1.06697205405543e-11	0.497550849604667	0.908	0.644	3.59526903334517e-07	DPblast	Monocyte_Macrophages_Dendritic
Mrpl55	1.07623259518911e-11	0.301911017027102	0.54	0.163	3.62647335274921e-07	DPblast	Monocyte_Macrophages_Dendritic
Ms4a4c	1.09015555798187e-11	-0.280362831923227	0.006	0.104	3.6733881681757e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm20628	1.10310784441107e-11	0.288906873812629	0.271	0	3.71703219252755e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm26510	1.1197915796648e-11	-0.567947033577055	0.171	0.393	3.7732497068385e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm16093	1.13869334099134e-11	-0.443246743596809	0.117	0.326	3.83694108180443e-07	DPblast	Monocyte_Macrophages_Dendritic
Abcc1	1.13959402856678e-11	-0.398818683866059	0.057	0.23	3.83997603865861e-07	DPblast	Monocyte_Macrophages_Dendritic
Terf2	1.15086203648935e-11	0.33874331932529	0.663	0.274	3.8779447181545e-07	DPblast	Monocyte_Macrophages_Dendritic
Hmgn2-ps	1.15748015664124e-11	0.271688251957153	0.286	0.007	3.90024513581834e-07	DPblast	Monocyte_Macrophages_Dendritic
2310002F09Rik	1.16316379857601e-11	-0.231257408805745	0.002	0.081	3.91939673568173e-07	DPblast	Monocyte_Macrophages_Dendritic
F730043M19Rik	1.17105762168131e-11	-0.274491043222504	0.013	0.126	3.94599576201735e-07	DPblast	Monocyte_Macrophages_Dendritic
Grcc10	1.17573052723598e-11	-0.630599818169949	0.825	0.8	3.96174158457437e-07	DPblast	Monocyte_Macrophages_Dendritic
Cnrip1	1.17933776790371e-11	-0.188081958784215	0.002	0.081	3.97389654272835e-07	DPblast	Monocyte_Macrophages_Dendritic
Aldh2	1.20276714632853e-11	0.27319257645402	0.433	0.096	4.05284417626863e-07	DPblast	Monocyte_Macrophages_Dendritic
Fas	1.24200655681323e-11	0.349307381317298	0.625	0.237	4.18506529383787e-07	DPblast	Monocyte_Macrophages_Dendritic
Fbxo34	1.24851526411902e-11	0.361829640051506	0.541	0.178	4.20699703397543e-07	DPblast	Monocyte_Macrophages_Dendritic
Pitpnm1	1.24852095592537e-11	-0.304249554361837	0.049	0.215	4.20701621308613e-07	DPblast	Monocyte_Macrophages_Dendritic
Rhoc	1.26565894826032e-11	-0.155552346153933	0.005	0.096	4.26476439205796e-07	DPblast	Monocyte_Macrophages_Dendritic
Casp1	1.28090025364933e-11	-0.286373904695993	0.005	0.096	4.31612149469678e-07	DPblast	Monocyte_Macrophages_Dendritic
Rgs2	1.2847417085804e-11	-0.723748694404151	0.16	0.37	4.32906566123251e-07	DPblast	Monocyte_Macrophages_Dendritic
Gpr162	1.30822506775185e-11	0.283856558861078	0.27	0	4.40819518829663e-07	DPblast	Monocyte_Macrophages_Dendritic
Fads2	1.30822506775185e-11	0.264576669709182	0.27	0	4.40819518829663e-07	DPblast	Monocyte_Macrophages_Dendritic
Hrob	1.30822506775185e-11	0.263217424065433	0.27	0	4.40819518829663e-07	DPblast	Monocyte_Macrophages_Dendritic
Snrnp70	1.30936957931173e-11	0.386466308154534	0.994	0.867	4.4120517344488e-07	DPblast	Monocyte_Macrophages_Dendritic
Aamdc	1.3103662948112e-11	0.293773865667083	0.529	0.163	4.41541026699583e-07	DPblast	Monocyte_Macrophages_Dendritic
Ppm1d	1.31099437985716e-11	0.338453430187605	0.571	0.193	4.4175266623667e-07	DPblast	Monocyte_Macrophages_Dendritic
Izumo1r	1.32116830998808e-11	-0.55508568109769	0.032	0.178	4.45180873733582e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm11613	1.3277108504634e-11	-0.160887570397506	0.005	0.096	4.47385448172147e-07	DPblast	Monocyte_Macrophages_Dendritic
Cox19	1.33012596594527e-11	0.310162889964374	0.46	0.119	4.48199245484917e-07	DPblast	Monocyte_Macrophages_Dendritic
Cse1l	1.33411321229495e-11	0.362577594293267	0.744	0.333	4.49542788014905e-07	DPblast	Monocyte_Macrophages_Dendritic
Dscc1	1.34346558899714e-11	0.285587196845278	0.308	0.022	4.52694164868477e-07	DPblast	Monocyte_Macrophages_Dendritic
Nop58	1.35357948479566e-11	0.506541637217685	0.79	0.43	4.56102143196745e-07	DPblast	Monocyte_Macrophages_Dendritic
Il4	1.35984450150007e-11	-0.323592854464904	0.005	0.096	4.58213203225465e-07	DPblast	Monocyte_Macrophages_Dendritic
Brd7	1.3760400918231e-11	0.416467904861364	0.83	0.459	4.63670469340711e-07	DPblast	Monocyte_Macrophages_Dendritic
mt-Co3	1.37779886507848e-11	-0.372308501692231	1	1	4.64263105576845e-07	DPblast	Monocyte_Macrophages_Dendritic
Pip4k2a	1.38494326909414e-11	0.551855292712458	0.989	0.793	4.66670483953961e-07	DPblast	Monocyte_Macrophages_Dendritic
Pals2	1.38881364367926e-11	0.342659404012474	0.637	0.244	4.67974645374163e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm17745	1.39273948404414e-11	-0.171638710397106	0.005	0.096	4.69297496543513e-07	DPblast	Monocyte_Macrophages_Dendritic
Gm56972	1.40947796983568e-11	-0.151777659599599	0.005	0.096	4.74937696715831e-07	DPblast	Monocyte_Macrophages_Dendritic
Fancm	1.4297753243563e-11	0.320279758338294	0.478	0.119	4.81777093295099e-07	DPblast	Monocyte_Macrophages_Dendritic
Sod1	1.43900865778957e-11	0.396884196619486	0.676	0.281	4.84888357328772e-07	DPblast	Monocyte_Macrophages_Dendritic
Jade3	1.44323209801911e-11	0.322836302470013	0.429	0.096	4.86311487748518e-07	DPblast	Monocyte_Macrophages_Dendritic
Apobec3	1.46552834721314e-11	-0.668414862428053	0.775	0.778	4.93824431876938e-07	DPblast	Monocyte_Macrophages_Dendritic
Rnf126	1.47370964910965e-11	0.321565643443722	0.514	0.156	4.96581203363987e-07	DPblast	Monocyte_Macrophages_Dendritic
