	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Klhl13	1	0	0	0	1	DPsel	DN_Precursors
Gm27192	1	0	0	0	1	DPsel	DN_Precursors
Gm5934	1	0	0	0	1	DPsel	DN_Precursors
Gm4297	1	0	0	0	1	DPsel	DN_Precursors
Gm5935	1	0	0	0	1	DPsel	DN_Precursors
Gm5169	1	0	0	0	1	DPsel	DN_Precursors
Gm1993	1	0	0	0	1	DPsel	DN_Precursors
Gm5168	1	0	0	0	1	DPsel	DN_Precursors
Gm2012	1	0	0	0	1	DPsel	DN_Precursors
Gm2030	1	0	0	0	1	DPsel	DN_Precursors
Slx	1	0	0	0	1	DPsel	DN_Precursors
Gm6121	1	0	0	0	1	DPsel	DN_Precursors
Gm10230	1	0	0	0	1	DPsel	DN_Precursors
Gm2101	1	0	0	0	1	DPsel	DN_Precursors
Gm10058	1	0	0	0	1	DPsel	DN_Precursors
Gm2117	1	0	0	0	1	DPsel	DN_Precursors
Gm4836	1	0	0	0	1	DPsel	DN_Precursors
Gm10147	1	0	0	0	1	DPsel	DN_Precursors
Gm2165	1	0	0	0	1	DPsel	DN_Precursors
Gm10096	1	0	0	0	1	DPsel	DN_Precursors
Gm2200	1	0	0	0	1	DPsel	DN_Precursors
Gm3669	1	0	0	0	1	DPsel	DN_Precursors
Gm10488	1	0	0	0	1	DPsel	DN_Precursors
E330016L19Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm14632	1	0	0	0	1	DPsel	DN_Precursors
Gm7437	1	0	0	0	1	DPsel	DN_Precursors
Gm14974	1	0	0	0	1	DPsel	DN_Precursors
Gm10487	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f29	1	0	0	0	1	DPsel	DN_Precursors
Spin2f	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f26	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f19	1	0	0	0	1	DPsel	DN_Precursors
Spin2e	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f25	1	0	0	0	1	DPsel	DN_Precursors
Gm21637	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f22	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f2	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f1	1	0	0	0	1	DPsel	DN_Precursors
Gm5926	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f21	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f5	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f12	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f15	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f13	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f14	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f6	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f9	1	0	0	0	1	DPsel	DN_Precursors
Spin2g	1	0	0	0	1	DPsel	DN_Precursors
Btbd35f8	1	0	0	0	1	DPsel	DN_Precursors
Gm14552	1	0	0	0	1	DPsel	DN_Precursors
Gm10486	1	0	0	0	1	DPsel	DN_Precursors
Gm2309	1	0	0	0	1	DPsel	DN_Precursors
Gm14553	1	0	0	0	1	DPsel	DN_Precursors
Gm14819	1	0	0	0	1	DPsel	DN_Precursors
Lonrf3	1	0	0	0	1	DPsel	DN_Precursors
Gm6268	1	0	0	0	1	DPsel	DN_Precursors
Gm14549	1	0	0	0	1	DPsel	DN_Precursors
Sowahd	1	0	0	0	1	DPsel	DN_Precursors
Gm9	1	0	0	0	1	DPsel	DN_Precursors
Rhox1	1	0	0	0	1	DPsel	DN_Precursors
Rhox2a	1	0	0	0	1	DPsel	DN_Precursors
Rhox3a	1	0	0	0	1	DPsel	DN_Precursors
Rhox4a	1	0	0	0	1	DPsel	DN_Precursors
Rhox3a2	1	0	0	0	1	DPsel	DN_Precursors
Rhox4a2	1	0	0	0	1	DPsel	DN_Precursors
Rhox2b	1	0	0	0	1	DPsel	DN_Precursors
Rhox4b	1	0	0	0	1	DPsel	DN_Precursors
Rhox2c	1	0	0	0	1	DPsel	DN_Precursors
Rhox3c	1	0	0	0	1	DPsel	DN_Precursors
Rhox4c	1	0	0	0	1	DPsel	DN_Precursors
Rhox2d	1	0	0	0	1	DPsel	DN_Precursors
Rhox4d	1	0	0	0	1	DPsel	DN_Precursors
Rhox2e	1	0	0	0	1	DPsel	DN_Precursors
Rhox3e	1	0	0	0	1	DPsel	DN_Precursors
Rhox4e	1	0	0	0	1	DPsel	DN_Precursors
Rhox2f	1	0	0	0	1	DPsel	DN_Precursors
Rhox3f	1	0	0	0	1	DPsel	DN_Precursors
Rhox4f	1	0	0	0	1	DPsel	DN_Precursors
Rhox3g	1	0	0	0	1	DPsel	DN_Precursors
Rhox2g	1	0	0	0	1	DPsel	DN_Precursors
Rhox4g	1	0	0	0	1	DPsel	DN_Precursors
Rhox3h	1	0	0	0	1	DPsel	DN_Precursors
Rhox2h	1	0	0	0	1	DPsel	DN_Precursors
Rhox5	1	0	0	0	1	DPsel	DN_Precursors
Rhox6	1	0	0	0	1	DPsel	DN_Precursors
Rhox7a	1	0	0	0	1	DPsel	DN_Precursors
Rhox7b	1	0	0	0	1	DPsel	DN_Precursors
Rhox9	1	0	0	0	1	DPsel	DN_Precursors
Rhox10	1	0	0	0	1	DPsel	DN_Precursors
Rhox11	1	0	0	0	1	DPsel	DN_Precursors
Rhox12	1	0	0	0	1	DPsel	DN_Precursors
Rhox13	1	0	0	0	1	DPsel	DN_Precursors
Gm14565	1	0	0	0	1	DPsel	DN_Precursors
Tex13d	1	0	0	0	1	DPsel	DN_Precursors
Tex13c1	1	0	0	0	1	DPsel	DN_Precursors
Dcaf12l2	1	0	0	0	1	DPsel	DN_Precursors
Prr32	1	0	0	0	1	DPsel	DN_Precursors
4930515L19Rik	1	0	0	0	1	DPsel	DN_Precursors
Actrt1	1	0	0	0	1	DPsel	DN_Precursors
Gm29242	1	0	0	0	1	DPsel	DN_Precursors
Smarca1	1	0	0	0	1	DPsel	DN_Precursors
Gpr119	1	0	0	0	1	DPsel	DN_Precursors
Fsip2l	1	0	0	0	1	DPsel	DN_Precursors
Gm14696	1	0	0	0	1	DPsel	DN_Precursors
Gm14697	1	0	0	0	1	DPsel	DN_Precursors
Arhgap36	1	0	0	0	1	DPsel	DN_Precursors
Or11q2	1	0	0	0	1	DPsel	DN_Precursors
Or5o1	1	0	0	0	1	DPsel	DN_Precursors
Igsf1	1	0	0	0	1	DPsel	DN_Precursors
Or11n2	1	0	0	0	1	DPsel	DN_Precursors
Or5bh3	1	0	0	0	1	DPsel	DN_Precursors
Or1aa2	1	0	0	0	1	DPsel	DN_Precursors
Hs6st2	1	0	0	0	1	DPsel	DN_Precursors
Usp26	1	0	0	0	1	DPsel	DN_Precursors
Magea14	1	0	0	0	1	DPsel	DN_Precursors
Gpc4	1	0	0	0	1	DPsel	DN_Precursors
Gpc3	1	0	0	0	1	DPsel	DN_Precursors
Gm14582	1	0	0	0	1	DPsel	DN_Precursors
A630012P03Rik	1	0	0	0	1	DPsel	DN_Precursors
Ccdc160	1	0	0	0	1	DPsel	DN_Precursors
Gm28730	1	0	0	0	1	DPsel	DN_Precursors
Fam122c	1	0	0	0	1	DPsel	DN_Precursors
Etd	1	0	0	0	1	DPsel	DN_Precursors
4933416I08Rik	1	0	0	0	1	DPsel	DN_Precursors
Rtl8c	1	0	0	0	1	DPsel	DN_Precursors
AW822252	1	0	0	0	1	DPsel	DN_Precursors
Ct55	1	0	0	0	1	DPsel	DN_Precursors
1700013H16Rik	1	0	0	0	1	DPsel	DN_Precursors
Zfp36l3	1	0	0	0	1	DPsel	DN_Precursors
Gm15482	1	0	0	0	1	DPsel	DN_Precursors
Gm16405	1	0	0	0	1	DPsel	DN_Precursors
Gm16430	1	0	0	0	1	DPsel	DN_Precursors
Slxl1	1	0	0	0	1	DPsel	DN_Precursors
Gm773	1	0	0	0	1	DPsel	DN_Precursors
1600025M17Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm2155	1	0	0	0	1	DPsel	DN_Precursors
Fhl1	1	0	0	0	1	DPsel	DN_Precursors
Brs3	1	0	0	0	1	DPsel	DN_Precursors
Vgll1	1	0	0	0	1	DPsel	DN_Precursors
Tm9sf5	1	0	0	0	1	DPsel	DN_Precursors
Gpr101	1	0	0	0	1	DPsel	DN_Precursors
Zic3	1	0	0	0	1	DPsel	DN_Precursors
Magea13	1	0	0	0	1	DPsel	DN_Precursors
F9	1	0	0	0	1	DPsel	DN_Precursors
Gm7073	1	0	0	0	1	DPsel	DN_Precursors
Gm715	1	0	0	0	1	DPsel	DN_Precursors
Gm14661	1	0	0	0	1	DPsel	DN_Precursors
Sox3	1	0	0	0	1	DPsel	DN_Precursors
Gm14662	1	0	0	0	1	DPsel	DN_Precursors
Gm14664	1	0	0	0	1	DPsel	DN_Precursors
Cdr1os	1	0	0	0	1	DPsel	DN_Precursors
Cdr1	1	0	0	0	1	DPsel	DN_Precursors
Gm4988	1	0	0	0	1	DPsel	DN_Precursors
Ldoc1	1	0	0	0	1	DPsel	DN_Precursors
Magec2	1	0	0	0	1	DPsel	DN_Precursors
4931400O07Rik	1	0	0	0	1	DPsel	DN_Precursors
Tslrn1	1	0	0	0	1	DPsel	DN_Precursors
Gm6760	1	0	0	0	1	DPsel	DN_Precursors
Magea9	1	0	0	0	1	DPsel	DN_Precursors
Slitrk4	1	0	0	0	1	DPsel	DN_Precursors
Ctag2	1	0	0	0	1	DPsel	DN_Precursors
4930447F04Rik	1	0	0	0	1	DPsel	DN_Precursors
Slitrk2	1	0	0	0	1	DPsel	DN_Precursors
1700036O09Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm1140	1	0	0	0	1	DPsel	DN_Precursors
Gm14692	1	0	0	0	1	DPsel	DN_Precursors
4933436I01Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm6812	1	0	0	0	1	DPsel	DN_Precursors
Gm14705	1	0	0	0	1	DPsel	DN_Precursors
1700111N16Rik	1	0	0	0	1	DPsel	DN_Precursors
1700020N15Rik	1	0	0	0	1	DPsel	DN_Precursors
4930567H17Rik	1	0	0	0	1	DPsel	DN_Precursors
Mamld1	1	0	0	0	1	DPsel	DN_Precursors
Gpr50	1	0	0	0	1	DPsel	DN_Precursors
Prrg3	1	0	0	0	1	DPsel	DN_Precursors
Fate1	1	0	0	0	1	DPsel	DN_Precursors
Cnga2	1	0	0	0	1	DPsel	DN_Precursors
Magea4	1	0	0	0	1	DPsel	DN_Precursors
Gabre	1	0	0	0	1	DPsel	DN_Precursors
Magea10	1	0	0	0	1	DPsel	DN_Precursors
Gabra3	1	0	0	0	1	DPsel	DN_Precursors
Gabrq	1	0	0	0	1	DPsel	DN_Precursors
Gm14684	1	0	0	0	1	DPsel	DN_Precursors
Pnma5	1	0	0	0	1	DPsel	DN_Precursors
Pnma3	1	0	0	0	1	DPsel	DN_Precursors
Gm20455	1	0	0	0	1	DPsel	DN_Precursors
Pwwp4a	1	0	0	0	1	DPsel	DN_Precursors
Pwwp4b	1	0	0	0	1	DPsel	DN_Precursors
Xlr5b	1	0	0	0	1	DPsel	DN_Precursors
Spin2d	1	0	0	0	1	DPsel	DN_Precursors
Xlr3c	1	0	0	0	1	DPsel	DN_Precursors
Xlr5c	1	0	0	0	1	DPsel	DN_Precursors
Gm45015	1	0	0	0	1	DPsel	DN_Precursors
Gm18336	1	0	0	0	1	DPsel	DN_Precursors
Gm26726	1	0	0	0	1	DPsel	DN_Precursors
Zfp92	1	0	0	0	1	DPsel	DN_Precursors
Trex2	1	0	0	0	1	DPsel	DN_Precursors
Bgn	1	0	0	0	1	DPsel	DN_Precursors
Atp2b3	1	0	0	0	1	DPsel	DN_Precursors
Dusp9	1	0	0	0	1	DPsel	DN_Precursors
Plxnb3	1	0	0	0	1	DPsel	DN_Precursors
Opn1mw	1	0	0	0	1	DPsel	DN_Precursors
Tex28	1	0	0	0	1	DPsel	DN_Precursors
Ctag2l1	1	0	0	0	1	DPsel	DN_Precursors
Or7r1	1	0	0	0	1	DPsel	DN_Precursors
Or13ae2	1	0	0	0	1	DPsel	DN_Precursors
Pwwp4c	1	0	0	0	1	DPsel	DN_Precursors
Ctag2l2	1	0	0	0	1	DPsel	DN_Precursors
Pwwp4d	1	0	0	0	1	DPsel	DN_Precursors
Smim9	1	0	0	0	1	DPsel	DN_Precursors
Gm15384	1	0	0	0	1	DPsel	DN_Precursors
Rab39b	1	0	0	0	1	DPsel	DN_Precursors
Gm14715	1	0	0	0	1	DPsel	DN_Precursors
Gm14707	1	0	0	0	1	DPsel	DN_Precursors
Gm14717	1	0	0	0	1	DPsel	DN_Precursors
Cldn34b3	1	0	0	0	1	DPsel	DN_Precursors
Cldn34b4	1	0	0	0	1	DPsel	DN_Precursors
Cldn34d	1	0	0	0	1	DPsel	DN_Precursors
Gm14742	1	0	0	0	1	DPsel	DN_Precursors
Pbsn	1	0	0	0	1	DPsel	DN_Precursors
Gm14744	1	0	0	0	1	DPsel	DN_Precursors
5430402E10Rik	1	0	0	0	1	DPsel	DN_Precursors
Obp1a	1	0	0	0	1	DPsel	DN_Precursors
Gm5938	1	0	0	0	1	DPsel	DN_Precursors
Obp1b	1	0	0	0	1	DPsel	DN_Precursors
Gm14743	1	0	0	0	1	DPsel	DN_Precursors
4930480E11Rik	1	0	0	0	1	DPsel	DN_Precursors
Fam47c	1	0	0	0	1	DPsel	DN_Precursors
Mageb16	1	0	0	0	1	DPsel	DN_Precursors
Tmem47	1	0	0	0	1	DPsel	DN_Precursors
4930595M18Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm56681	1	0	0	0	1	DPsel	DN_Precursors
Tsga8	1	0	0	0	1	DPsel	DN_Precursors
Fthl17a	1	0	0	0	1	DPsel	DN_Precursors
Samt3	1	0	0	0	1	DPsel	DN_Precursors
Nr0b1	1	0	0	0	1	DPsel	DN_Precursors
Mageb4	1	0	0	0	1	DPsel	DN_Precursors
Il1rapl1	1	0	0	0	1	DPsel	DN_Precursors
Gm27000	1	0	0	0	1	DPsel	DN_Precursors
Dcaf8l	1	0	0	0	1	DPsel	DN_Precursors
4932429P05Rik	1	0	0	0	1	DPsel	DN_Precursors
4930415L06Rik	1	0	0	0	1	DPsel	DN_Precursors
Mageb11	1	0	0	0	1	DPsel	DN_Precursors
Gm14773	1	0	0	0	1	DPsel	DN_Precursors
Mageb2	1	0	0	0	1	DPsel	DN_Precursors
Mageb6b1	1	0	0	0	1	DPsel	DN_Precursors
Mageb6b2	1	0	0	0	1	DPsel	DN_Precursors
1700084M14Rik	1	0	0	0	1	DPsel	DN_Precursors
Mageb5b	1	0	0	0	1	DPsel	DN_Precursors
Mageb5	1	0	0	0	1	DPsel	DN_Precursors
Mageb1	1	0	0	0	1	DPsel	DN_Precursors
Mageb18	1	0	0	0	1	DPsel	DN_Precursors
Gm5941	1	0	0	0	1	DPsel	DN_Precursors
1700003E24Rik	1	0	0	0	1	DPsel	DN_Precursors
BC061195	1	0	0	0	1	DPsel	DN_Precursors
Arx	1	0	0	0	1	DPsel	DN_Precursors
AU015836	1	0	0	0	1	DPsel	DN_Precursors
Fam90a1b	1	0	0	0	1	DPsel	DN_Precursors
Fam90a1b.1	1	0	0	0	1	DPsel	DN_Precursors
Gspt2	1	0	0	0	1	DPsel	DN_Precursors
Spin4	1	0	0	0	1	DPsel	DN_Precursors
Asb12	1	0	0	0	1	DPsel	DN_Precursors
Pfn5	1	0	0	0	1	DPsel	DN_Precursors
1700010D01Rik	1	0	0	0	1	DPsel	DN_Precursors
F630028O10Rik	1	0	0	0	1	DPsel	DN_Precursors
Vsig4	1	0	0	0	1	DPsel	DN_Precursors
Heph	1	0	0	0	1	DPsel	DN_Precursors
Gpr165	1	0	0	0	1	DPsel	DN_Precursors
Pgr15l	1	0	0	0	1	DPsel	DN_Precursors
Eda2r	1	0	0	0	1	DPsel	DN_Precursors
Gm14812	1	0	0	0	1	DPsel	DN_Precursors
Gm14809	1	0	0	0	1	DPsel	DN_Precursors
Gm14808	1	0	0	0	1	DPsel	DN_Precursors
Nalf2	1	0	0	0	1	DPsel	DN_Precursors
Otud6a	1	0	0	0	1	DPsel	DN_Precursors
Awat1	1	0	0	0	1	DPsel	DN_Precursors
P2ry4	1	0	0	0	1	DPsel	DN_Precursors
Arr3	1	0	0	0	1	DPsel	DN_Precursors
Gdpd2	1	0	0	0	1	DPsel	DN_Precursors
Gm14866	1	0	0	0	1	DPsel	DN_Precursors
Gm14902	1	0	0	0	1	DPsel	DN_Precursors
Tex11	1	0	0	0	1	DPsel	DN_Precursors
Gjb1	1	0	0	0	1	DPsel	DN_Precursors
Gm4779	1	0	0	0	1	DPsel	DN_Precursors
Gm3858	1	0	0	0	1	DPsel	DN_Precursors
Cited1	1	0	0	0	1	DPsel	DN_Precursors
Phka1	1	0	0	0	1	DPsel	DN_Precursors
Gm3880	1	0	0	0	1	DPsel	DN_Precursors
Gm9112	1	0	0	0	1	DPsel	DN_Precursors
Dmrtc1b	1	0	0	0	1	DPsel	DN_Precursors
Dmrtc1c1	1	0	0	0	1	DPsel	DN_Precursors
Dmrtc1c2	1	0	0	0	1	DPsel	DN_Precursors
1700031F05Rik	1	0	0	0	1	DPsel	DN_Precursors
Dmrtc1a	1	0	0	0	1	DPsel	DN_Precursors
1700011M02Rik	1	0	0	0	1	DPsel	DN_Precursors
1700018G05Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm39529	1	0	0	0	1	DPsel	DN_Precursors
Nap1l2	1	0	0	0	1	DPsel	DN_Precursors
Cdx4	1	0	0	0	1	DPsel	DN_Precursors
Gm26952	1	0	0	0	1	DPsel	DN_Precursors
Tsx	1	0	0	0	1	DPsel	DN_Precursors
Zcchc13	1	0	0	0	1	DPsel	DN_Precursors
1700121L16Rik	1	0	0	0	1	DPsel	DN_Precursors
Magee2	1	0	0	0	1	DPsel	DN_Precursors
5330434G04Rik	1	0	0	0	1	DPsel	DN_Precursors
Cypt2	1	0	0	0	1	DPsel	DN_Precursors
Fgf16	1	0	0	0	1	DPsel	DN_Precursors
Tlr13	1	0	0	0	1	DPsel	DN_Precursors
Fnd3c2	1	0	0	0	1	DPsel	DN_Precursors
Fndc3c1	1	0	0	0	1	DPsel	DN_Precursors
Gm5127	1	0	0	0	1	DPsel	DN_Precursors
Rtl3	1	0	0	0	1	DPsel	DN_Precursors
Tbx22	1	0	0	0	1	DPsel	DN_Precursors
Wmp	1	0	0	0	1	DPsel	DN_Precursors
Gm6377	1	0	0	0	1	DPsel	DN_Precursors
Gm44593	1	0	0	0	1	DPsel	DN_Precursors
Pou3f4	1	0	0	0	1	DPsel	DN_Precursors
Cylc1	1	0	0	0	1	DPsel	DN_Precursors
Hdx	1	0	0	0	1	DPsel	DN_Precursors
Tex16	1	0	0	0	1	DPsel	DN_Precursors
4933403O08Rik	1	0	0	0	1	DPsel	DN_Precursors
2010106E10Rik	1	0	0	0	1	DPsel	DN_Precursors
Pof1b	1	0	0	0	1	DPsel	DN_Precursors
Gm14936	1	0	0	0	1	DPsel	DN_Precursors
Ube2dnl1	1	0	0	0	1	DPsel	DN_Precursors
Ube2dnl2	1	0	0	0	1	DPsel	DN_Precursors
4930555B12Rik	1	0	0	0	1	DPsel	DN_Precursors
Cpxcr1	1	0	0	0	1	DPsel	DN_Precursors
H2ab2	1	0	0	0	1	DPsel	DN_Precursors
H2ab1	1	0	0	0	1	DPsel	DN_Precursors
Gm28579	1	0	0	0	1	DPsel	DN_Precursors
Tgif2lx2	1	0	0	0	1	DPsel	DN_Precursors
Tgif2lx1	1	0	0	0	1	DPsel	DN_Precursors
Gm14929	1	0	0	0	1	DPsel	DN_Precursors
Pabpc5	1	0	0	0	1	DPsel	DN_Precursors
H2ab3	1	0	0	0	1	DPsel	DN_Precursors
Gm17521	1	0	0	0	1	DPsel	DN_Precursors
Astx6	1	0	0	0	1	DPsel	DN_Precursors
Gm17577	1	0	0	0	1	DPsel	DN_Precursors
Gm14951	1	0	0	0	1	DPsel	DN_Precursors
Gm2411	1	0	0	0	1	DPsel	DN_Precursors
Astx2	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121514	1	0	0	0	1	DPsel	DN_Precursors
Gm17412	1	0	0	0	1	DPsel	DN_Precursors
Cldn34c2	1	0	0	0	1	DPsel	DN_Precursors
Gm14950	1	0	0	0	1	DPsel	DN_Precursors
Gm17467	1	0	0	0	1	DPsel	DN_Precursors
Cldn34c3	1	0	0	0	1	DPsel	DN_Precursors
Astx5	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121515	1	0	0	0	1	DPsel	DN_Precursors
Gm5945	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r121	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121519	1	0	0	0	1	DPsel	DN_Precursors
Astx1a	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121520	1	0	0	0	1	DPsel	DN_Precursors
Gm17584	1	0	0	0	1	DPsel	DN_Precursors
Astx4a	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121521	1	0	0	0	1	DPsel	DN_Precursors
Gm17469	1	0	0	0	1	DPsel	DN_Precursors
Astx4b	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121523	1	0	0	0	1	DPsel	DN_Precursors
Gm50465	1	0	0	0	1	DPsel	DN_Precursors
Astx1b	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121524	1	0	0	0	1	DPsel	DN_Precursors
Gm17361	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121525	1	0	0	0	1	DPsel	DN_Precursors
Gm50485	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121526	1	0	0	0	1	DPsel	DN_Precursors
Gm21616	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121527	1	0	0	0	1	DPsel	DN_Precursors
Gm50486	1	0	0	0	1	DPsel	DN_Precursors
Astx4c	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121528	1	0	0	0	1	DPsel	DN_Precursors
Gm17693	1	0	0	0	1	DPsel	DN_Precursors
Astx1c	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121529	1	0	0	0	1	DPsel	DN_Precursors
Gm17522	1	0	0	0	1	DPsel	DN_Precursors
Gm17522.1	1	0	0	0	1	DPsel	DN_Precursors
Astx4d	1	0	0	0	1	DPsel	DN_Precursors
Gm17267	1	0	0	0	1	DPsel	DN_Precursors
Astx3	1	0	0	0	1	DPsel	DN_Precursors
Dmtf1l	1	0	0	0	1	DPsel	DN_Precursors
Cldn34c4	1	0	0	0	1	DPsel	DN_Precursors
4930558G05Rik	1	0	0	0	1	DPsel	DN_Precursors
Pcdh19	1	0	0	0	1	DPsel	DN_Precursors
Tnmd	1	0	0	0	1	DPsel	DN_Precursors
4930570D08Rik	1	0	0	0	1	DPsel	DN_Precursors
Srpx2	1	0	0	0	1	DPsel	DN_Precursors
Taf7l	1	0	0	0	1	DPsel	DN_Precursors
B230119M05Rik	1	0	0	0	1	DPsel	DN_Precursors
3632454L22Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm15020	1	0	0	0	1	DPsel	DN_Precursors
Gm15023	1	0	0	0	1	DPsel	DN_Precursors
Tceal6	1	0	0	0	1	DPsel	DN_Precursors
Pramel3	1	0	0	0	1	DPsel	DN_Precursors
Gm15017	1	0	0	0	1	DPsel	DN_Precursors
Gm7903	1	0	0	0	1	DPsel	DN_Precursors
AV320801	1	0	0	0	1	DPsel	DN_Precursors
Gm15015	1	0	0	0	1	DPsel	DN_Precursors
Nxf7	1	0	0	0	1	DPsel	DN_Precursors
Pramex1	1	0	0	0	1	DPsel	DN_Precursors
Tcp11x2	1	0	0	0	1	DPsel	DN_Precursors
Tmsb15a	1	0	0	0	1	DPsel	DN_Precursors
Arxes1	1	0	0	0	1	DPsel	DN_Precursors
Nxf3	1	0	0	0	1	DPsel	DN_Precursors
5730412P04Rik	1	0	0	0	1	DPsel	DN_Precursors
Bex4	1	0	0	0	1	DPsel	DN_Precursors
Tceal5	1	0	0	0	1	DPsel	DN_Precursors
Tceal7	1	0	0	0	1	DPsel	DN_Precursors
Kir3dl1	1	0	0	0	1	DPsel	DN_Precursors
Rab9b	1	0	0	0	1	DPsel	DN_Precursors
H2bw2	1	0	0	0	1	DPsel	DN_Precursors
Esx1	1	0	0	0	1	DPsel	DN_Precursors
Tex13a	1	0	0	0	1	DPsel	DN_Precursors
Nrk	1	0	0	0	1	DPsel	DN_Precursors
Serpina7	1	0	0	0	1	DPsel	DN_Precursors
4930513O06Rik	1	0	0	0	1	DPsel	DN_Precursors
4933428M09Rik	1	0	0	0	1	DPsel	DN_Precursors
Pwwp3b	1	0	0	0	1	DPsel	DN_Precursors
Platr21	1	0	0	0	1	DPsel	DN_Precursors
Trap1a	1	0	0	0	1	DPsel	DN_Precursors
Radx	1	0	0	0	1	DPsel	DN_Precursors
Rnf128	1	0	0	0	1	DPsel	DN_Precursors
Ripply1	1	0	0	0	1	DPsel	DN_Precursors
Cldn2	1	0	0	0	1	DPsel	DN_Precursors
Morc4	1	0	0	0	1	DPsel	DN_Precursors
Nup62cl	1	0	0	0	1	DPsel	DN_Precursors
Dnaaf6b	1	0	0	0	1	DPsel	DN_Precursors
Frmpd3	1	0	0	0	1	DPsel	DN_Precursors
Gm32113	1	0	0	0	1	DPsel	DN_Precursors
Mid2	1	0	0	0	1	DPsel	DN_Precursors
Eif2c5	1	0	0	0	1	DPsel	DN_Precursors
Tex13b	1	0	0	0	1	DPsel	DN_Precursors
Vsig1	1	0	0	0	1	DPsel	DN_Precursors
Col4a6	1	0	0	0	1	DPsel	DN_Precursors
Col4a5	1	0	0	0	1	DPsel	DN_Precursors
Irs4	1	0	0	0	1	DPsel	DN_Precursors
Gm15295	1	0	0	0	1	DPsel	DN_Precursors
Gm15298	1	0	0	0	1	DPsel	DN_Precursors
Gucy2f	1	0	0	0	1	DPsel	DN_Precursors
Kcne1l	1	0	0	0	1	DPsel	DN_Precursors
Rtl9	1	0	0	0	1	DPsel	DN_Precursors
Chrdl1	1	0	0	0	1	DPsel	DN_Precursors
Pak3	1	0	0	0	1	DPsel	DN_Precursors
Capn6	1	0	0	0	1	DPsel	DN_Precursors
Dcx	1	0	0	0	1	DPsel	DN_Precursors
A730046J19Rik	1	0	0	0	1	DPsel	DN_Precursors
Trpc5os	1	0	0	0	1	DPsel	DN_Precursors
Il13ra2	1	0	0	0	1	DPsel	DN_Precursors
Vmn1r239-ps	1	0	0	0	1	DPsel	DN_Precursors
Lrch2	1	0	0	0	1	DPsel	DN_Precursors
Gm15128	1	0	0	0	1	DPsel	DN_Precursors
Gm15080	1	0	0	0	1	DPsel	DN_Precursors
Gm15107	1	0	0	0	1	DPsel	DN_Precursors
Gm15114	1	0	0	0	1	DPsel	DN_Precursors
Gm15127	1	0	0	0	1	DPsel	DN_Precursors
Luzp4	1	0	0	0	1	DPsel	DN_Precursors
Gm15099	1	0	0	0	1	DPsel	DN_Precursors
Ott	1	0	0	0	1	DPsel	DN_Precursors
Gm15092	1	0	0	0	1	DPsel	DN_Precursors
Gm15093	1	0	0	0	1	DPsel	DN_Precursors
Gm15100	1	0	0	0	1	DPsel	DN_Precursors
Gm15085	1	0	0	0	1	DPsel	DN_Precursors
Gm15086	1	0	0	0	1	DPsel	DN_Precursors
Gm10439	1	0	0	0	1	DPsel	DN_Precursors
Gm15097	1	0	0	0	1	DPsel	DN_Precursors
Gm15091	1	0	0	0	1	DPsel	DN_Precursors
Gm56684	1	0	0	0	1	DPsel	DN_Precursors
Gm15104	1	0	0	0	1	DPsel	DN_Precursors
Gm27191	1	0	0	0	1	DPsel	DN_Precursors
