	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ap4b1	7.35527272939258e-10	0.00576832357586653	0.018	0.097	2.47843269889612e-05	Cluster_2_6	preDP_ISP
Ctbs	7.38261682515696e-10	0.0467677596964742	0.018	0.097	2.48764656540489e-05	Cluster_2_6	preDP_ISP
Zfp189	7.41006007415135e-10	0.0408985120738068	0.018	0.097	2.49689384258604e-05	Cluster_2_6	preDP_ISP
Fam168a	7.42056979800512e-10	0.813551412318723	0.242	0.584	2.5004351991358e-05	Cluster_2_6	preDP_ISP
4930595D18Rik	7.46524543313293e-10	0.0648215594326272	0.018	0.097	2.51548910114847e-05	Cluster_2_6	preDP_ISP
Zfp58	7.48216753409879e-10	0.0516929378575933	0.02	0.102	2.52119117228993e-05	Cluster_2_6	preDP_ISP
Acap3	7.48217067753553e-10	0.0569341460204499	0.02	0.102	2.52119223150237e-05	Cluster_2_6	preDP_ISP
Lrrc39	7.49298824677613e-10	0.0532208175934486	0.018	0.097	2.52483731963368e-05	Cluster_2_6	preDP_ISP
Gm16552	7.7526161394398e-10	0.121703937558589	0.038	0.146	2.61232153434564e-05	Cluster_2_6	preDP_ISP
Smug1	7.7526161394398e-10	0.093524226341559	0.038	0.146	2.61232153434564e-05	Cluster_2_6	preDP_ISP
Crk	7.78071020152948e-10	0.796584118559657	0.242	0.593	2.62178810950737e-05	Cluster_2_6	preDP_ISP
Tut4	7.85766654300401e-10	0.385546621532531	0.362	0.863	2.64771931833063e-05	Cluster_2_6	preDP_ISP
Sec14l1	7.928715860909e-10	0.414545151489263	0.108	0.292	2.6716600964919e-05	Cluster_2_6	preDP_ISP
Prdm2	7.98161557163912e-10	0.664174629061885	0.267	0.65	2.68948518301952e-05	Cluster_2_6	preDP_ISP
Nisch	8.13159236171712e-10	0.800000935963112	0.241	0.588	2.7400213622042e-05	Cluster_2_6	preDP_ISP
Stk10	8.16058353213141e-10	0.507980743180006	0.12	0.319	2.749790226987e-05	Cluster_2_6	preDP_ISP
Rab11fip2	8.38368187932467e-10	0.395897380927611	0.078	0.23	2.82496544605724e-05	Cluster_2_6	preDP_ISP
Rsl1	8.43350745163941e-10	-0.0141008539784711	0.007	0.062	2.84175467090442e-05	Cluster_2_6	preDP_ISP
Litaf	8.43350745163941e-10	-0.0121109161626153	0.007	0.062	2.84175467090442e-05	Cluster_2_6	preDP_ISP
2610306M01Rik	8.43350745163941e-10	-0.00952145715669748	0.007	0.062	2.84175467090442e-05	Cluster_2_6	preDP_ISP
Krtcap3	8.43350745163941e-10	0.00332482693425987	0.007	0.062	2.84175467090442e-05	Cluster_2_6	preDP_ISP
1700003F12Rik	8.43350745163941e-10	-0.00308893573183906	0.007	0.062	2.84175467090442e-05	Cluster_2_6	preDP_ISP
I730030J21Rik	8.43350745163941e-10	-0.000515777036825087	0.007	0.062	2.84175467090442e-05	Cluster_2_6	preDP_ISP
Gm46430	8.49298285769776e-10	0.114346412554582	0.031	0.128	2.86179550372984e-05	Cluster_2_6	preDP_ISP
Angpt2	8.54482334968221e-10	0.148012340514767	0.031	0.128	2.87926367590892e-05	Cluster_2_6	preDP_ISP
Ezh1	8.76949383448617e-10	0.330366278147985	0.069	0.212	2.95496864246846e-05	Cluster_2_6	preDP_ISP
Mfsd6	8.80210620922803e-10	0.3361814539639	0.073	0.221	2.96595770826148e-05	Cluster_2_6	preDP_ISP
Pstpip1	8.99850908729381e-10	0.648337522131139	0.17	0.425	3.03213762205452e-05	Cluster_2_6	preDP_ISP
Zfp113	9.00601587927448e-10	0.148477246108463	0.043	0.155	3.03466711068033e-05	Cluster_2_6	preDP_ISP
Snx19	9.12387740585189e-10	0.334266578317067	0.065	0.204	3.07438173067585e-05	Cluster_2_6	preDP_ISP
Togaram1	9.15992261557451e-10	0.575546687480724	0.154	0.389	3.08652752454399e-05	Cluster_2_6	preDP_ISP
Ranbp10	9.29631996994726e-10	0.562768352546404	0.148	0.376	3.13248797707343e-05	Cluster_2_6	preDP_ISP
Map4k5	9.39136707832113e-10	1.5953337384287	0.301	0.142	3.16451505071109e-05	Cluster_2_6	preDP_ISP
B3galt2	9.47198677701787e-10	0.0979892931352927	0.029	0.124	3.19168066438394e-05	Cluster_2_6	preDP_ISP
Slc25a37	9.65726602036676e-10	0.710579634386959	0.202	0.496	3.25411235822278e-05	Cluster_2_6	preDP_ISP
Hnrnpm	9.82244807633785e-10	-0.0839925346021961	0.472	0.965	3.3097721038028e-05	Cluster_2_6	preDP_ISP
Zfp53	9.87797253839292e-10	0.411818709797944	0.099	0.274	3.32848162653688e-05	Cluster_2_6	preDP_ISP
Rnf144b	1.00450899586425e-09	-0.0431599427099727	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Tbx21	1.00450899586425e-09	-0.0416269776654563	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Ranbp17	1.00450899586425e-09	-0.0408300462061805	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Fsd1l	1.00450899586425e-09	-0.0405484306007181	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Gm26652	1.00450899586425e-09	-0.0378016720950135	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Acbd7	1.00450899586425e-09	-0.0370373516748802	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Camk2n2	1.00450899586425e-09	-0.0346759434239768	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Pcx	1.00450899586425e-09	-0.0331184524400191	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
9030624G23Rik	1.00450899586425e-09	-0.0315260113160886	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Plppr3	1.00450899586425e-09	-0.0290204541039667	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Oas1a	1.00450899586425e-09	-0.0279728458877035	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Hes5	1.00450899586425e-09	-0.0257646663068441	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Car13	1.00450899586425e-09	-0.0247730959008578	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Ppil6	1.00450899586425e-09	-0.0233946780272961	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Gm10053	1.00450899586425e-09	-0.0224590892125583	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Rapsn	1.00450899586425e-09	-0.0206813950108022	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Gm57147	1.00450899586425e-09	-0.020565947760928	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Prelid2	1.00450899586425e-09	-0.0202817021829501	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
B3galt5	1.00450899586425e-09	-0.0201593627550905	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
1700016P03Rik	1.00450899586425e-09	-0.0196075006888261	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
A630066F11Rik	1.00450899586425e-09	-0.0192277167408157	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Selenom	1.00450899586425e-09	-0.0187280513169396	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
1700064H15Rik	1.00450899586425e-09	-0.0180404032038854	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Rnf135	1.00450899586425e-09	-0.0179626313226157	0	0.031	3.38479351246418e-05	Cluster_2_6	preDP_ISP
Dgcr2	1.0072403509708e-09	0.487080792260198	0.142	0.363	3.39399708663122e-05	Cluster_2_6	preDP_ISP
C920006O11Rik	1.00745944217837e-09	-0.0121546251863317	0.011	0.075	3.39473533636425e-05	Cluster_2_6	preDP_ISP
Fam120b	1.00792042290912e-09	0.391545418495879	0.095	0.265	3.39628865703457e-05	Cluster_2_6	preDP_ISP
Ttc14	1.009305023408e-09	0.547920453506235	0.338	0.827	3.40095420687559e-05	Cluster_2_6	preDP_ISP
Dubr	1.01643903525248e-09	-0.000114242195974126	0.011	0.075	3.42499297318676e-05	Cluster_2_6	preDP_ISP
Gm57295	1.02095805030686e-09	0.0249041239301326	0.011	0.075	3.44022024631399e-05	Cluster_2_6	preDP_ISP
Gm15518	1.02095805030686e-09	0.0147840232596386	0.011	0.075	3.44022024631399e-05	Cluster_2_6	preDP_ISP
Slc43a1	1.02506930559741e-09	0.331802207919993	0.08	0.235	3.45407353214105e-05	Cluster_2_6	preDP_ISP
Lrguk	1.03424351836108e-09	-0.0282299587429189	0.003	0.049	3.48498695946951e-05	Cluster_2_6	preDP_ISP
Cfap300	1.03424351836108e-09	-0.0236140915868637	0.003	0.049	3.48498695946951e-05	Cluster_2_6	preDP_ISP
Tvp23a	1.03424351836108e-09	-0.0179213414937787	0.003	0.049	3.48498695946951e-05	Cluster_2_6	preDP_ISP
Kif19b	1.03424351836108e-09	-0.0120524796017239	0.003	0.049	3.48498695946951e-05	Cluster_2_6	preDP_ISP
Ctu1	1.03424351836108e-09	-0.0105689826715722	0.003	0.049	3.48498695946951e-05	Cluster_2_6	preDP_ISP
Gm26781	1.03424351836108e-09	-0.00824184855734772	0.003	0.049	3.48498695946951e-05	Cluster_2_6	preDP_ISP
Tctn3	1.03424351836108e-09	-0.00708705547366744	0.003	0.049	3.48498695946951e-05	Cluster_2_6	preDP_ISP
N4bp2os	1.03424351836108e-09	-0.00505719922147759	0.003	0.049	3.48498695946951e-05	Cluster_2_6	preDP_ISP
Ppp1r12b	1.0409621820204e-09	0.727263914288099	0.279	0.668	3.50762616853596e-05	Cluster_2_6	preDP_ISP
Polr3a	1.04696417592581e-09	0.208240827741046	0.055	0.181	3.52785048719961e-05	Cluster_2_6	preDP_ISP
B930036N10Rik	1.04897613254116e-09	0.251548451521043	0.041	0.15	3.53462997621068e-05	Cluster_2_6	preDP_ISP
Ercc5	1.10349383996947e-09	0.20377493853794	0.063	0.199	3.71833284316112e-05	Cluster_2_6	preDP_ISP
Tcf4	1.12845992644865e-09	0.892455382942478	0.255	0.619	3.80245856816137e-05	Cluster_2_6	preDP_ISP
Rcor3	1.14100865660656e-09	0.160187212175208	0.041	0.15	3.84474276930147e-05	Cluster_2_6	preDP_ISP
Zmym5	1.14306513444045e-09	0.520211871892779	0.132	0.341	3.85167227701053e-05	Cluster_2_6	preDP_ISP
Ulk2	1.14902849343964e-09	0.566338505164438	0.168	0.416	3.87176641149421e-05	Cluster_2_6	preDP_ISP
Limk2	1.15666600565472e-09	0.615608583112557	0.188	0.46	3.89750177265414e-05	Cluster_2_6	preDP_ISP
Pgm2l1	1.17154259457847e-09	0.623486580451491	0.184	0.451	3.94762992669163e-05	Cluster_2_6	preDP_ISP
Stx16	1.19085678621043e-09	0.684005849256557	0.309	0.757	4.01271102681466e-05	Cluster_2_6	preDP_ISP
Ercc6	1.20114121604449e-09	0.366648478754512	0.082	0.239	4.04736544158352e-05	Cluster_2_6	preDP_ISP
Arfgef1	1.24296590386217e-09	0.771195826839715	0.284	0.69	4.18829790965398e-05	Cluster_2_6	preDP_ISP
Birc2	1.2441521456204e-09	0.621626048104868	0.188	0.46	4.19229506988251e-05	Cluster_2_6	preDP_ISP
Ralgapa1	1.24895250561236e-09	0.763663392721156	0.296	0.717	4.20847036291142e-05	Cluster_2_6	preDP_ISP
Kansl1l	1.29178463894726e-09	1.70225467886813	0.598	0.796	4.3527975193967e-05	Cluster_2_6	preDP_ISP
Atp10d	1.29861132021844e-09	0.138369858479587	0.026	0.115	4.37580070460804e-05	Cluster_2_6	preDP_ISP
Siah1a	1.30051630042488e-09	0.563640361891472	0.159	0.398	4.38221972591169e-05	Cluster_2_6	preDP_ISP
Asah2	1.30281177870819e-09	0.110610263431531	0.026	0.115	4.38995456953512e-05	Cluster_2_6	preDP_ISP
Zdhhc1	1.3077682393986e-09	-0.00392353826445581	0.013	0.08	4.40665585947753e-05	Cluster_2_6	preDP_ISP
Herc1	1.31578577983398e-09	0.661066689963616	0.322	0.783	4.4336717637286e-05	Cluster_2_6	preDP_ISP
Gcc1	1.32437827817492e-09	0.0536532043816062	0.013	0.08	4.46262504613823e-05	Cluster_2_6	preDP_ISP
Exoc8	1.32437827817492e-09	0.0360550996476984	0.013	0.08	4.46262504613823e-05	Cluster_2_6	preDP_ISP
Glb1l	1.32437827817492e-09	0.0192956553506749	0.013	0.08	4.46262504613823e-05	Cluster_2_6	preDP_ISP
Gm32687	1.32437827817492e-09	0.0062108847040017	0.013	0.08	4.46262504613823e-05	Cluster_2_6	preDP_ISP
Wdr41	1.32785984838146e-09	0.277635174275028	0.066	0.204	4.47435654510616e-05	Cluster_2_6	preDP_ISP
4930549G23Rik	1.35425762523227e-09	0.104237372410333	0.033	0.133	4.56330649398266e-05	Cluster_2_6	preDP_ISP
Adnp	1.36277344390207e-09	0.695282151066229	0.317	0.779	4.59200139657242e-05	Cluster_2_6	preDP_ISP
Mgat1	1.37648614453525e-09	0.568627516301342	0.159	0.398	4.63820771262599e-05	Cluster_2_6	preDP_ISP
Ocrl	1.37822623627981e-09	0.129405793108148	0.033	0.133	4.64407112576844e-05	Cluster_2_6	preDP_ISP
Sbk1	1.40195547257842e-09	0.25567799048306	0.062	0.195	4.72402916040024e-05	Cluster_2_6	preDP_ISP
Tmtc3	1.41726749850736e-09	0.280662022321192	0.053	0.177	4.7756245629704e-05	Cluster_2_6	preDP_ISP
Ubxn7	1.42400088405855e-09	0.63874948292779	0.288	0.695	4.79831337892368e-05	Cluster_2_6	preDP_ISP
Tmem167b	1.42816488382097e-09	0.0540309124728111	0.024	0.111	4.81234439252314e-05	Cluster_2_6	preDP_ISP
Lrp12	1.43425573073528e-09	0.535288438167698	0.111	0.296	4.8328681102856e-05	Cluster_2_6	preDP_ISP
Samsn1	1.44153530417001e-09	0.276094221147634	0.053	0.177	4.85739736093126e-05	Cluster_2_6	preDP_ISP
Zkscan8	1.44240025433695e-09	0.0680309676463638	0.024	0.111	4.8603118970138e-05	Cluster_2_6	preDP_ISP
Fndc3a	1.45108877697937e-09	0.688635781082164	0.292	0.704	4.8895887429097e-05	Cluster_2_6	preDP_ISP
Kctd10	1.45677388760312e-09	0.0736225935976924	0.024	0.111	4.90874529166746e-05	Cluster_2_6	preDP_ISP
Numb	1.45677514596648e-09	0.664358401639666	0.159	0.398	4.90874953184865e-05	Cluster_2_6	preDP_ISP
Gm27201	1.46069831134231e-09	0.217419429657309	0.058	0.186	4.92196902989905e-05	Cluster_2_6	preDP_ISP
Brox	1.46930077882626e-09	0.492564350071507	0.145	0.367	4.95095590433295e-05	Cluster_2_6	preDP_ISP
Ncstn	1.48262152085809e-09	0.432812886055815	0.096	0.265	4.99584147668341e-05	Cluster_2_6	preDP_ISP
Ccnl2	1.4963342349544e-09	0.627543230160759	0.336	0.827	5.04204783810236e-05	Cluster_2_6	preDP_ISP
Nfil3	1.55323970062446e-09	-0.0274719869519636	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
Ogfrl1	1.55323970062446e-09	-0.0251280481640699	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
2310068J16Rik	1.55323970062446e-09	-0.0251052447906086	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
Mmachc	1.55323970062446e-09	-0.024446229253782	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
Gm46280	1.55323970062446e-09	-0.0219648934031306	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
Gm31793	1.55323970062446e-09	-0.0204143178080667	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
Armc3	1.55323970062446e-09	-0.0195573480255712	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
Gm973	1.55323970062446e-09	-0.015581026909804	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
Pon3	1.55323970062446e-09	-0.00516057453199444	0.002	0.044	5.23379649522419e-05	Cluster_2_6	preDP_ISP
Arhgap32	1.55609564055823e-09	-0.0226548471211718	0.008	0.066	5.24341987042501e-05	Cluster_2_6	preDP_ISP
Zfp27	1.55817837302261e-09	0.0350756116149856	0.014	0.084	5.25043784573698e-05	Cluster_2_6	preDP_ISP
Gm49169	1.55817837302261e-09	0.00479942712389592	0.014	0.084	5.25043784573698e-05	Cluster_2_6	preDP_ISP
Gm48855	1.56358156013541e-09	-0.0230685299659616	0.008	0.066	5.26864442503228e-05	Cluster_2_6	preDP_ISP
Rwdd3	1.56358156013541e-09	0.0187021045606882	0.008	0.066	5.26864442503228e-05	Cluster_2_6	preDP_ISP
ENSMUSG00000121374	1.56358156013541e-09	0.0130183404157962	0.008	0.066	5.26864442503228e-05	Cluster_2_6	preDP_ISP
Txnl4b	1.56358156013541e-09	-0.0129869139952757	0.008	0.066	5.26864442503228e-05	Cluster_2_6	preDP_ISP
2900052L18Rik	1.56358156013541e-09	-0.0026371381185117	0.008	0.066	5.26864442503228e-05	Cluster_2_6	preDP_ISP
Snx10	1.56444668914983e-09	0.0631923740810621	0.014	0.084	5.27155956375926e-05	Cluster_2_6	preDP_ISP
Gm46563	1.56444668914983e-09	0.0342018425238388	0.014	0.084	5.27155956375926e-05	Cluster_2_6	preDP_ISP
Efcab5	1.58144198035769e-09	0.153909940453792	0.022	0.106	5.32882689701326e-05	Cluster_2_6	preDP_ISP
Dgat1	1.59760497580466e-09	0.0890025575811405	0.022	0.106	5.38328972647139e-05	Cluster_2_6	preDP_ISP
Hectd3	1.59760497580466e-09	0.073307284230396	0.022	0.106	5.38328972647139e-05	Cluster_2_6	preDP_ISP
Rps6kb1	1.66544958846647e-09	0.582638988469801	0.35	0.858	5.61189893329663e-05	Cluster_2_6	preDP_ISP
Ptpn12	1.66645078194335e-09	0.308263386986914	0.078	0.226	5.6152725548363e-05	Cluster_2_6	preDP_ISP
Arf3	1.67356182012211e-09	0.62751287940358	0.182	0.447	5.63923390908345e-05	Cluster_2_6	preDP_ISP
Ahcyl2	1.68064945658785e-09	0.699615811498442	0.21	0.504	5.6631164089184e-05	Cluster_2_6	preDP_ISP
Gm48321	1.68324547484453e-09	1.66468091242761	0.209	0.049	5.67186395203613e-05	Cluster_2_6	preDP_ISP
Gpam	1.72050822947183e-09	0.0341882203007646	0.016	0.088	5.79742453002828e-05	Cluster_2_6	preDP_ISP
Dock9	1.73408209762729e-09	0.248520725101082	0.048	0.164	5.84316303616491e-05	Cluster_2_6	preDP_ISP
Dtx2	1.7482744550356e-09	0.371093720334321	0.068	0.208	5.89098560368795e-05	Cluster_2_6	preDP_ISP
Trip10	1.74859320882579e-09	0.0147939400659102	0.006	0.058	5.89205967645938e-05	Cluster_2_6	preDP_ISP
Rgs3	1.74859320882579e-09	0.0118218561870071	0.006	0.058	5.89205967645938e-05	Cluster_2_6	preDP_ISP
Extl2	1.74859320882579e-09	-0.0105411352810833	0.006	0.058	5.89205967645938e-05	Cluster_2_6	preDP_ISP
Armcx2	1.74859320882579e-09	-0.00362526205223401	0.006	0.058	5.89205967645938e-05	Cluster_2_6	preDP_ISP
Tet1	1.79313983094994e-09	0.2910944339918	0.071	0.212	6.0421639743689e-05	Cluster_2_6	preDP_ISP
Tbc1d8b	1.79469178374614e-09	0.286888572023177	0.052	0.173	6.04739343451099e-05	Cluster_2_6	preDP_ISP
A730063M14Rik	1.82699831725096e-09	-0.0408320555787083	0.001	0.035	6.15625352980885e-05	Cluster_2_6	preDP_ISP
Cd37	1.83626457058933e-09	0.371117181871075	0.131	0.336	6.18747709705779e-05	Cluster_2_6	preDP_ISP
ENSMUSG00000121346	1.84152715913386e-09	-0.0347170364131558	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Ttc26	1.84152715913386e-09	-0.0326951168543281	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Cfap77	1.84152715913386e-09	-0.0322972413762036	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Lrp11	1.84152715913386e-09	-0.0310165995350847	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Gm56993	1.84152715913386e-09	-0.028652730963076	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Gm57144	1.84152715913386e-09	-0.0281784310501275	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Gm20257	1.84152715913386e-09	-0.0276690022772199	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Calhm6	1.84152715913386e-09	-0.0269578488497972	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
D130020L05Rik	1.84152715913386e-09	-0.0265679125913497	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Fsbp	1.84152715913386e-09	-0.0264135526039209	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Hspa2	1.84152715913386e-09	-0.0237873776688368	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
1700029J07Rik	1.84152715913386e-09	-0.0233104653368116	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Prss36	1.84152715913386e-09	-0.0229106397636355	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Ptpn3	1.84152715913386e-09	-0.0148938788292182	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Gm41325	1.84152715913386e-09	-0.00926655342321268	0.001	0.035	6.20520991541747e-05	Cluster_2_6	preDP_ISP
Asb13	1.84243639542801e-09	0.275217146246285	0.06	0.19	6.20827367803421e-05	Cluster_2_6	preDP_ISP
Vps8	1.85830131801686e-09	0.304484397234521	0.056	0.181	6.26173212118962e-05	Cluster_2_6	preDP_ISP
Spink10	1.86203462476098e-09	0.0916068071071789	0.03	0.124	6.27431187159458e-05	Cluster_2_6	preDP_ISP
Gm11944	1.87500301003919e-09	0.686019452822105	0.212	0.513	6.31801014262805e-05	Cluster_2_6	preDP_ISP
Hps3	1.87747344457362e-09	0.176496193750319	0.062	0.195	6.32633451883528e-05	Cluster_2_6	preDP_ISP
Zfp850	1.91344948500886e-09	0.117468692406989	0.03	0.124	6.44755938468586e-05	Cluster_2_6	preDP_ISP
Rassf2	1.92746296184559e-09	0.393162821533146	0.112	0.296	6.49477919623491e-05	Cluster_2_6	preDP_ISP
Rnf43	1.95799559097838e-09	-0.0302239700367942	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Spx	1.95799559097838e-09	-0.0281469410671121	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Gm34703	1.95799559097838e-09	-0.0271968583462334	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Gm32803	1.95799559097838e-09	-0.0269703371715904	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Xylb	1.95799559097838e-09	-0.0268681973060663	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Serp2	1.95799559097838e-09	-0.0261197657024903	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
2810429I04Rik	1.95799559097838e-09	-0.0217017121851599	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Actn2	1.95799559097838e-09	-0.0211485046614459	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Ticam2	1.95799559097838e-09	-0.0206286616130742	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Hsd3b7	1.95799559097838e-09	-0.0197248501596242	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Crtap	1.95799559097838e-09	-0.0175658202562434	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Cfap46	1.95799559097838e-09	-0.015883690280286	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Glyctk	1.95799559097838e-09	-0.0151645311392377	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
D130009I18Rik	1.95799559097838e-09	-0.0129700518353608	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Rsad1	1.95799559097838e-09	-0.0126981885944309	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Rogdi	1.95799559097838e-09	0.0112144406774485	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Gm13610	1.95799559097838e-09	-0.0107889703527517	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Epb41l4b	1.95799559097838e-09	-0.00752242469697665	0.002	0.04	6.59766194336075e-05	Cluster_2_6	preDP_ISP
Snx18	1.99716277157129e-09	0.15176703764634	0.042	0.15	6.72963967508663e-05	Cluster_2_6	preDP_ISP
Pdzd4	1.99716322979403e-09	0.279175771818477	0.042	0.15	6.72964121911398e-05	Cluster_2_6	preDP_ISP
Zfr	2.00907386328866e-09	0.562007184351321	0.342	0.823	6.76977528973746e-05	Cluster_2_6	preDP_ISP
Cast	2.02622267063231e-09	0.685922380027866	0.246	0.588	6.82755991096262e-05	Cluster_2_6	preDP_ISP
Tmem241	2.05843976897356e-09	0.383897065450643	0.082	0.235	6.93611864553331e-05	Cluster_2_6	preDP_ISP
BB031773	2.07082556013133e-09	1.0171033789365	0.162	0.013	6.97785380741852e-05	Cluster_2_6	preDP_ISP
Acadsb	2.09880186534874e-09	0.210454593455859	0.036	0.137	7.07212276547911e-05	Cluster_2_6	preDP_ISP
Zfp873	2.09880186534874e-09	0.127741955051049	0.036	0.137	7.07212276547911e-05	Cluster_2_6	preDP_ISP
Ppp4r3b	2.11310865949261e-09	0.634958707937362	0.328	0.801	7.1203309390263e-05	Cluster_2_6	preDP_ISP
Lrrc8d	2.20695654446852e-09	0.703662391871005	0.178	0.434	7.43656077224111e-05	Cluster_2_6	preDP_ISP
Mmaa	2.28592669459654e-09	0.092242808058859	0.028	0.119	7.70265859011252e-05	Cluster_2_6	preDP_ISP
Zfp157	2.30564430859939e-09	0.248135543701053	0.054	0.177	7.76909906225651e-05	Cluster_2_6	preDP_ISP
Myd88	2.31302498259044e-09	-0.0209230233693532	0.01	0.071	7.79396898133676e-05	Cluster_2_6	preDP_ISP
Psap	2.33522949481521e-09	0.540830218359017	0.352	0.863	7.86878930572932e-05	Cluster_2_6	preDP_ISP
Cr1l	2.33785859077958e-09	0.730551102504688	0.236	0.566	7.87764830749088e-05	Cluster_2_6	preDP_ISP
Zfp583	2.37621626665166e-09	0.0121151905013112	0.01	0.071	8.00689833210944e-05	Cluster_2_6	preDP_ISP
Tfe3	2.376217824005e-09	0.0242028782584106	0.01	0.071	8.00690357976725e-05	Cluster_2_6	preDP_ISP
Gm42726	2.376217824005e-09	0.0178258366457039	0.01	0.071	8.00690357976725e-05	Cluster_2_6	preDP_ISP
Gm10138	2.376217824005e-09	0.0155765413615427	0.01	0.071	8.00690357976725e-05	Cluster_2_6	preDP_ISP
Arhgap33	2.376217824005e-09	0.00359576194294768	0.01	0.071	8.00690357976725e-05	Cluster_2_6	preDP_ISP
Dym	2.45331846424186e-09	0.834827749902044	0.235	0.562	8.26670189710936e-05	Cluster_2_6	preDP_ISP
Chkb	2.47890353026207e-09	0.211529492525775	0.04	0.146	8.35291333557107e-05	Cluster_2_6	preDP_ISP
Nt5dc3	2.65165543301343e-09	0.131796233443043	0.027	0.115	8.93501814708205e-05	Cluster_2_6	preDP_ISP
Ercc2	2.65165543301343e-09	0.1079926677839	0.027	0.115	8.93501814708205e-05	Cluster_2_6	preDP_ISP
Ulk4	2.65165543301343e-09	0.0978923593450543	0.027	0.115	8.93501814708205e-05	Cluster_2_6	preDP_ISP
Sec24b	2.67313865873605e-09	0.770558960010698	0.262	0.628	9.00740802447699e-05	Cluster_2_6	preDP_ISP
