	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Ms4a6c	3.98823014323959e-22	0.417039479605721	0.289	0.028	1.34387402906601e-17
Satb1	4.42838148802688e-22	-2.91294085274971	0.947	0.989	1.49218742620554e-17
Gab3	6.24065729807249e-22	1.13701330248797	0.684	0.143	2.10285188315851e-17
F2r	6.38013038905095e-22	0.378021017977672	0.289	0.028	2.14984873589461e-17
Ifi208	6.6942420304416e-22	0.949088919270986	0.526	0.084	2.2556917945776e-17
Cnrip1	7.0303452566767e-22	0.350574757488301	0.132	0.006	2.36894513768978e-17
B2m	1.3833732721769e-21	2.00627864522218	0.974	0.582	4.66141457792727e-17
Pde3b	1.72501123981642e-21	1.61275644723382	0.974	0.327	5.81259787368542e-17
Luzp1	1.84198719538677e-21	0.686267243264164	0.447	0.065	6.20676005357525e-17
Evi2a	1.97786338056072e-21	0.520456971708208	0.237	0.02	6.6646084471374e-17
Arhgap5	2.41019350123913e-21	0.927899279331752	0.447	0.069	8.12138802177537e-17
Slfn1	2.89334768530117e-21	0.903161646498873	0.474	0.071	9.74942436039084e-17
Samhd1	3.00823452437638e-21	0.562604575683656	0.526	0.083	1.01365470533387e-16
Ppp3ca	3.63847165978694e-21	1.30341725131504	0.947	0.296	1.22601941048181e-16
Capn2	4.15873732523635e-21	0.667718302044956	0.447	0.065	1.40132812911164e-16
Rgs3	4.65532200321377e-21	0.667474558576797	0.605	0.116	1.56865730220291e-16
Peak1	4.88504280803735e-21	1.54219032620312	0.947	0.321	1.64606402459626e-16
Ier2	5.74234006815332e-21	1.03093531437944	0.737	0.168	1.93493890936494e-16
Gm41609	6.64148966594917e-21	0.2591131876208	0.105	0.004	2.23791635783823e-16
Gm9887	7.61035152387947e-21	0.357464655674171	0.211	0.016	2.56438404948643e-16
Tcf7	7.72025547083549e-21	-2.70120613446729	0.421	0.951	2.60141728345273e-16
2610307P16Rik	8.14328137239615e-21	-3.71497442568095	0.079	0.888	2.74396009124261e-16
Gm20559	1.73401828779631e-20	0.954441849791318	0.605	0.117	5.84294802255844e-16
Esyt1	1.7398046032226e-20	1.10500081490526	0.684	0.166	5.86244559101888e-16
Ifi206	1.76947087928617e-20	0.807235918273496	0.526	0.087	5.96240907484268e-16
Fgd6	2.94731872810638e-20	0.471885844126667	0.289	0.03	9.93128518622725e-16
Fxyd5	3.4388921342205e-20	1.60076622984037	0.947	0.438	1.15876909354694e-15
Cd48	3.78826057105195e-20	1.47724294859792	0.895	0.315	1.27649228202167e-15
Rps21	4.72017210457722e-20	1.63896725329241	0.974	0.864	1.59050919235834e-15
Myo1e	5.83133304151541e-20	0.690840969612055	0.211	0.017	1.96492598166903e-15
Gm26740	6.03299104103181e-20	1.61996470013289	0.895	0.297	2.03287666118608e-15
Anxa6	6.41283743059994e-20	1.06864794153894	0.763	0.2	2.16086970061496e-15
Irak2	6.66175565105389e-20	0.501316876584408	0.289	0.031	2.24474518417912e-15
Pros1	7.38765131018579e-20	0.391565575567794	0.132	0.007	2.4893429854802e-15
Enpp1	1.08478281835806e-19	0.28804977073534	0.132	0.007	3.65528418473933e-15
Gfod1	1.31880246373926e-19	0.992080389551363	0.447	0.071	4.44383678181582e-15
Ifit1bl1	1.31963453905809e-19	0.27581132675739	0.184	0.013	4.44664054281013e-15
Camk4	1.75670545072454e-19	-2.94909015843304	0.5	0.952	5.9193946867614e-15
Bcl11b	1.84081003629682e-19	-2.56966588383392	0.684	0.949	6.20279349830576e-15
Vim	2.38011785128478e-19	1.40913837878188	0.868	0.273	8.0200451116892e-15
Tmem64	2.67467348967216e-19	0.717579874601541	0.447	0.071	9.01257979079932e-15
Hrh2	3.61332725588727e-19	0.280848344005532	0.211	0.017	1.21754675214377e-14
Rpl38	4.85629189190494e-19	1.53226384895556	1	0.827	1.63637611589629e-14
Ccdc102a	6.24702785057552e-19	0.278594909553505	0.158	0.01	2.10499850452993e-14
Atp10d	6.43401990404431e-19	0.915230481935005	0.5	0.092	2.16800734686677e-14
Chic1	7.06622107525731e-19	0.847112599342893	0.132	0.007	2.3810338535187e-14
Susd3	7.3481257426289e-19	0.333382841905144	0.263	0.027	2.47602445023623e-14
Gramd4	9.46709923452775e-19	0.76899462606376	0.579	0.119	3.19003375806647e-14
Lcp1	9.98142796071304e-19	1.54979311865254	0.921	0.415	3.36334196564187e-14
Ccr9	1.45594333003151e-18	-3.29872186656512	0.026	0.828	4.90594664487419e-14
Tmsb4x	1.5108725111992e-18	1.60964713796324	1	0.905	5.09103601373682e-14
Kcnq5	2.1276436394804e-18	1.54853465212278	0.842	0.246	7.16930800759316e-14
Ripor2	2.34674755575223e-18	1.68364459119371	0.974	0.485	7.9076005638627e-14
Chst11	3.16205636331774e-18	0.689409982740281	0.421	0.067	1.06548651218355e-13
Itpripl2	3.86658983490736e-18	0.512720768649934	0.105	0.005	1.30288611077038e-13
Hvcn1	4.06171545651468e-18	0.759604144529212	0.368	0.053	1.36863564022719e-13
Slfn8	5.22996753659217e-18	0.600778824886833	0.579	0.115	1.7622898611301e-13
Agpat2	5.46986094826624e-18	0.276976671201585	0.211	0.019	1.84312434512779e-13
Add3	6.01915558686427e-18	1.29731730076151	0.842	0.256	2.02821466654979e-13
Malt1	6.52909625444366e-18	1.14286913410146	0.789	0.224	2.20004427389734e-13
B4galnt1	9.49637807545621e-18	0.928888402064271	0.684	0.17	3.19989955630572e-13
Abcc1	1.07239846257933e-17	0.480078366794724	0.342	0.047	3.61355385950729e-13
Card6	1.11187244148398e-17	0.550497658696357	0.342	0.047	3.74656537882442e-13
Cux1	1.17000423229286e-17	-2.31336011652797	0.526	0.92	3.94244626113402e-13
Arpp21	1.18743339344162e-17	-4.48526999918578	0.158	0.831	4.00117556254089e-13
Rps24	1.28549791355665e-17	1.39042318773669	1	0.877	4.3316137695205e-13
Rps27	1.28680587161579e-17	1.17058758979982	1	0.871	4.33602106499656e-13
Cd8b1	1.3577101520854e-17	-3.73949440014252	0.026	0.807	4.57494012846695e-13
Oprm1	1.81855758957859e-17	0.883464828208426	0.737	0.183	6.12781165384403e-13
Qpct	1.90161780678871e-17	0.311488270268697	0.184	0.015	6.40769136175524e-13
Cd226	2.36175827473167e-17	1.1730247550274	0.684	0.169	7.95818068253583e-13
Morrbid	2.60875073463201e-17	0.611393596156209	0.263	0.03	8.79044647541604e-13
Eea1	2.95062293535194e-17	0.802646707292373	0.316	0.043	9.9424190429619e-13
Plaat3	2.95834628486023e-17	0.817980898786808	0.526	0.11	9.96844364146502e-13
Smpd5	3.31705180399943e-17	0.30016676440462	0.158	0.011	1.11771377587565e-12
Inpp4b	4.26074903644421e-17	1.93576580835754	0.947	0.451	1.43570199532024e-12
Trgc2	4.96432932298648e-17	0.472723894443901	0.289	0.035	1.67278040867353e-12
Evl	5.7818116315144e-17	0.963796636171476	0.816	0.242	1.94823924735509e-12
Glcci1	6.90686786996846e-17	-3.06654866223197	0.395	0.891	2.32733819746457e-12
Snx9	7.28128815493751e-17	0.651922287117225	0.237	0.025	2.45350285668774e-12
Sgms1	7.38997871198004e-17	0.578767233701503	0.579	0.121	2.49012722678879e-12
Arid5a	1.02549509368348e-16	0.611589840472307	0.447	0.079	3.45550826767586e-12
Znrf1	1.20354777089494e-16	-2.14373403777555	0.632	0.936	4.05547456880757e-12
Tbc1d1	1.21593038351866e-16	0.969858471775878	0.895	0.291	4.09719902030449e-12
Rpl23	1.28622640752643e-16	1.3454718240261	1	0.868	4.33406850280106e-12
Ramp1	1.29699182913849e-16	-2.33683088619384	0.158	0.807	4.37034366746506e-12
Rps18	1.77359533847996e-16	1.58800079135432	1	0.845	5.97630685254208e-12
Rpl37a	1.82788924398387e-16	1.2021379430942	1	0.875	6.15925559652804e-12
Ifi213	2.03601149421176e-16	0.978035688488015	0.342	0.049	6.86054433089595e-12
St6galnac3	2.37040485037218e-16	1.10394840424113	0.684	0.174	7.98731618381408e-12
Rpsa	2.70619338013821e-16	1.49444646203736	1	0.832	9.1187892137137e-12
Pea15a	2.80358452218746e-16	0.50768818207244	0.342	0.05	9.44695840596285e-12
Tmem238	3.3422268904153e-16	0.346676687809706	0.237	0.026	1.12619677299434e-11
Raet1e	3.65320509943705e-16	0.528705778718763	0.421	0.071	1.23098399030631e-11
Cd4	4.04522033911931e-16	-2.71921013911296	0.105	0.788	1.36307744546964e-11
Ostf1	4.87688911950424e-16	1.13675703902445	0.895	0.38	1.64331655770815e-11
Arhgap18	4.94582193585719e-16	0.855563279811011	0.579	0.138	1.66654415950644e-11
Rps23	5.20832754007757e-16	1.33541945509285	0.947	0.863	1.75499804790454e-11
Gm15614	5.50877303918586e-16	0.258929110569001	0.237	0.025	1.85623616328407e-11
Cd247	6.57105977299509e-16	-1.94324759247167	0.737	0.95	2.21418430110843e-11
Pik3cd	7.01154189689739e-16	1.18247736452534	0.789	0.256	2.36260915757854e-11
Ssbp2	8.23559680311534e-16	-2.36649954825016	0.5	0.919	2.77506669877775e-11
Rps12	8.45618670513684e-16	1.5265827407256	0.974	0.848	2.84939667216291e-11
Serpinb6b	8.97857149375953e-16	0.487330235515668	0.368	0.058	3.02541945053721e-11
Lrmda	9.75240610332203e-16	0.580982656958143	0.158	0.012	3.28617076057539e-11
Srgn	9.80924844750499e-16	1.27448486831216	0.895	0.412	3.30532435687128e-11
Itsn1	1.3864367940879e-15	0.317513131665938	0.184	0.017	4.6717374213586e-11
Rplp2	1.39824752641583e-15	1.21819627313678	1	0.861	4.71153486501077e-11
Tagln2	1.70374702805806e-15	1.28828021986708	0.711	0.232	5.74094598574443e-11
Tle4	2.09330136859924e-15	1.32789592883534	0.868	0.347	7.05358829163202e-11
Klf12	2.09712603860002e-15	0.902096616604221	0.158	0.013	7.06647589966662e-11
AI506816	2.16395308457274e-15	0.828509072321055	0.526	0.123	7.29165631377632e-11
Apobec3	2.17562203089247e-15	1.05061657237199	0.868	0.328	7.33097599529526e-11
Rps5	2.18603472808164e-15	1.43405920285468	0.974	0.808	7.3660626197439e-11
Dntt	2.65938793315036e-15	-3.17889256618657	0.105	0.764	8.96107357954345e-11
Rplp1	2.83986111544493e-15	1.2411590648719	1	0.881	9.56919601460325e-11
Rpl30	3.0776752619032e-15	1.12829192173842	0.947	0.857	1.0370534562509e-10
Plxdc2	3.20456738789214e-15	-2.81625918684246	0	0.732	1.07981102702413e-10
Zbtb38	3.2202082546542e-15	0.586394623423647	0.632	0.153	1.08508137348828e-10
Rps7	3.37261873688491e-15	1.22706512605378	0.974	0.85	1.13643760958074e-10
Tdrd7	3.39885255590365e-15	0.271886238729509	0.132	0.009	1.1452773572373e-10
Camk2n1	3.52797109905113e-15	0.398967518678892	0.158	0.013	1.18878514153627e-10
Atn1	3.66072863724078e-15	0.547809641357645	0.316	0.047	1.23351912160465e-10
Aff3	3.73633224133073e-15	-2.22882745118001	0.526	0.923	1.2589945120388e-10
Ptpn6	4.29533620058318e-15	1.22877721406026	0.789	0.316	1.44735648614851e-10
Rpl39	4.37785426905143e-15	1.39990841719482	0.947	0.836	1.47516177449957e-10
Pitpnc1	4.64429432840121e-15	1.27763924815669	1	0.543	1.56494141689807e-10
Cd8a	4.85484018844979e-15	-2.87328276429907	0.053	0.751	1.63588694990004e-10
Gm46781	4.92169948086935e-15	0.524019163439997	0.316	0.045	1.65841585707374e-10
Cd9	6.20844514451155e-15	0.641909428837157	0.316	0.048	2.09199767589461e-10
Arid5b	7.15597077547124e-15	0.97631635174176	0.684	0.178	2.41127591250279e-10
Gm16341	7.23645876913259e-15	0.388511038509446	0.105	0.006	2.43839714684692e-10
Rps16	7.58235966351654e-15	1.13581448709528	0.974	0.875	2.55495191221853e-10
Rpl37	8.44533269601258e-15	1.18360528845321	0.947	0.84	2.8457393052484e-10
Gm8369	8.4578832963021e-15	0.452758582699871	0.237	0.028	2.84996835552196e-10
Rmnd5a	8.78992194298949e-15	-2.37295162294722	0.316	0.833	2.96185209790974e-10
Rpl14	9.19459304718463e-15	1.26472757659717	0.974	0.785	3.09821007317933e-10
Flt3l	9.47697988677431e-15	0.384750526643747	0.316	0.047	3.19336314264747e-10
Trgc4	1.17440078948336e-14	0.584824073829081	0.237	0.028	3.95726090024312e-10
Xylt1	1.47517912777673e-14	0.919680595812647	0.605	0.166	4.97076358895648e-10
Ntng2	1.7714335560194e-14	0.371022361935667	0.158	0.013	5.96902251036296e-10
Cd52	1.85473645608257e-14	1.43217916139701	1	0.733	6.24971996241582e-10
Lpxn	2.01712772925222e-14	0.824413039777508	0.711	0.208	6.79691359648829e-10
Aven	2.0572795207628e-14	0.808014348749679	0.579	0.149	6.93220907316233e-10
Rag1	2.2679362217153e-14	-3.50362572385628	0.079	0.734	7.64203789269186e-10
Mfsd10	2.29929358515653e-14	0.58256694057124	0.421	0.084	7.74769966454345e-10
Rpl13	2.35820687155762e-14	1.38006034699931	0.974	0.873	7.94621387440057e-10
Abtb2	2.43401209344499e-14	-2.48539225888175	0.105	0.748	8.20164715007223e-10
Nfic	3.25487689237006e-14	0.413342885278476	0.316	0.049	1.09676331765301e-09
Klhdc2	3.30635274119566e-14	0.431025285274432	0.342	0.058	1.11410861967329e-09
Ugcg	3.77916994300883e-14	1.03435665286534	0.895	0.382	1.27342910399625e-09
Atp2b1	3.93332830492247e-14	1.31000918476785	0.895	0.414	1.32537430562667e-09
Nsg2	4.40185713028074e-14	-2.30165413380545	0.053	0.72	1.4832497786194e-09
Ctsc	4.64322199814516e-14	0.992644360119384	0.684	0.208	1.56458008449499e-09
Eml6	5.51637181338774e-14	0.362810851177439	0.211	0.024	1.85879664623913e-09
Eef1a1	5.56305362379315e-14	1.1280533758356	1	0.903	1.87452654907334e-09
Rpl13a	5.98031877735586e-14	1.01108573620563	1	0.871	2.01512821521783e-09
Ap3s1	6.26457760866171e-14	-2.10917496312146	0.263	0.79	2.11091207101465e-09
Reck	6.94019287279815e-14	0.28406024201756	0.184	0.019	2.33856739041806e-09
1810006J02Rik	7.0370966717822e-14	0.337026731419112	0.105	0.006	2.37122009452373e-09
Tmsb10	9.41048055651496e-14	1.36825395071265	1	0.773	3.17095552832328e-09
Glud1	9.71068078752215e-14	0.772788309994729	0.816	0.286	3.27211099816346e-09
Rpl21	1.03884680285959e-13	1.11153875261592	1	0.838	3.50049818691567e-09
Rps19	1.12348270783735e-13	1.32292209300957	0.974	0.835	3.78568733232872e-09
Uxs1	1.21051119519827e-13	0.764821978294396	0.553	0.146	4.0789385233401e-09
Icos	1.21135482757472e-13	0.558659129330558	0.579	0.136	4.08178122699577e-09
Myb	1.23643090946667e-13	-2.4021657271889	0.079	0.713	4.1662775925389e-09
Rpl12	1.29543468424323e-13	1.29768376061977	0.974	0.837	4.365096712026e-09
Stat4	1.35108557290362e-13	1.14307715807607	0.789	0.291	4.55261794645602e-09
Sfxn1	1.39531887487341e-13	0.760378402773551	0.579	0.157	4.70166648077343e-09
Iqgap2	1.5307363967795e-13	1.12830391960821	0.868	0.405	5.15796936258819e-09
Cpeb2	1.53673171217445e-13	0.313987640790901	0.237	0.03	5.17817117734303e-09
Serp2	1.65425754538894e-13	0.257186068069365	0.158	0.014	5.57418622494258e-09
Cyb5a	1.75836009625699e-13	-2.08979323981409	0.316	0.799	5.92497018034756e-09
Rps3	1.87771751641563e-13	1.08889209725386	0.974	0.843	6.32715694331412e-09
Rpl9	1.96466262571723e-13	1.0256599044627	0.974	0.854	6.62012718361678e-09
Cyria	2.04855377297197e-13	0.597559616294846	0.5	0.111	6.90280679340636e-09
Cyp20a1	2.16158291862831e-13	0.330131491654671	0.289	0.044	7.28366980260994e-09
Rpl27a	2.17719812128444e-13	1.06593405099077	1	0.876	7.33628678948004e-09
Itgb1	2.18782697170737e-13	1.40640916057571	0.895	0.465	7.37210176386516e-09
Rragb	2.7346625067586e-13	0.551099696573523	0.289	0.045	9.21471878277376e-09
Gm56906	2.86670510748474e-13	0.739298293270788	0.526	0.125	9.65964953018057e-09
Lats2	3.29217594105944e-13	0.393677361308829	0.421	0.083	1.10933160509939e-08
Ldhb	3.82466619916117e-13	-2.13172539793828	0	0.668	1.28875952246935e-08
Mcoln2	4.22127046641654e-13	0.652989144257622	0.237	0.032	1.42239929636372e-08
Trbc2	4.34940573120384e-13	-2.001665189126	0.921	0.93	1.46557575518645e-08
Rpl5	4.82976908022147e-13	1.04494320944781	0.974	0.828	1.62743898927143e-08
Rps8	4.85610629747655e-13	1.08234606090346	1	0.874	1.6363135779977e-08
Rpl3	5.11935595376197e-13	1.25428021999161	0.947	0.732	1.72501818217963e-08
Prkcb	5.14328615296359e-13	-1.81010491784179	0.711	0.912	1.73308170210261e-08
Tcf12	5.47022671959083e-13	-1.76225116399001	0.921	0.965	1.84324759543332e-08
Acvr2a	5.89171196411979e-13	0.430138494171758	0.289	0.044	1.98527126342981e-08
Bin2	6.16263949431524e-13	1.1909694310977	0.868	0.384	2.07656300400446e-08
Lef1	6.28161292686516e-13	-2.63612091463096	0.474	0.838	2.11665229183648e-08
Retreg1	6.72737275990616e-13	0.518360592849975	0.632	0.167	2.26685552517798e-08
Trio	7.09922292190327e-13	0.543042587165143	0.447	0.096	2.39215415576453e-08
S1pr1	7.23267050009083e-13	0.258514909020621	0.289	0.043	2.43712065171061e-08
Rinl	7.30703929647181e-13	1.2768205824683	0.868	0.371	2.46217996133914e-08
Mier1	7.872455374582e-13	-1.99849538395042	0.711	0.919	2.65270256301915e-08
Rps28	9.69979766657372e-13	1.06918096606954	1	0.822	3.26844382172868e-08
Cnn2	1.06467139314121e-12	0.732223945514797	0.711	0.219	3.58751672632862e-08
Ly9	1.14653093428118e-12	0.830831512735338	0.553	0.147	3.86335063615386e-08
Junb	1.2252394318184e-12	1.0598287080141	0.684	0.231	4.12856678945528e-08
Map3k5	1.24705324412322e-12	0.69224903007482	0.579	0.157	4.20207061139759e-08
Rps13	1.25964212918338e-12	0.969940593427228	0.974	0.862	4.24449011849632e-08
Smc4	1.27927853982611e-12	-2.10727096069703	0.342	0.788	4.31065696779807e-08
Rasgrp1	1.29734234319973e-12	-1.92304343242278	0.316	0.78	4.3715247596458e-08
Prkch	1.52651995039801e-12	1.47827203280205	0.921	0.565	5.14376162486115e-08
Arl6ip5	1.55790716200558e-12	1.04634930569595	0.895	0.459	5.24952397309399e-08
Dph5	1.64075363046762e-12	0.788939544629387	0.553	0.152	5.52868343322368e-08
Plcl1	1.91255733770346e-12	-2.64823589147501	0	0.645	6.44455320512556e-08
Rhoh	1.92687452105038e-12	-1.61545955707582	0.553	0.877	6.49279638613137e-08
Sox4	1.99773089185909e-12	-2.15609501035702	0.053	0.668	6.73155401320839e-08
Aqp11	2.05430375888974e-12	-2.37085874363071	0.053	0.666	6.92218194595487e-08
Litaf	2.28085835239513e-12	0.271635649836546	0.211	0.027	7.68558030423062e-08
Stk10	2.3709677876648e-12	0.813165386299753	0.763	0.266	7.98921305731531e-08
Chrna9	2.51754612784603e-12	-2.42853084229329	0	0.641	8.48312343238997e-08
Rps20	2.75668678234724e-12	1.13725279956838	1	0.859	9.28893178179726e-08
Tpt1	2.97303372508402e-12	0.778556851343726	0.974	0.916	1.00179344400431e-07
Osbpl5	3.55321777727168e-12	0.264822722173986	0.158	0.016	1.19729226222946e-07
Appl2	3.57386883529225e-12	0.307568161517164	0.211	0.027	1.20425084274008e-07
Mad1l1	3.91857363727405e-12	-2.3431991613278	0.263	0.744	1.32040257281586e-07
Arhgap39	4.07004060817877e-12	0.498988527420651	0.368	0.074	1.37144088333192e-07
Rpl36a	4.10667472563439e-12	1.18005554082577	0.947	0.732	1.38378511554976e-07
Rpl18a	4.30019778599101e-12	1.02371368946074	1	0.858	1.44899464596753e-07
Nln	4.67163674563854e-12	0.362539166192605	0.237	0.034	1.57415471781036e-07
Irf2bpl	4.75729265025923e-12	0.459139140629806	0.474	0.109	1.60301733143135e-07
Klhl25	4.94274170131419e-12	0.313294990802523	0.263	0.041	1.66550624367483e-07
Hmgb1	5.31600383898516e-12	-1.7648544871138	0.947	0.936	1.79128065358444e-07
Gbp5	5.61976408930366e-12	0.422323233914963	0.184	0.021	1.89363570753176e-07
Arhgef3	6.41567652417190e-12	0.847963543957554	0.842	0.332	2.16182636158497e-07
Rpl17	6.66163561052878e-12	0.972135187904184	1	0.865	2.24470473532378e-07
Rps15a	6.88427180207588e-12	0.993974355927777	0.974	0.876	2.31972422642749e-07
Dhrs7	7.7886360479505e-12	0.367449248461659	0.316	0.056	2.6244588027174e-07
Gm35188	7.98498868071672e-12	0.375361259373841	0.211	0.028	2.69062178585431e-07
Pip4k2a	8.31099065843018e-12	-1.60645878643624	0.763	0.926	2.80047141226463e-07
Gbp7	8.31961407282514e-12	0.697044036157164	0.553	0.152	2.80337715797916e-07
Edem1	9.75828868156806e-12	-1.8419731768312	0.211	0.735	3.28815295414117e-07
H3f3a	9.90548838248675e-12	-1.26001375034556	0.921	0.906	3.33775336536274e-07
Rpl36	1.27209358463818e-11	0.973808021210025	0.974	0.836	4.28644654279682e-07
Mndal	1.41595145480174e-11	1.18135044982776	0.895	0.391	4.77119002209994e-07
S100a10	1.47338075450296e-11	1.12256197496385	0.921	0.666	4.96470379037316e-07
Akna	1.48215085679944e-11	0.683371999196669	0.632	0.198	4.9942555270714e-07
Gstp3	1.53655823084983e-11	0.294380297690713	0.237	0.035	5.17758661467159e-07
Lck	1.59414899889649e-11	-1.27363832434618	0.921	0.945	5.37164446668162e-07
Eci1	1.59822900888062e-11	0.30189546591965	0.263	0.042	5.38539246832415e-07
Plekha1	1.67399996170278e-11	0.465939774385893	0.342	0.067	5.64071027095368e-07
Rps2	1.68129644504735e-11	1.33689015989668	0.921	0.801	5.66529650123157e-07
Gm26936	1.69862188867524e-11	-2.22170973214133	0.026	0.656	5.7236763160801e-07
Dnai4	1.81439741655215e-11	-2.23537438438025	0.026	0.626	6.11379353481411e-07
Samsn1	1.81512603766874e-11	0.704951394155191	0.632	0.192	6.1162486965286e-07
Ifi27l2a	1.82227825174136e-11	0.499032221830909	0.5	0.124	6.14034879706767e-07
Vav3	1.88151201406336e-11	0.957145744361016	0.711	0.245	6.33994288258789e-07
Sting1	1.89700998537651e-11	0.419709828572362	0.316	0.058	6.39216484672471e-07
Hip1r	2.03192940080163e-11	0.251953520384494	0.184	0.023	6.84678930894118e-07
Stat5b	2.03265073556951e-11	-1.69845828827583	0.368	0.8	6.84921991857502e-07
Il10rb	2.05588637927369e-11	0.571573981246696	0.421	0.097	6.92751474360062e-07
Marcks	2.10196411395251e-11	-1.90077656762492	0	0.609	7.08277827837437e-07
Apol7e	2.16910404241178e-11	0.418338861530481	0.421	0.092	7.30901298131072e-07
D630008O14Rik	2.58045801674907e-11	0.292229491646951	0.132	0.012	8.69511133323768e-07
Xrn2	2.77144690072086e-11	0.879155483586352	0.974	0.563	9.338667476669e-07
Arl5c	2.91734399619832e-11	-2.19102117355653	0.053	0.64	9.83028232958985e-07
Endou	2.99852911727909e-11	-2.20770611126742	0	0.603	1.01038437135836e-06
Eef1b2	3.01583462994174e-11	1.12283171301079	0.974	0.723	1.01621563690517e-06
Rps14	3.16076762050615e-11	0.822146425616319	1	0.881	1.06505225740575e-06
Rps6	3.17082418942357e-11	0.984194019042218	0.947	0.805	1.06844091886817e-06
Raph1	3.22377249203756e-11	0.539575430853295	0.421	0.097	1.08628237891698e-06
Il10ra	3.24808199538996e-11	0.350064868188948	0.263	0.042	1.0944737091666e-06
Xrcc6	3.25615230665315e-11	-1.80111935972997	0.184	0.708	1.09719308124984e-06
Mllt6	3.33548802327026e-11	0.406770541232592	0.447	0.105	1.12392604432115e-06
AB124611	3.81532419817183e-11	0.486694628670685	0.395	0.088	1.28561164181598e-06
2810449D17Rik	4.23186566261489e-11	0.26957878760731	0.184	0.023	1.42596945367471e-06
Cebpb	4.28319259175886e-11	0.445212846033564	0.289	0.053	1.44326457571907e-06
Bcl9l	4.54308131248283e-11	0.569386447586802	0.368	0.081	1.53083667905422e-06
Ctsd	4.54961937302318e-11	0.933354230346541	0.868	0.426	1.53303974393389e-06
Exoc6	4.60472532857616e-11	0.656418542790295	0.632	0.197	1.55160824671702e-06
