	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Slc25a37	0.454138502989504	-0.577313834684113	0.231	0.28	1
Ctse	0.368282733046075	-0.577208752524966	0.308	0.369	1
Spast	0.714279007266341	0.576958054527458	0.385	0.294	1
Mirt1	0.46411180334093	-0.576765218416143	0.154	0.211	1
Ankrd28	0.486765958800378	-0.576106781351565	0.385	0.411	1
Exoc4	0.289441725302156	-0.575962249184807	0.923	0.824	1
Plxdc2	0.181399574199327	-0.57530589515605	0.538	0.73	1
Zhx2	0.0966101153775738	-0.574586751313482	0	0.177	1
Pdpk1	0.448680647717043	-0.573928195762866	0.538	0.522	1
Ncapd3	0.0173121949666652	0.572067284047061	0.692	0.332	1
Iqgap1	0.0387402269677187	0.571594599036113	0.692	0.61	1
Stk4	0.0432531419511452	-0.57127780509043	0.846	0.818	1
Kansl1l	0.52122202445014	-0.571106141679008	0.769	0.669	1
1810037I17Rik	0.00534909302195069	0.570982239572341	0.692	0.346	1
Cmip	0.203858537205672	-0.570713831880587	0.538	0.675	1
Msrb1	0.00218650450552999	0.570652193585219	0.538	0.2	1
Ttc3	0.491592105085843	-0.570112397236477	0.692	0.601	1
Dek	0.264878706904821	0.569988136262277	0.615	0.446	1
Usp8	0.00213620958139042	0.569547022122082	0.615	0.256	1
Arhgap30	0.0249522663058502	0.569243656496813	0.846	0.597	1
Kifbp	0.00181541138911664	0.569227409620836	0.462	0.146	1
Nfat5	0.568858192834043	-0.569092372705035	0.462	0.471	1
Fau	0.0352518921951806	0.569009536072056	1	0.875	1
Tcf20	0.0564551582816344	-0.568415798230562	0.692	0.738	1
Rc3h1	0.449766022804508	-0.568120381461261	0.615	0.556	1
Ilf3	0.272023161856718	-0.567545332201142	0.231	0.323	1
Gpx4	0.12819495920343	0.567103868415236	0.846	0.534	1
Bptf	0.101225175332433	-0.567088769081365	0.692	0.772	1
Rock2	0.118896789721356	0.566460578920899	0.692	0.423	1
Gm525	0.373179611908298	-0.565608548453339	0.154	0.242	1
Pdk1	0.382776482581039	-0.565399824323055	0.308	0.414	1
Rnasek	0.143837707482058	0.565377066355832	0.846	0.562	1
Gimap1	0.351395399638645	-0.565184313880424	0.538	0.545	1
Usp34	0.225374813693269	-0.56487974848309	0.923	0.765	1
Ncoa5	0.308794485980652	-0.564642312163371	0.154	0.243	1
Mbp	0.45121866900511	-0.564608697428323	0.462	0.454	1
Pik3c2a	0.979303871364925	-0.564459101050089	0.462	0.34	1
Ralbp1	0.186862727579505	0.564378864180202	0.692	0.419	1
Rps8	0.0363014763639354	0.564304405056419	1	0.875	1
Taf15	0.296853103872158	-0.564261446921916	0.692	0.607	1
Cramp1	0.433014920083387	-0.564242376317956	0.231	0.278	1
Atp1b1	0.219357667473755	-0.564080781591785	0.154	0.289	1
Ddx42	0.410933110794838	-0.564079339848985	0.462	0.462	1
Pvr	0.170533695847464	-0.562945516984097	0.077	0.227	1
Gorasp2	0.222779694904611	-0.562669398903941	0.154	0.273	1
Trim56	0.152271011136524	-0.562185169254166	0.077	0.238	1
Limk2	0.488629124989962	-0.562125400879428	0.308	0.332	1
Slain2	0.134443164807428	-0.561751087281292	0.077	0.242	1
Basp1	0.0454667343715889	0.561566018855399	0.308	0.13	1
Eef1d	0.0502975355730314	0.561312574553015	0.769	0.487	1
Scfd1	0.161939595426487	-0.561002244583673	0.154	0.325	1
Tbl1xr1	0.382274530309921	-0.560808585521857	0.846	0.673	1
Mapkapk2	9.23861786326244e-05	0.56059599762934	0.462	0.119	1
Tubb2a	0.373918340950217	0.56009257571943	0.462	0.306	1
Clspn	0.225894737849385	0.559483458807802	0.231	0.132	1
Mtmr12	0.939301220137852	-0.558802653839852	0.462	0.342	1
Atxn2	0.659132947935185	-0.558459285490708	0.462	0.405	1
Pycard	0.197069003465426	-0.558038705419329	0.692	0.704	1
Atg7	0.022161243201743	0.557932237163842	0.462	0.201	1
Pde4dip	0.00856128709062084	0.557824356647214	0.308	0.097	1
Slbp	0.0386808511048286	0.556943353163471	0.538	0.27	1
Jak1	0.225518912550717	-0.556792651607045	0.846	0.766	1
Phtf2	0.289731754357854	-0.556103659447711	0.231	0.341	1
Gramd3	0.766421953772415	-0.555975161231574	0.231	0.227	1
Svil	0.601675124214298	-0.555021446716658	0.462	0.434	1
Smg1	0.306627473075397	-0.554256653673907	0.923	0.772	1
Slc25a5	0.0980829741534576	0.554210098420869	0.923	0.704	1
H2bc3	0.123636705155005	0.55262038470768	0.231	0.108	1
Pakap.1	0.322985506452894	-0.55235107455059	0.231	0.366	1
Tmem123	0.56155816854791	-0.551843243815606	0.308	0.312	1
Aggf1	0.208722049927302	-0.551655687209426	0.154	0.282	1
Ppm1m	0.00342187075190903	0.55126208318946	0.231	0.051	1
Cox6b2	0.0004437694081566	0.551244451228946	0.308	0.068	1
Stat5b	0.119695578319762	-0.550859556322847	0.769	0.799	1
Rps27l	0.0265362388870836	0.550659090180588	0.846	0.545	1
Ahnak	0.00710335097350038	0.55058110954995	0.154	0.029	1
Dusp11	0.24746679103289	-0.550571088140405	0.538	0.552	1
Csde1	0.228992499838116	-0.55014008201528	0.538	0.576	1
Marchf2	0.880352776865017	-0.549935719891536	0.462	0.357	1
Epc2	0.436443411611501	-0.548403342257301	0.462	0.467	1
Ppig	0.506798666527795	-0.548350131253392	0.615	0.495	1
Mark3	0.382778389102648	-0.548189126660447	0.462	0.497	1
Hes1	0.00109860398626957	0.548007363877847	0.154	0.022	1
Rexo1	0.000523398722605328	0.547534138642001	0.769	0.286	1
Fryl	0.275101900346025	-0.547148872114745	0.692	0.707	1
Mettl8	0.347118458136568	-0.547013389606713	0.231	0.322	1
Bag1	0.00811488443718554	0.546919205826452	0.692	0.363	1
Map4k4	0.372789299102829	-0.546493627888484	0.769	0.655	1
Ikzf2	0.63598281218017	-0.546392972967324	0.385	0.398	1
Senp7	0.340035654890428	-0.545361574202176	0.769	0.691	1
Slc25a4	0.0255377047286697	0.545052659294108	0.846	0.451	1
H2ax	0.316175805380344	0.544978019750232	0.385	0.272	1
Gatad2b	0.379490577101044	-0.54432973416558	0.615	0.624	1
Bltp2	0.806214061734063	0.543654297047433	0.385	0.31	1
Gabarapl2	0.220388472571181	-0.54357243714521	0.462	0.538	1
C1qbp	0.280122409092858	-0.543458314510575	0.154	0.248	1
Ndfip2	0.827201377406416	-0.543159630890698	0.615	0.454	1
Cep85	0.654065697933884	-0.542882723918443	0.385	0.366	1
Npc2	0.186152410790707	0.542826452755687	0.769	0.554	1
Phf5a	0.56340938011588	0.542449155510361	0.615	0.44	1
Dnajc7	0.110191293240211	0.542240586418154	1	0.649	1
Ankrd10	0.376848435456205	0.541867439694476	0.615	0.448	1
Rgcc	0.301432827462026	-0.54153838840633	0.692	0.694	1
Cd8b1	0.14534561017752	-0.541501667176918	0.615	0.805	1
Abcb7	0.657751696815287	-0.541347037134799	0.538	0.482	1
Atp6v1a	0.0038528092545416	0.541111551945667	0.538	0.221	1
Dis3l2	0.529517351842507	-0.541106935896997	0.385	0.391	1
Zfp825	0.148592434460519	0.541098638576781	0.154	0.06	1
Tbc1d8	0.006910009164191	0.54105693670763	0.231	0.059	1
Mecp2	0.612609110335989	-0.540864973383829	0.462	0.432	1
Dennd1b	0.315150909005845	0.540311849426134	0.692	0.563	1
Zdhhc15	0.0908056258629812	-0.540275478191907	0	0.182	1
Tra2a	0.236536369015244	-0.54025745917393	0.615	0.68	1
Frs2	0.832270942480858	-0.539951428216065	0.615	0.473	1
Atxn7l3b	0.354606233965947	-0.539572047084825	0.462	0.464	1
Pde7a	0.634791419208938	-0.53952714281085	0.308	0.312	1
Prrc2b	0.324620727758032	-0.538370664024146	0.462	0.548	1
Braf	0.781647863056717	-0.538082594895376	0.538	0.362	1
Cep68	0.180002542461029	-0.537682208448167	0.077	0.219	1
Kcmf1	0.701321868999804	-0.537578336670268	0.538	0.448	1
Eefsec	0.527412257463189	-0.537136882224695	0.538	0.509	1
Pan3	0.255763291669823	-0.537081909899624	0.846	0.878	1
Ahi1	0.198692450581483	-0.536953773628247	0.077	0.209	1
Pot1b	0.00705196946610105	0.536729602943898	0.615	0.257	1
Cpne1	0.26005144281129	-0.536519342629171	0.462	0.539	1
Gm44174	0.839919106639519	-0.536281403649412	0.308	0.281	1
Fbxw11	0.377992728016087	-0.535773455601926	0.308	0.396	1
Glyr1	0.671767259723139	-0.535608161416426	0.538	0.438	1
Nr6a1	0.492605322231281	-0.535323499263773	0.154	0.219	1
Opa1	0.373306436331883	0.534778977020915	0.538	0.329	1
Gm36279	0.188115807493705	-0.534450621436974	0.077	0.234	1
Jpt1	0.168472493713177	0.534182278014197	0.769	0.6	1
Neil3	0.0546701302369376	0.533644324579786	0.308	0.126	1
Insr	0.688323069095905	-0.533130686744761	0.462	0.432	1
Txlng	0.503137330133169	-0.532888199917726	0.385	0.414	1
Alyref	0.0234581948547175	0.532164061979068	0.692	0.397	1
Cab39	0.349032002932132	-0.532046659840142	0.615	0.636	1
Bcl2	0.975091904744777	-0.530972920025306	0.308	0.27	1
Atrx	0.215746746873601	-0.530929584275859	0.923	0.825	1
Ucp2	0.0121438960385822	0.530757801677046	0.846	0.662	1
Rc3h2	0.719236757319343	-0.530628964067774	0.462	0.396	1
Nim1k	0.628819325414414	-0.530367046220084	0.308	0.325	1
Stk17b	0.468232602139191	-0.530152178573051	0.538	0.524	1
Tmem87b	0.639255430593386	-0.52970764541751	0.231	0.242	1
Cert1	0.51035082536179	-0.529594865039345	0.462	0.473	1
Trmt112	0.605702751988516	0.52941437584749	0.615	0.46	1
Syf2	0.474764783432865	-0.529375395810426	0.615	0.518	1
Atf7	0.896973416890021	-0.52864520450208	0.692	0.47	1
Trim33	0.37184863988224	-0.528360411697856	0.462	0.509	1
Efl1	0.632988474090178	-0.528255611866792	0.231	0.24	1
Setd5	0.518017572255575	-0.527798492802069	0.692	0.604	1
Ubap1	0.0721697952899863	-0.527796729830009	0	0.202	1
Wapl	0.20321953186199	-0.527663819320377	0.846	0.797	1
Lncppara	0.526536959298294	-0.527141875137477	0.231	0.268	1
Fip1l1	0.387775434713494	-0.527031523083999	0.538	0.519	1
Scai	0.74156095132882	-0.526645465554098	0.462	0.415	1
Btf3	0.262489898141672	0.526634361825201	1	0.78	1
Lyst	0.324513349850832	-0.526355118894856	0.769	0.697	1
Sh3glb1	0.0504827288475041	0.526147936907287	0.846	0.618	1
Fam98c	0.0017349488132868	0.526126291682449	0.385	0.116	1
4921524J17Rik	0.621886991851584	-0.52572899459506	0.385	0.351	1
Mrpl20	0.326368684967404	-0.525478148627825	0.462	0.448	1
Zfp280c	0.779892477175928	-0.525472040760683	0.385	0.331	1
Cdk13	0.217911053258612	-0.525436067105414	0.538	0.674	1
Rgs2	0.0001831796001104	0.525205094219886	0.462	0.114	1
Mrpl24	0.230888564702998	-0.524909743545767	0.308	0.424	1
S100pbp	0.342477069882336	-0.524789584604824	0.231	0.319	1
Uhrf1bp1l	0.570809107989072	-0.524641577143806	0.308	0.323	1
Top2b	0.0653030116511138	-0.524414598120028	0.923	0.842	1
Pik3r5	0.522401339578236	-0.524064956600496	0.308	0.338	1
Matr3	0.251387459360887	-0.523649910390305	0.615	0.642	1
Nlk	0.429509165916054	-0.523488745427784	0.615	0.606	1
Ccnf	0.137726553590003	0.523381873721972	0.231	0.113	1
Drosha	0.167661661060467	-0.522964343785591	0.077	0.231	1
Cir1	0.352103755141979	-0.522948933162114	0.308	0.394	1
Gm19605	0.21748121149338	-0.522728001607743	0.077	0.204	1
Cbx4	0.23408537146945	-0.522725401805067	0.231	0.365	1
Rufy2	0.193095142007532	-0.522062367764622	0.077	0.217	1
Rnf130	0.001686773002849	0.522043375677787	0.692	0.291	1
Mdm4	0.457519378589559	-0.521920562489355	0.615	0.576	1
Zfp560	0.00328877991575189	0.521706043645229	0.538	0.198	1
Usf2	0.668822570965204	-0.52165663640257	0.462	0.381	1
Psip1	0.257971866801941	-0.521269645942095	0.692	0.618	1
Slu7	0.27101590320772	-0.521021830643326	0.154	0.253	1
Rab14	0.185614780544064	0.520904882300345	0.769	0.592	1
Slc25a12	0.548533143681708	-0.520794800083914	0.308	0.332	1
Akr1b3	0.727200300755125	0.520653588661855	0.538	0.408	1
Phf12	0.926514100491387	-0.520573385033146	0.615	0.439	1
Arl5a	0.000533415341449045	0.520518559759745	0.538	0.175	1
Actb	0.134139797624509	0.519975054776611	1	0.944	1
Usp7	0.372750807589326	-0.51994819367035	0.615	0.597	1
Cd274	0.410639132890914	0.519155933321179	0.154	0.09	1
Gm16023	0.0997689023374163	-0.518979324118261	0	0.174	1
Septin1	0.139258241428112	-0.518414993972756	0.615	0.754	1
Pfkp	0.000402944049357943	0.517512181922833	0.692	0.239	1
Arih1	0.272093566812882	-0.517399282183563	0.769	0.739	1
Macf1	0.407864306202207	-0.517338330102776	0.692	0.723	1
Hsp90ab1	0.176227546612103	0.517255249453622	1	0.816	1
Axdnd1	0.55955250583686	-0.516699411308332	0.154	0.203	1
Nemf	0.402680044773909	-0.516581216007983	0.308	0.365	1
Ddhd2	0.0777114575337321	0.51633409989146	0.462	0.234	1
Psmc1	0.00153640621993235	0.516282413419533	0.769	0.332	1
H2az2	0.35103872207436	0.516174339566303	0.769	0.697	1
Son	0.10763607564885	-0.5160730451034	0.846	0.88	1
Slc9a8	0.188096614455803	-0.515916728874881	0.077	0.213	1
Syk	0.000583747754387571	0.515813792002027	0.462	0.133	1
Ldhb	0.241499581389365	-0.515432624610457	0.538	0.667	1
Gm40841	0.378458249717982	-0.515411967803496	0.231	0.332	1
Hdac9	0.133648801116874	0.515191763985402	0.154	0.058	1
Rad54l2	0.191004022909971	-0.514868849033812	0.077	0.212	1
Trbc1	0.384378544997005	-0.514618256442703	0.615	0.705	1
Seh1l	0.0159509488736325	0.514522311303548	0.538	0.247	1
Cep192	0.790374505633045	-0.514430685662851	0.385	0.322	1
Tm2d1	0.740552466653213	0.514417313726256	0.308	0.335	1
Dcaf5	0.829319529965455	-0.514323629511372	0.385	0.329	1
Mtss1	0.616004472675877	-0.514291458474887	0.615	0.59	1
Aff1	0.262546176141617	-0.514204856699987	0.692	0.69	1
Ankrd13c	0.486436125070018	-0.514172351600112	0.308	0.347	1
Hprt	0.0368295826770705	0.514116450321106	0.615	0.332	1
Fbxo11	0.593566386501166	-0.514116191485708	0.692	0.631	1
Adipor1	0.132992052174148	0.513840653964925	0.385	0.212	1
Stim1	0.531779327438461	-0.513722304204273	0.769	0.646	1
Bdp1	0.644684973679905	-0.51370165591737	0.462	0.412	1
Smarce1	0.619163524819379	0.513080427786601	0.615	0.582	1
Srsf6	0.253568774489512	-0.513046683164063	0.538	0.541	1
A630014C17Rik	0.239688286465179	-0.512093350182333	0.538	0.661	1
Ubr4	0.226149779322348	-0.511961437045979	0.154	0.285	1
Tyms	0.41061184945122	0.511811024836222	0.231	0.159	1
Ddb1	0.335879484290246	-0.511716974442544	0.231	0.304	1
Dnm2	0.499529519691239	-0.511038941877488	0.692	0.593	1
Ptbp2	0.514108483075526	-0.510544990957321	0.462	0.457	1
Mef2d	0.667200290474012	-0.510526037048171	0.615	0.517	1
Tomm70a	0.617676982079994	-0.51020928982288	0.308	0.29	1
4833420G17Rik	0.545996376640726	-0.509816157806603	0.538	0.483	1
Serinc5	0.42944331925955	-0.509768912821176	0.308	0.373	1
Dnajc24	0.281182751800313	-0.509759613356093	0.154	0.265	1
Pex14	0.508658370180662	-0.509747986246412	0.231	0.273	1
Brd9	0.356842113515254	-0.509689141246406	0.231	0.303	1
Cep70	0.000380886887760335	0.509685724118575	0.615	0.202	1
Btg1	0.190561521233073	-0.509411961471673	0.923	0.835	1
Rab5b	0.647879332422954	-0.509231274315964	0.308	0.301	1
H2bc27	0.572507109821649	-0.508600580235547	0.231	0.256	1
Alkbh8	0.50460856585889	-0.508509914727694	0.231	0.273	1
Hs6st1	0.956031275347895	-0.507822260708414	0.308	0.241	1
Cflar	0.153112744426415	-0.50769194279615	0.385	0.512	1
Kmt5a	0.0999268189896012	0.507580512538838	0.538	0.321	1
Lef1os1	0.577688256426415	0.507414380103633	0.154	0.107	1
Mapkapk3	3.7568673458453e-05	0.507382055598916	0.308	0.053	1
Narf	0.773988682287241	-0.507296747304155	0.385	0.338	1
Srrm2	0.0918088055341035	-0.507177056529639	0.846	0.809	1
C2cd3	0.840448688145837	-0.50707048943773	0.385	0.313	1
Tex14	0.741612056752079	-0.506951693925937	0.231	0.241	1
Zfp626	0.021492286811059	0.50692717706376	0.308	0.105	1
Phip	0.444025922345287	-0.506563922203777	0.615	0.607	1
Gpr174	0.320420441921321	-0.506539518104868	0.077	0.17	1
Atl2	0.378396829990692	-0.506473811935785	0.692	0.649	1
Gak	0.459251478401007	-0.506364508092998	0.308	0.351	1
Tm6sf1	0.00436561918570246	0.506081786800064	0.846	0.383	1
Ift52	0.0492226607403043	0.505674251722825	0.385	0.167	1
Mms19	0.540879410092943	-0.505439661380825	0.231	0.26	1
Tuba1a	0.178683351559289	0.505351338882507	0.615	0.382	1
Tanc1	0.278383621983397	-0.505024495997287	0.077	0.182	1
Baz2b	0.450599588876236	-0.504789113507339	0.769	0.742	1
Pom121	0.000328605145000098	0.50404969365001	0.538	0.161	1
Fubp3	0.0805165329858532	-0.503881592503524	0	0.193	1
Gimap6	0.357951104869393	-0.503620913215043	0.462	0.548	1
Arglu1	0.307072613070492	-0.503523313096021	0.769	0.644	1
Cerk	0.181032756549929	-0.503407910328685	0.385	0.535	1
Zc3h7a	0.720075667786933	-0.503265558170376	0.462	0.4	1
Hnrnph1	0.336910298140887	-0.503114673968609	0.615	0.627	1
Snapc3	0.664149213586528	-0.50293679423177	0.462	0.426	1
Nab1	0.591237494788905	-0.502296031530192	0.231	0.252	1
Cdc42	0.0408593110454713	0.502266017565458	0.923	0.775	1
Creg1	0.00502780586555047	0.502227184049616	0.385	0.134	1
Ppih	0.00357875528880628	0.502171347832404	0.615	0.244	1
Gtf2i	0.293489144718885	-0.501975353312228	0.615	0.599	1
Papolg	0.375652403344294	-0.501863759998746	0.154	0.231	1
Tbcd	0.473684255673439	-0.501420387340743	0.231	0.291	1
Cep95	0.372167696102925	-0.50103513829416	0.231	0.311	1
Casp3	0.0125761262800536	0.500984374088447	0.462	0.199	1
Cul1	0.000603157813580746	0.500687161347907	0.846	0.35	1
Bms1	0.388229955599617	-0.500640168719686	0.231	0.291	1
Angel2	0.363753590852508	-0.499936596507922	0.231	0.308	1
Mrps18c	0.0061195973053789	0.499182316633871	0.769	0.363	1
Nedd8	0.199268057515958	0.498672315192903	0.923	0.632	1
Zfp292	0.221159688135225	-0.498646685742108	0.769	0.778	1
Srek1ip1	0.248751709173978	0.498482325537264	0.385	0.249	1
Plekho1	0.000560834111832425	0.498207547828887	0.385	0.101	1
Slc14a1	0.119104224405365	-0.497694257178551	0	0.159	1
Def6	0.188319661293116	-0.497326709978669	0.385	0.572	1
Tdrp	0.173754655593439	-0.496970229616719	0	0.125	1
Mcph1	0.916195181305905	-0.496441821601321	0.308	0.257	1
Atp6v0a2	0.64230471751674	-0.496418150623869	0.385	0.359	1
Kdm3b	0.470761891064353	-0.496331281408439	0.385	0.437	1
Xpo4	0.744213642590434	-0.496037748703066	0.308	0.282	1
Agpat5	0.71647620236403	0.495649643881621	0.462	0.35	1
Arpc2	0.193042601183689	0.495220640515147	0.923	0.792	1
Dnajb1	0.305893209542532	-0.495041211407507	0.231	0.318	1
Cnot3	0.638235281996315	0.495001809856197	0.538	0.384	1
Hs2st1	0.750461036648931	-0.494846900642393	0.538	0.514	1
Csnk2a2	0.0741436893202246	0.494581251367314	0.615	0.367	1
Kmt2b	0.00730629843361061	0.494499046928635	0.615	0.265	1
Trp53inp1	0.210002606230334	-0.494432816641218	0.692	0.724	1
Pym1	0.471173861102501	-0.494265359103009	0.308	0.333	1
Ifi203	0.793280394693288	0.493925004241598	0.231	0.237	1
Eea1	0.000766811547130779	0.493913816221543	0.231	0.044	1
Mbnl2	0.451366643852676	-0.493368723685571	0.923	0.786	1
Cdk8	0.22070641346471	-0.492968716029087	0.923	0.784	1
H2bc15	0.2264431955989	0.492910769833974	0.231	0.127	1
Tspo	0.0846488665480563	0.492324063864874	0.769	0.54	1
Tfam	0.197273100294621	-0.492167405886728	0.154	0.284	1
Smurf2	0.0126068749547294	0.491850911855932	0.692	0.349	1
Arl6ip6	0.133769874365987	-0.491757553941009	0.077	0.257	1
Slc6a19	0.17475014571142	-0.491339643175283	0	0.125	1
Cltc	0.0199910669359546	0.491078791034591	0.769	0.465	1
Plekhm3	0.00503371773762214	0.490978135010325	0.308	0.09	1
Mylip	0.362536742452889	-0.490806534429814	0.231	0.326	1
Gigyf2	0.649756874952176	-0.490720449168179	0.538	0.481	1
Fry	0.103308472557887	0.490586706835465	0.385	0.217	1
Alkbh1	0.151383538559308	-0.490385420126691	0.077	0.245	1
Arhgap4	0.437435114956156	-0.489746250934403	0.385	0.43	1
Aebp2	0.665108262118342	-0.489380576052285	0.462	0.416	1
Hbp1	0.562023921459647	-0.489127857661611	0.308	0.328	1
Hbs1l	0.256373458208399	-0.489047056761258	0.385	0.482	1
Tspan2	0.101350433406249	-0.488187739678165	0	0.173	1
Tnrc6c	0.301298323913226	-0.487681602775809	0.769	0.795	1
Sacm1l	0.371825586279945	-0.487520550886966	0.231	0.315	1
Uba2	0.302808502448499	-0.487490373577503	0.308	0.392	1
Ccnt1	0.963588350181476	-0.487249028146416	0.615	0.434	1
Pafah1b1	0.178702530584175	-0.487093185194487	0.923	0.829	1
Snrpd3	0.231226445243954	0.486994678079323	0.846	0.551	1
Grb2	0.192615199847928	0.486924245158737	0.846	0.633	1
Stt3b	0.800494571234943	-0.486478682246262	0.462	0.374	1
Tpcn1	0.414141570279376	-0.485888352993304	0.231	0.305	1
Zranb1	0.554376061761841	-0.485699616853459	0.308	0.33	1
Ndufa11	0.85479560956067	0.485543457904093	0.538	0.471	1
Tom1l2	0.676804634264567	-0.485464772077951	0.231	0.246	1
Osbpl9	0.426849875374469	-0.48466800770239	0.538	0.53	1
Atxn7	0.883206085373725	-0.484129936266702	0.538	0.388	1
Scap	0.0551269554082867	0.483958417583937	0.308	0.133	1
Sars	0.235281458630557	-0.483877364959431	0.154	0.268	1
Fgfr1op2	0.289277442155565	-0.483180989316365	0.692	0.618	1
4930453N24Rik	0.137296202020761	-0.483097630510274	0.077	0.244	1
Cbx6	0.178310347296019	-0.483042758586803	0.077	0.23	1
Zfp770	0.105130827172889	-0.481942238347977	0	0.17	1
Ccdc59	0.451875418411343	-0.481802700337582	0.308	0.341	1
Hexb	0.0329576802895968	0.48165710763275	0.308	0.117	1
Rrm2	0.103769847374982	0.481476104899946	0.308	0.149	1
Ccdc34	0.0777577163075849	0.481406870482301	0.385	0.194	1
Mcub	0.000108538084722811	0.480833041652675	0.308	0.059	1
Cox7a2	0.11297284890862	0.480800881576982	1	0.658	1
Xrra1	0.669350129855098	-0.480342339104176	0.231	0.255	1
Crot	0.49726975976108	-0.479941119168111	0.231	0.275	1
Zfp710	0.0245518025301339	0.47979480315679	0.462	0.218	1
Zfp943	0.264436526922721	-0.479727405013103	0.077	0.186	1
Mapk1ip1l	0.902828374757026	-0.479587728360464	0.462	0.355	1
Ptprc	0.0640021467725414	-0.479179623491935	0.923	0.988	1
Shprh	0.315740434964891	-0.479000312848727	0.231	0.351	1
Ranbp9	0.389134555834501	-0.478778316905379	0.538	0.572	1
G2e3	0.627861166666281	-0.478739066525119	0.231	0.244	1
Exoc3	0.623943025584622	-0.478676497071655	0.385	0.365	1
Trio	0.000557387471647252	0.478165091098613	0.385	0.097	1
Pptc7	0.397617573211719	-0.478014345451747	0.308	0.398	1
Eif3i	0.210990637877756	-0.477358713146579	0.308	0.45	1
Zfp219	0.116907175973418	0.477346088691416	0.308	0.165	1
Esco2	0.114675892021262	0.476924576811065	0.231	0.105	1
